Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.13016,1.13000,-0.23953,1.13000,0.20234,1.13000,-0.00196
1.14016,1.14000,-0.24107,1.14000,0.20725,1.14000,-0.00023
1.15016,1.15000,-0.24258,1.15000,0.21211,1.15000,0.00145
1.16016,1.16000,-0.24379,1.16000,0.21677,1.16000,0.00300
1.17016,1.17000,-0.24443,1.17000,0.22113,1.17000,0.00439
1.18017,1.18000,-0.24426,1.18000,0.22508,1.18000,0.00557
1.19017,1.19000,-0.24308,1.19000,0.22857,1.19000,0.00653
1.20017,1.20000,-0.24071,1.20000,0.23156,1.20000,0.00725
1.21017,1.21000,-0.23702,1.21000,0.23404,1.21000,0.00776
1.22017,1.22000,-0.23190,1.22000,0.23603,1.22000,0.00808
1.23017,1.23000,-0.22529,1.23000,0.23756,1.23000,0.00825
1.24017,1.24000,-0.21716,1.24000,0.23869,1.24000,0.00831
1.25018,1.25000,-0.20753,1.25000,0.23952,1.25000,0.00831
1.26018,1.26000,-0.19645,1.26000,0.24016,1.26000,0.00832
1.27018,1.27000,-0.18407,1.27000,0.24074,1.27000,0.00840
1.28018,1.28000,-0.17061,1.28000,0.24140,1.28000,0.00862
1.29018,1.29000,-0.15632,1.29000,0.24230,1.29000,0.00906
1.30018,1.30000,-0.14155,1.30000,0.24359,1.30000,0.00979
1.31018,1.31000,-0.12665,1.31000,0.24541,1.31000,0.01087
1.32018,1.32000,-0.11198,1.32000,0.24787,1.32000,0.01235
1.33019,1.33000,-0.09790,1.33000,0.25107,1.33000,0.01423
1.34019,1.34000,-0.08471,1.34000,0.25501,1.34000,0.01651
1.35019,1.35000,-0.07267,1.35000,0.25970,1.35000,0.01914
1.36019,1.36000,-0.06195,1.36000,0.26504,1.36000,0.02207
1.37019,1.37000,-0.05266,1.37000,0.27093,1.37000,0.02517
1.38019,1.38000,-0.04482,1.38000,0.27722,1.38000,0.02836
1.39019,1.39000,-0.03840,1.39000,0.28375,1.39000,0.03151
1.40020,1.40000,-0.03331,1.40000,0.29036,1.40000,0.03453
1.41020,1.41000,-0.02942,1.41000,0.29692,1.41000,0.03732
1.42020,1.42000,-0.02663,1.42000,0.30330,1.42000,0.03982
1.43020,1.43000,-0.02483,1.43000,0.30941,1.43000,0.04202
1.44020,1.44000,-0.02397,1.44000,0.31516,1.44000,0.04389
1.45020,1.45000,-0.02399,1.45000,0.32049,1.45000,0.04545
1.46020,1.46000,-0.02486,1.46000,0.32534,1.46000,0.04673
1.47021,1.47000,-0.02656,1.47000,0.32968,1.47000,0.04776
1.48021,1.48000,-0.02902,1.48000,0.33350,1.48000,0.04855
1.49021,1.49000,-0.03213,1.49000,0.33682,1.49000,0.04912
1.50021,1.50000,-0.03578,1.50000,0.33967,1.50000,0.04950
1.51021,1.51000,-0.03980,1.51000,0.34214,1.51000,0.04971
1.52021,1.52000,-0.04401,1.52000,0.34432,1.52000,0.04976
1.53021,1.53000,-0.04825,1.53000,0.34634,1.53000,0.04970
1.54022,1.54000,-0.05237,1.54000,0.34830,1.54000,0.04958
1.55022,1.55000,-0.05625,1.55000,0.35030,1.55000,0.04945
1.56022,1.56000,-0.05983,1.56000,0.35239,1.56000,0.04939
1.57022,1.57000,-0.06306,1.57000,0.35458,1.57000,0.04948
1.58022,1.58000,-0.06598,1.58000,0.35682,1.58000,0.04979
1.59022,1.59000,-0.06866,1.59000,0.35904,1.59000,0.05036
1.60022,1.60000,-0.07125,1.60000,0.36113,1.60000,0.05123
1.61023,1.61000,-0.07392,1.61000,0.36295,1.61000,0.05239
1.62023,1.62000,-0.07691,1.62000,0.36440,1.62000,0.05379
1.63023,1.63000,-0.08046,1.63000,0.36540,1.63000,0.05538
1.64023,1.64000,-0.08480,1.64000,0.36591,1.64000,0.05707
1.65023,1.65000,-0.09014,1.65000,0.36593,1.65000,0.05876
1.66023,1.66000,-0.09658,1.66000,0.36554,1.66000,0.06036
1.67023,1.67000,-0.10412,1.67000,0.36484,1.67000,0.06181
1.68024,1.68000,-0.11265,1.68000,0.36399,1.68000,0.06305
1.69024,1.69000,-0.12193,1.69000,0.36315,1.69000,0.06407
1.70024,1.70000,-0.13162,1.70000,0.36250,1.70000,0.06491
1.71024,1.71000,-0.14133,1.71000,0.36220,1.71000,0.06559
1.72024,1.72000,-0.15067,1.72000,0.36241,1.72000,0.06618
1.73024,1.73000,-0.15926,1.73000,0.36324,1.73000,0.06672
1.74024,1.74000,-0.16678,1.74000,0.36476,1.74000,0.06724
1.75024,1.75000,-0.17298,1.75000,0.36702,1.75000,0.06774
1.76025,1.76000,-0.17771,1.76000,0.37000,1.76000,0.06821
1.77025,1.77000,-0.18089,1.77000,0.37364,1.77000,0.06864
1.78025,1.78000,-0.18253,1.78000,0.37786,1.78000,0.06898
1.79025,1.79000,-0.18269,1.79000,0.38254,1.79000,0.06920
1.80025,1.80000,-0.18148,1.80000,0.38753,1.80000,0.06927
1.81025,1.81000,-0.17899,1.81000,0.39271,1.81000,0.06916
1.82025,1.82000,-0.17534,1.82000,0.39793,1.82000,0.06887
1.83026,1.83000,-0.17059,1.83000,0.40306,1.83000,0.06843
1.84026,1.84000,-0.16475,1.84000,0.40797,1.84000,0.06787
1.85026,1.85000,-0.15783,1.85000,0.41256,1.85000,0.06724
1.86026,1.86000,-0.14983,1.86000,0.41675,1.86000,0.06661
1.87026,1.87000,-0.14077,1.87000,0.42046,1.87000,0.06605
1.88026,1.88000,-0.13071,1.88000,0.42366,1.88000,0.06563
1.89026,1.89000,-0.11979,1.89000,0.42636,1.89000,0.06538
1.90027,1.90000,-0.10823,1.90000,0.42859,1.90000,0.06534
1.91027,1.91000,-0.09630,1.91000,0.43038,1.91000,0.06553
1.92027,1.92000,-0.08433,1.92000,0.43183,1.92000,0.06592
1.93027,1.93000,-0.07268,1.93000,0.43300,1.93000,0.06651
1.94027,1.94000,-0.06169,1.94000,0.43396,1.94000,0.06724
1.95027,1.95000,-0.05166,1.95000,0.43476,1.95000,0.06808
1.96027,1.96000,-0.04286,1.96000,0.43543,1.96000,0.06901
1.97028,1.97000,-0.03547,1.97000,0.43597,1.97000,0.06997
1.98028,1.98000,-0.02961,1.98000,0.43636,1.98000,0.07096
1.99028,1.99000,-0.02533,1.99000,0.43660,1.99000,0.07196
2.00028,2.00000,-0.02260,2.00000,0.43668,2.00000,0.07296
2.01028,2.01000,-0.02139,2.01000,0.43659,2.01000,0.07394
2.02028,2.02000,-0.02160,2.02000,0.43636,2.02000,0.07492
2.03028,2.03000,-0.02313,2.03000,0.43601,2.03000,0.07587
2.04029,2.04000,-0.02586,2.04000,0.43561,2.04000,0.07680
2.05029,2.05000,-0.02964,2.05000,0.43520,2.05000,0.07770
2.06029,2.06000,-0.03429,2.06000,0.43486,2.06000,0.07858
2.07029,2.07000,-0.03959,2.07000,0.43463,2.07000,0.07943
2.08029,2.08000,-0.04525,2.08000,0.43458,2.08000,0.08026
2.09029,2.09000,-0.05096,2.09000,0.43475,2.09000,0.08107
2.10029,2.10000,-0.05636,2.10000,0.43516,2.10000,0.08186
2.11030,2.11000,-0.06109,2.11000,0.43579,2.11000,0.08263
2.12030,2.12000,-0.06482,2.12000,0.43658,2.12000,0.08338
2.13030,2.13000,-0.06725,2.13000,0.43746,2.13000,0.08409
2.14030,2.14000,-0.06821,2.14000,0.43828,2.14000,0.08475
2.15030,2.15000,-0.06759,2.15000,0.43890,2.15000,0.08536
2.16030,2.16000,-0.06544,2.16000,0.43918,2.16000,0.08589
2.17030,2.17000,-0.06188,2.17000,0.43899,2.17000,0.08636
2.18031,2.18000,-0.05714,2.18000,0.43825,2.18000,0.08679
2.19031,2.19000,-0.05153,2.19000,0.43692,2.19000,0.08720
2.20031,2.20000,-0.04540,2.20000,0.43504,2.20000,0.08764
2.21031,2.21000,-0.03914,2.21000,0.43271,2.21000,0.08815
2.22031,2.22000,-0.03308,2.22000,0.43007,2.22000,0.08879
2.23031,2.23000,-0.02753,2.23000,0.42731,2.23000,0.08961
2.24031,2.24000,-0.02274,2.24000,0.42463,2.24000,0.09063
2.25031,2.25000,-0.01887,2.25000,0.42222,2.25000,0.09187
2.26032,2.26000,-0.01598,2.26000,0.42020,2.26000,0.09331
2.27032,2.27000,-0.01410,2.27000,0.41864,2.27000,0.09493
2.28032,2.28000,-0.01316,2.28000,0.41749,2.28000,0.09664
2.29032,2.29000,-0.01306,2.29000,0.41664,2.29000,0.09838
2.30032,2.30000,-0.01367,2.30000,0.41588,2.30000,0.10002
2.31032,2.31000,-0.01479,2.31000,0.41492,2.31000,0.10146
2.32032,2.32000,-0.01625,2.32000,0.41346,2.32000,0.10258
2.33033,2.33000,-0.01782,2.33000,0.41119,2.33000,0.10329
2.34033,2.34000,-0.01929,2.34000,0.40787,2.34000,0.10352
2.35033,2.35000,-0.02049,2.35000,0.40331,2.35000,0.10321
2.36033,2.36000,-0.02125,2.36000,0.39744,2.36000,0.10236
2.37033,2.37000,-0.02148,2.37000,0.39028,2.37000,0.10099
2.38033,2.38000,-0.02110,2.38000,0.38197,2.38000,0.09916
2.39033,2.39000,-0.02012,2.39000,0.37272,2.39000,0.09696
2.40034,2.40000,-0.01855,2.40000,0.36281,2.40000,0.09448
2.41034,2.41000,-0.01646,2.41000,0.35256,2.41000,0.09181
2.42034,2.42000,-0.01390,2.42000,0.34233,2.42000,0.08907
2.43034,2.43000,-0.01095,2.43000,0.33244,2.43000,0.08633
2.44034,2.44000,-0.00768,2.44000,0.32325,2.44000,0.08367
2.45034,2.45000,-0.00417,2.45000,0.31500,2.45000,0.08113
2.46034,2.46000,-0.00052,2.46000,0.30792,2.46000,0.07874
2.47035,2.47000,0.00319,2.47000,0.30209,2.47000,0.07647
2.48035,2.48000,0.00682,2.48000,0.29753,2.48000,0.07431
2.49035,2.49000,0.01021,2.49000,0.29412,2.49000,0.07219
2.50035,2.50000,0.01319,2.50000,0.29168,2.50000,0.07007
2.51035,2.51000,0.01555,2.51000,0.28996,2.51000,0.06790
2.52035,2.52000,0.01713,2.52000,0.28866,2.52000,0.06564
2.53035,2.53000,0.01779,2.53000,0.28749,2.53000,0.06328
2.54036,2.54000,0.01746,2.54000,0.28622,2.54000,0.06083
2.55036,2.55000,0.01611,2.55000,0.28462,2.55000,0.05833
2.56036,2.56000,0.01381,2.56000,0.28258,2.56000,0.05583
2.57036,2.57000,0.01066,2.57000,0.28002,2.57000,0.05340
2.58036,2.58000,0.00681,2.58000,0.27694,2.58000,0.05110
2.59036,2.59000,0.00243,2.59000,0.27338,2.59000,0.04898
2.60036,2.60000,-0.00229,2.60000,0.26941,2.60000,0.04706
2.61037,2.61000,-0.00714,2.61000,0.26512,2.61000,0.04534
2.62037,2.62000,-0.01190,2.62000,0.26061,2.62000,0.04380
2.63037,2.63000,-0.01633,2.63000,0.25597,2.63000,0.04239
2.64037,2.64000,-0.02019,2.64000,0.25131,2.64000,0.04104
2.65037,2.65000,-0.02322,2.65000,0.24669,2.65000,0.03970
2.66037,2.66000,-0.02519,2.66000,0.24221,2.66000,0.03828
2.67037,2.67000,-0.02591,2.67000,0.23791,2.67000,0.03677
2.68037,2.68000,-0.02529,2.68000,0.23381,2.68000,0.03513
2.69038,2.69000,-0.02334,2.69000,0.22991,2.69000,0.03336
2.70038,2.70000,-0.02021,2.70000,0.22614,2.70000,0.03149
2.71038,2.71000,-0.01616,2.71000,0.22243,2.71000,0.02952
2.72038,2.72000,-0.01156,2.72000,0.21870,2.72000,0.02751
2.73038,2.73000,-0.00683,2.73000,0.21484,2.73000,0.02549
2.74038,2.74000,-0.00243,2.74000,0.21082,2.74000,0.02351
2.75038,2.75000,0.00125,2.75000,0.20661,2.75000,0.02161
2.76039,2.76000,0.00390,2.76000,0.20225,2.76000,0.01984
2.77039,2.77000,0.00531,2.77000,0.19781,2.77000,0.01824
2.78039,2.78000,0.00544,2.78000,0.19341,2.78000,0.01686
2.79039,2.79000,0.00438,2.79000,0.18917,2.79000,0.01573
2.80039,2.80000,0.00236,2.80000,0.18522,2.80000,0.01487
2.81039,2.81000,-0.00034,2.81000,0.18166,2.81000,0.01430
2.82039,2.82000,-0.00340,2.82000,0.17853,2.82000,0.01402
2.83040,2.83000,-0.00652,2.83000,0.17585,2.83000,0.01399
2.84040,2.84000,-0.00945,2.84000,0.17358,2.84000,0.01416
2.85040,2.85000,-0.01202,2.85000,0.17164,2.85000,0.01446
2.86040,2.86000,-0.01413,2.86000,0.16995,2.86000,0.01482
2.87040,2.87000,-0.01573,2.87000,0.16840,2.87000,0.01515
2.88040,2.88000,-0.01683,2.88000,0.16693,2.88000,0.01537
2.89040,2.89000,-0.01747,2.89000,0.16545,2.89000,0.01543
2.90041,2.90000,-0.01769,2.90000,0.16390,2.90000,0.01528
2.91041,2.91000,-0.01754,2.91000,0.16222,2.91000,0.01492
2.92041,2.92000,-0.01707,2.92000,0.16035,2.92000,0.01435
2.93041,2.93000,-0.01631,2.93000,0.15820,2.93000,0.01359
2.94041,2.94000,-0.01530,2.94000,0.15569,2.94000,0.01267
2.95041,2.95000,-0.01408,2.95000,0.15275,2.95000,0.01161
2.96041,2.96000,-0.01268,2.96000,0.14929,2.96000,0.01044
2.97042,2.97000,-0.01117,2.97000,0.14527,2.97000,0.00917
2.98042,2.98000,-0.00961,2.98000,0.14066,2.98000,0.00783
2.99042,2.99000,-0.00807,2.99000,0.13546,2.99000,0.00641
3.00042,3.00000,-0.00659,3.00000,0.12970,3.00000,0.00493
3.01042,3.01000,-0.00520,3.01000,0.12344,3.01000,0.00341
3.02042,3.02000,-0.00388,3.02000,0.11675,3.02000,0.00188
3.03042,3.03000,-0.00260,3.03000,0.10973,3.03000,0.00038
3.04043,3.04000,-0.00131,3.04000,0.10248,3.04000,-0.00103
3.05043,3.05000,0.00003,3.05000,0.09509,3.05000,-0.00231
3.06043,3.06000,0.00140,3.06000,0.08766,3.06000,-0.00339
3.07043,3.07000,0.00278,3.07000,0.08029,3.07000,-0.00423
3.08043,3.08000,0.00409,3.08000,0.07306,3.08000,-0.00481
3.09043,3.09000,0.00522,3.09000,0.06606,3.09000,-0.00510
3.10043,3.10000,0.00604,3.10000,0.05934,3.10000,-0.00512
3.11043,3.11000,0.00646,3.11000,0.05294,3.11000,-0.00491
3.12044,3.12000,0.00638,3.12000,0.04689,3.12000,-0.00451
3.13044,3.13000,0.00577,3.13000,0.04120,3.13000,-0.00397
3.14044,3.14000,0.00463,3.14000,0.03585,3.14000,-0.00335
3.15044,3.15000,0.00297,3.15000,0.03087,3.15000,-0.00269
3.16044,3.16000,0.00085,3.16000,0.02625,3.16000,-0.00203
3.17044,3.17000,-0.00169,3.17000,0.02201,3.17000,-0.00142
3.18044,3.18000,-0.00456,3.18000,0.01820,3.18000,-0.00089
3.19045,3.19000,-0.00767,3.19000,0.01483,3.19000,-0.00047
3.20045,3.20000,-0.01093,3.20000,0.01195,3.20000,-0.00018
3.21045,3.21000,-0.01423,3.21000,0.00957,3.21000,-0.00001
3.22045,3.22000,-0.01747,3.22000,0.00770,3.22000,0.00005
3.23045,3.23000,-0.02055,3.23000,0.00633,3.23000,0.00002
3.24045,3.24000,-0.02338,3.24000,0.00543,3.24000,-0.00008
3.25045,3.25000,-0.02585,3.25000,0.00496,3.25000,-0.00021
3.26046,3.26000,-0.02790,3.26000,0.00487,3.26000,-0.00034
3.27046,3.27000,-0.02944,3.27000,0.00510,3.27000,-0.00045
3.28046,3.28000,-0.03040,3.28000,0.00556,3.28000,-0.00053
3.29046,3.29000,-0.03074,3.29000,0.00614,3.29000,-0.00058
3.30046,3.30000,-0.03040,3.30000,0.00673,3.30000,-0.00060
3.31046,3.31000,-0.02937,3.31000,0.00717,3.31000,-0.00060
3.32046,3.32000,-0.02765,3.32000,0.00736,3.32000,-0.00059
3.33047,3.33000,-0.02527,3.33000,0.00717,3.33000,-0.00060
3.34047,3.34000,-0.02228,3.34000,0.00655,3.34000,-0.00064
3.35047,3.35000,-0.01875,3.35000,0.00548,3.35000,-0.00073
3.36047,3.36000,-0.01475,3.36000,0.00401,3.36000,-0.00087
3.37047,3.37000,-0.01032,3.37000,0.00225,3.37000,-0.00108
3.38047,3.38000,-0.00550,3.38000,0.00031,3.38000,-0.00135
3.39047,3.39000,-0.00030,3.39000,-0.00162,3.39000,-0.00167
3.40048,3.40000,0.00528,3.40000,-0.00340,3.40000,-0.00203
3.41048,3.41000,0.01123,3.41000,-0.00488,3.41000,-0.00241
3.42048,3.42000,0.01752,3.42000,-0.00596,3.42000,-0.00278
3.43048,3.43000,0.02410,3.43000,-0.00656,3.43000,-0.00313
3.44048,3.44000,0.03087,3.44000,-0.00668,3.44000,-0.00342
3.45048,3.45000,0.03769,3.45000,-0.00636,3.45000,-0.00365
3.46048,3.46000,0.04439,3.46000,-0.00567,3.46000,-0.00379
3.47049,3.47000,0.05077,3.47000,-0.00471,3.47000,-0.00382
3.48049,3.48000,0.05663,3.48000,-0.00361,3.48000,-0.00375
3.49049,3.49000,0.06176,3.49000,-0.00248,3.49000,-0.00355
3.50049,3.50000,0.06599,3.50000,-0.00142,3.50000,-0.00322
3.51049,3.51000,0.06919,3.51000,-0.00052,3.51000,-0.00276
3.52049,3.52000,0.07128,3.52000,0.00017,3.52000,-0.00216
3.53049,3.53000,0.07229,3.53000,0.00065,3.53000,-0.00143
3.54050,3.54000,0.07230,3.54000,0.00092,3.54000,-0.00058
3.55050,3.55000,0.07149,3.55000,0.00105,3.55000,0.00035
3.56050,3.56000,0.07010,3.56000,0.00110,3.56000,0.00133
3.57050,3.57000,0.06840,3.57000,0.00115,3.57000,0.00232
3.58050,3.58000,0.06665,3.58000,0.00128,3.58000,0.00330
3.59050,3.59000,0.06505,3.59000,0.00156,3.59000,0.00422
3.60050,3.60000,0.06378,3.60000,0.00201,3.60000,0.00506
3.61050,3.61000,0.06287,3.61000,0.00266,3.61000,0.00583
3.62051,3.62000,0.06231,3.62000,0.00350,3.62000,0.00653
3.63051,3.63000,0.06198,3.63000,0.00452,3.63000,0.00719
3.64051,3.64000,0.06167,3.64000,0.00569,3.64000,0.00784
3.65051,3.65000,0.06117,3.65000,0.00700,3.65000,0.00851
3.66051,3.66000,0.06023,3.66000,0.00840,3.66000,0.00924
3.67051,3.67000,0.05864,3.67000,0.00989,3.67000,0.01003
3.68051,3.68000,0.05624,3.68000,0.01142,3.68000,0.01089
3.69052,3.69000,0.05297,3.69000,0.01294,3.69000,0.01180
3.70052,3.70000,0.04885,3.70000,0.01441,3.70000,0.01275
3.71052,3.71000,0.04398,3.71000,0.01573,3.71000,0.01369
3.72052,3.72000,0.03855,3.72000,0.01682,3.72000,0.01458
3.73052,3.73000,0.03282,3.73000,0.01758,3.73000,0.01535
3.74052,3.74000,0.02711,3.74000,0.01791,3.74000,0.01597
3.75052,3.75000,0.02175,3.75000,0.01773,3.75000,0.01638
3.76053,3.76000,0.01706,3.76000,0.01696,3.76000,0.01655
3.77053,3.77000,0.01334,3.77000,0.01555,3.77000,0.01648
3.78053,3.78000,0.01079,3.78000,0.01347,3.78000,0.01617
3.79053,3.79000,0.00951,3.79000,0.01069,3.79000,0.01566
3.80053,3.80000,0.00946,3.80000,0.00724,3.80000,0.01496
