Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.12002,0.12000,-0.10574,0.12000,-0.08717,0.12000,0.10158,0.12000,-0.07462,0.12000,-0.10603,0.12000,-0.08719
0.13002,0.13000,-0.10467,0.13000,-0.07916,0.13000,0.09411,0.13000,-0.07319,0.13000,-0.10493,0.13000,-0.07916
0.14002,0.14000,-0.10353,0.14000,-0.07156,0.14000,0.08665,0.14000,-0.07152,0.14000,-0.10377,0.14000,-0.07156
0.15002,0.15000,-0.10227,0.15000,-0.06432,0.15000,0.07938,0.15000,-0.06964,0.15000,-0.10249,0.15000,-0.06431
0.16002,0.16000,-0.10085,0.16000,-0.05737,0.16000,0.07248,0.16000,-0.06761,0.16000,-0.10105,0.16000,-0.05736
0.17002,0.17000,-0.09923,0.17000,-0.05066,0.17000,0.06618,0.17000,-0.06556,0.17000,-0.09941,0.17000,-0.05066
0.18003,0.18000,-0.09735,0.18000,-0.04420,0.18000,0.06073,0.18000,-0.06367,0.18000,-0.09752,0.18000,-0.04420
0.19003,0.19000,-0.09519,0.19000,-0.03806,0.19000,0.05637,0.19000,-0.06214,0.19000,-0.09535,0.19000,-0.03807
0.20003,0.20000,-0.09274,0.20000,-0.03239,0.20000,0.05331,0.20000,-0.06120,0.20000,-0.09288,0.20000,-0.03241
0.21003,0.21000,-0.08998,0.21000,-0.02741,0.21000,0.05171,0.21000,-0.06108,0.21000,-0.09012,0.21000,-0.02743
0.22003,0.22000,-0.08696,0.22000,-0.02337,0.22000,0.05161,0.22000,-0.06192,0.22000,-0.08709,0.22000,-0.02340
0.23003,0.23000,-0.08371,0.23000,-0.02056,0.23000,0.05293,0.23000,-0.06382,0.23000,-0.08384,0.23000,-0.02059
0.24003,0.24000,-0.08036,0.24000,-0.01920,0.24000,0.05545,0.24000,-0.06676,0.24000,-0.08050,0.24000,-0.01925
0.25004,0.25000,-0.07705,0.25000,-0.01948,0.25000,0.05883,0.25000,-0.07062,0.25000,-0.07719,0.25000,-0.01952
0.26004,0.26000,-0.07397,0.26000,-0.02140,0.26000,0.06263,0.26000,-0.07521,0.26000,-0.07412,0.26000,-0.02145
0.27004,0.27000,-0.07132,0.27000,-0.02484,0.27000,0.06637,0.27000,-0.08025,0.27000,-0.07147,0.27000,-0.02489
0.28004,0.28000,-0.06927,0.28000,-0.02950,0.28000,0.06960,0.28000,-0.08539,0.28000,-0.06944,0.28000,-0.02955
0.29004,0.29000,-0.06797,0.29000,-0.03492,0.29000,0.07194,0.29000,-0.09027,0.29000,-0.06814,0.29000,-0.03497
0.30004,0.30000,-0.06743,0.30000,-0.04056,0.30000,0.07312,0.30000,-0.09453,0.30000,-0.06761,0.30000,-0.04061
0.31004,0.31000,-0.06761,0.31000,-0.04582,0.31000,0.07300,0.31000,-0.09785,0.31000,-0.06779,0.31000,-0.04587
0.32005,0.32000,-0.06836,0.32000,-0.05018,0.32000,0.07159,0.32000,-0.09997,0.32000,-0.06854,0.32000,-0.05023
0.33005,0.33000,-0.06945,0.33000,-0.05319,0.33000,0.06901,0.33000,-0.10072,0.33000,-0.06963,0.33000,-0.05324
0.34005,0.34000,-0.07066,0.34000,-0.05455,0.34000,0.06546,0.34000,-0.09998,0.34000,-0.07083,0.34000,-0.05461
0.35005,0.35000,-0.07176,0.35000,-0.05411,0.35000,0.06125,0.35000,-0.09774,0.35000,-0.07192,0.35000,-0.05418
0.36005,0.36000,-0.07253,0.36000,-0.05190,0.36000,0.05669,0.36000,-0.09409,0.36000,-0.07268,0.36000,-0.05197
0.37005,0.37000,-0.07285,0.37000,-0.04805,0.37000,0.05214,0.37000,-0.08921,0.37000,-0.07299,0.37000,-0.04812
0.38005,0.38000,-0.07259,0.38000,-0.04281,0.38000,0.04794,0.38000,-0.08336,0.38000,-0.07272,0.38000,-0.04289
0.39005,0.39000,-0.07170,0.39000,-0.03649,0.39000,0.04439,0.39000,-0.07690,0.39000,-0.07181,0.39000,-0.03658
0.40006,0.40000,-0.07011,0.40000,-0.02944,0.40000,0.04178,0.40000,-0.07025,0.40000,-0.07021,0.40000,-0.02952
0.41006,0.41000,-0.06780,0.41000,-0.02198,0.41000,0.04031,0.41000,-0.06388,0.41000,-0.06789,0.41000,-0.02207
0.42006,0.42000,-0.06474,0.42000,-0.01446,0.42000,0.04011,0.42000,-0.05821,0.42000,-0.06482,0.42000,-0.01455
0.43006,0.43000,-0.06092,0.43000,-0.00717,0.43000,0.04124,0.43000,-0.05364,0.43000,-0.06101,0.43000,-0.00725
0.44006,0.44000,-0.05639,0.44000,-0.00037,0.44000,0.04365,0.44000,-0.05048,0.44000,-0.05647,0.44000,-0.00045
0.45006,0.45000,-0.05119,0.45000,0.00575,0.45000,0.04721,0.45000,-0.04890,0.45000,-0.05127,0.45000,0.00568
0.46006,0.46000,-0.04545,0.46000,0.01106,0.46000,0.05171,0.46000,-0.04894,0.46000,-0.04553,0.46000,0.01100
0.47007,0.47000,-0.03931,0.47000,0.01555,0.47000,0.05690,0.47000,-0.05047,0.47000,-0.03939,0.47000,0.01549
0.48007,0.48000,-0.03294,0.48000,0.01928,0.48000,0.06244,0.48000,-0.05325,0.48000,-0.03303,0.48000,0.01923
0.49007,0.49000,-0.02654,0.49000,0.02243,0.49000,0.06800,0.49000,-0.05693,0.49000,-0.02664,0.49000,0.02239
0.50007,0.50000,-0.02028,0.50000,0.02524,0.50000,0.07326,0.50000,-0.06109,0.50000,-0.02038,0.50000,0.02520
0.51007,0.51000,-0.01432,0.51000,0.02797,0.51000,0.07794,0.51000,-0.06532,0.51000,-0.01442,0.51000,0.02794
0.52007,0.52000,-0.00876,0.52000,0.03090,0.52000,0.08179,0.52000,-0.06922,0.52000,-0.00887,0.52000,0.03088
0.53007,0.53000,-0.00367,0.53000,0.03425,0.53000,0.08466,0.53000,-0.07249,0.53000,-0.00379,0.53000,0.03423
0.54008,0.54000,0.00093,0.54000,0.03817,0.54000,0.08646,0.54000,-0.07492,0.54000,0.00081,0.54000,0.03815
0.55008,0.55000,0.00507,0.55000,0.04269,0.55000,0.08721,0.55000,-0.07641,0.55000,0.00495,0.55000,0.04267
0.56008,0.56000,0.00883,0.56000,0.04778,0.56000,0.08696,0.56000,-0.07695,0.56000,0.00870,0.56000,0.04777
0.57008,0.57000,0.01230,0.57000,0.05334,0.57000,0.08585,0.57000,-0.07663,0.57000,0.01217,0.57000,0.05332
0.58008,0.58000,0.01563,0.58000,0.05921,0.58000,0.08404,0.58000,-0.07558,0.58000,0.01550,0.58000,0.05919
0.59008,0.59000,0.01894,0.59000,0.06522,0.59000,0.08172,0.59000,-0.07397,0.59000,0.01881,0.59000,0.06520
0.60008,0.60000,0.02239,0.60000,0.07119,0.60000,0.07908,0.60000,-0.07199,0.60000,0.02226,0.60000,0.07117
0.61009,0.61000,0.02608,0.61000,0.07697,0.61000,0.07628,0.61000,-0.06981,0.61000,0.02596,0.61000,0.07695
0.62009,0.62000,0.03012,0.62000,0.08243,0.62000,0.07346,0.62000,-0.06758,0.62000,0.03001,0.62000,0.08240
0.63009,0.63000,0.03455,0.63000,0.08743,0.63000,0.07072,0.63000,-0.06545,0.63000,0.03444,0.63000,0.08740
0.64009,0.64000,0.03936,0.64000,0.09186,0.64000,0.06812,0.64000,-0.06353,0.64000,0.03926,0.64000,0.09183
0.65009,0.65000,0.04450,0.65000,0.09563,0.65000,0.06568,0.65000,-0.06192,0.65000,0.04441,0.65000,0.09560
0.66009,0.66000,0.04987,0.66000,0.09863,0.66000,0.06339,0.66000,-0.06067,0.66000,0.04979,0.66000,0.09860
0.67009,0.67000,0.05535,0.67000,0.10080,0.67000,0.06123,0.67000,-0.05980,0.67000,0.05527,0.67000,0.10077
0.68010,0.68000,0.06078,0.68000,0.10211,0.68000,0.05914,0.68000,-0.05927,0.68000,0.06071,0.68000,0.10207
0.69010,0.69000,0.06604,0.69000,0.10256,0.69000,0.05706,0.69000,-0.05897,0.69000,0.06598,0.69000,0.10253
0.70010,0.70000,0.07101,0.70000,0.10224,0.70000,0.05493,0.70000,-0.05876,0.70000,0.07096,0.70000,0.10220
0.71010,0.71000,0.07561,0.71000,0.10128,0.71000,0.05269,0.71000,-0.05846,0.71000,0.07556,0.71000,0.10124
0.72010,0.72000,0.07978,0.72000,0.09986,0.72000,0.05028,0.72000,-0.05786,0.72000,0.07973,0.72000,0.09982
0.73010,0.73000,0.08352,0.73000,0.09820,0.73000,0.04770,0.73000,-0.05675,0.73000,0.08348,0.73000,0.09816
0.74010,0.74000,0.08688,0.74000,0.09654,0.74000,0.04493,0.74000,-0.05497,0.74000,0.08684,0.74000,0.09649
0.75011,0.75000,0.08992,0.75000,0.09509,0.75000,0.04201,0.75000,-0.05240,0.75000,0.08989,0.75000,0.09505
0.76011,0.76000,0.09276,0.76000,0.09404,0.76000,0.03899,0.76000,-0.04900,0.76000,0.09273,0.76000,0.09400
0.77011,0.77000,0.09549,0.77000,0.09353,0.77000,0.03594,0.77000,-0.04479,0.77000,0.09547,0.77000,0.09348
0.78011,0.78000,0.09822,0.78000,0.09362,0.78000,0.03294,0.78000,-0.03986,0.78000,0.09820,0.78000,0.09358
0.79011,0.79000,0.10103,0.79000,0.09434,0.79000,0.03007,0.79000,-0.03434,0.79000,0.10101,0.79000,0.09430
0.80011,0.80000,0.10394,0.80000,0.09565,0.80000,0.02743,0.80000,-0.02839,0.80000,0.10392,0.80000,0.09562
0.81011,0.81000,0.10698,0.81000,0.09749,0.81000,0.02514,0.81000,-0.02221,0.81000,0.10696,0.81000,0.09746
0.82012,0.82000,0.11010,0.82000,0.09977,0.82000,0.02330,0.82000,-0.01597,0.82000,0.11009,0.82000,0.09975
0.83012,0.83000,0.11329,0.83000,0.10237,0.83000,0.02203,0.83000,-0.00987,0.83000,0.11327,0.83000,0.10235
0.84012,0.84000,0.11649,0.84000,0.10519,0.84000,0.02144,0.84000,-0.00405,0.84000,0.11647,0.84000,0.10518
0.85012,0.85000,0.11972,0.85000,0.10813,0.85000,0.02161,0.85000,0.00132,0.85000,0.11970,0.85000,0.10814
0.86012,0.86000,0.12298,0.86000,0.11112,0.86000,0.02262,0.86000,0.00613,0.86000,0.12296,0.86000,0.11113
0.87012,0.87000,0.12635,0.87000,0.11407,0.87000,0.02452,0.87000,0.01026,0.87000,0.12633,0.87000,0.11408
0.88012,0.88000,0.12989,0.88000,0.11691,0.88000,0.02728,0.88000,0.01363,0.88000,0.12987,0.88000,0.11693
0.89012,0.89000,0.13367,0.89000,0.11956,0.89000,0.03084,0.89000,0.01621,0.89000,0.13365,0.89000,0.11959
0.90013,0.90000,0.13770,0.90000,0.12193,0.90000,0.03506,0.90000,0.01799,0.90000,0.13768,0.90000,0.12197
0.91013,0.91000,0.14193,0.91000,0.12390,0.91000,0.03972,0.91000,0.01901,0.91000,0.14190,0.91000,0.12394
0.92013,0.92000,0.14622,0.92000,0.12534,0.92000,0.04458,0.92000,0.01935,0.92000,0.14620,0.92000,0.12538
0.93013,0.93000,0.15039,0.93000,0.12617,0.93000,0.04933,0.93000,0.01913,0.93000,0.15036,0.93000,0.12621
0.94013,0.94000,0.15420,0.94000,0.12634,0.94000,0.05370,0.94000,0.01846,0.94000,0.15417,0.94000,0.12638
0.95013,0.95000,0.15744,0.95000,0.12591,0.95000,0.05742,0.95000,0.01750,0.95000,0.15740,0.95000,0.12595
0.96013,0.96000,0.15993,0.96000,0.12503,0.96000,0.06031,0.96000,0.01639,0.96000,0.15989,0.96000,0.12506
0.97014,0.97000,0.16164,0.97000,0.12391,0.97000,0.06228,0.97000,0.01524,0.97000,0.16160,0.97000,0.12394
0.98014,0.98000,0.16261,0.98000,0.12283,0.98000,0.06329,0.98000,0.01416,0.98000,0.16257,0.98000,0.12286
0.99014,0.99000,0.16302,0.99000,0.12206,0.99000,0.06339,0.99000,0.01322,0.99000,0.16297,0.99000,0.12208
1.00014,1.00000,0.16311,1.00000,0.12182,1.00000,0.06269,1.00000,0.01244,1.00000,0.16306,1.00000,0.12184
1.01014,1.01000,0.16316,1.01000,0.12224,1.01000,0.06128,1.01000,0.01180,1.01000,0.16311,1.01000,0.12226
1.02014,1.02000,0.16347,1.02000,0.12339,1.02000,0.05932,1.02000,0.01126,1.02000,0.16341,1.02000,0.12340
1.03014,1.03000,0.16425,1.03000,0.12521,1.03000,0.05693,1.03000,0.01074,1.03000,0.16420,1.03000,0.12522
1.04015,1.04000,0.16571,1.04000,0.12759,1.04000,0.05424,1.04000,0.01014,1.04000,0.16565,1.04000,0.12760
1.05015,1.05000,0.16792,1.05000,0.13037,1.05000,0.05139,1.05000,0.00932,1.05000,0.16787,1.05000,0.13038
1.06015,1.06000,0.17092,1.06000,0.13336,1.06000,0.04850,1.06000,0.00814,1.06000,0.17087,1.06000,0.13337
1.07015,1.07000,0.17465,1.07000,0.13638,1.07000,0.04572,1.07000,0.00645,1.07000,0.17461,1.07000,0.13639
1.08015,1.08000,0.17901,1.08000,0.13929,1.08000,0.04318,1.08000,0.00415,1.08000,0.17897,1.08000,0.13930
1.09015,1.09000,0.18384,1.09000,0.14198,1.09000,0.04097,1.09000,0.00114,1.09000,0.18380,1.09000,0.14198
1.10015,1.10000,0.18895,1.10000,0.14438,1.10000,0.03916,1.10000,-0.00258,1.10000,0.18890,1.10000,0.14438
1.11016,1.11000,0.19413,1.11000,0.14646,1.11000,0.03777,1.11000,-0.00693,1.11000,0.19409,1.11000,0.14645
1.12016,1.12000,0.19917,1.12000,0.14822,1.12000,0.03675,1.12000,-0.01178,1.12000,0.19913,1.12000,0.14821
1.13016,1.13000,0.20388,1.13000,0.14970,1.13000,0.03600,1.13000,-0.01688,1.13000,0.20384,1.13000,0.14967
1.14016,1.14000,0.20805,1.14000,0.15093,1.14000,0.03537,1.14000,-0.02196,1.14000,0.20801,1.14000,0.15090
1.15016,1.15000,0.21153,1.15000,0.15199,1.15000,0.03469,1.15000,-0.02670,1.15000,0.21149,1.15000,0.15195
1.16016,1.16000,0.21417,1.16000,0.15292,1.16000,0.03379,1.16000,-0.03080,1.16000,0.21413,1.16000,0.15288
1.17016,1.17000,0.21589,1.17000,0.15379,1.17000,0.03255,1.17000,-0.03400,1.17000,0.21585,1.17000,0.15374
1.18017,1.18000,0.21665,1.18000,0.15464,1.18000,0.03087,1.18000,-0.03613,1.18000,0.21661,1.18000,0.15459
1.19017,1.19000,0.21645,1.19000,0.15550,1.19000,0.02871,1.19000,-0.03714,1.19000,0.21642,1.19000,0.15545
1.20017,1.20000,0.21540,1.20000,0.15636,1.20000,0.02608,1.20000,-0.03708,1.20000,0.21537,1.20000,0.15631
1.21017,1.21000,0.21366,1.21000,0.15718,1.21000,0.02300,1.21000,-0.03608,1.21000,0.21363,1.21000,0.15713
1.22017,1.22000,0.21144,1.22000,0.15789,1.22000,0.01956,1.22000,-0.03437,1.22000,0.21142,1.22000,0.15785
1.23017,1.23000,0.20903,1.23000,0.15843,1.23000,0.01583,1.23000,-0.03220,1.23000,0.20901,1.23000,0.15839
1.24017,1.24000,0.20671,1.24000,0.15869,1.24000,0.01190,1.24000,-0.02984,1.24000,0.20669,1.24000,0.15865
1.25018,1.25000,0.20477,1.25000,0.15860,1.25000,0.00785,1.25000,-0.02750,1.25000,0.20476,1.25000,0.15856
1.26018,1.26000,0.20348,1.26000,0.15810,1.26000,0.00378,1.26000,-0.02536,1.26000,0.20347,1.26000,0.15807
1.27018,1.27000,0.20302,1.27000,0.15716,1.27000,-0.00023,1.27000,-0.02354,1.27000,0.20302,1.27000,0.15713
1.28018,1.28000,0.20350,1.28000,0.15579,1.28000,-0.00413,1.28000,-0.02209,1.28000,0.20350,1.28000,0.15576
1.29018,1.29000,0.20495,1.29000,0.15405,1.29000,-0.00785,1.29000,-0.02099,1.29000,0.20496,1.29000,0.15402
1.30018,1.30000,0.20731,1.30000,0.15202,1.30000,-0.01136,1.30000,-0.02020,1.30000,0.20733,1.30000,0.15199
1.31018,1.31000,0.21044,1.31000,0.14982,1.31000,-0.01466,1.31000,-0.01967,1.31000,0.21046,1.31000,0.14979
1.32018,1.32000,0.21413,1.32000,0.14760,1.32000,-0.01776,1.32000,-0.01930,1.32000,0.21416,1.32000,0.14757
1.33019,1.33000,0.21814,1.33000,0.14551,1.33000,-0.02070,1.33000,-0.01904,1.33000,0.21817,1.33000,0.14549
1.34019,1.34000,0.22220,1.34000,0.14372,1.34000,-0.02357,1.34000,-0.01882,1.34000,0.22223,1.34000,0.14369
1.35019,1.35000,0.22606,1.35000,0.14235,1.35000,-0.02645,1.35000,-0.01861,1.35000,0.22609,1.35000,0.14232
1.36019,1.36000,0.22947,1.36000,0.14150,1.36000,-0.02944,1.36000,-0.01835,1.36000,0.22952,1.36000,0.14148
1.37019,1.37000,0.23226,1.37000,0.14125,1.37000,-0.03264,1.37000,-0.01804,1.37000,0.23231,1.37000,0.14122
1.38019,1.38000,0.23429,1.38000,0.14159,1.38000,-0.03613,1.38000,-0.01765,1.38000,0.23434,1.38000,0.14157
1.39019,1.39000,0.23545,1.39000,0.14249,1.39000,-0.03994,1.39000,-0.01717,1.39000,0.23552,1.39000,0.14246
1.40020,1.40000,0.23573,1.40000,0.14386,1.40000,-0.04408,1.40000,-0.01657,1.40000,0.23580,1.40000,0.14383
1.41020,1.41000,0.23512,1.41000,0.14557,1.41000,-0.04847,1.41000,-0.01585,1.41000,0.23520,1.41000,0.14554
1.42020,1.42000,0.23366,1.42000,0.14748,1.42000,-0.05300,1.42000,-0.01498,1.42000,0.23374,1.42000,0.14746
1.43020,1.43000,0.23141,1.43000,0.14944,1.43000,-0.05751,1.43000,-0.01397,1.43000,0.23149,1.43000,0.14942
1.44020,1.44000,0.22843,1.44000,0.15131,1.44000,-0.06182,1.44000,-0.01280,1.44000,0.22852,1.44000,0.15129
1.45020,1.45000,0.22482,1.45000,0.15294,1.45000,-0.06575,1.45000,-0.01149,1.45000,0.22491,1.45000,0.15292
1.46020,1.46000,0.22067,1.46000,0.15424,1.46000,-0.06914,1.46000,-0.01002,1.46000,0.22075,1.46000,0.15422
1.47021,1.47000,0.21608,1.47000,0.15512,1.47000,-0.07188,1.47000,-0.00839,1.47000,0.21616,1.47000,0.15511
1.48021,1.48000,0.21118,1.48000,0.15557,1.48000,-0.07389,1.48000,-0.00656,1.48000,0.21126,1.48000,0.15556
1.49021,1.49000,0.20610,1.49000,0.15560,1.49000,-0.07517,1.49000,-0.00452,1.49000,0.20618,1.49000,0.15559
1.50021,1.50000,0.20098,1.50000,0.15525,1.50000,-0.07572,1.50000,-0.00222,1.50000,0.20105,1.50000,0.15525
1.51021,1.51000,0.19596,1.51000,0.15462,1.51000,-0.07558,1.51000,0.00033,1.51000,0.19603,1.51000,0.15462
1.52021,1.52000,0.19117,1.52000,0.15378,1.52000,-0.07476,1.52000,0.00312,1.52000,0.19124,1.52000,0.15379
1.53021,1.53000,0.18670,1.53000,0.15283,1.53000,-0.07327,1.53000,0.00609,1.53000,0.18677,1.53000,0.15284
1.54022,1.54000,0.18262,1.54000,0.15181,1.54000,-0.07107,1.54000,0.00913,1.54000,0.18268,1.54000,0.15184
1.55022,1.55000,0.17896,1.55000,0.15074,1.55000,-0.06810,1.55000,0.01210,1.55000,0.17901,1.55000,0.15077
1.56022,1.56000,0.17570,1.56000,0.14958,1.56000,-0.06432,1.56000,0.01485,1.56000,0.17575,1.56000,0.14961
1.57022,1.57000,0.17284,1.57000,0.14820,1.57000,-0.05971,1.57000,0.01721,1.57000,0.17289,1.57000,0.14824
1.58022,1.58000,0.17034,1.58000,0.14647,1.58000,-0.05430,1.58000,0.01906,1.58000,0.17039,1.58000,0.14651
1.59022,1.59000,0.16816,1.59000,0.14419,1.59000,-0.04821,1.59000,0.02032,1.59000,0.16820,1.59000,0.14424
1.60022,1.60000,0.16624,1.60000,0.14118,1.60000,-0.04164,1.60000,0.02099,1.60000,0.16627,1.60000,0.14123
1.61023,1.61000,0.16451,1.61000,0.13728,1.61000,-0.03490,1.61000,0.02113,1.61000,0.16454,1.61000,0.13732
1.62023,1.62000,0.16289,1.62000,0.13238,1.62000,-0.02834,1.62000,0.02087,1.62000,0.16291,1.62000,0.13242
1.63023,1.63000,0.16128,1.63000,0.12649,1.63000,-0.02235,1.63000,0.02040,1.63000,0.16130,1.63000,0.12653
1.64023,1.64000,0.15959,1.64000,0.11974,1.64000,-0.01728,1.64000,0.01990,1.64000,0.15961,1.64000,0.11978
1.65023,1.65000,0.15773,1.65000,0.11237,1.65000,-0.01340,1.65000,0.01960,1.65000,0.15775,1.65000,0.11241
1.66023,1.66000,0.15567,1.66000,0.10474,1.66000,-0.01087,1.66000,0.01968,1.66000,0.15568,1.66000,0.10477
1.67023,1.67000,0.15339,1.67000,0.09720,1.67000,-0.00974,1.67000,0.02030,1.67000,0.15341,1.67000,0.09724
1.68024,1.68000,0.15096,1.68000,0.09014,1.68000,-0.00992,1.68000,0.02156,1.68000,0.15097,1.68000,0.09018
1.69024,1.69000,0.14845,1.69000,0.08384,1.69000,-0.01123,1.69000,0.02351,1.69000,0.14847,1.69000,0.08388
1.70024,1.70000,0.14598,1.70000,0.07847,1.70000,-0.01341,1.70000,0.02611,1.70000,0.14599,1.70000,0.07852
1.71024,1.71000,0.14362,1.71000,0.07409,1.71000,-0.01620,1.71000,0.02927,1.71000,0.14364,1.71000,0.07415
1.72024,1.72000,0.14144,1.72000,0.07061,1.72000,-0.01927,1.72000,0.03285,1.72000,0.14147,1.72000,0.07069
1.73024,1.73000,0.13947,1.73000,0.06789,1.73000,-0.02236,1.73000,0.03663,1.73000,0.13950,1.73000,0.06798
1.74024,1.74000,0.13769,1.74000,0.06567,1.74000,-0.02519,1.74000,0.04036,1.74000,0.13772,1.74000,0.06577
1.75024,1.75000,0.13605,1.75000,0.06371,1.75000,-0.02751,1.75000,0.04374,1.75000,0.13608,1.75000,0.06383
1.76025,1.76000,0.13448,1.76000,0.06175,1.76000,-0.02913,1.76000,0.04650,1.76000,0.13451,1.76000,0.06188
1.77025,1.77000,0.13292,1.77000,0.05958,1.77000,-0.02988,1.77000,0.04838,1.77000,0.13295,1.77000,0.05972
1.78025,1.78000,0.13136,1.78000,0.05703,1.78000,-0.02964,1.78000,0.04919,1.78000,0.13139,1.78000,0.05718
1.79025,1.79000,0.12977,1.79000,0.05398,1.79000,-0.02836,1.79000,0.04883,1.79000,0.12979,1.79000,0.05413
1.80025,1.80000,0.12816,1.80000,0.05039,1.80000,-0.02603,1.80000,0.04731,1.80000,0.12818,1.80000,0.05053
1.81025,1.81000,0.12653,1.81000,0.04623,1.81000,-0.02275,1.81000,0.04476,1.81000,0.12656,1.81000,0.04638
1.82025,1.82000,0.12490,1.82000,0.04156,1.82000,-0.01867,1.82000,0.04141,1.82000,0.12492,1.82000,0.04169
1.83026,1.83000,0.12321,1.83000,0.03644,1.83000,-0.01398,1.83000,0.03760,1.83000,0.12322,1.83000,0.03656
1.84026,1.84000,0.12140,1.84000,0.03099,1.84000,-0.00895,1.84000,0.03370,1.84000,0.12141,1.84000,0.03110
1.85026,1.85000,0.11938,1.85000,0.02533,1.85000,-0.00383,1.85000,0.03010,1.85000,0.11939,1.85000,0.02543
1.86026,1.86000,0.11705,1.86000,0.01962,1.86000,0.00114,1.86000,0.02718,1.86000,0.11705,1.86000,0.01972
1.87026,1.87000,0.11431,1.87000,0.01401,1.87000,0.00576,1.87000,0.02523,1.87000,0.11431,1.87000,0.01410
1.88026,1.88000,0.11110,1.88000,0.00863,1.88000,0.00988,1.88000,0.02443,1.88000,0.11109,1.88000,0.00872
1.89026,1.89000,0.10740,1.89000,0.00359,1.89000,0.01344,1.89000,0.02484,1.89000,0.10739,1.89000,0.00369
1.90027,1.90000,0.10324,1.90000,-0.00105,1.90000,0.01644,1.90000,0.02640,1.90000,0.10323,1.90000,-0.00094
1.91027,1.91000,0.09868,1.91000,-0.00529,1.91000,0.01894,1.91000,0.02892,1.91000,0.09867,1.91000,-0.00517
1.92027,1.92000,0.09382,1.92000,-0.00922,1.92000,0.02105,1.92000,0.03215,1.92000,0.09381,1.92000,-0.00908
1.93027,1.93000,0.08875,1.93000,-0.01296,1.93000,0.02292,1.93000,0.03579,1.93000,0.08874,1.93000,-0.01281
1.94027,1.94000,0.08356,1.94000,-0.01671,1.94000,0.02471,1.94000,0.03953,1.94000,0.08355,1.94000,-0.01654
1.95027,1.95000,0.07830,1.95000,-0.02068,1.95000,0.02656,1.95000,0.04309,1.95000,0.07830,1.95000,-0.02050
1.96027,1.96000,0.07301,1.96000,-0.02511,1.96000,0.02859,1.96000,0.04625,1.96000,0.07301,1.96000,-0.02491
1.97028,1.97000,0.06770,1.97000,-0.03020,1.97000,0.03089,1.97000,0.04886,1.97000,0.06770,1.97000,-0.02999
1.98028,1.98000,0.06237,1.98000,-0.03610,1.98000,0.03352,1.98000,0.05082,1.98000,0.06237,1.98000,-0.03588
1.99028,1.99000,0.05700,1.99000,-0.04289,1.99000,0.03647,1.99000,0.05211,1.99000,0.05700,1.99000,-0.04267
2.00028,2.00000,0.05162,2.00000,-0.05058,2.00000,0.03972,2.00000,0.05276,2.00000,0.05162,2.00000,-0.05036
2.01028,2.01000,0.04624,2.01000,-0.05908,2.01000,0.04319,2.01000,0.05282,2.01000,0.04624,2.01000,-0.05886
