Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.30004,0.30000,-0.97157,0.30000,-1.30976,0.30000,4.89784,0.30000,0.25419,0.30000,-1.67088,0.30000,-0.98428
0.31004,0.31000,-0.97502,0.31000,-1.31088,0.31000,4.89803,0.31000,0.25739,0.31000,-1.66394,0.31000,-0.98614
0.32004,0.32000,-0.97859,0.32000,-1.31229,0.32000,4.89736,0.32000,0.26097,0.32000,-1.65730,0.32000,-0.98806
0.33004,0.33000,-0.98239,0.33000,-1.31393,0.33000,4.89587,0.33000,0.26478,0.33000,-1.65090,0.33000,-0.98980
0.34005,0.34000,-0.98651,0.34000,-1.31571,0.34000,4.89358,0.34000,0.26865,0.34000,-1.64472,0.34000,-0.99109
0.35005,0.35000,-0.99096,0.35000,-1.31756,0.35000,4.89058,0.35000,0.27240,0.35000,-1.63876,0.35000,-0.99166
0.36005,0.36000,-0.99573,0.36000,-1.31937,0.36000,4.88696,0.36000,0.27584,0.36000,-1.63305,0.36000,-0.99130
0.37005,0.37000,-1.00076,0.37000,-1.32104,0.37000,4.88282,0.37000,0.27883,0.37000,-1.62763,0.37000,-0.98988
0.38005,0.38000,-1.00594,0.38000,-1.32245,0.38000,4.87828,0.38000,0.28124,0.38000,-1.62260,0.38000,-0.98738
0.39005,0.39000,-1.01113,0.39000,-1.32350,0.39000,4.87347,0.39000,0.28300,0.39000,-1.61802,0.39000,-0.98387
0.40005,0.40000,-1.01618,0.40000,-1.32411,0.40000,4.86851,0.40000,0.28411,0.40000,-1.61399,0.40000,-0.97950
0.41006,0.41000,-1.02093,0.41000,-1.32423,0.41000,4.86355,0.41000,0.28462,0.41000,-1.61059,0.41000,-0.97445
0.42006,0.42000,-1.02523,0.42000,-1.32384,0.42000,4.85873,0.42000,0.28465,0.42000,-1.60789,0.42000,-0.96893
0.43006,0.43000,-1.02898,0.43000,-1.32297,0.43000,4.85419,0.43000,0.28436,0.43000,-1.60590,0.43000,-0.96309
0.44006,0.44000,-1.03212,0.44000,-1.32167,0.44000,4.85002,0.44000,0.28395,0.44000,-1.60459,0.44000,-0.95707
0.45006,0.45000,-1.03466,0.45000,-1.32007,0.45000,4.84631,0.45000,0.28364,0.45000,-1.60388,0.45000,-0.95098
0.46006,0.46000,-1.03664,0.46000,-1.31830,0.46000,4.84308,0.46000,0.28363,0.46000,-1.60366,0.46000,-0.94488
0.47006,0.47000,-1.03817,0.47000,-1.31650,0.47000,4.84032,0.47000,0.28410,0.47000,-1.60377,0.47000,-0.93883
0.48006,0.48000,-1.03936,0.48000,-1.31484,0.48000,4.83796,0.48000,0.28516,0.48000,-1.60407,0.48000,-0.93286
0.49007,0.49000,-1.04033,0.49000,-1.31345,0.49000,4.83590,0.49000,0.28687,0.49000,-1.60443,0.49000,-0.92703
0.50007,0.50000,-1.04119,0.50000,-1.31245,0.50000,4.83402,0.50000,0.28923,0.50000,-1.60477,0.50000,-0.92141
0.51007,0.51000,-1.04201,0.51000,-1.31191,0.51000,4.83221,0.51000,0.29215,0.51000,-1.60503,0.51000,-0.91607
0.52007,0.52000,-1.04284,0.52000,-1.31187,0.52000,4.83038,0.52000,0.29552,0.52000,-1.60520,0.52000,-0.91110
0.53007,0.53000,-1.04369,0.53000,-1.31233,0.53000,4.82848,0.53000,0.29915,0.53000,-1.60530,0.53000,-0.90660
0.54007,0.54000,-1.04457,0.54000,-1.31326,0.54000,4.82649,0.54000,0.30288,0.54000,-1.60536,0.54000,-0.90264
0.55007,0.55000,-1.04544,0.55000,-1.31463,0.55000,4.82443,0.55000,0.30650,0.55000,-1.60540,0.55000,-0.89931
0.56008,0.56000,-1.04631,0.56000,-1.31638,0.56000,4.82232,0.56000,0.30988,0.56000,-1.60545,0.56000,-0.89664
0.57008,0.57000,-1.04717,0.57000,-1.31845,0.57000,4.82020,0.57000,0.31285,0.57000,-1.60546,0.57000,-0.89465
0.58008,0.58000,-1.04806,0.58000,-1.32079,0.58000,4.81809,0.58000,0.31532,0.58000,-1.60536,0.58000,-0.89328
0.59008,0.59000,-1.04900,0.59000,-1.32336,0.59000,4.81597,0.59000,0.31721,0.59000,-1.60497,0.59000,-0.89246
0.60008,0.60000,-1.05008,0.60000,-1.32614,0.60000,4.81378,0.60000,0.31849,0.60000,-1.60403,0.60000,-0.89202
0.61008,0.61000,-1.05134,0.61000,-1.32914,0.61000,4.81143,0.61000,0.31919,0.61000,-1.60221,0.61000,-0.89175
0.62008,0.62000,-1.05287,0.62000,-1.33236,0.62000,4.80876,0.62000,0.31936,0.62000,-1.59910,0.62000,-0.89140
0.63009,0.63000,-1.05471,0.63000,-1.33582,0.63000,4.80561,0.63000,0.31912,0.63000,-1.59430,0.63000,-0.89072
0.64009,0.64000,-1.05688,0.64000,-1.33947,0.64000,4.80183,0.64000,0.31860,0.64000,-1.58746,0.64000,-0.88942
0.65009,0.65000,-1.05937,0.65000,-1.34324,0.65000,4.79728,0.65000,0.31796,0.65000,-1.57833,0.65000,-0.88731
0.66009,0.66000,-1.06213,0.66000,-1.34695,0.66000,4.79186,0.66000,0.31733,0.66000,-1.56685,0.66000,-0.88424
0.67009,0.67000,-1.06507,0.67000,-1.35036,0.67000,4.78553,0.67000,0.31685,0.67000,-1.55313,0.67000,-0.88021
0.68009,0.68000,-1.06806,0.68000,-1.35313,0.68000,4.77835,0.68000,0.31660,0.68000,-1.53748,0.68000,-0.87533
0.69009,0.69000,-1.07096,0.69000,-1.35489,0.69000,4.77041,0.69000,0.31663,0.69000,-1.52040,0.69000,-0.86990
0.70009,0.70000,-1.07360,0.70000,-1.35520,0.70000,4.76193,0.70000,0.31694,0.70000,-1.50256,0.70000,-0.86434
0.71010,0.71000,-1.07586,0.71000,-1.35372,0.71000,4.75317,0.71000,0.31749,0.71000,-1.48470,0.71000,-0.85921
0.72010,0.72000,-1.07760,0.72000,-1.35016,0.72000,4.74445,0.72000,0.31820,0.72000,-1.46764,0.72000,-0.85512
0.73010,0.73000,-1.07875,0.73000,-1.34442,0.73000,4.73610,0.73000,0.31896,0.73000,-1.45221,0.73000,-0.85270
0.74010,0.74000,-1.07924,0.74000,-1.33657,0.74000,4.72844,0.74000,0.31965,0.74000,-1.43915,0.74000,-0.85248
0.75010,0.75000,-1.07909,0.75000,-1.32685,0.75000,4.72172,0.75000,0.32016,0.75000,-1.42906,0.75000,-0.85487
0.76010,0.76000,-1.07830,0.76000,-1.31567,0.76000,4.71609,0.76000,0.32036,0.76000,-1.42234,0.76000,-0.86005
0.77010,0.77000,-1.07696,0.77000,-1.30354,0.77000,4.71155,0.77000,0.32017,0.77000,-1.41915,0.77000,-0.86799
0.78011,0.78000,-1.07512,0.78000,-1.29096,0.78000,4.70793,0.78000,0.31948,0.78000,-1.41937,0.78000,-0.87850
0.79011,0.79000,-1.07287,0.79000,-1.27841,0.79000,4.70490,0.79000,0.31818,0.79000,-1.42259,0.79000,-0.89128
0.80011,0.80000,-1.07030,0.80000,-1.26622,0.80000,4.70199,0.80000,0.31616,0.80000,-1.42816,0.80000,-0.90601
0.81011,0.81000,-1.06747,0.81000,-1.25458,0.81000,4.69861,0.81000,0.31325,0.81000,-1.43519,0.81000,-0.92244
0.82011,0.82000,-1.06446,0.82000,-1.24356,0.82000,4.69414,0.82000,0.30925,0.82000,-1.44263,0.82000,-0.94044
0.83011,0.83000,-1.06131,0.83000,-1.23308,0.83000,4.68795,0.83000,0.30399,0.83000,-1.44938,0.83000,-0.96001
0.84011,0.84000,-1.05805,0.84000,-1.22303,0.84000,4.67943,0.84000,0.29729,0.84000,-1.45430,0.84000,-0.98121
0.85011,0.85000,-1.05472,0.85000,-1.21325,0.85000,4.66809,0.85000,0.28910,0.85000,-1.45636,0.85000,-1.00409
0.86012,0.86000,-1.05134,0.86000,-1.20364,0.86000,4.65355,0.86000,0.27951,0.86000,-1.45465,0.86000,-1.02860
0.87012,0.87000,-1.04793,0.87000,-1.19415,0.87000,4.63562,0.87000,0.26881,0.87000,-1.44852,0.87000,-1.05448
0.88012,0.88000,-1.04450,0.88000,-1.18481,0.88000,4.61424,0.88000,0.25752,0.88000,-1.43756,0.88000,-1.08125
0.89012,0.89000,-1.04103,0.89000,-1.17569,0.89000,4.58956,0.89000,0.24635,0.89000,-1.42170,0.89000,-1.10813
0.90012,0.90000,-1.03746,0.90000,-1.16690,0.90000,4.56193,0.90000,0.23619,0.90000,-1.40116,0.90000,-1.13418
0.91012,0.91000,-1.03371,0.91000,-1.15851,0.91000,4.53185,0.91000,0.22802,0.91000,-1.37650,0.91000,-1.15834
0.92012,0.92000,-1.02963,0.92000,-1.15055,0.92000,4.49997,0.92000,0.22282,0.92000,-1.34856,0.92000,-1.17957
0.93013,0.93000,-1.02505,0.93000,-1.14293,0.93000,4.46706,0.93000,0.22148,0.93000,-1.31838,0.93000,-1.19703
0.94013,0.94000,-1.01979,0.94000,-1.13549,0.94000,4.43392,0.94000,0.22473,0.94000,-1.28717,0.94000,-1.21017
0.95013,0.95000,-1.01364,0.95000,-1.12798,0.95000,4.40135,0.95000,0.23307,0.95000,-1.25614,0.95000,-1.21884
0.96013,0.96000,-1.00644,0.96000,-1.12013,0.96000,4.37010,0.96000,0.24676,0.96000,-1.22648,0.96000,-1.22329
0.97013,0.97000,-0.99809,0.97000,-1.11171,0.97000,4.34077,0.97000,0.26580,0.97000,-1.19918,0.97000,-1.22418
0.98013,0.98000,-0.98853,0.98000,-1.10259,0.98000,4.31382,0.98000,0.29001,0.98000,-1.17500,0.98000,-1.22243
0.99013,0.99000,-0.97782,0.99000,-1.09279,0.99000,4.28953,0.99000,0.31900,0.99000,-1.15444,0.99000,-1.21917
1.00013,1.00000,-0.96609,1.00000,-1.08253,1.00000,4.26799,1.00000,0.35223,1.00000,-1.13771,1.00000,-1.21555
1.01014,1.01000,-0.95355,1.01000,-1.07220,1.01000,4.24908,1.01000,0.38905,1.01000,-1.12473,1.01000,-1.21270
1.02014,1.02000,-0.94048,1.02000,-1.06242,1.02000,4.23257,1.02000,0.42870,1.02000,-1.11519,1.02000,-1.21156
1.03014,1.03000,-0.92716,1.03000,-1.05391,1.03000,4.21810,1.03000,0.47033,1.03000,-1.10858,1.03000,-1.21292
1.04014,1.04000,-0.91389,1.04000,-1.04747,1.04000,4.20524,1.04000,0.51301,1.04000,-1.10423,1.04000,-1.21732
1.05014,1.05000,-0.90098,1.05000,-1.04393,1.05000,4.19355,1.05000,0.55571,1.05000,-1.10139,1.05000,-1.22508
1.06014,1.06000,-0.88865,1.06000,-1.04401,1.06000,4.18262,1.06000,0.59732,1.06000,-1.09925,1.06000,-1.23627
1.07014,1.07000,-0.87710,1.07000,-1.04831,1.07000,4.17209,1.07000,0.63667,1.07000,-1.09700,1.07000,-1.25076
1.08015,1.08000,-0.86644,1.08000,-1.05717,1.08000,4.16165,1.08000,0.67253,1.08000,-1.09389,1.08000,-1.26816
1.09015,1.09000,-0.85670,1.09000,-1.07066,1.09000,4.15108,1.09000,0.70370,1.09000,-1.08928,1.09000,-1.28786
1.10015,1.10000,-0.84786,1.10000,-1.08851,1.10000,4.14025,1.10000,0.72900,1.10000,-1.08268,1.10000,-1.30898
1.11015,1.11000,-0.83983,1.11000,-1.11009,1.11000,4.12910,1.11000,0.74741,1.11000,-1.07372,1.11000,-1.33042
1.12015,1.12000,-0.83245,1.12000,-1.13446,1.12000,4.11762,1.12000,0.75804,1.12000,-1.06218,1.12000,-1.35080
1.13015,1.13000,-0.82557,1.13000,-1.16038,1.13000,4.10587,1.13000,0.76033,1.13000,-1.04798,1.13000,-1.36855
1.14015,1.14000,-0.81900,1.14000,-1.18639,1.14000,4.09393,1.14000,0.75401,1.14000,-1.03109,1.14000,-1.38185
1.15015,1.15000,-0.81257,1.15000,-1.21091,1.15000,4.08189,1.15000,0.73926,1.15000,-1.01153,1.15000,-1.38880
1.16016,1.16000,-0.80616,1.16000,-1.23235,1.16000,4.06985,1.16000,0.71671,1.16000,-0.98932,1.16000,-1.38738
1.17016,1.17000,-0.79968,1.17000,-1.24912,1.17000,4.05789,1.17000,0.68751,1.17000,-0.96445,1.17000,-1.37564
1.18016,1.18000,-0.79307,1.18000,-1.25981,1.18000,4.04608,1.18000,0.65338,1.18000,-0.93691,1.18000,-1.35179
1.19016,1.19000,-0.78635,1.19000,-1.26319,1.19000,4.03446,1.19000,0.61654,1.19000,-0.90670,1.19000,-1.31433
1.20016,1.20000,-0.77955,1.20000,-1.25830,1.20000,4.02310,1.20000,0.57973,1.20000,-0.87384,1.20000,-1.26217
1.21016,1.21000,-0.77272,1.21000,-1.24455,1.21000,4.01206,1.21000,0.54617,1.21000,-0.83840,1.21000,-1.19484
1.22016,1.22000,-0.76593,1.22000,-1.22174,1.22000,4.00143,1.22000,0.51945,1.22000,-0.80056,1.22000,-1.11253
1.23017,1.23000,-0.75926,1.23000,-1.19018,1.23000,3.99132,1.23000,0.50347,1.23000,-0.76061,1.23000,-1.01629
1.24017,1.24000,-0.75279,1.24000,-1.15074,1.24000,3.98188,1.24000,0.50227,1.24000,-0.71893,1.24000,-0.90802
1.25017,1.25000,-0.74661,1.25000,-1.10489,1.25000,3.97324,1.25000,0.51986,1.25000,-0.67603,1.25000,-0.79059
1.26017,1.26000,-0.74087,1.26000,-1.05470,1.26000,3.96556,1.26000,0.55994,1.26000,-0.63245,1.26000,-0.66769
1.27017,1.27000,-0.73574,1.27000,-1.00290,1.27000,3.95896,1.27000,0.62563,1.27000,-0.58876,1.27000,-0.54371
1.28017,1.28000,-0.73147,1.28000,-0.95276,1.28000,3.95349,1.28000,0.71913,1.28000,-0.54551,1.28000,-0.42345
1.29017,1.29000,-0.72836,1.29000,-0.90798,1.29000,3.94913,1.29000,0.84138,1.29000,-0.50312,1.29000,-0.31172
1.30017,1.30000,-0.72682,1.30000,-0.87251,1.30000,3.94575,1.30000,0.99184,1.30000,-0.46190,1.30000,-0.21297
1.31018,1.31000,-0.72729,1.31000,-0.85021,1.31000,3.94313,1.31000,1.16826,1.31000,-0.42200,1.31000,-0.13083
1.32018,1.32000,-0.73028,1.32000,-0.84454,1.32000,3.94093,1.32000,1.36668,1.32000,-0.38338,1.32000,-0.06784
1.33018,1.33000,-0.73634,1.33000,-0.85814,1.33000,3.93875,1.33000,1.58153,1.33000,-0.34589,1.33000,-0.02532
1.34018,1.34000,-0.74599,1.34000,-0.89259,1.34000,3.93616,1.34000,1.80593,1.34000,-0.30925,1.34000,-0.00333
1.35018,1.35000,-0.75973,1.35000,-0.94814,1.35000,3.93275,1.35000,2.03206,1.35000,-0.27317,1.35000,-0.00093
1.36018,1.36000,-0.77794,1.36000,-1.02369,1.36000,3.92814,1.36000,2.25167,1.36000,-0.23737,1.36000,-0.01647
1.37018,1.37000,-0.80088,1.37000,-1.11679,1.37000,3.92210,1.37000,2.45661,1.37000,-0.20163,1.37000,-0.04789
1.38019,1.38000,-0.82864,1.38000,-1.22393,1.38000,3.91453,1.38000,2.63931,1.38000,-0.16583,1.38000,-0.09306
1.39019,1.39000,-0.86110,1.39000,-1.34074,1.39000,3.90550,1.39000,2.79326,1.39000,-0.12994,1.39000,-0.14995
1.40019,1.40000,-0.89796,1.40000,-1.46245,1.40000,3.89523,1.40000,2.91335,1.40000,-0.09404,1.40000,-0.21665
1.41019,1.41000,-0.93871,1.41000,-1.58423,1.41000,3.88409,1.41000,2.99614,1.41000,-0.05828,1.41000,-0.29131
1.42019,1.42000,-0.98266,1.42000,-1.70156,1.42000,3.87252,1.42000,3.03990,1.42000,-0.02281,1.42000,-0.37198
1.43019,1.43000,-1.02898,1.43000,-1.81047,1.43000,3.86097,1.43000,3.04464,1.43000,0.01222,1.43000,-0.45647
1.44019,1.44000,-1.07678,1.44000,-1.90779,1.44000,3.84986,1.44000,3.01186,1.44000,0.04673,1.44000,-0.54222
1.45020,1.45000,-1.12510,1.45000,-1.99116,1.45000,3.83948,1.45000,2.94429,1.45000,0.08072,1.45000,-0.62635
1.46020,1.46000,-1.17298,1.46000,-2.05905,1.46000,3.82991,1.46000,2.84547,1.46000,0.11430,1.46000,-0.70576
1.47020,1.47000,-1.21951,1.47000,-2.11064,1.47000,3.82106,1.47000,2.71937,1.47000,0.14766,1.47000,-0.77738
1.48020,1.48000,-1.26386,1.48000,-2.14572,1.48000,3.81260,1.48000,2.56991,1.48000,0.18106,1.48000,-0.83846
1.49020,1.49000,-1.30529,1.49000,-2.16451,1.49000,3.80400,1.49000,2.40063,1.49000,0.21477,1.49000,-0.88693
1.50020,1.50000,-1.34313,1.50000,-2.16758,1.50000,3.79465,1.50000,2.21451,1.50000,0.24903,1.50000,-0.92163
1.51020,1.51000,-1.37684,1.51000,-2.15572,1.51000,3.78388,1.51000,2.01381,1.51000,0.28396,1.51000,-0.94251
1.52020,1.52000,-1.40593,1.52000,-2.12992,1.52000,3.77110,1.52000,1.80024,1.52000,0.31949,1.52000,-0.95069
1.53021,1.53000,-1.43000,1.53000,-2.09130,1.53000,3.75589,1.53000,1.57514,1.53000,0.35535,1.53000,-0.94832
1.54021,1.54000,-1.44872,1.54000,-2.04117,1.54000,3.73811,1.54000,1.33983,1.54000,0.39099,1.54000,-0.93834
1.55021,1.55000,-1.46182,1.55000,-1.98099,1.55000,3.71798,1.55000,1.09600,1.55000,0.42562,1.55000,-0.92426
1.56021,1.56000,-1.46909,1.56000,-1.91244,1.56000,3.69611,1.56000,0.84608,1.56000,0.45824,1.56000,-0.90975
1.57021,1.57000,-1.47046,1.57000,-1.83745,1.57000,3.67357,1.57000,0.59354,1.57000,0.48770,1.57000,-0.89842
1.58021,1.58000,-1.46595,1.58000,-1.75824,1.58000,3.65186,1.58000,0.34310,1.58000,0.51283,1.58000,-0.89355
1.59021,1.59000,-1.45578,1.59000,-1.67739,1.59000,3.63288,1.59000,0.10079,1.59000,0.53254,1.59000,-0.89802
1.60022,1.60000,-1.44033,1.60000,-1.59780,1.60000,3.61887,1.60000,-0.12612,1.60000,0.54593,1.60000,-0.91418
1.61022,1.61000,-1.42020,1.61000,-1.52274,1.61000,3.61228,1.61000,-0.32940,1.61000,0.55242,1.61000,-0.94397
1.62022,1.62000,-1.39616,1.62000,-1.45571,1.62000,3.61561,1.62000,-0.50024,1.62000,0.55177,1.62000,-0.98884
1.63022,1.63000,-1.36913,1.63000,-1.40028,1.63000,3.63122,1.63000,-0.62984,1.63000,0.54413,1.63000,-1.04980
1.64022,1.64000,-1.34010,1.64000,-1.35983,1.64000,3.66112,1.64000,-0.71011,1.64000,0.52998,1.64000,-1.12730
1.65022,1.65000,-1.31011,1.65000,-1.33719,1.65000,3.70663,1.65000,-0.73458,1.65000,0.50996,1.65000,-1.22096
1.66022,1.66000,-1.28010,1.66000,-1.33414,1.66000,3.76816,1.66000,-0.69924,1.66000,0.48471,1.66000,-1.32920
1.67022,1.67000,-1.25083,1.67000,-1.35092,1.67000,3.84482,1.67000,-0.60356,1.67000,0.45453,1.67000,-1.44872
1.68023,1.68000,-1.22282,1.68000,-1.38561,1.68000,3.93418,1.68000,-0.45136,1.68000,0.41913,1.68000,-1.57388
1.69023,1.69000,-1.19623,1.69000,-1.43366,1.69000,4.03195,1.69000,-0.25159,1.69000,0.37725,1.69000,-1.69605
1.70023,1.70000,-1.17086,1.70000,-1.48751,1.70000,4.13175,1.70000,-0.01880,1.70000,0.32637,1.70000,-1.80307
1.71023,1.71000,-1.14608,1.71000,-1.53641,1.71000,4.22496,1.71000,0.22663,1.71000,0.26244,1.71000,-1.87879
1.72023,1.72000,-1.12093,1.72000,-1.56663,1.72000,4.30071,1.72000,0.45880,1.72000,0.17975,1.72000,-1.90302
1.73023,1.73000,-1.09417,1.73000,-1.56195,1.73000,4.34598,1.73000,0.64704,1.73000,0.07082,1.73000,-1.85177
1.74023,1.74000,-1.06447,1.74000,-1.50462,1.74000,4.34603,1.74000,0.75729,1.74000,-0.07346,1.74000,-1.69800
1.75024,1.75000,-1.03058,1.75000,-1.37675,1.75000,4.28497,1.75000,0.75399,1.75000,-0.26362,1.75000,-1.41282
1.76024,1.76000,-0.99166,1.76000,-1.16194,1.76000,4.14662,1.76000,0.60250,1.76000,-0.51120,1.76000,-0.96720
1.77024,1.77000,-0.94745,1.77000,-0.84716,1.77000,3.91561,1.77000,0.27195,1.77000,-0.82824,1.77000,-0.33411
1.78024,1.78000,-0.89858,1.78000,-0.42456,1.78000,3.57862,1.78000,-0.26175,1.78000,-1.22670,1.78000,0.50924
1.79024,1.79000,-0.84654,1.79000,0.10706,1.79000,3.12568,1.79000,-1.01292,1.79000,-1.71783,1.79000,1.57898
1.80024,1.80000,-0.79358,1.80000,0.74149,1.80000,2.55136,1.80000,-1.98347,1.80000,-2.31171,1.80000,2.88265
1.81024,1.81000,-0.74220,1.81000,1.46531,1.81000,1.85577,1.81000,-3.16104,1.81000,-3.01687,1.81000,4.41748
1.82024,1.82000,-0.69435,1.82000,2.25908,1.82000,1.04509,1.82000,-4.51818,1.82000,-3.84011,1.82000,6.16961
1.83025,1.83000,-0.65035,1.83000,3.09956,1.83000,0.13175,1.83000,-6.01295,1.83000,-4.78650,1.83000,8.11410
1.84025,1.84000,-0.60773,1.84000,3.96249,1.84000,-0.86608,1.84000,-7.59103,1.84000,-5.85948,1.84000,10.21611
1.85025,1.85000,-0.56004,1.85000,4.82547,1.85000,-1.92544,1.85000,-9.18918,1.85000,-7.06105,1.85000,12.43323
1.86025,1.86000,-0.49616,1.86000,5.67044,1.86000,-3.01999,1.86000,-10.73964,1.86000,-8.39197,1.86000,14.71893
1.87025,1.87000,-0.39988,1.87000,6.48530,1.87000,-4.12181,1.87000,-12.17513,1.87000,-9.85199,1.87000,17.02670
1.88025,1.88000,-0.25030,1.88000,7.26456,1.88000,-5.20328,1.88000,-13.43377,1.88000,-11.44028,1.88000,19.31420
1.89025,1.89000,-0.02273,1.89000,8.00882,1.89000,-6.23901,1.89000,-14.46338,1.89000,-13.15573,1.89000,21.54686
1.90026,1.90000,0.30987,1.90000,8.72340,1.90000,-7.20750,1.90000,-15.22494,1.90000,-14.99728,1.90000,23.70018
1.91026,1.91000,0.77495,1.91000,9.41634,1.91000,-8.09232,1.91000,-15.69469,1.91000,-16.96391,1.91000,25.76039
1.92026,1.92000,1.39822,1.92000,10.09613,1.92000,-8.88296,1.92000,-15.86510,1.92000,-19.05428,1.92000,27.72352
1.93026,1.93000,2.20144,1.93000,10.76969,1.93000,-9.57492,1.93000,-15.74439,1.93000,-21.26572,1.93000,29.59296
1.94026,1.94000,3.20015,1.94000,11.44084,1.94000,-10.16945,1.94000,-15.35509,1.94000,-23.59293,1.94000,31.37630
1.95026,1.95000,4.40173,1.95000,12.10956,1.95000,-10.67283,1.95000,-14.73160,1.95000,-26.02634,1.95000,33.08204
1.96026,1.96000,5.80377,1.96000,12.77202,1.96000,-11.09525,1.96000,-13.91719,1.96000,-28.55071,1.96000,34.71688
