Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.40006,0.40000,-0.05885,0.40000,-0.01225
0.41006,0.41000,-0.05972,0.41000,-0.01165
0.42006,0.42000,-0.06045,0.42000,-0.01120
0.43006,0.43000,-0.06086,0.43000,-0.01093
0.44006,0.44000,-0.06086,0.44000,-0.01089
0.45006,0.45000,-0.06037,0.45000,-0.01111
0.46006,0.46000,-0.05940,0.46000,-0.01163
0.47007,0.47000,-0.05800,0.47000,-0.01250
0.48007,0.48000,-0.05628,0.48000,-0.01371
0.49007,0.49000,-0.05441,0.49000,-0.01524
0.50007,0.50000,-0.05257,0.50000,-0.01703
0.51007,0.51000,-0.05094,0.51000,-0.01900
0.52007,0.52000,-0.04969,0.52000,-0.02101
0.53007,0.53000,-0.04897,0.53000,-0.02294
0.54008,0.54000,-0.04888,0.54000,-0.02468
0.55008,0.55000,-0.04947,0.55000,-0.02614
0.56008,0.56000,-0.05072,0.56000,-0.02725
0.57008,0.57000,-0.05256,0.57000,-0.02802
0.58008,0.58000,-0.05490,0.58000,-0.02851
0.59008,0.59000,-0.05756,0.59000,-0.02881
0.60008,0.60000,-0.06039,0.60000,-0.02906
0.61008,0.61000,-0.06320,0.61000,-0.02941
0.62009,0.62000,-0.06583,0.62000,-0.03000
0.63009,0.63000,-0.06814,0.63000,-0.03097
0.64009,0.64000,-0.07003,0.64000,-0.03238
0.65009,0.65000,-0.07141,0.65000,-0.03427
0.66009,0.66000,-0.07228,0.66000,-0.03661
0.67009,0.67000,-0.07264,0.67000,-0.03930
0.68009,0.68000,-0.07257,0.68000,-0.04219
0.69010,0.69000,-0.07216,0.69000,-0.04509
0.70010,0.70000,-0.07155,0.70000,-0.04779
0.71010,0.71000,-0.07091,0.71000,-0.05008
0.72010,0.72000,-0.07039,0.72000,-0.05177
0.73010,0.73000,-0.07017,0.73000,-0.05268
0.74010,0.74000,-0.07038,0.74000,-0.05268
0.75010,0.75000,-0.07109,0.75000,-0.05172
0.76011,0.76000,-0.07235,0.76000,-0.04980
0.77011,0.77000,-0.07411,0.77000,-0.04697
0.78011,0.78000,-0.07628,0.78000,-0.04338
0.79011,0.79000,-0.07868,0.79000,-0.03923
0.80011,0.80000,-0.08113,0.80000,-0.03475
0.81011,0.81000,-0.08344,0.81000,-0.03024
0.82011,0.82000,-0.08542,0.82000,-0.02596
0.83012,0.83000,-0.08697,0.83000,-0.02219
0.84012,0.84000,-0.08805,0.84000,-0.01913
0.85012,0.85000,-0.08871,0.85000,-0.01693
0.86012,0.86000,-0.08907,0.86000,-0.01566
0.87012,0.87000,-0.08932,0.87000,-0.01529
0.88012,0.88000,-0.08964,0.88000,-0.01572
0.89012,0.89000,-0.09023,0.89000,-0.01677
0.90012,0.90000,-0.09121,0.90000,-0.01822
0.91013,0.91000,-0.09268,0.91000,-0.01982
0.92013,0.92000,-0.09463,0.92000,-0.02133
0.93013,0.93000,-0.09699,0.93000,-0.02258
0.94013,0.94000,-0.09966,0.94000,-0.02339
0.95013,0.95000,-0.10245,0.95000,-0.02370
0.96013,0.96000,-0.10518,0.96000,-0.02345
0.97013,0.97000,-0.10767,0.97000,-0.02267
0.98014,0.98000,-0.10977,0.98000,-0.02140
0.99014,0.99000,-0.11132,0.99000,-0.01972
1.00014,1.00000,-0.11225,1.00000,-0.01772
1.01014,1.01000,-0.11249,1.01000,-0.01549
1.02014,1.02000,-0.11204,1.02000,-0.01311
1.03014,1.03000,-0.11090,1.03000,-0.01068
1.04014,1.04000,-0.10912,1.04000,-0.00827
1.05015,1.05000,-0.10673,1.05000,-0.00596
1.06015,1.06000,-0.10381,1.06000,-0.00380
1.07015,1.07000,-0.10045,1.07000,-0.00187
1.08015,1.08000,-0.09674,1.08000,-0.00022
1.09015,1.09000,-0.09278,1.09000,0.00109
1.10015,1.10000,-0.08871,1.10000,0.00200
1.11015,1.11000,-0.08464,1.11000,0.00245
1.12016,1.12000,-0.08069,1.12000,0.00243
1.13016,1.13000,-0.07697,1.13000,0.00189
1.14016,1.14000,-0.07354,1.14000,0.00085
1.15016,1.15000,-0.07044,1.15000,-0.00067
1.16016,1.16000,-0.06765,1.16000,-0.00263
1.17016,1.17000,-0.06515,1.17000,-0.00495
1.18016,1.18000,-0.06285,1.18000,-0.00753
1.19016,1.19000,-0.06068,1.19000,-0.01027
1.20017,1.20000,-0.05854,1.20000,-0.01306
1.21017,1.21000,-0.05637,1.21000,-0.01581
1.22017,1.22000,-0.05409,1.22000,-0.01843
1.23017,1.23000,-0.05168,1.23000,-0.02084
1.24017,1.24000,-0.04914,1.24000,-0.02299
1.25017,1.25000,-0.04647,1.25000,-0.02484
1.26017,1.26000,-0.04372,1.26000,-0.02639
1.27018,1.27000,-0.04096,1.27000,-0.02764
1.28018,1.28000,-0.03826,1.28000,-0.02860
1.29018,1.29000,-0.03570,1.29000,-0.02929
1.30018,1.30000,-0.03339,1.30000,-0.02975
1.31018,1.31000,-0.03140,1.31000,-0.03000
1.32018,1.32000,-0.02981,1.32000,-0.03008
1.33018,1.33000,-0.02868,1.33000,-0.03001
1.34019,1.34000,-0.02804,1.34000,-0.02982
1.35019,1.35000,-0.02789,1.35000,-0.02950
1.36019,1.36000,-0.02822,1.36000,-0.02907
1.37019,1.37000,-0.02896,1.37000,-0.02853
1.38019,1.38000,-0.03003,1.38000,-0.02787
1.39019,1.39000,-0.03132,1.39000,-0.02712
1.40019,1.40000,-0.03273,1.40000,-0.02629
1.41020,1.41000,-0.03414,1.41000,-0.02541
1.42020,1.42000,-0.03542,1.42000,-0.02452
1.43020,1.43000,-0.03650,1.43000,-0.02366
1.44020,1.44000,-0.03731,1.44000,-0.02287
1.45020,1.45000,-0.03782,1.45000,-0.02221
1.46020,1.46000,-0.03803,1.46000,-0.02169
1.47020,1.47000,-0.03798,1.47000,-0.02135
1.48020,1.48000,-0.03772,1.48000,-0.02119
1.49021,1.49000,-0.03735,1.49000,-0.02121
1.50021,1.50000,-0.03696,1.50000,-0.02141
1.51021,1.51000,-0.03661,1.51000,-0.02176
1.52021,1.52000,-0.03637,1.52000,-0.02227
1.53021,1.53000,-0.03627,1.53000,-0.02291
1.54021,1.54000,-0.03628,1.54000,-0.02369
1.55021,1.55000,-0.03634,1.55000,-0.02460
1.56022,1.56000,-0.03637,1.56000,-0.02564
1.57022,1.57000,-0.03627,1.57000,-0.02683
1.58022,1.58000,-0.03595,1.58000,-0.02815
1.59022,1.59000,-0.03533,1.59000,-0.02959
1.60022,1.60000,-0.03440,1.60000,-0.03113
1.61022,1.61000,-0.03318,1.61000,-0.03271
1.62022,1.62000,-0.03171,1.62000,-0.03424
1.63023,1.63000,-0.03009,1.63000,-0.03562
1.64023,1.64000,-0.02845,1.64000,-0.03671
1.65023,1.65000,-0.02690,1.65000,-0.03739
1.66023,1.66000,-0.02556,1.66000,-0.03753
1.67023,1.67000,-0.02451,1.67000,-0.03703
1.68023,1.68000,-0.02379,1.68000,-0.03584
1.69023,1.69000,-0.02338,1.69000,-0.03395
1.70024,1.70000,-0.02323,1.70000,-0.03139
1.71024,1.71000,-0.02322,1.71000,-0.02828
1.72024,1.72000,-0.02326,1.72000,-0.02475
1.73024,1.73000,-0.02324,1.73000,-0.02099
1.74024,1.74000,-0.02306,1.74000,-0.01721
1.75024,1.75000,-0.02268,1.75000,-0.01362
1.76024,1.76000,-0.02209,1.76000,-0.01042
1.77024,1.77000,-0.02132,1.77000,-0.00778
1.78025,1.78000,-0.02042,1.78000,-0.00582
1.79025,1.79000,-0.01949,1.79000,-0.00462
1.80025,1.80000,-0.01861,1.80000,-0.00420
1.81025,1.81000,-0.01785,1.81000,-0.00451
1.82025,1.82000,-0.01727,1.82000,-0.00549
1.83025,1.83000,-0.01692,1.83000,-0.00703
1.84025,1.84000,-0.01681,1.84000,-0.00900
1.85026,1.85000,-0.01691,1.85000,-0.01123
1.86026,1.86000,-0.01720,1.86000,-0.01358
1.87026,1.87000,-0.01762,1.87000,-0.01586
1.88026,1.88000,-0.01812,1.88000,-0.01792
1.89026,1.89000,-0.01864,1.89000,-0.01960
1.90026,1.90000,-0.01914,1.90000,-0.02078
1.91026,1.91000,-0.01957,1.91000,-0.02135
1.92027,1.92000,-0.01989,1.92000,-0.02126
1.93027,1.93000,-0.02008,1.93000,-0.02049
1.94027,1.94000,-0.02010,1.94000,-0.01907
1.95027,1.95000,-0.01994,1.95000,-0.01706
1.96027,1.96000,-0.01956,1.96000,-0.01456
1.97027,1.97000,-0.01894,1.97000,-0.01169
1.98027,1.98000,-0.01807,1.98000,-0.00858
1.99028,1.99000,-0.01693,1.99000,-0.00539
2.00028,2.00000,-0.01554,2.00000,-0.00224
2.01028,2.01000,-0.01390,2.01000,0.00071
2.02028,2.02000,-0.01207,2.02000,0.00336
2.03028,2.03000,-0.01010,2.03000,0.00559
2.04028,2.04000,-0.00809,2.04000,0.00733
2.05028,2.05000,-0.00614,2.05000,0.00853
2.06029,2.06000,-0.00438,2.06000,0.00917
2.07029,2.07000,-0.00294,2.07000,0.00927
2.08029,2.08000,-0.00194,2.08000,0.00889
2.09029,2.09000,-0.00149,2.09000,0.00810
2.10029,2.10000,-0.00165,2.10000,0.00702
2.11029,2.11000,-0.00245,2.11000,0.00579
2.12029,2.12000,-0.00384,2.12000,0.00454
2.13029,2.13000,-0.00573,2.13000,0.00343
2.14030,2.14000,-0.00799,2.14000,0.00258
2.15030,2.15000,-0.01046,2.15000,0.00210
2.16030,2.16000,-0.01295,2.16000,0.00206
2.17030,2.17000,-0.01530,2.17000,0.00246
2.18030,2.18000,-0.01736,2.18000,0.00328
2.19030,2.19000,-0.01903,2.19000,0.00445
2.20030,2.20000,-0.02026,2.20000,0.00585
2.21031,2.21000,-0.02101,2.21000,0.00735
2.22031,2.22000,-0.02130,2.22000,0.00880
2.23031,2.23000,-0.02118,2.23000,0.01004
2.24031,2.24000,-0.02072,2.24000,0.01095
2.25031,2.25000,-0.01999,2.25000,0.01139
2.26031,2.26000,-0.01908,2.26000,0.01129
2.27031,2.27000,-0.01813,2.27000,0.01061
2.28032,2.28000,-0.01723,2.28000,0.00933
2.29032,2.29000,-0.01653,2.29000,0.00751
2.30032,2.30000,-0.01615,2.30000,0.00520
2.31032,2.31000,-0.01620,2.31000,0.00253
2.32032,2.32000,-0.01676,2.32000,-0.00037
2.33032,2.33000,-0.01791,2.33000,-0.00334
2.34032,2.34000,-0.01965,2.34000,-0.00622
2.35033,2.35000,-0.02196,2.35000,-0.00885
2.36033,2.36000,-0.02476,2.36000,-0.01108
2.37033,2.37000,-0.02793,2.37000,-0.01277
2.38033,2.38000,-0.03132,2.38000,-0.01385
2.39033,2.39000,-0.03472,2.39000,-0.01428
2.40033,2.40000,-0.03793,2.40000,-0.01408
2.41033,2.41000,-0.04078,2.41000,-0.01332
2.42033,2.42000,-0.04309,2.42000,-0.01215
2.43034,2.43000,-0.04478,2.43000,-0.01073
2.44034,2.44000,-0.04583,2.44000,-0.00927
2.45034,2.45000,-0.04627,2.45000,-0.00797
2.46034,2.46000,-0.04624,2.46000,-0.00699
2.47034,2.47000,-0.04591,2.47000,-0.00644
2.48034,2.48000,-0.04547,2.48000,-0.00637
2.49034,2.49000,-0.04515,2.49000,-0.00674
2.50035,2.50000,-0.04515,2.50000,-0.00749
2.51035,2.51000,-0.04563,2.51000,-0.00849
2.52035,2.52000,-0.04671,2.52000,-0.00961
2.53035,2.53000,-0.04847,2.53000,-0.01073
2.54035,2.54000,-0.05092,2.54000,-0.01173
2.55035,2.55000,-0.05405,2.55000,-0.01252
2.56035,2.56000,-0.05778,2.56000,-0.01305
2.57036,2.57000,-0.06204,2.57000,-0.01329
2.58036,2.58000,-0.06672,2.58000,-0.01321
2.59036,2.59000,-0.07171,2.59000,-0.01281
2.60036,2.60000,-0.07688,2.60000,-0.01210
2.61036,2.61000,-0.08210,2.61000,-0.01107
2.62036,2.62000,-0.08724,2.62000,-0.00973
2.63036,2.63000,-0.09215,2.63000,-0.00811
2.64037,2.64000,-0.09672,2.64000,-0.00623
2.65037,2.65000,-0.10082,2.65000,-0.00414
2.66037,2.66000,-0.10436,2.66000,-0.00190
2.67037,2.67000,-0.10731,2.67000,0.00038
2.68037,2.68000,-0.10964,2.68000,0.00260
2.69037,2.69000,-0.11139,2.69000,0.00462
2.70037,2.70000,-0.11264,2.70000,0.00633
2.71037,2.71000,-0.11349,2.71000,0.00761
2.72038,2.72000,-0.11406,2.72000,0.00836
2.73038,2.73000,-0.11445,2.73000,0.00853
2.74038,2.74000,-0.11475,2.74000,0.00813
2.75038,2.75000,-0.11502,2.75000,0.00719
2.76038,2.76000,-0.11529,2.76000,0.00584
2.77038,2.77000,-0.11557,2.77000,0.00423
2.78038,2.78000,-0.11584,2.78000,0.00255
2.79039,2.79000,-0.11611,2.79000,0.00100
2.80039,2.80000,-0.11636,2.80000,-0.00022
2.81039,2.81000,-0.11662,2.81000,-0.00094
2.82039,2.82000,-0.11691,2.82000,-0.00106
2.83039,2.83000,-0.11726,2.83000,-0.00053
2.84039,2.84000,-0.11770,2.84000,0.00061
2.85039,2.85000,-0.11824,2.85000,0.00227
2.86040,2.86000,-0.11891,2.86000,0.00430
2.87040,2.87000,-0.11968,2.87000,0.00651
2.88040,2.88000,-0.12055,2.88000,0.00871
2.89040,2.89000,-0.12146,2.89000,0.01073
2.90040,2.90000,-0.12238,2.90000,0.01242
2.91040,2.91000,-0.12324,2.91000,0.01370
2.92040,2.92000,-0.12401,2.92000,0.01454
2.93041,2.93000,-0.12463,2.93000,0.01494
2.94041,2.94000,-0.12508,2.94000,0.01499
2.95041,2.95000,-0.12533,2.95000,0.01477
2.96041,2.96000,-0.12539,2.96000,0.01442
2.97041,2.97000,-0.12526,2.97000,0.01406
2.98041,2.98000,-0.12496,2.98000,0.01382
2.99041,2.99000,-0.12452,2.99000,0.01379
3.00041,3.00000,-0.12400,3.00000,0.01404
3.01042,3.01000,-0.12346,3.01000,0.01462
3.02042,3.02000,-0.12296,3.02000,0.01556
3.03042,3.03000,-0.12258,3.03000,0.01684
3.04042,3.04000,-0.12237,3.04000,0.01845
3.05042,3.05000,-0.12239,3.05000,0.02035
3.06042,3.06000,-0.12267,3.06000,0.02249
3.07042,3.07000,-0.12323,3.07000,0.02481
3.08043,3.08000,-0.12404,3.08000,0.02726
3.09043,3.09000,-0.12508,3.09000,0.02977
3.10043,3.10000,-0.12628,3.10000,0.03228
3.11043,3.11000,-0.12757,3.11000,0.03473
3.12043,3.12000,-0.12888,3.12000,0.03706
3.13043,3.13000,-0.13012,3.13000,0.03924
3.14043,3.14000,-0.13120,3.14000,0.04122
3.15044,3.15000,-0.13204,3.15000,0.04298
3.16044,3.16000,-0.13256,3.16000,0.04451
3.17044,3.17000,-0.13269,3.17000,0.04581
3.18044,3.18000,-0.13237,3.18000,0.04687
3.19044,3.19000,-0.13154,3.19000,0.04770
3.20044,3.20000,-0.13017,3.20000,0.04833
3.21044,3.21000,-0.12826,3.21000,0.04877
3.22045,3.22000,-0.12581,3.22000,0.04901
3.23045,3.23000,-0.12288,3.23000,0.04908
3.24045,3.24000,-0.11955,3.24000,0.04896
3.25045,3.25000,-0.11591,3.25000,0.04866
3.26045,3.26000,-0.11214,3.26000,0.04817
3.27045,3.27000,-0.10841,3.27000,0.04748
3.28045,3.28000,-0.10493,3.28000,0.04660
3.29045,3.29000,-0.10192,3.29000,0.04553
3.30046,3.30000,-0.09958,3.30000,0.04433
3.31046,3.31000,-0.09807,3.31000,0.04304
3.32046,3.32000,-0.09750,3.32000,0.04175
3.33046,3.33000,-0.09791,3.33000,0.04056
3.34046,3.34000,-0.09927,3.34000,0.03959
3.35046,3.35000,-0.10144,3.35000,0.03897
3.36046,3.36000,-0.10424,3.36000,0.03883
3.37047,3.37000,-0.10744,3.37000,0.03928
3.38047,3.38000,-0.11072,3.38000,0.04042
3.39047,3.39000,-0.11377,3.39000,0.04228
3.40047,3.40000,-0.11628,3.40000,0.04487
3.41047,3.41000,-0.11794,3.41000,0.04810
3.42047,3.42000,-0.11851,3.42000,0.05186
3.43047,3.43000,-0.11782,3.43000,0.05595
3.44048,3.44000,-0.11579,3.44000,0.06015
3.45048,3.45000,-0.11245,3.45000,0.06422
3.46048,3.46000,-0.10794,3.46000,0.06793
3.47048,3.47000,-0.10248,3.47000,0.07107
3.48048,3.48000,-0.09638,3.48000,0.07349
3.49048,3.49000,-0.08997,3.49000,0.07511
3.50048,3.50000,-0.08356,3.50000,0.07591
3.51049,3.51000,-0.07745,3.51000,0.07596
3.52049,3.52000,-0.07187,3.52000,0.07536
3.53049,3.53000,-0.06696,3.53000,0.07425
3.54049,3.54000,-0.06279,3.54000,0.07277
3.55049,3.55000,-0.05933,3.55000,0.07107
3.56049,3.56000,-0.05649,3.56000,0.06927
3.57049,3.57000,-0.05412,3.57000,0.06751
3.58049,3.58000,-0.05204,3.58000,0.06591
3.59050,3.59000,-0.05007,3.59000,0.06457
3.60050,3.60000,-0.04806,3.60000,0.06362
3.61050,3.61000,-0.04589,3.61000,0.06314
3.62050,3.62000,-0.04348,3.62000,0.06324
3.63050,3.63000,-0.04083,3.63000,0.06398
3.64050,3.64000,-0.03798,3.64000,0.06538
3.65050,3.65000,-0.03500,3.65000,0.06743
3.66051,3.66000,-0.03201,3.66000,0.07008
3.67051,3.67000,-0.02910,3.67000,0.07323
3.68051,3.68000,-0.02639,3.68000,0.07672
3.69051,3.69000,-0.02396,3.69000,0.08039
3.70051,3.70000,-0.02186,3.70000,0.08404
3.71051,3.71000,-0.02011,3.71000,0.08748
3.72051,3.72000,-0.01871,3.72000,0.09053
3.73052,3.73000,-0.01760,3.73000,0.09304
3.74052,3.74000,-0.01673,3.74000,0.09488
3.75052,3.75000,-0.01605,3.75000,0.09596
3.76052,3.76000,-0.01547,3.76000,0.09625
3.77052,3.77000,-0.01496,3.77000,0.09576
3.78052,3.78000,-0.01447,3.78000,0.09457
3.79052,3.79000,-0.01399,3.79000,0.09280
3.80053,3.80000,-0.01352,3.80000,0.09060
3.81053,3.81000,-0.01309,3.81000,0.08815
3.82053,3.82000,-0.01271,3.82000,0.08564
3.83053,3.83000,-0.01241,3.83000,0.08326
3.84053,3.84000,-0.01223,3.84000,0.08116
3.85053,3.85000,-0.01216,3.85000,0.07947
3.86053,3.86000,-0.01220,3.86000,0.07826
3.87054,3.87000,-0.01234,3.87000,0.07757
3.88054,3.88000,-0.01255,3.88000,0.07739
3.89054,3.89000,-0.01279,3.89000,0.07768
3.90054,3.90000,-0.01301,3.90000,0.07836
3.91054,3.91000,-0.01317,3.91000,0.07933
3.92054,3.92000,-0.01325,3.92000,0.08048
3.93054,3.93000,-0.01322,3.93000,0.08169
3.94054,3.94000,-0.01309,3.94000,0.08283
3.95055,3.95000,-0.01286,3.95000,0.08379
3.96055,3.96000,-0.01257,3.96000,0.08448
3.97055,3.97000,-0.01226,3.97000,0.08483
3.98055,3.98000,-0.01199,3.98000,0.08479
3.99055,3.99000,-0.01182,3.99000,0.08435
4.00055,4.00000,-0.01183,4.00000,0.08351
4.01055,4.01000,-0.01208,4.01000,0.08232
4.02056,4.02000,-0.01262,4.02000,0.08082
4.03056,4.03000,-0.01348,4.03000,0.07908
4.04056,4.04000,-0.01468,4.04000,0.07718
4.05056,4.05000,-0.01618,4.05000,0.07519
4.06056,4.06000,-0.01794,4.06000,0.07322
4.07056,4.07000,-0.01986,4.07000,0.07136
4.08056,4.08000,-0.02185,4.08000,0.06971
4.09057,4.09000,-0.02377,4.09000,0.06838
4.10057,4.10000,-0.02552,4.10000,0.06742
4.11057,4.11000,-0.02697,4.11000,0.06689
4.12057,4.12000,-0.02802,4.12000,0.06678
4.13057,4.13000,-0.02862,4.13000,0.06707
4.14057,4.14000,-0.02873,4.14000,0.06764
4.15057,4.15000,-0.02835,4.15000,0.06837
4.16058,4.16000,-0.02752,4.16000,0.06909
4.17058,4.17000,-0.02631,4.17000,0.06960
4.18058,4.18000,-0.02479,4.18000,0.06972
4.19058,4.19000,-0.02304,4.19000,0.06927
4.20058,4.20000,-0.02114,4.20000,0.06809
4.21058,4.21000,-0.01917,4.21000,0.06608
4.22058,4.22000,-0.01721,4.22000,0.06319
4.23058,4.23000,-0.01535,4.23000,0.05944
4.24059,4.24000,-0.01370,4.24000,0.05492
4.25059,4.25000,-0.01239,4.25000,0.04978
4.26059,4.26000,-0.01156,4.26000,0.04424
4.27059,4.27000,-0.01137,4.27000,0.03857
4.28059,4.28000,-0.01195,4.28000,0.03308
4.29059,4.29000,-0.01336,4.29000,0.02810
4.30059,4.30000,-0.01560,4.30000,0.02392
4.31060,4.31000,-0.01857,4.31000,0.02083
4.32060,4.32000,-0.02207,4.32000,0.01906
4.33060,4.33000,-0.02584,4.33000,0.01874
4.34060,4.34000,-0.02954,4.34000,0.01993
4.35060,4.35000,-0.03283,4.35000,0.02256
4.36060,4.36000,-0.03542,4.36000,0.02646
4.37060,4.37000,-0.03707,4.37000,0.03137
4.38061,4.38000,-0.03767,4.38000,0.03696
4.39061,4.39000,-0.03722,4.39000,0.04284
4.40061,4.40000,-0.03583,4.40000,0.04865
4.41061,4.41000,-0.03369,4.41000,0.05403
4.42061,4.42000,-0.03103,4.42000,0.05870
4.43061,4.43000,-0.02810,4.43000,0.06245
4.44061,4.44000,-0.02514,4.44000,0.06519
4.45062,4.45000,-0.02234,4.45000,0.06687
4.46062,4.46000,-0.01984,4.46000,0.06755
4.47062,4.47000,-0.01772,4.47000,0.06732
4.48062,4.48000,-0.01601,4.48000,0.06635
4.49062,4.49000,-0.01470,4.49000,0.06480
4.50062,4.50000,-0.01375,4.50000,0.06290
4.51062,4.51000,-0.01308,4.51000,0.06090
4.52062,4.52000,-0.01261,4.52000,0.05904
4.53063,4.53000,-0.01224,4.53000,0.05760
4.54063,4.54000,-0.01184,4.54000,0.05685
4.55063,4.55000,-0.01127,4.55000,0.05702
4.56063,4.56000,-0.01035,4.56000,0.05837
4.57063,4.57000,-0.00892,4.57000,0.06108
4.58063,4.58000,-0.00679,4.58000,0.06533
4.59063,4.59000,-0.00380,4.59000,0.07124
4.60064,4.60000,0.00018,4.60000,0.07888
4.61064,4.61000,0.00521,4.61000,0.08830
4.62064,4.62000,0.01128,4.62000,0.09951
4.63064,4.63000,0.01831,4.63000,0.11247
4.64064,4.64000,0.02609,4.64000,0.12712
4.65064,4.65000,0.03434,4.65000,0.14338
4.66064,4.66000,0.04270,4.66000,0.16116
4.67065,4.67000,0.05078,4.67000,0.18035
4.68065,4.68000,0.05819,4.68000,0.20087
4.69065,4.69000,0.06462,4.69000,0.22266
4.70065,4.70000,0.06989,4.70000,0.24569
4.71065,4.71000,0.07400,4.71000,0.26995
4.72065,4.72000,0.07720,4.72000,0.29549
4.73065,4.73000,0.07997,4.73000,0.32234
4.74066,4.74000,0.08304,4.74000,0.35059
4.75066,4.75000,0.08732,4.75000,0.38027
4.76066,4.76000,0.09389,4.76000,0.41137
4.77066,4.77000,0.10385,4.77000,0.44382
4.78066,4.78000,0.11825,4.78000,0.47743
4.79066,4.79000,0.13799,4.79000,0.51188
4.80066,4.80000,0.16371,4.80000,0.54671
4.81066,4.81000,0.19570,4.81000,0.58130
4.82067,4.82000,0.23387,4.82000,0.61490
4.83067,4.83000,0.27775,4.83000,0.64664
4.84067,4.84000,0.32648,4.84000,0.67561
4.85067,4.85000,0.37890,4.85000,0.70091
4.86067,4.86000,0.43366,4.86000,0.72171
4.87067,4.87000,0.48930,4.87000,0.73735
4.88067,4.88000,0.54440,4.88000,0.74739
4.89068,4.89000,0.59769,4.89000,0.75164
4.90068,4.90000,0.64811,4.90000,0.75017
4.91068,4.91000,0.69489,4.91000,0.74332
4.92068,4.92000,0.73759,4.92000,0.73162
4.93068,4.93000,0.77608,4.93000,0.71572
4.94068,4.94000,0.81053,4.94000,0.69636
4.95068,4.95000,0.84137,4.95000,0.67421
4.96069,4.96000,0.86926,4.96000,0.64985
4.97069,4.97000,0.89502,4.97000,0.62368
4.98069,4.98000,0.91965,4.98000,0.59591
4.99069,4.99000,0.94430,4.99000,0.56652
5.00069,5.00000,0.97033,5.00000,0.53534
5.01069,5.01000,0.99931,5.01000,0.50208
5.02069,5.02000,1.03312,5.02000,0.46634
5.03070,5.03000,1.07394,5.03000,0.42778
5.04070,5.04000,1.12435,5.04000,0.38612
5.05070,5.05000,1.18729,5.05000,0.34120
5.06070,5.06000,1.26598,5.06000,0.29304
5.07070,5.07000,1.36386,5.07000,0.24184
5.08070,5.08000,1.48437,5.08000,0.18790
5.09070,5.09000,1.63068,5.09000,0.13160
5.10070,5.10000,1.80540,5.10000,0.07329
5.11071,5.11000,2.01025,5.11000,0.01319
5.12071,5.12000,2.24573,5.12000,-0.04867
5.13071,5.13000,2.51094,5.13000,-0.11253
5.14071,5.14000,2.80340,5.14000,-0.17895
5.15071,5.15000,3.11910,5.15000,-0.24875
5.16071,5.16000,3.45265,5.16000,-0.32296
5.17071,5.17000,3.79764,5.17000,-0.40272
5.18072,5.18000,4.14706,5.18000,-0.48911
5.19072,5.19000,4.49378,5.19000,-0.58296
5.20072,5.20000,4.83102,5.20000,-0.68474
5.21072,5.21000,5.15274,5.21000,-0.79438
5.22072,5.22000,5.45378,5.22000,-0.91119
5.23072,5.23000,5.72993,5.23000,-1.03379
5.24072,5.24000,5.97774,5.24000,-1.16018
