Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.50033,0.50000,0.05853,0.50000,0.36236,0.50000,0.05214
0.51033,0.51000,0.05918,0.51000,0.36309,0.51000,0.05195
0.52034,0.52000,0.06045,0.52000,0.36437,0.52000,0.05188
0.53034,0.53000,0.06234,0.53000,0.36604,0.53000,0.05193
0.54035,0.54000,0.06476,0.54000,0.36789,0.54000,0.05210
0.55036,0.55000,0.06761,0.55000,0.36975,0.55000,0.05238
0.56036,0.56000,0.07074,0.56000,0.37147,0.56000,0.05275
0.57037,0.57000,0.07398,0.57000,0.37291,0.57000,0.05318
0.58038,0.58000,0.07714,0.58000,0.37398,0.58000,0.05367
0.59038,0.59000,0.08005,0.59000,0.37466,0.59000,0.05417
0.60039,0.60000,0.08257,0.60000,0.37494,0.60000,0.05467
0.61040,0.61000,0.08459,0.61000,0.37487,0.61000,0.05516
0.62040,0.62000,0.08603,0.62000,0.37454,0.62000,0.05561
0.63041,0.63000,0.08688,0.63000,0.37405,0.63000,0.05604
0.64042,0.64000,0.08714,0.64000,0.37354,0.64000,0.05645
0.65042,0.65000,0.08688,0.65000,0.37313,0.65000,0.05686
0.66043,0.66000,0.08617,0.66000,0.37293,0.66000,0.05727
0.67044,0.67000,0.08514,0.67000,0.37304,0.67000,0.05771
0.68044,0.68000,0.08388,0.68000,0.37351,0.68000,0.05817
0.69045,0.69000,0.08253,0.69000,0.37437,0.69000,0.05868
0.70046,0.70000,0.08116,0.70000,0.37558,0.70000,0.05925
0.71046,0.71000,0.07983,0.71000,0.37708,0.71000,0.05987
0.72047,0.72000,0.07857,0.72000,0.37876,0.72000,0.06055
0.73047,0.73000,0.07735,0.73000,0.38050,0.73000,0.06131
0.74048,0.74000,0.07614,0.74000,0.38218,0.74000,0.06214
0.75049,0.75000,0.07488,0.75000,0.38365,0.75000,0.06304
0.76049,0.76000,0.07352,0.76000,0.38483,0.76000,0.06401
0.77050,0.77000,0.07201,0.77000,0.38562,0.77000,0.06503
0.78051,0.78000,0.07032,0.78000,0.38597,0.78000,0.06609
0.79051,0.79000,0.06845,0.79000,0.38587,0.79000,0.06715
0.80052,0.80000,0.06641,0.80000,0.38534,0.80000,0.06821
0.81053,0.81000,0.06423,0.81000,0.38442,0.81000,0.06924
0.82053,0.82000,0.06193,0.82000,0.38319,0.82000,0.07022
0.83054,0.83000,0.05956,0.83000,0.38173,0.83000,0.07115
0.84055,0.84000,0.05716,0.84000,0.38014,0.84000,0.07200
0.85055,0.85000,0.05473,0.85000,0.37851,0.85000,0.07279
0.86056,0.86000,0.05228,0.86000,0.37693,0.86000,0.07349
0.87057,0.87000,0.04980,0.87000,0.37547,0.87000,0.07413
0.88057,0.88000,0.04723,0.88000,0.37419,0.88000,0.07472
0.89058,0.89000,0.04452,0.89000,0.37311,0.89000,0.07526
0.90058,0.90000,0.04158,0.90000,0.37222,0.90000,0.07579
0.91059,0.91000,0.03835,0.91000,0.37150,0.91000,0.07633
0.92060,0.92000,0.03476,0.92000,0.37088,0.92000,0.07690
0.93060,0.93000,0.03078,0.93000,0.37027,0.93000,0.07752
0.94061,0.94000,0.02642,0.94000,0.36959,0.94000,0.07822
0.95062,0.95000,0.02175,0.95000,0.36873,0.95000,0.07900
0.96062,0.96000,0.01688,0.96000,0.36761,0.96000,0.07987
0.97063,0.97000,0.01198,0.97000,0.36614,0.97000,0.08084
0.98064,0.98000,0.00722,0.98000,0.36430,0.98000,0.08189
0.99064,0.99000,0.00281,0.99000,0.36204,0.99000,0.08302
1.00065,1.00000,-0.00108,1.00000,0.35936,1.00000,0.08419
1.01066,1.01000,-0.00429,1.01000,0.35630,1.01000,0.08539
1.02066,1.02000,-0.00674,1.02000,0.35288,1.02000,0.08658
1.03067,1.03000,-0.00840,1.03000,0.34917,1.03000,0.08775
1.04068,1.04000,-0.00931,1.04000,0.34523,1.04000,0.08885
1.05068,1.05000,-0.00958,1.05000,0.34112,1.05000,0.08990
1.06069,1.06000,-0.00936,1.06000,0.33694,1.06000,0.09089
1.07070,1.07000,-0.00888,1.07000,0.33275,1.07000,0.09181
1.08070,1.08000,-0.00836,1.08000,0.32861,1.08000,0.09268
1.09071,1.09000,-0.00804,1.09000,0.32457,1.09000,0.09351
1.10071,1.10000,-0.00815,1.10000,0.32067,1.10000,0.09429
1.11072,1.11000,-0.00889,1.11000,0.31693,1.11000,0.09504
1.12073,1.12000,-0.01043,1.12000,0.31336,1.12000,0.09577
1.13073,1.13000,-0.01287,1.13000,0.30997,1.13000,0.09647
1.14074,1.14000,-0.01626,1.14000,0.30676,1.14000,0.09715
1.15075,1.15000,-0.02061,1.15000,0.30372,1.15000,0.09784
1.16075,1.16000,-0.02584,1.16000,0.30083,1.16000,0.09853
1.17076,1.17000,-0.03182,1.17000,0.29805,1.17000,0.09923
1.18077,1.18000,-0.03839,1.18000,0.29532,1.18000,0.09994
1.19077,1.19000,-0.04531,1.19000,0.29259,1.19000,0.10062
1.20078,1.20000,-0.05233,1.20000,0.28978,1.20000,0.10126
1.21079,1.21000,-0.05919,1.21000,0.28682,1.21000,0.10182
1.22079,1.22000,-0.06562,1.22000,0.28365,1.22000,0.10226
1.23080,1.23000,-0.07141,1.23000,0.28024,1.23000,0.10257
1.24081,1.24000,-0.07634,1.24000,0.27659,1.24000,0.10272
1.25081,1.25000,-0.08028,1.25000,0.27272,1.25000,0.10274
1.26082,1.26000,-0.08317,1.26000,0.26870,1.26000,0.10264
1.27083,1.27000,-0.08500,1.27000,0.26461,1.27000,0.10247
1.28083,1.28000,-0.08585,1.28000,0.26055,1.28000,0.10227
1.29084,1.29000,-0.08583,1.29000,0.25664,1.29000,0.10210
1.30084,1.30000,-0.08515,1.30000,0.25298,1.30000,0.10200
1.31085,1.31000,-0.08401,1.31000,0.24967,1.31000,0.10201
1.32086,1.32000,-0.08263,1.32000,0.24678,1.32000,0.10213
1.33086,1.33000,-0.08124,1.33000,0.24433,1.33000,0.10237
1.34087,1.34000,-0.07999,1.34000,0.24230,1.34000,0.10273
1.35088,1.35000,-0.07901,1.35000,0.24062,1.35000,0.10316
1.36088,1.36000,-0.07833,1.36000,0.23918,1.36000,0.10363
1.37089,1.37000,-0.07793,1.37000,0.23779,1.37000,0.10410
1.38090,1.38000,-0.07771,1.38000,0.23627,1.38000,0.10449
1.39090,1.39000,-0.07749,1.39000,0.23440,1.39000,0.10478
1.40091,1.40000,-0.07709,1.40000,0.23202,1.40000,0.10490
1.41092,1.41000,-0.07628,1.41000,0.22896,1.41000,0.10482
1.42092,1.42000,-0.07486,1.42000,0.22515,1.42000,0.10453
1.43093,1.43000,-0.07262,1.43000,0.22057,1.43000,0.10400
1.44094,1.44000,-0.06944,1.44000,0.21526,1.44000,0.10325
1.45094,1.45000,-0.06522,1.45000,0.20934,1.45000,0.10231
1.46095,1.46000,-0.05994,1.46000,0.20297,1.46000,0.10119
1.47096,1.47000,-0.05364,1.47000,0.19634,1.47000,0.09995
1.48096,1.48000,-0.04639,1.48000,0.18967,1.48000,0.09863
1.49097,1.49000,-0.03833,1.49000,0.18317,1.49000,0.09726
1.50097,1.50000,-0.02962,1.50000,0.17702,1.50000,0.09589
1.51098,1.51000,-0.02044,1.51000,0.17142,1.51000,0.09454
1.52099,1.52000,-0.01099,1.52000,0.16648,1.52000,0.09321
1.53099,1.53000,-0.00147,1.53000,0.16229,1.53000,0.09191
1.54100,1.54000,0.00792,1.54000,0.15890,1.54000,0.09063
1.55101,1.55000,0.01694,1.55000,0.15627,1.55000,0.08935
1.56101,1.56000,0.02537,1.56000,0.15433,1.56000,0.08806
1.57102,1.57000,0.03301,1.57000,0.15297,1.57000,0.08672
1.58103,1.58000,0.03966,1.58000,0.15201,1.58000,0.08532
1.59103,1.59000,0.04514,1.59000,0.15125,1.59000,0.08383
1.60104,1.60000,0.04936,1.60000,0.15050,1.60000,0.08224
1.61105,1.61000,0.05225,1.61000,0.14957,1.61000,0.08052
1.62105,1.62000,0.05386,1.62000,0.14828,1.62000,0.07867
1.63106,1.63000,0.05426,1.63000,0.14652,1.63000,0.07669
1.64107,1.64000,0.05361,1.64000,0.14421,1.64000,0.07456
1.65107,1.65000,0.05209,1.65000,0.14133,1.65000,0.07232
1.66108,1.66000,0.04991,1.66000,0.13788,1.66000,0.06997
1.67108,1.67000,0.04730,1.67000,0.13393,1.67000,0.06754
1.68109,1.68000,0.04445,1.68000,0.12956,1.68000,0.06507
1.69110,1.69000,0.04151,1.69000,0.12486,1.69000,0.06259
1.70110,1.70000,0.03860,1.70000,0.11993,1.70000,0.06013
1.71111,1.71000,0.03576,1.71000,0.11487,1.71000,0.05773
1.72112,1.72000,0.03299,1.72000,0.10979,1.72000,0.05542
1.73112,1.73000,0.03025,1.73000,0.10481,1.73000,0.05322
1.74113,1.74000,0.02745,1.74000,0.10001,1.74000,0.05114
1.75114,1.75000,0.02450,1.75000,0.09552,1.75000,0.04921
1.76114,1.76000,0.02131,1.76000,0.09142,1.76000,0.04742
1.77115,1.77000,0.01782,1.77000,0.08779,1.77000,0.04579
1.78116,1.78000,0.01398,1.78000,0.08465,1.78000,0.04429
1.79116,1.79000,0.00981,1.79000,0.08200,1.79000,0.04290
1.80117,1.80000,0.00538,1.80000,0.07981,1.80000,0.04160
1.81118,1.81000,0.00078,1.81000,0.07799,1.81000,0.04035
1.82118,1.82000,-0.00383,1.82000,0.07641,1.82000,0.03912
1.83119,1.83000,-0.00831,1.83000,0.07497,1.83000,0.03788
1.84120,1.84000,-0.01252,1.84000,0.07352,1.84000,0.03661
1.85120,1.85000,-0.01634,1.85000,0.07195,1.85000,0.03530
1.86121,1.86000,-0.01971,1.86000,0.07015,1.86000,0.03395
1.87121,1.87000,-0.02259,1.87000,0.06804,1.87000,0.03257
1.88122,1.88000,-0.02501,1.88000,0.06559,1.88000,0.03116
1.89123,1.89000,-0.02703,1.89000,0.06275,1.89000,0.02975
1.90123,1.90000,-0.02873,1.90000,0.05954,1.90000,0.02834
1.91124,1.91000,-0.03024,1.91000,0.05599,1.91000,0.02697
1.92125,1.92000,-0.03167,1.92000,0.05215,1.92000,0.02565
1.93125,1.93000,-0.03315,1.93000,0.04809,1.93000,0.02441
1.94126,1.94000,-0.03482,1.94000,0.04390,1.94000,0.02328
1.95127,1.95000,-0.03677,1.95000,0.03968,1.95000,0.02229
1.96127,1.96000,-0.03908,1.96000,0.03555,1.96000,0.02146
1.97128,1.97000,-0.04179,1.97000,0.03163,1.97000,0.02080
1.98129,1.98000,-0.04490,1.98000,0.02804,1.98000,0.02029
1.99129,1.99000,-0.04836,1.99000,0.02487,1.99000,0.01991
2.00130,2.00000,-0.05210,2.00000,0.02221,2.00000,0.01961
2.01131,2.01000,-0.05603,2.01000,0.02010,2.01000,0.01935
2.02131,2.02000,-0.06004,2.02000,0.01853,2.02000,0.01904
2.03132,2.03000,-0.06406,2.03000,0.01746,2.03000,0.01862
2.04133,2.04000,-0.06805,2.04000,0.01681,2.04000,0.01804
2.05133,2.05000,-0.07200,2.05000,0.01645,2.05000,0.01726
2.06134,2.06000,-0.07597,2.06000,0.01622,2.06000,0.01625
2.07134,2.07000,-0.08002,2.07000,0.01596,2.07000,0.01504
2.08135,2.08000,-0.08425,2.08000,0.01550,2.08000,0.01364
2.09136,2.09000,-0.08872,2.09000,0.01469,2.09000,0.01210
2.10136,2.10000,-0.09344,2.10000,0.01342,2.10000,0.01047
2.11137,2.11000,-0.09835,2.11000,0.01163,2.11000,0.00882
2.12138,2.12000,-0.10327,2.12000,0.00928,2.12000,0.00718
2.13138,2.13000,-0.10800,2.13000,0.00641,2.13000,0.00559
2.14139,2.14000,-0.11224,2.14000,0.00307,2.14000,0.00410
2.15140,2.15000,-0.11570,2.15000,-0.00062,2.15000,0.00272
2.16140,2.16000,-0.11809,2.16000,-0.00454,2.16000,0.00147
2.17141,2.17000,-0.11919,2.17000,-0.00854,2.17000,0.00034
2.18142,2.18000,-0.11885,2.18000,-0.01249,2.18000,-0.00067
2.19142,2.19000,-0.11705,2.19000,-0.01627,2.19000,-0.00158
2.20143,2.20000,-0.11389,2.20000,-0.01977,2.20000,-0.00242
2.21144,2.21000,-0.10960,2.21000,-0.02295,2.21000,-0.00321
2.22144,2.22000,-0.10452,2.22000,-0.02576,2.22000,-0.00400
2.23145,2.23000,-0.09909,2.23000,-0.02824,2.23000,-0.00483
2.24146,2.24000,-0.09377,2.24000,-0.03043,2.24000,-0.00573
2.25146,2.25000,-0.08903,2.25000,-0.03241,2.25000,-0.00671
2.26147,2.26000,-0.08529,2.26000,-0.03427,2.26000,-0.00781
2.27147,2.27000,-0.08287,2.27000,-0.03612,2.27000,-0.00900
2.28148,2.28000,-0.08197,2.28000,-0.03807,2.28000,-0.01029
2.29149,2.29000,-0.08267,2.29000,-0.04023,2.29000,-0.01165
2.30149,2.30000,-0.08488,2.30000,-0.04268,2.30000,-0.01306
2.31150,2.31000,-0.08839,2.31000,-0.04548,2.31000,-0.01447
2.32151,2.32000,-0.09291,2.32000,-0.04867,2.32000,-0.01587
2.33151,2.33000,-0.09806,2.33000,-0.05224,2.33000,-0.01720
2.34152,2.34000,-0.10348,2.34000,-0.05613,2.34000,-0.01845
2.35153,2.35000,-0.10883,2.35000,-0.06027,2.35000,-0.01958
2.36153,2.36000,-0.11386,2.36000,-0.06455,2.36000,-0.02055
2.37154,2.37000,-0.11842,2.37000,-0.06880,2.37000,-0.02133
2.38155,2.38000,-0.12247,2.38000,-0.07289,2.38000,-0.02189
2.39155,2.39000,-0.12604,2.39000,-0.07665,2.39000,-0.02217
2.40156,2.40000,-0.12925,2.40000,-0.07993,2.40000,-0.02215
2.41157,2.41000,-0.13225,2.41000,-0.08261,2.41000,-0.02180
2.42157,2.42000,-0.13521,2.42000,-0.08460,2.42000,-0.02113
2.43158,2.43000,-0.13826,2.43000,-0.08586,2.43000,-0.02016
2.44158,2.44000,-0.14154,2.44000,-0.08641,2.44000,-0.01894
2.45159,2.45000,-0.14510,2.45000,-0.08630,2.45000,-0.01754
2.46160,2.46000,-0.14896,2.46000,-0.08567,2.46000,-0.01607
2.47160,2.47000,-0.15309,2.47000,-0.08466,2.47000,-0.01460
2.48161,2.48000,-0.15740,2.48000,-0.08349,2.48000,-0.01322
2.49162,2.49000,-0.16179,2.49000,-0.08237,2.49000,-0.01202
2.50162,2.50000,-0.16610,2.50000,-0.08153,2.50000,-0.01103
2.51163,2.51000,-0.17018,2.51000,-0.08115,2.51000,-0.01029
2.52164,2.52000,-0.17385,2.52000,-0.08141,2.52000,-0.00978
2.53164,2.53000,-0.17696,2.53000,-0.08240,2.53000,-0.00950
2.54165,2.54000,-0.17934,2.54000,-0.08414,2.54000,-0.00942
2.55166,2.55000,-0.18086,2.55000,-0.08659,2.55000,-0.00950
2.56166,2.56000,-0.18139,2.56000,-0.08964,2.56000,-0.00970
2.57167,2.57000,-0.18084,2.57000,-0.09309,2.57000,-0.01001
2.58168,2.58000,-0.17918,2.58000,-0.09674,2.58000,-0.01037
2.59168,2.59000,-0.17642,2.59000,-0.10035,2.59000,-0.01078
2.60169,2.60000,-0.17262,2.60000,-0.10367,2.60000,-0.01120
2.61170,2.61000,-0.16793,2.61000,-0.10649,2.61000,-0.01159
2.62170,2.62000,-0.16257,2.62000,-0.10864,2.62000,-0.01193
2.63171,2.63000,-0.15679,2.63000,-0.10998,2.63000,-0.01218
2.64171,2.64000,-0.15090,2.64000,-0.11044,2.64000,-0.01231
2.65172,2.65000,-0.14521,2.65000,-0.10997,2.65000,-0.01230
2.66173,2.66000,-0.14002,2.66000,-0.10859,2.66000,-0.01213
2.67173,2.67000,-0.13559,2.67000,-0.10637,2.67000,-0.01181
2.68174,2.68000,-0.13209,2.68000,-0.10343,2.68000,-0.01135
2.69175,2.69000,-0.12964,2.69000,-0.09991,2.69000,-0.01078
2.70175,2.70000,-0.12825,2.70000,-0.09599,2.70000,-0.01014
2.71176,2.71000,-0.12782,2.71000,-0.09187,2.71000,-0.00949
2.72177,2.72000,-0.12820,2.72000,-0.08776,2.72000,-0.00890
2.73177,2.73000,-0.12916,2.73000,-0.08386,2.73000,-0.00842
2.74178,2.74000,-0.13043,2.74000,-0.08034,2.74000,-0.00810
2.75179,2.75000,-0.13170,2.75000,-0.07735,2.75000,-0.00799
2.76179,2.76000,-0.13272,2.76000,-0.07497,2.76000,-0.00812
2.77180,2.77000,-0.13323,2.77000,-0.07325,2.77000,-0.00850
2.78181,2.78000,-0.13305,2.78000,-0.07218,2.78000,-0.00912
2.79181,2.79000,-0.13204,2.79000,-0.07172,2.79000,-0.00994
2.80182,2.80000,-0.13018,2.80000,-0.07177,2.80000,-0.01091
2.81183,2.81000,-0.12749,2.81000,-0.07221,2.81000,-0.01197
2.82183,2.82000,-0.12411,2.82000,-0.07290,2.82000,-0.01303
2.83184,2.83000,-0.12022,2.83000,-0.07368,2.83000,-0.01401
2.84184,2.84000,-0.11612,2.84000,-0.07437,2.84000,-0.01483
2.85185,2.85000,-0.11212,2.85000,-0.07481,2.85000,-0.01541
2.86186,2.86000,-0.10860,2.86000,-0.07483,2.86000,-0.01571
2.87186,2.87000,-0.10592,2.87000,-0.07431,2.87000,-0.01569
2.88187,2.88000,-0.10441,2.88000,-0.07313,2.88000,-0.01533
2.89188,2.89000,-0.10432,2.89000,-0.07126,2.89000,-0.01466
2.90188,2.90000,-0.10579,2.90000,-0.06870,2.90000,-0.01370
2.91189,2.91000,-0.10884,2.91000,-0.06552,2.91000,-0.01252
2.92190,2.92000,-0.11334,2.92000,-0.06186,2.92000,-0.01117
2.93190,2.93000,-0.11906,2.93000,-0.05788,2.93000,-0.00972
2.94191,2.94000,-0.12569,2.94000,-0.05378,2.94000,-0.00823
2.95192,2.95000,-0.13285,2.95000,-0.04976,2.95000,-0.00675
2.96192,2.96000,-0.14017,2.96000,-0.04602,2.96000,-0.00533
2.97193,2.97000,-0.14729,2.97000,-0.04273,2.97000,-0.00400
2.98194,2.98000,-0.15392,2.98000,-0.04000,2.98000,-0.00280
2.99194,2.99000,-0.15979,2.99000,-0.03791,2.99000,-0.00174
3.00195,3.00000,-0.16475,3.00000,-0.03650,3.00000,-0.00085
3.01196,3.01000,-0.16867,3.01000,-0.03573,3.01000,-0.00014
3.02196,3.02000,-0.17152,3.02000,-0.03556,3.02000,0.00038
3.03197,3.03000,-0.17331,3.03000,-0.03589,3.03000,0.00072
3.04197,3.04000,-0.17413,3.04000,-0.03659,3.04000,0.00087
3.05198,3.05000,-0.17410,3.05000,-0.03750,3.05000,0.00089
3.06199,3.06000,-0.17339,3.06000,-0.03846,3.06000,0.00079
3.07199,3.07000,-0.17223,3.07000,-0.03929,3.07000,0.00064
3.08200,3.08000,-0.17087,3.08000,-0.03979,3.08000,0.00048
3.09201,3.09000,-0.16959,3.09000,-0.03982,3.09000,0.00038
3.10201,3.10000,-0.16867,3.10000,-0.03925,3.10000,0.00039
3.11202,3.11000,-0.16838,3.11000,-0.03798,3.11000,0.00053
3.12203,3.12000,-0.16894,3.12000,-0.03601,3.12000,0.00081
3.13203,3.13000,-0.17051,3.13000,-0.03340,3.13000,0.00122
3.14204,3.14000,-0.17314,3.14000,-0.03025,3.14000,0.00172
3.15205,3.15000,-0.17679,3.15000,-0.02675,3.15000,0.00222
3.16205,3.16000,-0.18126,3.16000,-0.02311,3.16000,0.00264
3.17206,3.17000,-0.18626,3.17000,-0.01958,3.17000,0.00290
3.18207,3.18000,-0.19143,3.18000,-0.01640,3.18000,0.00290
3.19207,3.19000,-0.19635,3.19000,-0.01381,3.19000,0.00257
3.20208,3.20000,-0.20060,3.20000,-0.01199,3.20000,0.00187
3.21208,3.21000,-0.20380,3.21000,-0.01109,3.21000,0.00075
3.22209,3.22000,-0.20568,3.22000,-0.01119,3.22000,-0.00077
3.23210,3.23000,-0.20604,3.23000,-0.01232,3.23000,-0.00267
3.24210,3.24000,-0.20481,3.24000,-0.01440,3.24000,-0.00486
3.25211,3.25000,-0.20205,3.25000,-0.01732,3.25000,-0.00727
3.26212,3.26000,-0.19791,3.26000,-0.02089,3.26000,-0.00978
3.27212,3.27000,-0.19265,3.27000,-0.02486,3.27000,-0.01228
3.28213,3.28000,-0.18653,3.28000,-0.02897,3.28000,-0.01464
3.29214,3.29000,-0.17983,3.29000,-0.03294,3.29000,-0.01676
3.30214,3.30000,-0.17281,3.30000,-0.03650,3.30000,-0.01856
3.31215,3.31000,-0.16564,3.31000,-0.03942,3.31000,-0.01999
3.32216,3.32000,-0.15843,3.32000,-0.04149,3.32000,-0.02102
3.33216,3.33000,-0.15120,3.33000,-0.04259,3.33000,-0.02166
3.34217,3.34000,-0.14393,3.34000,-0.04265,3.34000,-0.02193
3.35218,3.35000,-0.13654,3.35000,-0.04168,3.35000,-0.02188
3.36218,3.36000,-0.12895,3.36000,-0.03976,3.36000,-0.02157
3.37219,3.37000,-0.12109,3.37000,-0.03702,3.37000,-0.02103
3.38220,3.38000,-0.11291,3.38000,-0.03367,3.38000,-0.02032
3.39220,3.39000,-0.10442,3.39000,-0.02992,3.39000,-0.01948
3.40221,3.40000,-0.09566,3.40000,-0.02602,3.40000,-0.01855
3.41221,3.41000,-0.08675,3.41000,-0.02221,3.41000,-0.01753
3.42222,3.42000,-0.07780,3.42000,-0.01870,3.42000,-0.01645
3.43223,3.43000,-0.06899,3.43000,-0.01566,3.43000,-0.01533
3.44223,3.44000,-0.06046,3.44000,-0.01317,3.44000,-0.01417
3.45224,3.45000,-0.05237,3.45000,-0.01128,3.45000,-0.01299
3.46225,3.46000,-0.04481,3.46000,-0.00997,3.46000,-0.01181
3.47225,3.47000,-0.03784,3.47000,-0.00914,3.47000,-0.01063
3.48226,3.48000,-0.03146,3.48000,-0.00868,3.48000,-0.00948
3.49227,3.49000,-0.02564,3.49000,-0.00845,3.49000,-0.00836
3.50227,3.50000,-0.02029,3.50000,-0.00831,3.50000,-0.00726
3.51228,3.51000,-0.01532,3.51000,-0.00812,3.51000,-0.00619
3.52229,3.52000,-0.01062,3.52000,-0.00775,3.52000,-0.00513
3.53229,3.53000,-0.00612,3.53000,-0.00712,3.53000,-0.00405
3.54230,3.54000,-0.00176,3.54000,-0.00615,3.54000,-0.00291
3.55231,3.55000,0.00246,3.55000,-0.00478,3.55000,-0.00170
3.56231,3.56000,0.00650,3.56000,-0.00297,3.56000,-0.00036
3.57232,3.57000,0.01027,3.57000,-0.00069,3.57000,0.00112
3.58233,3.58000,0.01367,3.58000,0.00203,3.58000,0.00279
3.59233,3.59000,0.01655,3.59000,0.00518,3.59000,0.00467
3.60234,3.60000,0.01880,3.60000,0.00868,3.60000,0.00675
3.61234,3.61000,0.02032,3.61000,0.01244,3.61000,0.00905
3.62235,3.62000,0.02104,3.62000,0.01630,3.62000,0.01153
3.63236,3.63000,0.02096,3.63000,0.02010,3.63000,0.01415
3.64236,3.64000,0.02010,3.64000,0.02368,3.64000,0.01687
3.65237,3.65000,0.01853,3.65000,0.02684,3.65000,0.01962
3.66238,3.66000,0.01637,3.66000,0.02944,3.66000,0.02234
3.67238,3.67000,0.01373,3.67000,0.03136,3.67000,0.02493
3.68239,3.68000,0.01073,3.68000,0.03253,3.68000,0.02734
3.69240,3.69000,0.00747,3.69000,0.03292,3.69000,0.02948
3.70240,3.70000,0.00403,3.70000,0.03257,3.70000,0.03130
3.71241,3.71000,0.00044,3.71000,0.03153,3.71000,0.03272
3.72242,3.72000,-0.00331,3.72000,0.02992,3.72000,0.03372
3.73242,3.73000,-0.00726,3.73000,0.02787,3.73000,0.03426
3.74243,3.74000,-0.01148,3.74000,0.02551,3.74000,0.03434
3.75244,3.75000,-0.01603,3.75000,0.02300,3.75000,0.03398
3.76244,3.76000,-0.02100,3.76000,0.02050,3.76000,0.03322
3.77245,3.77000,-0.02644,3.77000,0.01816,3.77000,0.03213
3.78246,3.78000,-0.03242,3.78000,0.01611,3.78000,0.03079
3.79246,3.79000,-0.03899,3.79000,0.01450,3.79000,0.02929
3.80247,3.80000,-0.04619,3.80000,0.01340,3.80000,0.02774
