Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.67044,0.67000,-0.54463,0.67000,-0.11015,0.67000,-0.39234,0.67000,-0.03617,0.67000,1.91395,0.67000,0.14002
0.68044,0.68000,-0.54117,0.68000,-0.11294,0.68000,-0.40595,0.68000,-0.03303,0.68000,1.96099,0.68000,0.12343
0.69045,0.69000,-0.53816,0.69000,-0.11440,0.69000,-0.41915,0.69000,-0.03022,0.69000,2.00484,0.69000,0.10636
0.70046,0.70000,-0.53602,0.70000,-0.11460,0.70000,-0.43123,0.70000,-0.02798,0.70000,2.04238,0.70000,0.08919
0.71046,0.71000,-0.53512,0.71000,-0.11373,0.71000,-0.44154,0.71000,-0.02649,0.71000,2.07085,0.71000,0.07229
0.72047,0.72000,-0.53568,0.72000,-0.11203,0.72000,-0.44959,0.72000,-0.02585,0.72000,2.08813,0.72000,0.05598
0.73047,0.73000,-0.53782,0.73000,-0.10983,0.73000,-0.45505,0.73000,-0.02608,0.73000,2.09294,0.73000,0.04049
0.74048,0.74000,-0.54148,0.74000,-0.10747,0.74000,-0.45781,0.74000,-0.02716,0.74000,2.08488,0.74000,0.02595
0.75049,0.75000,-0.54648,0.75000,-0.10535,0.75000,-0.45793,0.75000,-0.02895,0.75000,2.06461,0.75000,0.01237
0.76049,0.76000,-0.55248,0.76000,-0.10383,0.76000,-0.45570,0.76000,-0.03131,0.76000,2.03373,0.76000,-0.00031
0.77050,0.77000,-0.55903,0.77000,-0.10324,0.77000,-0.45158,0.77000,-0.03404,0.77000,1.99473,0.77000,-0.01224
0.78051,0.78000,-0.56565,0.78000,-0.10380,0.78000,-0.44616,0.78000,-0.03690,0.78000,1.95087,0.78000,-0.02360
0.79051,0.79000,-0.57179,0.79000,-0.10563,0.79000,-0.44018,0.79000,-0.03967,0.79000,1.90588,0.79000,-0.03459
0.80052,0.80000,-0.57700,0.80000,-0.10871,0.80000,-0.43440,0.80000,-0.04217,0.80000,1.86375,0.80000,-0.04540
0.81053,0.81000,-0.58087,0.81000,-0.11287,0.81000,-0.42961,0.81000,-0.04422,0.81000,1.82840,0.81000,-0.05614
0.82053,0.82000,-0.58315,0.82000,-0.11783,0.82000,-0.42653,0.82000,-0.04571,0.82000,1.80333,0.82000,-0.06690
0.83054,0.83000,-0.58371,0.83000,-0.12322,0.83000,-0.42578,0.83000,-0.04660,0.83000,1.79132,0.83000,-0.07767
0.84055,0.84000,-0.58257,0.84000,-0.12862,0.84000,-0.42782,0.84000,-0.04688,0.84000,1.79417,0.84000,-0.08839
0.85055,0.85000,-0.57988,0.85000,-0.13359,0.85000,-0.43285,0.85000,-0.04664,0.85000,1.81248,0.85000,-0.09891
0.86056,0.86000,-0.57591,0.86000,-0.13774,0.86000,-0.44084,0.86000,-0.04598,0.86000,1.84557,0.86000,-0.10904
0.87057,0.87000,-0.57101,0.87000,-0.14076,0.87000,-0.45147,0.87000,-0.04507,0.87000,1.89149,0.87000,-0.11854
0.88057,0.88000,-0.56561,0.88000,-0.14242,0.88000,-0.46416,0.88000,-0.04409,0.88000,1.94712,0.88000,-0.12718
0.89058,0.89000,-0.56013,0.89000,-0.14263,0.89000,-0.47815,0.89000,-0.04325,0.89000,2.00842,0.89000,-0.13473
0.90058,0.90000,-0.55499,0.90000,-0.14140,0.90000,-0.49251,0.90000,-0.04271,0.90000,2.07074,0.90000,-0.14101
0.91059,0.91000,-0.55053,0.91000,-0.13885,0.91000,-0.50627,0.91000,-0.04264,0.91000,2.12914,0.91000,-0.14594
0.92060,0.92000,-0.54700,0.92000,-0.13519,0.92000,-0.51845,0.92000,-0.04315,0.92000,2.17881,0.92000,-0.14952
0.93060,0.93000,-0.54453,0.93000,-0.13072,0.93000,-0.52819,0.93000,-0.04432,0.93000,2.21550,0.93000,-0.15189
0.94061,0.94000,-0.54314,0.94000,-0.12580,0.94000,-0.53478,0.94000,-0.04615,0.94000,2.23584,0.94000,-0.15328
0.95062,0.95000,-0.54272,0.95000,-0.12082,0.95000,-0.53776,0.95000,-0.04861,0.95000,2.23763,0.95000,-0.15402
0.96062,0.96000,-0.54309,0.96000,-0.11618,0.96000,-0.53694,0.96000,-0.05165,0.96000,2.22012,0.96000,-0.15452
0.97063,0.97000,-0.54397,0.97000,-0.11225,0.97000,-0.53241,0.97000,-0.05512,0.97000,2.18401,0.97000,-0.15522
0.98064,0.98000,-0.54506,0.98000,-0.10936,0.98000,-0.52458,0.98000,-0.05887,0.98000,2.13153,0.98000,-0.15657
0.99064,0.99000,-0.54602,0.99000,-0.10775,0.99000,-0.51417,0.99000,-0.06270,0.99000,2.06625,0.99000,-0.15900
1.00065,1.00000,-0.54658,1.00000,-0.10755,1.00000,-0.50210,1.00000,-0.06639,1.00000,1.99289,1.00000,-0.16286
1.01066,1.01000,-0.54657,1.01000,-0.10878,1.01000,-0.48949,1.01000,-0.06973,1.01000,1.91695,1.01000,-0.16842
1.02066,1.02000,-0.54591,1.02000,-0.11134,1.02000,-0.47753,1.02000,-0.07250,1.02000,1.84436,1.02000,-0.17580
1.03067,1.03000,-0.54469,1.03000,-0.11503,1.03000,-0.46744,1.03000,-0.07452,1.03000,1.78096,1.03000,-0.18495
1.04068,1.04000,-0.54315,1.04000,-0.11957,1.04000,-0.46029,1.04000,-0.07565,1.04000,1.73206,1.04000,-0.19565
1.05068,1.05000,-0.54160,1.05000,-0.12461,1.05000,-0.45697,1.05000,-0.07579,1.05000,1.70195,1.05000,-0.20752
1.06069,1.06000,-0.54042,1.06000,-0.12980,1.06000,-0.45806,1.06000,-0.07494,1.06000,1.69352,1.06000,-0.22003
1.07070,1.07000,-0.53997,1.07000,-0.13482,1.07000,-0.46381,1.07000,-0.07314,1.07000,1.70798,1.07000,-0.23257
1.08070,1.08000,-0.54053,1.08000,-0.13940,1.08000,-0.47405,1.08000,-0.07051,1.08000,1.74470,1.08000,-0.24449
1.09071,1.09000,-0.54225,1.09000,-0.14334,1.09000,-0.48821,1.09000,-0.06720,1.09000,1.80129,1.09000,-0.25513
1.10071,1.10000,-0.54516,1.10000,-0.14651,1.10000,-0.50541,1.10000,-0.06344,1.10000,1.87377,1.10000,-0.26388
1.11072,1.11000,-0.54918,1.11000,-0.14884,1.11000,-0.52443,1.11000,-0.05947,1.11000,1.95693,1.11000,-0.27021
1.12073,1.12000,-0.55415,1.12000,-0.15029,1.12000,-0.54391,1.12000,-0.05557,1.12000,2.04472,1.12000,-0.27372
1.13073,1.13000,-0.55983,1.13000,-0.15088,1.13000,-0.56240,1.13000,-0.05200,1.13000,2.13080,1.13000,-0.27413
1.14074,1.14000,-0.56596,1.14000,-0.15063,1.14000,-0.57849,1.14000,-0.04904,1.14000,2.20894,1.14000,-0.27134
1.15075,1.15000,-0.57224,1.15000,-0.14957,1.15000,-0.59097,1.15000,-0.04691,1.15000,2.27359,1.15000,-0.26540
1.16075,1.16000,-0.57835,1.16000,-0.14779,1.16000,-0.59886,1.16000,-0.04582,1.16000,2.32020,1.16000,-0.25654
1.17076,1.17000,-0.58395,1.17000,-0.14541,1.17000,-0.60156,1.17000,-0.04590,1.17000,2.34560,1.17000,-0.24518
1.18077,1.18000,-0.58866,1.18000,-0.14258,1.18000,-0.59882,1.18000,-0.04719,1.18000,2.34819,1.18000,-0.23187
1.19077,1.19000,-0.59213,1.19000,-0.13955,1.19000,-0.59080,1.19000,-0.04966,1.19000,2.32807,1.19000,-0.21727
1.20078,1.20000,-0.59400,1.20000,-0.13658,1.20000,-0.57808,1.20000,-0.05315,1.20000,2.28697,1.20000,-0.20215
1.21079,1.21000,-0.59399,1.21000,-0.13397,1.21000,-0.56154,1.21000,-0.05743,1.21000,2.22816,1.21000,-0.18729
1.22079,1.22000,-0.59190,1.22000,-0.13204,1.22000,-0.54235,1.22000,-0.06216,1.22000,2.15618,1.22000,-0.17344
1.23080,1.23000,-0.58765,1.23000,-0.13105,1.23000,-0.52187,1.23000,-0.06697,1.23000,2.07646,1.23000,-0.16124
1.24081,1.24000,-0.58131,1.24000,-0.13119,1.24000,-0.50154,1.24000,-0.07145,1.24000,1.99495,1.24000,-0.15122
1.25081,1.25000,-0.57312,1.25000,-0.13255,1.25000,-0.48277,1.25000,-0.07522,1.25000,1.91764,1.25000,-0.14369
1.26082,1.26000,-0.56345,1.26000,-0.13510,1.26000,-0.46690,1.26000,-0.07794,1.26000,1.85013,1.26000,-0.13881
1.27083,1.27000,-0.55277,1.27000,-0.13867,1.27000,-0.45504,1.27000,-0.07937,1.27000,1.79716,1.27000,-0.13656
1.28083,1.28000,-0.54161,1.28000,-0.14300,1.28000,-0.44804,1.28000,-0.07935,1.28000,1.76228,1.28000,-0.13673
1.29084,1.29000,-0.53052,1.29000,-0.14771,1.29000,-0.44639,1.29000,-0.07785,1.29000,1.74760,1.29000,-0.13902
1.30084,1.30000,-0.52000,1.30000,-0.15240,1.30000,-0.45023,1.30000,-0.07495,1.30000,1.75364,1.30000,-0.14299
1.31085,1.31000,-0.51057,1.31000,-0.15662,1.31000,-0.45930,1.31000,-0.07084,1.31000,1.77937,1.31000,-0.14813
1.32086,1.32000,-0.50266,1.32000,-0.16000,1.32000,-0.47298,1.32000,-0.06577,1.32000,1.82236,1.32000,-0.15389
1.33086,1.33000,-0.49672,1.33000,-0.16219,1.33000,-0.49033,1.33000,-0.06009,1.33000,1.87896,1.33000,-0.15969
1.34087,1.34000,-0.49315,1.34000,-0.16295,1.34000,-0.51015,1.34000,-0.05416,1.34000,1.94466,1.34000,-0.16498
1.35088,1.35000,-0.49233,1.35000,-0.16216,1.35000,-0.53110,1.35000,-0.04838,1.35000,2.01441,1.35000,-0.16927
1.36088,1.36000,-0.49454,1.36000,-0.15981,1.36000,-0.55175,1.36000,-0.04310,1.36000,2.08299,1.36000,-0.17212
1.37089,1.37000,-0.49996,1.37000,-0.15601,1.37000,-0.57071,1.37000,-0.03867,1.37000,2.14534,1.37000,-0.17322
1.38090,1.38000,-0.50861,1.38000,-0.15099,1.38000,-0.58669,1.38000,-0.03536,1.38000,2.19692,1.38000,-0.17239
1.39090,1.39000,-0.52027,1.39000,-0.14506,1.39000,-0.59862,1.39000,-0.03336,1.39000,2.23399,1.39000,-0.16958
1.40091,1.40000,-0.53456,1.40000,-0.13863,1.40000,-0.60568,1.40000,-0.03278,1.40000,2.25386,1.40000,-0.16488
1.41092,1.41000,-0.55085,1.41000,-0.13214,1.41000,-0.60738,1.41000,-0.03362,1.41000,2.25509,1.41000,-0.15854
1.42092,1.42000,-0.56832,1.42000,-0.12603,1.42000,-0.60360,1.42000,-0.03579,1.42000,2.23752,1.42000,-0.15093
1.43093,1.43000,-0.58604,1.43000,-0.12074,1.43000,-0.59458,1.43000,-0.03907,1.43000,2.20238,1.43000,-0.14252
1.44094,1.44000,-0.60296,1.44000,-0.11661,1.44000,-0.58091,1.44000,-0.04318,1.44000,2.15208,1.44000,-0.13380
1.45094,1.45000,-0.61807,1.45000,-0.11393,1.45000,-0.56349,1.45000,-0.04773,1.45000,2.09012,1.45000,-0.12531
1.46095,1.46000,-0.63041,1.46000,-0.11283,1.46000,-0.54344,1.46000,-0.05232,1.46000,2.02080,1.46000,-0.11753
1.47096,1.47000,-0.63918,1.47000,-0.11335,1.47000,-0.52207,1.47000,-0.05654,1.47000,1.94888,1.47000,-0.11094
1.48096,1.48000,-0.64380,1.48000,-0.11536,1.48000,-0.50072,1.48000,-0.05998,1.48000,1.87921,1.48000,-0.10592
1.49097,1.49000,-0.64394,1.49000,-0.11861,1.49000,-0.48073,1.49000,-0.06233,1.49000,1.81634,1.49000,-0.10278
1.50097,1.50000,-0.63951,1.50000,-0.12278,1.50000,-0.46329,1.50000,-0.06336,1.50000,1.76416,1.50000,-0.10170
1.51098,1.51000,-0.63072,1.51000,-0.12743,1.51000,-0.44938,1.51000,-0.06296,1.51000,1.72555,1.51000,-0.10273
1.52099,1.52000,-0.61799,1.52000,-0.13211,1.52000,-0.43971,1.52000,-0.06114,1.52000,1.70220,1.52000,-0.10571
1.53099,1.53000,-0.60197,1.53000,-0.13639,1.53000,-0.43460,1.53000,-0.05802,1.53000,1.69449,1.53000,-0.11032
1.54100,1.54000,-0.58346,1.54000,-0.13984,1.54000,-0.43404,1.54000,-0.05383,1.54000,1.70151,1.54000,-0.11600
1.55101,1.55000,-0.56342,1.55000,-0.14212,1.55000,-0.43766,1.55000,-0.04886,1.55000,1.72123,1.55000,-0.12204
1.56101,1.56000,-0.54282,1.56000,-0.14296,1.56000,-0.44479,1.56000,-0.04345,1.56000,1.75069,1.56000,-0.12763
1.57102,1.57000,-0.52266,1.57000,-0.14218,1.57000,-0.45452,1.57000,-0.03798,1.57000,1.78632,1.57000,-0.13189
1.58103,1.58000,-0.50387,1.58000,-0.13971,1.58000,-0.46578,1.58000,-0.03279,1.58000,1.82421,1.58000,-0.13401
1.59103,1.59000,-0.48723,1.59000,-0.13559,1.59000,-0.47743,1.59000,-0.02818,1.59000,1.86046,1.59000,-0.13333
1.60104,1.60000,-0.47333,1.60000,-0.12993,1.60000,-0.48837,1.60000,-0.02440,1.60000,1.89144,1.60000,-0.12940
1.61105,1.61000,-0.46253,1.61000,-0.12295,1.61000,-0.49756,1.61000,-0.02164,1.61000,1.91408,1.61000,-0.12205
1.62105,1.62000,-0.45493,1.62000,-0.11493,1.62000,-0.50420,1.62000,-0.01997,1.62000,1.92608,1.62000,-0.11142
1.63106,1.63000,-0.45037,1.63000,-0.10622,1.63000,-0.50767,1.63000,-0.01938,1.63000,1.92602,1.63000,-0.09792
1.64107,1.64000,-0.44846,1.64000,-0.09722,1.64000,-0.50765,1.64000,-0.01978,1.64000,1.91344,1.64000,-0.08221
1.65107,1.65000,-0.44855,1.65000,-0.08834,1.65000,-0.50411,1.65000,-0.02100,1.65000,1.88889,1.65000,-0.06510
1.66108,1.66000,-0.44985,1.66000,-0.07998,1.66000,-0.49731,1.66000,-0.02281,1.66000,1.85380,1.66000,-0.04751
1.67108,1.67000,-0.45145,1.67000,-0.07253,1.67000,-0.48776,1.67000,-0.02494,1.67000,1.81039,1.67000,-0.03033
1.68109,1.68000,-0.45240,1.68000,-0.06625,1.68000,-0.47618,1.68000,-0.02710,1.68000,1.76145,1.68000,-0.01441
1.69110,1.69000,-0.45177,1.69000,-0.06132,1.69000,-0.46343,1.69000,-0.02903,1.69000,1.71011,1.69000,-0.00045
1.70110,1.70000,-0.44871,1.70000,-0.05779,1.70000,-0.45049,1.70000,-0.03051,1.70000,1.65963,1.70000,0.01103
1.71111,1.71000,-0.44254,1.71000,-0.05555,1.71000,-0.43832,1.71000,-0.03137,1.71000,1.61309,1.71000,0.01973
1.72112,1.72000,-0.43274,1.72000,-0.05436,1.72000,-0.42786,1.72000,-0.03150,1.72000,1.57321,1.72000,0.02555
1.73112,1.73000,-0.41905,1.73000,-0.05388,1.73000,-0.41990,1.73000,-0.03087,1.73000,1.54211,1.73000,0.02862
1.74113,1.74000,-0.40143,1.74000,-0.05370,1.74000,-0.41503,1.74000,-0.02950,1.74000,1.52115,1.74000,0.02929
1.75114,1.75000,-0.38012,1.75000,-0.05337,1.75000,-0.41362,1.75000,-0.02748,1.75000,1.51087,1.75000,0.02810
1.76114,1.76000,-0.35563,1.76000,-0.05247,1.76000,-0.41571,1.76000,-0.02493,1.76000,1.51092,1.76000,0.02573
1.77115,1.77000,-0.32874,1.77000,-0.05062,1.77000,-0.42108,1.77000,-0.02202,1.77000,1.52010,1.77000,0.02301
1.78116,1.78000,-0.30040,1.78000,-0.04754,1.78000,-0.42921,1.78000,-0.01893,1.78000,1.53649,1.78000,0.02080
1.79116,1.79000,-0.27174,1.79000,-0.04305,1.79000,-0.43934,1.79000,-0.01589,1.79000,1.55755,1.79000,0.02002
1.80117,1.80000,-0.24392,1.80000,-0.03708,1.80000,-0.45057,1.80000,-0.01307,1.80000,1.58034,1.80000,0.02148
1.81118,1.81000,-0.21806,1.81000,-0.02971,1.81000,-0.46186,1.81000,-0.01064,1.81000,1.60177,1.81000,0.02589
1.82118,1.82000,-0.19516,1.82000,-0.02112,1.82000,-0.47218,1.82000,-0.00876,1.82000,1.61883,1.82000,0.03379
1.83119,1.83000,-0.17602,1.83000,-0.01159,1.83000,-0.48058,1.83000,-0.00748,1.83000,1.62885,1.83000,0.04549
1.84120,1.84000,-0.16117,1.84000,-0.00145,1.84000,-0.48626,1.84000,-0.00685,1.84000,1.62970,1.84000,0.06104
1.85120,1.85000,-0.15083,1.85000,0.00892,1.85000,-0.48865,1.85000,-0.00684,1.85000,1.61998,1.85000,0.08027
1.86121,1.86000,-0.14489,1.86000,0.01914,1.86000,-0.48747,1.86000,-0.00736,1.86000,1.59917,1.86000,0.10274
1.87121,1.87000,-0.14293,1.87000,0.02885,1.87000,-0.48273,1.87000,-0.00830,1.87000,1.56766,1.87000,0.12782
1.88122,1.88000,-0.14422,1.88000,0.03771,1.88000,-0.47475,1.88000,-0.00950,1.88000,1.52674,1.88000,0.15470
1.89123,1.89000,-0.14784,1.89000,0.04545,1.89000,-0.46412,1.89000,-0.01079,1.89000,1.47856,1.89000,0.18250
1.90123,1.90000,-0.15275,1.90000,0.05185,1.90000,-0.45160,1.90000,-0.01200,1.90000,1.42590,1.90000,0.21025
1.91124,1.91000,-0.15788,1.91000,0.05679,1.91000,-0.43809,1.91000,-0.01296,1.91000,1.37200,1.91000,0.23703
1.92125,1.92000,-0.16221,1.92000,0.06022,1.92000,-0.42450,1.92000,-0.01351,1.92000,1.32027,1.92000,0.26199
1.93125,1.93000,-0.16488,1.93000,0.06220,1.93000,-0.41173,1.93000,-0.01353,1.93000,1.27397,1.93000,0.28445
1.94126,1.94000,-0.16524,1.94000,0.06291,1.94000,-0.40056,1.94000,-0.01293,1.94000,1.23600,1.94000,0.30391
1.95127,1.95000,-0.16282,1.95000,0.06263,1.95000,-0.39161,1.95000,-0.01164,1.95000,1.20853,1.95000,0.32014
