Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
1.89123,1.89000,0.03831,1.89000,0.18964,1.89000,-0.23962,1.89000,0.06351,1.89000,0.03781,1.89000,0.18967
1.90124,1.90000,0.03077,1.90000,0.17648,1.90000,-0.23736,1.90000,0.06354,1.90000,0.03027,1.90000,0.17652
1.91125,1.91000,0.02413,1.91000,0.16431,1.91000,-0.23429,1.91000,0.06360,1.91000,0.02365,1.91000,0.16435
1.92125,1.92000,0.01860,1.92000,0.15317,1.92000,-0.23004,1.92000,0.06349,1.92000,0.01814,1.92000,0.15322
1.93126,1.93000,0.01435,1.93000,0.14306,1.93000,-0.22428,1.93000,0.06305,1.93000,0.01392,1.93000,0.14311
1.94127,1.94000,0.01155,1.94000,0.13395,1.94000,-0.21667,1.94000,0.06225,1.94000,0.01116,1.94000,0.13399
1.95127,1.95000,0.01033,1.95000,0.12579,1.95000,-0.20697,1.95000,0.06112,1.95000,0.00998,1.95000,0.12584
1.96128,1.96000,0.01081,1.96000,0.11855,1.96000,-0.19499,1.96000,0.05979,1.96000,0.01051,1.96000,0.11860
1.97128,1.97000,0.01307,1.97000,0.11220,1.97000,-0.18069,1.97000,0.05843,1.97000,0.01282,1.97000,0.11225
1.98129,1.98000,0.01713,1.98000,0.10673,1.98000,-0.16411,1.98000,0.05726,1.98000,0.01693,1.98000,0.10677
1.99130,1.99000,0.02298,1.99000,0.10214,1.99000,-0.14542,1.99000,0.05644,1.99000,0.02282,1.99000,0.10218
2.00130,2.00000,0.03053,2.00000,0.09848,2.00000,-0.12491,2.00000,0.05613,2.00000,0.03042,2.00000,0.09851
2.01131,2.01000,0.03965,2.01000,0.09578,2.01000,-0.10292,2.01000,0.05636,2.01000,0.03957,2.01000,0.09581
