Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.23015,0.23000,0.64057,0.23000,0.09159,0.23000,0.17850,0.23000,0.64698
0.24016,0.24000,0.64092,0.24000,0.10742,0.24000,0.17728,0.24000,0.65000
0.25016,0.25000,0.64047,0.25000,0.12395,0.25000,0.17672,0.25000,0.65273
0.26017,0.26000,0.63900,0.26000,0.14102,0.26000,0.17670,0.26000,0.65498
0.27018,0.27000,0.63640,0.27000,0.15843,0.27000,0.17713,0.27000,0.65660
0.28018,0.28000,0.63264,0.28000,0.17597,0.28000,0.17800,0.28000,0.65753
0.29019,0.29000,0.62782,0.29000,0.19342,0.29000,0.17936,0.29000,0.65781
0.30020,0.30000,0.62212,0.30000,0.21058,0.30000,0.18126,0.30000,0.65756
0.31020,0.31000,0.61581,0.31000,0.22726,0.31000,0.18381,0.31000,0.65695
0.32021,0.32000,0.60920,0.32000,0.24329,0.32000,0.18709,0.32000,0.65621
0.33022,0.33000,0.60265,0.33000,0.25855,0.33000,0.19118,0.33000,0.65560
0.34022,0.34000,0.59646,0.34000,0.27296,0.34000,0.19614,0.34000,0.65536
0.35023,0.35000,0.59090,0.35000,0.28649,0.35000,0.20200,0.35000,0.65567
0.36024,0.36000,0.58615,0.36000,0.29914,0.36000,0.20879,0.36000,0.65668
0.37024,0.37000,0.58231,0.37000,0.31096,0.37000,0.21654,0.37000,0.65844
0.38025,0.38000,0.57936,0.38000,0.32205,0.38000,0.22529,0.38000,0.66094
0.39025,0.39000,0.57721,0.39000,0.33249,0.39000,0.23504,0.39000,0.66411
0.40026,0.40000,0.57575,0.40000,0.34239,0.40000,0.24580,0.40000,0.66782
0.41027,0.41000,0.57484,0.41000,0.35184,0.41000,0.25753,0.41000,0.67196
0.42027,0.42000,0.57434,0.42000,0.36089,0.42000,0.27013,0.42000,0.67638
0.43028,0.43000,0.57418,0.43000,0.36955,0.43000,0.28342,0.43000,0.68097
0.44029,0.44000,0.57426,0.44000,0.37778,0.44000,0.29713,0.44000,0.68560
0.45029,0.45000,0.57454,0.45000,0.38550,0.45000,0.31093,0.45000,0.69014
0.46030,0.46000,0.57495,0.46000,0.39256,0.46000,0.32445,0.46000,0.69445
0.47031,0.47000,0.57542,0.47000,0.39883,0.47000,0.33729,0.47000,0.69837
0.48031,0.48000,0.57584,0.48000,0.40415,0.48000,0.34911,0.48000,0.70170
0.49032,0.49000,0.57606,0.49000,0.40838,0.49000,0.35959,0.49000,0.70426
0.50033,0.50000,0.57593,0.50000,0.41142,0.50000,0.36851,0.50000,0.70585
0.51033,0.51000,0.57526,0.51000,0.41323,0.51000,0.37574,0.51000,0.70630
0.52034,0.52000,0.57388,0.52000,0.41379,0.52000,0.38126,0.52000,0.70547
0.53035,0.53000,0.57164,0.53000,0.41317,0.53000,0.38509,0.53000,0.70326
0.54035,0.54000,0.56842,0.54000,0.41143,0.54000,0.38737,0.54000,0.69963
0.55036,0.55000,0.56416,0.55000,0.40870,0.55000,0.38825,0.55000,0.69460
0.56037,0.56000,0.55885,0.56000,0.40509,0.56000,0.38793,0.56000,0.68820
0.57037,0.57000,0.55252,0.57000,0.40074,0.57000,0.38661,0.57000,0.68056
0.58038,0.58000,0.54526,0.58000,0.39578,0.58000,0.38445,0.58000,0.67181
0.59039,0.59000,0.53722,0.59000,0.39032,0.59000,0.38163,0.59000,0.66213
0.60039,0.60000,0.52857,0.60000,0.38448,0.60000,0.37830,0.60000,0.65172
0.61040,0.61000,0.51947,0.61000,0.37836,0.61000,0.37459,0.61000,0.64077
0.62040,0.62000,0.51015,0.62000,0.37205,0.62000,0.37066,0.62000,0.62950
0.63041,0.63000,0.50079,0.63000,0.36563,0.63000,0.36668,0.63000,0.61811
0.64042,0.64000,0.49159,0.64000,0.35917,0.64000,0.36284,0.64000,0.60679
0.65042,0.65000,0.48274,0.65000,0.35271,0.65000,0.35933,0.65000,0.59574
0.66043,0.66000,0.47442,0.66000,0.34627,0.66000,0.35635,0.66000,0.58512
0.67044,0.67000,0.46683,0.67000,0.33986,0.67000,0.35407,0.67000,0.57511
0.68044,0.68000,0.46016,0.68000,0.33344,0.68000,0.35263,0.68000,0.56586
0.69045,0.69000,0.45459,0.69000,0.32696,0.69000,0.35210,0.69000,0.55752
0.70046,0.70000,0.45031,0.70000,0.32033,0.70000,0.35251,0.70000,0.55021
0.71046,0.71000,0.44747,0.71000,0.31348,0.71000,0.35382,0.71000,0.54407
0.72047,0.72000,0.44621,0.72000,0.30632,0.72000,0.35594,0.72000,0.53918
0.73048,0.73000,0.44663,0.73000,0.29878,0.73000,0.35874,0.73000,0.53562
0.74048,0.74000,0.44876,0.74000,0.29083,0.74000,0.36205,0.74000,0.53343
0.75049,0.75000,0.45255,0.75000,0.28246,0.75000,0.36569,0.75000,0.53258
0.76050,0.76000,0.45788,0.76000,0.27371,0.76000,0.36947,0.76000,0.53300
0.77050,0.77000,0.46452,0.77000,0.26465,0.77000,0.37316,0.77000,0.53453
0.78051,0.78000,0.47212,0.78000,0.25541,0.78000,0.37655,0.78000,0.53693
0.79052,0.79000,0.48024,0.79000,0.24615,0.79000,0.37941,0.79000,0.53990
0.80052,0.80000,0.48837,0.80000,0.23703,0.80000,0.38151,0.80000,0.54303
0.81053,0.81000,0.49590,0.81000,0.22824,0.81000,0.38261,0.81000,0.54586
0.82054,0.82000,0.50224,0.82000,0.21994,0.82000,0.38254,0.82000,0.54790
0.83054,0.83000,0.50676,0.83000,0.21227,0.83000,0.38112,0.83000,0.54864
0.84055,0.84000,0.50893,0.84000,0.20530,0.84000,0.37826,0.84000,0.54759
0.85055,0.85000,0.50827,0.85000,0.19906,0.85000,0.37393,0.85000,0.54433
0.86056,0.86000,0.50444,0.86000,0.19352,0.86000,0.36813,0.86000,0.53851
0.87057,0.87000,0.49726,0.87000,0.18861,0.87000,0.36097,0.87000,0.52991
0.88057,0.88000,0.48665,0.88000,0.18420,0.88000,0.35259,0.88000,0.51842
0.89058,0.89000,0.47269,0.89000,0.18015,0.89000,0.34315,0.89000,0.50404
0.90059,0.90000,0.45559,0.90000,0.17631,0.90000,0.33284,0.90000,0.48691
0.91059,0.91000,0.43563,0.91000,0.17254,0.91000,0.32186,0.91000,0.46724
0.92060,0.92000,0.41322,0.92000,0.16869,0.92000,0.31038,0.92000,0.44534
0.93061,0.93000,0.38879,0.93000,0.16465,0.93000,0.29858,0.93000,0.42159
0.94061,0.94000,0.36284,0.94000,0.16035,0.94000,0.28661,0.94000,0.39642
0.95062,0.95000,0.33589,0.95000,0.15576,0.95000,0.27462,0.95000,0.37031
0.96063,0.96000,0.30850,0.96000,0.15088,0.96000,0.26278,0.96000,0.34376
0.97063,0.97000,0.28120,0.97000,0.14572,0.97000,0.25125,0.97000,0.31726
0.98064,0.98000,0.25456,0.98000,0.14035,0.98000,0.24024,0.98000,0.29134
0.99065,0.99000,0.22909,0.99000,0.13482,0.99000,0.22996,0.99000,0.26647
1.00065,1.00000,0.20533,1.00000,0.12921,1.00000,0.22064,1.00000,0.24312
1.01066,1.01000,0.18373,1.01000,0.12363,1.01000,0.21250,1.01000,0.22173
1.02067,1.02000,0.16474,1.02000,0.11817,1.02000,0.20572,1.02000,0.20269
1.03067,1.03000,0.14870,1.03000,0.11297,1.03000,0.20044,1.03000,0.18635
1.04068,1.04000,0.13589,1.04000,0.10816,1.04000,0.19671,1.04000,0.17297
1.05068,1.05000,0.12644,1.05000,0.10390,1.05000,0.19455,1.05000,0.16272
1.06069,1.06000,0.12036,1.06000,0.10030,1.06000,0.19393,1.06000,0.15567
1.07070,1.07000,0.11750,1.07000,0.09747,1.07000,0.19475,1.07000,0.15172
1.08070,1.08000,0.11753,1.08000,0.09548,1.08000,0.19691,1.08000,0.15063
1.09071,1.09000,0.11997,1.09000,0.09434,1.09000,0.20025,1.09000,0.15203
1.10072,1.10000,0.12421,1.10000,0.09404,1.10000,0.20465,1.10000,0.15540
1.11072,1.11000,0.12954,1.11000,0.09450,1.11000,0.20994,1.11000,0.16013
1.12073,1.12000,0.13524,1.12000,0.09562,1.12000,0.21600,1.12000,0.16558
1.13074,1.13000,0.14056,1.13000,0.09727,1.13000,0.22274,1.13000,0.17110
1.14074,1.14000,0.14486,1.14000,0.09930,1.14000,0.23005,1.14000,0.17604
1.15075,1.15000,0.14757,1.15000,0.10153,1.15000,0.23786,1.15000,0.17988
1.16076,1.16000,0.14829,1.16000,0.10377,1.16000,0.24606,1.16000,0.18214
1.17076,1.17000,0.14676,1.17000,0.10580,1.17000,0.25449,1.17000,0.18248
1.18077,1.18000,0.14290,1.18000,0.10739,1.18000,0.26293,1.18000,0.18070
1.19078,1.19000,0.13682,1.19000,0.10832,1.19000,0.27107,1.19000,0.17668
1.20078,1.20000,0.12875,1.20000,0.10837,1.20000,0.27854,1.20000,0.17047
1.21079,1.21000,0.11904,1.21000,0.10734,1.21000,0.28493,1.21000,0.16219
1.22080,1.22000,0.10816,1.22000,0.10507,1.22000,0.28982,1.22000,0.15209
1.23080,1.23000,0.09659,1.23000,0.10147,1.23000,0.29282,1.23000,0.14048
1.24081,1.24000,0.08483,1.24000,0.09651,1.24000,0.29366,1.24000,0.12772
1.25082,1.25000,0.07334,1.25000,0.09020,1.25000,0.29214,1.25000,0.11424
1.26082,1.26000,0.06252,1.26000,0.08266,1.26000,0.28825,1.26000,0.10050
1.27083,1.27000,0.05270,1.27000,0.07402,1.27000,0.28210,1.27000,0.08694
1.28083,1.28000,0.04410,1.28000,0.06447,1.28000,0.27392,1.28000,0.07403
1.29084,1.29000,0.03689,1.29000,0.05422,1.29000,0.26408,1.29000,0.06219
1.30085,1.30000,0.03111,1.30000,0.04349,1.30000,0.25298,1.30000,0.05181
1.31085,1.31000,0.02675,1.31000,0.03247,1.31000,0.24106,1.31000,0.04324
1.32086,1.32000,0.02372,1.32000,0.02133,1.32000,0.22874,1.32000,0.03673
1.33087,1.33000,0.02189,1.33000,0.01021,1.33000,0.21636,1.33000,0.03246
1.34087,1.34000,0.02108,1.34000,-0.00080,1.34000,0.20421,1.34000,0.03052
1.35088,1.35000,0.02108,1.35000,-0.01164,1.35000,0.19252,1.35000,0.03090
1.36089,1.36000,0.02167,1.36000,-0.02231,1.36000,0.18143,1.36000,0.03348
1.37089,1.37000,0.02260,1.37000,-0.03281,1.37000,0.17107,1.37000,0.03809
1.38090,1.38000,0.02361,1.38000,-0.04317,1.38000,0.16153,1.38000,0.04446
1.39091,1.39000,0.02446,1.39000,-0.05343,1.39000,0.15289,1.39000,0.05231
1.40091,1.40000,0.02493,1.40000,-0.06361,1.40000,0.14525,1.40000,0.06131
1.41092,1.41000,0.02481,1.41000,-0.07372,1.41000,0.13868,1.41000,0.07116
1.42093,1.42000,0.02397,1.42000,-0.08377,1.42000,0.13326,1.42000,0.08155
1.43093,1.43000,0.02229,1.43000,-0.09374,1.43000,0.12902,1.43000,0.09222
1.44094,1.44000,0.01974,1.44000,-0.10360,1.44000,0.12598,1.44000,0.10294
1.45095,1.45000,0.01634,1.45000,-0.11330,1.45000,0.12411,1.45000,0.11354
1.46095,1.46000,0.01214,1.46000,-0.12279,1.46000,0.12339,1.46000,0.12388
1.47096,1.47000,0.00726,1.47000,-0.13204,1.47000,0.12376,1.47000,0.13387
1.48097,1.48000,0.00186,1.48000,-0.14098,1.48000,0.12521,1.48000,0.14345
1.49097,1.49000,-0.00393,1.49000,-0.14959,1.49000,0.12772,1.49000,0.15257
1.50098,1.50000,-0.00991,1.50000,-0.15783,1.50000,0.13132,1.50000,0.16121
1.51098,1.51000,-0.01594,1.51000,-0.16566,1.51000,0.13604,1.51000,0.16934
1.52099,1.52000,-0.02184,1.52000,-0.17308,1.52000,0.14194,1.52000,0.17696
1.53100,1.53000,-0.02745,1.53000,-0.18007,1.53000,0.14907,1.53000,0.18405
1.54100,1.54000,-0.03260,1.54000,-0.18662,1.54000,0.15743,1.54000,0.19059
1.55101,1.55000,-0.03715,1.55000,-0.19276,1.55000,0.16697,1.55000,0.19658
1.56102,1.56000,-0.04091,1.56000,-0.19852,1.56000,0.17758,1.56000,0.20205
1.57102,1.57000,-0.04373,1.57000,-0.20394,1.57000,0.18907,1.57000,0.20701
1.58103,1.58000,-0.04546,1.58000,-0.20908,1.58000,0.20117,1.58000,0.21156
1.59104,1.59000,-0.04595,1.59000,-0.21404,1.59000,0.21356,1.59000,0.21579
1.60104,1.60000,-0.04507,1.60000,-0.21892,1.60000,0.22591,1.60000,0.21986
1.61105,1.61000,-0.04270,1.61000,-0.22383,1.61000,0.23787,1.61000,0.22397
1.62106,1.62000,-0.03872,1.62000,-0.22889,1.62000,0.24912,1.62000,0.22833
1.63106,1.63000,-0.03302,1.63000,-0.23421,1.63000,0.25937,1.63000,0.23317
1.64107,1.64000,-0.02548,1.64000,-0.23988,1.64000,0.26837,1.64000,0.23872
1.65108,1.65000,-0.01600,1.65000,-0.24594,1.65000,0.27597,1.65000,0.24516
1.66108,1.66000,-0.00454,1.66000,-0.25242,1.66000,0.28204,1.66000,0.25264
1.67109,1.67000,0.00891,1.67000,-0.25927,1.67000,0.28659,1.67000,0.26123
1.68110,1.68000,0.02423,1.68000,-0.26642,1.68000,0.28968,1.68000,0.27091
1.69110,1.69000,0.04123,1.69000,-0.27375,1.69000,0.29143,1.69000,0.28159
1.70111,1.70000,0.05957,1.70000,-0.28107,1.70000,0.29204,1.70000,0.29306
1.71112,1.71000,0.07881,1.71000,-0.28818,1.71000,0.29173,1.71000,0.30499
1.72112,1.72000,0.09841,1.72000,-0.29480,1.72000,0.29074,1.72000,0.31695
1.73113,1.73000,0.11772,1.73000,-0.30064,1.73000,0.28927,1.73000,0.32839
1.74113,1.74000,0.13604,1.74000,-0.30537,1.74000,0.28752,1.74000,0.33870
1.75114,1.75000,0.15266,1.75000,-0.30866,1.75000,0.28563,1.75000,0.34722
1.76115,1.76000,0.16684,1.76000,-0.31020,1.76000,0.28372,1.76000,0.35330
1.77115,1.77000,0.17792,1.77000,-0.30975,1.77000,0.28187,1.77000,0.35636
1.78116,1.78000,0.18527,1.78000,-0.30715,1.78000,0.28011,1.78000,0.35597
1.79117,1.79000,0.18840,1.79000,-0.30234,1.79000,0.27845,1.79000,0.35185
1.80117,1.80000,0.18695,1.80000,-0.29542,1.80000,0.27686,1.80000,0.34399
1.81118,1.81000,0.18078,1.81000,-0.28659,1.81000,0.27529,1.81000,0.33259
1.82119,1.82000,0.16990,1.82000,-0.27616,1.82000,0.27367,1.82000,0.31815
1.83119,1.83000,0.15457,1.83000,-0.26453,1.83000,0.27193,1.83000,0.30139
1.84120,1.84000,0.13520,1.84000,-0.25214,1.84000,0.27001,1.84000,0.28319
1.85121,1.85000,0.11236,1.85000,-0.23947,1.85000,0.26785,1.85000,0.26460
1.86121,1.86000,0.08671,1.86000,-0.22694,1.86000,0.26542,1.86000,0.24666
1.87122,1.87000,0.05896,1.87000,-0.21494,1.87000,0.26273,1.87000,0.23039
1.88123,1.88000,0.02980,1.88000,-0.20375,1.88000,0.25980,1.88000,0.21672
1.89123,1.89000,-0.00015,1.89000,-0.19357,1.89000,0.25667,1.89000,0.20636
1.90124,1.90000,-0.03034,1.90000,-0.18449,1.90000,0.25343,1.90000,0.19985
1.91125,1.91000,-0.06039,1.91000,-0.17649,1.91000,0.25023,1.91000,0.19747
1.92125,1.92000,-0.08999,1.92000,-0.16949,1.92000,0.24723,1.92000,0.19929
1.93126,1.93000,-0.11899,1.93000,-0.16336,1.93000,0.24462,1.93000,0.20517
1.94127,1.94000,-0.14728,1.94000,-0.15792,1.94000,0.24260,1.94000,0.21481
1.95127,1.95000,-0.17482,1.95000,-0.15304,1.95000,0.24131,1.95000,0.22773
1.96128,1.96000,-0.20156,1.96000,-0.14860,1.96000,0.24085,1.96000,0.24340
1.97128,1.97000,-0.22743,1.97000,-0.14453,1.97000,0.24122,1.97000,0.26115
1.98129,1.98000,-0.25230,1.98000,-0.14082,1.98000,0.24235,1.98000,0.28031
1.99130,1.99000,-0.27598,1.99000,-0.13753,1.99000,0.24407,1.99000,0.30019
2.00130,2.00000,-0.29823,2.00000,-0.13471,2.00000,0.24612,2.00000,0.32008
2.01131,2.01000,-0.31878,2.01000,-0.13250,2.01000,0.24823,2.01000,0.33936
2.02132,2.02000,-0.33736,2.02000,-0.13098,2.02000,0.25005,2.02000,0.35745
2.03132,2.03000,-0.35371,2.03000,-0.13025,2.03000,0.25128,2.03000,0.37389
2.04133,2.04000,-0.36763,2.04000,-0.13036,2.04000,0.25163,2.04000,0.38830
2.05134,2.05000,-0.37898,2.05000,-0.13133,2.05000,0.25086,2.05000,0.40043
2.06134,2.06000,-0.38772,2.06000,-0.13312,2.06000,0.24882,2.06000,0.41017
2.07135,2.07000,-0.39388,2.07000,-0.13565,2.07000,0.24546,2.07000,0.41748
2.08136,2.08000,-0.39757,2.08000,-0.13880,2.08000,0.24083,2.08000,0.42245
2.09136,2.09000,-0.39899,2.09000,-0.14242,2.09000,0.23507,2.09000,0.42524
2.10137,2.10000,-0.39840,2.10000,-0.14632,2.10000,0.22846,2.10000,0.42606
2.11138,2.11000,-0.39611,2.11000,-0.15028,2.11000,0.22132,2.11000,0.42518
2.12138,2.12000,-0.39245,2.12000,-0.15407,2.12000,0.21406,2.12000,0.42288
2.13139,2.13000,-0.38777,2.13000,-0.15745,2.13000,0.20708,2.13000,0.41945
2.14140,2.14000,-0.38240,2.14000,-0.16019,2.14000,0.20079,2.14000,0.41515
2.15140,2.15000,-0.37666,2.15000,-0.16209,2.15000,0.19551,2.15000,0.41021
2.16141,2.16000,-0.37080,2.16000,-0.16297,2.16000,0.19149,2.16000,0.40483
2.17142,2.17000,-0.36502,2.17000,-0.16271,2.17000,0.18885,2.17000,0.39917
2.18142,2.18000,-0.35949,2.18000,-0.16125,2.18000,0.18760,2.18000,0.39335
2.19143,2.19000,-0.35430,2.19000,-0.15859,2.19000,0.18763,2.19000,0.38746
2.20143,2.20000,-0.34948,2.20000,-0.15481,2.20000,0.18877,2.20000,0.38156
2.21144,2.21000,-0.34504,2.21000,-0.15004,2.21000,0.19074,2.21000,0.37567
2.22145,2.22000,-0.34090,2.22000,-0.14445,2.22000,0.19328,2.22000,0.36981
2.23145,2.23000,-0.33694,2.23000,-0.13827,2.23000,0.19610,2.23000,0.36392
2.24146,2.24000,-0.33301,2.24000,-0.13174,2.24000,0.19895,2.24000,0.35793
2.25147,2.25000,-0.32889,2.25000,-0.12507,2.25000,0.20164,2.25000,0.35173
2.26147,2.26000,-0.32438,2.26000,-0.11852,2.26000,0.20401,2.26000,0.34520
2.27148,2.27000,-0.31925,2.27000,-0.11227,2.27000,0.20597,2.27000,0.33820
2.28149,2.28000,-0.31335,2.28000,-0.10650,2.28000,0.20745,2.28000,0.33064
2.29149,2.29000,-0.30655,2.29000,-0.10136,2.29000,0.20840,2.29000,0.32245
2.30150,2.30000,-0.29879,2.30000,-0.09695,2.30000,0.20875,2.30000,0.31361
2.31151,2.31000,-0.29008,2.31000,-0.09331,2.31000,0.20842,2.31000,0.30416
2.32151,2.32000,-0.28049,2.32000,-0.09046,2.32000,0.20730,2.32000,0.29417
2.33152,2.33000,-0.27013,2.33000,-0.08833,2.33000,0.20528,2.33000,0.28373
2.34153,2.34000,-0.25915,2.34000,-0.08684,2.34000,0.20225,2.34000,0.27297
2.35153,2.35000,-0.24771,2.35000,-0.08584,2.35000,0.19814,2.35000,0.26199
2.36154,2.36000,-0.23598,2.36000,-0.08518,2.36000,0.19292,2.36000,0.25092
2.37155,2.37000,-0.22412,2.37000,-0.08468,2.37000,0.18664,2.37000,0.23983
2.38155,2.38000,-0.21223,2.38000,-0.08420,2.38000,0.17942,2.38000,0.22880
2.39156,2.39000,-0.20042,2.39000,-0.08360,2.39000,0.17139,2.39000,0.21786
2.40157,2.40000,-0.18876,2.40000,-0.08279,2.40000,0.16276,2.40000,0.20702
2.41157,2.41000,-0.17727,2.41000,-0.08168,2.41000,0.15366,2.41000,0.19626
2.42158,2.42000,-0.16596,2.42000,-0.08024,2.42000,0.14425,2.42000,0.18555
2.43158,2.43000,-0.15483,2.43000,-0.07844,2.43000,0.13459,2.43000,0.17483
2.44159,2.44000,-0.14385,2.44000,-0.07629,2.44000,0.12475,2.44000,0.16405
2.45160,2.45000,-0.13302,2.45000,-0.07378,2.45000,0.11472,2.45000,0.15313
2.46160,2.46000,-0.12231,2.46000,-0.07095,2.46000,0.10453,2.46000,0.14203
2.47161,2.47000,-0.11172,2.47000,-0.06780,2.47000,0.09420,2.47000,0.13072
2.48162,2.48000,-0.10127,2.48000,-0.06435,2.48000,0.08378,2.48000,0.11920
2.49162,2.49000,-0.09099,2.49000,-0.06061,2.49000,0.07337,2.49000,0.10750
2.50163,2.50000,-0.08092,2.50000,-0.05660,2.50000,0.06313,2.50000,0.09572
2.51164,2.51000,-0.07110,2.51000,-0.05230,2.51000,0.05323,2.51000,0.08398
2.52164,2.52000,-0.06158,2.52000,-0.04773,2.52000,0.04390,2.52000,0.07246
2.53165,2.53000,-0.05240,2.53000,-0.04288,2.53000,0.03536,2.53000,0.06140
2.54166,2.54000,-0.04358,2.54000,-0.03776,2.54000,0.02783,2.54000,0.05105
2.55166,2.55000,-0.03511,2.55000,-0.03235,2.55000,0.02150,2.55000,0.04170
2.56167,2.56000,-0.02695,2.56000,-0.02665,2.56000,0.01655,2.56000,0.03366
2.57168,2.57000,-0.01907,2.57000,-0.02067,2.57000,0.01309,2.57000,0.02723
2.58168,2.58000,-0.01140,2.58000,-0.01440,2.58000,0.01118,2.58000,0.02267
2.59169,2.59000,-0.00386,2.59000,-0.00781,2.59000,0.01083,2.59000,0.02022
2.60170,2.60000,0.00360,2.60000,-0.00090,2.60000,0.01197,2.60000,0.02003
2.61170,2.61000,0.01105,2.61000,0.00637,2.61000,0.01447,2.61000,0.02216
2.62171,2.62000,0.01854,2.62000,0.01402,2.62000,0.01810,2.62000,0.02658
2.63171,2.63000,0.02610,2.63000,0.02210,2.63000,0.02260,2.63000,0.03318
2.64172,2.64000,0.03374,2.64000,0.03066,2.64000,0.02765,2.64000,0.04178
2.65173,2.65000,0.04146,2.65000,0.03972,2.65000,0.03294,2.65000,0.05213
2.66173,2.66000,0.04926,2.66000,0.04933,2.66000,0.03818,2.66000,0.06396
2.67174,2.67000,0.05712,2.67000,0.05950,2.67000,0.04309,2.67000,0.07702
2.68175,2.68000,0.06500,2.68000,0.07025,2.68000,0.04751,2.68000,0.09102
2.69175,2.69000,0.07287,2.69000,0.08153,2.69000,0.05132,2.69000,0.10571
2.70176,2.70000,0.08069,2.70000,0.09332,2.70000,0.05449,2.70000,0.12085
2.71177,2.71000,0.08844,2.71000,0.10550,2.71000,0.05707,2.71000,0.13622
2.72177,2.72000,0.09609,2.72000,0.11799,2.72000,0.05918,2.72000,0.15161
2.73178,2.73000,0.10363,2.73000,0.13061,2.73000,0.06098,2.73000,0.16686
2.74179,2.74000,0.11105,2.74000,0.14323,2.74000,0.06267,2.74000,0.18183
2.75179,2.75000,0.11839,2.75000,0.15565,2.75000,0.06445,2.75000,0.19639
2.76180,2.76000,0.12569,2.76000,0.16771,2.76000,0.06654,2.76000,0.21045
2.77181,2.77000,0.13300,2.77000,0.17924,2.77000,0.06910,2.77000,0.22396
2.78181,2.78000,0.14034,2.78000,0.19007,2.78000,0.07230,2.78000,0.23685
2.79182,2.79000,0.14778,2.79000,0.20008,2.79000,0.07625,2.79000,0.24910
2.80183,2.80000,0.15530,2.80000,0.20915,2.80000,0.08099,2.80000,0.26069
2.81183,2.81000,0.16292,2.81000,0.21721,2.81000,0.08652,2.81000,0.27158
2.82184,2.82000,0.17059,2.82000,0.22422,2.82000,0.09279,2.82000,0.28177
2.83185,2.83000,0.17829,2.83000,0.23017,2.83000,0.09968,2.83000,0.29127
2.84185,2.84000,0.18598,2.84000,0.23506,2.84000,0.10703,2.84000,0.30007
2.85186,2.85000,0.19364,2.85000,0.23892,2.85000,0.11466,2.85000,0.30819
2.86186,2.86000,0.20125,2.86000,0.24180,2.86000,0.12237,2.86000,0.31564
2.87187,2.87000,0.20879,2.87000,0.24373,2.87000,0.12994,2.87000,0.32242
2.88188,2.88000,0.21625,2.88000,0.24475,2.88000,0.13718,2.88000,0.32849
2.89188,2.89000,0.22352,2.89000,0.24489,2.89000,0.14389,2.89000,0.33374
2.90189,2.90000,0.23048,2.90000,0.24415,2.90000,0.14992,2.90000,0.33802
2.91190,2.91000,0.23690,2.91000,0.24255,2.91000,0.15511,2.91000,0.34110
2.92190,2.92000,0.24246,2.92000,0.24011,2.92000,0.15934,2.92000,0.34271
2.93191,2.93000,0.24681,2.93000,0.23686,2.93000,0.16251,2.93000,0.34256
2.94192,2.94000,0.24950,2.94000,0.23286,2.94000,0.16455,2.94000,0.34034
2.95192,2.95000,0.25009,2.95000,0.22816,2.95000,0.16542,2.95000,0.33580
2.96193,2.96000,0.24814,2.96000,0.22285,2.96000,0.16510,2.96000,0.32873
2.97194,2.97000,0.24324,2.97000,0.21699,2.97000,0.16358,2.97000,0.31906
2.98194,2.98000,0.23509,2.98000,0.21066,2.98000,0.16089,2.98000,0.30682
2.99195,2.99000,0.22348,2.99000,0.20389,2.99000,0.15703,2.99000,0.29221
3.00196,3.00000,0.20832,3.00000,0.19671,3.00000,0.15203,3.00000,0.27556
