Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.85012,0.85000,-0.03111,0.85000,-0.16091
0.86012,0.86000,-0.03383,0.86000,-0.16605
0.87013,0.87000,-0.03605,0.87000,-0.17158
0.88013,0.88000,-0.03781,0.88000,-0.17745
0.89013,0.89000,-0.03917,0.89000,-0.18357
0.90013,0.90000,-0.04022,0.90000,-0.18981
0.91013,0.91000,-0.04106,0.91000,-0.19599
0.92013,0.92000,-0.04181,0.92000,-0.20194
0.93013,0.93000,-0.04256,0.93000,-0.20749
0.94014,0.94000,-0.04338,0.94000,-0.21249
0.95014,0.95000,-0.04434,0.95000,-0.21681
0.96014,0.96000,-0.04547,0.96000,-0.22039
0.97014,0.97000,-0.04678,0.97000,-0.22316
0.98014,0.98000,-0.04826,0.98000,-0.22514
0.99014,0.99000,-0.04991,0.99000,-0.22632
1.00014,1.00000,-0.05169,1.00000,-0.22676
1.01015,1.01000,-0.05359,1.01000,-0.22648
1.02015,1.02000,-0.05558,1.02000,-0.22552
1.03015,1.03000,-0.05764,1.03000,-0.22391
1.04015,1.04000,-0.05976,1.04000,-0.22168
1.05015,1.05000,-0.06197,1.05000,-0.21887
1.06015,1.06000,-0.06428,1.06000,-0.21554
1.07015,1.07000,-0.06673,1.07000,-0.21178
1.08016,1.08000,-0.06937,1.08000,-0.20769
1.09016,1.09000,-0.07226,1.09000,-0.20340
1.10016,1.10000,-0.07541,1.10000,-0.19903
1.11016,1.11000,-0.07885,1.11000,-0.19472
1.12016,1.12000,-0.08256,1.12000,-0.19056
1.13016,1.13000,-0.08654,1.13000,-0.18666
1.14016,1.14000,-0.09071,1.14000,-0.18308
1.15017,1.15000,-0.09502,1.15000,-0.17985
1.16017,1.16000,-0.09939,1.16000,-0.17700
1.17017,1.17000,-0.10375,1.17000,-0.17453
1.18017,1.18000,-0.10803,1.18000,-0.17243
1.19017,1.19000,-0.11217,1.19000,-0.17068
1.20017,1.20000,-0.11613,1.20000,-0.16925
1.21017,1.21000,-0.11989,1.21000,-0.16812
1.22018,1.22000,-0.12342,1.22000,-0.16724
1.23018,1.23000,-0.12672,1.23000,-0.16659
1.24018,1.24000,-0.12976,1.24000,-0.16612
1.25018,1.25000,-0.13254,1.25000,-0.16580
1.26018,1.26000,-0.13503,1.26000,-0.16561
1.27018,1.27000,-0.13723,1.27000,-0.16549
1.28018,1.28000,-0.13910,1.28000,-0.16542
1.29019,1.29000,-0.14065,1.29000,-0.16534
1.30019,1.30000,-0.14185,1.30000,-0.16521
1.31019,1.31000,-0.14270,1.31000,-0.16498
1.32019,1.32000,-0.14320,1.32000,-0.16460
1.33019,1.33000,-0.14334,1.33000,-0.16403
1.34019,1.34000,-0.14311,1.34000,-0.16324
1.35019,1.35000,-0.14252,1.35000,-0.16224
1.36020,1.36000,-0.14154,1.36000,-0.16104
1.37020,1.37000,-0.14015,1.37000,-0.15966
1.38020,1.38000,-0.13834,1.38000,-0.15813
1.39020,1.39000,-0.13608,1.39000,-0.15651
1.40020,1.40000,-0.13338,1.40000,-0.15483
1.41020,1.41000,-0.13023,1.41000,-0.15313
1.42020,1.42000,-0.12668,1.42000,-0.15145
1.43021,1.43000,-0.12278,1.43000,-0.14981
1.44021,1.44000,-0.11862,1.44000,-0.14823
1.45021,1.45000,-0.11429,1.45000,-0.14674
1.46021,1.46000,-0.10994,1.46000,-0.14537
1.47021,1.47000,-0.10568,1.47000,-0.14412
1.48021,1.48000,-0.10163,1.48000,-0.14302
1.49021,1.49000,-0.09792,1.49000,-0.14206
1.50022,1.50000,-0.09462,1.50000,-0.14126
1.51022,1.51000,-0.09180,1.51000,-0.14058
1.52022,1.52000,-0.08947,1.52000,-0.13998
1.53022,1.53000,-0.08761,1.53000,-0.13942
1.54022,1.54000,-0.08620,1.54000,-0.13880
1.55022,1.55000,-0.08517,1.55000,-0.13805
1.56022,1.56000,-0.08445,1.56000,-0.13708
1.57023,1.57000,-0.08394,1.57000,-0.13581
1.58023,1.58000,-0.08355,1.58000,-0.13419
1.59023,1.59000,-0.08317,1.59000,-0.13219
1.60023,1.60000,-0.08272,1.60000,-0.12981
1.61023,1.61000,-0.08208,1.61000,-0.12710
1.62023,1.62000,-0.08117,1.62000,-0.12414
1.63023,1.63000,-0.07991,1.63000,-0.12104
1.64024,1.64000,-0.07824,1.64000,-0.11793
1.65024,1.65000,-0.07613,1.65000,-0.11494
1.66024,1.66000,-0.07356,1.66000,-0.11218
1.67024,1.67000,-0.07055,1.67000,-0.10975
1.68024,1.68000,-0.06710,1.68000,-0.10770
1.69024,1.69000,-0.06326,1.69000,-0.10603
1.70024,1.70000,-0.05908,1.70000,-0.10470
1.71025,1.71000,-0.05462,1.71000,-0.10365
1.72025,1.72000,-0.04994,1.72000,-0.10279
1.73025,1.73000,-0.04512,1.73000,-0.10202
1.74025,1.74000,-0.04025,1.74000,-0.10127
1.75025,1.75000,-0.03540,1.75000,-0.10047
1.76025,1.76000,-0.03068,1.76000,-0.09959
1.77025,1.77000,-0.02618,1.77000,-0.09863
1.78026,1.78000,-0.02200,1.78000,-0.09761
1.79026,1.79000,-0.01819,1.79000,-0.09657
1.80026,1.80000,-0.01480,1.80000,-0.09556
1.81026,1.81000,-0.01184,1.81000,-0.09463
1.82026,1.82000,-0.00930,1.82000,-0.09383
1.83026,1.83000,-0.00712,1.83000,-0.09320
1.84026,1.84000,-0.00524,1.84000,-0.09274
1.85027,1.85000,-0.00356,1.85000,-0.09249
1.86027,1.86000,-0.00200,1.86000,-0.09243
1.87027,1.87000,-0.00043,1.87000,-0.09256
1.88027,1.88000,0.00125,1.88000,-0.09287
1.89027,1.89000,0.00314,1.89000,-0.09332
1.90027,1.90000,0.00532,1.90000,-0.09388
1.91027,1.91000,0.00787,1.91000,-0.09450
1.92028,1.92000,0.01081,1.92000,-0.09513
1.93028,1.93000,0.01418,1.93000,-0.09571
1.94028,1.94000,0.01796,1.94000,-0.09619
1.95028,1.95000,0.02208,1.95000,-0.09652
1.96028,1.96000,0.02649,1.96000,-0.09665
1.97028,1.97000,0.03107,1.97000,-0.09655
1.98028,1.98000,0.03572,1.98000,-0.09620
1.99029,1.99000,0.04034,1.99000,-0.09561
2.00029,2.00000,0.04481,2.00000,-0.09478
2.01029,2.01000,0.04905,2.01000,-0.09374
2.02029,2.02000,0.05301,2.02000,-0.09251
2.03029,2.03000,0.05664,2.03000,-0.09113
2.04029,2.04000,0.05994,2.04000,-0.08965
2.05029,2.05000,0.06290,2.05000,-0.08812
2.06030,2.06000,0.06556,2.06000,-0.08660
2.07030,2.07000,0.06793,2.07000,-0.08514
2.08030,2.08000,0.07005,2.08000,-0.08379
2.09030,2.09000,0.07195,2.09000,-0.08258
2.10030,2.10000,0.07365,2.10000,-0.08154
2.11030,2.11000,0.07517,2.11000,-0.08067
2.12030,2.12000,0.07651,2.12000,-0.07998
2.13031,2.13000,0.07770,2.13000,-0.07945
2.14031,2.14000,0.07873,2.14000,-0.07907
2.15031,2.15000,0.07961,2.15000,-0.07882
2.16031,2.16000,0.08035,2.16000,-0.07871
2.17031,2.17000,0.08095,2.17000,-0.07875
2.18031,2.18000,0.08141,2.18000,-0.07895
2.19031,2.19000,0.08174,2.19000,-0.07933
2.20032,2.20000,0.08192,2.20000,-0.07994
2.21032,2.21000,0.08194,2.21000,-0.08079
2.22032,2.22000,0.08176,2.22000,-0.08190
2.23032,2.23000,0.08136,2.23000,-0.08328
2.24032,2.24000,0.08072,2.24000,-0.08492
2.25032,2.25000,0.07981,2.25000,-0.08679
2.26032,2.26000,0.07863,2.26000,-0.08885
2.27033,2.27000,0.07719,2.27000,-0.09105
2.28033,2.28000,0.07551,2.28000,-0.09336
2.29033,2.29000,0.07365,2.29000,-0.09573
2.30033,2.30000,0.07165,2.30000,-0.09813
2.31033,2.31000,0.06958,2.31000,-0.10053
2.32033,2.32000,0.06753,2.32000,-0.10291
2.33033,2.33000,0.06557,2.33000,-0.10522
2.34034,2.34000,0.06379,2.34000,-0.10743
2.35034,2.35000,0.06226,2.35000,-0.10949
2.36034,2.36000,0.06103,2.36000,-0.11135
2.37034,2.37000,0.06016,2.37000,-0.11296
2.38034,2.38000,0.05968,2.38000,-0.11428
2.39034,2.39000,0.05960,2.39000,-0.11528
2.40034,2.40000,0.05993,2.40000,-0.11595
2.41035,2.41000,0.06067,2.41000,-0.11630
2.42035,2.42000,0.06179,2.42000,-0.11637
2.43035,2.43000,0.06326,2.43000,-0.11623
2.44035,2.44000,0.06507,2.44000,-0.11593
2.45035,2.45000,0.06716,2.45000,-0.11556
2.46035,2.46000,0.06950,2.46000,-0.11519
2.47035,2.47000,0.07205,2.47000,-0.11491
2.48036,2.48000,0.07473,2.48000,-0.11475
2.49036,2.49000,0.07748,2.49000,-0.11475
2.50036,2.50000,0.08022,2.50000,-0.11493
2.51036,2.51000,0.08289,2.51000,-0.11528
2.52036,2.52000,0.08539,2.52000,-0.11578
2.53036,2.53000,0.08765,2.53000,-0.11640
2.54036,2.54000,0.08960,2.54000,-0.11711
2.55037,2.55000,0.09119,2.55000,-0.11789
2.56037,2.56000,0.09236,2.56000,-0.11872
2.57037,2.57000,0.09307,2.57000,-0.11960
2.58037,2.58000,0.09330,2.58000,-0.12052
2.59037,2.59000,0.09302,2.59000,-0.12148
2.60037,2.60000,0.09226,2.60000,-0.12245
2.61037,2.61000,0.09105,2.61000,-0.12343
2.62038,2.62000,0.08943,2.62000,-0.12435
2.63038,2.63000,0.08750,2.63000,-0.12516
2.64038,2.64000,0.08533,2.64000,-0.12580
2.65038,2.65000,0.08304,2.65000,-0.12620
2.66038,2.66000,0.08072,2.66000,-0.12631
2.67038,2.67000,0.07848,2.67000,-0.12608
2.68038,2.68000,0.07638,2.68000,-0.12552
2.69039,2.69000,0.07449,2.69000,-0.12465
2.70039,2.70000,0.07286,2.70000,-0.12350
2.71039,2.71000,0.07151,2.71000,-0.12216
2.72039,2.72000,0.07044,2.72000,-0.12071
2.73039,2.73000,0.06965,2.73000,-0.11922
2.74039,2.74000,0.06910,2.74000,-0.11778
2.75039,2.75000,0.06876,2.75000,-0.11644
2.76040,2.76000,0.06859,2.76000,-0.11528
2.77040,2.77000,0.06856,2.77000,-0.11432
2.78040,2.78000,0.06864,2.78000,-0.11360
2.79040,2.79000,0.06877,2.79000,-0.11312
2.80040,2.80000,0.06895,2.80000,-0.11285
2.81040,2.81000,0.06915,2.81000,-0.11277
2.82040,2.82000,0.06934,2.82000,-0.11281
2.83041,2.83000,0.06954,2.83000,-0.11293
2.84041,2.84000,0.06972,2.84000,-0.11305
2.85041,2.85000,0.06990,2.85000,-0.11313
2.86041,2.86000,0.07010,2.86000,-0.11311
2.87041,2.87000,0.07032,2.87000,-0.11296
2.88041,2.88000,0.07060,2.88000,-0.11267
2.89041,2.89000,0.07098,2.89000,-0.11223
2.90042,2.90000,0.07148,2.90000,-0.11165
2.91042,2.91000,0.07215,2.91000,-0.11094
2.92042,2.92000,0.07299,2.92000,-0.11013
2.93042,2.93000,0.07402,2.93000,-0.10926
2.94042,2.94000,0.07521,2.94000,-0.10837
2.95042,2.95000,0.07652,2.95000,-0.10753
2.96042,2.96000,0.07792,2.96000,-0.10677
2.97043,2.97000,0.07933,2.97000,-0.10616
2.98043,2.98000,0.08072,2.98000,-0.10572
2.99043,2.99000,0.08204,2.99000,-0.10547
3.00043,3.00000,0.08325,3.00000,-0.10543
3.01043,3.01000,0.08432,3.01000,-0.10557
3.02043,3.02000,0.08525,3.02000,-0.10585
3.03043,3.03000,0.08605,3.03000,-0.10623
3.04044,3.04000,0.08671,3.04000,-0.10666
3.05044,3.05000,0.08728,3.05000,-0.10708
3.06044,3.06000,0.08777,3.06000,-0.10747
3.07044,3.07000,0.08821,3.07000,-0.10780
3.08044,3.08000,0.08862,3.08000,-0.10806
3.09044,3.09000,0.08902,3.09000,-0.10828
3.10044,3.10000,0.08943,3.10000,-0.10848
3.11045,3.11000,0.08986,3.11000,-0.10869
3.12045,3.12000,0.09034,3.12000,-0.10894
3.13045,3.13000,0.09087,3.13000,-0.10926
3.14045,3.14000,0.09146,3.14000,-0.10966
3.15045,3.15000,0.09210,3.15000,-0.11015
3.16045,3.16000,0.09279,3.16000,-0.11073
3.17045,3.17000,0.09348,3.17000,-0.11137
3.18046,3.18000,0.09413,3.18000,-0.11207
3.19046,3.19000,0.09467,3.19000,-0.11282
3.20046,3.20000,0.09503,3.20000,-0.11363
3.21046,3.21000,0.09513,3.21000,-0.11454
3.22046,3.22000,0.09487,3.22000,-0.11560
3.23046,3.23000,0.09420,3.23000,-0.11689
3.24046,3.24000,0.09304,3.24000,-0.11850
3.25047,3.25000,0.09138,3.25000,-0.12049
3.26047,3.26000,0.08920,3.26000,-0.12293
3.27047,3.27000,0.08653,3.27000,-0.12584
3.28047,3.28000,0.08343,3.28000,-0.12922
3.29047,3.29000,0.07999,3.29000,-0.13302
3.30047,3.30000,0.07633,3.30000,-0.13715
3.31047,3.31000,0.07256,3.31000,-0.14150
3.32048,3.32000,0.06880,3.32000,-0.14592
3.33048,3.33000,0.06515,3.33000,-0.15023
3.34048,3.34000,0.06170,3.34000,-0.15428
3.35048,3.35000,0.05852,3.35000,-0.15793
3.36048,3.36000,0.05564,3.36000,-0.16107
3.37048,3.37000,0.05309,3.37000,-0.16364
3.38048,3.38000,0.05085,3.38000,-0.16562
3.39049,3.39000,0.04888,3.39000,-0.16706
3.40049,3.40000,0.04714,3.40000,-0.16803
3.41049,3.41000,0.04556,3.41000,-0.16862
3.42049,3.42000,0.04404,3.42000,-0.16894
3.43049,3.43000,0.04251,3.43000,-0.16911
3.44049,3.44000,0.04089,3.44000,-0.16921
3.45049,3.45000,0.03911,3.45000,-0.16930
3.46050,3.46000,0.03710,3.46000,-0.16943
3.47050,3.47000,0.03479,3.47000,-0.16960
3.48050,3.48000,0.03215,3.48000,-0.16981
3.49050,3.49000,0.02912,3.49000,-0.17003
3.50050,3.50000,0.02567,3.50000,-0.17025
3.51050,3.51000,0.02177,3.51000,-0.17044
3.52050,3.52000,0.01743,3.52000,-0.17057
3.53051,3.53000,0.01264,3.53000,-0.17064
3.54051,3.54000,0.00746,3.54000,-0.17062
3.55051,3.55000,0.00191,3.55000,-0.17051
3.56051,3.56000,-0.00392,3.56000,-0.17031
3.57051,3.57000,-0.00997,3.57000,-0.17002
3.58051,3.58000,-0.01615,3.58000,-0.16968
3.59051,3.59000,-0.02237,3.59000,-0.16931
3.60052,3.60000,-0.02856,3.60000,-0.16898
3.61052,3.61000,-0.03464,3.61000,-0.16873
3.62052,3.62000,-0.04052,3.62000,-0.16862
3.63052,3.63000,-0.04614,3.63000,-0.16870
3.64052,3.64000,-0.05142,3.64000,-0.16901
3.65052,3.65000,-0.05632,3.65000,-0.16957
3.66052,3.66000,-0.06077,3.66000,-0.17037
3.67053,3.67000,-0.06476,3.67000,-0.17139
3.68053,3.68000,-0.06828,3.68000,-0.17260
3.69053,3.69000,-0.07134,3.69000,-0.17397
3.70053,3.70000,-0.07401,3.70000,-0.17541
3.71053,3.71000,-0.07634,3.71000,-0.17688
3.72053,3.72000,-0.07843,3.72000,-0.17827
3.73053,3.73000,-0.08036,3.73000,-0.17949
3.74054,3.74000,-0.08222,3.74000,-0.18043
3.75054,3.75000,-0.08410,3.75000,-0.18099
3.76054,3.76000,-0.08605,3.76000,-0.18106
3.77054,3.77000,-0.08812,3.77000,-0.18057
3.78054,3.78000,-0.09032,3.78000,-0.17944
3.79054,3.79000,-0.09265,3.79000,-0.17763
3.80054,3.80000,-0.09505,3.80000,-0.17511
3.81055,3.81000,-0.09746,3.81000,-0.17190
3.82055,3.82000,-0.09979,3.82000,-0.16803
3.83055,3.83000,-0.10194,3.83000,-0.16357
3.84055,3.84000,-0.10381,3.84000,-0.15861
3.85055,3.85000,-0.10530,3.85000,-0.15325
3.86055,3.86000,-0.10633,3.86000,-0.14762
3.87055,3.87000,-0.10684,3.87000,-0.14183
3.88056,3.88000,-0.10678,3.88000,-0.13599
3.89056,3.89000,-0.10613,3.89000,-0.13022
3.90056,3.90000,-0.10491,3.90000,-0.12460
3.91056,3.91000,-0.10314,3.91000,-0.11921
3.92056,3.92000,-0.10088,3.92000,-0.11409
3.93056,3.93000,-0.09821,3.93000,-0.10930
3.94056,3.94000,-0.09524,3.94000,-0.10482
3.95057,3.95000,-0.09208,3.95000,-0.10066
3.96057,3.96000,-0.08887,3.96000,-0.09678
3.97057,3.97000,-0.08573,3.97000,-0.09313
3.98057,3.98000,-0.08278,3.98000,-0.08965
3.99057,3.99000,-0.08013,3.99000,-0.08627
4.00057,4.00000,-0.07785,4.00000,-0.08294
4.01057,4.01000,-0.07597,4.01000,-0.07963
4.02058,4.02000,-0.07448,4.02000,-0.07633
4.03058,4.03000,-0.07334,4.03000,-0.07306
4.04058,4.04000,-0.07249,4.04000,-0.06985
4.05058,4.05000,-0.07184,4.05000,-0.06679
4.06058,4.06000,-0.07129,4.06000,-0.06395
4.07058,4.07000,-0.07075,4.07000,-0.06140
4.08058,4.08000,-0.07015,4.08000,-0.05924
4.09059,4.09000,-0.06944,4.09000,-0.05751
4.10059,4.10000,-0.06858,4.10000,-0.05625
4.11059,4.11000,-0.06757,4.11000,-0.05547
4.12059,4.12000,-0.06645,4.12000,-0.05512
4.13059,4.13000,-0.06526,4.13000,-0.05513
4.14059,4.14000,-0.06407,4.14000,-0.05538
4.15059,4.15000,-0.06293,4.15000,-0.05573
4.16060,4.16000,-0.06189,4.16000,-0.05603
4.17060,4.17000,-0.06098,4.17000,-0.05610
4.18060,4.18000,-0.06024,4.18000,-0.05582
4.19060,4.19000,-0.05965,4.19000,-0.05507
4.20060,4.20000,-0.05923,4.20000,-0.05377
4.21060,4.21000,-0.05894,4.21000,-0.05189
4.22060,4.22000,-0.05876,4.22000,-0.04945
4.23061,4.23000,-0.05865,4.23000,-0.04647
4.24061,4.24000,-0.05853,4.24000,-0.04301
4.25061,4.25000,-0.05835,4.25000,-0.03915
4.26061,4.26000,-0.05801,4.26000,-0.03495
4.27061,4.27000,-0.05747,4.27000,-0.03050
4.28061,4.28000,-0.05668,4.28000,-0.02591
4.29061,4.29000,-0.05566,4.29000,-0.02129
4.30062,4.30000,-0.05445,4.30000,-0.01681
4.31062,4.31000,-0.05315,4.31000,-0.01261
4.32062,4.32000,-0.05187,4.32000,-0.00886
4.33062,4.33000,-0.05074,4.33000,-0.00573
4.34062,4.34000,-0.04988,4.34000,-0.00334
4.35062,4.35000,-0.04938,4.35000,-0.00177
4.36062,4.36000,-0.04928,4.36000,-0.00106
4.37063,4.37000,-0.04958,4.37000,-0.00116
4.38063,4.38000,-0.05022,4.38000,-0.00198
4.39063,4.39000,-0.05109,4.39000,-0.00337
4.40063,4.40000,-0.05208,4.40000,-0.00516
4.41063,4.41000,-0.05302,4.41000,-0.00715
4.42063,4.42000,-0.05377,4.42000,-0.00913
4.43063,4.43000,-0.05417,4.43000,-0.01094
4.44064,4.44000,-0.05410,4.44000,-0.01244
4.45064,4.45000,-0.05342,4.45000,-0.01351
4.46064,4.46000,-0.05205,4.46000,-0.01409
4.47064,4.47000,-0.04993,4.47000,-0.01418
4.48064,4.48000,-0.04704,4.48000,-0.01379
4.49064,4.49000,-0.04339,4.49000,-0.01297
4.50064,4.50000,-0.03907,4.50000,-0.01179
4.51065,4.51000,-0.03416,4.51000,-0.01030
4.52065,4.52000,-0.02881,4.52000,-0.00857
4.53065,4.53000,-0.02319,4.53000,-0.00661
4.54065,4.54000,-0.01745,4.54000,-0.00441
4.55065,4.55000,-0.01178,4.55000,-0.00195
4.56065,4.56000,-0.00633,4.56000,0.00082
4.57065,4.57000,-0.00123,4.57000,0.00396
4.58066,4.58000,0.00339,4.58000,0.00750
4.59066,4.59000,0.00744,4.59000,0.01148
4.60066,4.60000,0.01088,4.60000,0.01588
4.61066,4.61000,0.01367,4.61000,0.02064
4.62066,4.62000,0.01582,4.62000,0.02569
4.63066,4.63000,0.01735,4.63000,0.03089
4.64066,4.64000,0.01830,4.64000,0.03610
4.65067,4.65000,0.01872,4.65000,0.04114
4.66067,4.66000,0.01867,4.66000,0.04584
4.67067,4.67000,0.01817,4.67000,0.05003
4.68067,4.68000,0.01726,4.68000,0.05356
4.69067,4.69000,0.01594,4.69000,0.05631
4.70067,4.70000,0.01422,4.70000,0.05819
4.71067,4.71000,0.01208,4.71000,0.05916
4.72068,4.72000,0.00953,4.72000,0.05924
4.73068,4.73000,0.00658,4.73000,0.05847
4.74068,4.74000,0.00327,4.74000,0.05697
4.75068,4.75000,-0.00034,4.75000,0.05488
4.76068,4.76000,-0.00418,4.76000,0.05237
4.77068,4.77000,-0.00815,4.77000,0.04963
4.78069,4.78000,-0.01212,4.78000,0.04687
4.79069,4.79000,-0.01596,4.79000,0.04425
4.80069,4.80000,-0.01954,4.80000,0.04193
4.81069,4.81000,-0.02274,4.81000,0.04001
4.82069,4.82000,-0.02542,4.82000,0.03857
4.83069,4.83000,-0.02750,4.83000,0.03763
4.84069,4.84000,-0.02889,4.84000,0.03717
4.85070,4.85000,-0.02956,4.85000,0.03715
4.86070,4.86000,-0.02951,4.86000,0.03751
4.87070,4.87000,-0.02877,4.87000,0.03818
4.88070,4.88000,-0.02739,4.88000,0.03912
4.89070,4.89000,-0.02548,4.89000,0.04029
4.90070,4.90000,-0.02313,4.90000,0.04168
4.91070,4.91000,-0.02044,4.91000,0.04331
4.92071,4.92000,-0.01753,4.92000,0.04523
4.93071,4.93000,-0.01447,4.93000,0.04751
4.94071,4.94000,-0.01135,4.94000,0.05021
4.95071,4.95000,-0.00822,4.95000,0.05340
4.96071,4.96000,-0.00514,4.96000,0.05710
4.97071,4.97000,-0.00214,4.97000,0.06128
4.98071,4.98000,0.00077,4.98000,0.06587
4.99072,4.99000,0.00360,4.99000,0.07072
5.00072,5.00000,0.00639,5.00000,0.07564
5.01072,5.01000,0.00922,5.01000,0.08040
5.02072,5.02000,0.01218,5.02000,0.08476
5.03072,5.03000,0.01538,5.03000,0.08848
5.04072,5.04000,0.01890,5.04000,0.09136
5.05072,5.05000,0.02280,5.05000,0.09320
5.06073,5.06000,0.02709,5.06000,0.09387
5.07073,5.07000,0.03176,5.07000,0.09326
5.08073,5.08000,0.03673,5.08000,0.09132
5.09073,5.09000,0.04194,5.09000,0.08803
5.10073,5.10000,0.04729,5.10000,0.08343
5.11073,5.11000,0.05271,5.11000,0.07763
5.12073,5.12000,0.05815,5.12000,0.07077
5.13074,5.13000,0.06359,5.13000,0.06304
5.14074,5.14000,0.06904,5.14000,0.05467
5.15074,5.15000,0.07452,5.15000,0.04592
5.16074,5.16000,0.08007,5.16000,0.03707
5.17074,5.17000,0.08574,5.17000,0.02836
5.18074,5.18000,0.09155,5.18000,0.02002
5.19074,5.19000,0.09747,5.19000,0.01226
5.20075,5.20000,0.10349,5.20000,0.00520
5.21075,5.21000,0.10953,5.21000,-0.00104
5.22075,5.22000,0.11551,5.22000,-0.00642
5.23075,5.23000,0.12135,5.23000,-0.01094
5.24075,5.24000,0.12697,5.24000,-0.01460
5.25075,5.25000,0.13231,5.25000,-0.01745
