Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.22003,0.22000,-0.04541,0.22000,0.62576,0.22000,0.12412,0.22000,0.62736
0.23003,0.23000,-0.04447,0.23000,0.62373,0.23000,0.12860,0.23000,0.62527
0.24003,0.24000,-0.04379,0.24000,0.62240,0.24000,0.13177,0.24000,0.62391
0.25004,0.25000,-0.04323,0.25000,0.62176,0.25000,0.13356,0.25000,0.62326
0.26004,0.26000,-0.04269,0.26000,0.62175,0.26000,0.13399,0.26000,0.62325
0.27004,0.27000,-0.04212,0.27000,0.62227,0.27000,0.13314,0.27000,0.62375
0.28004,0.28000,-0.04148,0.28000,0.62317,0.28000,0.13121,0.28000,0.62464
0.29004,0.29000,-0.04075,0.29000,0.62430,0.29000,0.12846,0.29000,0.62574
0.30004,0.30000,-0.03995,0.30000,0.62548,0.30000,0.12520,0.30000,0.62687
0.31004,0.31000,-0.03907,0.31000,0.62650,0.31000,0.12178,0.31000,0.62784
0.32005,0.32000,-0.03814,0.32000,0.62718,0.32000,0.11853,0.32000,0.62847
0.33005,0.33000,-0.03716,0.33000,0.62734,0.33000,0.11575,0.33000,0.62856
0.34005,0.34000,-0.03613,0.34000,0.62680,0.34000,0.11367,0.34000,0.62796
0.35005,0.35000,-0.03504,0.35000,0.62543,0.35000,0.11242,0.35000,0.62652
0.36005,0.36000,-0.03390,0.36000,0.62313,0.36000,0.11204,0.36000,0.62416
0.37005,0.37000,-0.03271,0.37000,0.61984,0.37000,0.11249,0.37000,0.62080
0.38005,0.38000,-0.03148,0.38000,0.61556,0.38000,0.11368,0.38000,0.61645
0.39006,0.39000,-0.03024,0.39000,0.61033,0.39000,0.11547,0.39000,0.61116
0.40006,0.40000,-0.02903,0.40000,0.60425,0.40000,0.11772,0.40000,0.60502
0.41006,0.41000,-0.02789,0.41000,0.59743,0.41000,0.12032,0.41000,0.59815
0.42006,0.42000,-0.02685,0.42000,0.59004,0.42000,0.12315,0.42000,0.59071
0.43006,0.43000,-0.02596,0.43000,0.58223,0.43000,0.12614,0.43000,0.58287
0.44006,0.44000,-0.02525,0.44000,0.57419,0.44000,0.12923,0.44000,0.57480
0.45006,0.45000,-0.02472,0.45000,0.56611,0.45000,0.13240,0.45000,0.56670
0.46007,0.46000,-0.02437,0.46000,0.55814,0.46000,0.13564,0.46000,0.55873
0.47007,0.47000,-0.02417,0.47000,0.55047,0.47000,0.13897,0.47000,0.55106
0.48007,0.48000,-0.02410,0.48000,0.54324,0.48000,0.14242,0.48000,0.54384
0.49007,0.49000,-0.02409,0.49000,0.53657,0.49000,0.14604,0.49000,0.53717
0.50007,0.50000,-0.02408,0.50000,0.53055,0.50000,0.14989,0.50000,0.53117
0.51007,0.51000,-0.02402,0.51000,0.52524,0.51000,0.15406,0.51000,0.52587
0.52007,0.52000,-0.02385,0.52000,0.52065,0.52000,0.15859,0.52000,0.52128
0.53008,0.53000,-0.02355,0.53000,0.51675,0.53000,0.16352,0.53000,0.51738
0.54008,0.54000,-0.02310,0.54000,0.51349,0.54000,0.16884,0.54000,0.51411
0.55008,0.55000,-0.02249,0.55000,0.51077,0.55000,0.17448,0.55000,0.51138
0.56008,0.56000,-0.02171,0.56000,0.50849,0.56000,0.18032,0.56000,0.50908
0.57008,0.57000,-0.02077,0.57000,0.50655,0.57000,0.18623,0.57000,0.50711
0.58008,0.58000,-0.01966,0.58000,0.50484,0.58000,0.19206,0.58000,0.50536
0.59008,0.59000,-0.01837,0.59000,0.50329,0.59000,0.19767,0.59000,0.50376
0.60009,0.60000,-0.01690,0.60000,0.50182,0.60000,0.20300,0.60000,0.50224
0.61009,0.61000,-0.01526,0.61000,0.50042,0.61000,0.20803,0.61000,0.50077
0.62009,0.62000,-0.01346,0.62000,0.49906,0.62000,0.21278,0.62000,0.49935
0.63009,0.63000,-0.01152,0.63000,0.49778,0.63000,0.21733,0.63000,0.49799
0.64009,0.64000,-0.00948,0.64000,0.49660,0.64000,0.22177,0.64000,0.49672
0.65009,0.65000,-0.00734,0.65000,0.49555,0.65000,0.22617,0.65000,0.49559
0.66010,0.66000,-0.00513,0.66000,0.49467,0.66000,0.23058,0.66000,0.49463
0.67010,0.67000,-0.00283,0.67000,0.49397,0.67000,0.23499,0.67000,0.49385
0.68010,0.68000,-0.00040,0.68000,0.49345,0.68000,0.23935,0.68000,0.49327
0.69010,0.69000,0.00222,0.69000,0.49307,0.69000,0.24354,0.69000,0.49287
0.70010,0.70000,0.00513,0.70000,0.49281,0.70000,0.24743,0.70000,0.49261
0.71010,0.71000,0.00843,0.71000,0.49260,0.71000,0.25083,0.71000,0.49246
0.72010,0.72000,0.01222,0.72000,0.49239,0.72000,0.25355,0.72000,0.49238
0.73011,0.73000,0.01661,0.73000,0.49215,0.73000,0.25539,0.73000,0.49235
0.74011,0.74000,0.02169,0.74000,0.49185,0.74000,0.25618,0.74000,0.49234
0.75011,0.75000,0.02748,0.75000,0.49149,0.75000,0.25575,0.75000,0.49237
0.76011,0.76000,0.03400,0.76000,0.49109,0.76000,0.25401,0.76000,0.49247
0.77011,0.77000,0.04120,0.77000,0.49070,0.77000,0.25089,0.77000,0.49269
0.78011,0.78000,0.04900,0.78000,0.49037,0.78000,0.24642,0.78000,0.49310
0.79011,0.79000,0.05730,0.79000,0.49017,0.79000,0.24067,0.79000,0.49376
0.80012,0.80000,0.06596,0.80000,0.49019,0.80000,0.23382,0.80000,0.49475
0.81012,0.81000,0.07488,0.81000,0.49048,0.81000,0.22610,0.81000,0.49615
0.82012,0.82000,0.08396,0.82000,0.49112,0.82000,0.21779,0.82000,0.49802
0.83012,0.83000,0.09316,0.83000,0.49213,0.83000,0.20920,0.83000,0.50044
0.84012,0.84000,0.10249,0.84000,0.49354,0.84000,0.20061,0.84000,0.50344
0.85012,0.85000,0.11199,0.85000,0.49533,0.85000,0.19228,0.85000,0.50704
0.86012,0.86000,0.12173,0.86000,0.49744,0.86000,0.18438,0.86000,0.51122
0.87013,0.87000,0.13182,0.87000,0.49978,0.87000,0.17700,0.87000,0.51593
0.88013,0.88000,0.14232,0.88000,0.50221,0.88000,0.17018,0.88000,0.52108
0.89013,0.89000,0.15328,0.89000,0.50459,0.89000,0.16389,0.89000,0.52654
0.90013,0.90000,0.16470,0.90000,0.50673,0.90000,0.15811,0.90000,0.53215
0.91013,0.91000,0.17654,0.91000,0.50846,0.91000,0.15280,0.91000,0.53775
0.92013,0.92000,0.18872,0.92000,0.50963,0.92000,0.14793,0.92000,0.54315
0.93013,0.93000,0.20113,0.93000,0.51010,0.93000,0.14350,0.93000,0.54821
0.94014,0.94000,0.21364,0.94000,0.50977,0.94000,0.13956,0.94000,0.55277
0.95014,0.95000,0.22609,0.95000,0.50860,0.95000,0.13612,0.95000,0.55675
0.96014,0.96000,0.23833,0.96000,0.50657,0.96000,0.13325,0.96000,0.56005
0.97014,0.97000,0.25019,0.97000,0.50375,0.97000,0.13096,0.97000,0.56268
0.98014,0.98000,0.26156,0.98000,0.50024,0.98000,0.12927,0.98000,0.56467
0.99014,0.99000,0.27232,0.99000,0.49621,0.99000,0.12816,0.99000,0.56609
1.00014,1.00000,0.28241,1.00000,0.49185,1.00000,0.12756,1.00000,0.56709
1.01015,1.01000,0.29183,1.01000,0.48738,1.01000,0.12738,1.01000,0.56785
1.02015,1.02000,0.30060,1.02000,0.48302,1.02000,0.12748,1.02000,0.56854
1.03015,1.03000,0.30878,1.03000,0.47897,1.03000,0.12773,1.03000,0.56935
1.04015,1.04000,0.31643,1.04000,0.47538,1.04000,0.12796,1.04000,0.57041
1.05015,1.05000,0.32358,1.05000,0.47237,1.05000,0.12806,1.05000,0.57182
1.06015,1.06000,0.33024,1.06000,0.46997,1.06000,0.12791,1.06000,0.57357
1.07015,1.07000,0.33637,1.07000,0.46819,1.07000,0.12744,1.07000,0.57561
1.08016,1.08000,0.34191,1.08000,0.46695,1.08000,0.12660,1.08000,0.57783
1.09016,1.09000,0.34681,1.09000,0.46614,1.09000,0.12536,1.09000,0.58008
1.10016,1.10000,0.35101,1.10000,0.46560,1.10000,0.12372,1.10000,0.58218
1.11016,1.11000,0.35450,1.11000,0.46516,1.11000,0.12173,1.11000,0.58398
1.12016,1.12000,0.35731,1.12000,0.46463,1.12000,0.11941,1.12000,0.58532
1.13016,1.13000,0.35953,1.13000,0.46384,1.13000,0.11686,1.13000,0.58612
1.14016,1.14000,0.36125,1.14000,0.46263,1.14000,0.11415,1.14000,0.58630
1.15017,1.15000,0.36264,1.15000,0.46087,1.15000,0.11139,1.15000,0.58587
1.16017,1.16000,0.36381,1.16000,0.45850,1.16000,0.10868,1.16000,0.58483
1.17017,1.17000,0.36489,1.17000,0.45549,1.17000,0.10611,1.17000,0.58324
1.18017,1.18000,0.36596,1.18000,0.45187,1.18000,0.10380,1.18000,0.58118
1.19017,1.19000,0.36705,1.19000,0.44773,1.19000,0.10183,1.19000,0.57872
1.20017,1.20000,0.36813,1.20000,0.44319,1.20000,0.10028,1.20000,0.57595
1.21017,1.21000,0.36913,1.21000,0.43841,1.21000,0.09921,1.21000,0.57294
1.22018,1.22000,0.36997,1.22000,0.43356,1.22000,0.09863,1.22000,0.56977
1.23018,1.23000,0.37052,1.23000,0.42883,1.23000,0.09854,1.23000,0.56649
1.24018,1.24000,0.37066,1.24000,0.42437,1.24000,0.09888,1.24000,0.56316
1.25018,1.25000,0.37030,1.25000,0.42035,1.25000,0.09956,1.25000,0.55985
1.26018,1.26000,0.36938,1.26000,0.41692,1.26000,0.10042,1.26000,0.55661
1.27018,1.27000,0.36789,1.27000,0.41417,1.27000,0.10129,1.27000,0.55354
1.28018,1.28000,0.36589,1.28000,0.41218,1.28000,0.10195,1.28000,0.55071
1.29019,1.29000,0.36347,1.29000,0.41101,1.29000,0.10218,1.29000,0.54823
1.30019,1.30000,0.36079,1.30000,0.41065,1.30000,0.10174,1.30000,0.54622
1.31019,1.31000,0.35804,1.31000,0.41108,1.31000,0.10042,1.31000,0.54475
1.32019,1.32000,0.35541,1.32000,0.41221,1.32000,0.09807,1.32000,0.54391
1.33019,1.33000,0.35307,1.33000,0.41396,1.33000,0.09460,1.33000,0.54374
1.34019,1.34000,0.35116,1.34000,0.41620,1.34000,0.09003,1.34000,0.54423
1.35019,1.35000,0.34978,1.35000,0.41880,1.35000,0.08446,1.35000,0.54534
1.36020,1.36000,0.34896,1.36000,0.42162,1.36000,0.07811,1.36000,0.54699
1.37020,1.37000,0.34867,1.37000,0.42451,1.37000,0.07126,1.37000,0.54904
1.38020,1.38000,0.34883,1.38000,0.42734,1.38000,0.06424,1.38000,0.55135
1.39020,1.39000,0.34929,1.39000,0.43000,1.39000,0.05743,1.39000,0.55372
1.40020,1.40000,0.34987,1.40000,0.43237,1.40000,0.05117,1.40000,0.55595
1.41020,1.41000,0.35036,1.41000,0.43438,1.41000,0.04579,1.41000,0.55786
1.42020,1.42000,0.35054,1.42000,0.43597,1.42000,0.04155,1.42000,0.55925
1.43021,1.43000,0.35021,1.43000,0.43710,1.43000,0.03862,1.43000,0.55996
1.44021,1.44000,0.34917,1.44000,0.43773,1.44000,0.03711,1.44000,0.55985
1.45021,1.45000,0.34733,1.45000,0.43784,1.45000,0.03704,1.45000,0.55881
1.46021,1.46000,0.34460,1.46000,0.43740,1.46000,0.03832,1.46000,0.55678
1.47021,1.47000,0.34101,1.47000,0.43638,1.47000,0.04083,1.47000,0.55375
1.48021,1.48000,0.33660,1.48000,0.43474,1.48000,0.04439,1.48000,0.54971
1.49021,1.49000,0.33148,1.49000,0.43245,1.49000,0.04880,1.49000,0.54472
1.50022,1.50000,0.32577,1.50000,0.42951,1.50000,0.05384,1.50000,0.53884
1.51022,1.51000,0.31958,1.51000,0.42590,1.51000,0.05931,1.51000,0.53214
1.52022,1.52000,0.31300,1.52000,0.42167,1.52000,0.06505,1.52000,0.52472
1.53022,1.53000,0.30609,1.53000,0.41685,1.53000,0.07092,1.53000,0.51666
1.54022,1.54000,0.29888,1.54000,0.41155,1.54000,0.07683,1.54000,0.50807
1.55022,1.55000,0.29135,1.55000,0.40589,1.55000,0.08275,1.55000,0.49905
1.56022,1.56000,0.28350,1.56000,0.40002,1.56000,0.08868,1.56000,0.48973
1.57023,1.57000,0.27530,1.57000,0.39413,1.57000,0.09467,1.57000,0.48028
1.58023,1.58000,0.26676,1.58000,0.38844,1.58000,0.10078,1.58000,0.47087
1.59023,1.59000,0.25794,1.59000,0.38318,1.59000,0.10709,1.59000,0.46173
1.60023,1.60000,0.24890,1.60000,0.37857,1.60000,0.11365,1.60000,0.45309
1.61023,1.61000,0.23979,1.61000,0.37483,1.61000,0.12050,1.61000,0.44518
1.62023,1.62000,0.23079,1.62000,0.37213,1.62000,0.12758,1.62000,0.43826
1.63023,1.63000,0.22208,1.63000,0.37061,1.63000,0.13479,1.63000,0.43253
1.64024,1.64000,0.21390,1.64000,0.37032,1.64000,0.14196,1.64000,0.42814
1.65024,1.65000,0.20644,1.65000,0.37126,1.65000,0.14885,1.65000,0.42518
1.66024,1.66000,0.19987,1.66000,0.37334,1.66000,0.15523,1.66000,0.42364
1.67024,1.67000,0.19427,1.67000,0.37641,1.67000,0.16087,1.67000,0.42344
1.68024,1.68000,0.18964,1.68000,0.38026,1.68000,0.16559,1.68000,0.42441
1.69024,1.69000,0.18590,1.69000,0.38465,1.69000,0.16933,1.69000,0.42631
1.70024,1.70000,0.18284,1.70000,0.38934,1.70000,0.17207,1.70000,0.42884
1.71025,1.71000,0.18018,1.71000,0.39409,1.71000,0.17393,1.71000,0.43170
1.72025,1.72000,0.17759,1.72000,0.39870,1.72000,0.17509,1.72000,0.43459
1.73025,1.73000,0.17469,1.73000,0.40299,1.73000,0.17574,1.73000,0.43723
1.74025,1.74000,0.17109,1.74000,0.40687,1.74000,0.17609,1.74000,0.43942
1.75025,1.75000,0.16644,1.75000,0.41025,1.75000,0.17636,1.75000,0.44099
1.76025,1.76000,0.16046,1.76000,0.41314,1.76000,0.17671,1.76000,0.44187
1.77025,1.77000,0.15293,1.77000,0.41560,1.77000,0.17729,1.77000,0.44207
1.78026,1.78000,0.14377,1.78000,0.41776,1.78000,0.17822,1.78000,0.44172
1.79026,1.79000,0.13302,1.79000,0.41978,1.79000,0.17964,1.79000,0.44102
1.80026,1.80000,0.12085,1.80000,0.42188,1.80000,0.18164,1.80000,0.44024
1.81026,1.81000,0.10757,1.81000,0.42428,1.81000,0.18431,1.81000,0.43969
1.82026,1.82000,0.09356,1.82000,0.42720,1.82000,0.18769,1.82000,0.43970
1.83026,1.83000,0.07925,1.83000,0.43083,1.83000,0.19178,1.83000,0.44055
1.84026,1.84000,0.06508,1.84000,0.43528,1.84000,0.19654,1.84000,0.44247
1.85027,1.85000,0.05146,1.85000,0.44063,1.85000,0.20184,1.85000,0.44559
1.86027,1.86000,0.03873,1.86000,0.44684,1.86000,0.20749,1.86000,0.44993
1.87027,1.87000,0.02716,1.87000,0.45381,1.87000,0.21323,1.87000,0.45540
1.88027,1.88000,0.01692,1.88000,0.46136,1.88000,0.21876,1.88000,0.46182
1.89027,1.89000,0.00810,1.89000,0.46924,1.89000,0.22378,1.89000,0.46892
1.90027,1.90000,0.00073,1.90000,0.47719,1.90000,0.22797,1.90000,0.47639
1.91027,1.91000,-0.00524,1.91000,0.48491,1.91000,0.23105,1.91000,0.48388
1.92028,1.92000,-0.00989,1.92000,0.49214,1.92000,0.23280,1.92000,0.49107
1.93028,1.93000,-0.01337,1.93000,0.49866,1.93000,0.23305,1.93000,0.49768
1.94028,1.94000,-0.01581,1.94000,0.50429,1.94000,0.23173,1.94000,0.50350
1.95028,1.95000,-0.01741,1.95000,0.50895,1.95000,0.22882,1.95000,0.50839
1.96028,1.96000,-0.01836,1.96000,0.51262,1.96000,0.22440,1.96000,0.51230
1.97028,1.97000,-0.01886,1.97000,0.51534,1.97000,0.21861,1.97000,0.51526
1.98028,1.98000,-0.01912,1.98000,0.51723,1.98000,0.21166,1.98000,0.51735
1.99029,1.99000,-0.01936,1.99000,0.51841,1.99000,0.20379,1.99000,0.51872
2.00029,2.00000,-0.01973,2.00000,0.51907,2.00000,0.19528,2.00000,0.51952
2.01029,2.01000,-0.02041,2.01000,0.51934,2.01000,0.18638,2.01000,0.51992
2.02029,2.02000,-0.02152,2.02000,0.51939,2.02000,0.17735,2.02000,0.52009
2.03029,2.03000,-0.02315,2.03000,0.51935,2.03000,0.16839,2.03000,0.52017
2.04029,2.04000,-0.02534,2.04000,0.51931,2.04000,0.15965,2.04000,0.52028
2.05029,2.05000,-0.02811,2.05000,0.51938,2.05000,0.15121,2.05000,0.52052
2.06030,2.06000,-0.03142,2.06000,0.51964,2.06000,0.14311,2.06000,0.52098
2.07030,2.07000,-0.03521,2.07000,0.52013,2.07000,0.13535,2.07000,0.52171
2.08030,2.08000,-0.03940,2.08000,0.52090,2.08000,0.12788,2.08000,0.52277
2.09030,2.09000,-0.04386,2.09000,0.52197,2.09000,0.12065,2.09000,0.52417
2.10030,2.10000,-0.04846,2.10000,0.52335,2.10000,0.11363,2.10000,0.52591
2.11030,2.11000,-0.05308,2.11000,0.52500,2.11000,0.10676,2.11000,0.52796
2.12030,2.12000,-0.05759,2.12000,0.52689,2.12000,0.10003,2.12000,0.53025
2.13031,2.13000,-0.06189,2.13000,0.52893,2.13000,0.09340,2.13000,0.53270
2.14031,2.14000,-0.06592,2.14000,0.53103,2.14000,0.08685,2.14000,0.53521
2.15031,2.15000,-0.06963,2.15000,0.53309,2.15000,0.08036,2.15000,0.53768
2.16031,2.16000,-0.07301,2.16000,0.53501,2.16000,0.07390,2.16000,0.53999
2.17031,2.17000,-0.07607,2.17000,0.53667,2.17000,0.06745,2.17000,0.54204
2.18031,2.18000,-0.07882,2.18000,0.53800,2.18000,0.06098,2.18000,0.54374
2.19031,2.19000,-0.08127,2.19000,0.53893,2.19000,0.05449,2.19000,0.54502
2.20032,2.20000,-0.08342,2.20000,0.53941,2.20000,0.04796,2.20000,0.54583
2.21032,2.21000,-0.08528,2.21000,0.53944,2.21000,0.04138,2.21000,0.54615
2.22032,2.22000,-0.08682,2.22000,0.53902,2.22000,0.03476,2.22000,0.54598
2.23032,2.23000,-0.08804,2.23000,0.53819,2.23000,0.02811,2.23000,0.54537
2.24032,2.24000,-0.08893,2.24000,0.53703,2.24000,0.02144,2.24000,0.54436
2.25032,2.25000,-0.08950,2.25000,0.53560,2.25000,0.01476,2.25000,0.54305
2.26032,2.26000,-0.08980,2.26000,0.53399,2.26000,0.00810,2.26000,0.54150
2.27033,2.27000,-0.08988,2.27000,0.53229,2.27000,0.00149,2.27000,0.53984
2.28033,2.28000,-0.08983,2.28000,0.53058,2.28000,-0.00505,2.28000,0.53813
2.29033,2.29000,-0.08975,2.29000,0.52892,2.29000,-0.01144,2.29000,0.53647
2.30033,2.30000,-0.08972,2.30000,0.52736,2.30000,-0.01763,2.30000,0.53492
2.31033,2.31000,-0.08983,2.31000,0.52592,2.31000,-0.02354,2.31000,0.53351
2.32033,2.32000,-0.09017,2.32000,0.52459,2.32000,-0.02909,2.32000,0.53226
2.33033,2.33000,-0.09079,2.33000,0.52337,2.33000,-0.03418,2.33000,0.53116
2.34034,2.34000,-0.09171,2.34000,0.52223,2.34000,-0.03874,2.34000,0.53019
2.35034,2.35000,-0.09292,2.35000,0.52115,2.35000,-0.04266,2.35000,0.52934
2.36034,2.36000,-0.09439,2.36000,0.52010,2.36000,-0.04583,2.36000,0.52857
2.37034,2.37000,-0.09607,2.37000,0.51909,2.37000,-0.04808,2.37000,0.52787
2.38034,2.38000,-0.09785,2.38000,0.51813,2.38000,-0.04920,2.38000,0.52725
2.39034,2.39000,-0.09965,2.39000,0.51726,2.39000,-0.04890,2.39000,0.52671
2.40034,2.40000,-0.10135,2.40000,0.51652,2.40000,-0.04685,2.40000,0.52630
2.41035,2.41000,-0.10285,2.41000,0.51600,2.41000,-0.04274,2.41000,0.52607
2.42035,2.42000,-0.10405,2.42000,0.51577,2.42000,-0.03627,2.42000,0.52607
2.43035,2.43000,-0.10486,2.43000,0.51589,2.43000,-0.02726,2.43000,0.52635
2.44035,2.44000,-0.10520,2.44000,0.51642,2.44000,-0.01568,2.44000,0.52696
2.45035,2.45000,-0.10502,2.45000,0.51740,2.45000,-0.00168,2.45000,0.52792
2.46035,2.46000,-0.10426,2.46000,0.51882,2.46000,0.01444,2.46000,0.52922
2.47035,2.47000,-0.10293,2.47000,0.52064,2.47000,0.03219,2.47000,0.53080
2.48036,2.48000,-0.10102,2.48000,0.52279,2.48000,0.05096,2.48000,0.53261
2.49036,2.49000,-0.09862,2.49000,0.52516,2.49000,0.07006,2.49000,0.53455
2.50036,2.50000,-0.09580,2.50000,0.52763,2.50000,0.08880,2.50000,0.53652
2.51036,2.51000,-0.09272,2.51000,0.53007,2.51000,0.10649,2.51000,0.53842
2.52036,2.52000,-0.08955,2.52000,0.53236,2.52000,0.12251,2.52000,0.54016
2.53036,2.53000,-0.08647,2.53000,0.53442,2.53000,0.13632,2.53000,0.54168
2.54036,2.54000,-0.08368,2.54000,0.53617,2.54000,0.14752,2.54000,0.54295
2.55037,2.55000,-0.08139,2.55000,0.53758,2.55000,0.15586,2.55000,0.54396
2.56037,2.56000,-0.07976,2.56000,0.53862,2.56000,0.16125,2.56000,0.54473
2.57037,2.57000,-0.07898,2.57000,0.53933,2.57000,0.16379,2.57000,0.54532
2.58037,2.58000,-0.07915,2.58000,0.53978,2.58000,0.16378,2.58000,0.54581
2.59037,2.59000,-0.08037,2.59000,0.54004,2.59000,0.16169,2.59000,0.54630
2.60037,2.60000,-0.08263,2.60000,0.54022,2.60000,0.15811,2.60000,0.54690
2.61037,2.61000,-0.08587,2.61000,0.54046,2.61000,0.15372,2.61000,0.54771
2.62038,2.62000,-0.08995,2.62000,0.54085,2.62000,0.14916,2.62000,0.54883
2.63038,2.63000,-0.09467,2.63000,0.54150,2.63000,0.14503,2.63000,0.55032
2.64038,2.64000,-0.09978,2.64000,0.54246,2.64000,0.14178,2.64000,0.55218
2.65038,2.65000,-0.10503,2.65000,0.54374,2.65000,0.13971,2.65000,0.55439
2.66038,2.66000,-0.11018,2.66000,0.54529,2.66000,0.13893,2.66000,0.55687
2.67038,2.67000,-0.11506,2.67000,0.54703,2.67000,0.13939,2.67000,0.55948
2.68038,2.68000,-0.11952,2.68000,0.54881,2.68000,0.14089,2.68000,0.56209
2.69039,2.69000,-0.12349,2.69000,0.55048,2.69000,0.14313,2.69000,0.56450
2.70039,2.70000,-0.12695,2.70000,0.55186,2.70000,0.14573,2.70000,0.56656
2.71039,2.71000,-0.12993,2.71000,0.55279,2.71000,0.14828,2.71000,0.56810
2.72039,2.72000,-0.13248,2.72000,0.55312,2.72000,0.15042,2.72000,0.56900
2.73039,2.73000,-0.13465,2.73000,0.55278,2.73000,0.15181,2.73000,0.56917
2.74039,2.74000,-0.13650,2.74000,0.55171,2.74000,0.15224,2.74000,0.56859
2.75039,2.75000,-0.13805,2.75000,0.54994,2.75000,0.15161,2.75000,0.56726
2.76040,2.76000,-0.13931,2.76000,0.54754,2.76000,0.14997,2.76000,0.56526
2.77040,2.77000,-0.14028,2.77000,0.54461,2.77000,0.14754,2.77000,0.56269
2.78040,2.78000,-0.14090,2.78000,0.54131,2.78000,0.14462,2.78000,0.55966
2.79040,2.79000,-0.14115,2.79000,0.53780,2.79000,0.14166,2.79000,0.55635
2.80040,2.80000,-0.14098,2.80000,0.53427,2.80000,0.13911,2.80000,0.55291
2.81040,2.81000,-0.14038,2.81000,0.53090,2.81000,0.13741,2.81000,0.54951
2.82040,2.82000,-0.13935,2.82000,0.52784,2.82000,0.13691,2.82000,0.54631
2.83041,2.83000,-0.13793,2.83000,0.52523,2.83000,0.13782,2.83000,0.54344
2.84041,2.84000,-0.13619,2.84000,0.52318,2.84000,0.14016,2.84000,0.54104
2.85041,2.85000,-0.13426,2.85000,0.52174,2.85000,0.14381,2.85000,0.53918
2.86041,2.86000,-0.13229,2.86000,0.52093,2.86000,0.14845,2.86000,0.53791
2.87041,2.87000,-0.13045,2.87000,0.52073,2.87000,0.15367,2.87000,0.53728
2.88041,2.88000,-0.12892,2.88000,0.52109,2.88000,0.15900,2.88000,0.53726
2.89041,2.89000,-0.12785,2.89000,0.52194,2.89000,0.16395,2.89000,0.53782
2.90042,2.90000,-0.12736,2.90000,0.52315,2.90000,0.16810,2.90000,0.53888
2.91042,2.91000,-0.12752,2.91000,0.52460,2.91000,0.17114,2.91000,0.54034
2.92042,2.92000,-0.12831,2.92000,0.52618,2.92000,0.17290,2.92000,0.54206
2.93042,2.93000,-0.12969,2.93000,0.52774,2.93000,0.17335,2.93000,0.54391
2.94042,2.94000,-0.13151,2.94000,0.52917,2.94000,0.17262,2.94000,0.54574
2.95042,2.95000,-0.13363,2.95000,0.53038,2.95000,0.17096,2.95000,0.54742
2.96042,2.96000,-0.13584,2.96000,0.53130,2.96000,0.16870,2.96000,0.54884
2.97043,2.97000,-0.13795,2.97000,0.53187,2.97000,0.16621,2.97000,0.54990
2.98043,2.98000,-0.13976,2.98000,0.53209,2.98000,0.16386,2.98000,0.55053
2.99043,2.99000,-0.14109,2.99000,0.53196,2.99000,0.16197,2.99000,0.55071
3.00043,3.00000,-0.14180,3.00000,0.53152,3.00000,0.16078,3.00000,0.55043
3.01043,3.01000,-0.14178,3.01000,0.53082,3.01000,0.16043,3.01000,0.54972
