Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.12002,0.12000,-0.36824,0.12000,-0.39766,0.12000,-0.15004,0.12000,-0.28979,0.12000,-0.36787,0.12000,-0.39961
0.13002,0.13000,-0.36876,0.13000,-0.39608,0.13000,-0.15039,0.13000,-0.29163,0.13000,-0.36837,0.13000,-0.39806
0.14002,0.14000,-0.36916,0.14000,-0.39468,0.14000,-0.15055,0.14000,-0.29349,0.14000,-0.36875,0.14000,-0.39668
0.15002,0.15000,-0.36933,0.15000,-0.39343,0.15000,-0.15061,0.15000,-0.29526,0.15000,-0.36891,0.15000,-0.39544
0.16002,0.16000,-0.36924,0.16000,-0.39227,0.16000,-0.15061,0.16000,-0.29684,0.16000,-0.36880,0.16000,-0.39429
0.17002,0.17000,-0.36883,0.17000,-0.39111,0.17000,-0.15062,0.17000,-0.29808,0.17000,-0.36838,0.17000,-0.39314
0.18003,0.18000,-0.36813,0.18000,-0.38987,0.18000,-0.15067,0.18000,-0.29887,0.18000,-0.36767,0.18000,-0.39190
0.19003,0.19000,-0.36718,0.19000,-0.38843,0.19000,-0.15077,0.19000,-0.29910,0.19000,-0.36671,0.19000,-0.39046
0.20003,0.20000,-0.36607,0.20000,-0.38672,0.20000,-0.15091,0.20000,-0.29868,0.20000,-0.36559,0.20000,-0.38874
0.21003,0.21000,-0.36493,0.21000,-0.38469,0.21000,-0.15106,0.21000,-0.29756,0.21000,-0.36444,0.21000,-0.38669
0.22003,0.22000,-0.36391,0.22000,-0.38234,0.22000,-0.15117,0.22000,-0.29573,0.22000,-0.36341,0.22000,-0.38432
0.23003,0.23000,-0.36316,0.23000,-0.37974,0.23000,-0.15117,0.23000,-0.29324,0.23000,-0.36265,0.23000,-0.38169
0.24003,0.24000,-0.36280,0.24000,-0.37700,0.24000,-0.15099,0.24000,-0.29023,0.24000,-0.36229,0.24000,-0.37891
0.25004,0.25000,-0.36297,0.25000,-0.37429,0.25000,-0.15061,0.25000,-0.28689,0.25000,-0.36245,0.25000,-0.37616
0.26004,0.26000,-0.36372,0.26000,-0.37180,0.26000,-0.14999,0.26000,-0.28346,0.26000,-0.36319,0.26000,-0.37362
0.27004,0.27000,-0.36507,0.27000,-0.36975,0.27000,-0.14915,0.27000,-0.28023,0.27000,-0.36453,0.27000,-0.37152
0.28004,0.28000,-0.36698,0.28000,-0.36832,0.28000,-0.14813,0.28000,-0.27754,0.28000,-0.36643,0.28000,-0.37005
0.29004,0.29000,-0.36932,0.29000,-0.36764,0.29000,-0.14698,0.29000,-0.27565,0.29000,-0.36876,0.29000,-0.36934
0.30004,0.30000,-0.37193,0.30000,-0.36779,0.30000,-0.14577,0.30000,-0.27479,0.30000,-0.37137,0.30000,-0.36946
0.31004,0.31000,-0.37459,0.31000,-0.36874,0.31000,-0.14454,0.31000,-0.27511,0.31000,-0.37403,0.31000,-0.37040
0.32005,0.32000,-0.37706,0.32000,-0.37038,0.32000,-0.14336,0.32000,-0.27659,0.32000,-0.37649,0.32000,-0.37203
0.33005,0.33000,-0.37911,0.33000,-0.37250,0.33000,-0.14227,0.33000,-0.27911,0.33000,-0.37853,0.33000,-0.37417
0.34005,0.34000,-0.38051,0.34000,-0.37489,0.34000,-0.14130,0.34000,-0.28242,0.34000,-0.37993,0.34000,-0.37659
0.35005,0.35000,-0.38113,0.35000,-0.37729,0.35000,-0.14049,0.35000,-0.28617,0.35000,-0.38055,0.35000,-0.37903
0.36005,0.36000,-0.38089,0.36000,-0.37949,0.36000,-0.13984,0.36000,-0.28997,0.36000,-0.38031,0.36000,-0.38127
0.37005,0.37000,-0.37976,0.37000,-0.38128,0.37000,-0.13939,0.37000,-0.29341,0.37000,-0.37917,0.37000,-0.38311
0.38005,0.38000,-0.37780,0.38000,-0.38256,0.38000,-0.13913,0.38000,-0.29611,0.38000,-0.37721,0.38000,-0.38443
0.39006,0.39000,-0.37512,0.39000,-0.38323,0.39000,-0.13910,0.39000,-0.29775,0.39000,-0.37453,0.39000,-0.38514
0.40006,0.40000,-0.37186,0.40000,-0.38328,0.40000,-0.13928,0.40000,-0.29810,0.40000,-0.37126,0.40000,-0.38522
0.41006,0.41000,-0.36818,0.41000,-0.38275,0.41000,-0.13971,0.41000,-0.29702,0.41000,-0.36758,0.41000,-0.38471
0.42006,0.42000,-0.36427,0.42000,-0.38171,0.42000,-0.14037,0.42000,-0.29448,0.42000,-0.36366,0.42000,-0.38368
0.43006,0.43000,-0.36029,0.43000,-0.38026,0.43000,-0.14127,0.43000,-0.29052,0.43000,-0.35967,0.43000,-0.38223
0.44006,0.44000,-0.35642,0.44000,-0.37853,0.44000,-0.14240,0.44000,-0.28527,0.44000,-0.35579,0.44000,-0.38047
0.45006,0.45000,-0.35282,0.45000,-0.37664,0.45000,-0.14377,0.45000,-0.27892,0.45000,-0.35217,0.45000,-0.37855
0.46007,0.46000,-0.34961,0.46000,-0.37472,0.46000,-0.14535,0.46000,-0.27172,0.46000,-0.34895,0.46000,-0.37659
0.47007,0.47000,-0.34692,0.47000,-0.37290,0.47000,-0.14716,0.47000,-0.26395,0.47000,-0.34624,0.47000,-0.37471
0.48007,0.48000,-0.34482,0.48000,-0.37128,0.48000,-0.14919,0.48000,-0.25590,0.48000,-0.34413,0.48000,-0.37304
0.49007,0.49000,-0.34334,0.49000,-0.36997,0.49000,-0.15145,0.49000,-0.24792,0.49000,-0.34263,0.49000,-0.37166
0.50007,0.50000,-0.34246,0.50000,-0.36901,0.50000,-0.15395,0.50000,-0.24032,0.50000,-0.34174,0.50000,-0.37064
0.51007,0.51000,-0.34209,0.51000,-0.36842,0.51000,-0.15669,0.51000,-0.23340,0.51000,-0.34136,0.51000,-0.37000
0.52007,0.52000,-0.34208,0.52000,-0.36818,0.52000,-0.15966,0.52000,-0.22741,0.52000,-0.34134,0.52000,-0.36972
0.53008,0.53000,-0.34224,0.53000,-0.36821,0.53000,-0.16285,0.53000,-0.22253,0.53000,-0.34149,0.53000,-0.36971
0.54008,0.54000,-0.34236,0.54000,-0.36840,0.54000,-0.16619,0.54000,-0.21885,0.54000,-0.34161,0.54000,-0.36986
0.55008,0.55000,-0.34224,0.55000,-0.36858,0.55000,-0.16963,0.55000,-0.21638,0.55000,-0.34149,0.55000,-0.37002
0.56008,0.56000,-0.34171,0.56000,-0.36863,0.56000,-0.17307,0.56000,-0.21504,0.56000,-0.34096,0.56000,-0.37006
0.57008,0.57000,-0.34065,0.57000,-0.36840,0.57000,-0.17639,0.57000,-0.21469,0.57000,-0.33990,0.57000,-0.36983
0.58008,0.58000,-0.33899,0.58000,-0.36782,0.58000,-0.17945,0.58000,-0.21515,0.58000,-0.33824,0.58000,-0.36925
0.59008,0.59000,-0.33674,0.59000,-0.36684,0.59000,-0.18209,0.59000,-0.21622,0.59000,-0.33599,0.59000,-0.36828
0.60009,0.60000,-0.33395,0.60000,-0.36546,0.60000,-0.18415,0.60000,-0.21770,0.60000,-0.33320,0.60000,-0.36692
0.61009,0.61000,-0.33071,0.61000,-0.36376,0.61000,-0.18550,0.61000,-0.21941,0.61000,-0.32997,0.61000,-0.36524
0.62009,0.62000,-0.32715,0.62000,-0.36183,0.62000,-0.18604,0.62000,-0.22118,0.62000,-0.32641,0.62000,-0.36332
0.63009,0.63000,-0.32339,0.63000,-0.35978,0.63000,-0.18573,0.63000,-0.22289,0.63000,-0.32266,0.63000,-0.36129
0.64009,0.64000,-0.31957,0.64000,-0.35775,0.64000,-0.18457,0.64000,-0.22444,0.64000,-0.31884,0.64000,-0.35926
0.65009,0.65000,-0.31578,0.65000,-0.35584,0.65000,-0.18267,0.65000,-0.22575,0.65000,-0.31504,0.65000,-0.35736
0.66010,0.66000,-0.31207,0.66000,-0.35417,0.66000,-0.18017,0.66000,-0.22678,0.66000,-0.31133,0.66000,-0.35569
0.67010,0.67000,-0.30849,0.67000,-0.35280,0.67000,-0.17728,0.67000,-0.22750,0.67000,-0.30774,0.67000,-0.35432
0.68010,0.68000,-0.30500,0.68000,-0.35177,0.68000,-0.17423,0.68000,-0.22789,0.68000,-0.30425,0.68000,-0.35328
0.69010,0.69000,-0.30158,0.69000,-0.35110,0.69000,-0.17125,0.69000,-0.22798,0.69000,-0.30081,0.69000,-0.35260
0.70010,0.70000,-0.29814,0.70000,-0.35076,0.70000,-0.16856,0.70000,-0.22779,0.70000,-0.29737,0.70000,-0.35226
0.71010,0.71000,-0.29463,0.71000,-0.35071,0.71000,-0.16634,0.71000,-0.22736,0.71000,-0.29385,0.71000,-0.35219
0.72010,0.72000,-0.29099,0.72000,-0.35090,0.72000,-0.16471,0.72000,-0.22675,0.72000,-0.29019,0.72000,-0.35236
0.73011,0.73000,-0.28719,0.73000,-0.35123,0.73000,-0.16375,0.73000,-0.22600,0.73000,-0.28638,0.73000,-0.35267
0.74011,0.74000,-0.28324,0.74000,-0.35163,0.74000,-0.16344,0.74000,-0.22516,0.74000,-0.28242,0.74000,-0.35305
0.75011,0.75000,-0.27919,0.75000,-0.35203,0.75000,-0.16375,0.75000,-0.22427,0.75000,-0.27835,0.75000,-0.35343
0.76011,0.76000,-0.27511,0.76000,-0.35237,0.76000,-0.16459,0.76000,-0.22335,0.76000,-0.27426,0.76000,-0.35375
0.77011,0.77000,-0.27110,0.77000,-0.35261,0.77000,-0.16584,0.77000,-0.22244,0.77000,-0.27024,0.77000,-0.35396
0.78011,0.78000,-0.26727,0.78000,-0.35271,0.78000,-0.16740,0.78000,-0.22157,0.78000,-0.26641,0.78000,-0.35404
0.79011,0.79000,-0.26373,0.79000,-0.35266,0.79000,-0.16914,0.79000,-0.22077,0.79000,-0.26286,0.79000,-0.35397
0.80012,0.80000,-0.26055,0.80000,-0.35244,0.80000,-0.17096,0.80000,-0.22008,0.80000,-0.25968,0.80000,-0.35372
0.81012,0.81000,-0.25777,0.81000,-0.35201,0.81000,-0.17278,0.81000,-0.21956,0.81000,-0.25691,0.81000,-0.35328
0.82012,0.82000,-0.25543,0.82000,-0.35133,0.82000,-0.17452,0.82000,-0.21925,0.82000,-0.25457,0.82000,-0.35259
0.83012,0.83000,-0.25349,0.83000,-0.35035,0.83000,-0.17612,0.83000,-0.21921,0.83000,-0.25264,0.83000,-0.35159
0.84012,0.84000,-0.25191,0.84000,-0.34899,0.84000,-0.17750,0.84000,-0.21949,0.84000,-0.25107,0.84000,-0.35024
0.85012,0.85000,-0.25063,0.85000,-0.34722,0.85000,-0.17860,0.85000,-0.22013,0.85000,-0.24980,0.85000,-0.34847
0.86012,0.86000,-0.24956,0.86000,-0.34498,0.86000,-0.17934,0.86000,-0.22114,0.86000,-0.24875,0.86000,-0.34624
0.87013,0.87000,-0.24863,0.87000,-0.34229,0.87000,-0.17964,0.87000,-0.22253,0.87000,-0.24783,0.87000,-0.34356
0.88013,0.88000,-0.24772,0.88000,-0.33917,0.88000,-0.17943,0.88000,-0.22425,0.88000,-0.24695,0.88000,-0.34046
0.89013,0.89000,-0.24677,0.89000,-0.33572,0.89000,-0.17864,0.89000,-0.22624,0.89000,-0.24601,0.89000,-0.33703
0.90013,0.90000,-0.24570,0.90000,-0.33207,0.90000,-0.17723,0.90000,-0.22840,0.90000,-0.24496,0.90000,-0.33340
0.91013,0.91000,-0.24445,0.91000,-0.32839,0.91000,-0.17519,0.91000,-0.23062,0.91000,-0.24373,0.91000,-0.32973
0.92013,0.92000,-0.24299,0.92000,-0.32486,0.92000,-0.17253,0.92000,-0.23276,0.92000,-0.24229,0.92000,-0.32622
0.93013,0.93000,-0.24134,0.93000,-0.32169,0.93000,-0.16930,0.93000,-0.23470,0.93000,-0.24066,0.93000,-0.32305
0.94014,0.94000,-0.23954,0.94000,-0.31904,0.94000,-0.16557,0.94000,-0.23635,0.94000,-0.23888,0.94000,-0.32040
0.95014,0.95000,-0.23766,0.95000,-0.31705,0.95000,-0.16144,0.95000,-0.23763,0.95000,-0.23702,0.95000,-0.31840
0.96014,0.96000,-0.23579,0.96000,-0.31577,0.96000,-0.15702,0.96000,-0.23849,0.96000,-0.23517,0.96000,-0.31710
0.97014,0.97000,-0.23402,0.97000,-0.31519,0.97000,-0.15243,0.97000,-0.23892,0.97000,-0.23341,0.97000,-0.31650
0.98014,0.98000,-0.23240,0.98000,-0.31520,0.98000,-0.14779,0.98000,-0.23894,0.98000,-0.23181,0.98000,-0.31648
0.99014,0.99000,-0.23098,0.99000,-0.31562,0.99000,-0.14321,0.99000,-0.23857,0.99000,-0.23041,0.99000,-0.31687
1.00014,1.00000,-0.22977,1.00000,-0.31622,1.00000,-0.13877,1.00000,-0.23789,1.00000,-0.22921,1.00000,-0.31743
1.01015,1.01000,-0.22876,1.01000,-0.31673,1.01000,-0.13453,1.01000,-0.23694,1.01000,-0.22820,1.01000,-0.31790
1.02015,1.02000,-0.22790,1.02000,-0.31689,1.02000,-0.13052,1.02000,-0.23579,1.02000,-0.22735,1.02000,-0.31803
1.03015,1.03000,-0.22715,1.03000,-0.31649,1.03000,-0.12672,1.03000,-0.23446,1.03000,-0.22661,1.03000,-0.31759
1.04015,1.04000,-0.22646,1.04000,-0.31536,1.04000,-0.12311,1.04000,-0.23301,1.04000,-0.22592,1.04000,-0.31643
1.05015,1.05000,-0.22577,1.05000,-0.31344,1.05000,-0.11966,1.05000,-0.23144,1.05000,-0.22523,1.05000,-0.31448
1.06015,1.06000,-0.22505,1.06000,-0.31072,1.06000,-0.11633,1.06000,-0.22981,1.06000,-0.22450,1.06000,-0.31174
1.07015,1.07000,-0.22425,1.07000,-0.30730,1.07000,-0.11312,1.07000,-0.22815,1.07000,-0.22371,1.07000,-0.30829
1.08016,1.08000,-0.22339,1.08000,-0.30332,1.08000,-0.11002,1.08000,-0.22652,1.08000,-0.22285,1.08000,-0.30429
1.09016,1.09000,-0.22246,1.09000,-0.29898,1.09000,-0.10704,1.09000,-0.22502,1.09000,-0.22192,1.09000,-0.29993
1.10016,1.10000,-0.22149,1.10000,-0.29451,1.10000,-0.10420,1.10000,-0.22373,1.10000,-0.22095,1.10000,-0.29544
1.11016,1.11000,-0.22051,1.11000,-0.29011,1.11000,-0.10152,1.11000,-0.22275,1.11000,-0.21998,1.11000,-0.29102
1.12016,1.12000,-0.21957,1.12000,-0.28597,1.12000,-0.09903,1.12000,-0.22219,1.12000,-0.21903,1.12000,-0.28687
1.13016,1.13000,-0.21869,1.13000,-0.28224,1.13000,-0.09671,1.13000,-0.22211,1.13000,-0.21816,1.13000,-0.28313
1.14016,1.14000,-0.21790,1.14000,-0.27902,1.14000,-0.09459,1.14000,-0.22254,1.14000,-0.21737,1.14000,-0.27989
1.15017,1.15000,-0.21722,1.15000,-0.27633,1.15000,-0.09265,1.15000,-0.22349,1.15000,-0.21670,1.15000,-0.27720
1.16017,1.16000,-0.21664,1.16000,-0.27418,1.16000,-0.09088,1.16000,-0.22494,1.16000,-0.21612,1.16000,-0.27504
1.17017,1.17000,-0.21614,1.17000,-0.27253,1.17000,-0.08928,1.17000,-0.22682,1.17000,-0.21563,1.17000,-0.27338
1.18017,1.18000,-0.21570,1.18000,-0.27131,1.18000,-0.08784,1.18000,-0.22906,1.18000,-0.21520,1.18000,-0.27216
1.19017,1.19000,-0.21526,1.19000,-0.27046,1.19000,-0.08653,1.19000,-0.23160,1.19000,-0.21477,1.19000,-0.27130
1.20017,1.20000,-0.21479,1.20000,-0.26990,1.20000,-0.08534,1.20000,-0.23437,1.20000,-0.21430,1.20000,-0.27074
1.21017,1.21000,-0.21423,1.21000,-0.26958,1.21000,-0.08427,1.21000,-0.23732,1.21000,-0.21376,1.21000,-0.27042
1.22018,1.22000,-0.21357,1.22000,-0.26945,1.22000,-0.08331,1.22000,-0.24041,1.22000,-0.21311,1.22000,-0.27030
1.23018,1.23000,-0.21281,1.23000,-0.26949,1.23000,-0.08247,1.23000,-0.24362,1.23000,-0.21236,1.23000,-0.27034
1.24018,1.24000,-0.21195,1.24000,-0.26966,1.24000,-0.08176,1.24000,-0.24694,1.24000,-0.21151,1.24000,-0.27052
1.25018,1.25000,-0.21105,1.25000,-0.26994,1.25000,-0.08121,1.25000,-0.25038,1.25000,-0.21062,1.25000,-0.27081
1.26018,1.26000,-0.21016,1.26000,-0.27030,1.26000,-0.08083,1.26000,-0.25392,1.26000,-0.20974,1.26000,-0.27118
1.27018,1.27000,-0.20934,1.27000,-0.27068,1.27000,-0.08063,1.27000,-0.25756,1.27000,-0.20894,1.27000,-0.27157
1.28018,1.28000,-0.20867,1.28000,-0.27101,1.28000,-0.08062,1.28000,-0.26127,1.28000,-0.20826,1.28000,-0.27192
1.29019,1.29000,-0.20817,1.29000,-0.27122,1.29000,-0.08079,1.29000,-0.26500,1.29000,-0.20777,1.29000,-0.27216
1.30019,1.30000,-0.20789,1.30000,-0.27125,1.30000,-0.08112,1.30000,-0.26867,1.30000,-0.20749,1.30000,-0.27222
1.31019,1.31000,-0.20782,1.31000,-0.27104,1.31000,-0.08160,1.31000,-0.27219,1.31000,-0.20742,1.31000,-0.27203
1.32019,1.32000,-0.20796,1.32000,-0.27055,1.32000,-0.08221,1.32000,-0.27545,1.32000,-0.20755,1.32000,-0.27158
1.33019,1.33000,-0.20826,1.33000,-0.26980,1.33000,-0.08291,1.33000,-0.27834,1.33000,-0.20784,1.33000,-0.27085
1.34019,1.34000,-0.20869,1.34000,-0.26882,1.34000,-0.08369,1.34000,-0.28076,1.34000,-0.20826,1.34000,-0.26990
1.35019,1.35000,-0.20921,1.35000,-0.26770,1.35000,-0.08455,1.35000,-0.28262,1.35000,-0.20877,1.35000,-0.26879
1.36020,1.36000,-0.20978,1.36000,-0.26654,1.36000,-0.08545,1.36000,-0.28384,1.36000,-0.20933,1.36000,-0.26764
1.37020,1.37000,-0.21039,1.37000,-0.26548,1.37000,-0.08639,1.37000,-0.28441,1.37000,-0.20993,1.37000,-0.26657
1.38020,1.38000,-0.21102,1.38000,-0.26464,1.38000,-0.08734,1.38000,-0.28432,1.38000,-0.21055,1.38000,-0.26571
1.39020,1.39000,-0.21170,1.39000,-0.26415,1.39000,-0.08827,1.39000,-0.28362,1.39000,-0.21122,1.39000,-0.26519
1.40020,1.40000,-0.21243,1.40000,-0.26411,1.40000,-0.08915,1.40000,-0.28238,1.40000,-0.21195,1.40000,-0.26511
1.41020,1.41000,-0.21325,1.41000,-0.26457,1.41000,-0.08993,1.41000,-0.28068,1.41000,-0.21276,1.41000,-0.26553
1.42020,1.42000,-0.21418,1.42000,-0.26558,1.42000,-0.09060,1.42000,-0.27866,1.42000,-0.21369,1.42000,-0.26649
1.43021,1.43000,-0.21524,1.43000,-0.26712,1.43000,-0.09112,1.43000,-0.27641,1.43000,-0.21476,1.43000,-0.26797
1.44021,1.44000,-0.21647,1.44000,-0.26914,1.44000,-0.09152,1.44000,-0.27408,1.44000,-0.21599,1.44000,-0.26994
1.45021,1.45000,-0.21788,1.45000,-0.27158,1.45000,-0.09181,1.45000,-0.27179,1.45000,-0.21741,1.45000,-0.27232
1.46021,1.46000,-0.21950,1.46000,-0.27435,1.46000,-0.09205,1.46000,-0.26964,1.46000,-0.21904,1.46000,-0.27503
1.47021,1.47000,-0.22136,1.47000,-0.27734,1.47000,-0.09231,1.47000,-0.26774,1.47000,-0.22090,1.47000,-0.27798
1.48021,1.48000,-0.22349,1.48000,-0.28047,1.48000,-0.09267,1.48000,-0.26617,1.48000,-0.22303,1.48000,-0.28107
1.49021,1.49000,-0.22591,1.49000,-0.28366,1.49000,-0.09322,1.49000,-0.26500,1.49000,-0.22546,1.49000,-0.28423
1.50022,1.50000,-0.22867,1.50000,-0.28686,1.50000,-0.09406,1.50000,-0.26427,1.50000,-0.22822,1.50000,-0.28741
1.51022,1.51000,-0.23179,1.51000,-0.29004,1.51000,-0.09523,1.51000,-0.26402,1.51000,-0.23134,1.51000,-0.29057
1.52022,1.52000,-0.23529,1.52000,-0.29319,1.52000,-0.09680,1.52000,-0.26426,1.52000,-0.23484,1.52000,-0.29370
1.53022,1.53000,-0.23918,1.53000,-0.29631,1.53000,-0.09877,1.53000,-0.26498,1.53000,-0.23872,1.53000,-0.29682
1.54022,1.54000,-0.24343,1.54000,-0.29942,1.54000,-0.10115,1.54000,-0.26614,1.54000,-0.24296,1.54000,-0.29993
1.55022,1.55000,-0.24797,1.55000,-0.30253,1.55000,-0.10391,1.55000,-0.26772,1.55000,-0.24749,1.55000,-0.30304
1.56022,1.56000,-0.25272,1.56000,-0.30562,1.56000,-0.10702,1.56000,-0.26966,1.56000,-0.25222,1.56000,-0.30613
1.57023,1.57000,-0.25757,1.57000,-0.30866,1.57000,-0.11044,1.57000,-0.27189,1.57000,-0.25705,1.57000,-0.30919
1.58023,1.58000,-0.26240,1.58000,-0.31161,1.58000,-0.11411,1.58000,-0.27435,1.58000,-0.26185,1.58000,-0.31215
1.59023,1.59000,-0.26710,1.59000,-0.31438,1.59000,-0.11799,1.59000,-0.27697,1.59000,-0.26653,1.59000,-0.31494
1.60023,1.60000,-0.27157,1.60000,-0.31690,1.60000,-0.12202,1.60000,-0.27969,1.60000,-0.27097,1.60000,-0.31748
1.61023,1.61000,-0.27575,1.61000,-0.31907,1.61000,-0.12615,1.61000,-0.28245,1.61000,-0.27512,1.61000,-0.31969
1.62023,1.62000,-0.27961,1.62000,-0.32085,1.62000,-0.13032,1.62000,-0.28521,1.62000,-0.27894,1.62000,-0.32149
1.63023,1.63000,-0.28313,1.63000,-0.32217,1.63000,-0.13446,1.63000,-0.28793,1.63000,-0.28242,1.63000,-0.32285
1.64024,1.64000,-0.28634,1.64000,-0.32305,1.64000,-0.13847,1.64000,-0.29058,1.64000,-0.28560,1.64000,-0.32377
1.65024,1.65000,-0.28929,1.65000,-0.32351,1.65000,-0.14228,1.65000,-0.29310,1.65000,-0.28851,1.65000,-0.32427
1.66024,1.66000,-0.29203,1.66000,-0.32364,1.66000,-0.14579,1.66000,-0.29547,1.66000,-0.29121,1.66000,-0.32444
1.67024,1.67000,-0.29461,1.67000,-0.32356,1.67000,-0.14892,1.67000,-0.29761,1.67000,-0.29375,1.67000,-0.32441
1.68024,1.68000,-0.29707,1.68000,-0.32343,1.68000,-0.15160,1.68000,-0.29948,1.68000,-0.29618,1.68000,-0.32432
1.69024,1.69000,-0.29944,1.69000,-0.32343,1.69000,-0.15379,1.69000,-0.30099,1.69000,-0.29852,1.69000,-0.32435
1.70024,1.70000,-0.30176,1.70000,-0.32374,1.70000,-0.15547,1.70000,-0.30210,1.70000,-0.30082,1.70000,-0.32469
1.71025,1.71000,-0.30404,1.71000,-0.32453,1.71000,-0.15663,1.71000,-0.30272,1.71000,-0.30308,1.71000,-0.32549
1.72025,1.72000,-0.30630,1.72000,-0.32593,1.72000,-0.15733,1.72000,-0.30283,1.72000,-0.30532,1.72000,-0.32691
1.73025,1.73000,-0.30855,1.73000,-0.32805,1.73000,-0.15762,1.73000,-0.30239,1.73000,-0.30756,1.73000,-0.32903
1.74025,1.74000,-0.31081,1.74000,-0.33090,1.74000,-0.15757,1.74000,-0.30139,1.74000,-0.30981,1.74000,-0.33188
1.75025,1.75000,-0.31308,1.75000,-0.33443,1.75000,-0.15728,1.75000,-0.29983,1.75000,-0.31207,1.75000,-0.33541
1.76025,1.76000,-0.31537,1.76000,-0.33855,1.76000,-0.15686,1.76000,-0.29774,1.76000,-0.31436,1.76000,-0.33951
1.77025,1.77000,-0.31767,1.77000,-0.34306,1.77000,-0.15639,1.77000,-0.29515,1.77000,-0.31666,1.77000,-0.34402
1.78026,1.78000,-0.31996,1.78000,-0.34777,1.78000,-0.15595,1.78000,-0.29211,1.78000,-0.31896,1.78000,-0.34871
1.79026,1.79000,-0.32224,1.79000,-0.35244,1.79000,-0.15560,1.79000,-0.28870,1.79000,-0.32125,1.79000,-0.35337
1.80026,1.80000,-0.32450,1.80000,-0.35685,1.80000,-0.15537,1.80000,-0.28501,1.80000,-0.32351,1.80000,-0.35778
1.81026,1.81000,-0.32672,1.81000,-0.36084,1.81000,-0.15522,1.81000,-0.28114,1.81000,-0.32574,1.81000,-0.36176
1.82026,1.82000,-0.32889,1.82000,-0.36427,1.82000,-0.15513,1.82000,-0.27719,1.82000,-0.32793,1.82000,-0.36519
1.83026,1.83000,-0.33101,1.83000,-0.36710,1.83000,-0.15502,1.83000,-0.27329,1.83000,-0.33005,1.83000,-0.36801
1.84026,1.84000,-0.33306,1.84000,-0.36932,1.84000,-0.15484,1.84000,-0.26956,1.84000,-0.33211,1.84000,-0.37023
1.85027,1.85000,-0.33502,1.85000,-0.37102,1.85000,-0.15453,1.85000,-0.26611,1.85000,-0.33408,1.85000,-0.37193
1.86027,1.86000,-0.33688,1.86000,-0.37231,1.86000,-0.15411,1.86000,-0.26306,1.86000,-0.33595,1.86000,-0.37322
1.87027,1.87000,-0.33863,1.87000,-0.37334,1.87000,-0.15359,1.87000,-0.26050,1.87000,-0.33770,1.87000,-0.37425
1.88027,1.88000,-0.34027,1.88000,-0.37425,1.88000,-0.15306,1.88000,-0.25852,1.88000,-0.33934,1.88000,-0.37516
1.89027,1.89000,-0.34179,1.89000,-0.37519,1.89000,-0.15261,1.89000,-0.25719,1.89000,-0.34085,1.89000,-0.37610
1.90027,1.90000,-0.34318,1.90000,-0.37625,1.90000,-0.15235,1.90000,-0.25654,1.90000,-0.34224,1.90000,-0.37717
