Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.35005,0.35000,-0.11574,0.35000,0.33967,0.35000,0.00301
0.36005,0.36000,-0.11702,0.36000,0.34310,0.36000,-0.00143
0.37005,0.37000,-0.11792,0.37000,0.34656,0.37000,-0.00589
0.38005,0.38000,-0.11859,0.38000,0.35001,0.38000,-0.01031
0.39006,0.39000,-0.11924,0.39000,0.35342,0.39000,-0.01465
0.40006,0.40000,-0.12005,0.40000,0.35677,0.40000,-0.01886
0.41006,0.41000,-0.12121,0.41000,0.36005,0.41000,-0.02288
0.42006,0.42000,-0.12285,0.42000,0.36330,0.42000,-0.02668
0.43006,0.43000,-0.12507,0.43000,0.36655,0.43000,-0.03023
0.44006,0.44000,-0.12791,0.44000,0.36986,0.44000,-0.03349
0.45006,0.45000,-0.13137,0.45000,0.37330,0.45000,-0.03645
0.46007,0.46000,-0.13541,0.46000,0.37693,0.46000,-0.03912
0.47007,0.47000,-0.13993,0.47000,0.38081,0.47000,-0.04150
0.48007,0.48000,-0.14483,0.48000,0.38499,0.48000,-0.04363
0.49007,0.49000,-0.14993,0.49000,0.38950,0.49000,-0.04554
0.50007,0.50000,-0.15505,0.50000,0.39432,0.50000,-0.04726
0.51007,0.51000,-0.15998,0.51000,0.39941,0.51000,-0.04883
0.52007,0.52000,-0.16451,0.52000,0.40468,0.52000,-0.05029
0.53008,0.53000,-0.16845,0.53000,0.41002,0.53000,-0.05165
0.54008,0.54000,-0.17167,0.54000,0.41528,0.54000,-0.05295
0.55008,0.55000,-0.17412,0.55000,0.42030,0.55000,-0.05420
0.56008,0.56000,-0.17582,0.56000,0.42493,0.56000,-0.05539
0.57008,0.57000,-0.17683,0.57000,0.42903,0.57000,-0.05653
0.58008,0.58000,-0.17730,0.58000,0.43247,0.58000,-0.05761
0.59008,0.59000,-0.17736,0.59000,0.43516,0.59000,-0.05861
0.60009,0.60000,-0.17718,0.60000,0.43702,0.60000,-0.05953
0.61009,0.61000,-0.17686,0.61000,0.43800,0.61000,-0.06035
0.62009,0.62000,-0.17650,0.62000,0.43806,0.62000,-0.06106
0.63009,0.63000,-0.17615,0.63000,0.43722,0.63000,-0.06166
0.64009,0.64000,-0.17586,0.64000,0.43546,0.64000,-0.06216
0.65009,0.65000,-0.17563,0.65000,0.43285,0.65000,-0.06256
0.66010,0.66000,-0.17546,0.66000,0.42942,0.66000,-0.06287
0.67010,0.67000,-0.17537,0.67000,0.42529,0.67000,-0.06310
0.68010,0.68000,-0.17533,0.68000,0.42056,0.68000,-0.06324
0.69010,0.69000,-0.17533,0.69000,0.41537,0.69000,-0.06328
0.70010,0.70000,-0.17531,0.70000,0.40987,0.70000,-0.06321
0.71010,0.71000,-0.17523,0.71000,0.40424,0.71000,-0.06298
0.72010,0.72000,-0.17500,0.72000,0.39865,0.72000,-0.06257
0.73011,0.73000,-0.17453,0.73000,0.39328,0.73000,-0.06196
0.74011,0.74000,-0.17373,0.74000,0.38828,0.74000,-0.06113
0.75011,0.75000,-0.17252,0.75000,0.38379,0.75000,-0.06010
0.76011,0.76000,-0.17083,0.76000,0.37993,0.76000,-0.05886
0.77011,0.77000,-0.16862,0.77000,0.37677,0.77000,-0.05746
0.78011,0.78000,-0.16589,0.78000,0.37435,0.78000,-0.05594
0.79011,0.79000,-0.16266,0.79000,0.37264,0.79000,-0.05434
0.80012,0.80000,-0.15898,0.80000,0.37162,0.80000,-0.05271
0.81012,0.81000,-0.15492,0.81000,0.37120,0.81000,-0.05111
0.82012,0.82000,-0.15057,0.82000,0.37130,0.82000,-0.04957
0.83012,0.83000,-0.14603,0.83000,0.37182,0.83000,-0.04814
0.84012,0.84000,-0.14138,0.84000,0.37266,0.84000,-0.04685
0.85012,0.85000,-0.13668,0.85000,0.37372,0.85000,-0.04573
0.86012,0.86000,-0.13196,0.86000,0.37491,0.86000,-0.04478
0.87013,0.87000,-0.12724,0.87000,0.37613,0.87000,-0.04401
0.88013,0.88000,-0.12250,0.88000,0.37727,0.88000,-0.04342
0.89013,0.89000,-0.11769,0.89000,0.37824,0.89000,-0.04300
0.90013,0.90000,-0.11278,0.90000,0.37891,0.90000,-0.04272
0.91013,0.91000,-0.10770,0.91000,0.37919,0.91000,-0.04255
0.92013,0.92000,-0.10242,0.92000,0.37897,0.92000,-0.04246
0.93013,0.93000,-0.09687,0.93000,0.37819,0.93000,-0.04241
0.94014,0.94000,-0.09104,0.94000,0.37678,0.94000,-0.04235
0.95014,0.95000,-0.08492,0.95000,0.37473,0.95000,-0.04225
0.96014,0.96000,-0.07851,0.96000,0.37205,0.96000,-0.04208
0.97014,0.97000,-0.07186,0.97000,0.36876,0.97000,-0.04182
0.98014,0.98000,-0.06505,0.98000,0.36491,0.98000,-0.04145
0.99014,0.99000,-0.05820,0.99000,0.36058,0.99000,-0.04096
1.00014,1.00000,-0.05147,1.00000,0.35588,1.00000,-0.04037
1.01015,1.01000,-0.04507,1.01000,0.35094,1.01000,-0.03969
1.02015,1.02000,-0.03918,1.02000,0.34588,1.02000,-0.03894
1.03015,1.03000,-0.03399,1.03000,0.34085,1.03000,-0.03814
1.04015,1.04000,-0.02967,1.04000,0.33595,1.04000,-0.03730
1.05015,1.05000,-0.02630,1.05000,0.33125,1.05000,-0.03645
1.06015,1.06000,-0.02395,1.06000,0.32681,1.06000,-0.03561
1.07015,1.07000,-0.02260,1.07000,0.32259,1.07000,-0.03478
1.08016,1.08000,-0.02222,1.08000,0.31857,1.08000,-0.03397
1.09016,1.09000,-0.02273,1.09000,0.31467,1.09000,-0.03319
1.10016,1.10000,-0.02403,1.10000,0.31082,1.10000,-0.03244
1.11016,1.11000,-0.02597,1.11000,0.30695,1.11000,-0.03171
1.12016,1.12000,-0.02844,1.12000,0.30303,1.12000,-0.03099
1.13016,1.13000,-0.03130,1.13000,0.29903,1.13000,-0.03027
1.14016,1.14000,-0.03443,1.14000,0.29496,1.14000,-0.02953
1.15017,1.15000,-0.03772,1.15000,0.29085,1.15000,-0.02877
1.16017,1.16000,-0.04110,1.16000,0.28674,1.16000,-0.02796
1.17017,1.17000,-0.04453,1.17000,0.28266,1.17000,-0.02709
1.18017,1.18000,-0.04801,1.18000,0.27863,1.18000,-0.02616
1.19017,1.19000,-0.05153,1.19000,0.27469,1.19000,-0.02516
1.20017,1.20000,-0.05514,1.20000,0.27082,1.20000,-0.02408
1.21017,1.21000,-0.05887,1.21000,0.26702,1.21000,-0.02293
1.22018,1.22000,-0.06276,1.22000,0.26328,1.22000,-0.02173
1.23018,1.23000,-0.06684,1.23000,0.25958,1.23000,-0.02048
1.24018,1.24000,-0.07111,1.24000,0.25592,1.24000,-0.01921
1.25018,1.25000,-0.07556,1.25000,0.25229,1.25000,-0.01795
1.26018,1.26000,-0.08017,1.26000,0.24872,1.26000,-0.01674
1.27018,1.27000,-0.08489,1.27000,0.24522,1.27000,-0.01561
1.28018,1.28000,-0.08968,1.28000,0.24186,1.28000,-0.01462
1.29019,1.29000,-0.09452,1.29000,0.23867,1.29000,-0.01382
1.30019,1.30000,-0.09935,1.30000,0.23571,1.30000,-0.01325
1.31019,1.31000,-0.10415,1.31000,0.23305,1.31000,-0.01297
1.32019,1.32000,-0.10888,1.32000,0.23070,1.32000,-0.01303
1.33019,1.33000,-0.11352,1.33000,0.22871,1.33000,-0.01345
1.34019,1.34000,-0.11802,1.34000,0.22706,1.34000,-0.01427
1.35019,1.35000,-0.12231,1.35000,0.22573,1.35000,-0.01551
1.36020,1.36000,-0.12633,1.36000,0.22466,1.36000,-0.01717
1.37020,1.37000,-0.12999,1.37000,0.22377,1.37000,-0.01925
1.38020,1.38000,-0.13321,1.38000,0.22295,1.38000,-0.02172
1.39020,1.39000,-0.13588,1.39000,0.22208,1.39000,-0.02454
1.40020,1.40000,-0.13792,1.40000,0.22102,1.40000,-0.02766
1.41020,1.41000,-0.13925,1.41000,0.21963,1.41000,-0.03103
1.42020,1.42000,-0.13981,1.42000,0.21776,1.42000,-0.03457
1.43021,1.43000,-0.13956,1.43000,0.21530,1.43000,-0.03822
1.44021,1.44000,-0.13851,1.44000,0.21216,1.44000,-0.04189
1.45021,1.45000,-0.13670,1.45000,0.20829,1.45000,-0.04552
1.46021,1.46000,-0.13421,1.46000,0.20370,1.46000,-0.04902
1.47021,1.47000,-0.13116,1.47000,0.19841,1.47000,-0.05232
1.48021,1.48000,-0.12766,1.48000,0.19251,1.48000,-0.05536
1.49021,1.49000,-0.12388,1.49000,0.18610,1.49000,-0.05810
1.50022,1.50000,-0.11995,1.50000,0.17928,1.50000,-0.06049
1.51022,1.51000,-0.11601,1.51000,0.17218,1.51000,-0.06252
1.52022,1.52000,-0.11219,1.52000,0.16487,1.52000,-0.06419
1.53022,1.53000,-0.10858,1.53000,0.15744,1.53000,-0.06552
1.54022,1.54000,-0.10526,1.54000,0.14994,1.54000,-0.06654
1.55022,1.55000,-0.10223,1.55000,0.14239,1.55000,-0.06727
1.56022,1.56000,-0.09949,1.56000,0.13482,1.56000,-0.06778
1.57023,1.57000,-0.09696,1.57000,0.12724,1.57000,-0.06812
1.58023,1.58000,-0.09452,1.58000,0.11967,1.58000,-0.06833
1.59023,1.59000,-0.09203,1.59000,0.11215,1.59000,-0.06848
1.60023,1.60000,-0.08933,1.60000,0.10472,1.60000,-0.06862
1.61023,1.61000,-0.08627,1.61000,0.09744,1.61000,-0.06880
1.62023,1.62000,-0.08275,1.62000,0.09037,1.62000,-0.06908
1.63023,1.63000,-0.07872,1.63000,0.08359,1.63000,-0.06946
1.64024,1.64000,-0.07422,1.64000,0.07713,1.64000,-0.06998
1.65024,1.65000,-0.06937,1.65000,0.07103,1.65000,-0.07062
1.66024,1.66000,-0.06434,1.66000,0.06525,1.66000,-0.07136
1.67024,1.67000,-0.05936,1.67000,0.05975,1.67000,-0.07216
1.68024,1.68000,-0.05463,1.68000,0.05441,1.68000,-0.07297
1.69024,1.69000,-0.05035,1.69000,0.04908,1.69000,-0.07372
1.70024,1.70000,-0.04668,1.70000,0.04355,1.70000,-0.07436
1.71025,1.71000,-0.04370,1.71000,0.03761,1.71000,-0.07483
1.72025,1.72000,-0.04146,1.72000,0.03101,1.72000,-0.07509
1.73025,1.73000,-0.03998,1.73000,0.02353,1.73000,-0.07508
1.74025,1.74000,-0.03923,1.74000,0.01495,1.74000,-0.07480
1.75025,1.75000,-0.03917,1.75000,0.00510,1.75000,-0.07423
1.76025,1.76000,-0.03975,1.76000,-0.00614,1.76000,-0.07337
1.77025,1.77000,-0.04087,1.77000,-0.01881,1.77000,-0.07226
1.78026,1.78000,-0.04246,1.78000,-0.03289,1.78000,-0.07094
1.79026,1.79000,-0.04442,1.79000,-0.04825,1.79000,-0.06945
1.80026,1.80000,-0.04662,1.80000,-0.06468,1.80000,-0.06787
1.81026,1.81000,-0.04895,1.81000,-0.08189,1.81000,-0.06626
1.82026,1.82000,-0.05130,1.82000,-0.09953,1.82000,-0.06469
1.83026,1.83000,-0.05355,1.83000,-0.11723,1.83000,-0.06321
1.84026,1.84000,-0.05562,1.84000,-0.13461,1.84000,-0.06186
1.85027,1.85000,-0.05744,1.85000,-0.15131,1.85000,-0.06068
1.86027,1.86000,-0.05899,1.86000,-0.16701,1.86000,-0.05965
1.87027,1.87000,-0.06027,1.87000,-0.18145,1.87000,-0.05877
1.88027,1.88000,-0.06133,1.88000,-0.19444,1.88000,-0.05798
1.89027,1.89000,-0.06224,1.89000,-0.20583,1.89000,-0.05722
1.90027,1.90000,-0.06307,1.90000,-0.21554,1.90000,-0.05644
1.91027,1.91000,-0.06389,1.91000,-0.22355,1.91000,-0.05556
1.92028,1.92000,-0.06478,1.92000,-0.22989,1.92000,-0.05453
1.93028,1.93000,-0.06578,1.93000,-0.23462,1.93000,-0.05330
1.94028,1.94000,-0.06688,1.94000,-0.23786,1.94000,-0.05188
1.95028,1.95000,-0.06808,1.95000,-0.23976,1.95000,-0.05027
1.96028,1.96000,-0.06932,1.96000,-0.24050,1.96000,-0.04853
1.97028,1.97000,-0.07054,1.97000,-0.24028,1.97000,-0.04670
1.98028,1.98000,-0.07168,1.98000,-0.23930,1.98000,-0.04486
1.99029,1.99000,-0.07268,1.99000,-0.23777,1.99000,-0.04306
2.00029,2.00000,-0.07348,2.00000,-0.23588,2.00000,-0.04134
2.01029,2.01000,-0.07406,2.01000,-0.23378,2.01000,-0.03973
2.02029,2.02000,-0.07437,2.02000,-0.23162,2.02000,-0.03824
2.03029,2.03000,-0.07439,2.03000,-0.22950,2.03000,-0.03686
2.04029,2.04000,-0.07408,2.04000,-0.22748,2.04000,-0.03559
2.05029,2.05000,-0.07339,2.05000,-0.22563,2.05000,-0.03440
2.06030,2.06000,-0.07225,2.06000,-0.22396,2.06000,-0.03328
2.07030,2.07000,-0.07063,2.07000,-0.22248,2.07000,-0.03224
2.08030,2.08000,-0.06846,2.08000,-0.22119,2.08000,-0.03129
2.09030,2.09000,-0.06572,2.09000,-0.22010,2.09000,-0.03044
2.10030,2.10000,-0.06238,2.10000,-0.21920,2.10000,-0.02970
2.11030,2.11000,-0.05846,2.11000,-0.21849,2.11000,-0.02910
2.12030,2.12000,-0.05401,2.12000,-0.21798,2.12000,-0.02865
2.13031,2.13000,-0.04910,2.13000,-0.21767,2.13000,-0.02834
2.14031,2.14000,-0.04386,2.14000,-0.21759,2.14000,-0.02818
2.15031,2.15000,-0.03843,2.15000,-0.21773,2.15000,-0.02814
2.16031,2.16000,-0.03297,2.16000,-0.21811,2.16000,-0.02820
2.17031,2.17000,-0.02768,2.17000,-0.21871,2.17000,-0.02832
2.18031,2.18000,-0.02274,2.18000,-0.21952,2.18000,-0.02846
2.19031,2.19000,-0.01831,2.19000,-0.22047,2.19000,-0.02859
2.20032,2.20000,-0.01452,2.20000,-0.22153,2.20000,-0.02868
2.21032,2.21000,-0.01147,2.21000,-0.22262,2.21000,-0.02869
2.22032,2.22000,-0.00917,2.22000,-0.22369,2.22000,-0.02861
2.23032,2.23000,-0.00759,2.23000,-0.22466,2.23000,-0.02843
2.24032,2.24000,-0.00664,2.24000,-0.22552,2.24000,-0.02815
2.25032,2.25000,-0.00616,2.25000,-0.22624,2.25000,-0.02780
2.26032,2.26000,-0.00597,2.26000,-0.22685,2.26000,-0.02738
2.27033,2.27000,-0.00586,2.27000,-0.22740,2.27000,-0.02694
2.28033,2.28000,-0.00566,2.28000,-0.22793,2.28000,-0.02651
2.29033,2.29000,-0.00520,2.29000,-0.22851,2.29000,-0.02612
2.30033,2.30000,-0.00438,2.30000,-0.22921,2.30000,-0.02579
2.31033,2.31000,-0.00317,2.31000,-0.23007,2.31000,-0.02555
2.32033,2.32000,-0.00157,2.32000,-0.23114,2.32000,-0.02540
2.33033,2.33000,0.00032,2.33000,-0.23242,2.33000,-0.02535
2.34034,2.34000,0.00238,2.34000,-0.23388,2.34000,-0.02537
2.35034,2.35000,0.00444,2.35000,-0.23549,2.35000,-0.02546
2.36034,2.36000,0.00634,2.36000,-0.23717,2.36000,-0.02558
2.37034,2.37000,0.00796,2.37000,-0.23883,2.37000,-0.02573
2.38034,2.38000,0.00919,2.38000,-0.24034,2.38000,-0.02586
2.39034,2.39000,0.01002,2.39000,-0.24159,2.39000,-0.02598
2.40034,2.40000,0.01051,2.40000,-0.24248,2.40000,-0.02607
2.41035,2.41000,0.01074,2.41000,-0.24289,2.41000,-0.02613
2.42035,2.42000,0.01088,2.42000,-0.24274,2.42000,-0.02617
2.43035,2.43000,0.01107,2.43000,-0.24200,2.43000,-0.02618
2.44035,2.44000,0.01148,2.44000,-0.24064,2.44000,-0.02619
2.45035,2.45000,0.01222,2.45000,-0.23870,2.45000,-0.02621
2.46035,2.46000,0.01337,2.46000,-0.23622,2.46000,-0.02625
2.47035,2.47000,0.01498,2.47000,-0.23328,2.47000,-0.02630
2.48036,2.48000,0.01702,2.48000,-0.23000,2.48000,-0.02637
2.49036,2.49000,0.01945,2.49000,-0.22650,2.49000,-0.02644
2.50036,2.50000,0.02217,2.50000,-0.22290,2.50000,-0.02652
2.51036,2.51000,0.02504,2.51000,-0.21935,2.51000,-0.02659
2.52036,2.52000,0.02792,2.52000,-0.21598,2.52000,-0.02666
2.53036,2.53000,0.03068,2.53000,-0.21291,2.53000,-0.02673
2.54036,2.54000,0.03317,2.54000,-0.21025,2.54000,-0.02683
2.55037,2.55000,0.03530,2.55000,-0.20807,2.55000,-0.02698
2.56037,2.56000,0.03702,2.56000,-0.20641,2.56000,-0.02721
2.57037,2.57000,0.03832,2.57000,-0.20529,2.57000,-0.02756
2.58037,2.58000,0.03926,2.58000,-0.20467,2.58000,-0.02805
2.59037,2.59000,0.03995,2.59000,-0.20449,2.59000,-0.02871
2.60037,2.60000,0.04052,2.60000,-0.20464,2.60000,-0.02957
2.61037,2.61000,0.04112,2.61000,-0.20497,2.61000,-0.03064
2.62038,2.62000,0.04189,2.62000,-0.20530,2.62000,-0.03191
2.63038,2.63000,0.04293,2.63000,-0.20545,2.63000,-0.03337
2.64038,2.64000,0.04431,2.64000,-0.20521,2.64000,-0.03499
2.65038,2.65000,0.04603,2.65000,-0.20441,2.65000,-0.03673
2.66038,2.66000,0.04807,2.66000,-0.20291,2.66000,-0.03853
2.67038,2.67000,0.05033,2.67000,-0.20058,2.67000,-0.04033
2.68038,2.68000,0.05272,2.68000,-0.19737,2.68000,-0.04208
2.69039,2.69000,0.05507,2.69000,-0.19325,2.69000,-0.04373
2.70039,2.70000,0.05722,2.70000,-0.18826,2.70000,-0.04523
2.71039,2.71000,0.05900,2.71000,-0.18246,2.71000,-0.04655
2.72039,2.72000,0.06025,2.72000,-0.17595,2.72000,-0.04769
2.73039,2.73000,0.06082,2.73000,-0.16886,2.73000,-0.04867
2.74039,2.74000,0.06059,2.74000,-0.16133,2.74000,-0.04950
2.75039,2.75000,0.05954,2.75000,-0.15352,2.75000,-0.05022
2.76040,2.76000,0.05770,2.76000,-0.14558,2.76000,-0.05089
2.77040,2.77000,0.05520,2.77000,-0.13766,2.77000,-0.05153
2.78040,2.78000,0.05226,2.78000,-0.12989,2.78000,-0.05218
2.79040,2.79000,0.04917,2.79000,-0.12236,2.79000,-0.05286
2.80040,2.80000,0.04629,2.80000,-0.11516,2.80000,-0.05357
2.81040,2.81000,0.04397,2.81000,-0.10833,2.81000,-0.05431
2.82040,2.82000,0.04252,2.82000,-0.10192,2.82000,-0.05507
2.83041,2.83000,0.04219,2.83000,-0.09595,2.83000,-0.05582
2.84041,2.84000,0.04315,2.84000,-0.09044,2.84000,-0.05656
2.85041,2.85000,0.04543,2.85000,-0.08545,2.85000,-0.05727
2.86041,2.86000,0.04898,2.86000,-0.08102,2.86000,-0.05797
2.87041,2.87000,0.05363,2.87000,-0.07722,2.87000,-0.05865
2.88041,2.88000,0.05916,2.88000,-0.07412,2.88000,-0.05933
2.89041,2.89000,0.06528,2.89000,-0.07180,2.89000,-0.06003
2.90042,2.90000,0.07169,2.90000,-0.07031,2.90000,-0.06077
2.91042,2.91000,0.07810,2.91000,-0.06967,2.91000,-0.06157
2.92042,2.92000,0.08427,2.92000,-0.06987,2.92000,-0.06240
2.93042,2.93000,0.09003,2.93000,-0.07085,2.93000,-0.06328
2.94042,2.94000,0.09529,2.94000,-0.07249,2.94000,-0.06417
2.95042,2.95000,0.10001,2.95000,-0.07467,2.95000,-0.06504
2.96042,2.96000,0.10423,2.96000,-0.07725,2.96000,-0.06587
2.97043,2.97000,0.10803,2.97000,-0.08006,2.97000,-0.06661
2.98043,2.98000,0.11151,2.98000,-0.08297,2.98000,-0.06725
2.99043,2.99000,0.11476,2.99000,-0.08584,2.99000,-0.06776
3.00043,3.00000,0.11788,3.00000,-0.08856,3.00000,-0.06813
3.01043,3.01000,0.12093,3.01000,-0.09105,3.01000,-0.06833
3.02043,3.02000,0.12392,3.02000,-0.09325,3.02000,-0.06838
3.03043,3.03000,0.12685,3.03000,-0.09513,3.03000,-0.06829
3.04044,3.04000,0.12968,3.04000,-0.09666,3.04000,-0.06806
3.05044,3.05000,0.13234,3.05000,-0.09784,3.05000,-0.06770
3.06044,3.06000,0.13475,3.06000,-0.09869,3.06000,-0.06724
3.07044,3.07000,0.13684,3.07000,-0.09922,3.07000,-0.06670
3.08044,3.08000,0.13853,3.08000,-0.09945,3.08000,-0.06609
3.09044,3.09000,0.13976,3.09000,-0.09941,3.09000,-0.06544
3.10044,3.10000,0.14049,3.10000,-0.09912,3.10000,-0.06477
3.11045,3.11000,0.14069,3.11000,-0.09860,3.11000,-0.06410
3.12045,3.12000,0.14037,3.12000,-0.09791,3.12000,-0.06344
3.13045,3.13000,0.13957,3.13000,-0.09708,3.13000,-0.06280
3.14045,3.14000,0.13832,3.14000,-0.09616,3.14000,-0.06218
3.15045,3.15000,0.13669,3.15000,-0.09520,3.15000,-0.06160
3.16045,3.16000,0.13476,3.16000,-0.09427,3.16000,-0.06105
3.17045,3.17000,0.13260,3.17000,-0.09343,3.17000,-0.06054
3.18046,3.18000,0.13031,3.18000,-0.09274,3.18000,-0.06006
3.19046,3.19000,0.12796,3.19000,-0.09225,3.19000,-0.05963
3.20046,3.20000,0.12562,3.20000,-0.09201,3.20000,-0.05926
3.21046,3.21000,0.12333,3.21000,-0.09204,3.21000,-0.05894
3.22046,3.22000,0.12114,3.22000,-0.09234,3.22000,-0.05871
3.23046,3.23000,0.11906,3.23000,-0.09291,3.23000,-0.05854
3.24046,3.24000,0.11710,3.24000,-0.09368,3.24000,-0.05845
3.25047,3.25000,0.11525,3.25000,-0.09459,3.25000,-0.05844
3.26047,3.26000,0.11354,3.26000,-0.09556,3.26000,-0.05849
3.27047,3.27000,0.11196,3.27000,-0.09647,3.27000,-0.05858
3.28047,3.28000,0.11055,3.28000,-0.09721,3.28000,-0.05870
3.29047,3.29000,0.10933,3.29000,-0.09770,3.29000,-0.05883
3.30047,3.30000,0.10833,3.30000,-0.09783,3.30000,-0.05893
3.31047,3.31000,0.10753,3.31000,-0.09757,3.31000,-0.05898
3.32048,3.32000,0.10690,3.32000,-0.09690,3.32000,-0.05895
3.33048,3.33000,0.10636,3.33000,-0.09586,3.33000,-0.05883
3.34048,3.34000,0.10579,3.34000,-0.09452,3.34000,-0.05858
3.35048,3.35000,0.10504,3.35000,-0.09300,3.35000,-0.05821
3.36048,3.36000,0.10394,3.36000,-0.09141,3.36000,-0.05771
3.37048,3.37000,0.10236,3.37000,-0.08987,3.37000,-0.05709
3.38048,3.38000,0.10018,3.38000,-0.08848,3.38000,-0.05635
3.39049,3.39000,0.09737,3.39000,-0.08734,3.39000,-0.05552
3.40049,3.40000,0.09394,3.40000,-0.08648,3.40000,-0.05464
3.41049,3.41000,0.08997,3.41000,-0.08591,3.41000,-0.05375
3.42049,3.42000,0.08561,3.42000,-0.08560,3.42000,-0.05291
3.43049,3.43000,0.08104,3.43000,-0.08550,3.43000,-0.05217
3.44049,3.44000,0.07645,3.44000,-0.08549,3.44000,-0.05158
3.45049,3.45000,0.07205,3.45000,-0.08546,3.45000,-0.05119
3.46050,3.46000,0.06800,3.46000,-0.08528,3.46000,-0.05104
3.47050,3.47000,0.06441,3.47000,-0.08485,3.47000,-0.05115
3.48050,3.48000,0.06134,3.48000,-0.08407,3.48000,-0.05152
3.49050,3.49000,0.05876,3.49000,-0.08289,3.49000,-0.05212
3.50050,3.50000,0.05659,3.50000,-0.08127,3.50000,-0.05292
3.51050,3.51000,0.05468,3.51000,-0.07924,3.51000,-0.05388
3.52050,3.52000,0.05284,3.52000,-0.07683,3.52000,-0.05494
3.53051,3.53000,0.05089,3.53000,-0.07411,3.53000,-0.05604
3.54051,3.54000,0.04865,3.54000,-0.07115,3.54000,-0.05714
3.55051,3.55000,0.04597,3.55000,-0.06802,3.55000,-0.05819
3.56051,3.56000,0.04278,3.56000,-0.06478,3.56000,-0.05915
3.57051,3.57000,0.03907,3.57000,-0.06150,3.57000,-0.05998
3.58051,3.58000,0.03491,3.58000,-0.05826,3.58000,-0.06067
3.59051,3.59000,0.03042,3.59000,-0.05511,3.59000,-0.06121
3.60052,3.60000,0.02579,3.60000,-0.05211,3.60000,-0.06159
3.61052,3.61000,0.02121,3.61000,-0.04932,3.61000,-0.06180
3.62052,3.62000,0.01689,3.62000,-0.04678,3.62000,-0.06186
3.63052,3.63000,0.01301,3.63000,-0.04454,3.63000,-0.06178
3.64052,3.64000,0.00971,3.64000,-0.04262,3.64000,-0.06157
3.65052,3.65000,0.00713,3.65000,-0.04103,3.65000,-0.06126
3.66052,3.66000,0.00534,3.66000,-0.03976,3.66000,-0.06088
3.67053,3.67000,0.00440,3.67000,-0.03880,3.67000,-0.06045
3.68053,3.68000,0.00433,3.68000,-0.03814,3.68000,-0.06003
3.69053,3.69000,0.00513,3.69000,-0.03773,3.69000,-0.05963
3.70053,3.70000,0.00675,3.70000,-0.03756,3.70000,-0.05930
3.71053,3.71000,0.00910,3.71000,-0.03758,3.71000,-0.05907
3.72053,3.72000,0.01206,3.72000,-0.03778,3.72000,-0.05896
