Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.62009,0.62000,0.37764,0.62000,0.04682,0.62000,0.40083,0.62000,-0.01962,0.62000,-0.89227,0.62000,-0.54743
0.63009,0.63000,0.37780,0.63000,0.05187,0.63000,0.38819,0.63000,-0.01843,0.63000,-0.87752,0.63000,-0.51913
0.64009,0.64000,0.37858,0.64000,0.05725,0.64000,0.37574,0.64000,-0.01819,0.64000,-0.86374,0.64000,-0.49121
0.65010,0.65000,0.38001,0.65000,0.06297,0.65000,0.36376,0.65000,-0.01918,0.65000,-0.85131,0.65000,-0.46432
0.66010,0.66000,0.38202,0.66000,0.06902,0.66000,0.35253,0.66000,-0.02155,0.66000,-0.84044,0.66000,-0.43900
0.67010,0.67000,0.38451,0.67000,0.07530,0.67000,0.34227,0.67000,-0.02536,0.67000,-0.83120,0.67000,-0.41565
0.68010,0.68000,0.38732,0.68000,0.08173,0.68000,0.33319,0.68000,-0.03054,0.68000,-0.82356,0.68000,-0.39456
0.69010,0.69000,0.39031,0.69000,0.08815,0.69000,0.32542,0.69000,-0.03694,0.69000,-0.81736,0.69000,-0.37593
0.70010,0.70000,0.39331,0.70000,0.09443,0.70000,0.31904,0.70000,-0.04433,0.70000,-0.81239,0.70000,-0.35991
0.71011,0.71000,0.39621,0.71000,0.10039,0.71000,0.31405,0.71000,-0.05248,0.71000,-0.80846,0.71000,-0.34662
0.72011,0.72000,0.39893,0.72000,0.10591,0.72000,0.31042,0.72000,-0.06115,0.72000,-0.80536,0.72000,-0.33612
0.73011,0.73000,0.40146,0.73000,0.11086,0.73000,0.30805,0.73000,-0.07013,0.73000,-0.80297,0.73000,-0.32848
0.74011,0.74000,0.40383,0.74000,0.11518,0.74000,0.30679,0.74000,-0.07928,0.74000,-0.80123,0.74000,-0.32367
0.75011,0.75000,0.40614,0.75000,0.11881,0.75000,0.30648,0.75000,-0.08854,0.75000,-0.80013,0.75000,-0.32162
0.76011,0.76000,0.40856,0.76000,0.12173,0.76000,0.30696,0.76000,-0.09784,0.76000,-0.79974,0.76000,-0.32216
0.77011,0.77000,0.41128,0.77000,0.12392,0.77000,0.30807,0.77000,-0.10721,0.77000,-0.80014,0.77000,-0.32504
0.78012,0.78000,0.41449,0.78000,0.12538,0.78000,0.30970,0.78000,-0.11661,0.78000,-0.80148,0.78000,-0.32995
0.79012,0.79000,0.41840,0.79000,0.12608,0.79000,0.31181,0.79000,-0.12602,0.79000,-0.80387,0.79000,-0.33650
0.80012,0.80000,0.42320,0.80000,0.12595,0.80000,0.31443,0.80000,-0.13534,0.80000,-0.80748,0.80000,-0.34430
0.81012,0.81000,0.42901,0.81000,0.12495,0.81000,0.31763,0.81000,-0.14443,0.81000,-0.81241,0.81000,-0.35294
0.82012,0.82000,0.43590,0.82000,0.12299,0.82000,0.32150,0.82000,-0.15306,0.82000,-0.81874,0.82000,-0.36198
0.83012,0.83000,0.44389,0.83000,0.12002,0.83000,0.32614,0.83000,-0.16099,0.83000,-0.82648,0.83000,-0.37099
0.84012,0.84000,0.45291,0.84000,0.11606,0.84000,0.33157,0.84000,-0.16794,0.84000,-0.83555,0.84000,-0.37953
0.85013,0.85000,0.46280,0.85000,0.11116,0.85000,0.33774,0.85000,-0.17366,0.85000,-0.84574,0.85000,-0.38714
0.86013,0.86000,0.47336,0.86000,0.10547,0.86000,0.34444,0.86000,-0.17795,0.86000,-0.85674,0.86000,-0.39337
0.87013,0.87000,0.48431,0.87000,0.09920,0.87000,0.35136,0.87000,-0.18064,0.87000,-0.86807,0.87000,-0.39779
0.88013,0.88000,0.49530,0.88000,0.09263,0.88000,0.35803,0.88000,-0.18169,0.88000,-0.87912,0.88000,-0.40002
0.89013,0.89000,0.50598,0.89000,0.08604,0.89000,0.36389,0.89000,-0.18108,0.89000,-0.88916,0.89000,-0.39973
0.90013,0.90000,0.51596,0.90000,0.07976,0.90000,0.36833,0.90000,-0.17888,0.90000,-0.89736,0.90000,-0.39665
0.91013,0.91000,0.52485,0.91000,0.07405,0.91000,0.37068,0.91000,-0.17519,0.91000,-0.90281,0.91000,-0.39056
0.92014,0.92000,0.53228,0.92000,0.06915,0.92000,0.37036,0.92000,-0.17011,0.92000,-0.90463,0.92000,-0.38129
0.93014,0.93000,0.53792,0.93000,0.06521,0.93000,0.36687,0.93000,-0.16375,0.93000,-0.90199,0.93000,-0.36871
0.94014,0.94000,0.54147,0.94000,0.06230,0.94000,0.35988,0.94000,-0.15621,0.94000,-0.89420,0.94000,-0.35272
0.95014,0.95000,0.54271,0.95000,0.06041,0.95000,0.34925,0.95000,-0.14755,0.95000,-0.88078,0.95000,-0.33327
0.96014,0.96000,0.54146,0.96000,0.05947,0.96000,0.33507,0.96000,-0.13784,0.96000,-0.86153,0.96000,-0.31035
0.97014,0.97000,0.53762,0.97000,0.05934,0.97000,0.31764,0.97000,-0.12718,0.97000,-0.83647,0.97000,-0.28398
0.98014,0.98000,0.53114,0.98000,0.05989,0.98000,0.29745,0.98000,-0.11569,0.98000,-0.80589,0.98000,-0.25425
0.99015,0.99000,0.52205,0.99000,0.06101,0.99000,0.27515,0.99000,-0.10358,0.99000,-0.77023,0.99000,-0.22127
1.00015,1.00000,0.51039,1.00000,0.06261,1.00000,0.25145,1.00000,-0.09114,1.00000,-0.73007,1.00000,-0.18523
1.01015,1.01000,0.49626,1.01000,0.06465,1.01000,0.22707,1.01000,-0.07875,1.01000,-0.68606,1.01000,-0.14640
1.02015,1.02000,0.47976,1.02000,0.06714,1.02000,0.20271,1.02000,-0.06683,1.02000,-0.63889,1.02000,-0.10520
1.03015,1.03000,0.46102,1.03000,0.07012,1.03000,0.17895,1.03000,-0.05587,1.03000,-0.58927,1.03000,-0.06218
1.04015,1.04000,0.44018,1.04000,0.07366,1.04000,0.15625,1.04000,-0.04635,1.04000,-0.53795,1.04000,-0.01812
1.05016,1.05000,0.41746,1.05000,0.07780,1.05000,0.13496,1.05000,-0.03872,1.05000,-0.48573,1.05000,0.02605
1.06016,1.06000,0.39309,1.06000,0.08258,1.06000,0.11525,1.06000,-0.03335,1.06000,-0.43347,1.06000,0.06922
1.07016,1.07000,0.36737,1.07000,0.08800,1.07000,0.09721,1.07000,-0.03049,1.07000,-0.38208,1.07000,0.11022
1.08016,1.08000,0.34067,1.08000,0.09399,1.08000,0.08084,1.08000,-0.03025,1.08000,-0.33246,1.08000,0.14785
1.09016,1.09000,0.31339,1.09000,0.10043,1.09000,0.06609,1.09000,-0.03254,1.09000,-0.28550,1.09000,0.18103
1.10016,1.10000,0.28595,1.10000,0.10713,1.10000,0.05284,1.10000,-0.03710,1.10000,-0.24197,1.10000,0.20884
1.11016,1.11000,0.25874,1.11000,0.11388,1.11000,0.04101,1.11000,-0.04349,1.11000,-0.20246,1.11000,0.23065
1.12017,1.12000,0.23212,1.12000,0.12044,1.12000,0.03046,1.12000,-0.05114,1.12000,-0.16735,1.12000,0.24617
1.13017,1.13000,0.20639,1.13000,0.12656,1.13000,0.02107,1.13000,-0.05937,1.13000,-0.13674,1.13000,0.25544
1.14017,1.14000,0.18177,1.14000,0.13199,1.14000,0.01273,1.14000,-0.06750,1.14000,-0.11048,1.14000,0.25884
1.15017,1.15000,0.15840,1.15000,0.13654,1.15000,0.00528,1.15000,-0.07486,1.15000,-0.08820,1.15000,0.25699
1.16017,1.16000,0.13635,1.16000,0.14001,1.16000,-0.00141,1.16000,-0.08088,1.16000,-0.06938,1.16000,0.25067
1.17017,1.17000,0.11566,1.17000,0.14228,1.17000,-0.00750,1.17000,-0.08515,1.17000,-0.05342,1.17000,0.24076
1.18017,1.18000,0.09635,1.18000,0.14326,1.18000,-0.01313,1.18000,-0.08742,1.18000,-0.03971,1.18000,0.22811
1.19018,1.19000,0.07842,1.19000,0.14291,1.19000,-0.01838,1.19000,-0.08764,1.19000,-0.02773,1.19000,0.21352
1.20018,1.20000,0.06193,1.20000,0.14123,1.20000,-0.02332,1.20000,-0.08595,1.20000,-0.01711,1.20000,0.19769
1.21018,1.21000,0.04694,1.21000,0.13829,1.21000,-0.02794,1.21000,-0.08263,1.21000,-0.00759,1.21000,0.18123
1.22018,1.22000,0.03354,1.22000,0.13420,1.22000,-0.03218,1.22000,-0.07811,1.22000,0.00092,1.22000,0.16464
1.23018,1.23000,0.02181,1.23000,0.12912,1.23000,-0.03593,1.23000,-0.07286,1.23000,0.00843,1.23000,0.14836
1.24018,1.24000,0.01185,1.24000,0.12322,1.24000,-0.03907,1.24000,-0.06736,1.24000,0.01491,1.24000,0.13270
1.25018,1.25000,0.00369,1.25000,0.11670,1.25000,-0.04145,1.25000,-0.06205,1.25000,0.02031,1.25000,0.11794
1.26019,1.26000,-0.00269,1.26000,0.10975,1.26000,-0.04299,1.26000,-0.05728,1.26000,0.02465,1.26000,0.10421
1.27019,1.27000,-0.00737,1.27000,0.10252,1.27000,-0.04361,1.27000,-0.05326,1.27000,0.02800,1.27000,0.09157
1.28019,1.28000,-0.01055,1.28000,0.09513,1.28000,-0.04329,1.28000,-0.05006,1.28000,0.03051,1.28000,0.07998
1.29019,1.29000,-0.01247,1.29000,0.08764,1.29000,-0.04207,1.29000,-0.04761,1.29000,0.03235,1.29000,0.06931
1.30019,1.30000,-0.01341,1.30000,0.08009,1.30000,-0.04001,1.30000,-0.04573,1.30000,0.03370,1.30000,0.05937
1.31019,1.31000,-0.01367,1.31000,0.07245,1.31000,-0.03721,1.31000,-0.04413,1.31000,0.03470,1.31000,0.04997
1.32020,1.32000,-0.01353,1.32000,0.06470,1.32000,-0.03377,1.32000,-0.04250,1.32000,0.03537,1.32000,0.04091
1.33020,1.33000,-0.01318,1.33000,0.05678,1.33000,-0.02978,1.33000,-0.04051,1.33000,0.03560,1.33000,0.03205
1.34020,1.34000,-0.01275,1.34000,0.04866,1.34000,-0.02533,1.34000,-0.03791,1.34000,0.03518,1.34000,0.02326
1.35020,1.35000,-0.01227,1.35000,0.04031,1.35000,-0.02048,1.35000,-0.03454,1.35000,0.03375,1.35000,0.01450
1.36020,1.36000,-0.01167,1.36000,0.03177,1.36000,-0.01529,1.36000,-0.03036,1.36000,0.03093,1.36000,0.00577
1.37020,1.37000,-0.01080,1.37000,0.02310,1.37000,-0.00982,1.37000,-0.02547,1.37000,0.02630,1.37000,-0.00290
1.38020,1.38000,-0.00949,1.38000,0.01443,1.38000,-0.00413,1.38000,-0.02012,1.38000,0.01951,1.38000,-0.01137
1.39021,1.39000,-0.00748,1.39000,0.00594,1.39000,0.00167,1.39000,-0.01461,1.39000,0.01031,1.39000,-0.01945
1.40021,1.40000,-0.00452,1.40000,-0.00217,1.40000,0.00746,1.40000,-0.00933,1.40000,-0.00147,1.40000,-0.02686
1.41021,1.41000,-0.00035,1.41000,-0.00965,1.41000,0.01311,1.41000,-0.00465,1.41000,-0.01585,1.41000,-0.03320
1.42021,1.42000,0.00530,1.42000,-0.01628,1.42000,0.01848,1.42000,-0.00088,1.42000,-0.03275,1.42000,-0.03799
1.43021,1.43000,0.01263,1.43000,-0.02188,1.43000,0.02348,1.43000,0.00178,1.43000,-0.05195,1.43000,-0.04068
1.44021,1.44000,0.02182,1.44000,-0.02634,1.44000,0.02806,1.44000,0.00325,1.44000,-0.07314,1.44000,-0.04071
1.45021,1.45000,0.03294,1.45000,-0.02959,1.45000,0.03226,1.45000,0.00359,1.45000,-0.09589,1.45000,-0.03763
1.46022,1.46000,0.04592,1.46000,-0.03169,1.46000,0.03619,1.46000,0.00300,1.46000,-0.11964,1.46000,-0.03110
1.47022,1.47000,0.06057,1.47000,-0.03273,1.47000,0.04001,1.47000,0.00173,1.47000,-0.14375,1.47000,-0.02101
1.48022,1.48000,0.07655,1.48000,-0.03289,1.48000,0.04388,1.48000,0.00009,1.48000,-0.16744,1.48000,-0.00750
1.49022,1.49000,0.09337,1.49000,-0.03232,1.49000,0.04796,1.49000,-0.00165,1.49000,-0.18993,1.49000,0.00902
1.50022,1.50000,0.11041,1.50000,-0.03120,1.50000,0.05232,1.50000,-0.00326,1.50000,-0.21040,1.50000,0.02799
1.51022,1.51000,0.12700,1.51000,-0.02965,1.51000,0.05693,1.51000,-0.00459,1.51000,-0.22811,1.51000,0.04869
1.52022,1.52000,0.14244,1.52000,-0.02776,1.52000,0.06164,1.52000,-0.00555,1.52000,-0.24244,1.52000,0.07038
1.53023,1.53000,0.15608,1.53000,-0.02553,1.53000,0.06618,1.53000,-0.00612,1.53000,-0.25294,1.53000,0.09240
1.54023,1.54000,0.16735,1.54000,-0.02298,1.54000,0.07021,1.54000,-0.00630,1.54000,-0.25935,1.54000,0.11418
1.55023,1.55000,0.17581,1.55000,-0.02007,1.55000,0.07335,1.55000,-0.00608,1.55000,-0.26160,1.55000,0.13535
1.56023,1.56000,0.18119,1.56000,-0.01684,1.56000,0.07520,1.56000,-0.00538,1.56000,-0.25984,1.56000,0.15569
1.57023,1.57000,0.18338,1.57000,-0.01332,1.57000,0.07546,1.57000,-0.00412,1.57000,-0.25441,1.57000,0.17515
1.58023,1.58000,0.18243,1.58000,-0.00966,1.58000,0.07388,1.58000,-0.00214,1.58000,-0.24581,1.58000,0.19382
1.59023,1.59000,0.17859,1.59000,-0.00603,1.59000,0.07037,1.59000,0.00073,1.59000,-0.23471,1.59000,0.21185
1.60024,1.60000,0.17220,1.60000,-0.00268,1.60000,0.06496,1.60000,0.00464,1.60000,-0.22188,1.60000,0.22944
1.61024,1.61000,0.16377,1.61000,0.00015,1.61000,0.05780,1.61000,0.00966,1.61000,-0.20809,1.61000,0.24678
1.62024,1.62000,0.15384,1.62000,0.00221,1.62000,0.04916,1.62000,0.01580,1.62000,-0.19409,1.62000,0.26407
1.63024,1.63000,0.14300,1.63000,0.00333,1.63000,0.03934,1.63000,0.02292,1.63000,-0.18046,1.63000,0.28147
1.64024,1.64000,0.13182,1.64000,0.00338,1.64000,0.02870,1.64000,0.03080,1.64000,-0.16759,1.64000,0.29916
1.65024,1.65000,0.12078,1.65000,0.00235,1.65000,0.01757,1.65000,0.03910,1.65000,-0.15563,1.65000,0.31731
1.66025,1.66000,0.11030,1.66000,0.00034,1.66000,0.00621,1.66000,0.04746,1.66000,-0.14449,1.66000,0.33610
1.67025,1.67000,0.10063,1.67000,-0.00248,1.67000,-0.00514,1.67000,0.05548,1.67000,-0.13393,1.67000,0.35569
1.68025,1.68000,0.09190,1.68000,-0.00584,1.68000,-0.01634,1.68000,0.06281,1.68000,-0.12356,1.68000,0.37619
1.69025,1.69000,0.08412,1.69000,-0.00942,1.69000,-0.02725,1.69000,0.06917,1.69000,-0.11301,1.69000,0.39766
1.70025,1.70000,0.07718,1.70000,-0.01291,1.70000,-0.03777,1.70000,0.07436,1.70000,-0.10192,1.70000,0.42006
1.71025,1.71000,0.07087,1.71000,-0.01598,1.71000,-0.04782,1.71000,0.07831,1.71000,-0.09009,1.71000,0.44326
1.72025,1.72000,0.06497,1.72000,-0.01838,1.72000,-0.05727,1.72000,0.08104,1.72000,-0.07744,1.72000,0.46707
1.73026,1.73000,0.05923,1.73000,-0.01986,1.73000,-0.06602,1.73000,0.08265,1.73000,-0.06411,1.73000,0.49124
1.74026,1.74000,0.05344,1.74000,-0.02026,1.74000,-0.07394,1.74000,0.08329,1.74000,-0.05035,1.74000,0.51557
1.75026,1.75000,0.04749,1.75000,-0.01943,1.75000,-0.08089,1.75000,0.08311,1.75000,-0.03660,1.75000,0.53989
1.76026,1.76000,0.04135,1.76000,-0.01727,1.76000,-0.08677,1.76000,0.08223,1.76000,-0.02337,1.76000,0.56416
1.77026,1.77000,0.03511,1.77000,-0.01368,1.77000,-0.09150,1.77000,0.08069,1.77000,-0.01124,1.77000,0.58843
1.78026,1.78000,0.02899,1.78000,-0.00861,1.78000,-0.09504,1.78000,0.07850,1.78000,-0.00076,1.78000,0.61291
1.79026,1.79000,0.02328,1.79000,-0.00201,1.79000,-0.09737,1.79000,0.07560,1.79000,0.00752,1.79000,0.63792
1.80027,1.80000,0.01834,1.80000,0.00616,1.80000,-0.09855,1.80000,0.07192,1.80000,0.01319,1.80000,0.66385
1.81027,1.81000,0.01456,1.81000,0.01587,1.81000,-0.09866,1.81000,0.06741,1.81000,0.01596,1.81000,0.69109
1.82027,1.82000,0.01227,1.82000,0.02707,1.82000,-0.09783,1.82000,0.06208,1.82000,0.01568,1.82000,0.72000
1.83027,1.83000,0.01177,1.83000,0.03963,1.83000,-0.09619,1.83000,0.05602,1.83000,0.01236,1.83000,0.75077
1.84027,1.84000,0.01323,1.84000,0.05336,1.84000,-0.09392,1.84000,0.04939,1.84000,0.00614,1.84000,0.78343
1.85027,1.85000,0.01673,1.85000,0.06800,1.85000,-0.09119,1.85000,0.04244,1.85000,-0.00273,1.85000,0.81776
1.86027,1.86000,0.02224,1.86000,0.08325,1.86000,-0.08817,1.86000,0.03546,1.86000,-0.01392,1.86000,0.85334
1.87028,1.87000,0.02967,1.87000,0.09874,1.87000,-0.08501,1.87000,0.02877,1.87000,-0.02710,1.87000,0.88956
1.88028,1.88000,0.03883,1.88000,0.11413,1.88000,-0.08187,1.88000,0.02265,1.88000,-0.04188,1.88000,0.92569
1.89028,1.89000,0.04951,1.89000,0.12906,1.89000,-0.07887,1.89000,0.01735,1.89000,-0.05793,1.89000,0.96098
1.90028,1.90000,0.06147,1.90000,0.14327,1.90000,-0.07612,1.90000,0.01303,1.90000,-0.07490,1.90000,0.99478
1.91028,1.91000,0.07448,1.91000,0.15655,1.91000,-0.07372,1.91000,0.00977,1.91000,-0.09249,1.91000,1.02653
1.92028,1.92000,0.08828,1.92000,0.16877,1.92000,-0.07172,1.92000,0.00756,1.92000,-0.11044,1.92000,1.05589
1.93028,1.93000,0.10263,1.93000,0.17989,1.93000,-0.07017,1.93000,0.00634,1.93000,-0.12851,1.93000,1.08268
1.94029,1.94000,0.11727,1.94000,0.18993,1.94000,-0.06905,1.94000,0.00595,1.94000,-0.14650,1.94000,1.10691
1.95029,1.95000,0.13194,1.95000,0.19892,1.95000,-0.06832,1.95000,0.00627,1.95000,-0.16427,1.95000,1.12868
1.96029,1.96000,0.14640,1.96000,0.20691,1.96000,-0.06787,1.96000,0.00714,1.96000,-0.18168,1.96000,1.14817
1.97029,1.97000,0.16041,1.97000,0.21392,1.97000,-0.06755,1.97000,0.00844,1.97000,-0.19870,1.97000,1.16559
1.98029,1.98000,0.17374,1.98000,0.21996,1.98000,-0.06719,1.98000,0.01008,1.98000,-0.21533,1.98000,1.18114
