Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.97044,2.97000,3.79921,2.97000,-2.18143
2.98044,2.98000,3.82320,2.98000,-2.26859
2.99044,2.99000,3.82951,2.99000,-2.33448
3.00044,3.00000,3.81541,3.00000,-2.38067
3.01044,3.01000,3.77816,3.01000,-2.40916
3.02045,3.02000,3.71519,3.02000,-2.42218
3.03045,3.03000,3.62421,3.03000,-2.42199
3.04045,3.04000,3.50340,3.04000,-2.41073
3.05045,3.05000,3.35147,3.05000,-2.39028
3.06045,3.06000,3.16778,3.06000,-2.36215
3.07045,3.07000,2.95247,3.07000,-2.32745
3.08045,3.08000,2.70650,3.08000,-2.28682
3.09046,3.09000,2.43176,3.09000,-2.24056
3.10046,3.10000,2.13099,3.10000,-2.18869
3.11046,3.11000,1.80774,3.11000,-2.13112
3.12046,3.12000,1.46619,3.12000,-2.06783
3.13046,3.13000,1.11090,3.13000,-1.99910
3.14046,3.14000,0.74649,3.14000,-1.92569
3.15046,3.15000,0.37741,3.15000,-1.84896
3.16047,3.16000,0.00759,3.16000,-1.77097
3.17047,3.17000,-0.35975,3.17000,-1.69447
3.18047,3.18000,-0.72225,3.18000,-1.62274
3.19047,3.19000,-1.07846,3.19000,-1.55936
3.20047,3.20000,-1.42777,3.20000,-1.50790
3.21047,3.21000,-1.77024,3.21000,-1.47146
3.22048,3.22000,-2.10638,3.22000,-1.45223
3.23048,3.23000,-2.43682,3.23000,-1.45098
3.24048,3.24000,-2.76208,3.24000,-1.46666
3.25048,3.25000,-3.08229,3.25000,-1.49596
3.26048,3.26000,-3.39703,3.26000,-1.53314
3.27048,3.27000,-3.70523,3.27000,-1.56996
3.28048,3.28000,-4.00522,3.28000,-1.59593
3.29049,3.29000,-4.29477,3.29000,-1.59876
3.30049,3.30000,-4.57119,3.30000,-1.56513
3.31049,3.31000,-4.83151,3.31000,-1.48162
3.32049,3.32000,-5.07248,3.32000,-1.33577
3.33049,3.33000,-5.29068,3.33000,-1.11726
3.34049,3.34000,-5.48240,3.34000,-0.81901
3.35049,3.35000,-5.64361,3.35000,-0.43814
3.36050,3.36000,-5.76981,3.36000,0.02322
3.37050,3.37000,-5.85596,3.37000,0.55753
3.38050,3.38000,-5.89649,3.38000,1.15193
3.39050,3.39000,-5.88549,3.39000,1.78881
3.40050,3.40000,-5.81698,3.40000,2.44691
3.41050,3.41000,-5.68542,3.41000,3.10269
3.42050,3.42000,-5.48631,3.42000,3.73181
3.43051,3.43000,-5.21674,3.43000,4.31058
3.44051,3.44000,-4.87598,3.44000,4.81723
3.45051,3.45000,-4.46588,3.45000,5.23306
3.46051,3.46000,-3.99111,3.46000,5.54355
3.47051,3.47000,-3.45929,3.47000,5.73947
3.48051,3.48000,-2.88076,3.48000,5.81789
3.49051,3.49000,-2.26828,3.49000,5.78295
3.50052,3.50000,-1.63642,3.50000,5.64608
3.51052,3.51000,-1.00087,3.51000,5.42543
3.52052,3.52000,-0.37759,3.52000,5.14456
3.53052,3.53000,0.21809,3.53000,4.83028
3.54052,3.54000,0.77231,3.54000,4.51020
3.55052,3.55000,1.27341,3.55000,4.21029
3.56053,3.56000,1.71254,3.56000,3.95269
3.57053,3.57000,2.08403,3.57000,3.75424
3.58053,3.58000,2.38557,3.58000,3.62557
3.59053,3.59000,2.61814,3.59000,3.57095
3.60053,3.60000,2.78567,3.60000,3.58877
3.61053,3.61000,2.89457,3.61000,3.67246
3.62053,3.62000,2.95315,3.62000,3.81179
3.63054,3.63000,2.97096,3.63000,3.99406
3.64054,3.64000,2.95813,3.64000,4.20529
3.65054,3.65000,2.92492,3.65000,4.43103
3.66054,3.66000,2.88127,3.66000,4.65690
3.67054,3.67000,2.83659,3.67000,4.86894
3.68054,3.68000,2.79968,3.68000,5.05381
3.69054,3.69000,2.77882,3.69000,5.19905
3.70055,3.70000,2.78182,3.70000,5.29336
3.71055,3.71000,2.81627,3.71000,5.32705
3.72055,3.72000,2.88959,3.72000,5.29258
3.73055,3.73000,3.00914,3.73000,5.18500
3.74055,3.74000,3.18215,3.74000,5.00246
3.75055,3.75000,3.41557,3.75000,4.74635
3.76055,3.76000,3.71566,3.76000,4.42129
3.77056,3.77000,4.08763,3.77000,4.03471
3.78056,3.78000,4.53497,3.78000,3.59624
3.79056,3.79000,5.05894,3.79000,3.11686
3.80056,3.80000,5.65792,3.80000,2.60804
3.81056,3.81000,6.32693,3.81000,2.08083
3.82056,3.82000,7.05738,3.82000,1.54516
3.83056,3.83000,7.83695,3.83000,1.00922
3.84057,3.84000,8.64981,3.84000,0.47919
3.85057,3.85000,9.47713,3.85000,-0.04096
3.86057,3.86000,10.29772,3.86000,-0.54929
3.87057,3.87000,11.08893,3.87000,-1.04561
3.88057,3.88000,11.82743,3.88000,-1.53096
3.89057,3.89000,12.49013,3.89000,-2.00702
3.90058,3.90000,13.05484,3.90000,-2.47553
3.91058,3.91000,13.50091,3.91000,-2.93769
3.92058,3.92000,13.80972,3.92000,-3.39371
3.93058,3.93000,13.96511,3.93000,-3.84246
3.94058,3.94000,13.95379,3.94000,-4.28132
3.95058,3.95000,13.76587,3.95000,-4.70616
3.96058,3.96000,13.39539,3.96000,-5.11157
3.97059,3.97000,12.84090,3.97000,-5.49112
3.98059,3.98000,12.10609,3.98000,-5.83785
3.99059,3.99000,11.20029,3.99000,-6.14466
4.00059,4.00000,10.13872,4.00000,-6.40467
4.01059,4.01000,8.94253,4.01000,-6.61144
4.02059,4.02000,7.63825,4.02000,-6.75906
4.03059,4.03000,6.25696,4.03000,-6.84211
4.04060,4.04000,4.83298,4.04000,-6.85555
4.05060,4.05000,3.40218,4.05000,-6.79477
4.06060,4.06000,2.00025,4.06000,-6.65578
4.07060,4.07000,0.66073,4.07000,-6.43560
4.08060,4.08000,-0.58666,4.08000,-6.13297
4.09060,4.09000,-1.71750,4.09000,-5.74911
4.10060,4.10000,-2.71375,4.10000,-5.28862
4.11061,4.11000,-3.56430,4.11000,-4.76004
4.12061,4.12000,-4.26506,4.12000,-4.17616
4.13061,4.13000,-4.81843,4.13000,-3.55370
4.14061,4.14000,-5.23248,4.14000,-2.91258
4.15061,4.15000,-5.51962,4.15000,-2.27478
4.16061,4.16000,-5.69519,4.16000,-1.66288
4.17062,4.17000,-5.77596,4.17000,-1.09850
4.18062,4.18000,-5.77874,4.18000,-0.60073
4.19062,4.19000,-5.71921,4.19000,-0.18474
4.20062,4.20000,-5.61109,4.20000,0.13952
4.21062,4.21000,-5.46556,4.21000,0.36804
4.22062,4.22000,-5.29121,4.22000,0.50325
4.23062,4.23000,-5.09411,4.23000,0.55377
4.24063,4.24000,-4.87825,4.24000,0.53369
4.25063,4.25000,-4.64607,4.25000,0.46126
4.26063,4.26000,-4.39914,4.26000,0.35719
4.27063,4.27000,-4.13882,4.27000,0.24260
4.28063,4.28000,-3.86686,4.28000,0.13704
4.29063,4.29000,-3.58591,4.29000,0.05668
4.30063,4.30000,-3.29981,4.30000,0.01291
4.31064,4.31000,-3.01371,4.31000,0.01163
4.32064,4.32000,-2.73390,4.32000,0.05319
4.33064,4.33000,-2.46755,4.33000,0.13300
4.34064,4.34000,-2.22226,4.34000,0.24270
4.35064,4.35000,-2.00553,4.35000,0.37168
4.36064,4.36000,-1.82426,4.36000,0.50862
4.37064,4.37000,-1.68426,4.37000,0.64307
4.38065,4.38000,-1.58985,4.38000,0.76667
4.39065,4.39000,-1.54358,4.39000,0.87416
4.40065,4.40000,-1.54610,4.40000,0.96399
4.41065,4.41000,-1.59615,4.41000,1.03852
4.42065,4.42000,-1.69078,4.42000,1.10394
4.43065,4.43000,-1.82562,4.43000,1.16971
4.44065,4.44000,-1.99535,4.44000,1.24770
4.45066,4.45000,-2.19416,4.45000,1.35092
4.46066,4.46000,-2.41615,4.46000,1.49203
4.47066,4.47000,-2.65576,4.47000,1.68175
4.48066,4.48000,-2.90799,4.48000,1.92715
4.49066,4.49000,-3.16843,4.49000,2.23028
4.50066,4.50000,-3.43326,4.50000,2.58708
4.51067,4.51000,-3.69899,4.51000,2.98698
4.52067,4.52000,-3.96220,4.52000,3.41326
4.53067,4.53000,-4.21920,4.53000,3.84424
4.54067,4.54000,-4.46565,4.54000,4.25523
4.55067,4.55000,-4.69632,4.55000,4.62116
4.56067,4.56000,-4.90487,4.56000,4.91939
4.57067,4.57000,-5.08378,4.57000,5.13239
4.58068,4.58000,-5.22443,4.58000,5.24998
4.59068,4.59000,-5.31735,4.59000,5.27054
4.60068,4.60000,-5.35266,4.60000,5.20126
4.61068,4.61000,-5.32060,4.61000,5.05717
4.62068,4.62000,-5.21227,4.62000,4.85917
4.63068,4.63000,-5.02030,4.63000,4.63123
4.64068,4.64000,-4.73962,4.64000,4.39716
4.65069,4.65000,-4.36806,4.65000,4.17730
4.66069,4.66000,-3.90692,4.66000,3.98554
4.67069,4.67000,-3.36123,4.67000,3.82723
4.68069,4.68000,-2.73979,4.68000,3.69828
4.69069,4.69000,-2.05497,4.69000,3.58568
4.70069,4.70000,-1.32217,4.70000,3.46942
4.71069,4.71000,-0.55904,4.71000,3.32566
4.72070,4.72000,0.21541,4.72000,3.13070
4.73070,4.73000,0.98191,4.73000,2.86510
4.74070,4.74000,1.72195,4.74000,2.51739
4.75070,4.75000,2.41879,4.75000,2.08666
4.76070,4.76000,3.05835,4.76000,1.58361
4.77070,4.77000,3.62983,4.77000,1.02982
4.78070,4.78000,4.12618,4.78000,0.45537
4.79071,4.79000,4.54415,4.79000,-0.10474
4.80071,4.80000,4.88414,4.80000,-0.61479
4.81071,4.81000,5.14963,4.81000,-1.04251
4.82071,4.82000,5.34650,4.82000,-1.36255
4.83071,4.83000,5.48217,4.83000,-1.55890
4.84071,4.84000,5.56481,4.84000,-1.62606
4.85072,4.85000,5.60271,4.85000,-1.56904
4.86072,4.86000,5.60383,4.86000,-1.40231
4.87072,4.87000,5.57570,4.87000,-1.14794
4.88072,4.88000,5.52542,4.88000,-0.83315
4.89072,4.89000,5.46000,4.89000,-0.48760
4.90072,4.90000,5.38653,4.90000,-0.14073
4.91072,4.91000,5.31258,4.91000,0.18059
4.92073,4.92000,5.24628,4.92000,0.45388
4.93073,4.93000,5.19641,4.93000,0.66224
4.94073,4.94000,5.17228,4.94000,0.79479
4.95073,4.95000,5.18352,4.95000,0.84650
4.96073,4.96000,5.23968,4.96000,0.81751
4.97073,4.97000,5.34975,4.97000,0.71213
4.98073,4.98000,5.52164,4.98000,0.53778
4.99074,4.99000,5.76151,4.99000,0.30395
5.00074,5.00000,6.07315,5.00000,0.02128
5.01074,5.01000,6.45730,5.01000,-0.29909
5.02074,5.02000,6.91113,5.02000,-0.64623
5.03074,5.03000,7.42776,5.03000,-1.00987
5.04074,5.04000,7.99606,5.04000,-1.38100
5.05074,5.05000,8.60071,5.05000,-1.75218
5.06075,5.06000,9.22256,5.06000,-2.11800
5.07075,5.07000,9.83932,5.07000,-2.47516
5.08075,5.08000,10.42658,5.08000,-2.82252
5.09075,5.09000,10.95904,5.09000,-3.16083
5.10075,5.10000,11.41185,5.10000,-3.49228
5.11075,5.11000,11.76199,5.11000,-3.81978
5.12076,5.12000,11.98948,5.12000,-4.14615
5.13076,5.13000,12.07836,5.13000,-4.47328
5.14076,5.14000,12.01743,5.14000,-4.80124
5.15076,5.15000,11.80063,5.15000,-5.12766
5.16076,5.16000,11.42717,5.16000,-5.44737
5.17076,5.17000,10.90148,5.17000,-5.75226
5.18076,5.18000,10.23283,5.18000,-6.03165
5.19077,5.19000,9.43502,5.19000,-6.27295
5.20077,5.20000,8.52576,5.20000,-6.46259
5.21077,5.21000,7.52611,5.21000,-6.58720
5.22077,5.22000,6.45977,5.22000,-6.63490
5.23077,5.23000,5.35220,5.23000,-6.59646
5.24077,5.24000,4.22960,5.24000,-6.46613
5.25077,5.25000,3.11779,5.25000,-6.24220
5.26078,5.26000,2.04087,5.26000,-5.92706
5.27078,5.27000,1.02002,5.27000,-5.52692
5.28078,5.28000,0.07231,5.28000,-5.05141
5.29078,5.29000,-0.79008,5.29000,-4.51305
5.30078,5.30000,-1.56022,5.30000,-3.92682
5.31078,5.31000,-2.23639,5.31000,-3.30968
5.32078,5.32000,-2.82150,5.32000,-2.68015
