Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.52033,0.52000,-0.26730,0.52000,-0.04835,0.52000,0.18644,0.52000,0.26995
0.53033,0.53000,-0.24712,0.53000,-0.03750,0.53000,0.19848,0.53000,0.24817
0.54034,0.54000,-0.22645,0.54000,-0.02636,0.54000,0.21161,0.54000,0.22626
0.55035,0.55000,-0.20581,0.55000,-0.01505,0.55000,0.22592,0.55000,0.20493
0.56035,0.56000,-0.18569,0.56000,-0.00372,0.56000,0.24149,0.56000,0.18480
0.57036,0.57000,-0.16651,0.57000,0.00748,0.57000,0.25836,0.57000,0.16643
0.58036,0.58000,-0.14853,0.58000,0.01845,0.58000,0.27650,0.58000,0.15026
0.59037,0.59000,-0.13192,0.59000,0.02912,0.59000,0.29577,0.59000,0.13657
0.60038,0.60000,-0.11672,0.60000,0.03943,0.60000,0.31592,0.60000,0.12549
0.61038,0.61000,-0.10289,0.61000,0.04941,0.61000,0.33654,0.61000,0.11703
0.62039,0.62000,-0.09036,0.62000,0.05906,0.62000,0.35713,0.62000,0.11110
0.63040,0.63000,-0.07904,0.63000,0.06843,0.63000,0.37709,0.63000,0.10753
0.64040,0.64000,-0.06891,0.64000,0.07753,0.64000,0.39575,0.64000,0.10610
0.65041,0.65000,-0.06001,0.65000,0.08639,0.65000,0.41249,0.65000,0.10661
0.66041,0.66000,-0.05247,0.66000,0.09500,0.66000,0.42675,0.66000,0.10883
0.67042,0.67000,-0.04649,0.67000,0.10333,0.67000,0.43811,0.67000,0.11259
0.68043,0.68000,-0.04236,0.68000,0.11134,0.68000,0.44636,0.68000,0.11771
0.69043,0.69000,-0.04035,0.69000,0.11896,0.69000,0.45151,0.69000,0.12406
0.70044,0.70000,-0.04070,0.70000,0.12613,0.70000,0.45381,0.70000,0.13147
0.71045,0.71000,-0.04357,0.71000,0.13275,0.71000,0.45372,0.71000,0.13977
0.72045,0.72000,-0.04897,0.72000,0.13874,0.72000,0.45191,0.72000,0.14876
0.73046,0.73000,-0.05671,0.73000,0.14397,0.73000,0.44916,0.73000,0.15817
0.74046,0.74000,-0.06645,0.74000,0.14836,0.74000,0.44630,0.74000,0.16769
0.75047,0.75000,-0.07766,0.75000,0.15180,0.75000,0.44413,0.75000,0.17696
0.76048,0.76000,-0.08968,0.76000,0.15421,0.76000,0.44339,0.76000,0.18558
0.77048,0.77000,-0.10179,0.77000,0.15558,0.77000,0.44466,0.77000,0.19314
0.78049,0.78000,-0.11325,0.78000,0.15589,0.78000,0.44838,0.78000,0.19930
0.79050,0.79000,-0.12342,0.79000,0.15522,0.79000,0.45478,0.79000,0.20377
0.80050,0.80000,-0.13179,0.80000,0.15369,0.80000,0.46389,0.80000,0.20642
0.81051,0.81000,-0.13802,0.81000,0.15151,0.81000,0.47561,0.81000,0.20724
0.82051,0.82000,-0.14198,0.82000,0.14892,0.82000,0.48964,0.82000,0.20638
0.83052,0.83000,-0.14370,0.83000,0.14624,0.83000,0.50561,0.83000,0.20416
0.84053,0.84000,-0.14337,0.84000,0.14380,0.84000,0.52306,0.84000,0.20100
0.85053,0.85000,-0.14123,0.85000,0.14194,0.85000,0.54151,0.85000,0.19736
0.86054,0.86000,-0.13755,0.86000,0.14099,0.86000,0.56044,0.86000,0.19375
0.87055,0.87000,-0.13260,0.87000,0.14121,0.87000,0.57934,0.87000,0.19062
0.88055,0.88000,-0.12656,0.88000,0.14281,0.88000,0.59767,0.88000,0.18833
0.89056,0.89000,-0.11957,0.89000,0.14588,0.89000,0.61493,0.89000,0.18715
0.90056,0.90000,-0.11168,0.90000,0.15044,0.90000,0.63055,0.90000,0.18722
0.91057,0.91000,-0.10292,0.91000,0.15640,0.91000,0.64402,0.91000,0.18859
0.92058,0.92000,-0.09329,0.92000,0.16360,0.92000,0.65480,0.92000,0.19121
0.93058,0.93000,-0.08282,0.93000,0.17180,0.93000,0.66239,0.93000,0.19495
0.94059,0.94000,-0.07159,0.94000,0.18075,0.94000,0.66634,0.94000,0.19965
0.95060,0.95000,-0.05974,0.95000,0.19017,0.95000,0.66631,0.95000,0.20512
0.96060,0.96000,-0.04751,0.96000,0.19979,0.96000,0.66208,0.96000,0.21119
0.97061,0.97000,-0.03518,0.97000,0.20937,0.97000,0.65360,0.97000,0.21767
0.98061,0.98000,-0.02310,0.98000,0.21872,0.98000,0.64099,0.98000,0.22442
0.99062,0.99000,-0.01163,0.99000,0.22769,0.99000,0.62458,0.99000,0.23129
1.00063,1.00000,-0.00108,1.00000,0.23613,1.00000,0.60486,1.00000,0.23814
1.01063,1.01000,0.00826,1.01000,0.24398,1.01000,0.58246,1.01000,0.24486
1.02064,1.02000,0.01624,1.02000,0.25119,1.02000,0.55814,1.02000,0.25135
1.03065,1.03000,0.02279,1.03000,0.25772,1.03000,0.53268,1.03000,0.25751
1.04065,1.04000,0.02798,1.04000,0.26358,1.04000,0.50682,1.04000,0.26329
1.05066,1.05000,0.03199,1.05000,0.26877,1.05000,0.48127,1.05000,0.26863
1.06067,1.06000,0.03505,1.06000,0.27332,1.06000,0.45656,1.06000,0.27349
1.07067,1.07000,0.03747,1.07000,0.27724,1.07000,0.43310,1.07000,0.27786
1.08068,1.08000,0.03955,1.08000,0.28056,1.08000,0.41112,1.08000,0.28172
1.09068,1.09000,0.04159,1.09000,0.28329,1.09000,0.39073,1.09000,0.28508
1.10069,1.10000,0.04381,1.10000,0.28544,1.10000,0.37194,1.10000,0.28793
1.11070,1.11000,0.04639,1.11000,0.28701,1.11000,0.35469,1.11000,0.29026
1.12070,1.12000,0.04940,1.12000,0.28800,1.12000,0.33895,1.12000,0.29204
1.13071,1.13000,0.05283,1.13000,0.28838,1.13000,0.32469,1.13000,0.29326
1.14072,1.14000,0.05659,1.14000,0.28811,1.14000,0.31194,1.14000,0.29387
1.15072,1.15000,0.06058,1.15000,0.28715,1.15000,0.30073,1.15000,0.29382
1.16073,1.16000,0.06466,1.16000,0.28546,1.16000,0.29114,1.16000,0.29304
1.17073,1.17000,0.06869,1.17000,0.28296,1.17000,0.28319,1.17000,0.29151
1.18074,1.18000,0.07261,1.18000,0.27962,1.18000,0.27688,1.18000,0.28918
1.19075,1.19000,0.07637,1.19000,0.27542,1.19000,0.27216,1.19000,0.28605
1.20075,1.20000,0.08000,1.20000,0.27037,1.20000,0.26890,1.20000,0.28219
1.21076,1.21000,0.08353,1.21000,0.26456,1.21000,0.26692,1.21000,0.27768
1.22077,1.22000,0.08703,1.22000,0.25809,1.22000,0.26603,1.22000,0.27267
1.23077,1.23000,0.09054,1.23000,0.25116,1.23000,0.26601,1.23000,0.26734
1.24078,1.24000,0.09406,1.24000,0.24400,1.24000,0.26668,1.24000,0.26192
1.25078,1.25000,0.09758,1.25000,0.23689,1.25000,0.26790,1.25000,0.25662
1.26079,1.26000,0.10102,1.26000,0.23009,1.26000,0.26958,1.26000,0.25169
1.27080,1.27000,0.10432,1.27000,0.22387,1.27000,0.27166,1.27000,0.24729
1.28080,1.28000,0.10740,1.28000,0.21841,1.28000,0.27407,1.28000,0.24360
1.29081,1.29000,0.11023,1.29000,0.21385,1.29000,0.27676,1.29000,0.24070
1.30082,1.30000,0.11281,1.30000,0.21021,1.30000,0.27960,1.30000,0.23862
1.31082,1.31000,0.11521,1.31000,0.20744,1.31000,0.28239,1.31000,0.23731
1.32083,1.32000,0.11749,1.32000,0.20537,1.32000,0.28485,1.32000,0.23667
1.33083,1.33000,0.11975,1.33000,0.20380,1.33000,0.28662,1.33000,0.23653
1.34084,1.34000,0.12208,1.34000,0.20247,1.34000,0.28732,1.34000,0.23668
1.35085,1.35000,0.12450,1.35000,0.20111,1.35000,0.28656,1.35000,0.23687
1.36085,1.36000,0.12701,1.36000,0.19949,1.36000,0.28406,1.36000,0.23687
1.37086,1.37000,0.12950,1.37000,0.19744,1.37000,0.27966,1.37000,0.23644
1.38087,1.38000,0.13184,1.38000,0.19485,1.38000,0.27339,1.38000,0.23541
1.39087,1.39000,0.13389,1.39000,0.19170,1.39000,0.26548,1.39000,0.23367
1.40088,1.40000,0.13551,1.40000,0.18800,1.40000,0.25637,1.40000,0.23117
1.41088,1.41000,0.13663,1.41000,0.18385,1.41000,0.24665,1.41000,0.22797
1.42089,1.42000,0.13726,1.42000,0.17932,1.42000,0.23701,1.42000,0.22420
1.43090,1.43000,0.13753,1.43000,0.17452,1.43000,0.22812,1.43000,0.22009
1.44090,1.44000,0.13766,1.44000,0.16950,1.44000,0.22062,1.44000,0.21591
1.45091,1.45000,0.13795,1.45000,0.16430,1.45000,0.21496,1.45000,0.21198
1.46092,1.46000,0.13878,1.46000,0.15892,1.46000,0.21141,1.46000,0.20862
1.47092,1.47000,0.14053,1.47000,0.15333,1.47000,0.21000,1.47000,0.20617
1.48093,1.48000,0.14357,1.48000,0.14747,1.48000,0.21052,1.48000,0.20489
1.49093,1.49000,0.14818,1.49000,0.14131,1.49000,0.21254,1.49000,0.20500
1.50094,1.50000,0.15453,1.50000,0.13482,1.50000,0.21552,1.50000,0.20664
1.51095,1.51000,0.16264,1.51000,0.12805,1.51000,0.21880,1.51000,0.20980
1.52095,1.52000,0.17234,1.52000,0.12107,1.52000,0.22176,1.52000,0.21440
1.53096,1.53000,0.18330,1.53000,0.11405,1.53000,0.22383,1.53000,0.22021
1.54097,1.54000,0.19505,1.54000,0.10720,1.54000,0.22458,1.54000,0.22691
1.55097,1.55000,0.20700,1.55000,0.10081,1.55000,0.22377,1.55000,0.23411
1.56098,1.56000,0.21855,1.56000,0.09518,1.56000,0.22137,1.56000,0.24139
1.57098,1.57000,0.22913,1.57000,0.09064,1.57000,0.21754,1.57000,0.24837
1.58099,1.58000,0.23829,1.58000,0.08751,1.58000,0.21261,1.58000,0.25478
1.59100,1.59000,0.24573,1.59000,0.08603,1.59000,0.20704,1.59000,0.26043
1.60100,1.60000,0.25137,1.60000,0.08640,1.60000,0.20133,1.60000,0.26532
1.61101,1.61000,0.25530,1.61000,0.08872,1.61000,0.19595,1.61000,0.26957
1.62102,1.62000,0.25782,1.62000,0.09297,1.62000,0.19130,1.62000,0.27343
1.63102,1.63000,0.25933,1.63000,0.09902,1.63000,0.18760,1.63000,0.27721
1.64103,1.64000,0.26033,1.64000,0.10664,1.64000,0.18493,1.64000,0.28128
1.65103,1.65000,0.26128,1.65000,0.11551,1.65000,0.18319,1.65000,0.28595
1.66104,1.66000,0.26261,1.66000,0.12522,1.66000,0.18214,1.66000,0.29143
1.67105,1.67000,0.26459,1.67000,0.13531,1.67000,0.18141,1.67000,0.29779
1.68105,1.68000,0.26735,1.68000,0.14531,1.68000,0.18060,1.68000,0.30495
1.69106,1.69000,0.27082,1.69000,0.15474,1.69000,0.17928,1.69000,0.31264
1.70107,1.70000,0.27482,1.70000,0.16314,1.70000,0.17709,1.70000,0.32049
1.71107,1.71000,0.27904,1.71000,0.17011,1.71000,0.17371,1.71000,0.32800
1.72108,1.72000,0.28313,1.72000,0.17536,1.72000,0.16896,1.72000,0.33467
1.73109,1.73000,0.28673,1.73000,0.17869,1.73000,0.16276,1.73000,0.34003
1.74109,1.74000,0.28950,1.74000,0.17999,1.74000,0.15515,1.74000,0.34364
1.75110,1.75000,0.29116,1.75000,0.17931,1.75000,0.14629,1.75000,0.34517
1.76110,1.76000,0.29153,1.76000,0.17674,1.76000,0.13642,1.76000,0.34437
1.77111,1.77000,0.29045,1.77000,0.17248,1.77000,0.12583,1.77000,0.34107
1.78112,1.78000,0.28783,1.78000,0.16674,1.78000,0.11487,1.78000,0.33518
1.79112,1.79000,0.28357,1.79000,0.15976,1.79000,0.10388,1.79000,0.32663
1.80113,1.80000,0.27760,1.80000,0.15177,1.80000,0.09321,1.80000,0.31542
1.81114,1.81000,0.26979,1.81000,0.14298,1.81000,0.08314,1.81000,0.30156
1.82114,1.82000,0.26001,1.82000,0.13358,1.82000,0.07394,1.82000,0.28513
1.83115,1.83000,0.24810,1.83000,0.12371,1.83000,0.06580,1.83000,0.26628
1.84115,1.84000,0.23394,1.84000,0.11347,1.84000,0.05884,1.84000,0.24530
1.85116,1.85000,0.21741,1.85000,0.10294,1.85000,0.05309,1.85000,0.22261
1.86117,1.86000,0.19851,1.86000,0.09212,1.86000,0.04852,1.86000,0.19883
1.87117,1.87000,0.17728,1.87000,0.08098,1.87000,0.04502,1.87000,0.17474
1.88118,1.88000,0.15389,1.88000,0.06946,1.88000,0.04244,1.88000,0.15129
1.89119,1.89000,0.12857,1.89000,0.05748,1.89000,0.04057,1.89000,0.12951
1.90119,1.90000,0.10167,1.90000,0.04495,1.90000,0.03924,1.90000,0.11048
1.91120,1.91000,0.07355,1.91000,0.03182,1.91000,0.03826,1.91000,0.09522
1.92120,1.92000,0.04467,1.92000,0.01809,1.92000,0.03752,1.92000,0.08459
1.93121,1.93000,0.01547,1.93000,0.00384,1.93000,0.03697,1.93000,0.07919
1.94122,1.94000,-0.01356,1.94000,-0.01080,1.94000,0.03669,1.94000,0.07926
1.95122,1.95000,-0.04193,1.95000,-0.02561,1.95000,0.03684,1.95000,0.08468
1.96123,1.96000,-0.06915,1.96000,-0.04032,1.96000,0.03764,1.96000,0.09493
1.97124,1.97000,-0.09477,1.97000,-0.05462,1.97000,0.03940,1.97000,0.10915
1.98124,1.98000,-0.11834,1.98000,-0.06818,1.98000,0.04240,1.98000,0.12623
1.99125,1.99000,-0.13945,1.99000,-0.08066,1.99000,0.04687,1.99000,0.14492
2.00125,2.00000,-0.15777,2.00000,-0.09176,2.00000,0.05294,2.00000,0.16391
2.01126,2.01000,-0.17305,2.01000,-0.10119,2.01000,0.06056,2.01000,0.18199
2.02127,2.02000,-0.18513,2.02000,-0.10870,2.02000,0.06955,2.02000,0.19809
2.03127,2.03000,-0.19395,2.03000,-0.11412,2.03000,0.07954,2.03000,0.21134
2.04128,2.04000,-0.19960,2.04000,-0.11732,2.04000,0.09001,2.04000,0.22116
2.05129,2.05000,-0.20227,2.05000,-0.11826,2.05000,0.10035,2.05000,0.22724
2.06129,2.06000,-0.20226,2.06000,-0.11697,2.06000,0.10990,2.06000,0.22955
2.07130,2.07000,-0.19994,2.07000,-0.11357,2.07000,0.11801,2.07000,0.22829
2.08130,2.08000,-0.19575,2.08000,-0.10825,2.08000,0.12407,2.08000,0.22385
2.09131,2.09000,-0.19011,2.09000,-0.10126,2.09000,0.12763,2.09000,0.21679
2.10132,2.10000,-0.18345,2.10000,-0.09290,2.10000,0.12841,2.10000,0.20773
2.11132,2.11000,-0.17616,2.11000,-0.08346,2.11000,0.12632,2.11000,0.19731
2.12133,2.12000,-0.16854,2.12000,-0.07324,2.12000,0.12153,2.12000,0.18615
2.13134,2.13000,-0.16081,2.13000,-0.06251,2.13000,0.11441,2.13000,0.17478
2.14134,2.14000,-0.15312,2.14000,-0.05147,2.14000,0.10556,2.14000,0.16361
2.15135,2.15000,-0.14548,2.15000,-0.04030,2.15000,0.09568,2.15000,0.15296
2.16135,2.16000,-0.13788,2.16000,-0.02915,2.16000,0.08558,2.16000,0.14300
2.17136,2.17000,-0.13022,2.17000,-0.01813,2.17000,0.07607,2.17000,0.13383
2.18137,2.18000,-0.12240,2.18000,-0.00732,2.18000,0.06787,2.18000,0.12545
2.19137,2.19000,-0.11435,2.19000,0.00320,2.19000,0.06153,2.19000,0.11783
2.20138,2.20000,-0.10599,2.20000,0.01336,2.20000,0.05741,2.20000,0.11087
2.21139,2.21000,-0.09733,2.21000,0.02308,2.21000,0.05557,2.21000,0.10448
2.22139,2.22000,-0.08843,2.22000,0.03226,2.22000,0.05585,2.22000,0.09856
2.23140,2.23000,-0.07937,2.23000,0.04077,2.23000,0.05783,2.23000,0.09299
2.24140,2.24000,-0.07030,2.24000,0.04843,2.24000,0.06090,2.24000,0.08766
2.25141,2.25000,-0.06138,2.25000,0.05503,2.25000,0.06435,2.25000,0.08244
2.26142,2.26000,-0.05274,2.26000,0.06031,2.26000,0.06745,2.26000,0.07721
2.27142,2.27000,-0.04453,2.27000,0.06400,2.27000,0.06951,2.27000,0.07186
2.28143,2.28000,-0.03685,2.28000,0.06583,2.28000,0.06999,2.28000,0.06632
2.29144,2.29000,-0.02977,2.29000,0.06556,2.29000,0.06852,2.29000,0.06062
2.30144,2.30000,-0.02335,2.30000,0.06301,2.30000,0.06493,2.30000,0.05485
2.31145,2.31000,-0.01767,2.31000,0.05808,2.31000,0.05927,2.31000,0.04925
2.32146,2.32000,-0.01277,2.32000,0.05074,2.32000,0.05177,2.32000,0.04416
2.33146,2.33000,-0.00877,2.33000,0.04108,2.33000,0.04279,2.33000,0.04002
2.34147,2.34000,-0.00577,2.34000,0.02927,2.34000,0.03284,2.34000,0.03734
2.35147,2.35000,-0.00391,2.35000,0.01556,2.35000,0.02246,2.35000,0.03659
2.36148,2.36000,-0.00337,2.36000,0.00025,2.36000,0.01219,2.36000,0.03822
2.37149,2.37000,-0.00429,2.37000,-0.01631,2.37000,0.00253,2.37000,0.04254
2.38149,2.38000,-0.00686,2.38000,-0.03373,2.38000,-0.00611,2.38000,0.04971
2.39150,2.39000,-0.01123,2.39000,-0.05162,2.39000,-0.01345,2.39000,0.05974
2.40151,2.40000,-0.01754,2.40000,-0.06961,2.40000,-0.01935,2.40000,0.07249
2.41151,2.41000,-0.02592,2.41000,-0.08734,2.41000,-0.02381,2.41000,0.08769
2.42152,2.42000,-0.03642,2.42000,-0.10448,2.42000,-0.02696,2.42000,0.10499
2.43152,2.43000,-0.04906,2.43000,-0.12078,2.43000,-0.02902,2.43000,0.12401
2.44153,2.44000,-0.06376,2.44000,-0.13602,2.44000,-0.03029,2.44000,0.14432
2.45154,2.45000,-0.08035,2.45000,-0.15005,2.45000,-0.03107,2.45000,0.16550
2.46154,2.46000,-0.09854,2.46000,-0.16277,2.46000,-0.03169,2.46000,0.18711
2.47155,2.47000,-0.11797,2.47000,-0.17411,2.47000,-0.03244,2.47000,0.20874
2.48156,2.48000,-0.13818,2.48000,-0.18405,2.48000,-0.03354,2.48000,0.22998
2.49156,2.49000,-0.15864,2.49000,-0.19256,2.49000,-0.03520,2.49000,0.25040
2.50157,2.50000,-0.17882,2.50000,-0.19962,2.50000,-0.03753,2.50000,0.26959
2.51157,2.51000,-0.19815,2.51000,-0.20518,2.51000,-0.04058,2.51000,0.28718
2.52158,2.52000,-0.21614,2.52000,-0.20920,2.52000,-0.04435,2.52000,0.30278
2.53159,2.53000,-0.23233,2.53000,-0.21159,2.53000,-0.04876,2.53000,0.31606
2.54159,2.54000,-0.24638,2.54000,-0.21232,2.54000,-0.05369,2.54000,0.32677
2.55160,2.55000,-0.25800,2.55000,-0.21131,2.55000,-0.05897,2.55000,0.33469
2.56161,2.56000,-0.26702,2.56000,-0.20855,2.56000,-0.06442,2.56000,0.33971
2.57161,2.57000,-0.27338,2.57000,-0.20406,2.57000,-0.06985,2.57000,0.34178
2.58162,2.58000,-0.27709,2.58000,-0.19794,2.58000,-0.07508,2.58000,0.34097
2.59162,2.59000,-0.27826,2.59000,-0.19034,2.59000,-0.07995,2.59000,0.33744
2.60163,2.60000,-0.27708,2.60000,-0.18149,2.60000,-0.08432,2.60000,0.33144
2.61164,2.61000,-0.27379,2.61000,-0.17169,2.61000,-0.08805,2.61000,0.32333
2.62164,2.62000,-0.26870,2.62000,-0.16130,2.62000,-0.09103,2.62000,0.31350
2.63165,2.63000,-0.26215,2.63000,-0.15073,2.63000,-0.09316,2.63000,0.30244
2.64166,2.64000,-0.25449,2.64000,-0.14038,2.64000,-0.09438,2.64000,0.29061
2.65166,2.65000,-0.24608,2.65000,-0.13066,2.65000,-0.09462,2.65000,0.27851
2.66167,2.66000,-0.23727,2.66000,-0.12191,2.66000,-0.09384,2.66000,0.26658
2.67167,2.67000,-0.22838,2.67000,-0.11441,2.67000,-0.09202,2.67000,0.25523
2.68168,2.68000,-0.21967,2.68000,-0.10839,2.68000,-0.08911,2.68000,0.24478
2.69169,2.69000,-0.21138,2.69000,-0.10395,2.69000,-0.08510,2.69000,0.23549
2.70169,2.70000,-0.20367,2.70000,-0.10114,2.70000,-0.07994,2.70000,0.22751
2.71170,2.71000,-0.19662,2.71000,-0.09990,2.71000,-0.07358,2.71000,0.22089
2.72171,2.72000,-0.19026,2.72000,-0.10010,2.72000,-0.06592,2.72000,0.21558
2.73171,2.73000,-0.18457,2.73000,-0.10151,2.73000,-0.05690,2.73000,0.21145
2.74172,2.74000,-0.17946,2.74000,-0.10382,2.74000,-0.04640,2.74000,0.20828
2.75172,2.75000,-0.17486,2.75000,-0.10666,2.75000,-0.03431,2.75000,0.20581
2.76173,2.76000,-0.17070,2.76000,-0.10963,2.76000,-0.02053,2.76000,0.20378
2.77174,2.77000,-0.16691,2.77000,-0.11228,2.77000,-0.00499,2.77000,0.20191
2.78174,2.78000,-0.16346,2.78000,-0.11422,2.78000,0.01236,2.78000,0.19997
2.79175,2.79000,-0.16036,2.79000,-0.11512,2.79000,0.03151,2.79000,0.19780
2.80176,2.80000,-0.15760,2.80000,-0.11475,2.80000,0.05242,2.80000,0.19528
2.81176,2.81000,-0.15521,2.81000,-0.11298,2.81000,0.07495,2.81000,0.19238
2.82177,2.82000,-0.15319,2.82000,-0.10981,2.82000,0.09892,2.82000,0.18910
2.83177,2.83000,-0.15155,2.83000,-0.10535,2.83000,0.12407,2.83000,0.18552
2.84178,2.84000,-0.15028,2.84000,-0.09977,2.84000,0.15012,2.84000,0.18173
2.85179,2.85000,-0.14935,2.85000,-0.09333,2.85000,0.17674,2.85000,0.17783
2.86179,2.86000,-0.14872,2.86000,-0.08626,2.86000,0.20361,2.86000,0.17391
2.87180,2.87000,-0.14834,2.87000,-0.07883,2.87000,0.23042,2.87000,0.17005
2.88181,2.88000,-0.14813,2.88000,-0.07126,2.88000,0.25692,2.88000,0.16627
2.89181,2.89000,-0.14797,2.89000,-0.06373,2.89000,0.28292,2.89000,0.16256
2.90182,2.90000,-0.14771,2.90000,-0.05639,2.90000,0.30831,2.90000,0.15885
2.91182,2.91000,-0.14721,2.91000,-0.04930,2.91000,0.33304,2.91000,0.15506
2.92183,2.92000,-0.14631,2.92000,-0.04250,2.92000,0.35714,2.92000,0.15108
2.93184,2.93000,-0.14485,2.93000,-0.03594,2.93000,0.38070,2.93000,0.14684
2.94184,2.94000,-0.14277,2.94000,-0.02953,2.94000,0.40388,2.94000,0.14233
2.95185,2.95000,-0.14001,2.95000,-0.02312,2.95000,0.42688,2.95000,0.13759
2.96186,2.96000,-0.13662,2.96000,-0.01653,2.96000,0.44990,2.96000,0.13277
