Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.33019,1.33000,-0.38327,1.33000,-0.39306,1.33000,0.17532
1.34019,1.34000,-0.36664,1.34000,-0.40639,1.34000,0.17975
1.35019,1.35000,-0.35271,1.35000,-0.41979,1.35000,0.18296
1.36019,1.36000,-0.34123,1.36000,-0.43307,1.36000,0.18495
1.37019,1.37000,-0.33194,1.37000,-0.44607,1.37000,0.18581
1.38019,1.38000,-0.32455,1.38000,-0.45862,1.38000,0.18566
1.39019,1.39000,-0.31875,1.39000,-0.47059,1.39000,0.18468
1.40020,1.40000,-0.31426,1.40000,-0.48188,1.40000,0.18305
1.41020,1.41000,-0.31081,1.41000,-0.49243,1.41000,0.18095
1.42020,1.42000,-0.30817,1.42000,-0.50225,1.42000,0.17851
1.43020,1.43000,-0.30616,1.43000,-0.51135,1.43000,0.17585
1.44020,1.44000,-0.30464,1.44000,-0.51981,1.44000,0.17306
1.45020,1.45000,-0.30350,1.45000,-0.52769,1.45000,0.17018
1.46020,1.46000,-0.30268,1.46000,-0.53505,1.46000,0.16727
1.47021,1.47000,-0.30213,1.47000,-0.54193,1.47000,0.16436
1.48021,1.48000,-0.30180,1.48000,-0.54836,1.48000,0.16149
1.49021,1.49000,-0.30165,1.49000,-0.55432,1.49000,0.15870
1.50021,1.50000,-0.30164,1.50000,-0.55979,1.50000,0.15603
1.51021,1.51000,-0.30169,1.51000,-0.56475,1.51000,0.15351
1.52021,1.52000,-0.30172,1.52000,-0.56916,1.52000,0.15117
1.53021,1.53000,-0.30167,1.53000,-0.57302,1.53000,0.14904
1.54021,1.54000,-0.30146,1.54000,-0.57635,1.54000,0.14711
1.55022,1.55000,-0.30103,1.55000,-0.57918,1.55000,0.14538
1.56022,1.56000,-0.30037,1.56000,-0.58162,1.56000,0.14383
1.57022,1.57000,-0.29945,1.57000,-0.58376,1.57000,0.14242
1.58022,1.58000,-0.29828,1.58000,-0.58577,1.58000,0.14110
1.59022,1.59000,-0.29687,1.59000,-0.58781,1.59000,0.13980
1.60022,1.60000,-0.29524,1.60000,-0.59005,1.60000,0.13847
1.61022,1.61000,-0.29336,1.61000,-0.59267,1.61000,0.13704
1.62023,1.62000,-0.29123,1.62000,-0.59580,1.62000,0.13544
1.63023,1.63000,-0.28883,1.63000,-0.59951,1.63000,0.13366
1.64023,1.64000,-0.28616,1.64000,-0.60385,1.64000,0.13166
1.65023,1.65000,-0.28328,1.65000,-0.60877,1.65000,0.12946
1.66023,1.66000,-0.28027,1.66000,-0.61418,1.66000,0.12707
1.67023,1.67000,-0.27730,1.67000,-0.61993,1.67000,0.12456
1.68023,1.68000,-0.27453,1.68000,-0.62586,1.68000,0.12196
1.69024,1.69000,-0.27216,1.69000,-0.63180,1.69000,0.11932
1.70024,1.70000,-0.27036,1.70000,-0.63759,1.70000,0.11671
1.71024,1.71000,-0.26922,1.71000,-0.64309,1.71000,0.11415
1.72024,1.72000,-0.26877,1.72000,-0.64822,1.72000,0.11165
1.73024,1.73000,-0.26894,1.73000,-0.65290,1.73000,0.10923
1.74024,1.74000,-0.26958,1.74000,-0.65713,1.74000,0.10687
1.75024,1.75000,-0.27044,1.75000,-0.66093,1.75000,0.10452
1.76025,1.76000,-0.27126,1.76000,-0.66434,1.76000,0.10215
1.77025,1.77000,-0.27169,1.77000,-0.66746,1.77000,0.09970
1.78025,1.78000,-0.27142,1.78000,-0.67037,1.78000,0.09714
1.79025,1.79000,-0.27015,1.79000,-0.67317,1.79000,0.09442
1.80025,1.80000,-0.26761,1.80000,-0.67596,1.80000,0.09154
1.81025,1.81000,-0.26362,1.81000,-0.67879,1.81000,0.08852
1.82025,1.82000,-0.25809,1.82000,-0.68171,1.82000,0.08538
1.83026,1.83000,-0.25103,1.83000,-0.68472,1.83000,0.08221
1.84026,1.84000,-0.24260,1.84000,-0.68778,1.84000,0.07911
1.85026,1.85000,-0.23304,1.85000,-0.69082,1.85000,0.07619
1.86026,1.86000,-0.22272,1.86000,-0.69373,1.86000,0.07359
1.87026,1.87000,-0.21208,1.87000,-0.69639,1.87000,0.07145
1.88026,1.88000,-0.20160,1.88000,-0.69868,1.88000,0.06988
1.89026,1.89000,-0.19175,1.89000,-0.70046,1.89000,0.06896
1.90026,1.90000,-0.18295,1.90000,-0.70165,1.90000,0.06874
1.91027,1.91000,-0.17557,1.91000,-0.70218,1.91000,0.06921
1.92027,1.92000,-0.16984,1.92000,-0.70204,1.92000,0.07034
1.93027,1.93000,-0.16589,1.93000,-0.70122,1.93000,0.07202
1.94027,1.94000,-0.16377,1.94000,-0.69974,1.94000,0.07415
1.95027,1.95000,-0.16340,1.95000,-0.69764,1.95000,0.07658
1.96027,1.96000,-0.16468,1.96000,-0.69493,1.96000,0.07916
1.97027,1.97000,-0.16740,1.97000,-0.69163,1.97000,0.08175
1.98028,1.98000,-0.17135,1.98000,-0.68776,1.98000,0.08421
1.99028,1.99000,-0.17624,1.99000,-0.68331,1.99000,0.08640
2.00028,2.00000,-0.18181,2.00000,-0.67832,2.00000,0.08823
2.01028,2.01000,-0.18775,2.01000,-0.67281,2.01000,0.08962
2.02028,2.02000,-0.19376,2.02000,-0.66682,2.02000,0.09052
2.03028,2.03000,-0.19957,2.03000,-0.66041,2.03000,0.09090
2.04028,2.04000,-0.20495,2.04000,-0.65363,2.04000,0.09078
2.05029,2.05000,-0.20972,2.05000,-0.64653,2.05000,0.09019
2.06029,2.06000,-0.21376,2.06000,-0.63916,2.06000,0.08920
2.07029,2.07000,-0.21701,2.07000,-0.63159,2.07000,0.08788
2.08029,2.08000,-0.21949,2.08000,-0.62387,2.08000,0.08631
2.09029,2.09000,-0.22122,2.09000,-0.61607,2.09000,0.08457
2.10029,2.10000,-0.22228,2.10000,-0.60828,2.10000,0.08271
2.11029,2.11000,-0.22274,2.11000,-0.60058,2.11000,0.08079
2.12030,2.12000,-0.22271,2.12000,-0.59309,2.12000,0.07883
2.13030,2.13000,-0.22229,2.13000,-0.58591,2.13000,0.07685
2.14030,2.14000,-0.22161,2.14000,-0.57914,2.14000,0.07485
2.15030,2.15000,-0.22082,2.15000,-0.57285,2.15000,0.07283
2.16030,2.16000,-0.22011,2.16000,-0.56708,2.16000,0.07080
2.17030,2.17000,-0.21970,2.17000,-0.56185,2.17000,0.06875
2.18030,2.18000,-0.21982,2.18000,-0.55713,2.18000,0.06671
2.19031,2.19000,-0.22070,2.19000,-0.55287,2.19000,0.06470
2.20031,2.20000,-0.22251,2.20000,-0.54900,2.20000,0.06273
2.21031,2.21000,-0.22535,2.21000,-0.54546,2.21000,0.06082
2.22031,2.22000,-0.22926,2.22000,-0.54220,2.22000,0.05900
2.23031,2.23000,-0.23415,2.23000,-0.53920,2.23000,0.05726
2.24031,2.24000,-0.23985,2.24000,-0.53644,2.24000,0.05560
2.25031,2.25000,-0.24611,2.25000,-0.53396,2.25000,0.05402
2.26031,2.26000,-0.25260,2.26000,-0.53179,2.26000,0.05249
2.27032,2.27000,-0.25894,2.27000,-0.52997,2.27000,0.05098
2.28032,2.28000,-0.26471,2.28000,-0.52855,2.28000,0.04946
2.29032,2.29000,-0.26951,2.29000,-0.52756,2.29000,0.04792
2.30032,2.30000,-0.27294,2.30000,-0.52702,2.30000,0.04631
2.31032,2.31000,-0.27467,2.31000,-0.52693,2.31000,0.04464
2.32032,2.32000,-0.27444,2.32000,-0.52727,2.32000,0.04291
2.33032,2.33000,-0.27211,2.33000,-0.52798,2.33000,0.04115
2.34033,2.34000,-0.26762,2.34000,-0.52899,2.34000,0.03942
2.35033,2.35000,-0.26106,2.35000,-0.53020,2.35000,0.03777
2.36033,2.36000,-0.25264,2.36000,-0.53151,2.36000,0.03630
2.37033,2.37000,-0.24269,2.37000,-0.53281,2.37000,0.03508
2.38033,2.38000,-0.23161,2.38000,-0.53404,2.38000,0.03420
2.39033,2.39000,-0.21985,2.39000,-0.53513,2.39000,0.03374
2.40033,2.40000,-0.20788,2.40000,-0.53603,2.40000,0.03376
2.41034,2.41000,-0.19614,2.41000,-0.53671,2.41000,0.03428
2.42034,2.42000,-0.18500,2.42000,-0.53710,2.42000,0.03532
2.43034,2.43000,-0.17481,2.43000,-0.53712,2.43000,0.03689
2.44034,2.44000,-0.16584,2.44000,-0.53669,2.44000,0.03898
2.45034,2.45000,-0.15829,2.45000,-0.53564,2.45000,0.04155
2.46034,2.46000,-0.15233,2.46000,-0.53385,2.46000,0.04459
2.47034,2.47000,-0.14807,2.47000,-0.53115,2.47000,0.04803
2.48035,2.48000,-0.14559,2.48000,-0.52743,2.48000,0.05184
2.49035,2.49000,-0.14492,2.49000,-0.52261,2.49000,0.05592
2.50035,2.50000,-0.14605,2.50000,-0.51671,2.50000,0.06018
2.51035,2.51000,-0.14891,2.51000,-0.50978,2.51000,0.06452
2.52035,2.52000,-0.15338,2.52000,-0.50197,2.52000,0.06880
2.53035,2.53000,-0.15926,2.53000,-0.49348,2.53000,0.07289
2.54035,2.54000,-0.16630,2.54000,-0.48454,2.54000,0.07668
2.55036,2.55000,-0.17420,2.55000,-0.47540,2.55000,0.08005
2.56036,2.56000,-0.18257,2.56000,-0.46628,2.56000,0.08291
2.57036,2.57000,-0.19102,2.57000,-0.45740,2.57000,0.08519
2.58036,2.58000,-0.19914,2.58000,-0.44895,2.58000,0.08686
2.59036,2.59000,-0.20655,2.59000,-0.44109,2.59000,0.08790
2.60036,2.60000,-0.21291,2.60000,-0.43394,2.60000,0.08832
2.61036,2.61000,-0.21795,2.61000,-0.42757,2.61000,0.08814
2.62037,2.62000,-0.22149,2.62000,-0.42205,2.62000,0.08740
2.63037,2.63000,-0.22345,2.63000,-0.41738,2.63000,0.08613
2.64037,2.64000,-0.22383,2.64000,-0.41353,2.64000,0.08435
2.65037,2.65000,-0.22269,2.65000,-0.41041,2.65000,0.08210
2.66037,2.66000,-0.22015,2.66000,-0.40791,2.66000,0.07938
2.67037,2.67000,-0.21639,2.67000,-0.40588,2.67000,0.07621
2.68037,2.68000,-0.21156,2.68000,-0.40413,2.68000,0.07262
2.69037,2.69000,-0.20583,2.69000,-0.40248,2.69000,0.06863
2.70038,2.70000,-0.19931,2.70000,-0.40074,2.70000,0.06427
2.71038,2.71000,-0.19211,2.71000,-0.39876,2.71000,0.05958
2.72038,2.72000,-0.18429,2.72000,-0.39641,2.72000,0.05461
2.73038,2.73000,-0.17587,2.73000,-0.39361,2.73000,0.04942
2.74038,2.74000,-0.16689,2.74000,-0.39033,2.74000,0.04410
2.75038,2.75000,-0.15739,2.75000,-0.38659,2.75000,0.03873
2.76038,2.76000,-0.14745,2.76000,-0.38246,2.76000,0.03342
2.77039,2.77000,-0.13722,2.77000,-0.37803,2.77000,0.02829
2.78039,2.78000,-0.12686,2.78000,-0.37341,2.78000,0.02347
2.79039,2.79000,-0.11656,2.79000,-0.36874,2.79000,0.01908
2.80039,2.80000,-0.10655,2.80000,-0.36413,2.80000,0.01524
2.81039,2.81000,-0.09699,2.81000,-0.35972,2.81000,0.01203
2.82039,2.82000,-0.08803,2.82000,-0.35564,2.82000,0.00953
2.83039,2.83000,-0.07979,2.83000,-0.35201,2.83000,0.00778
2.84040,2.84000,-0.07234,2.84000,-0.34893,2.84000,0.00677
2.85040,2.85000,-0.06576,2.85000,-0.34652,2.85000,0.00650
2.86040,2.86000,-0.06011,2.86000,-0.34483,2.86000,0.00691
2.87040,2.87000,-0.05550,2.87000,-0.34389,2.87000,0.00794
2.88040,2.88000,-0.05206,2.88000,-0.34370,2.88000,0.00950
2.89040,2.89000,-0.04991,2.89000,-0.34424,2.89000,0.01149
2.90040,2.90000,-0.04918,2.90000,-0.34543,2.90000,0.01381
2.91041,2.91000,-0.04996,2.91000,-0.34719,2.91000,0.01634
2.92041,2.92000,-0.05228,2.92000,-0.34943,2.92000,0.01897
2.93041,2.93000,-0.05611,2.93000,-0.35205,2.93000,0.02158
2.94041,2.94000,-0.06134,2.94000,-0.35493,2.94000,0.02409
2.95041,2.95000,-0.06781,2.95000,-0.35797,2.95000,0.02642
2.96041,2.96000,-0.07530,2.96000,-0.36106,2.96000,0.02850
2.97041,2.97000,-0.08359,2.97000,-0.36409,2.97000,0.03032
2.98042,2.98000,-0.09245,2.98000,-0.36699,2.98000,0.03184
2.99042,2.99000,-0.10164,2.99000,-0.36965,2.99000,0.03309
3.00042,3.00000,-0.11098,3.00000,-0.37201,3.00000,0.03408
3.01042,3.01000,-0.12031,3.01000,-0.37399,3.01000,0.03485
3.02042,3.02000,-0.12947,3.02000,-0.37555,3.02000,0.03543
3.03042,3.03000,-0.13837,3.03000,-0.37663,3.03000,0.03586
3.04042,3.04000,-0.14690,3.04000,-0.37721,3.04000,0.03617
3.05042,3.05000,-0.15499,3.05000,-0.37726,3.05000,0.03639
3.06043,3.06000,-0.16257,3.06000,-0.37678,3.06000,0.03654
3.07043,3.07000,-0.16959,3.07000,-0.37577,3.07000,0.03664
3.08043,3.08000,-0.17598,3.08000,-0.37424,3.08000,0.03671
3.09043,3.09000,-0.18171,3.09000,-0.37221,3.09000,0.03675
3.10043,3.10000,-0.18673,3.10000,-0.36969,3.10000,0.03676
3.11043,3.11000,-0.19100,3.11000,-0.36670,3.11000,0.03671
3.12043,3.12000,-0.19447,3.12000,-0.36326,3.12000,0.03658
3.13044,3.13000,-0.19710,3.13000,-0.35939,3.13000,0.03631
3.14044,3.14000,-0.19886,3.14000,-0.35513,3.14000,0.03586
3.15044,3.15000,-0.19970,3.15000,-0.35049,3.15000,0.03516
3.16044,3.16000,-0.19958,3.16000,-0.34550,3.16000,0.03417
3.17044,3.17000,-0.19847,3.17000,-0.34019,3.17000,0.03284
3.18044,3.18000,-0.19638,3.18000,-0.33461,3.18000,0.03115
3.19044,3.19000,-0.19334,3.19000,-0.32879,3.19000,0.02912
3.20045,3.20000,-0.18948,3.20000,-0.32278,3.20000,0.02676
3.21045,3.21000,-0.18496,3.21000,-0.31666,3.21000,0.02415
3.22045,3.22000,-0.18002,3.22000,-0.31050,3.22000,0.02138
3.23045,3.23000,-0.17496,3.23000,-0.30439,3.23000,0.01856
3.24045,3.24000,-0.17013,3.24000,-0.29844,3.24000,0.01582
3.25045,3.25000,-0.16587,3.25000,-0.29275,3.25000,0.01328
3.26045,3.26000,-0.16252,3.26000,-0.28746,3.26000,0.01105
3.27046,3.27000,-0.16040,3.27000,-0.28270,3.27000,0.00919
3.28046,3.28000,-0.15973,3.28000,-0.27858,3.28000,0.00776
3.29046,3.29000,-0.16065,3.29000,-0.27522,3.29000,0.00673
3.30046,3.30000,-0.16323,3.30000,-0.27270,3.30000,0.00605
3.31046,3.31000,-0.16738,3.31000,-0.27107,3.31000,0.00562
3.32046,3.32000,-0.17295,3.32000,-0.27034,3.32000,0.00532
3.33046,3.33000,-0.17966,3.33000,-0.27044,3.33000,0.00502
3.34047,3.34000,-0.18715,3.34000,-0.27131,3.34000,0.00459
3.35047,3.35000,-0.19504,3.35000,-0.27283,3.35000,0.00389
3.36047,3.36000,-0.20289,3.36000,-0.27487,3.36000,0.00285
3.37047,3.37000,-0.21029,3.37000,-0.27731,3.37000,0.00141
3.38047,3.38000,-0.21686,3.38000,-0.28003,3.38000,-0.00047
3.39047,3.39000,-0.22226,3.39000,-0.28292,3.39000,-0.00278
3.40047,3.40000,-0.22625,3.40000,-0.28590,3.40000,-0.00548
3.41047,3.41000,-0.22868,3.41000,-0.28891,3.41000,-0.00851
3.42048,3.42000,-0.22946,3.42000,-0.29190,3.42000,-0.01176
3.43048,3.43000,-0.22860,3.43000,-0.29485,3.43000,-0.01516
3.44048,3.44000,-0.22615,3.44000,-0.29778,3.44000,-0.01858
3.45048,3.45000,-0.22220,3.45000,-0.30068,3.45000,-0.02191
3.46048,3.46000,-0.21688,3.46000,-0.30358,3.46000,-0.02506
3.47048,3.47000,-0.21032,3.47000,-0.30646,3.47000,-0.02791
3.48048,3.48000,-0.20268,3.48000,-0.30932,3.48000,-0.03039
3.49049,3.49000,-0.19410,3.49000,-0.31211,3.49000,-0.03244
3.50049,3.50000,-0.18476,3.50000,-0.31477,3.50000,-0.03401
3.51049,3.51000,-0.17483,3.51000,-0.31723,3.51000,-0.03508
3.52049,3.52000,-0.16450,3.52000,-0.31940,3.52000,-0.03565
3.53049,3.53000,-0.15396,3.53000,-0.32119,3.53000,-0.03571
3.54049,3.54000,-0.14343,3.54000,-0.32254,3.54000,-0.03530
3.55049,3.55000,-0.13312,3.55000,-0.32337,3.55000,-0.03445
3.56050,3.56000,-0.12322,3.56000,-0.32363,3.56000,-0.03320
3.57050,3.57000,-0.11394,3.57000,-0.32329,3.57000,-0.03157
3.58050,3.58000,-0.10545,3.58000,-0.32234,3.58000,-0.02962
3.59050,3.59000,-0.09790,3.59000,-0.32078,3.59000,-0.02739
3.60050,3.60000,-0.09138,3.60000,-0.31863,3.60000,-0.02494
3.61050,3.61000,-0.08594,3.61000,-0.31592,3.61000,-0.02232
3.62050,3.62000,-0.08156,3.62000,-0.31269,3.62000,-0.01962
3.63051,3.63000,-0.07818,3.63000,-0.30896,3.63000,-0.01692
3.64051,3.64000,-0.07567,3.64000,-0.30477,3.64000,-0.01430
3.65051,3.65000,-0.07385,3.65000,-0.30014,3.65000,-0.01185
3.66051,3.66000,-0.07252,3.66000,-0.29505,3.66000,-0.00965
3.67051,3.67000,-0.07148,3.67000,-0.28948,3.67000,-0.00773
3.68051,3.68000,-0.07053,3.68000,-0.28340,3.68000,-0.00611
3.69051,3.69000,-0.06953,3.69000,-0.27676,3.69000,-0.00478
3.70052,3.70000,-0.06840,3.70000,-0.26954,3.70000,-0.00367
3.71052,3.71000,-0.06713,3.71000,-0.26171,3.71000,-0.00268
3.72052,3.72000,-0.06575,3.72000,-0.25331,3.72000,-0.00169
3.73052,3.73000,-0.06438,3.73000,-0.24441,3.73000,-0.00057
3.74052,3.74000,-0.06316,3.74000,-0.23512,3.74000,0.00080
