Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.81012,0.81000,-0.23326,0.81000,-0.55717,0.81000,-0.34057,0.81000,0.60621
0.82012,0.82000,-0.24431,0.82000,-0.54765,0.82000,-0.33881,0.82000,0.60238
0.83013,0.83000,-0.25733,0.83000,-0.53834,0.83000,-0.33900,0.83000,0.59978
0.84013,0.84000,-0.27204,0.84000,-0.52935,0.84000,-0.34105,0.84000,0.59847
0.85013,0.85000,-0.28807,0.85000,-0.52077,0.85000,-0.34472,0.85000,0.59842
0.86013,0.86000,-0.30506,0.86000,-0.51264,0.86000,-0.34968,0.86000,0.59957
0.87013,0.87000,-0.32269,0.87000,-0.50493,0.87000,-0.35551,0.87000,0.60184
0.88013,0.88000,-0.34071,0.88000,-0.49760,0.88000,-0.36172,0.88000,0.60515
0.89013,0.89000,-0.35896,0.89000,-0.49059,0.89000,-0.36778,0.89000,0.60945
0.90014,0.90000,-0.37743,0.90000,-0.48381,0.90000,-0.37314,0.90000,0.61473
0.91014,0.91000,-0.39616,0.91000,-0.47716,0.91000,-0.37728,0.91000,0.62101
0.92014,0.92000,-0.41528,0.92000,-0.47055,0.92000,-0.37970,0.92000,0.62832
0.93014,0.93000,-0.43492,0.93000,-0.46390,0.93000,-0.38005,0.93000,0.63671
0.94014,0.94000,-0.45517,0.94000,-0.45711,0.94000,-0.37812,0.94000,0.64616
0.95014,0.95000,-0.47606,0.95000,-0.45012,0.95000,-0.37389,0.95000,0.65664
0.96014,0.96000,-0.49755,0.96000,-0.44284,0.96000,-0.36758,0.96000,0.66802
0.97015,0.97000,-0.51949,0.97000,-0.43525,0.97000,-0.35960,0.97000,0.68011
0.98015,0.98000,-0.54164,0.98000,-0.42731,0.98000,-0.35054,0.98000,0.69269
0.99015,0.99000,-0.56368,0.99000,-0.41902,0.99000,-0.34112,0.99000,0.70543
1.00015,1.00000,-0.58523,1.00000,-0.41042,1.00000,-0.33204,1.00000,0.71803
1.01015,1.01000,-0.60591,1.01000,-0.40156,1.01000,-0.32400,1.01000,0.73014
1.02015,1.02000,-0.62528,1.02000,-0.39257,1.02000,-0.31755,1.02000,0.74142
1.03016,1.03000,-0.64297,1.03000,-0.38355,1.03000,-0.31311,1.03000,0.75157
1.04016,1.04000,-0.65864,1.04000,-0.37467,1.04000,-0.31091,1.04000,0.76032
1.05016,1.05000,-0.67203,1.05000,-0.36609,1.05000,-0.31100,1.05000,0.76750
1.06016,1.06000,-0.68296,1.06000,-0.35798,1.06000,-0.31323,1.06000,0.77298
1.07016,1.07000,-0.69138,1.07000,-0.35047,1.07000,-0.31732,1.07000,0.77673
1.08016,1.08000,-0.69736,1.08000,-0.34371,1.08000,-0.32285,1.08000,0.77883
1.09016,1.09000,-0.70106,1.09000,-0.33779,1.09000,-0.32927,1.09000,0.77943
1.10017,1.10000,-0.70275,1.10000,-0.33277,1.10000,-0.33594,1.10000,0.77874
1.11017,1.11000,-0.70277,1.11000,-0.32867,1.11000,-0.34220,1.11000,0.77702
1.12017,1.12000,-0.70147,1.12000,-0.32546,1.12000,-0.34733,1.12000,0.77457
1.13017,1.13000,-0.69923,1.13000,-0.32307,1.13000,-0.35068,1.13000,0.77165
1.14017,1.14000,-0.69640,1.14000,-0.32139,1.14000,-0.35165,1.14000,0.76849
1.15017,1.15000,-0.69326,1.15000,-0.32027,1.15000,-0.34979,1.15000,0.76528
1.16017,1.16000,-0.69001,1.16000,-0.31955,1.16000,-0.34480,1.16000,0.76212
1.17018,1.17000,-0.68677,1.17000,-0.31905,1.17000,-0.33660,1.17000,0.75901
1.18018,1.18000,-0.68357,1.18000,-0.31859,1.18000,-0.32531,1.18000,0.75592
1.19018,1.19000,-0.68035,1.19000,-0.31800,1.19000,-0.31131,1.19000,0.75272
1.20018,1.20000,-0.67703,1.20000,-0.31713,1.20000,-0.29514,1.20000,0.74927
1.21018,1.21000,-0.67345,1.21000,-0.31586,1.21000,-0.27752,1.21000,0.74539
1.22018,1.22000,-0.66948,1.22000,-0.31407,1.22000,-0.25925,1.22000,0.74091
1.23019,1.23000,-0.66497,1.23000,-0.31167,1.23000,-0.24118,1.23000,0.73569
1.24019,1.24000,-0.65982,1.24000,-0.30859,1.24000,-0.22408,1.24000,0.72959
1.25019,1.25000,-0.65391,1.25000,-0.30479,1.25000,-0.20864,1.25000,0.72251
1.26019,1.26000,-0.64719,1.26000,-0.30025,1.26000,-0.19532,1.26000,0.71440
1.27019,1.27000,-0.63961,1.27000,-0.29497,1.27000,-0.18442,1.27000,0.70522
1.28019,1.28000,-0.63116,1.28000,-0.28897,1.28000,-0.17597,1.28000,0.69498
1.29019,1.29000,-0.62189,1.29000,-0.28232,1.29000,-0.16981,1.29000,0.68374
1.30020,1.30000,-0.61185,1.30000,-0.27506,1.30000,-0.16558,1.30000,0.67158
1.31020,1.31000,-0.60113,1.31000,-0.26730,1.31000,-0.16280,1.31000,0.65861
1.32020,1.32000,-0.58983,1.32000,-0.25914,1.32000,-0.16092,1.32000,0.64497
1.33020,1.33000,-0.57805,1.33000,-0.25071,1.33000,-0.15937,1.33000,0.63079
1.34020,1.34000,-0.56588,1.34000,-0.24215,1.34000,-0.15766,1.34000,0.61622
1.35020,1.35000,-0.55338,1.35000,-0.23361,1.35000,-0.15542,1.35000,0.60136
1.36020,1.36000,-0.54060,1.36000,-0.22525,1.36000,-0.15239,1.36000,0.58632
1.37021,1.37000,-0.52757,1.37000,-0.21721,1.37000,-0.14851,1.37000,0.57117
1.38021,1.38000,-0.51433,1.38000,-0.20962,1.38000,-0.14385,1.38000,0.55600
1.39021,1.39000,-0.50095,1.39000,-0.20258,1.39000,-0.13861,1.39000,0.54092
1.40021,1.40000,-0.48757,1.40000,-0.19618,1.40000,-0.13310,1.40000,0.52607
1.41021,1.41000,-0.47437,1.41000,-0.19048,1.41000,-0.12766,1.41000,0.51166
1.42021,1.42000,-0.46162,1.42000,-0.18549,1.42000,-0.12268,1.42000,0.49794
1.43022,1.43000,-0.44962,1.43000,-0.18124,1.43000,-0.11847,1.43000,0.48518
1.44022,1.44000,-0.43869,1.44000,-0.17770,1.44000,-0.11532,1.44000,0.47369
1.45022,1.45000,-0.42915,1.45000,-0.17484,1.45000,-0.11343,1.45000,0.46373
1.46022,1.46000,-0.42122,1.46000,-0.17260,1.46000,-0.11288,1.46000,0.45550
1.47022,1.47000,-0.41505,1.47000,-0.17096,1.47000,-0.11367,1.47000,0.44913
1.48022,1.48000,-0.41062,1.48000,-0.16986,1.48000,-0.11569,1.48000,0.44458
1.49022,1.49000,-0.40780,1.49000,-0.16927,1.49000,-0.11880,1.49000,0.44171
1.50023,1.50000,-0.40627,1.50000,-0.16916,1.50000,-0.12279,1.50000,0.44025
1.51023,1.51000,-0.40562,1.51000,-0.16950,1.51000,-0.12741,1.51000,0.43980
1.52023,1.52000,-0.40536,1.52000,-0.17028,1.52000,-0.13243,1.52000,0.43991
1.53023,1.53000,-0.40496,1.53000,-0.17147,1.53000,-0.13758,1.53000,0.44009
1.54023,1.54000,-0.40394,1.54000,-0.17306,1.54000,-0.14261,1.54000,0.43991
1.55023,1.55000,-0.40193,1.55000,-0.17500,1.55000,-0.14727,1.55000,0.43899
1.56023,1.56000,-0.39871,1.56000,-0.17725,1.56000,-0.15130,1.56000,0.43713
1.57024,1.57000,-0.39422,1.57000,-0.17975,1.57000,-0.15450,1.57000,0.43424
1.58024,1.58000,-0.38862,1.58000,-0.18243,1.58000,-0.15666,1.58000,0.43044
1.59024,1.59000,-0.38223,1.59000,-0.18522,1.59000,-0.15763,1.59000,0.42597
1.60024,1.60000,-0.37549,1.60000,-0.18803,1.60000,-0.15730,1.60000,0.42120
1.61024,1.61000,-0.36891,1.61000,-0.19079,1.61000,-0.15566,1.61000,0.41656
1.62024,1.62000,-0.36303,1.62000,-0.19343,1.62000,-0.15273,1.62000,0.41247
1.63025,1.63000,-0.35830,1.63000,-0.19590,1.63000,-0.14863,1.63000,0.40931
1.64025,1.64000,-0.35506,1.64000,-0.19814,1.64000,-0.14353,1.64000,0.40739
1.65025,1.65000,-0.35349,1.65000,-0.20017,1.65000,-0.13767,1.65000,0.40684
1.66025,1.66000,-0.35361,1.66000,-0.20197,1.66000,-0.13132,1.66000,0.40769
1.67025,1.67000,-0.35528,1.67000,-0.20359,1.67000,-0.12479,1.67000,0.40983
1.68025,1.68000,-0.35820,1.68000,-0.20507,1.68000,-0.11842,1.68000,0.41303
1.69025,1.69000,-0.36201,1.69000,-0.20649,1.69000,-0.11252,1.69000,0.41700
1.70026,1.70000,-0.36630,1.70000,-0.20792,1.70000,-0.10739,1.70000,0.42140
1.71026,1.71000,-0.37066,1.71000,-0.20942,1.71000,-0.10326,1.71000,0.42593
1.72026,1.72000,-0.37474,1.72000,-0.21107,1.72000,-0.10032,1.72000,0.43030
1.73026,1.73000,-0.37827,1.73000,-0.21294,1.73000,-0.09867,1.73000,0.43431
1.74026,1.74000,-0.38107,1.74000,-0.21506,1.74000,-0.09833,1.74000,0.43783
1.75026,1.75000,-0.38309,1.75000,-0.21747,1.75000,-0.09927,1.75000,0.44082
1.76026,1.76000,-0.38433,1.76000,-0.22020,1.76000,-0.10140,1.76000,0.44332
1.77027,1.77000,-0.38490,1.77000,-0.22325,1.77000,-0.10460,1.77000,0.44540
1.78027,1.78000,-0.38495,1.78000,-0.22662,1.78000,-0.10872,1.78000,0.44720
1.79027,1.79000,-0.38463,1.79000,-0.23029,1.79000,-0.11359,1.79000,0.44886
1.80027,1.80000,-0.38410,1.80000,-0.23421,1.80000,-0.11903,1.80000,0.45048
1.81027,1.81000,-0.38350,1.81000,-0.23833,1.81000,-0.12486,1.81000,0.45215
1.82027,1.82000,-0.38290,1.82000,-0.24257,1.82000,-0.13088,1.82000,0.45392
1.83028,1.83000,-0.38236,1.83000,-0.24684,1.83000,-0.13690,1.83000,0.45576
1.84028,1.84000,-0.38185,1.84000,-0.25103,1.84000,-0.14270,1.84000,0.45762
1.85028,1.85000,-0.38135,1.85000,-0.25506,1.85000,-0.14806,1.85000,0.45941
1.86028,1.86000,-0.38078,1.86000,-0.25879,1.86000,-0.15275,1.86000,0.46101
1.87028,1.87000,-0.38005,1.87000,-0.26213,1.87000,-0.15655,1.87000,0.46227
1.88028,1.88000,-0.37906,1.88000,-0.26497,1.88000,-0.15928,1.88000,0.46307
1.89028,1.89000,-0.37773,1.89000,-0.26723,1.89000,-0.16080,1.89000,0.46327
1.90029,1.90000,-0.37595,1.90000,-0.26884,1.90000,-0.16102,1.90000,0.46273
1.91029,1.91000,-0.37363,1.91000,-0.26972,1.91000,-0.15997,1.91000,0.46135
1.92029,1.92000,-0.37069,1.92000,-0.26985,1.92000,-0.15773,1.92000,0.45904
1.93029,1.93000,-0.36708,1.93000,-0.26919,1.93000,-0.15448,1.93000,0.45572
1.94029,1.94000,-0.36274,1.94000,-0.26774,1.94000,-0.15043,1.94000,0.45136
1.95029,1.95000,-0.35768,1.95000,-0.26552,1.95000,-0.14585,1.95000,0.44595
1.96029,1.96000,-0.35189,1.96000,-0.26255,1.96000,-0.14098,1.96000,0.43951
1.97030,1.97000,-0.34541,1.97000,-0.25889,1.97000,-0.13609,1.97000,0.43212
1.98030,1.98000,-0.33830,1.98000,-0.25463,1.98000,-0.13142,1.98000,0.42386
1.99030,1.99000,-0.33061,1.99000,-0.24987,1.99000,-0.12716,1.99000,0.41485
2.00030,2.00000,-0.32243,2.00000,-0.24474,2.00000,-0.12350,2.00000,0.40523
2.01030,2.01000,-0.31384,2.01000,-0.23941,2.01000,-0.12058,2.01000,0.39517
2.02030,2.02000,-0.30495,2.02000,-0.23404,2.02000,-0.11846,2.02000,0.38486
2.03031,2.03000,-0.29591,2.03000,-0.22880,2.03000,-0.11716,2.03000,0.37452
2.04031,2.04000,-0.28690,2.04000,-0.22385,2.04000,-0.11663,2.04000,0.36439
2.05031,2.05000,-0.27814,2.05000,-0.21931,2.05000,-0.11672,2.05000,0.35472
2.06031,2.06000,-0.26987,2.06000,-0.21528,2.06000,-0.11724,2.06000,0.34575
2.07031,2.07000,-0.26233,2.07000,-0.21180,2.07000,-0.11794,2.07000,0.33770
2.08031,2.08000,-0.25575,2.08000,-0.20886,2.08000,-0.11854,2.08000,0.33073
2.09031,2.09000,-0.25028,2.09000,-0.20642,2.09000,-0.11880,2.09000,0.32496
2.10032,2.10000,-0.24603,2.10000,-0.20440,2.10000,-0.11849,2.10000,0.32040
2.11032,2.11000,-0.24300,2.11000,-0.20272,2.11000,-0.11749,2.11000,0.31699
2.12032,2.12000,-0.24109,2.12000,-0.20126,2.12000,-0.11574,2.12000,0.31459
2.13032,2.13000,-0.24010,2.13000,-0.19994,2.13000,-0.11328,2.13000,0.31300
2.14032,2.14000,-0.23979,2.14000,-0.19865,2.14000,-0.11022,2.14000,0.31194
2.15032,2.15000,-0.23983,2.15000,-0.19731,2.15000,-0.10673,2.15000,0.31112
2.16032,2.16000,-0.23990,2.16000,-0.19587,2.16000,-0.10302,2.16000,0.31024
2.17033,2.17000,-0.23966,2.17000,-0.19428,2.17000,-0.09931,2.17000,0.30902
2.18033,2.18000,-0.23885,2.18000,-0.19249,2.18000,-0.09577,2.18000,0.30720
2.19033,2.19000,-0.23723,2.19000,-0.19048,2.19000,-0.09255,2.19000,0.30459
2.20033,2.20000,-0.23470,2.20000,-0.18822,2.20000,-0.08977,2.20000,0.30110
2.21033,2.21000,-0.23124,2.21000,-0.18568,2.21000,-0.08746,2.21000,0.29669
2.22033,2.22000,-0.22697,2.22000,-0.18282,2.22000,-0.08560,2.22000,0.29143
2.23034,2.23000,-0.22211,2.23000,-0.17963,2.23000,-0.08410,2.23000,0.28550
2.24034,2.24000,-0.21697,2.24000,-0.17608,2.24000,-0.08277,2.24000,0.27914
2.25034,2.25000,-0.21195,2.25000,-0.17215,2.25000,-0.08137,2.25000,0.27267
2.26034,2.26000,-0.20746,2.26000,-0.16785,2.26000,-0.07958,2.26000,0.26643
2.27034,2.27000,-0.20390,2.27000,-0.16321,2.27000,-0.07700,2.27000,0.26080
2.28034,2.28000,-0.20166,2.28000,-0.15827,2.28000,-0.07326,2.28000,0.25612
2.29034,2.29000,-0.20101,2.29000,-0.15310,2.29000,-0.06798,2.29000,0.25269
2.30035,2.30000,-0.20213,2.30000,-0.14778,2.30000,-0.06088,2.30000,0.25071
2.31035,2.31000,-0.20507,2.31000,-0.14236,2.31000,-0.05180,2.31000,0.25031
2.32035,2.32000,-0.20976,2.32000,-0.13693,2.32000,-0.04072,2.32000,0.25148
2.33035,2.33000,-0.21600,2.33000,-0.13152,2.33000,-0.02783,2.33000,0.25411
2.34035,2.34000,-0.22348,2.34000,-0.12618,2.34000,-0.01349,2.34000,0.25797
2.35035,2.35000,-0.23182,2.35000,-0.12093,2.35000,0.00181,2.35000,0.26278
2.36036,2.36000,-0.24061,2.36000,-0.11576,2.36000,0.01742,2.36000,0.26819
2.37036,2.37000,-0.24940,2.37000,-0.11068,2.37000,0.03264,2.37000,0.27381
2.38036,2.38000,-0.25779,2.38000,-0.10567,2.38000,0.04674,2.38000,0.27928
2.39036,2.39000,-0.26543,2.39000,-0.10073,2.39000,0.05903,2.39000,0.28427
2.40036,2.40000,-0.27203,2.40000,-0.09584,2.40000,0.06892,2.40000,0.28851
2.41036,2.41000,-0.27738,2.41000,-0.09101,2.41000,0.07592,2.41000,0.29177
2.42036,2.42000,-0.28135,2.42000,-0.08625,2.42000,0.07971,2.42000,0.29393
2.43037,2.43000,-0.28391,2.43000,-0.08156,2.43000,0.08015,2.43000,0.29493
2.44037,2.44000,-0.28509,2.44000,-0.07697,2.44000,0.07729,2.44000,0.29478
2.45037,2.45000,-0.28501,2.45000,-0.07249,2.45000,0.07134,2.45000,0.29356
2.46037,2.46000,-0.28382,2.46000,-0.06814,2.46000,0.06269,2.46000,0.29138
2.47037,2.47000,-0.28169,2.47000,-0.06396,2.47000,0.05190,2.47000,0.28841
2.48037,2.48000,-0.27882,2.48000,-0.05997,2.48000,0.03961,2.48000,0.28480
2.49037,2.49000,-0.27541,2.49000,-0.05618,2.49000,0.02657,2.49000,0.28075
2.50038,2.50000,-0.27166,2.50000,-0.05263,2.50000,0.01354,2.50000,0.27643
2.51038,2.51000,-0.26772,2.51000,-0.04929,2.51000,0.00128,2.51000,0.27198
2.52038,2.52000,-0.26373,2.52000,-0.04615,2.52000,-0.00951,2.52000,0.26754
2.53038,2.53000,-0.25981,2.53000,-0.04315,2.53000,-0.01829,2.53000,0.26320
2.54038,2.54000,-0.25599,2.54000,-0.04022,2.54000,-0.02467,2.54000,0.25900
2.55038,2.55000,-0.25228,2.55000,-0.03727,2.55000,-0.02847,2.55000,0.25493
2.56039,2.56000,-0.24860,2.56000,-0.03420,2.56000,-0.02977,2.56000,0.25091
2.57039,2.57000,-0.24482,2.57000,-0.03094,2.57000,-0.02884,2.57000,0.24680
2.58039,2.58000,-0.24076,2.58000,-0.02742,2.58000,-0.02613,2.58000,0.24243
2.59039,2.59000,-0.23619,2.59000,-0.02360,2.59000,-0.02225,2.59000,0.23757
2.60039,2.60000,-0.23091,2.60000,-0.01949,2.60000,-0.01783,2.60000,0.23203
2.61039,2.61000,-0.22471,2.61000,-0.01512,2.61000,-0.01352,2.61000,0.22561
2.62039,2.62000,-0.21743,2.62000,-0.01056,2.62000,-0.00990,2.62000,0.21816
2.63040,2.63000,-0.20898,2.63000,-0.00593,2.63000,-0.00747,2.63000,0.20959
2.64040,2.64000,-0.19935,2.64000,-0.00134,2.64000,-0.00658,2.64000,0.19991
2.65040,2.65000,-0.18859,2.65000,0.00308,2.65000,-0.00744,2.65000,0.18917
2.66040,2.66000,-0.17685,2.66000,0.00721,2.66000,-0.01011,2.66000,0.17752
2.67040,2.67000,-0.16433,2.67000,0.01096,2.67000,-0.01448,2.67000,0.16517
2.68040,2.68000,-0.15130,2.68000,0.01425,2.68000,-0.02033,2.68000,0.15238
2.69040,2.69000,-0.13807,2.69000,0.01707,2.69000,-0.02728,2.69000,0.13946
2.70041,2.70000,-0.12498,2.70000,0.01944,2.70000,-0.03486,2.70000,0.12675
2.71041,2.71000,-0.11239,2.71000,0.02139,2.71000,-0.04254,2.71000,0.11461
2.72041,2.72000,-0.10067,2.72000,0.02303,2.72000,-0.04977,2.72000,0.10339
2.73041,2.73000,-0.09014,2.73000,0.02447,2.73000,-0.05605,2.73000,0.09341
2.74041,2.74000,-0.08109,2.74000,0.02581,2.74000,-0.06095,2.74000,0.08497
2.75041,2.75000,-0.07373,2.75000,0.02719,2.75000,-0.06420,2.75000,0.07829
2.76042,2.76000,-0.06819,2.76000,0.02872,2.76000,-0.06570,2.76000,0.07348
2.77042,2.77000,-0.06450,2.77000,0.03048,2.77000,-0.06550,2.77000,0.07058
2.78042,2.78000,-0.06256,2.78000,0.03255,2.78000,-0.06386,2.78000,0.06953
2.79042,2.79000,-0.06219,2.79000,0.03494,2.79000,-0.06112,2.79000,0.07013
2.80042,2.80000,-0.06309,2.80000,0.03766,2.80000,-0.05771,2.80000,0.07214
2.81042,2.81000,-0.06492,2.81000,0.04067,2.81000,-0.05409,2.81000,0.07520
2.82042,2.82000,-0.06725,2.82000,0.04391,2.82000,-0.05066,2.82000,0.07893
2.83043,2.83000,-0.06964,2.83000,0.04727,2.83000,-0.04773,2.83000,0.08291
2.84043,2.84000,-0.07166,2.84000,0.05065,2.84000,-0.04550,2.84000,0.08674
2.85043,2.85000,-0.07294,2.85000,0.05392,2.85000,-0.04403,2.85000,0.09005
2.86043,2.86000,-0.07318,2.86000,0.05697,2.86000,-0.04327,2.86000,0.09256
2.87043,2.87000,-0.07216,2.87000,0.05971,2.87000,-0.04306,2.87000,0.09405
