Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.09016,1.09000,0.11075,1.09000,-0.01423,1.09000,0.00721
1.10016,1.10000,0.10237,1.10000,-0.02103,1.10000,0.00564
1.11016,1.11000,0.09341,1.11000,-0.02780,1.11000,0.00412
1.12016,1.12000,0.08404,1.12000,-0.03465,1.12000,0.00261
1.13017,1.13000,0.07449,1.13000,-0.04169,1.13000,0.00106
1.14017,1.14000,0.06501,1.14000,-0.04899,1.14000,-0.00059
1.15017,1.15000,0.05587,1.15000,-0.05658,1.15000,-0.00237
1.16017,1.16000,0.04732,1.16000,-0.06448,1.16000,-0.00436
1.17017,1.17000,0.03956,1.17000,-0.07268,1.17000,-0.00658
1.18017,1.18000,0.03274,1.18000,-0.08116,1.18000,-0.00907
1.19017,1.19000,0.02695,1.19000,-0.08988,1.19000,-0.01183
1.20018,1.20000,0.02219,1.20000,-0.09879,1.20000,-0.01486
1.21018,1.21000,0.01838,1.21000,-0.10782,1.21000,-0.01810
1.22018,1.22000,0.01539,1.22000,-0.11690,1.22000,-0.02154
1.23018,1.23000,0.01301,1.23000,-0.12594,1.23000,-0.02509
1.24018,1.24000,0.01105,1.24000,-0.13487,1.24000,-0.02872
1.25018,1.25000,0.00930,1.25000,-0.14361,1.25000,-0.03235
1.26018,1.26000,0.00757,1.26000,-0.15209,1.26000,-0.03596
1.27019,1.27000,0.00570,1.27000,-0.16025,1.27000,-0.03950
1.28019,1.28000,0.00361,1.28000,-0.16803,1.28000,-0.04294
1.29019,1.29000,0.00125,1.29000,-0.17535,1.29000,-0.04625
1.30019,1.30000,-0.00137,1.30000,-0.18212,1.30000,-0.04940
1.31019,1.31000,-0.00421,1.31000,-0.18825,1.31000,-0.05237
1.32019,1.32000,-0.00718,1.32000,-0.19363,1.32000,-0.05511
1.33019,1.33000,-0.01022,1.33000,-0.19817,1.33000,-0.05757
1.34020,1.34000,-0.01323,1.34000,-0.20179,1.34000,-0.05973
1.35020,1.35000,-0.01616,1.35000,-0.20446,1.35000,-0.06156
1.36020,1.36000,-0.01896,1.36000,-0.20618,1.36000,-0.06303
1.37020,1.37000,-0.02161,1.37000,-0.20700,1.37000,-0.06416
1.38020,1.38000,-0.02411,1.38000,-0.20702,1.38000,-0.06496
1.39020,1.39000,-0.02645,1.39000,-0.20634,1.39000,-0.06547
1.40020,1.40000,-0.02865,1.40000,-0.20509,1.40000,-0.06573
1.41021,1.41000,-0.03069,1.41000,-0.20341,1.41000,-0.06580
1.42021,1.42000,-0.03255,1.42000,-0.20142,1.42000,-0.06571
1.43021,1.43000,-0.03420,1.43000,-0.19922,1.43000,-0.06552
1.44021,1.44000,-0.03561,1.44000,-0.19691,1.44000,-0.06528
1.45021,1.45000,-0.03670,1.45000,-0.19455,1.45000,-0.06502
1.46021,1.46000,-0.03744,1.46000,-0.19222,1.46000,-0.06480
1.47021,1.47000,-0.03776,1.47000,-0.18998,1.47000,-0.06466
1.48022,1.48000,-0.03764,1.48000,-0.18787,1.48000,-0.06466
1.49022,1.49000,-0.03705,1.49000,-0.18594,1.49000,-0.06483
1.50022,1.50000,-0.03599,1.50000,-0.18423,1.50000,-0.06521
1.51022,1.51000,-0.03449,1.51000,-0.18275,1.51000,-0.06581
1.52022,1.52000,-0.03259,1.52000,-0.18148,1.52000,-0.06662
1.53022,1.53000,-0.03036,1.53000,-0.18042,1.53000,-0.06761
1.54023,1.54000,-0.02786,1.54000,-0.17950,1.54000,-0.06875
1.55023,1.55000,-0.02516,1.55000,-0.17870,1.55000,-0.06999
1.56023,1.56000,-0.02235,1.56000,-0.17795,1.56000,-0.07125
1.57023,1.57000,-0.01951,1.57000,-0.17722,1.57000,-0.07250
1.58023,1.58000,-0.01673,1.58000,-0.17647,1.58000,-0.07369
1.59023,1.59000,-0.01410,1.59000,-0.17566,1.59000,-0.07478
1.60023,1.60000,-0.01171,1.60000,-0.17476,1.60000,-0.07577
1.61024,1.61000,-0.00964,1.61000,-0.17375,1.61000,-0.07665
1.62024,1.62000,-0.00798,1.62000,-0.17260,1.62000,-0.07745
1.63024,1.63000,-0.00678,1.63000,-0.17127,1.63000,-0.07816
1.64024,1.64000,-0.00609,1.64000,-0.16972,1.64000,-0.07882
1.65024,1.65000,-0.00592,1.65000,-0.16792,1.65000,-0.07943
1.66024,1.66000,-0.00626,1.66000,-0.16583,1.66000,-0.08000
1.67024,1.67000,-0.00703,1.67000,-0.16342,1.67000,-0.08053
1.68025,1.68000,-0.00816,1.68000,-0.16067,1.68000,-0.08101
1.69025,1.69000,-0.00952,1.69000,-0.15758,1.69000,-0.08140
1.70025,1.70000,-0.01094,1.70000,-0.15415,1.70000,-0.08169
1.71025,1.71000,-0.01226,1.71000,-0.15041,1.71000,-0.08184
1.72025,1.72000,-0.01330,1.72000,-0.14639,1.72000,-0.08181
1.73025,1.73000,-0.01388,1.73000,-0.14213,1.73000,-0.08158
1.74025,1.74000,-0.01390,1.74000,-0.13769,1.74000,-0.08111
1.75026,1.75000,-0.01326,1.75000,-0.13314,1.75000,-0.08042
1.76026,1.76000,-0.01195,1.76000,-0.12853,1.76000,-0.07951
1.77026,1.77000,-0.01002,1.77000,-0.12393,1.77000,-0.07840
1.78026,1.78000,-0.00758,1.78000,-0.11939,1.78000,-0.07715
1.79026,1.79000,-0.00480,1.79000,-0.11492,1.79000,-0.07579
1.80026,1.80000,-0.00190,1.80000,-0.11056,1.80000,-0.07439
1.81026,1.81000,0.00089,1.81000,-0.10630,1.81000,-0.07299
1.82027,1.82000,0.00333,1.82000,-0.10214,1.82000,-0.07163
1.83027,1.83000,0.00524,1.83000,-0.09806,1.83000,-0.07033
1.84027,1.84000,0.00645,1.84000,-0.09406,1.84000,-0.06912
1.85027,1.85000,0.00689,1.85000,-0.09014,1.85000,-0.06798
1.86027,1.86000,0.00654,1.86000,-0.08628,1.86000,-0.06690
1.87027,1.87000,0.00546,1.87000,-0.08250,1.87000,-0.06586
1.88027,1.88000,0.00375,1.88000,-0.07880,1.88000,-0.06482
1.89028,1.89000,0.00155,1.89000,-0.07518,1.89000,-0.06377
1.90028,1.90000,-0.00097,1.90000,-0.07164,1.90000,-0.06268
1.91028,1.91000,-0.00363,1.91000,-0.06821,1.91000,-0.06155
1.92028,1.92000,-0.00626,1.92000,-0.06490,1.92000,-0.06037
1.93028,1.93000,-0.00868,1.93000,-0.06175,1.93000,-0.05916
1.94028,1.94000,-0.01079,1.94000,-0.05879,1.94000,-0.05794
1.95028,1.95000,-0.01247,1.95000,-0.05605,1.95000,-0.05674
1.96029,1.96000,-0.01367,1.96000,-0.05354,1.96000,-0.05560
1.97029,1.97000,-0.01435,1.97000,-0.05129,1.97000,-0.05455
1.98029,1.98000,-0.01453,1.98000,-0.04930,1.98000,-0.05365
1.99029,1.99000,-0.01422,1.99000,-0.04754,1.99000,-0.05291
2.00029,2.00000,-0.01348,2.00000,-0.04602,2.00000,-0.05238
2.01029,2.01000,-0.01236,2.01000,-0.04471,2.01000,-0.05205
2.02030,2.02000,-0.01090,2.02000,-0.04360,2.02000,-0.05192
2.03030,2.03000,-0.00915,2.03000,-0.04269,2.03000,-0.05198
2.04030,2.04000,-0.00712,2.04000,-0.04198,2.04000,-0.05217
2.05030,2.05000,-0.00480,2.05000,-0.04148,2.05000,-0.05246
2.06030,2.06000,-0.00220,2.06000,-0.04120,2.06000,-0.05280
2.07030,2.07000,0.00072,2.07000,-0.04115,2.07000,-0.05312
2.08030,2.08000,0.00395,2.08000,-0.04134,2.08000,-0.05338
2.09031,2.09000,0.00749,2.09000,-0.04177,2.09000,-0.05356
2.10031,2.10000,0.01132,2.10000,-0.04244,2.10000,-0.05363
2.11031,2.11000,0.01537,2.11000,-0.04335,2.11000,-0.05362
2.12031,2.12000,0.01956,2.12000,-0.04451,2.12000,-0.05353
2.13031,2.13000,0.02377,2.13000,-0.04590,2.13000,-0.05343
2.14031,2.14000,0.02787,2.14000,-0.04753,2.14000,-0.05337
2.15031,2.15000,0.03172,2.15000,-0.04940,2.15000,-0.05342
2.16032,2.16000,0.03515,2.16000,-0.05149,2.16000,-0.05366
2.17032,2.17000,0.03803,2.17000,-0.05379,2.17000,-0.05415
2.18032,2.18000,0.04024,2.18000,-0.05627,2.18000,-0.05494
2.19032,2.19000,0.04167,2.19000,-0.05889,2.19000,-0.05607
2.20032,2.20000,0.04229,2.20000,-0.06161,2.20000,-0.05753
2.21032,2.21000,0.04207,2.21000,-0.06439,2.21000,-0.05932
2.22032,2.22000,0.04105,2.22000,-0.06718,2.22000,-0.06139
2.23033,2.23000,0.03929,2.23000,-0.06992,2.23000,-0.06368
2.24033,2.24000,0.03691,2.24000,-0.07255,2.24000,-0.06611
2.25033,2.25000,0.03403,2.25000,-0.07505,2.25000,-0.06863
2.26033,2.26000,0.03081,2.26000,-0.07738,2.26000,-0.07116
2.27033,2.27000,0.02740,2.27000,-0.07949,2.27000,-0.07363
2.28033,2.28000,0.02394,2.28000,-0.08137,2.28000,-0.07598
2.29033,2.29000,0.02054,2.29000,-0.08300,2.29000,-0.07817
2.30034,2.30000,0.01729,2.30000,-0.08436,2.30000,-0.08016
2.31034,2.31000,0.01421,2.31000,-0.08545,2.31000,-0.08193
2.32034,2.32000,0.01130,2.32000,-0.08627,2.32000,-0.08346
2.33034,2.33000,0.00850,2.33000,-0.08682,2.33000,-0.08474
2.34034,2.34000,0.00572,2.34000,-0.08711,2.34000,-0.08580
2.35034,2.35000,0.00284,2.35000,-0.08719,2.35000,-0.08663
2.36034,2.36000,-0.00021,2.36000,-0.08710,2.36000,-0.08727
2.37035,2.37000,-0.00351,2.37000,-0.08693,2.37000,-0.08776
2.38035,2.38000,-0.00706,2.38000,-0.08677,2.38000,-0.08815
2.39035,2.39000,-0.01080,2.39000,-0.08676,2.39000,-0.08850
2.40035,2.40000,-0.01464,2.40000,-0.08699,2.40000,-0.08887
2.41035,2.41000,-0.01842,2.41000,-0.08755,2.41000,-0.08931
2.42035,2.42000,-0.02195,2.42000,-0.08850,2.42000,-0.08983
2.43035,2.43000,-0.02503,2.43000,-0.08981,2.43000,-0.09044
2.44036,2.44000,-0.02747,2.44000,-0.09142,2.44000,-0.09114
2.45036,2.45000,-0.02908,2.45000,-0.09322,2.45000,-0.09190
2.46036,2.46000,-0.02973,2.46000,-0.09507,2.46000,-0.09267
2.47036,2.47000,-0.02929,2.47000,-0.09684,2.47000,-0.09344
2.48036,2.48000,-0.02772,2.48000,-0.09840,2.48000,-0.09415
2.49036,2.49000,-0.02503,2.49000,-0.09963,2.49000,-0.09478
2.50037,2.50000,-0.02130,2.50000,-0.10047,2.50000,-0.09530
2.51037,2.51000,-0.01667,2.51000,-0.10087,2.51000,-0.09571
2.52037,2.52000,-0.01136,2.52000,-0.10082,2.52000,-0.09597
2.53037,2.53000,-0.00567,2.53000,-0.10036,2.53000,-0.09609
2.54037,2.54000,0.00010,2.54000,-0.09951,2.54000,-0.09606
2.55037,2.55000,0.00559,2.55000,-0.09836,2.55000,-0.09589
2.56037,2.56000,0.01050,2.56000,-0.09697,2.56000,-0.09558
2.57038,2.57000,0.01457,2.57000,-0.09540,2.57000,-0.09514
2.58038,2.58000,0.01760,2.58000,-0.09370,2.58000,-0.09457
2.59038,2.59000,0.01953,2.59000,-0.09190,2.59000,-0.09387
2.60038,2.60000,0.02039,2.60000,-0.09002,2.60000,-0.09304
2.61038,2.61000,0.02033,2.61000,-0.08804,2.61000,-0.09209
2.62038,2.62000,0.01961,2.62000,-0.08597,2.62000,-0.09099
2.63038,2.63000,0.01854,2.63000,-0.08377,2.63000,-0.08973
2.64039,2.64000,0.01751,2.64000,-0.08145,2.64000,-0.08832
2.65039,2.65000,0.01691,2.65000,-0.07901,2.65000,-0.08673
2.66039,2.66000,0.01709,2.66000,-0.07647,2.66000,-0.08497
2.67039,2.67000,0.01834,2.67000,-0.07387,2.67000,-0.08304
2.68039,2.68000,0.02087,2.68000,-0.07126,2.68000,-0.08094
2.69039,2.69000,0.02475,2.69000,-0.06873,2.69000,-0.07869
2.70039,2.70000,0.02995,2.70000,-0.06633,2.70000,-0.07631
2.71040,2.71000,0.03630,2.71000,-0.06414,2.71000,-0.07384
2.72040,2.72000,0.04356,2.72000,-0.06219,2.72000,-0.07130
2.73040,2.73000,0.05136,2.73000,-0.06051,2.73000,-0.06872
2.74040,2.74000,0.05933,2.74000,-0.05907,2.74000,-0.06614
2.75040,2.75000,0.06705,2.75000,-0.05785,2.75000,-0.06357
2.76040,2.76000,0.07414,2.76000,-0.05677,2.76000,-0.06103
2.77040,2.77000,0.08026,2.77000,-0.05578,2.77000,-0.05854
2.78041,2.78000,0.08518,2.78000,-0.05480,2.78000,-0.05609
2.79041,2.79000,0.08873,2.79000,-0.05377,2.79000,-0.05367
2.80041,2.80000,0.09082,2.80000,-0.05266,2.80000,-0.05128
2.81041,2.81000,0.09146,2.81000,-0.05143,2.81000,-0.04891
2.82041,2.82000,0.09071,2.82000,-0.05010,2.82000,-0.04653
2.83041,2.83000,0.08868,2.83000,-0.04869,2.83000,-0.04415
2.84041,2.84000,0.08552,2.84000,-0.04724,2.84000,-0.04176
2.85042,2.85000,0.08143,2.85000,-0.04585,2.85000,-0.03938
2.86042,2.86000,0.07661,2.86000,-0.04458,2.86000,-0.03703
2.87042,2.87000,0.07131,2.87000,-0.04353,2.87000,-0.03472
2.88042,2.88000,0.06576,2.88000,-0.04277,2.88000,-0.03249
2.89042,2.89000,0.06021,2.89000,-0.04233,2.89000,-0.03037
2.90042,2.90000,0.05489,2.90000,-0.04223,2.90000,-0.02838
2.91042,2.91000,0.05000,2.91000,-0.04245,2.91000,-0.02653
2.92043,2.92000,0.04572,2.92000,-0.04292,2.92000,-0.02483
2.93043,2.93000,0.04214,2.93000,-0.04357,2.93000,-0.02326
2.94043,2.94000,0.03934,2.94000,-0.04428,2.94000,-0.02182
2.95043,2.95000,0.03733,2.95000,-0.04494,2.95000,-0.02046
2.96043,2.96000,0.03604,2.96000,-0.04541,2.96000,-0.01916
2.97043,2.97000,0.03540,2.97000,-0.04560,2.97000,-0.01787
2.98044,2.98000,0.03524,2.98000,-0.04541,2.98000,-0.01659
2.99044,2.99000,0.03541,2.99000,-0.04478,2.99000,-0.01527
3.00044,3.00000,0.03572,3.00000,-0.04369,3.00000,-0.01391
3.01044,3.01000,0.03598,3.01000,-0.04214,3.01000,-0.01252
3.02044,3.02000,0.03604,3.02000,-0.04017,3.02000,-0.01110
3.03044,3.03000,0.03574,3.03000,-0.03785,3.03000,-0.00967
3.04044,3.04000,0.03500,3.04000,-0.03528,3.04000,-0.00826
3.05045,3.05000,0.03375,3.05000,-0.03255,3.05000,-0.00688
3.06045,3.06000,0.03198,3.06000,-0.02975,3.06000,-0.00557
3.07045,3.07000,0.02974,3.07000,-0.02696,3.07000,-0.00436
3.08045,3.08000,0.02711,3.08000,-0.02425,3.08000,-0.00326
3.09045,3.09000,0.02418,3.09000,-0.02167,3.09000,-0.00230
3.10045,3.10000,0.02108,3.10000,-0.01923,3.10000,-0.00151
3.11045,3.11000,0.01790,3.11000,-0.01697,3.11000,-0.00088
3.12046,3.12000,0.01474,3.12000,-0.01486,3.12000,-0.00042
3.13046,3.13000,0.01167,3.13000,-0.01291,3.13000,-0.00012
3.14046,3.14000,0.00872,3.14000,-0.01108,3.14000,0.00004
3.15046,3.15000,0.00593,3.15000,-0.00935,3.15000,0.00009
3.16046,3.16000,0.00329,3.16000,-0.00770,3.16000,0.00007
3.17046,3.17000,0.00080,3.17000,-0.00611,3.17000,0.00003
3.18046,3.18000,-0.00153,3.18000,-0.00458,3.18000,-0.00002
3.19047,3.19000,-0.00371,3.19000,-0.00312,3.19000,-0.00003
3.20047,3.20000,-0.00570,3.20000,-0.00176,3.20000,0.00001
3.21047,3.21000,-0.00748,3.21000,-0.00052,3.21000,0.00011
3.22047,3.22000,-0.00899,3.22000,0.00057,3.22000,0.00028
3.23047,3.23000,-0.01017,3.23000,0.00146,3.23000,0.00051
3.24047,3.24000,-0.01097,3.24000,0.00212,3.24000,0.00078
3.25047,3.25000,-0.01135,3.25000,0.00254,3.25000,0.00108
3.26048,3.26000,-0.01126,3.26000,0.00269,3.26000,0.00138
3.27048,3.27000,-0.01070,3.27000,0.00257,3.27000,0.00165
3.28048,3.28000,-0.00966,3.28000,0.00222,3.28000,0.00184
3.29048,3.29000,-0.00816,3.29000,0.00167,3.29000,0.00194
3.30048,3.30000,-0.00620,3.30000,0.00097,3.30000,0.00190
3.31048,3.31000,-0.00380,3.31000,0.00019,3.31000,0.00171
3.32048,3.32000,-0.00098,3.32000,-0.00060,3.32000,0.00133
3.33049,3.33000,0.00225,3.33000,-0.00134,3.33000,0.00077
3.34049,3.34000,0.00584,3.34000,-0.00196,3.34000,0.00004
3.35049,3.35000,0.00976,3.35000,-0.00240,3.35000,-0.00083
3.36049,3.36000,0.01391,3.36000,-0.00259,3.36000,-0.00180
3.37049,3.37000,0.01819,3.37000,-0.00251,3.37000,-0.00282
3.38049,3.38000,0.02246,3.38000,-0.00213,3.38000,-0.00384
3.39049,3.39000,0.02658,3.39000,-0.00145,3.39000,-0.00480
3.40050,3.40000,0.03041,3.40000,-0.00048,3.40000,-0.00565
3.41050,3.41000,0.03378,3.41000,0.00075,3.41000,-0.00636
3.42050,3.42000,0.03657,3.42000,0.00217,3.42000,-0.00689
3.43050,3.43000,0.03867,3.43000,0.00374,3.43000,-0.00723
3.44050,3.44000,0.03996,3.44000,0.00539,3.44000,-0.00738
3.45050,3.45000,0.04035,3.45000,0.00705,3.45000,-0.00734
3.46051,3.46000,0.03978,3.46000,0.00865,3.46000,-0.00715
3.47051,3.47000,0.03818,3.47000,0.01009,3.47000,-0.00684
3.48051,3.48000,0.03552,3.48000,0.01130,3.48000,-0.00644
3.49051,3.49000,0.03181,3.49000,0.01220,3.49000,-0.00601
3.50051,3.50000,0.02714,3.50000,0.01271,3.50000,-0.00558
3.51051,3.51000,0.02166,3.51000,0.01277,3.51000,-0.00520
3.52051,3.52000,0.01558,3.52000,0.01234,3.52000,-0.00490
3.53052,3.53000,0.00919,3.53000,0.01141,3.53000,-0.00471
3.54052,3.54000,0.00283,3.54000,0.00997,3.54000,-0.00465
3.55052,3.55000,-0.00316,3.55000,0.00806,3.55000,-0.00474
3.56052,3.56000,-0.00842,3.56000,0.00573,3.56000,-0.00499
3.57052,3.57000,-0.01265,3.57000,0.00302,3.57000,-0.00540
3.58052,3.58000,-0.01562,3.58000,0.00003,3.58000,-0.00600
3.59052,3.59000,-0.01719,3.59000,-0.00318,3.59000,-0.00677
3.60053,3.60000,-0.01733,3.60000,-0.00651,3.60000,-0.00772
3.61053,3.61000,-0.01614,3.61000,-0.00987,3.61000,-0.00885
3.62053,3.62000,-0.01384,3.62000,-0.01318,3.62000,-0.01015
3.63053,3.63000,-0.01073,3.63000,-0.01635,3.63000,-0.01161
3.64053,3.64000,-0.00716,3.64000,-0.01936,3.64000,-0.01324
3.65053,3.65000,-0.00351,3.65000,-0.02216,3.65000,-0.01502
3.66053,3.66000,-0.00011,3.66000,-0.02478,3.66000,-0.01694
3.67054,3.67000,0.00275,3.67000,-0.02726,3.67000,-0.01900
3.68054,3.68000,0.00489,3.68000,-0.02963,3.68000,-0.02118
3.69054,3.69000,0.00620,3.69000,-0.03198,3.69000,-0.02345
3.70054,3.70000,0.00668,3.70000,-0.03436,3.70000,-0.02579
3.71054,3.71000,0.00641,3.71000,-0.03684,3.71000,-0.02815
3.72054,3.72000,0.00553,3.72000,-0.03945,3.72000,-0.03049
3.73054,3.73000,0.00426,3.73000,-0.04225,3.73000,-0.03273
3.74055,3.74000,0.00283,3.74000,-0.04526,3.74000,-0.03484
3.75055,3.75000,0.00151,3.75000,-0.04852,3.75000,-0.03677
3.76055,3.76000,0.00055,3.76000,-0.05205,3.76000,-0.03851
3.77055,3.77000,0.00017,3.77000,-0.05588,3.77000,-0.04004
