Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.28004,0.28000,-1.12876,0.28000,-3.99320,0.28000,-1.07329,0.28000,1.55088,0.28000,-1.12175,0.28000,-0.65877
0.29004,0.29000,-1.05488,0.29000,-4.02665,0.29000,-1.14397,0.29000,1.63760,0.29000,-1.05060,0.29000,-0.54201
0.30004,0.30000,-1.00819,0.30000,-3.97235,0.30000,-1.17278,0.30000,1.66832,0.30000,-0.99778,0.30000,-0.44524
0.31005,0.31000,-0.98758,0.31000,-3.84445,0.31000,-1.16044,0.31000,1.64981,0.31000,-0.96299,0.31000,-0.36971
0.32005,0.32000,-0.99104,0.32000,-3.65865,0.32000,-1.10901,0.32000,1.59013,0.32000,-0.94542,0.32000,-0.31583
0.33005,0.33000,-1.01579,0.33000,-3.43123,0.33000,-1.02157,0.33000,1.49804,0.33000,-0.94399,0.33000,-0.28316
0.34005,0.34000,-1.05849,0.34000,-3.17807,0.34000,-0.90195,0.34000,1.38242,0.34000,-0.95747,0.34000,-0.27047
0.35005,0.35000,-1.11546,0.35000,-2.91388,0.35000,-0.75442,0.35000,1.25172,0.35000,-0.98463,0.35000,-0.27581
0.36005,0.36000,-1.18288,0.36000,-2.65152,0.36000,-0.58347,0.36000,1.11355,0.36000,-1.02427,0.36000,-0.29672
0.37005,0.37000,-1.25700,0.37000,-2.40162,0.37000,-0.39367,0.37000,0.97437,0.37000,-1.07525,0.37000,-0.33039
0.38006,0.38000,-1.33429,0.38000,-2.17228,0.38000,-0.18957,0.38000,0.83933,0.38000,-1.13644,0.38000,-0.37393
0.39006,0.39000,-1.41151,0.39000,-1.96899,0.39000,0.02433,0.39000,0.71219,0.39000,-1.20670,0.39000,-0.42446
0.40006,0.40000,-1.48584,0.40000,-1.79473,0.40000,0.24361,0.40000,0.59540,0.40000,-1.28474,0.40000,-0.47933
0.41006,0.41000,-1.55487,0.41000,-1.65019,0.41000,0.46391,0.41000,0.49026,0.41000,-1.36914,0.41000,-0.53614
0.42006,0.42000,-1.61658,0.42000,-1.53408,0.42000,0.68095,0.42000,0.39704,0.42000,-1.45830,0.42000,-0.59286
0.43006,0.43000,-1.66940,0.43000,-1.44360,0.43000,0.89061,0.43000,0.31530,0.43000,-1.55042,0.43000,-0.64780
0.44006,0.44000,-1.71214,0.44000,-1.37491,0.44000,1.08899,0.44000,0.24403,0.44000,-1.64356,0.44000,-0.69967
0.45007,0.45000,-1.74404,0.45000,-1.32362,0.45000,1.27253,0.45000,0.18194,0.45000,-1.73565,0.45000,-0.74754
0.46007,0.46000,-1.76472,0.46000,-1.28529,0.46000,1.43815,0.46000,0.12756,0.46000,-1.82463,0.46000,-0.79084
0.47007,0.47000,-1.77421,0.47000,-1.25577,0.47000,1.58331,0.47000,0.07946,0.47000,-1.90847,0.47000,-0.82935
0.48007,0.48000,-1.77293,0.48000,-1.23151,0.48000,1.70618,0.48000,0.03632,0.48000,-1.98524,0.48000,-0.86314
0.49007,0.49000,-1.76167,0.49000,-1.20977,0.49000,1.80562,0.49000,-0.00298,0.49000,-2.05317,0.49000,-0.89252
0.50007,0.50000,-1.74150,0.50000,-1.18864,0.50000,1.88117,0.50000,-0.03931,0.50000,-2.11072,0.50000,-0.91796
0.51007,0.51000,-1.71372,0.51000,-1.16706,0.51000,1.93307,0.51000,-0.07331,0.51000,-2.15653,0.51000,-0.94008
0.52008,0.52000,-1.67981,0.52000,-1.14463,0.52000,1.96215,0.52000,-0.10539,0.52000,-2.18955,0.52000,-0.95953
0.53008,0.53000,-1.64131,0.53000,-1.12153,0.53000,1.96974,0.53000,-0.13576,0.53000,-2.20905,0.53000,-0.97701
0.54008,0.54000,-1.59976,0.54000,-1.09825,0.54000,1.95760,0.54000,-0.16450,0.54000,-2.21469,0.54000,-0.99319
0.55008,0.55000,-1.55664,0.55000,-1.07542,0.55000,1.92779,0.55000,-0.19160,0.55000,-2.20657,0.55000,-1.00869
0.56008,0.56000,-1.51330,0.56000,-1.05363,0.56000,1.88259,0.56000,-0.21705,0.56000,-2.18521,0.56000,-1.02404
0.57008,0.57000,-1.47094,0.57000,-1.03330,0.57000,1.82436,0.57000,-0.24083,0.57000,-2.15159,0.57000,-1.03968
0.58008,0.58000,-1.43055,0.58000,-1.01464,0.58000,1.75545,0.58000,-0.26296,0.58000,-2.10702,0.58000,-1.05590
0.59009,0.59000,-1.39292,0.59000,-0.99760,0.59000,1.67810,0.59000,-0.28353,0.59000,-2.05308,0.59000,-1.07285
0.60009,0.60000,-1.35863,0.60000,-0.98192,0.60000,1.59440,0.60000,-0.30264,0.60000,-1.99153,0.60000,-1.09054
0.61009,0.61000,-1.32804,0.61000,-0.96718,0.61000,1.50620,0.61000,-0.32044,0.61000,-1.92424,0.61000,-1.10883
0.62009,0.62000,-1.30132,0.62000,-0.95292,0.62000,1.41512,0.62000,-0.33706,0.62000,-1.85309,0.62000,-1.12750
0.63009,0.63000,-1.27845,0.63000,-0.93867,0.63000,1.32256,0.63000,-0.35260,0.63000,-1.77995,0.63000,-1.14621
0.64009,0.64000,-1.25926,0.64000,-0.92408,0.64000,1.22967,0.64000,-0.36714,0.64000,-1.70654,0.64000,-1.16462
0.65009,0.65000,-1.24345,0.65000,-0.90891,0.65000,1.13744,0.65000,-0.38071,0.65000,-1.63441,0.65000,-1.18229
0.66010,0.66000,-1.23065,0.66000,-0.89309,0.66000,1.04666,0.66000,-0.39329,0.66000,-1.56486,0.66000,-1.19880
0.67010,0.67000,-1.22040,0.67000,-0.87668,0.67000,0.95793,0.67000,-0.40482,0.67000,-1.49888,0.67000,-1.21366
0.68010,0.68000,-1.21225,0.68000,-0.85988,0.68000,0.87174,0.68000,-0.41520,0.68000,-1.43717,0.68000,-1.22642
0.69010,0.69000,-1.20572,0.69000,-0.84294,0.69000,0.78841,0.69000,-0.42432,0.69000,-1.38012,0.69000,-1.23661
0.70010,0.70000,-1.20040,0.70000,-0.82618,0.70000,0.70816,0.70000,-0.43205,0.70000,-1.32786,0.70000,-1.24382
0.71010,0.71000,-1.19588,0.71000,-0.80985,0.71000,0.63113,0.71000,-0.43827,0.71000,-1.28028,0.71000,-1.24772
0.72010,0.72000,-1.19182,0.72000,-0.79419,0.72000,0.55738,0.72000,-0.44286,0.72000,-1.23715,0.72000,-1.24808
0.73011,0.73000,-1.18794,0.73000,-0.77937,0.73000,0.48694,0.73000,-0.44574,0.73000,-1.19810,0.73000,-1.24478
0.74011,0.74000,-1.18400,0.74000,-0.76549,0.74000,0.41987,0.74000,-0.44685,0.74000,-1.16274,0.74000,-1.23784
0.75011,0.75000,-1.17983,0.75000,-0.75261,0.75000,0.35621,0.75000,-0.44614,0.75000,-1.13067,0.75000,-1.22737
0.76011,0.76000,-1.17529,0.76000,-0.74076,0.76000,0.29607,0.76000,-0.44357,0.76000,-1.10152,0.76000,-1.21360
0.77011,0.77000,-1.17027,0.77000,-0.72999,0.77000,0.23958,0.77000,-0.43912,0.77000,-1.07495,0.77000,-1.19683
0.78011,0.78000,-1.16470,0.78000,-0.72035,0.78000,0.18690,0.78000,-0.43275,0.78000,-1.05064,0.78000,-1.17742
0.79011,0.79000,-1.15852,0.79000,-0.71194,0.79000,0.13822,0.79000,-0.42445,0.79000,-1.02831,0.79000,-1.15573
0.80012,0.80000,-1.15168,0.80000,-0.70488,0.80000,0.09371,0.80000,-0.41417,0.80000,-1.00770,0.80000,-1.13217
0.81012,0.81000,-1.14414,0.81000,-0.69932,0.81000,0.05351,0.81000,-0.40190,0.81000,-0.98858,0.81000,-1.10711
0.82012,0.82000,-1.13590,0.82000,-0.69540,0.82000,0.01778,0.82000,-0.38762,0.82000,-0.97075,0.82000,-1.08093
0.83012,0.83000,-1.12694,0.83000,-0.69327,0.83000,-0.01339,0.83000,-0.37133,0.83000,-0.95404,0.83000,-1.05399
0.84012,0.84000,-1.11732,0.84000,-0.69302,0.84000,-0.03993,0.84000,-0.35307,0.84000,-0.93835,0.84000,-1.02662
0.85012,0.85000,-1.10709,0.85000,-0.69470,0.85000,-0.06181,0.85000,-0.33290,0.85000,-0.92363,0.85000,-0.99912
0.86012,0.86000,-1.09635,0.86000,-0.69833,0.86000,-0.07904,0.86000,-0.31094,0.86000,-0.90988,0.86000,-0.97177
0.87013,0.87000,-1.08520,0.87000,-0.70382,0.87000,-0.09168,0.87000,-0.28732,0.87000,-0.89721,0.87000,-0.94479
0.88013,0.88000,-1.07377,0.88000,-0.71104,0.88000,-0.09985,0.88000,-0.26228,0.88000,-0.88577,0.88000,-0.91836
0.89013,0.89000,-1.06214,0.89000,-0.71978,0.89000,-0.10374,0.89000,-0.23608,0.89000,-0.87575,0.89000,-0.89259
0.90013,0.90000,-1.05040,0.90000,-0.72979,0.90000,-0.10362,0.90000,-0.20907,0.90000,-0.86738,0.90000,-0.86758
0.91013,0.91000,-1.03859,0.91000,-0.74073,0.91000,-0.09983,0.91000,-0.18165,0.91000,-0.86086,0.91000,-0.84339
0.92013,0.92000,-1.02668,0.92000,-0.75222,0.92000,-0.09280,0.92000,-0.15427,0.92000,-0.85638,0.92000,-0.82008
0.93013,0.93000,-1.01462,0.93000,-0.76386,0.93000,-0.08304,0.93000,-0.12742,0.93000,-0.85408,0.93000,-0.79767
0.94014,0.94000,-1.00229,0.94000,-0.77518,0.94000,-0.07113,0.94000,-0.10157,0.94000,-0.85402,0.94000,-0.77620
0.95014,0.95000,-0.98953,0.95000,-0.78571,0.95000,-0.05766,0.95000,-0.07720,0.95000,-0.85617,0.95000,-0.75570
0.96014,0.96000,-0.97621,0.96000,-0.79501,0.96000,-0.04324,0.96000,-0.05472,0.96000,-0.86042,0.96000,-0.73617
0.97014,0.97000,-0.96216,0.97000,-0.80267,0.97000,-0.02843,0.97000,-0.03448,0.97000,-0.86657,0.97000,-0.71762
0.98014,0.98000,-0.94729,0.98000,-0.80836,0.98000,-0.01372,0.98000,-0.01673,0.98000,-0.87431,0.98000,-0.70006
0.99014,0.99000,-0.93154,0.99000,-0.81185,0.99000,0.00052,0.99000,-0.00163,0.99000,-0.88327,0.99000,-0.68354
1.00014,1.00000,-0.91492,1.00000,-0.81301,1.00000,0.01404,1.00000,0.01078,1.00000,-0.89299,1.00000,-0.66808
1.01015,1.01000,-0.89750,1.01000,-0.81184,1.01000,0.02674,1.01000,0.02055,1.01000,-0.90300,1.01000,-0.65377
1.02015,1.02000,-0.87941,1.02000,-0.80841,1.02000,0.03863,1.02000,0.02782,1.02000,-0.91280,1.02000,-0.64066
1.03015,1.03000,-0.86079,1.03000,-0.80283,1.03000,0.04979,1.03000,0.03279,1.03000,-0.92191,1.03000,-0.62884
1.04015,1.04000,-0.84182,1.04000,-0.79528,1.04000,0.06042,1.04000,0.03570,1.04000,-0.92992,1.04000,-0.61833
1.05015,1.05000,-0.82268,1.05000,-0.78592,1.05000,0.07070,1.05000,0.03683,1.05000,-0.93650,1.05000,-0.60915
1.06015,1.06000,-0.80354,1.06000,-0.77492,1.06000,0.08085,1.06000,0.03641,1.06000,-0.94142,1.06000,-0.60132
1.07015,1.07000,-0.78455,1.07000,-0.76247,1.07000,0.09108,1.07000,0.03471,1.07000,-0.94459,1.07000,-0.59483
1.08016,1.08000,-0.76585,1.08000,-0.74878,1.08000,0.10157,1.08000,0.03191,1.08000,-0.94602,1.08000,-0.58968
1.09016,1.09000,-0.74758,1.09000,-0.73407,1.09000,0.11244,1.09000,0.02821,1.09000,-0.94584,1.09000,-0.58591
1.10016,1.10000,-0.72987,1.10000,-0.71863,1.10000,0.12380,1.10000,0.02374,1.10000,-0.94425,1.10000,-0.58358
1.11016,1.11000,-0.71282,1.11000,-0.70275,1.11000,0.13570,1.11000,0.01863,1.11000,-0.94153,1.11000,-0.58277
1.12016,1.12000,-0.69655,1.12000,-0.68677,1.12000,0.14815,1.12000,0.01297,1.12000,-0.93794,1.12000,-0.58358
1.13016,1.13000,-0.68116,1.13000,-0.67100,1.13000,0.16113,1.13000,0.00683,1.13000,-0.93378,1.13000,-0.58607
1.14016,1.14000,-0.66673,1.14000,-0.65576,1.14000,0.17456,1.14000,0.00027,1.14000,-0.92930,1.14000,-0.59030
1.15017,1.15000,-0.65331,1.15000,-0.64129,1.15000,0.18831,1.15000,-0.00668,1.15000,-0.92472,1.15000,-0.59629
1.16017,1.16000,-0.64093,1.16000,-0.62776,1.16000,0.20221,1.16000,-0.01400,1.16000,-0.92024,1.16000,-0.60400
1.17017,1.17000,-0.62956,1.17000,-0.61525,1.17000,0.21604,1.17000,-0.02169,1.17000,-0.91600,1.17000,-0.61333
1.18017,1.18000,-0.61915,1.18000,-0.60376,1.18000,0.22953,1.18000,-0.02974,1.18000,-0.91210,1.18000,-0.62411
1.19017,1.19000,-0.60964,1.19000,-0.59317,1.19000,0.24237,1.19000,-0.03815,1.19000,-0.90856,1.19000,-0.63608
1.20017,1.20000,-0.60092,1.20000,-0.58335,1.20000,0.25426,1.20000,-0.04692,1.20000,-0.90539,1.20000,-0.64889
1.21017,1.21000,-0.59292,1.21000,-0.57410,1.21000,0.26488,1.21000,-0.05601,1.21000,-0.90255,1.21000,-0.66211
1.22018,1.22000,-0.58553,1.22000,-0.56524,1.22000,0.27394,1.22000,-0.06532,1.22000,-0.89995,1.22000,-0.67527
1.23018,1.23000,-0.57870,1.23000,-0.55663,1.23000,0.28122,1.23000,-0.07475,1.23000,-0.89753,1.23000,-0.68789
1.24018,1.24000,-0.57237,1.24000,-0.54820,1.24000,0.28654,1.24000,-0.08414,1.24000,-0.89523,1.24000,-0.69954
1.25018,1.25000,-0.56652,1.25000,-0.53994,1.25000,0.28984,1.25000,-0.09331,1.25000,-0.89300,1.25000,-0.70981
1.26018,1.26000,-0.56114,1.26000,-0.53191,1.26000,0.29113,1.26000,-0.10207,1.26000,-0.89084,1.26000,-0.71845
1.27018,1.27000,-0.55626,1.27000,-0.52423,1.27000,0.29053,1.27000,-0.11024,1.27000,-0.88875,1.27000,-0.72526
1.28018,1.28000,-0.55190,1.28000,-0.51706,1.28000,0.28823,1.28000,-0.11769,1.28000,-0.88676,1.28000,-0.73019
1.29019,1.29000,-0.54811,1.29000,-0.51054,1.29000,0.28449,1.29000,-0.12430,1.29000,-0.88489,1.29000,-0.73326
1.30019,1.30000,-0.54492,1.30000,-0.50479,1.30000,0.27959,1.30000,-0.13004,1.30000,-0.88315,1.30000,-0.73459
1.31019,1.31000,-0.54236,1.31000,-0.49985,1.31000,0.27383,1.31000,-0.13490,1.31000,-0.88152,1.31000,-0.73434
1.32019,1.32000,-0.54040,1.32000,-0.49573,1.32000,0.26749,1.32000,-0.13892,1.32000,-0.87996,1.32000,-0.73271
1.33019,1.33000,-0.53901,1.33000,-0.49234,1.33000,0.26078,1.33000,-0.14217,1.33000,-0.87838,1.33000,-0.72993
1.34019,1.34000,-0.53810,1.34000,-0.48954,1.34000,0.25390,1.34000,-0.14474,1.34000,-0.87668,1.34000,-0.72621
1.35019,1.35000,-0.53756,1.35000,-0.48717,1.35000,0.24696,1.35000,-0.14671,1.35000,-0.87472,1.35000,-0.72176
1.36020,1.36000,-0.53724,1.36000,-0.48504,1.36000,0.24002,1.36000,-0.14818,1.36000,-0.87236,1.36000,-0.71677
1.37020,1.37000,-0.53698,1.37000,-0.48298,1.37000,0.23309,1.37000,-0.14922,1.37000,-0.86945,1.37000,-0.71143
1.38020,1.38000,-0.53665,1.38000,-0.48088,1.38000,0.22617,1.38000,-0.14989,1.38000,-0.86587,1.38000,-0.70594
1.39020,1.39000,-0.53612,1.39000,-0.47866,1.39000,0.21923,1.39000,-0.15026,1.39000,-0.86152,1.39000,-0.70051
1.40020,1.40000,-0.53532,1.40000,-0.47631,1.40000,0.21224,1.40000,-0.15038,1.40000,-0.85633,1.40000,-0.69537
1.41020,1.41000,-0.53422,1.41000,-0.47386,1.41000,0.20522,1.41000,-0.15032,1.41000,-0.85029,1.41000,-0.69074
1.42020,1.42000,-0.53284,1.42000,-0.47132,1.42000,0.19819,1.42000,-0.15013,1.42000,-0.84343,1.42000,-0.68683
1.43021,1.43000,-0.53129,1.43000,-0.46873,1.43000,0.19122,1.43000,-0.14987,1.43000,-0.83582,1.43000,-0.68379
1.44021,1.44000,-0.52968,1.44000,-0.46606,1.44000,0.18438,1.44000,-0.14962,1.44000,-0.82759,1.44000,-0.68171
1.45021,1.45000,-0.52816,1.45000,-0.46325,1.45000,0.17777,1.45000,-0.14940,1.45000,-0.81885,1.45000,-0.68058
1.46021,1.46000,-0.52691,1.46000,-0.46017,1.46000,0.17150,1.46000,-0.14926,1.46000,-0.80975,1.46000,-0.68031
1.47021,1.47000,-0.52604,1.47000,-0.45667,1.47000,0.16564,1.47000,-0.14919,1.47000,-0.80041,1.47000,-0.68079
1.48021,1.48000,-0.52565,1.48000,-0.45255,1.48000,0.16023,1.48000,-0.14921,1.48000,-0.79096,1.48000,-0.68184
1.49021,1.49000,-0.52576,1.49000,-0.44764,1.49000,0.15528,1.49000,-0.14928,1.49000,-0.78148,1.49000,-0.68329
1.50022,1.50000,-0.52630,1.50000,-0.44179,1.50000,0.15074,1.50000,-0.14939,1.50000,-0.77204,1.50000,-0.68499
1.51022,1.51000,-0.52714,1.51000,-0.43491,1.51000,0.14656,1.51000,-0.14951,1.51000,-0.76268,1.51000,-0.68679
1.52022,1.52000,-0.52805,1.52000,-0.42697,1.52000,0.14262,1.52000,-0.14960,1.52000,-0.75340,1.52000,-0.68858
1.53022,1.53000,-0.52876,1.53000,-0.41805,1.53000,0.13882,1.53000,-0.14965,1.53000,-0.74418,1.53000,-0.69029
1.54022,1.54000,-0.52895,1.54000,-0.40832,1.54000,0.13503,1.54000,-0.14962,1.54000,-0.73497,1.54000,-0.69191
1.55022,1.55000,-0.52831,1.55000,-0.39802,1.55000,0.13114,1.55000,-0.14950,1.55000,-0.72572,1.55000,-0.69344
1.56022,1.56000,-0.52656,1.56000,-0.38747,1.56000,0.12706,1.56000,-0.14928,1.56000,-0.71635,1.56000,-0.69497
1.57023,1.57000,-0.52349,1.57000,-0.37699,1.57000,0.12270,1.57000,-0.14893,1.57000,-0.70677,1.57000,-0.69657
1.58023,1.58000,-0.51896,1.58000,-0.36688,1.58000,0.11806,1.58000,-0.14846,1.58000,-0.69691,1.58000,-0.69832
1.59023,1.59000,-0.51297,1.59000,-0.35738,1.59000,0.11315,1.59000,-0.14786,1.59000,-0.68671,1.59000,-0.70026
1.60023,1.60000,-0.50562,1.60000,-0.34862,1.60000,0.10803,1.60000,-0.14712,1.60000,-0.67611,1.60000,-0.70240
1.61023,1.61000,-0.49711,1.61000,-0.34066,1.61000,0.10283,1.61000,-0.14623,1.61000,-0.66509,1.61000,-0.70472
1.62023,1.62000,-0.48768,1.62000,-0.33348,1.62000,0.09770,1.62000,-0.14520,1.62000,-0.65364,1.62000,-0.70719
1.63024,1.63000,-0.47762,1.63000,-0.32701,1.63000,0.09279,1.63000,-0.14401,1.63000,-0.64177,1.63000,-0.70978
1.64024,1.64000,-0.46719,1.64000,-0.32115,1.64000,0.08826,1.64000,-0.14268,1.64000,-0.62952,1.64000,-0.71245
1.65024,1.65000,-0.45661,1.65000,-0.31578,1.65000,0.08424,1.65000,-0.14124,1.65000,-0.61697,1.65000,-0.71518
1.66024,1.66000,-0.44603,1.66000,-0.31077,1.66000,0.08080,1.66000,-0.13970,1.66000,-0.60425,1.66000,-0.71793
1.67024,1.67000,-0.43553,1.67000,-0.30601,1.67000,0.07799,1.67000,-0.13811,1.67000,-0.59151,1.67000,-0.72062
1.68024,1.68000,-0.42514,1.68000,-0.30141,1.68000,0.07582,1.68000,-0.13650,1.68000,-0.57892,1.68000,-0.72310
1.69024,1.69000,-0.41485,1.69000,-0.29691,1.69000,0.07424,1.69000,-0.13486,1.69000,-0.56668,1.69000,-0.72522
1.70025,1.70000,-0.40466,1.70000,-0.29251,1.70000,0.07322,1.70000,-0.13320,1.70000,-0.55500,1.70000,-0.72677
1.71025,1.71000,-0.39458,1.71000,-0.28823,1.71000,0.07267,1.71000,-0.13148,1.71000,-0.54406,1.71000,-0.72758
1.72025,1.72000,-0.38465,1.72000,-0.28416,1.72000,0.07253,1.72000,-0.12966,1.72000,-0.53401,1.72000,-0.72748
1.73025,1.73000,-0.37496,1.73000,-0.28039,1.73000,0.07274,1.73000,-0.12770,1.73000,-0.52496,1.73000,-0.72632
1.74025,1.74000,-0.36560,1.74000,-0.27702,1.74000,0.07323,1.74000,-0.12553,1.74000,-0.51695,1.74000,-0.72400
1.75025,1.75000,-0.35666,1.75000,-0.27414,1.75000,0.07394,1.75000,-0.12311,1.75000,-0.50996,1.75000,-0.72044
1.76025,1.76000,-0.34824,1.76000,-0.27179,1.76000,0.07484,1.76000,-0.12039,1.76000,-0.50389,1.76000,-0.71557
1.77026,1.77000,-0.34036,1.77000,-0.27002,1.77000,0.07587,1.77000,-0.11733,1.77000,-0.49858,1.77000,-0.70937
1.78026,1.78000,-0.33304,1.78000,-0.26880,1.78000,0.07698,1.78000,-0.11392,1.78000,-0.49383,1.78000,-0.70183
1.79026,1.79000,-0.32621,1.79000,-0.26809,1.79000,0.07813,1.79000,-0.11017,1.79000,-0.48941,1.79000,-0.69298
1.80026,1.80000,-0.31977,1.80000,-0.26783,1.80000,0.07924,1.80000,-0.10610,1.80000,-0.48512,1.80000,-0.68292
1.81026,1.81000,-0.31362,1.81000,-0.26793,1.81000,0.08026,1.81000,-0.10176,1.81000,-0.48080,1.81000,-0.67175
1.82026,1.82000,-0.30762,1.82000,-0.26831,1.82000,0.08114,1.82000,-0.09722,1.82000,-0.47639,1.82000,-0.65961
1.83026,1.83000,-0.30166,1.83000,-0.26887,1.83000,0.08186,1.83000,-0.09256,1.83000,-0.47189,1.83000,-0.64671
1.84027,1.84000,-0.29570,1.84000,-0.26950,1.84000,0.08239,1.84000,-0.08785,1.84000,-0.46736,1.84000,-0.63325
1.85027,1.85000,-0.28971,1.85000,-0.27012,1.85000,0.08275,1.85000,-0.08318,1.85000,-0.46296,1.85000,-0.61948
1.86027,1.86000,-0.28375,1.86000,-0.27063,1.86000,0.08298,1.86000,-0.07860,1.86000,-0.45882,1.86000,-0.60564
1.87027,1.87000,-0.27794,1.87000,-0.27097,1.87000,0.08313,1.87000,-0.07416,1.87000,-0.45512,1.87000,-0.59200
1.88027,1.88000,-0.27240,1.88000,-0.27107,1.88000,0.08328,1.88000,-0.06991,1.88000,-0.45200,1.88000,-0.57877
1.89027,1.89000,-0.26726,1.89000,-0.27088,1.89000,0.08346,1.89000,-0.06588,1.89000,-0.44957,1.89000,-0.56617
1.90027,1.90000,-0.26264,1.90000,-0.27038,1.90000,0.08373,1.90000,-0.06209,1.90000,-0.44791,1.90000,-0.55434
1.91028,1.91000,-0.25859,1.91000,-0.26956,1.91000,0.08409,1.91000,-0.05857,1.91000,-0.44700,1.91000,-0.54340
1.92028,1.92000,-0.25511,1.92000,-0.26843,1.92000,0.08454,1.92000,-0.05536,1.92000,-0.44681,1.92000,-0.53340
1.93028,1.93000,-0.25212,1.93000,-0.26698,1.93000,0.08502,1.93000,-0.05251,1.93000,-0.44722,1.93000,-0.52437
