Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.69010,0.69000,0.56170,0.69000,-0.41341
0.70010,0.70000,0.37992,0.70000,-0.43748
0.71010,0.71000,0.19407,0.71000,-0.45873
0.72010,0.72000,0.00621,0.72000,-0.47731
0.73011,0.73000,-0.18147,0.73000,-0.49325
0.74011,0.74000,-0.36676,0.74000,-0.50641
0.75011,0.75000,-0.54747,0.75000,-0.51651
0.76011,0.76000,-0.72156,0.76000,-0.52314
0.77011,0.77000,-0.88716,0.77000,-0.52579
0.78011,0.78000,-1.04262,0.78000,-0.52389
0.79011,0.79000,-1.18654,0.79000,-0.51683
0.80012,0.80000,-1.31780,0.80000,-0.50401
0.81012,0.81000,-1.43552,0.81000,-0.48490
0.82012,0.82000,-1.53912,0.82000,-0.45905
0.83012,0.83000,-1.62829,0.83000,-0.42616
0.84012,0.84000,-1.70293,0.84000,-0.38612
0.85012,0.85000,-1.76321,0.85000,-0.33905
0.86012,0.86000,-1.80948,0.86000,-0.28528
0.87013,0.87000,-1.84230,0.87000,-0.22541
0.88013,0.88000,-1.86233,0.88000,-0.16028
0.89013,0.89000,-1.87039,0.89000,-0.09093
0.90013,0.90000,-1.86736,0.90000,-0.01858
0.91013,0.91000,-1.85416,0.91000,0.05544
0.92013,0.92000,-1.83176,0.92000,0.12974
0.93013,0.93000,-1.80109,0.93000,0.20295
0.94014,0.94000,-1.76308,0.94000,0.27378
0.95014,0.95000,-1.71858,0.95000,0.34109
0.96014,0.96000,-1.66836,0.96000,0.40392
0.97014,0.97000,-1.61310,0.97000,0.46155
0.98014,0.98000,-1.55338,0.98000,0.51346
0.99014,0.99000,-1.48967,0.99000,0.55937
1.00014,1.00000,-1.42233,1.00000,0.59920
1.01015,1.01000,-1.35159,1.01000,0.63304
1.02015,1.02000,-1.27758,1.02000,0.66113
1.03015,1.03000,-1.20034,1.03000,0.68379
1.04015,1.04000,-1.11982,1.04000,0.70145
1.05015,1.05000,-1.03596,1.05000,0.71457
1.06015,1.06000,-0.94866,1.06000,0.72359
1.07015,1.07000,-0.85788,1.07000,0.72900
1.08016,1.08000,-0.76366,1.08000,0.73123
1.09016,1.09000,-0.66612,1.09000,0.73066
1.10016,1.10000,-0.56552,1.10000,0.72762
1.11016,1.11000,-0.46226,1.11000,0.72239
1.12016,1.12000,-0.35688,1.12000,0.71514
1.13016,1.13000,-0.25009,1.13000,0.70601
1.14016,1.14000,-0.14270,1.14000,0.69504
1.15017,1.15000,-0.03565,1.15000,0.68222
1.16017,1.16000,0.07003,1.16000,0.66750
1.17017,1.17000,0.17324,1.17000,0.65081
1.18017,1.18000,0.27289,1.18000,0.63208
1.19017,1.19000,0.36787,1.19000,0.61129
1.20017,1.20000,0.45713,1.20000,0.58845
1.21017,1.21000,0.53974,1.21000,0.56363
1.22018,1.22000,0.61489,1.22000,0.53700
1.23018,1.23000,0.68195,1.23000,0.50880
1.24018,1.24000,0.74048,1.24000,0.47933
1.25018,1.25000,0.79027,1.25000,0.44896
1.26018,1.26000,0.83129,1.26000,0.41810
1.27018,1.27000,0.86369,1.27000,0.38718
1.28018,1.28000,0.88780,1.28000,0.35665
1.29019,1.29000,0.90406,1.29000,0.32692
1.30019,1.30000,0.91301,1.30000,0.29837
1.31019,1.31000,0.91522,1.31000,0.27134
1.32019,1.32000,0.91131,1.32000,0.24611
1.33019,1.33000,0.90188,1.33000,0.22289
1.34019,1.34000,0.88752,1.34000,0.20184
1.35019,1.35000,0.86879,1.35000,0.18307
1.36020,1.36000,0.84621,1.36000,0.16664
1.37020,1.37000,0.82028,1.37000,0.15255
1.38020,1.38000,0.79146,1.38000,0.14079
1.39020,1.39000,0.76019,1.39000,0.13129
1.40020,1.40000,0.72685,1.40000,0.12395
1.41020,1.41000,0.69181,1.41000,0.11863
1.42020,1.42000,0.65535,1.42000,0.11518
1.43021,1.43000,0.61769,1.43000,0.11339
1.44021,1.44000,0.57900,1.44000,0.11305
1.45021,1.45000,0.53933,1.45000,0.11393
1.46021,1.46000,0.49867,1.46000,0.11574
1.47021,1.47000,0.45699,1.47000,0.11822
1.48021,1.48000,0.41422,1.48000,0.12107
1.49021,1.49000,0.37032,1.49000,0.12396
1.50022,1.50000,0.32530,1.50000,0.12659
1.51022,1.51000,0.27927,1.51000,0.12867
1.52022,1.52000,0.23244,1.52000,0.12994
1.53022,1.53000,0.18515,1.53000,0.13018
1.54022,1.54000,0.13785,1.54000,0.12925
1.55022,1.55000,0.09108,1.55000,0.12708
1.56022,1.56000,0.04540,1.56000,0.12372
1.57023,1.57000,0.00142,1.57000,0.11928
1.58023,1.58000,-0.04032,1.58000,0.11401
1.59023,1.59000,-0.07932,1.59000,0.10822
1.60023,1.60000,-0.11521,1.60000,0.10226
1.61023,1.61000,-0.14771,1.61000,0.09652
1.62023,1.62000,-0.17662,1.62000,0.09138
1.63024,1.63000,-0.20183,1.63000,0.08716
1.64024,1.64000,-0.22328,1.64000,0.08411
1.65024,1.65000,-0.24096,1.65000,0.08240
1.66024,1.66000,-0.25491,1.66000,0.08209
1.67024,1.67000,-0.26519,1.67000,0.08316
1.68024,1.68000,-0.27194,1.68000,0.08547
1.69024,1.69000,-0.27534,1.69000,0.08882
1.70025,1.70000,-0.27562,1.70000,0.09297
1.71025,1.71000,-0.27309,1.71000,0.09765
1.72025,1.72000,-0.26810,1.72000,0.10259
1.73025,1.73000,-0.26103,1.73000,0.10757
1.74025,1.74000,-0.25225,1.74000,0.11240
1.75025,1.75000,-0.24213,1.75000,0.11698
1.76025,1.76000,-0.23099,1.76000,0.12125
1.77026,1.77000,-0.21913,1.77000,0.12524
1.78026,1.78000,-0.20675,1.78000,0.12901
1.79026,1.79000,-0.19401,1.79000,0.13265
1.80026,1.80000,-0.18103,1.80000,0.13632
1.81026,1.81000,-0.16785,1.81000,0.14013
1.82026,1.82000,-0.15454,1.82000,0.14423
1.83026,1.83000,-0.14112,1.83000,0.14872
1.84027,1.84000,-0.12762,1.84000,0.15371
1.85027,1.85000,-0.11411,1.85000,0.15926
1.86027,1.86000,-0.10065,1.86000,0.16539
1.87027,1.87000,-0.08733,1.87000,0.17210
1.88027,1.88000,-0.07425,1.88000,0.17935
1.89027,1.89000,-0.06153,1.89000,0.18708
1.90027,1.90000,-0.04929,1.90000,0.19519
1.91028,1.91000,-0.03766,1.91000,0.20356
1.92028,1.92000,-0.02677,1.92000,0.21205
1.93028,1.93000,-0.01675,1.93000,0.22051
1.94028,1.94000,-0.00772,1.94000,0.22876
1.95028,1.95000,0.00022,1.95000,0.23662
1.96028,1.96000,0.00699,1.96000,0.24392
1.97028,1.97000,0.01252,1.97000,0.25048
1.98029,1.98000,0.01681,1.98000,0.25614
1.99029,1.99000,0.01988,1.99000,0.26076
2.00029,2.00000,0.02181,2.00000,0.26423
2.01029,2.01000,0.02271,2.01000,0.26648
2.02029,2.02000,0.02274,2.02000,0.26747
2.03029,2.03000,0.02208,2.03000,0.26721
2.04029,2.04000,0.02092,2.04000,0.26575
2.05030,2.05000,0.01942,2.05000,0.26317
2.06030,2.06000,0.01773,2.06000,0.25961
2.07030,2.07000,0.01595,2.07000,0.25519
2.08030,2.08000,0.01411,2.08000,0.25006
2.09030,2.09000,0.01222,2.09000,0.24434
2.10030,2.10000,0.01023,2.10000,0.23810
2.11030,2.11000,0.00806,2.11000,0.23138
2.12031,2.12000,0.00564,2.12000,0.22414
2.13031,2.13000,0.00287,2.13000,0.21628
2.14031,2.14000,-0.00035,2.14000,0.20766
2.15031,2.15000,-0.00405,2.15000,0.19808
2.16031,2.16000,-0.00829,2.16000,0.18736
2.17031,2.17000,-0.01308,2.17000,0.17534
2.18031,2.18000,-0.01840,2.18000,0.16189
2.19032,2.19000,-0.02421,2.19000,0.14699
2.20032,2.20000,-0.03043,2.20000,0.13071
2.21032,2.21000,-0.03696,2.21000,0.11324
2.22032,2.22000,-0.04370,2.22000,0.09486
2.23032,2.23000,-0.05052,2.23000,0.07591
2.24032,2.24000,-0.05727,2.24000,0.05682
2.25032,2.25000,-0.06382,2.25000,0.03797
2.26033,2.26000,-0.07001,2.26000,0.01978
2.27033,2.27000,-0.07568,2.27000,0.00257
2.28033,2.28000,-0.08068,2.28000,-0.01337
2.29033,2.29000,-0.08488,2.29000,-0.02782
2.30033,2.30000,-0.08817,2.30000,-0.04065
2.31033,2.31000,-0.09049,2.31000,-0.05178
2.32033,2.32000,-0.09182,2.32000,-0.06118
2.33034,2.33000,-0.09220,2.33000,-0.06884
2.34034,2.34000,-0.09171,2.34000,-0.07481
2.35034,2.35000,-0.09044,2.35000,-0.07911
2.36034,2.36000,-0.08853,2.36000,-0.08179
2.37034,2.37000,-0.08611,2.37000,-0.08285
2.38034,2.38000,-0.08332,2.38000,-0.08231
2.39034,2.39000,-0.08029,2.39000,-0.08019
2.40035,2.40000,-0.07715,2.40000,-0.07651
2.41035,2.41000,-0.07402,2.41000,-0.07129
2.42035,2.42000,-0.07099,2.42000,-0.06459
2.43035,2.43000,-0.06814,2.43000,-0.05652
2.44035,2.44000,-0.06556,2.44000,-0.04721
2.45035,2.45000,-0.06330,2.45000,-0.03684
2.46035,2.46000,-0.06142,2.46000,-0.02559
2.47036,2.47000,-0.05993,2.47000,-0.01369
2.48036,2.48000,-0.05884,2.48000,-0.00135
2.49036,2.49000,-0.05817,2.49000,0.01122
2.50036,2.50000,-0.05788,2.50000,0.02382
2.51036,2.51000,-0.05795,2.51000,0.03629
2.52036,2.52000,-0.05834,2.52000,0.04850
2.53036,2.53000,-0.05900,2.53000,0.06032
2.54037,2.54000,-0.05988,2.54000,0.07168
2.55037,2.55000,-0.06091,2.55000,0.08249
2.56037,2.56000,-0.06205,2.56000,0.09269
2.57037,2.57000,-0.06322,2.57000,0.10222
2.58037,2.58000,-0.06436,2.58000,0.11100
2.59037,2.59000,-0.06539,2.59000,0.11898
2.60037,2.60000,-0.06623,2.60000,0.12608
2.61038,2.61000,-0.06683,2.61000,0.13222
2.62038,2.62000,-0.06711,2.62000,0.13734
2.63038,2.63000,-0.06704,2.63000,0.14136
2.64038,2.64000,-0.06657,2.64000,0.14424
2.65038,2.65000,-0.06568,2.65000,0.14592
2.66038,2.66000,-0.06436,2.66000,0.14637
2.67038,2.67000,-0.06262,2.67000,0.14560
2.68039,2.68000,-0.06049,2.68000,0.14364
2.69039,2.69000,-0.05802,2.69000,0.14053
2.70039,2.70000,-0.05529,2.70000,0.13638
2.71039,2.71000,-0.05241,2.71000,0.13131
2.72039,2.72000,-0.04953,2.72000,0.12547
2.73039,2.73000,-0.04681,2.73000,0.11900
2.74039,2.74000,-0.04442,2.74000,0.11204
2.75040,2.75000,-0.04253,2.75000,0.10469
2.76040,2.76000,-0.04127,2.76000,0.09704
2.77040,2.77000,-0.04076,2.77000,0.08910
2.78040,2.78000,-0.04104,2.78000,0.08086
2.79040,2.79000,-0.04211,2.79000,0.07225
2.80040,2.80000,-0.04393,2.80000,0.06322
2.81040,2.81000,-0.04642,2.81000,0.05371
2.82041,2.82000,-0.04944,2.82000,0.04372
2.83041,2.83000,-0.05290,2.83000,0.03329
2.84041,2.84000,-0.05665,2.84000,0.02255
2.85041,2.85000,-0.06061,2.85000,0.01170
2.86041,2.86000,-0.06469,2.86000,0.00101
2.87041,2.87000,-0.06880,2.87000,-0.00924
2.88041,2.88000,-0.07291,2.88000,-0.01872
2.89042,2.89000,-0.07694,2.89000,-0.02714
2.90042,2.90000,-0.08083,2.90000,-0.03424
2.91042,2.91000,-0.08452,2.91000,-0.03982
2.92042,2.92000,-0.08791,2.92000,-0.04375
2.93042,2.93000,-0.09090,2.93000,-0.04601
2.94042,2.94000,-0.09340,2.94000,-0.04663
2.95043,2.95000,-0.09531,2.95000,-0.04573
2.96043,2.96000,-0.09659,2.96000,-0.04344
2.97043,2.97000,-0.09719,2.97000,-0.03998
2.98043,2.98000,-0.09712,2.98000,-0.03554
2.99043,2.99000,-0.09640,2.99000,-0.03029
3.00043,3.00000,-0.09507,3.00000,-0.02438
3.01043,3.01000,-0.09319,3.01000,-0.01793
3.02044,3.02000,-0.09082,3.02000,-0.01102
3.03044,3.03000,-0.08802,3.03000,-0.00369
3.04044,3.04000,-0.08485,3.04000,0.00403
3.05044,3.05000,-0.08136,3.05000,0.01209
3.06044,3.06000,-0.07760,3.06000,0.02046
3.07044,3.07000,-0.07359,3.07000,0.02905
3.08044,3.08000,-0.06938,3.08000,0.03776
3.09045,3.09000,-0.06500,3.09000,0.04646
3.10045,3.10000,-0.06045,3.10000,0.05500
3.11045,3.11000,-0.05575,3.11000,0.06322
3.12045,3.12000,-0.05088,3.12000,0.07097
3.13045,3.13000,-0.04585,3.13000,0.07811
3.14045,3.14000,-0.04064,3.14000,0.08451
3.15045,3.15000,-0.03523,3.15000,0.09010
3.16046,3.16000,-0.02963,3.16000,0.09479
3.17046,3.17000,-0.02386,3.17000,0.09855
3.18046,3.18000,-0.01795,3.18000,0.10138
3.19046,3.19000,-0.01197,3.19000,0.10326
3.20046,3.20000,-0.00599,3.20000,0.10423
3.21046,3.21000,-0.00010,3.21000,0.10432
3.22046,3.22000,0.00559,3.22000,0.10357
3.23047,3.23000,0.01098,3.23000,0.10202
3.24047,3.24000,0.01596,3.24000,0.09972
3.25047,3.25000,0.02043,3.25000,0.09671
3.26047,3.26000,0.02432,3.26000,0.09301
3.27047,3.27000,0.02757,3.27000,0.08867
3.28047,3.28000,0.03012,3.28000,0.08370
3.29047,3.29000,0.03196,3.29000,0.07812
3.30048,3.30000,0.03310,3.30000,0.07198
3.31048,3.31000,0.03358,3.31000,0.06530
3.32048,3.32000,0.03347,3.32000,0.05814
3.33048,3.33000,0.03286,3.33000,0.05056
3.34048,3.34000,0.03183,3.34000,0.04267
3.35048,3.35000,0.03050,3.35000,0.03460
3.36048,3.36000,0.02894,3.36000,0.02648
3.37049,3.37000,0.02719,3.37000,0.01850
3.38049,3.38000,0.02529,3.38000,0.01082
3.39049,3.39000,0.02320,3.39000,0.00359
3.40049,3.40000,0.02088,3.40000,-0.00304
3.41049,3.41000,0.01827,3.41000,-0.00900
3.42049,3.42000,0.01530,3.42000,-0.01423
3.43049,3.43000,0.01194,3.43000,-0.01875
3.44050,3.44000,0.00819,3.44000,-0.02264
3.45050,3.45000,0.00407,3.45000,-0.02602
3.46050,3.46000,-0.00031,3.46000,-0.02903
3.47050,3.47000,-0.00482,3.47000,-0.03185
3.48050,3.48000,-0.00931,3.48000,-0.03461
3.49050,3.49000,-0.01361,3.49000,-0.03742
3.50050,3.50000,-0.01756,3.50000,-0.04032
3.51051,3.51000,-0.02105,3.51000,-0.04328
3.52051,3.52000,-0.02400,3.52000,-0.04620
3.53051,3.53000,-0.02637,3.53000,-0.04893
3.54051,3.54000,-0.02818,3.54000,-0.05127
3.55051,3.55000,-0.02950,3.55000,-0.05301
3.56051,3.56000,-0.03040,3.56000,-0.05398
3.57051,3.57000,-0.03099,3.57000,-0.05407
3.58052,3.58000,-0.03134,3.58000,-0.05320
3.59052,3.59000,-0.03154,3.59000,-0.05142
3.60052,3.60000,-0.03163,3.60000,-0.04882
3.61052,3.61000,-0.03165,3.61000,-0.04557
3.62052,3.62000,-0.03160,3.62000,-0.04185
3.63052,3.63000,-0.03148,3.63000,-0.03790
3.64052,3.64000,-0.03124,3.64000,-0.03390
3.65053,3.65000,-0.03084,3.65000,-0.03002
3.66053,3.66000,-0.03023,3.66000,-0.02640
3.67053,3.67000,-0.02934,3.67000,-0.02310
3.68053,3.68000,-0.02811,3.68000,-0.02014
3.69053,3.69000,-0.02649,3.69000,-0.01751
3.70053,3.70000,-0.02442,3.70000,-0.01517
3.71053,3.71000,-0.02188,3.71000,-0.01307
3.72054,3.72000,-0.01888,3.72000,-0.01119
3.73054,3.73000,-0.01543,3.73000,-0.00950
3.74054,3.74000,-0.01159,3.74000,-0.00801
3.75054,3.75000,-0.00744,3.75000,-0.00675
3.76054,3.76000,-0.00308,3.76000,-0.00575
3.77054,3.77000,0.00134,3.77000,-0.00505
3.78054,3.78000,0.00568,3.78000,-0.00466
3.79055,3.79000,0.00981,3.79000,-0.00458
3.80055,3.80000,0.01357,3.80000,-0.00477
3.81055,3.81000,0.01684,3.81000,-0.00519
3.82055,3.82000,0.01951,3.82000,-0.00576
3.83055,3.83000,0.02153,3.83000,-0.00639
3.84055,3.84000,0.02284,3.84000,-0.00700
3.85055,3.85000,0.02347,3.85000,-0.00753
3.86056,3.86000,0.02344,3.86000,-0.00797
3.87056,3.87000,0.02283,3.87000,-0.00833
3.88056,3.88000,0.02172,3.88000,-0.00868
3.89056,3.89000,0.02019,3.89000,-0.00910
3.90056,3.90000,0.01833,3.90000,-0.00972
3.91056,3.91000,0.01621,3.91000,-0.01068
3.92056,3.92000,0.01389,3.92000,-0.01207
3.93057,3.93000,0.01141,3.93000,-0.01400
3.94057,3.94000,0.00882,3.94000,-0.01649
3.95057,3.95000,0.00614,3.95000,-0.01957
3.96057,3.96000,0.00344,3.96000,-0.02317
3.97057,3.97000,0.00076,3.97000,-0.02723
3.98057,3.98000,-0.00183,3.98000,-0.03162
3.99057,3.99000,-0.00426,3.99000,-0.03620
4.00058,4.00000,-0.00645,4.00000,-0.04081
4.01058,4.01000,-0.00831,4.01000,-0.04526
4.02058,4.02000,-0.00979,4.02000,-0.04940
4.03058,4.03000,-0.01083,4.03000,-0.05303
4.04058,4.04000,-0.01143,4.04000,-0.05601
4.05058,4.05000,-0.01161,4.05000,-0.05822
4.06058,4.06000,-0.01142,4.06000,-0.05958
4.07059,4.07000,-0.01098,4.07000,-0.06005
4.08059,4.08000,-0.01039,4.08000,-0.05968
4.09059,4.09000,-0.00978,4.09000,-0.05855
4.10059,4.10000,-0.00927,4.10000,-0.05681
4.11059,4.11000,-0.00893,4.11000,-0.05467
4.12059,4.12000,-0.00882,4.12000,-0.05236
4.13059,4.13000,-0.00893,4.13000,-0.05010
4.14060,4.14000,-0.00923,4.14000,-0.04812
4.15060,4.15000,-0.00963,4.15000,-0.04660
4.16060,4.16000,-0.01005,4.16000,-0.04566
4.17060,4.17000,-0.01036,4.17000,-0.04534
4.18060,4.18000,-0.01049,4.18000,-0.04563
4.19060,4.19000,-0.01037,4.19000,-0.04641
4.20060,4.20000,-0.00997,4.20000,-0.04752
4.21061,4.21000,-0.00928,4.21000,-0.04877
4.22061,4.22000,-0.00835,4.22000,-0.04997
4.23061,4.23000,-0.00722,4.23000,-0.05094
4.24061,4.24000,-0.00595,4.24000,-0.05156
4.25061,4.25000,-0.00457,4.25000,-0.05176
4.26061,4.26000,-0.00316,4.26000,-0.05153
4.27061,4.27000,-0.00176,4.27000,-0.05094
4.28062,4.28000,-0.00045,4.28000,-0.05010
4.29062,4.29000,0.00068,4.29000,-0.04915
4.30062,4.30000,0.00154,4.30000,-0.04821
4.31062,4.31000,0.00202,4.31000,-0.04743
4.32062,4.32000,0.00201,4.32000,-0.04688
4.33062,4.33000,0.00143,4.33000,-0.04661
4.34063,4.34000,0.00022,4.34000,-0.04660
4.35063,4.35000,-0.00165,4.35000,-0.04679
4.36063,4.36000,-0.00415,4.36000,-0.04707
4.37063,4.37000,-0.00724,4.37000,-0.04733
4.38063,4.38000,-0.01081,4.38000,-0.04746
4.39063,4.39000,-0.01474,4.39000,-0.04739
4.40063,4.40000,-0.01888,4.40000,-0.04706
4.41064,4.41000,-0.02308,4.41000,-0.04649
4.42064,4.42000,-0.02717,4.42000,-0.04572
4.43064,4.43000,-0.03101,4.43000,-0.04487
4.44064,4.44000,-0.03448,4.44000,-0.04404
4.45064,4.45000,-0.03747,4.45000,-0.04338
4.46064,4.46000,-0.03991,4.46000,-0.04302
4.47064,4.47000,-0.04177,4.47000,-0.04306
4.48065,4.48000,-0.04306,4.48000,-0.04358
4.49065,4.49000,-0.04379,4.49000,-0.04459
4.50065,4.50000,-0.04402,4.50000,-0.04610
4.51065,4.51000,-0.04382,4.51000,-0.04806
4.52065,4.52000,-0.04324,4.52000,-0.05039
4.53065,4.53000,-0.04235,4.53000,-0.05299
4.54065,4.54000,-0.04120,4.54000,-0.05579
4.55066,4.55000,-0.03981,4.55000,-0.05868
4.56066,4.56000,-0.03822,4.56000,-0.06160
4.57066,4.57000,-0.03644,4.57000,-0.06449
4.58066,4.58000,-0.03448,4.58000,-0.06730
4.59066,4.59000,-0.03237,4.59000,-0.07002
4.60066,4.60000,-0.03013,4.60000,-0.07261
4.61066,4.61000,-0.02778,4.61000,-0.07507
4.62067,4.62000,-0.02534,4.62000,-0.07736
4.63067,4.63000,-0.02285,4.63000,-0.07949
4.64067,4.64000,-0.02033,4.64000,-0.08143
4.65067,4.65000,-0.01779,4.65000,-0.08317
4.66067,4.66000,-0.01524,4.66000,-0.08471
4.67067,4.67000,-0.01270,4.67000,-0.08606
4.68067,4.68000,-0.01018,4.68000,-0.08720
4.69068,4.69000,-0.00768,4.69000,-0.08814
4.70068,4.70000,-0.00523,4.70000,-0.08887
4.71068,4.71000,-0.00287,4.71000,-0.08937
4.72068,4.72000,-0.00065,4.72000,-0.08958
4.73068,4.73000,0.00133,4.73000,-0.08946
4.74068,4.74000,0.00296,4.74000,-0.08894
4.75068,4.75000,0.00411,4.75000,-0.08795
4.76069,4.76000,0.00464,4.76000,-0.08648
4.77069,4.77000,0.00442,4.77000,-0.08451
4.78069,4.78000,0.00335,4.78000,-0.08211
4.79069,4.79000,0.00138,4.79000,-0.07938
4.80069,4.80000,-0.00152,4.80000,-0.07651
4.81069,4.81000,-0.00528,4.81000,-0.07371
4.82069,4.82000,-0.00979,4.82000,-0.07124
4.83070,4.83000,-0.01491,4.83000,-0.06935
4.84070,4.84000,-0.02046,4.84000,-0.06829
4.85070,4.85000,-0.02624,4.85000,-0.06824
4.86070,4.86000,-0.03207,4.86000,-0.06928
4.87070,4.87000,-0.03780,4.87000,-0.07144
4.88070,4.88000,-0.04331,4.88000,-0.07462
4.89070,4.89000,-0.04851,4.89000,-0.07867
4.90071,4.90000,-0.05335,4.90000,-0.08338
4.91071,4.91000,-0.05780,4.91000,-0.08853
4.92071,4.92000,-0.06184,4.92000,-0.09391
4.93071,4.93000,-0.06547,4.93000,-0.09935
4.94071,4.94000,-0.06867,4.94000,-0.10476
4.95071,4.95000,-0.07142,4.95000,-0.11007
4.96071,4.96000,-0.07373,4.96000,-0.11531
4.97072,4.97000,-0.07560,4.97000,-0.12052
4.98072,4.98000,-0.07705,4.98000,-0.12577
4.99072,4.99000,-0.07812,4.99000,-0.13111
5.00072,5.00000,-0.07889,5.00000,-0.13657
5.01072,5.01000,-0.07944,5.01000,-0.14213
5.02072,5.02000,-0.07987,5.02000,-0.14773
5.03072,5.03000,-0.08027,5.03000,-0.15323
5.04073,5.04000,-0.08075,5.04000,-0.15849
5.05073,5.05000,-0.08140,5.05000,-0.16334
5.06073,5.06000,-0.08229,5.06000,-0.16763
5.07073,5.07000,-0.08352,5.07000,-0.17126
5.08073,5.08000,-0.08516,5.08000,-0.17424
5.09073,5.09000,-0.08733,5.09000,-0.17673
5.10073,5.10000,-0.09016,5.10000,-0.17901
5.11074,5.11000,-0.09385,5.11000,-0.18158
5.12074,5.12000,-0.09863,5.12000,-0.18510
5.13074,5.13000,-0.10478,5.13000,-0.19036
5.14074,5.14000,-0.11263,5.14000,-0.19829
5.15074,5.15000,-0.12255,5.15000,-0.20981
5.16074,5.16000,-0.13490,5.16000,-0.22581
5.17074,5.17000,-0.15000,5.17000,-0.24706
5.18075,5.18000,-0.16810,5.18000,-0.27405
5.19075,5.19000,-0.18931,5.19000,-0.30698
5.20075,5.20000,-0.21353,5.20000,-0.34562
5.21075,5.21000,-0.24039,5.21000,-0.38932
5.22075,5.22000,-0.26921,5.22000,-0.43699
5.23075,5.23000,-0.29893,5.23000,-0.48715
5.24075,5.24000,-0.32820,5.24000,-0.53801
5.25076,5.25000,-0.35543,5.25000,-0.58762
5.26076,5.26000,-0.37892,5.26000,-0.63406
5.27076,5.27000,-0.39705,5.27000,-0.67571
