Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.47021,1.47000,0.08286,1.47000,0.02591,1.47000,-0.09837,1.47000,0.08611
1.48021,1.48000,0.08724,1.48000,0.01497,1.48000,-0.09575,1.48000,0.08794
1.49021,1.49000,0.09201,1.49000,0.00378,1.49000,-0.09327,1.49000,0.09164
1.50022,1.50000,0.09709,1.50000,-0.00776,1.50000,-0.09123,1.50000,0.09709
1.51022,1.51000,0.10235,1.51000,-0.01973,1.51000,-0.08997,1.51000,0.10410
1.52022,1.52000,0.10766,1.52000,-0.03215,1.52000,-0.08976,1.52000,0.11244
1.53022,1.53000,0.11285,1.53000,-0.04498,1.53000,-0.09079,1.53000,0.12179
1.54022,1.54000,0.11776,1.54000,-0.05811,1.54000,-0.09317,1.54000,0.13183
1.55022,1.55000,0.12225,1.55000,-0.07137,1.55000,-0.09688,1.55000,0.14222
1.56022,1.56000,0.12622,1.56000,-0.08455,1.56000,-0.10181,1.56000,0.15267
1.57023,1.57000,0.12964,1.57000,-0.09744,1.57000,-0.10774,1.57000,0.16291
1.58023,1.58000,0.13249,1.58000,-0.10985,1.58000,-0.11436,1.58000,0.17276
1.59023,1.59000,0.13484,1.59000,-0.12162,1.59000,-0.12132,1.59000,0.18209
1.60023,1.60000,0.13675,1.60000,-0.13263,1.60000,-0.12823,1.60000,0.19081
1.61023,1.61000,0.13830,1.61000,-0.14283,1.61000,-0.13470,1.61000,0.19891
1.62023,1.62000,0.13959,1.62000,-0.15216,1.62000,-0.14033,1.62000,0.20638
1.63024,1.63000,0.14070,1.63000,-0.16064,1.63000,-0.14477,1.63000,0.21325
1.64024,1.64000,0.14169,1.64000,-0.16825,1.64000,-0.14772,1.64000,0.21953
1.65024,1.65000,0.14261,1.65000,-0.17500,1.65000,-0.14897,1.65000,0.22522
1.66024,1.66000,0.14348,1.66000,-0.18088,1.66000,-0.14838,1.66000,0.23031
1.67024,1.67000,0.14431,1.67000,-0.18588,1.67000,-0.14591,1.67000,0.23477
1.68024,1.68000,0.14511,1.68000,-0.18997,1.68000,-0.14165,1.68000,0.23856
1.69024,1.69000,0.14585,1.69000,-0.19313,1.69000,-0.13575,1.69000,0.24164
1.70025,1.70000,0.14651,1.70000,-0.19536,1.70000,-0.12844,1.70000,0.24397
1.71025,1.71000,0.14708,1.71000,-0.19664,1.71000,-0.12000,1.71000,0.24551
1.72025,1.72000,0.14755,1.72000,-0.19698,1.72000,-0.11071,1.72000,0.24626
1.73025,1.73000,0.14790,1.73000,-0.19644,1.73000,-0.10085,1.73000,0.24622
1.74025,1.74000,0.14809,1.74000,-0.19506,1.74000,-0.09066,1.74000,0.24540
1.75025,1.75000,0.14809,1.75000,-0.19291,1.75000,-0.08028,1.75000,0.24381
1.76025,1.76000,0.14783,1.76000,-0.19004,1.76000,-0.06982,1.76000,0.24143
1.77026,1.77000,0.14722,1.77000,-0.18652,1.77000,-0.05928,1.77000,0.23826
1.78026,1.78000,0.14616,1.78000,-0.18236,1.78000,-0.04862,1.78000,0.23422
1.79026,1.79000,0.14455,1.79000,-0.17757,1.79000,-0.03776,1.79000,0.22926
1.80026,1.80000,0.14230,1.80000,-0.17211,1.80000,-0.02659,1.80000,0.22329
1.81026,1.81000,0.13938,1.81000,-0.16593,1.81000,-0.01503,1.81000,0.21628
1.82026,1.82000,0.13580,1.82000,-0.15896,1.82000,-0.00306,1.82000,0.20820
1.83026,1.83000,0.13162,1.83000,-0.15114,1.83000,0.00932,1.83000,0.19908
1.84027,1.84000,0.12695,1.84000,-0.14241,1.84000,0.02203,1.84000,0.18903
1.85027,1.85000,0.12195,1.85000,-0.13276,1.85000,0.03494,1.85000,0.17820
1.86027,1.86000,0.11676,1.86000,-0.12219,1.86000,0.04791,1.86000,0.16680
1.87027,1.87000,0.11155,1.87000,-0.11076,1.87000,0.06078,1.87000,0.15508
1.88027,1.88000,0.10645,1.88000,-0.09854,1.88000,0.07340,1.88000,0.14334
1.89027,1.89000,0.10157,1.89000,-0.08567,1.89000,0.08563,1.89000,0.13186
1.90027,1.90000,0.09696,1.90000,-0.07227,1.90000,0.09735,1.90000,0.12095
1.91028,1.91000,0.09266,1.91000,-0.05852,1.91000,0.10842,1.91000,0.11089
1.92028,1.92000,0.08865,1.92000,-0.04458,1.92000,0.11873,1.92000,0.10191
1.93028,1.93000,0.08488,1.93000,-0.03063,1.93000,0.12814,1.93000,0.09424
1.94028,1.94000,0.08130,1.94000,-0.01681,1.94000,0.13652,1.94000,0.08801
1.95028,1.95000,0.07784,1.95000,-0.00327,1.95000,0.14376,1.95000,0.08335
1.96028,1.96000,0.07442,1.96000,0.00988,1.96000,0.14980,1.96000,0.08031
1.97028,1.97000,0.07101,1.97000,0.02258,1.97000,0.15461,1.97000,0.07889
1.98029,1.98000,0.06756,1.98000,0.03481,1.98000,0.15825,1.98000,0.07907
1.99029,1.99000,0.06408,1.99000,0.04658,1.99000,0.16088,1.99000,0.08080
2.00029,2.00000,0.06062,2.00000,0.05795,2.00000,0.16270,2.00000,0.08399
2.01029,2.01000,0.05725,2.01000,0.06900,2.01000,0.16398,2.01000,0.08857
2.02029,2.02000,0.05409,2.02000,0.07985,2.02000,0.16500,2.02000,0.09443
2.03029,2.03000,0.05130,2.03000,0.09057,2.03000,0.16605,2.03000,0.10148
2.04029,2.04000,0.04903,2.04000,0.10127,2.04000,0.16735,2.04000,0.10962
2.05030,2.05000,0.04746,2.05000,0.11201,2.05000,0.16904,2.05000,0.11875
2.06030,2.06000,0.04675,2.06000,0.12283,2.06000,0.17120,2.06000,0.12874
2.07030,2.07000,0.04703,2.07000,0.13373,2.07000,0.17377,2.07000,0.13948
2.08030,2.08000,0.04838,2.08000,0.14467,2.08000,0.17660,2.08000,0.15081
2.09030,2.09000,0.05083,2.09000,0.15559,2.09000,0.17949,2.09000,0.16257
2.10030,2.10000,0.05434,2.10000,0.16639,2.10000,0.18217,2.10000,0.17456
2.11030,2.11000,0.05882,2.11000,0.17696,2.11000,0.18439,2.11000,0.18659
2.12031,2.12000,0.06409,2.12000,0.18716,2.12000,0.18589,2.12000,0.19845
2.13031,2.13000,0.06996,2.13000,0.19684,2.13000,0.18650,2.13000,0.20990
2.14031,2.14000,0.07614,2.14000,0.20587,2.14000,0.18613,2.14000,0.22073
2.15031,2.15000,0.08235,2.15000,0.21415,2.15000,0.18477,2.15000,0.23075
2.16031,2.16000,0.08826,2.16000,0.22158,2.16000,0.18252,2.16000,0.23978
2.17031,2.17000,0.09362,2.17000,0.22811,2.17000,0.17958,2.17000,0.24770
2.18031,2.18000,0.09823,2.18000,0.23374,2.18000,0.17621,2.18000,0.25445
2.19032,2.19000,0.10196,2.19000,0.23849,2.19000,0.17270,2.19000,0.26002
2.20032,2.20000,0.10484,2.20000,0.24239,2.20000,0.16936,2.20000,0.26449
2.21032,2.21000,0.10696,2.21000,0.24551,2.21000,0.16647,2.21000,0.26797
2.22032,2.22000,0.10850,2.22000,0.24793,2.22000,0.16422,2.22000,0.27060
2.23032,2.23000,0.10969,2.23000,0.24974,2.23000,0.16276,2.23000,0.27257
2.24032,2.24000,0.11076,2.24000,0.25102,2.24000,0.16211,2.24000,0.27405
2.25032,2.25000,0.11194,2.25000,0.25185,2.25000,0.16226,2.25000,0.27520
2.26033,2.26000,0.11341,2.26000,0.25232,2.26000,0.16310,2.26000,0.27617
2.27033,2.27000,0.11529,2.27000,0.25250,2.27000,0.16451,2.27000,0.27707
2.28033,2.28000,0.11764,2.28000,0.25245,2.28000,0.16632,2.28000,0.27801
2.29033,2.29000,0.12048,2.29000,0.25225,2.29000,0.16835,2.29000,0.27903
2.30033,2.30000,0.12381,2.30000,0.25194,2.30000,0.17043,2.30000,0.28020
2.31033,2.31000,0.12758,2.31000,0.25157,2.31000,0.17239,2.31000,0.28156
2.32033,2.32000,0.13175,2.32000,0.25118,2.32000,0.17408,2.32000,0.28313
2.33034,2.33000,0.13630,2.33000,0.25079,2.33000,0.17539,2.33000,0.28494
2.34034,2.34000,0.14122,2.34000,0.25042,2.34000,0.17622,2.34000,0.28703
2.35034,2.35000,0.14651,2.35000,0.25007,2.35000,0.17653,2.35000,0.28941
2.36034,2.36000,0.15218,2.36000,0.24974,2.36000,0.17633,2.36000,0.29210
2.37034,2.37000,0.15824,2.37000,0.24940,2.37000,0.17563,2.37000,0.29511
2.38034,2.38000,0.16468,2.38000,0.24904,2.38000,0.17451,2.38000,0.29842
2.39034,2.39000,0.17146,2.39000,0.24864,2.39000,0.17306,2.39000,0.30197
2.40035,2.40000,0.17848,2.40000,0.24818,2.40000,0.17140,2.40000,0.30571
2.41035,2.41000,0.18562,2.41000,0.24767,2.41000,0.16966,2.41000,0.30954
2.42035,2.42000,0.19268,2.42000,0.24711,2.42000,0.16795,2.42000,0.31337
2.43035,2.43000,0.19947,2.43000,0.24656,2.43000,0.16640,2.43000,0.31707
2.44035,2.44000,0.20576,2.44000,0.24607,2.44000,0.16508,2.44000,0.32057
2.45035,2.45000,0.21135,2.45000,0.24574,2.45000,0.16406,2.45000,0.32379
2.46035,2.46000,0.21605,2.46000,0.24568,2.46000,0.16340,2.46000,0.32669
2.47036,2.47000,0.21973,2.47000,0.24600,2.47000,0.16310,2.47000,0.32926
2.48036,2.48000,0.22229,2.48000,0.24682,2.48000,0.16321,2.48000,0.33152
2.49036,2.49000,0.22371,2.49000,0.24821,2.49000,0.16374,2.49000,0.33352
2.50036,2.50000,0.22403,2.50000,0.25023,2.50000,0.16474,2.50000,0.33532
2.51036,2.51000,0.22333,2.51000,0.25288,2.51000,0.16627,2.51000,0.33696
2.52036,2.52000,0.22174,2.52000,0.25613,2.52000,0.16838,2.52000,0.33852
2.53036,2.53000,0.21945,2.53000,0.25990,2.53000,0.17116,2.53000,0.34004
2.54037,2.54000,0.21663,2.54000,0.26407,2.54000,0.17468,2.54000,0.34156
2.55037,2.55000,0.21350,2.55000,0.26851,2.55000,0.17897,2.55000,0.34311
2.56037,2.56000,0.21026,2.56000,0.27307,2.56000,0.18408,2.56000,0.34468
2.57037,2.57000,0.20708,2.57000,0.27759,2.57000,0.18996,2.57000,0.34628
2.58037,2.58000,0.20411,2.58000,0.28194,2.58000,0.19654,2.58000,0.34789
2.59037,2.59000,0.20147,2.59000,0.28600,2.59000,0.20371,2.59000,0.34949
2.60037,2.60000,0.19922,2.60000,0.28969,2.60000,0.21128,2.60000,0.35105
2.61038,2.61000,0.19739,2.61000,0.29296,2.61000,0.21908,2.61000,0.35255
2.62038,2.62000,0.19596,2.62000,0.29580,2.62000,0.22689,2.62000,0.35398
2.63038,2.63000,0.19489,2.63000,0.29825,2.63000,0.23453,2.63000,0.35533
2.64038,2.64000,0.19410,2.64000,0.30037,2.64000,0.24186,2.64000,0.35661
2.65038,2.65000,0.19350,2.65000,0.30225,2.65000,0.24880,2.65000,0.35784
2.66038,2.66000,0.19300,2.66000,0.30400,2.66000,0.25533,2.66000,0.35906
2.67038,2.67000,0.19252,2.67000,0.30572,2.67000,0.26152,2.67000,0.36030
2.68039,2.68000,0.19199,2.68000,0.30752,2.68000,0.26746,2.68000,0.36160
2.69039,2.69000,0.19135,2.69000,0.30945,2.69000,0.27329,2.69000,0.36298
2.70039,2.70000,0.19057,2.70000,0.31156,2.70000,0.27912,2.70000,0.36446
2.71039,2.71000,0.18964,2.71000,0.31387,2.71000,0.28506,2.71000,0.36603
2.72039,2.72000,0.18859,2.72000,0.31633,2.72000,0.29120,2.72000,0.36767
2.73039,2.73000,0.18744,2.73000,0.31888,2.73000,0.29756,2.73000,0.36933
2.74039,2.74000,0.18624,2.74000,0.32141,2.74000,0.30413,2.74000,0.37094
2.75040,2.75000,0.18504,2.75000,0.32379,2.75000,0.31086,2.75000,0.37241
2.76040,2.76000,0.18388,2.76000,0.32586,2.76000,0.31766,2.76000,0.37362
2.77040,2.77000,0.18279,2.77000,0.32747,2.77000,0.32440,2.77000,0.37444
2.78040,2.78000,0.18177,2.78000,0.32845,2.78000,0.33095,2.78000,0.37473
2.79040,2.79000,0.18075,2.79000,0.32866,2.79000,0.33713,2.79000,0.37433
2.80040,2.80000,0.17963,2.80000,0.32798,2.80000,0.34281,2.80000,0.37310
2.81040,2.81000,0.17829,2.81000,0.32635,2.81000,0.34785,2.81000,0.37092
2.82041,2.82000,0.17657,2.82000,0.32377,2.82000,0.35214,2.82000,0.36772
2.83041,2.83000,0.17432,2.83000,0.32028,2.83000,0.35562,2.83000,0.36348
2.84041,2.84000,0.17143,2.84000,0.31601,2.84000,0.35824,2.84000,0.35825
2.85041,2.85000,0.16782,2.85000,0.31109,2.85000,0.36004,2.85000,0.35214
2.86041,2.86000,0.16345,2.86000,0.30573,2.86000,0.36107,2.86000,0.34531
2.87041,2.87000,0.15831,2.87000,0.30011,2.87000,0.36143,2.87000,0.33796
2.88041,2.88000,0.15246,2.88000,0.29444,2.88000,0.36125,2.88000,0.33030
2.89042,2.89000,0.14594,2.89000,0.28891,2.89000,0.36064,2.89000,0.32253
2.90042,2.90000,0.13881,2.90000,0.28367,2.90000,0.35972,2.90000,0.31487
2.91042,2.91000,0.13117,2.91000,0.27885,2.91000,0.35857,2.91000,0.30747
2.92042,2.92000,0.12309,2.92000,0.27455,2.92000,0.35721,2.92000,0.30047
2.93042,2.93000,0.11467,2.93000,0.27080,2.93000,0.35565,2.93000,0.29398
2.94042,2.94000,0.10602,2.94000,0.26763,2.94000,0.35384,2.94000,0.28806
2.95043,2.95000,0.09728,2.95000,0.26501,2.95000,0.35176,2.95000,0.28273
2.96043,2.96000,0.08856,2.96000,0.26288,2.96000,0.34935,2.96000,0.27799
2.97043,2.97000,0.08004,2.97000,0.26117,2.97000,0.34660,2.97000,0.27382
2.98043,2.98000,0.07187,2.98000,0.25978,2.98000,0.34350,2.98000,0.27016
2.99043,2.99000,0.06422,2.99000,0.25861,2.99000,0.34009,2.99000,0.26694
