Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
4.37715,0.29553,-0.63767,-6.62625,-15.15073,21.41557,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.80955,0.63828,-0.52384,-6.16631,-15.74229,21.14586,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.28861,1.08145,-0.4163,-5.69146,-16.23939,20.73889,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.82265,1.60643,-0.31077,-5.22081,-16.65825,20.19539,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41667,2.19125,-0.20504,-4.77082,-17.0199,19.52383,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.07212,2.81205,-0.09893,-4.35443,-17.34684,18.73984,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.78699,3.44456,0.00615,-3.98052,-17.65983,17.86511,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.55632,4.06551,0.10797,-3.65387,-17.97563,16.92577,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.37292,4.65389,0.20438,-3.37539,-18.30581,15.95055,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.22831,5.19192,0.29387,-3.14265,-18.65662,14.96865,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.11361,5.66575,0.37605,-2.9505,-19.02973,14.00779,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.02044,6.06586,0.45165,-2.79166,-19.42347,13.09247,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.94159,6.38712,0.52231,-2.65738,-19.83414,12.24262,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.87153,6.62867,0.59013,-2.53789,-20.2573,11.47279,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.80672,6.79347,0.65715,-2.42292,-20.68878,10.79168,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.74567,6.8878,0.72482,-2.30218,-21.12548,10.20216,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.68881,6.92047,0.79375,-2.16591,-21.56566,9.70155,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.63819,6.90208,0.86347,-2.00539,-22.00906,9.28215,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.59705,6.84406,0.93254,-1.81351,-22.45665,8.93202,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.56933,6.75788,0.9987,-1.58508,-22.91032,8.63576,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.55918,6.65421,1.05919,-1.31717,-23.37238,8.37545,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.57048,6.5423,1.11105,-1.00907,-23.84523,8.13151,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.60652,6.42943,1.15149,-0.6622,-24.33104,7.88358,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.66974,6.32079,1.17812,-0.27991,-24.83144,7.61133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.76156,6.21948,1.18929,0.13285,-25.3474,7.29537,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.88238,6.12685,1.1842,0.5698,-25.87904,6.91814,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0316,6.04301,1.1631,1.02352,-26.42547,6.46491,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2077,5.96738,1.12728,1.48563,-26.98467,5.92498,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.40836,5.89919,1.07909,1.94678,-27.5535,5.29308,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.63056,5.83783,1.02181,2.39675,-28.12762,4.57084,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.87067,5.78293,0.95944,2.82445,-28.70162,3.76837,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.12454,5.7343,0.89647,3.2181,-29.26915,2.90544,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.38761,5.69176,0.83756,3.56571,-29.82311,2.01191,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.65504,5.65485,0.7872,3.85572,-30.35594,1.12702,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.92188,5.62284,0.7495,4.07802,-30.85993,0.29721,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.18322,5.59471,0.72785,4.22512,-31.32768,-0.42778,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43444,5.56932,0.72489,4.29335,-31.7525,-1.00015,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.67137,5.54557,0.74241,4.28356,-32.12875,-1.37991,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.89046,5.52241,0.78143,4.20134,-32.45215,-1.54016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.08895,5.49883,0.84239,4.05632,-32.71996,-1.47068,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.26498,5.47383,0.92527,3.86081,-32.93098,-1.17896,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.41768,5.44656,1.02974,3.6281,-33.08555,-0.68858,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.54732,5.41644,1.15519,3.37077,-33.18553,-0.03529,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.65531,5.38338,1.30069,3.09959,-33.23434,0.73812,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.74425,5.34785,1.46489,2.82298,-33.23705,1.58715,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81778,5.31087,1.6459,2.54708,-33.20039,2.47007,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88039,5.27393,1.84124,2.27598,-33.1328,3.35105,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.93712,5.23879,2.04786,2.01213,-33.04406,4.20197,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.99315,5.20742,2.26228,1.75655,-32.94483,5.00306,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.05344,5.18184,2.48077,1.50918,-32.84591,5.74268,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12232,5.16402,2.69959,1.26923,-32.75736,6.4163,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20318,5.15559,2.91526,1.03558,-32.68767,7.02495,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29829,5.1577,3.12474,0.80711,-32.64282,7.57357,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.40869,5.17085,3.32562,0.58301,-32.62563,8.06943,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.53427,5.19485,3.51629,0.36293,-32.63521,8.52077,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.67391,5.229,3.69595,0.14694,-32.66676,8.93581,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.82575,5.27226,3.86458,-0.06445,-32.71178,9.32183,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.98751,5.3236,4.02287,-0.27043,-32.7586,9.68456,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.15682,5.38219,4.17197,-0.46999,-32.79338,10.02772,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.33152,5.4476,4.31331,-0.66206,-32.80129,10.35283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.50986,5.51986,4.44836,-0.8455,-32.76794,10.65933,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.69073,5.5994,4.57841,-1.01921,-32.6808,10.94491,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.87361,5.68696,4.70444,-1.1821,-32.53036,11.20599,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.05853,5.78341,4.82701,-1.3331,-32.31111,11.43829,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.2459,5.88949,4.94619,-1.47122,-32.02198,11.63735,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.43626,6.00565,5.06167,-1.59551,-31.66627,11.79905,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.62997,6.13182,5.17273,-1.7052,-31.25104,11.92001,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.82701,6.26725,5.27844,-1.79974,-30.78611,11.99801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.02671,6.41043,5.3777,-1.87887,-30.28272,12.03229,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.22775,6.55902,5.46947,-1.94269,-29.75196,12.02387,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.42809,6.71003,5.55284,-1.99165,-29.20337,11.9757,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.62522,6.85991,5.62716,-2.02656,-28.64362,11.8928,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.81629,7.00488,5.69212,-2.0485,-28.07564,11.78206,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.99845,7.14124,5.74779,-2.05874,-27.49824,11.65195,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.16904,7.26565,5.79452,-2.05865,-26.90616,11.51195,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.32586,7.37541,5.83292,-2.04956,-26.29059,11.37175,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.46727,7.46863,5.86372,-2.03273,-25.64015,11.24052,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.5922,7.54431,5.88763,-2.00924,-24.94187,11.12607,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.70014,7.60228,5.90515,-1.98002,-24.18244,11.03435,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.79096,7.64308,5.91654,-1.94586,-23.34925,10.96915,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.86483,7.6678,5.92167,-1.90741,-22.43146,10.93207,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.92211,7.67791,5.92,-1.86529,-21.42105,10.92283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.96325,7.67506,5.91063,-1.82012,-20.3138,10.93968,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.98876,7.66104,5.89231,-1.77253,-19.11015,10.97983,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.99906,7.63757,5.86363,-1.72322,-17.81588,11.04001,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.99442,7.60631,5.82318,-1.67294,-16.44234,11.1168,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.97481,7.56873,5.76975,-1.62247,-15.00623,11.20694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.9397,7.52605,5.70258,-1.57257,-13.52893,11.30749,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.88797,7.47919,5.62156,-1.52398,-12.03546,11.41598,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.81782,7.42875,5.52731,-1.47729,-10.55311,11.53048,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.72671,7.37502,5.42119,-1.43298,-9.11002,11.64966,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.61148,7.31799,5.30519,-1.39131,-7.73381,11.77289,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.46845,7.25747,5.18178,-1.35234,-6.45014,11.90017,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.2937,7.19313,5.05377,-1.31594,-5.28163,12.03216,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.08346,7.12456,4.9242,-1.28179,-4.24671,12.17005,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.83453,7.05135,4.79626,-1.24947,-3.35893,12.31545,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.54492,6.97312,4.67326,-1.21848,-2.62631,12.47018,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.2144,6.88956,4.55861,-1.18829,-2.05117,12.63616,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.84501,6.80045,4.4557,-1.15839,-1.63012,12.8153,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.44156,6.70575,4.36783,-1.1283,-1.35448,13.00939,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.01183,6.60563,4.29804,-1.0975,-1.21107,13.22008,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.56654,6.50056,4.24888,-1.06548,-1.1832,13.44883,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.11902,6.39134,4.22218,-1.03162,-1.252,13.69686,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.68447,6.27918,4.2188,-0.99521,-1.39774,13.96508,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27897,6.16572,4.23841,-0.95536,-1.60115,14.25397,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.91827,6.05291,4.27927,-0.91103,-1.84461,14.56346,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.61648,5.94298,4.3381,-0.86106,-2.11313,14.89283,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.38492,5.83822,4.41003,-0.80422,-2.39519,15.24066,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23113,5.74088,4.48867,-0.73934,-2.68325,15.60489,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.15831,5.65292,4.56635,-0.66538,-2.97399,15.98292,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.16501,5.57597,4.63454,-0.58157,-3.26804,16.37178,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24529,5.51116,4.68446,-0.48751,-3.5693,16.76835,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.38925,5.45909,4.70778,-0.38323,-3.88372,17.16956,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.58378,5.41985,4.69746,-0.26922,-4.21797,17.57265,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.81349,5.39301,4.64856,-0.14639,-4.5779,17.97532,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.06169,5.3776,4.55891,-0.01595,-4.96719,18.37583,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31145,5.37217,4.42947,0.12072,-5.3861,18.77302,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54659,5.37473,4.26433,0.26223,-5.83071,19.16624,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.75271,5.38282,4.07021,0.4074,-6.29277,19.55524,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.91813,5.3936,3.85558,0.55534,-6.76037,19.94016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0346,5.40399,3.62956,0.70554,-7.21948,20.32145,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.09773,5.41089,3.4008,0.85784,-7.65595,20.69987,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.10707,5.4114,3.17649,1.01236,-8.05764,21.07647,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.06586,5.40304,2.96173,1.16935,-8.41629,21.45243,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.98028,5.38394,2.75925,1.3291,-8.72874,21.82886,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.85865,5.35299,2.56946,1.4918,-8.9974,22.20643,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.7103,5.30994,2.3909,1.65755,-9.22985,22.58512,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.54453,5.25547,2.22082,1.82637,-9.43775,22.96386,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.36971,5.19124,2.05581,1.99832,-9.63531,23.34049,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19259,5.11985,1.89236,2.17367,-9.83757,23.71179,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.01787,5.04486,1.72734,2.35309,-10.05887,24.07363,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.84811,4.97061,1.55826,2.53775,-10.31147,24.4212,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.68381,4.90214,1.3834,2.72946,-10.60459,24.74925,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.52383,4.84481,1.2019,2.93057,-10.94382,25.05223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.36583,4.80399,1.01369,3.14377,-11.33086,25.32441,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.20688,4.7846,0.81947,3.3718,-11.76358,25.55995,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.04408,4.7906,0.62069,3.61693,-12.23641,25.75304,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.87502,4.82459,0.41945,3.8805,-12.74082,25.89817,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.69832,4.88743,0.21851,4.16239,-13.26609,25.99053,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51383,4.978,0.02108,4.46063,-13.79994,26.02667,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32286,5.09317,-0.16924,4.77122,-14.32934,26.00525,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.1281,5.22795,-0.34877,5.08813,-14.84115,25.92769,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.93352,5.37587,-0.51396,5.40365,-15.32285,25.79881,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.74402,5.52941,-0.66173,5.70892,-15.76322,25.627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.565,5.68068,-0.78973,5.99476,-16.15303,25.42402,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.4018,5.82213,-0.89655,6.25253,-16.48566,25.20429,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25915,5.94727,-0.98191,6.47508,-16.7577,24.98363,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.14055,6.05134,-1.04669,6.6576,-16.96922,24.77768,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.04781,6.1319,-1.09286,6.79823,-17.12385,24.59993,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.98075,6.18902,-1.12326,6.89838,-17.22838,24.45986,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.93703,6.22521,-1.14128,6.96263,-17.29213,24.36143,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.91243,6.24487,-1.15053,6.99823,-17.32575,24.30227,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.90136,6.25336,-1.15433,7.01401,-17.34,24.27412,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.89793,6.2559,-1.15543,7.01885,-17.3442,24.26495,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.89739,6.25628,-1.15559,7.0196,-17.34483,24.26349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.4425,0.10039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.44387,0.09927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.44516,0.09827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.44625,0.09746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.447,0.09687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.44726,0.09654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.44688,0.09647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.44574,0.09661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.44373,0.0969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.4408,0.09726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.43695,0.09761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.43223,0.09787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.42679,0.09798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.42081,0.09793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.41453,0.09773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.40825,0.09741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.40222,0.09705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.39673,0.09675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.39198,0.09662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.38815,0.0968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.38533,0.09741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.38355,0.09855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Codos.csv,0.38278,0.10031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
