Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
3.75230,3.75000,-2.59716,3.75000,23.27838
3.76231,3.76000,-2.75340,3.76000,23.26247
3.77231,3.77000,-2.87498,3.77000,23.14740
3.78232,3.78000,-2.95479,3.78000,22.93768
3.79233,3.79000,-2.98544,3.79000,22.64111
3.80233,3.80000,-2.95990,3.80000,22.26755
3.81234,3.81000,-2.87233,3.81000,21.82769
3.82235,3.82000,-2.71875,3.82000,21.33181
3.83235,3.83000,-2.49782,3.83000,20.78883
3.84236,3.84000,-2.21135,3.84000,20.20569
3.85236,3.85000,-1.86452,3.85000,19.58709
3.86237,3.86000,-1.46568,3.86000,18.93575
3.87238,3.87000,-1.02586,3.87000,18.25285
3.88238,3.88000,-0.55774,3.88000,17.53879
3.89239,3.89000,-0.07453,3.89000,16.79403
3.90239,3.90000,0.41125,3.90000,16.01973
3.91240,3.91000,0.88894,3.91000,15.21830
3.92241,3.92000,1.35045,3.92000,14.39350
3.93241,3.93000,1.79075,3.93000,13.55024
3.94242,3.94000,2.20781,3.94000,12.69410
3.95243,3.95000,2.60218,3.95000,11.83056
3.96243,3.96000,2.97626,3.96000,10.96426
3.97244,3.97000,3.33348,3.97000,10.09834
3.98244,3.98000,3.67736,3.98000,9.23404
3.99245,3.99000,4.01087,3.99000,8.37071
4.00246,4.00000,4.33594,4.00000,7.50614
4.01246,4.01000,4.65327,4.01000,6.63728
4.02247,4.02000,4.96258,4.02000,5.76107
4.03247,4.03000,5.26297,4.03000,4.87541
4.04248,4.04000,5.55357,4.04000,3.97996
4.05249,4.05000,5.83421,4.05000,3.07673
4.06249,4.06000,6.10601,4.06000,2.17035
4.07250,4.07000,6.37177,4.07000,1.26799
4.08251,4.08000,6.63614,4.08000,0.37892
4.09251,4.09000,6.90534,4.09000,-0.48625
4.10252,4.10000,7.18662,4.10000,-1.31645
4.11252,4.11000,7.48744,4.11000,-2.10112
4.12253,4.12000,7.81433,4.12000,-2.83111
4.13254,4.13000,8.17178,4.13000,-3.49942
4.14254,4.14000,8.56115,4.14000,-4.10163
4.15255,4.15000,8.97981,4.15000,-4.63606
4.16255,4.16000,9.42057,4.16000,-5.10360
4.17256,4.17000,9.87156,4.17000,-5.50733
4.18257,4.18000,10.31666,4.18000,-5.85185
4.19257,4.19000,10.73628,4.19000,-6.14257
4.20258,4.20000,11.10882,4.20000,-6.38482
4.21258,4.21000,11.41230,4.21000,-6.58307
4.22259,4.22000,11.62632,4.22000,-6.74025
4.23260,4.23000,11.73396,4.23000,-6.85719
4.24260,4.24000,11.72340,4.24000,-6.93242
4.25261,4.25000,11.58900,4.25000,-6.96210
4.26262,4.26000,11.33170,4.26000,-6.94037
4.27262,4.27000,10.95868,4.27000,-6.85981
4.28263,4.28000,10.48226,4.28000,-6.71223
4.29263,4.29000,9.91839,4.29000,-6.48944
4.30264,4.30000,9.28478,4.30000,-6.18401
4.31265,4.31000,8.59908,4.31000,-5.79002
4.32265,4.32000,7.87744,4.32000,-5.30340
4.33266,4.33000,7.13347,4.33000,-4.72207
4.34266,4.34000,6.37794,4.34000,-4.04570
4.35267,4.35000,5.61898,4.35000,-3.27534
4.36268,4.36000,4.86265,4.36000,-2.41284
4.37268,4.37000,4.11374,4.37000,-1.46043
4.38269,4.38000,3.37643,4.38000,-0.42055
4.39270,4.39000,2.65478,4.39000,0.70405
4.40270,4.40000,1.95302,4.40000,1.90994
4.41271,4.41000,1.27566,4.41000,3.19245
4.42271,4.42000,0.62732,4.42000,4.54511
4.43272,4.43000,0.01260,4.43000,5.95922
4.44273,4.44000,-0.56425,4.44000,7.42366
4.45273,4.45000,-1.09954,4.45000,8.92495
4.46274,4.46000,-1.59039,4.46000,10.44763
4.47274,4.47000,-2.03491,4.47000,11.97478
4.48275,4.48000,-2.43230,4.48000,13.48877
4.49276,4.49000,-2.78289,4.49000,14.97211
4.50276,4.50000,-3.08808,4.50000,16.40819
4.51277,4.51000,-3.35022,4.51000,17.78201
4.52278,4.52000,-3.57243,4.52000,19.08077
4.53278,4.53000,-3.75834,4.53000,20.29424
4.54279,4.54000,-3.91188,4.54000,21.41496
4.55279,4.55000,-4.03709,4.55000,22.43827
4.56280,4.56000,-4.13795,4.56000,23.36212
4.57281,4.57000,-4.21832,4.57000,24.18675
4.58281,4.58000,-4.28185,4.58000,24.91433
4.59282,4.59000,-4.33196,4.59000,25.54849
4.60282,4.60000,-4.37179,4.60000,26.09390
4.61283,4.61000,-4.40411,4.61000,26.55578
4.62284,4.62000,-4.43128,4.62000,26.93947
4.63284,4.63000,-4.45525,4.63000,27.25003
4.64285,4.64000,-4.47743,4.64000,27.49163
4.65286,4.65000,-4.49877,4.65000,27.66720
4.66286,4.66000,-4.51974,4.66000,27.77786
4.67287,4.67000,-4.54025,4.67000,27.82272
4.68287,4.68000,-4.55965,4.68000,27.79869
4.69288,4.69000,-4.57654,4.69000,27.70066
4.70289,4.70000,-4.58868,4.70000,27.52195
4.71289,4.71000,-4.59269,4.71000,27.25507
4.72290,4.72000,-4.58396,4.72000,26.89263
4.73290,4.73000,-4.55644,4.73000,26.42847
4.74291,4.74000,-4.50265,4.74000,25.85865
4.75292,4.75000,-4.41379,4.75000,25.18228
4.76292,4.76000,-4.28011,4.76000,24.40192
4.77293,4.77000,-4.09144,4.77000,23.52354
4.78293,4.78000,-3.83787,4.78000,22.55591
4.79294,4.79000,-3.51059,4.79000,21.50956
4.80295,4.80000,-3.10271,4.80000,20.39554
4.81295,4.81000,-2.60996,4.81000,19.22420
