Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.37005,0.37000,0.07345,0.37000,0.25070,0.37000,0.10674
0.38006,0.38000,0.07342,0.38000,0.24588,0.38000,0.10653
0.39006,0.39000,0.07509,0.39000,0.24060,0.39000,0.10623
0.40006,0.40000,0.07812,0.40000,0.23494,0.40000,0.10585
0.41006,0.41000,0.08208,0.41000,0.22899,0.41000,0.10543
0.42006,0.42000,0.08655,0.42000,0.22286,0.42000,0.10497
0.43006,0.43000,0.09111,0.43000,0.21669,0.43000,0.10448
0.44006,0.44000,0.09541,0.44000,0.21059,0.44000,0.10397
0.45007,0.45000,0.09918,0.45000,0.20469,0.45000,0.10345
0.46007,0.46000,0.10225,0.46000,0.19908,0.46000,0.10292
0.47007,0.47000,0.10455,0.47000,0.19385,0.47000,0.10235
0.48007,0.48000,0.10613,0.48000,0.18903,0.48000,0.10176
0.49007,0.49000,0.10711,0.49000,0.18466,0.49000,0.10111
0.50007,0.50000,0.10765,0.50000,0.18072,0.50000,0.10041
0.51007,0.51000,0.10794,0.51000,0.17720,0.51000,0.09964
0.52008,0.52000,0.10812,0.52000,0.17404,0.52000,0.09881
0.53008,0.53000,0.10826,0.53000,0.17120,0.53000,0.09792
0.54008,0.54000,0.10837,0.54000,0.16860,0.54000,0.09699
0.55008,0.55000,0.10834,0.55000,0.16618,0.55000,0.09606
0.56008,0.56000,0.10800,0.56000,0.16387,0.56000,0.09516
0.57008,0.57000,0.10713,0.57000,0.16157,0.57000,0.09433
0.58008,0.58000,0.10550,0.58000,0.15921,0.58000,0.09360
0.59009,0.59000,0.10288,0.59000,0.15673,0.59000,0.09300
0.60009,0.60000,0.09911,0.60000,0.15406,0.60000,0.09251
0.61009,0.61000,0.09407,0.61000,0.15115,0.61000,0.09214
0.62009,0.62000,0.08775,0.62000,0.14800,0.62000,0.09184
0.63009,0.63000,0.08020,0.63000,0.14462,0.63000,0.09156
0.64009,0.64000,0.07156,0.64000,0.14106,0.64000,0.09123
0.65009,0.65000,0.06202,0.65000,0.13740,0.65000,0.09079
0.66010,0.66000,0.05179,0.66000,0.13373,0.66000,0.09017
0.67010,0.67000,0.04112,0.67000,0.13016,0.67000,0.08932
0.68010,0.68000,0.03018,0.68000,0.12679,0.68000,0.08822
0.69010,0.69000,0.01916,0.69000,0.12371,0.69000,0.08685
0.70010,0.70000,0.00817,0.70000,0.12098,0.70000,0.08523
0.71010,0.71000,-0.00273,0.71000,0.11865,0.71000,0.08338
0.72010,0.72000,-0.01349,0.72000,0.11673,0.72000,0.08136
0.73011,0.73000,-0.02409,0.73000,0.11520,0.73000,0.07918
0.74011,0.74000,-0.03453,0.74000,0.11407,0.74000,0.07690
0.75011,0.75000,-0.04478,0.75000,0.11328,0.75000,0.07453
0.76011,0.76000,-0.05478,0.76000,0.11281,0.76000,0.07209
0.77011,0.77000,-0.06443,0.77000,0.11264,0.77000,0.06961
0.78011,0.78000,-0.07361,0.78000,0.11273,0.78000,0.06708
0.79011,0.79000,-0.08214,0.79000,0.11305,0.79000,0.06452
0.80012,0.80000,-0.08985,0.80000,0.11357,0.80000,0.06198
0.81012,0.81000,-0.09657,0.81000,0.11424,0.81000,0.05946
0.82012,0.82000,-0.10213,0.82000,0.11503,0.82000,0.05702
0.83012,0.83000,-0.10645,0.83000,0.11584,0.83000,0.05469
0.84012,0.84000,-0.10943,0.84000,0.11659,0.84000,0.05251
0.85012,0.85000,-0.11108,0.85000,0.11719,0.85000,0.05051
0.86012,0.86000,-0.11144,0.86000,0.11754,0.86000,0.04872
0.87013,0.87000,-0.11058,0.87000,0.11753,0.87000,0.04714
0.88013,0.88000,-0.10863,0.88000,0.11710,0.88000,0.04576
0.89013,0.89000,-0.10570,0.89000,0.11621,0.89000,0.04457
0.90013,0.90000,-0.10194,0.90000,0.11483,0.90000,0.04354
0.91013,0.91000,-0.09745,0.91000,0.11300,0.91000,0.04264
0.92013,0.92000,-0.09232,0.92000,0.11076,0.92000,0.04184
0.93013,0.93000,-0.08663,0.93000,0.10820,0.93000,0.04111
0.94014,0.94000,-0.08046,0.94000,0.10539,0.94000,0.04044
0.95014,0.95000,-0.07386,0.95000,0.10241,0.95000,0.03983
0.96014,0.96000,-0.06695,0.96000,0.09933,0.96000,0.03928
0.97014,0.97000,-0.05985,0.97000,0.09621,0.97000,0.03881
0.98014,0.98000,-0.05271,0.98000,0.09308,0.98000,0.03845
0.99014,0.99000,-0.04573,0.99000,0.08995,0.99000,0.03821
1.00015,1.00000,-0.03908,1.00000,0.08682,1.00000,0.03812
1.01015,1.01000,-0.03296,1.01000,0.08369,1.01000,0.03819
1.02015,1.02000,-0.02749,1.02000,0.08053,1.02000,0.03841
1.03015,1.03000,-0.02278,1.03000,0.07732,1.03000,0.03879
1.04015,1.04000,-0.01887,1.04000,0.07400,1.04000,0.03931
1.05015,1.05000,-0.01575,1.05000,0.07052,1.05000,0.03995
1.06015,1.06000,-0.01337,1.06000,0.06682,1.06000,0.04068
1.07016,1.07000,-0.01166,1.07000,0.06286,1.07000,0.04150
1.08016,1.08000,-0.01052,1.08000,0.05858,1.08000,0.04237
1.09016,1.09000,-0.00987,1.09000,0.05395,1.09000,0.04325
1.10016,1.10000,-0.00963,1.10000,0.04896,1.10000,0.04413
1.11016,1.11000,-0.00974,1.11000,0.04362,1.11000,0.04496
1.12016,1.12000,-0.01016,1.12000,0.03793,1.12000,0.04570
1.13016,1.13000,-0.01087,1.13000,0.03195,1.13000,0.04633
1.14017,1.14000,-0.01186,1.14000,0.02571,1.14000,0.04682
1.15017,1.15000,-0.01313,1.15000,0.01927,1.15000,0.04715
1.16017,1.16000,-0.01470,1.16000,0.01268,1.16000,0.04733
1.17017,1.17000,-0.01654,1.17000,0.00599,1.17000,0.04737
1.18017,1.18000,-0.01863,1.18000,-0.00075,1.18000,0.04729
1.19017,1.19000,-0.02093,1.19000,-0.00751,1.19000,0.04712
1.20017,1.20000,-0.02337,1.20000,-0.01425,1.20000,0.04691
1.21018,1.21000,-0.02588,1.21000,-0.02097,1.21000,0.04668
1.22018,1.22000,-0.02833,1.22000,-0.02764,1.22000,0.04646
1.23018,1.23000,-0.03061,1.23000,-0.03426,1.23000,0.04627
1.24018,1.24000,-0.03259,1.24000,-0.04083,1.24000,0.04611
1.25018,1.25000,-0.03411,1.25000,-0.04735,1.25000,0.04596
1.26018,1.26000,-0.03504,1.26000,-0.05383,1.26000,0.04581
1.27018,1.27000,-0.03522,1.27000,-0.06029,1.27000,0.04563
1.28019,1.28000,-0.03450,1.28000,-0.06673,1.28000,0.04537
1.29019,1.29000,-0.03272,1.29000,-0.07318,1.29000,0.04500
1.30019,1.30000,-0.02972,1.30000,-0.07968,1.30000,0.04449
1.31019,1.31000,-0.02537,1.31000,-0.08625,1.31000,0.04382
1.32019,1.32000,-0.01954,1.32000,-0.09295,1.32000,0.04297
1.33019,1.33000,-0.01216,1.33000,-0.09982,1.33000,0.04194
1.34019,1.34000,-0.00321,1.34000,-0.10691,1.34000,0.04075
1.35020,1.35000,0.00724,1.35000,-0.11427,1.35000,0.03941
1.36020,1.36000,0.01902,1.36000,-0.12193,1.36000,0.03795
1.37020,1.37000,0.03184,1.37000,-0.12993,1.37000,0.03641
1.38020,1.38000,0.04532,1.38000,-0.13829,1.38000,0.03481
1.39020,1.39000,0.05896,1.39000,-0.14700,1.39000,0.03319
1.40020,1.40000,0.07220,1.40000,-0.15603,1.40000,0.03156
1.41020,1.41000,0.08443,1.41000,-0.16537,1.41000,0.02992
1.42021,1.42000,0.09505,1.42000,-0.17496,1.42000,0.02827
1.43021,1.43000,0.10353,1.43000,-0.18473,1.43000,0.02660
1.44021,1.44000,0.10943,1.44000,-0.19459,1.44000,0.02487
1.45021,1.45000,0.11246,1.45000,-0.20445,1.45000,0.02307
1.46021,1.46000,0.11254,1.46000,-0.21421,1.46000,0.02118
1.47021,1.47000,0.10973,1.47000,-0.22375,1.47000,0.01921
1.48021,1.48000,0.10429,1.48000,-0.23295,1.48000,0.01717
1.49022,1.49000,0.09659,1.49000,-0.24172,1.49000,0.01508
1.50022,1.50000,0.08711,1.50000,-0.24998,1.50000,0.01296
1.51022,1.51000,0.07636,1.51000,-0.25766,1.51000,0.01083
1.52022,1.52000,0.06483,1.52000,-0.26475,1.52000,0.00872
1.53022,1.53000,0.05302,1.53000,-0.27124,1.53000,0.00661
1.54022,1.54000,0.04138,1.54000,-0.27716,1.54000,0.00450
1.55022,1.55000,0.03033,1.55000,-0.28257,1.55000,0.00236
1.56023,1.56000,0.02026,1.56000,-0.28751,1.56000,0.00017
1.57023,1.57000,0.01152,1.57000,-0.29208,1.57000,-0.00209
1.58023,1.58000,0.00443,1.58000,-0.29636,1.58000,-0.00443
1.59023,1.59000,-0.00075,1.59000,-0.30045,1.59000,-0.00687
1.60023,1.60000,-0.00383,1.60000,-0.30445,1.60000,-0.00937
1.61023,1.61000,-0.00470,1.61000,-0.30847,1.61000,-0.01193
1.62023,1.62000,-0.00335,1.62000,-0.31263,1.62000,-0.01452
1.63024,1.63000,0.00016,1.63000,-0.31704,1.63000,-0.01711
1.64024,1.64000,0.00564,1.64000,-0.32181,1.64000,-0.01969
1.65024,1.65000,0.01285,1.65000,-0.32706,1.65000,-0.02224
1.66024,1.66000,0.02145,1.66000,-0.33285,1.66000,-0.02478
1.67024,1.67000,0.03106,1.67000,-0.33926,1.67000,-0.02730
1.68024,1.68000,0.04124,1.68000,-0.34630,1.68000,-0.02984
1.69024,1.69000,0.05153,1.69000,-0.35396,1.69000,-0.03241
1.70025,1.70000,0.06144,1.70000,-0.36220,1.70000,-0.03503
1.71025,1.71000,0.07053,1.71000,-0.37092,1.71000,-0.03772
1.72025,1.72000,0.07835,1.72000,-0.38004,1.72000,-0.04045
1.73025,1.73000,0.08455,1.73000,-0.38941,1.73000,-0.04320
1.74025,1.74000,0.08886,1.74000,-0.39891,1.74000,-0.04595
1.75025,1.75000,0.09116,1.75000,-0.40840,1.75000,-0.04863
1.76025,1.76000,0.09145,1.76000,-0.41776,1.76000,-0.05120
1.77026,1.77000,0.08989,1.77000,-0.42689,1.77000,-0.05362
1.78026,1.78000,0.08675,1.78000,-0.43571,1.78000,-0.05585
1.79026,1.79000,0.08240,1.79000,-0.44416,1.79000,-0.05789
1.80026,1.80000,0.07724,1.80000,-0.45221,1.80000,-0.05973
1.81026,1.81000,0.07168,1.81000,-0.45985,1.81000,-0.06139
1.82026,1.82000,0.06608,1.82000,-0.46708,1.82000,-0.06293
1.83026,1.83000,0.06075,1.83000,-0.47392,1.83000,-0.06437
1.84027,1.84000,0.05591,1.84000,-0.48038,1.84000,-0.06577
1.85027,1.85000,0.05174,1.85000,-0.48648,1.85000,-0.06717
1.86027,1.86000,0.04832,1.86000,-0.49224,1.86000,-0.06860
1.87027,1.87000,0.04567,1.87000,-0.49767,1.87000,-0.07008
1.88027,1.88000,0.04379,1.88000,-0.50279,1.88000,-0.07164
1.89027,1.89000,0.04262,1.89000,-0.50758,1.89000,-0.07327
1.90028,1.90000,0.04206,1.90000,-0.51205,1.90000,-0.07498
1.91028,1.91000,0.04201,1.91000,-0.51620,1.91000,-0.07676
1.92028,1.92000,0.04235,1.92000,-0.52004,1.92000,-0.07862
1.93028,1.93000,0.04295,1.93000,-0.52360,1.93000,-0.08055
1.94028,1.94000,0.04366,1.94000,-0.52690,1.94000,-0.08255
1.95028,1.95000,0.04435,1.95000,-0.53001,1.95000,-0.08461
1.96028,1.96000,0.04486,1.96000,-0.53298,1.96000,-0.08675
1.97029,1.97000,0.04503,1.97000,-0.53588,1.97000,-0.08895
1.98029,1.98000,0.04470,1.98000,-0.53877,1.98000,-0.09120
1.99029,1.99000,0.04366,1.99000,-0.54170,1.99000,-0.09350
2.00029,2.00000,0.04174,2.00000,-0.54471,2.00000,-0.09582
2.01029,2.01000,0.03874,2.01000,-0.54784,2.01000,-0.09815
2.02029,2.02000,0.03450,2.02000,-0.55109,2.02000,-0.10046
2.03029,2.03000,0.02888,2.03000,-0.55447,2.03000,-0.10273
2.04030,2.04000,0.02181,2.04000,-0.55797,2.04000,-0.10492
2.05030,2.05000,0.01329,2.05000,-0.56158,2.05000,-0.10702
2.06030,2.06000,0.00339,2.06000,-0.56529,2.06000,-0.10901
2.07030,2.07000,-0.00773,2.07000,-0.56908,2.07000,-0.11088
2.08030,2.08000,-0.01984,2.08000,-0.57292,2.08000,-0.11263
2.09030,2.09000,-0.03262,2.09000,-0.57678,2.09000,-0.11427
2.10030,2.10000,-0.04573,2.10000,-0.58064,2.10000,-0.11579
2.11031,2.11000,-0.05879,2.11000,-0.58445,2.11000,-0.11721
2.12031,2.12000,-0.07141,2.12000,-0.58819,2.12000,-0.11854
2.13031,2.13000,-0.08329,2.13000,-0.59183,2.13000,-0.11977
2.14031,2.14000,-0.09416,2.14000,-0.59537,2.14000,-0.12090
2.15031,2.15000,-0.10387,2.15000,-0.59880,2.15000,-0.12192
2.16031,2.16000,-0.11237,2.16000,-0.60213,2.16000,-0.12283
2.17031,2.17000,-0.11972,2.17000,-0.60535,2.17000,-0.12362
2.18032,2.18000,-0.12605,2.18000,-0.60846,2.18000,-0.12428
2.19032,2.19000,-0.13159,2.19000,-0.61148,2.19000,-0.12483
2.20032,2.20000,-0.13654,2.20000,-0.61438,2.20000,-0.12530
2.21032,2.21000,-0.14111,2.21000,-0.61713,2.21000,-0.12572
2.22032,2.22000,-0.14550,2.22000,-0.61969,2.22000,-0.12613
2.23032,2.23000,-0.14979,2.23000,-0.62203,2.23000,-0.12659
2.24032,2.24000,-0.15405,2.24000,-0.62407,2.24000,-0.12716
2.25033,2.25000,-0.15823,2.25000,-0.62579,2.25000,-0.12789
2.26033,2.26000,-0.16227,2.26000,-0.62712,2.26000,-0.12882
2.27033,2.27000,-0.16605,2.27000,-0.62806,2.27000,-0.12998
2.28033,2.28000,-0.16947,2.28000,-0.62858,2.28000,-0.13137
2.29033,2.29000,-0.17244,2.29000,-0.62871,2.29000,-0.13299
2.30033,2.30000,-0.17490,2.30000,-0.62848,2.30000,-0.13479
2.31033,2.31000,-0.17685,2.31000,-0.62793,2.31000,-0.13674
2.32034,2.32000,-0.17835,2.32000,-0.62712,2.32000,-0.13881
2.33034,2.33000,-0.17944,2.33000,-0.62609,2.33000,-0.14094
2.34034,2.34000,-0.18018,2.34000,-0.62489,2.34000,-0.14310
2.35034,2.35000,-0.18059,2.35000,-0.62354,2.35000,-0.14528
2.36034,2.36000,-0.18067,2.36000,-0.62207,2.36000,-0.14746
2.37034,2.37000,-0.18036,2.37000,-0.62048,2.37000,-0.14963
2.38034,2.38000,-0.17958,2.38000,-0.61877,2.38000,-0.15178
2.39035,2.39000,-0.17825,2.39000,-0.61694,2.39000,-0.15390
2.40035,2.40000,-0.17629,2.40000,-0.61498,2.40000,-0.15599
2.41035,2.41000,-0.17368,2.41000,-0.61292,2.41000,-0.15802
2.42035,2.42000,-0.17039,2.42000,-0.61074,2.42000,-0.15997
2.43035,2.43000,-0.16648,2.43000,-0.60847,2.43000,-0.16181
2.44035,2.44000,-0.16198,2.44000,-0.60610,2.44000,-0.16352
2.45035,2.45000,-0.15695,2.45000,-0.60365,2.45000,-0.16508
2.46036,2.46000,-0.15145,2.46000,-0.60111,2.46000,-0.16648
2.47036,2.47000,-0.14555,2.47000,-0.59847,2.47000,-0.16773
2.48036,2.48000,-0.13928,2.48000,-0.59572,2.48000,-0.16884
2.49036,2.49000,-0.13271,2.49000,-0.59282,2.49000,-0.16983
2.50036,2.50000,-0.12588,2.50000,-0.58977,2.50000,-0.17072
2.51036,2.51000,-0.11885,2.51000,-0.58651,2.51000,-0.17155
2.52036,2.52000,-0.11170,2.52000,-0.58302,2.52000,-0.17232
2.53037,2.53000,-0.10452,2.53000,-0.57925,2.53000,-0.17304
2.54037,2.54000,-0.09742,2.54000,-0.57517,2.54000,-0.17371
2.55037,2.55000,-0.09053,2.55000,-0.57073,2.55000,-0.17430
2.56037,2.56000,-0.08403,2.56000,-0.56591,2.56000,-0.17479
2.57037,2.57000,-0.07808,2.57000,-0.56068,2.57000,-0.17515
2.58037,2.58000,-0.07289,2.58000,-0.55503,2.58000,-0.17535
2.59037,2.59000,-0.06861,2.59000,-0.54895,2.59000,-0.17536
2.60038,2.60000,-0.06541,2.60000,-0.54247,2.60000,-0.17520
2.61038,2.61000,-0.06339,2.61000,-0.53560,2.61000,-0.17486
2.62038,2.62000,-0.06260,2.62000,-0.52839,2.62000,-0.17435
2.63038,2.63000,-0.06302,2.63000,-0.52088,2.63000,-0.17370
2.64038,2.64000,-0.06457,2.64000,-0.51313,2.64000,-0.17295
2.65038,2.65000,-0.06713,2.65000,-0.50520,2.65000,-0.17210
2.66038,2.66000,-0.07050,2.66000,-0.49715,2.66000,-0.17118
2.67039,2.67000,-0.07447,2.67000,-0.48903,2.67000,-0.17021
2.68039,2.68000,-0.07879,2.68000,-0.48092,2.68000,-0.16920
2.69039,2.69000,-0.08319,2.69000,-0.47287,2.69000,-0.16817
2.70039,2.70000,-0.08742,2.70000,-0.46492,2.70000,-0.16711
2.71039,2.71000,-0.09122,2.71000,-0.45712,2.71000,-0.16603
2.72039,2.72000,-0.09438,2.72000,-0.44950,2.72000,-0.16494
2.73040,2.73000,-0.09674,2.73000,-0.44207,2.73000,-0.16383
2.74040,2.74000,-0.09819,2.74000,-0.43485,2.74000,-0.16272
2.75040,2.75000,-0.09870,2.75000,-0.42783,2.75000,-0.16159
2.76040,2.76000,-0.09830,2.76000,-0.42100,2.76000,-0.16043
2.77040,2.77000,-0.09713,2.77000,-0.41435,2.77000,-0.15922
2.78040,2.78000,-0.09538,2.78000,-0.40785,2.78000,-0.15794
2.79040,2.79000,-0.09330,2.79000,-0.40148,2.79000,-0.15656
2.80041,2.80000,-0.09117,2.80000,-0.39519,2.80000,-0.15508
2.81041,2.81000,-0.08927,2.81000,-0.38896,2.81000,-0.15345
2.82041,2.82000,-0.08784,2.82000,-0.38274,2.82000,-0.15168
2.83041,2.83000,-0.08709,2.83000,-0.37648,2.83000,-0.14977
2.84041,2.84000,-0.08711,2.84000,-0.37015,2.84000,-0.14773
2.85041,2.85000,-0.08793,2.85000,-0.36370,2.85000,-0.14558
2.86041,2.86000,-0.08947,2.86000,-0.35708,2.86000,-0.14336
2.87042,2.87000,-0.09161,2.87000,-0.35028,2.87000,-0.14113
2.88042,2.88000,-0.09420,2.88000,-0.34326,2.88000,-0.13893
2.89042,2.89000,-0.09704,2.89000,-0.33602,2.89000,-0.13682
2.90042,2.90000,-0.09998,2.90000,-0.32857,2.90000,-0.13484
2.91042,2.91000,-0.10288,2.91000,-0.32095,2.91000,-0.13304
2.92042,2.92000,-0.10561,2.92000,-0.31321,2.92000,-0.13143
2.93042,2.93000,-0.10808,2.93000,-0.30543,2.93000,-0.13000
2.94043,2.94000,-0.11021,2.94000,-0.29768,2.94000,-0.12875
2.95043,2.95000,-0.11195,2.95000,-0.29005,2.95000,-0.12763
2.96043,2.96000,-0.11327,2.96000,-0.28261,2.96000,-0.12656
2.97043,2.97000,-0.11423,2.97000,-0.27544,2.97000,-0.12549
2.98043,2.98000,-0.11491,2.98000,-0.26857,2.98000,-0.12434
2.99043,2.99000,-0.11547,2.99000,-0.26206,2.99000,-0.12303
3.00043,3.00000,-0.11613,3.00000,-0.25590,3.00000,-0.12151
3.01044,3.01000,-0.11713,3.01000,-0.25008,3.01000,-0.11974
3.02044,3.02000,-0.11867,3.02000,-0.24457,3.02000,-0.11771
3.03044,3.03000,-0.12090,3.03000,-0.23932,3.03000,-0.11545
3.04044,3.04000,-0.12390,3.04000,-0.23425,3.04000,-0.11301
3.05044,3.05000,-0.12762,3.05000,-0.22928,3.05000,-0.11045
3.06044,3.06000,-0.13192,3.06000,-0.22432,3.06000,-0.10785
3.07044,3.07000,-0.13659,3.07000,-0.21926,3.07000,-0.10530
3.08045,3.08000,-0.14134,3.08000,-0.21401,3.08000,-0.10286
3.09045,3.09000,-0.14592,3.09000,-0.20848,3.09000,-0.10061
3.10045,3.10000,-0.15004,3.10000,-0.20262,3.10000,-0.09856
3.11045,3.11000,-0.15347,3.11000,-0.19641,3.11000,-0.09674
3.12045,3.12000,-0.15601,3.12000,-0.18987,3.12000,-0.09514
3.13045,3.13000,-0.15749,3.13000,-0.18305,3.13000,-0.09374
3.14045,3.14000,-0.15777,3.14000,-0.17601,3.14000,-0.09250
3.15046,3.15000,-0.15674,3.15000,-0.16887,3.15000,-0.09140
3.16046,3.16000,-0.15436,3.16000,-0.16172,3.16000,-0.09040
3.17046,3.17000,-0.15061,3.17000,-0.15465,3.17000,-0.08943
3.18046,3.18000,-0.14554,3.18000,-0.14775,3.18000,-0.08848
3.19046,3.19000,-0.13928,3.19000,-0.14110,3.19000,-0.08747
3.20046,3.20000,-0.13200,3.20000,-0.13477,3.20000,-0.08639
3.21046,3.21000,-0.12392,3.21000,-0.12882,3.21000,-0.08517
3.22047,3.22000,-0.11533,3.22000,-0.12330,3.22000,-0.08378
3.23047,3.23000,-0.10649,3.23000,-0.11826,3.23000,-0.08220
3.24047,3.24000,-0.09769,3.24000,-0.11376,3.24000,-0.08040
3.25047,3.25000,-0.08920,3.25000,-0.10982,3.25000,-0.07837
3.26047,3.26000,-0.08125,3.26000,-0.10647,3.26000,-0.07610
3.27047,3.27000,-0.07401,3.27000,-0.10371,3.27000,-0.07363
3.28047,3.28000,-0.06763,3.28000,-0.10151,3.28000,-0.07097
3.29048,3.29000,-0.06219,3.29000,-0.09981,3.29000,-0.06816
3.30048,3.30000,-0.05772,3.30000,-0.09852,3.30000,-0.06523
3.31048,3.31000,-0.05418,3.31000,-0.09753,3.31000,-0.06224
3.32048,3.32000,-0.05146,3.32000,-0.09669,3.32000,-0.05920
3.33048,3.33000,-0.04940,3.33000,-0.09586,3.33000,-0.05616
3.34048,3.34000,-0.04779,3.34000,-0.09489,3.34000,-0.05311
3.35048,3.35000,-0.04639,3.35000,-0.09362,3.35000,-0.05008
3.36049,3.36000,-0.04498,3.36000,-0.09193,3.36000,-0.04706
3.37049,3.37000,-0.04334,3.37000,-0.08969,3.37000,-0.04403
3.38049,3.38000,-0.04131,3.38000,-0.08682,3.38000,-0.04101
3.39049,3.39000,-0.03879,3.39000,-0.08327,3.39000,-0.03798
3.40049,3.40000,-0.03577,3.40000,-0.07904,3.40000,-0.03494
3.41049,3.41000,-0.03227,3.41000,-0.07412,3.41000,-0.03190
3.42049,3.42000,-0.02841,3.42000,-0.06858,3.42000,-0.02887
3.43050,3.43000,-0.02430,3.43000,-0.06249,3.43000,-0.02585
3.44050,3.44000,-0.02013,3.44000,-0.05596,3.44000,-0.02287
3.45050,3.45000,-0.01605,3.45000,-0.04910,3.45000,-0.01992
3.46050,3.46000,-0.01225,3.46000,-0.04202,3.46000,-0.01701
3.47050,3.47000,-0.00888,3.47000,-0.03486,3.47000,-0.01415
3.48050,3.48000,-0.00609,3.48000,-0.02773,3.48000,-0.01135
3.49050,3.49000,-0.00398,3.49000,-0.02073,3.49000,-0.00862
3.50051,3.50000,-0.00265,3.50000,-0.01396,3.50000,-0.00597
3.51051,3.51000,-0.00212,3.51000,-0.00749,3.51000,-0.00342
3.52051,3.52000,-0.00242,3.52000,-0.00137,3.52000,-0.00099
3.53051,3.53000,-0.00352,3.53000,0.00436,3.53000,0.00133
3.54051,3.54000,-0.00538,3.54000,0.00969,3.54000,0.00351
3.55051,3.55000,-0.00794,3.55000,0.01461,3.55000,0.00558
3.56052,3.56000,-0.01113,3.56000,0.01914,3.56000,0.00753
3.57052,3.57000,-0.01486,3.57000,0.02330,3.57000,0.00939
3.58052,3.58000,-0.01906,3.58000,0.02713,3.58000,0.01120
3.59052,3.59000,-0.02366,3.59000,0.03065,3.59000,0.01299
3.60052,3.60000,-0.02858,3.60000,0.03390,3.60000,0.01478
3.61052,3.61000,-0.03378,3.61000,0.03692,3.61000,0.01660
3.62052,3.62000,-0.03922,3.62000,0.03975,3.62000,0.01846
3.63053,3.63000,-0.04485,3.63000,0.04240,3.63000,0.02037
3.64053,3.64000,-0.05065,3.64000,0.04492,3.64000,0.02230
3.65053,3.65000,-0.05656,3.65000,0.04731,3.65000,0.02423
3.66053,3.66000,-0.06251,3.66000,0.04960,3.66000,0.02613
3.67053,3.67000,-0.06836,3.67000,0.05180,3.67000,0.02795
3.68053,3.68000,-0.07392,3.68000,0.05393,3.68000,0.02967
3.69053,3.69000,-0.07899,3.69000,0.05599,3.69000,0.03126
3.70054,3.70000,-0.08329,3.70000,0.05801,3.70000,0.03270
3.71054,3.71000,-0.08662,3.71000,0.05999,3.71000,0.03401
3.72054,3.72000,-0.08879,3.72000,0.06193,3.72000,0.03522
3.73054,3.73000,-0.08973,3.73000,0.06384,3.73000,0.03635
3.74054,3.74000,-0.08952,3.74000,0.06572,3.74000,0.03746
3.75054,3.75000,-0.08834,3.75000,0.06756,3.75000,0.03861
