Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.62024,1.62000,-0.09036,1.62000,-0.13081
1.63024,1.63000,-0.08614,1.63000,-0.12730
1.64025,1.64000,-0.08169,1.64000,-0.12325
1.65025,1.65000,-0.07701,1.65000,-0.11882
1.66025,1.66000,-0.07206,1.66000,-0.11415
1.67025,1.67000,-0.06679,1.67000,-0.10934
1.68025,1.68000,-0.06113,1.68000,-0.10451
1.69025,1.69000,-0.05503,1.69000,-0.09974
1.70025,1.70000,-0.04843,1.70000,-0.09513
1.71026,1.71000,-0.04127,1.71000,-0.09076
1.72026,1.72000,-0.03357,1.72000,-0.08671
1.73026,1.73000,-0.02536,1.73000,-0.08307
1.74026,1.74000,-0.01674,1.74000,-0.07991
1.75026,1.75000,-0.00786,1.75000,-0.07733
1.76026,1.76000,0.00108,1.76000,-0.07538
1.77026,1.77000,0.00985,1.77000,-0.07411
1.78027,1.78000,0.01820,1.78000,-0.07352
1.79027,1.79000,0.02589,1.79000,-0.07357
1.80027,1.80000,0.03270,1.80000,-0.07415
1.81027,1.81000,0.03847,1.81000,-0.07510
1.82027,1.82000,0.04305,1.82000,-0.07622
1.83027,1.83000,0.04639,1.83000,-0.07726
1.84028,1.84000,0.04846,1.84000,-0.07800
1.85028,1.85000,0.04929,1.85000,-0.07823
1.86028,1.86000,0.04895,1.86000,-0.07780
1.87028,1.87000,0.04754,1.87000,-0.07660
1.88028,1.88000,0.04518,1.88000,-0.07459
1.89028,1.89000,0.04203,1.89000,-0.07178
1.90028,1.90000,0.03822,1.90000,-0.06824
1.91029,1.91000,0.03394,1.91000,-0.06405
1.92029,1.92000,0.02935,1.92000,-0.05935
1.93029,1.93000,0.02460,1.93000,-0.05428
1.94029,1.94000,0.01987,1.94000,-0.04901
1.95029,1.95000,0.01528,1.95000,-0.04369
1.96029,1.96000,0.01099,1.96000,-0.03849
1.97029,1.97000,0.00710,1.97000,-0.03356
1.98030,1.98000,0.00370,1.98000,-0.02901
1.99030,1.99000,0.00086,1.99000,-0.02495
2.00030,2.00000,-0.00140,2.00000,-0.02145
2.01030,2.01000,-0.00307,2.01000,-0.01857
2.02030,2.02000,-0.00413,2.02000,-0.01631
2.03030,2.03000,-0.00461,2.03000,-0.01470
2.04030,2.04000,-0.00452,2.04000,-0.01370
2.05031,2.05000,-0.00389,2.05000,-0.01329
2.06031,2.06000,-0.00272,2.06000,-0.01341
2.07031,2.07000,-0.00105,2.07000,-0.01403
2.08031,2.08000,0.00110,2.08000,-0.01508
2.09031,2.09000,0.00371,2.09000,-0.01650
2.10031,2.10000,0.00675,2.10000,-0.01822
2.11032,2.11000,0.01019,2.11000,-0.02021
2.12032,2.12000,0.01400,2.12000,-0.02239
2.13032,2.13000,0.01815,2.13000,-0.02474
2.14032,2.14000,0.02260,2.14000,-0.02719
2.15032,2.15000,0.02733,2.15000,-0.02971
2.16032,2.16000,0.03230,2.16000,-0.03226
2.17032,2.17000,0.03748,2.17000,-0.03480
2.18033,2.18000,0.04282,2.18000,-0.03727
2.19033,2.19000,0.04827,2.19000,-0.03962
2.20033,2.20000,0.05374,2.20000,-0.04180
2.21033,2.21000,0.05914,2.21000,-0.04375
2.22033,2.22000,0.06435,2.22000,-0.04541
2.23033,2.23000,0.06921,2.23000,-0.04670
2.24033,2.24000,0.07359,2.24000,-0.04757
2.25034,2.25000,0.07731,2.25000,-0.04798
2.26034,2.26000,0.08025,2.26000,-0.04788
2.27034,2.27000,0.08225,2.27000,-0.04726
2.28034,2.28000,0.08322,2.28000,-0.04616
2.29034,2.29000,0.08307,2.29000,-0.04459
2.30034,2.30000,0.08177,2.30000,-0.04261
2.31035,2.31000,0.07930,2.31000,-0.04029
2.32035,2.32000,0.07570,2.32000,-0.03768
2.33035,2.33000,0.07103,2.33000,-0.03484
2.34035,2.34000,0.06540,2.34000,-0.03181
2.35035,2.35000,0.05895,2.35000,-0.02864
2.36035,2.36000,0.05187,2.36000,-0.02536
2.37035,2.37000,0.04437,2.37000,-0.02204
2.38036,2.38000,0.03671,2.38000,-0.01874
2.39036,2.39000,0.02917,2.39000,-0.01556
2.40036,2.40000,0.02204,2.40000,-0.01261
2.41036,2.41000,0.01560,2.41000,-0.01002
2.42036,2.42000,0.01009,2.42000,-0.00790
2.43036,2.43000,0.00573,2.43000,-0.00638
2.44036,2.44000,0.00264,2.44000,-0.00556
2.45037,2.45000,0.00092,2.45000,-0.00548
2.46037,2.46000,0.00058,2.46000,-0.00616
2.47037,2.47000,0.00159,2.47000,-0.00755
2.48037,2.48000,0.00388,2.48000,-0.00954
2.49037,2.49000,0.00733,2.49000,-0.01197
2.50037,2.50000,0.01179,2.50000,-0.01461
2.51037,2.51000,0.01711,2.51000,-0.01724
2.52038,2.52000,0.02311,2.52000,-0.01961
2.53038,2.53000,0.02958,2.53000,-0.02150
2.54038,2.54000,0.03631,2.54000,-0.02272
2.55038,2.55000,0.04310,2.55000,-0.02316
2.56038,2.56000,0.04974,2.56000,-0.02275
2.57038,2.57000,0.05601,2.57000,-0.02152
2.58039,2.58000,0.06173,2.58000,-0.01953
2.59039,2.59000,0.06672,2.59000,-0.01692
2.60039,2.60000,0.07082,2.60000,-0.01387
2.61039,2.61000,0.07393,2.61000,-0.01055
2.62039,2.62000,0.07595,2.62000,-0.00719
2.63039,2.63000,0.07685,2.63000,-0.00398
2.64039,2.64000,0.07665,2.64000,-0.00110
2.65040,2.65000,0.07540,2.65000,0.00130
2.66040,2.66000,0.07319,2.66000,0.00310
2.67040,2.67000,0.07019,2.67000,0.00423
2.68040,2.68000,0.06655,2.68000,0.00468
2.69040,2.69000,0.06249,2.69000,0.00446
2.70040,2.70000,0.05819,2.70000,0.00363
2.71040,2.71000,0.05388,2.71000,0.00228
2.72041,2.72000,0.04976,2.72000,0.00053
2.73041,2.73000,0.04601,2.73000,-0.00151
2.74041,2.74000,0.04281,2.74000,-0.00372
2.75041,2.75000,0.04029,2.75000,-0.00601
2.76041,2.76000,0.03857,2.76000,-0.00828
2.77041,2.77000,0.03773,2.77000,-0.01051
2.78042,2.78000,0.03780,2.78000,-0.01269
2.79042,2.79000,0.03879,2.79000,-0.01485
2.80042,2.80000,0.04069,2.80000,-0.01706
2.81042,2.81000,0.04344,2.81000,-0.01942
2.82042,2.82000,0.04698,2.82000,-0.02204
2.83042,2.83000,0.05124,2.83000,-0.02502
2.84042,2.84000,0.05617,2.84000,-0.02848
2.85043,2.85000,0.06169,2.85000,-0.03249
2.86043,2.86000,0.06778,2.86000,-0.03710
2.87043,2.87000,0.07440,2.87000,-0.04231
2.88043,2.88000,0.08151,2.88000,-0.04808
2.89043,2.89000,0.08908,2.89000,-0.05432
2.90043,2.90000,0.09706,2.90000,-0.06090
2.91043,2.91000,0.10540,2.91000,-0.06767
2.92044,2.92000,0.11400,2.92000,-0.07442
2.93044,2.93000,0.12277,2.93000,-0.08097
2.94044,2.94000,0.13160,2.94000,-0.08709
2.95044,2.95000,0.14035,2.95000,-0.09260
2.96044,2.96000,0.14889,2.96000,-0.09732
2.97044,2.97000,0.15705,2.97000,-0.10111
2.98045,2.98000,0.16468,2.98000,-0.10389
2.99045,2.99000,0.17162,2.99000,-0.10560
3.00045,3.00000,0.17770,3.00000,-0.10625
3.01045,3.01000,0.18276,3.01000,-0.10590
3.02045,3.02000,0.18666,3.02000,-0.10462
3.03045,3.03000,0.18927,3.03000,-0.10255
3.04045,3.04000,0.19051,3.04000,-0.09985
3.05046,3.05000,0.19034,3.05000,-0.09668
3.06046,3.06000,0.18878,3.06000,-0.09324
3.07046,3.07000,0.18589,3.07000,-0.08973
3.08046,3.08000,0.18178,3.08000,-0.08635
3.09046,3.09000,0.17660,3.09000,-0.08330
3.10046,3.10000,0.17051,3.10000,-0.08074
3.11046,3.11000,0.16370,3.11000,-0.07882
3.12047,3.12000,0.15631,3.12000,-0.07764
3.13047,3.13000,0.14851,3.13000,-0.07728
3.14047,3.14000,0.14041,3.14000,-0.07776
3.15047,3.15000,0.13213,3.15000,-0.07907
3.16047,3.16000,0.12378,3.16000,-0.08116
3.17047,3.17000,0.11545,3.17000,-0.08392
3.18047,3.18000,0.10724,3.18000,-0.08721
3.19048,3.19000,0.09923,3.19000,-0.09086
3.20048,3.20000,0.09153,3.20000,-0.09464
3.21048,3.21000,0.08421,3.21000,-0.09836
3.22048,3.22000,0.07736,3.22000,-0.10182
3.23048,3.23000,0.07105,3.23000,-0.10484
3.24048,3.24000,0.06534,3.24000,-0.10732
3.25049,3.25000,0.06028,3.25000,-0.10918
3.26049,3.26000,0.05590,3.26000,-0.11041
3.27049,3.27000,0.05223,3.27000,-0.11106
3.28049,3.28000,0.04926,3.28000,-0.11118
3.29049,3.29000,0.04698,3.29000,-0.11087
3.30049,3.30000,0.04534,3.30000,-0.11023
3.31049,3.31000,0.04428,3.31000,-0.10938
3.32050,3.32000,0.04371,3.32000,-0.10845
3.33050,3.33000,0.04355,3.33000,-0.10756
3.34050,3.34000,0.04367,3.34000,-0.10686
3.35050,3.35000,0.04397,3.35000,-0.10650
3.36050,3.36000,0.04433,3.36000,-0.10662
3.37050,3.37000,0.04464,3.37000,-0.10736
3.38050,3.38000,0.04484,3.38000,-0.10885
3.39051,3.39000,0.04484,3.39000,-0.11119
3.40051,3.40000,0.04463,3.40000,-0.11442
3.41051,3.41000,0.04422,3.41000,-0.11855
3.42051,3.42000,0.04367,3.42000,-0.12355
3.43051,3.43000,0.04307,3.43000,-0.12933
3.44051,3.44000,0.04257,3.44000,-0.13575
3.45052,3.45000,0.04233,3.45000,-0.14265
3.46052,3.46000,0.04254,3.46000,-0.14985
3.47052,3.47000,0.04337,3.47000,-0.15719
3.48052,3.48000,0.04500,3.48000,-0.16448
3.49052,3.49000,0.04758,3.49000,-0.17158
3.50052,3.50000,0.05120,3.50000,-0.17836
3.51052,3.51000,0.05591,3.51000,-0.18474
3.52053,3.52000,0.06171,3.52000,-0.19066
3.53053,3.53000,0.06852,3.53000,-0.19611
3.54053,3.54000,0.07624,3.54000,-0.20111
3.55053,3.55000,0.08472,3.55000,-0.20572
3.56053,3.56000,0.09376,3.56000,-0.21000
3.57053,3.57000,0.10319,3.57000,-0.21402
3.58053,3.58000,0.11283,3.58000,-0.21785
3.59054,3.59000,0.12249,3.59000,-0.22155
3.60054,3.60000,0.13204,3.60000,-0.22513
3.61054,3.61000,0.14137,3.61000,-0.22861
3.62054,3.62000,0.15037,3.62000,-0.23197
3.63054,3.63000,0.15899,3.63000,-0.23516
3.64054,3.64000,0.16718,3.64000,-0.23815
3.65055,3.65000,0.17487,3.65000,-0.24089
3.66055,3.66000,0.18203,3.66000,-0.24334
3.67055,3.67000,0.18857,3.67000,-0.24549
3.68055,3.68000,0.19443,3.68000,-0.24735
3.69055,3.69000,0.19952,3.69000,-0.24893
3.70055,3.70000,0.20375,3.70000,-0.25030
3.71055,3.71000,0.20706,3.71000,-0.25151
3.72056,3.72000,0.20939,3.72000,-0.25264
3.73056,3.73000,0.21074,3.73000,-0.25380
3.74056,3.74000,0.21113,3.74000,-0.25511
3.75056,3.75000,0.21062,3.75000,-0.25668
3.76056,3.76000,0.20931,3.76000,-0.25865
3.77056,3.77000,0.20731,3.77000,-0.26113
3.78056,3.78000,0.20475,3.78000,-0.26421
3.79057,3.79000,0.20175,3.79000,-0.26798
3.80057,3.80000,0.19840,3.80000,-0.27248
3.81057,3.81000,0.19481,3.81000,-0.27774
3.82057,3.82000,0.19103,3.82000,-0.28376
3.83057,3.83000,0.18711,3.83000,-0.29052
3.84057,3.84000,0.18309,3.84000,-0.29796
3.85057,3.85000,0.17899,3.85000,-0.30598
3.86058,3.86000,0.17485,3.86000,-0.31445
3.87058,3.87000,0.17069,3.87000,-0.32316
3.88058,3.88000,0.16654,3.88000,-0.33188
3.89058,3.89000,0.16243,3.89000,-0.34032
3.90058,3.90000,0.15836,3.90000,-0.34819
3.91058,3.91000,0.15434,3.91000,-0.35519
3.92059,3.92000,0.15035,3.92000,-0.36108
3.93059,3.93000,0.14639,3.93000,-0.36566
3.94059,3.94000,0.14243,3.94000,-0.36878
3.95059,3.95000,0.13844,3.95000,-0.37039
3.96059,3.96000,0.13437,3.96000,-0.37050
3.97059,3.97000,0.13016,3.97000,-0.36915
3.98059,3.98000,0.12574,3.98000,-0.36645
3.99060,3.99000,0.12105,3.99000,-0.36251
4.00060,4.00000,0.11600,4.00000,-0.35746
4.01060,4.01000,0.11056,4.01000,-0.35143
4.02060,4.02000,0.10468,4.02000,-0.34454
4.03060,4.03000,0.09835,4.03000,-0.33691
4.04060,4.04000,0.09160,4.04000,-0.32866
4.05060,4.05000,0.08447,4.05000,-0.31992
4.06061,4.06000,0.07701,4.06000,-0.31081
4.07061,4.07000,0.06931,4.07000,-0.30147
4.08061,4.08000,0.06144,4.08000,-0.29203
4.09061,4.09000,0.05353,4.09000,-0.28264
4.10061,4.10000,0.04567,4.10000,-0.27345
4.11061,4.11000,0.03801,4.11000,-0.26458
4.12062,4.12000,0.03067,4.12000,-0.25618
4.13062,4.13000,0.02380,4.13000,-0.24835
4.14062,4.14000,0.01756,4.14000,-0.24119
4.15062,4.15000,0.01209,4.15000,-0.23479
4.16062,4.16000,0.00754,4.16000,-0.22920
4.17062,4.17000,0.00406,4.17000,-0.22448
4.18062,4.18000,0.00175,4.18000,-0.22064
4.19063,4.19000,0.00071,4.19000,-0.21768
4.20063,4.20000,0.00100,4.20000,-0.21559
4.21063,4.21000,0.00264,4.21000,-0.21434
4.22063,4.22000,0.00561,4.22000,-0.21387
4.23063,4.23000,0.00985,4.23000,-0.21412
4.24063,4.24000,0.01528,4.24000,-0.21502
4.25063,4.25000,0.02179,4.25000,-0.21648
4.26064,4.26000,0.02925,4.26000,-0.21839
4.27064,4.27000,0.03751,4.27000,-0.22062
4.28064,4.28000,0.04645,4.28000,-0.22304
4.29064,4.29000,0.05592,4.29000,-0.22548
4.30064,4.30000,0.06579,4.30000,-0.22776
4.31064,4.31000,0.07593,4.31000,-0.22972
4.32064,4.32000,0.08621,4.32000,-0.23118
4.33065,4.33000,0.09652,4.33000,-0.23199
4.34065,4.34000,0.10674,4.34000,-0.23202
4.35065,4.35000,0.11678,4.35000,-0.23117
4.36065,4.36000,0.12652,4.36000,-0.22941
4.37065,4.37000,0.13589,4.37000,-0.22674
4.38065,4.38000,0.14479,4.38000,-0.22321
4.39066,4.39000,0.15315,4.39000,-0.21891
4.40066,4.40000,0.16088,4.40000,-0.21400
4.41066,4.41000,0.16793,4.41000,-0.20870
4.42066,4.42000,0.17423,4.42000,-0.20332
4.43066,4.43000,0.17972,4.43000,-0.19822
4.44066,4.44000,0.18436,4.44000,-0.19389
4.45066,4.45000,0.18811,4.45000,-0.19090
4.46067,4.46000,0.19096,4.46000,-0.18986
4.47067,4.47000,0.19290,4.47000,-0.19140
4.48067,4.48000,0.19400,4.48000,-0.19608
4.49067,4.49000,0.19438,4.49000,-0.20428
4.50067,4.50000,0.19426,4.50000,-0.21610
4.51067,4.51000,0.19400,4.51000,-0.23117
4.52067,4.52000,0.19410,4.52000,-0.24856
4.53068,4.53000,0.19523,4.53000,-0.26663
4.54068,4.54000,0.19821,4.54000,-0.28298
4.55068,4.55000,0.20395,4.55000,-0.29440
4.56068,4.56000,0.21340,4.56000,-0.29704
4.57068,4.57000,0.22742,4.57000,-0.28654
4.58068,4.58000,0.24668,4.58000,-0.25839
4.59069,4.59000,0.27152,4.59000,-0.20833
4.60069,4.60000,0.30184,4.60000,-0.13282
4.61069,4.61000,0.33700,4.61000,-0.02957
4.62069,4.62000,0.37582,4.62000,0.10207
4.63069,4.63000,0.41659,4.63000,0.26070
4.64069,4.64000,0.45720,4.64000,0.44276
4.65069,4.65000,0.49526,4.65000,0.64255
4.66070,4.66000,0.52838,4.66000,0.85256
4.67070,4.67000,0.55436,4.67000,1.06401
4.68070,4.68000,0.57141,4.68000,1.26754
4.69070,4.69000,0.57828,4.69000,1.45402
4.70070,4.70000,0.57442,4.70000,1.61529
4.71070,4.71000,0.55991,4.71000,1.74485
4.72070,4.72000,0.53542,4.72000,1.83830
4.73071,4.73000,0.50204,4.73000,1.89358
4.74071,4.74000,0.46113,4.74000,1.91103
4.75071,4.75000,0.41413,4.75000,1.89322
4.76071,4.76000,0.36234,4.76000,1.84459
4.77071,4.77000,0.30682,4.77000,1.77106
4.78071,4.78000,0.24821,4.78000,1.67946
4.79072,4.79000,0.18666,4.79000,1.57704
4.80072,4.80000,0.12171,4.80000,1.47093
4.81072,4.81000,0.05232,4.81000,1.36767
4.82072,4.82000,-0.02314,4.82000,1.27278
4.83072,4.83000,-0.10667,4.83000,1.19055
4.84072,4.84000,-0.20042,4.84000,1.12381
4.85072,4.85000,-0.30628,4.85000,1.07399
4.86073,4.86000,-0.42540,4.86000,1.04124
4.87073,4.87000,-0.55777,4.87000,1.02475
4.88073,4.88000,-0.70187,4.88000,1.02313
4.89073,4.89000,-0.85447,4.89000,1.03477
4.90073,4.90000,-1.01073,4.90000,1.05815
4.91073,4.91000,-1.16450,4.91000,1.09206
4.92073,4.92000,-1.30883,4.92000,1.13567
4.93074,4.93000,-1.43664,4.93000,1.18845
4.94074,4.94000,-1.54142,4.94000,1.24998
4.95074,4.95000,-1.61786,4.95000,1.31969
4.96074,4.96000,-1.66233,4.96000,1.39667
4.97074,4.97000,-1.67321,4.97000,1.47934
4.98074,4.98000,-1.65097,4.98000,1.56540
4.99074,4.99000,-1.59800,4.99000,1.65176
5.00075,5.00000,-1.51827,5.00000,1.73468
5.01075,5.01000,-1.41682,5.01000,1.81004
5.02075,5.02000,-1.29918,5.02000,1.87369
5.03075,5.03000,-1.17083,5.03000,1.92188
5.04075,5.04000,-1.03673,5.04000,1.95169
5.05075,5.05000,-0.90095,5.05000,1.96131
5.06076,5.06000,-0.76648,5.06000,1.95025
5.07076,5.07000,-0.63518,5.07000,1.91932
5.08076,5.08000,-0.50782,5.08000,1.87053
5.09076,5.09000,-0.38427,5.09000,1.80677
5.10076,5.10000,-0.26368,5.10000,1.73142
5.11076,5.11000,-0.14477,5.11000,1.64800
5.12076,5.12000,-0.02610,5.12000,1.55976
5.13077,5.13000,0.09372,5.13000,1.46939
5.14077,5.14000,0.21584,5.14000,1.37885
5.15077,5.15000,0.34105,5.15000,1.28924
5.16077,5.16000,0.46972,5.16000,1.20083
5.17077,5.17000,0.60191,5.17000,1.11319
5.18077,5.18000,0.73732,5.18000,1.02528
5.19077,5.19000,0.87548,5.19000,0.93566
5.20078,5.20000,1.01575,5.20000,0.84265
5.21078,5.21000,1.15741,5.21000,0.74454
5.22078,5.22000,1.29962,5.22000,0.63973
5.23078,5.23000,1.44142,5.23000,0.52692
5.24078,5.24000,1.58166,5.24000,0.40526
5.25078,5.25000,1.71899,5.25000,0.27452
5.26079,5.26000,1.85181,5.26000,0.13516
5.27079,5.27000,1.97833,5.27000,-0.01155
5.28079,5.28000,2.09665,5.28000,-0.16346
5.29079,5.29000,2.20484,5.29000,-0.31755
