Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.22003,0.22000,-0.37200,0.22000,-0.70871,0.22000,0.68235,0.22000,-0.35348,0.22000,-0.37482,0.22000,-0.70990
0.23003,0.23000,-0.37799,0.23000,-0.70808,0.23000,0.67944,0.23000,-0.35149,0.23000,-0.38072,0.23000,-0.70928
0.24004,0.24000,-0.38497,0.24000,-0.70923,0.24000,0.67700,0.24000,-0.35027,0.24000,-0.38763,0.24000,-0.71044
0.25004,0.25000,-0.39286,0.25000,-0.71190,0.25000,0.67487,0.25000,-0.34961,0.25000,-0.39545,0.25000,-0.71311
0.26004,0.26000,-0.40144,0.26000,-0.71572,0.26000,0.67285,0.26000,-0.34933,0.26000,-0.40397,0.26000,-0.71692
0.27004,0.27000,-0.41045,0.27000,-0.72031,0.27000,0.67078,0.27000,-0.34923,0.27000,-0.41293,0.27000,-0.72151
0.28004,0.28000,-0.41954,0.28000,-0.72530,0.28000,0.66855,0.28000,-0.34913,0.28000,-0.42196,0.28000,-0.72647
0.29004,0.29000,-0.42833,0.29000,-0.73031,0.29000,0.66609,0.29000,-0.34891,0.29000,-0.43070,0.29000,-0.73148
0.30005,0.30000,-0.43642,0.30000,-0.73508,0.30000,0.66338,0.30000,-0.34847,0.30000,-0.43872,0.30000,-0.73623
0.31005,0.31000,-0.44343,0.31000,-0.73938,0.31000,0.66048,0.31000,-0.34775,0.31000,-0.44567,0.31000,-0.74051
0.32005,0.32000,-0.44902,0.32000,-0.74307,0.32000,0.65747,0.32000,-0.34678,0.32000,-0.45119,0.32000,-0.74419
0.33005,0.33000,-0.45295,0.33000,-0.74612,0.33000,0.65448,0.33000,-0.34560,0.33000,-0.45505,0.33000,-0.74723
0.34005,0.34000,-0.45505,0.34000,-0.74855,0.34000,0.65164,0.34000,-0.34431,0.34000,-0.45707,0.34000,-0.74965
0.35005,0.35000,-0.45525,0.35000,-0.75045,0.35000,0.64911,0.35000,-0.34308,0.35000,-0.45719,0.35000,-0.75155
0.36005,0.36000,-0.45360,0.36000,-0.75195,0.36000,0.64702,0.36000,-0.34210,0.36000,-0.45547,0.36000,-0.75305
0.37006,0.37000,-0.45024,0.37000,-0.75322,0.37000,0.64547,0.37000,-0.34158,0.37000,-0.45204,0.37000,-0.75433
0.38006,0.38000,-0.44538,0.38000,-0.75442,0.38000,0.64454,0.38000,-0.34175,0.38000,-0.44713,0.38000,-0.75553
0.39006,0.39000,-0.43931,0.39000,-0.75567,0.39000,0.64428,0.39000,-0.34279,0.39000,-0.44101,0.39000,-0.75680
0.40006,0.40000,-0.43233,0.40000,-0.75707,0.40000,0.64470,0.40000,-0.34484,0.40000,-0.43400,0.40000,-0.75822
0.41006,0.41000,-0.42478,0.41000,-0.75865,0.41000,0.64580,0.41000,-0.34799,0.41000,-0.42643,0.41000,-0.75983
0.42006,0.42000,-0.41696,0.42000,-0.76038,0.42000,0.64754,0.42000,-0.35224,0.42000,-0.41861,0.42000,-0.76159
0.43006,0.43000,-0.40917,0.43000,-0.76219,0.43000,0.64987,0.43000,-0.35752,0.43000,-0.41084,0.43000,-0.76343
0.44007,0.44000,-0.40170,0.44000,-0.76398,0.44000,0.65272,0.44000,-0.36371,0.44000,-0.40339,0.44000,-0.76525
0.45007,0.45000,-0.39479,0.45000,-0.76562,0.45000,0.65600,0.45000,-0.37062,0.45000,-0.39651,0.45000,-0.76692
0.46007,0.46000,-0.38864,0.46000,-0.76701,0.46000,0.65962,0.46000,-0.37803,0.46000,-0.39041,0.46000,-0.76833
0.47007,0.47000,-0.38345,0.47000,-0.76805,0.47000,0.66345,0.47000,-0.38572,0.47000,-0.38527,0.47000,-0.76939
0.48007,0.48000,-0.37936,0.48000,-0.76867,0.48000,0.66737,0.48000,-0.39344,0.48000,-0.38124,0.48000,-0.77002
0.49007,0.49000,-0.37649,0.49000,-0.76883,0.49000,0.67122,0.49000,-0.40099,0.49000,-0.37843,0.49000,-0.77019
0.50008,0.50000,-0.37489,0.50000,-0.76851,0.50000,0.67485,0.50000,-0.40816,0.50000,-0.37690,0.50000,-0.76987
0.51008,0.51000,-0.37456,0.51000,-0.76769,0.51000,0.67807,0.51000,-0.41477,0.51000,-0.37664,0.51000,-0.76905
0.52008,0.52000,-0.37545,0.52000,-0.76637,0.52000,0.68072,0.52000,-0.42070,0.52000,-0.37760,0.52000,-0.76773
0.53008,0.53000,-0.37745,0.53000,-0.76453,0.53000,0.68263,0.53000,-0.42582,0.53000,-0.37967,0.53000,-0.76588
0.54008,0.54000,-0.38041,0.54000,-0.76217,0.54000,0.68363,0.54000,-0.43004,0.54000,-0.38268,0.54000,-0.76351
0.55008,0.55000,-0.38416,0.55000,-0.75926,0.55000,0.68359,0.55000,-0.43330,0.55000,-0.38647,0.55000,-0.76060
0.56008,0.56000,-0.38851,0.56000,-0.75580,0.56000,0.68237,0.56000,-0.43554,0.56000,-0.39086,0.56000,-0.75715
0.57009,0.57000,-0.39328,0.57000,-0.75179,0.57000,0.67991,0.57000,-0.43673,0.57000,-0.39566,0.57000,-0.75315
0.58009,0.58000,-0.39833,0.58000,-0.74722,0.58000,0.67614,0.58000,-0.43685,0.58000,-0.40072,0.58000,-0.74860
0.59009,0.59000,-0.40353,0.59000,-0.74210,0.59000,0.67107,0.59000,-0.43590,0.59000,-0.40592,0.59000,-0.74350
0.60009,0.60000,-0.40880,0.60000,-0.73645,0.60000,0.66472,0.60000,-0.43392,0.60000,-0.41118,0.60000,-0.73789
0.61009,0.61000,-0.41407,0.61000,-0.73030,0.61000,0.65718,0.61000,-0.43094,0.61000,-0.41643,0.61000,-0.73177
0.62009,0.62000,-0.41934,0.62000,-0.72367,0.62000,0.64855,0.62000,-0.42706,0.62000,-0.42167,0.62000,-0.72519
0.63009,0.63000,-0.42460,0.63000,-0.71663,0.63000,0.63896,0.63000,-0.42237,0.63000,-0.42690,0.63000,-0.71820
0.64010,0.64000,-0.42985,0.64000,-0.70923,0.64000,0.62858,0.64000,-0.41703,0.64000,-0.43211,0.64000,-0.71086
0.65010,0.65000,-0.43508,0.65000,-0.70154,0.65000,0.61758,0.65000,-0.41118,0.65000,-0.43730,0.65000,-0.70322
0.66010,0.66000,-0.44028,0.66000,-0.69363,0.66000,0.60612,0.66000,-0.40502,0.66000,-0.44246,0.66000,-0.69537
0.67010,0.67000,-0.44538,0.67000,-0.68556,0.67000,0.59440,0.67000,-0.39872,0.67000,-0.44752,0.67000,-0.68735
0.68010,0.68000,-0.45027,0.68000,-0.67738,0.68000,0.58255,0.68000,-0.39246,0.68000,-0.45238,0.68000,-0.67922
0.69010,0.69000,-0.45481,0.69000,-0.66911,0.69000,0.57072,0.69000,-0.38642,0.69000,-0.45689,0.69000,-0.67099
0.70010,0.70000,-0.45881,0.70000,-0.66075,0.70000,0.55900,0.70000,-0.38072,0.70000,-0.46085,0.70000,-0.66267
0.71011,0.71000,-0.46205,0.71000,-0.65226,0.71000,0.54748,0.71000,-0.37549,0.71000,-0.46406,0.71000,-0.65421
0.72011,0.72000,-0.46431,0.72000,-0.64359,0.72000,0.53618,0.72000,-0.37077,0.72000,-0.46629,0.72000,-0.64557
0.73011,0.73000,-0.46537,0.73000,-0.63471,0.73000,0.52510,0.73000,-0.36661,0.73000,-0.46734,0.73000,-0.63670
0.74011,0.74000,-0.46508,0.74000,-0.62558,0.74000,0.51425,0.74000,-0.36299,0.74000,-0.46702,0.74000,-0.62759
0.75011,0.75000,-0.46332,0.75000,-0.61621,0.75000,0.50357,0.75000,-0.35986,0.75000,-0.46524,0.75000,-0.61823
0.76011,0.76000,-0.46004,0.76000,-0.60663,0.76000,0.49305,0.76000,-0.35716,0.76000,-0.46193,0.76000,-0.60865
0.77012,0.77000,-0.45526,0.77000,-0.59692,0.77000,0.48267,0.77000,-0.35483,0.77000,-0.45714,0.77000,-0.59895
0.78012,0.78000,-0.44910,0.78000,-0.58719,0.78000,0.47244,0.78000,-0.35279,0.78000,-0.45095,0.78000,-0.58922
0.79012,0.79000,-0.44169,0.79000,-0.57756,0.79000,0.46242,0.79000,-0.35100,0.79000,-0.44352,0.79000,-0.57959
0.80012,0.80000,-0.43324,0.80000,-0.56817,0.80000,0.45273,0.80000,-0.34942,0.80000,-0.43505,0.80000,-0.57020
0.81012,0.81000,-0.42397,0.81000,-0.55915,0.81000,0.44350,0.81000,-0.34805,0.81000,-0.42576,0.81000,-0.56118
0.82012,0.82000,-0.41411,0.82000,-0.55063,0.82000,0.43494,0.82000,-0.34692,0.82000,-0.41586,0.82000,-0.55265
0.83012,0.83000,-0.40384,0.83000,-0.54270,0.83000,0.42723,0.83000,-0.34603,0.83000,-0.40557,0.83000,-0.54472
0.84013,0.84000,-0.39335,0.84000,-0.53543,0.84000,0.42058,0.84000,-0.34543,0.84000,-0.39504,0.84000,-0.53745
0.85013,0.85000,-0.38277,0.85000,-0.52886,0.85000,0.41513,0.85000,-0.34510,0.85000,-0.38441,0.85000,-0.53089
0.86013,0.86000,-0.37220,0.86000,-0.52300,0.86000,0.41099,0.86000,-0.34502,0.86000,-0.37379,0.86000,-0.52502
0.87013,0.87000,-0.36173,0.87000,-0.51780,0.87000,0.40819,0.87000,-0.34511,0.87000,-0.36326,0.87000,-0.51982
0.88013,0.88000,-0.35143,0.88000,-0.51319,0.88000,0.40666,0.88000,-0.34522,0.88000,-0.35289,0.88000,-0.51521
0.89013,0.89000,-0.34139,0.89000,-0.50906,0.89000,0.40627,0.89000,-0.34519,0.89000,-0.34276,0.89000,-0.51107
0.90013,0.90000,-0.33171,0.90000,-0.50529,0.90000,0.40680,0.90000,-0.34480,0.90000,-0.33300,0.90000,-0.50729
0.91014,0.91000,-0.32253,0.91000,-0.50174,0.91000,0.40798,0.91000,-0.34380,0.91000,-0.32372,0.91000,-0.50372
0.92014,0.92000,-0.31400,0.92000,-0.49827,0.92000,0.40949,0.92000,-0.34195,0.92000,-0.31508,0.92000,-0.50023
0.93014,0.93000,-0.30628,0.93000,-0.49477,0.93000,0.41102,0.93000,-0.33903,0.93000,-0.30725,0.93000,-0.49670
0.94014,0.94000,-0.29951,0.94000,-0.49114,0.94000,0.41227,0.94000,-0.33485,0.94000,-0.30037,0.94000,-0.49303
0.95014,0.95000,-0.29384,0.95000,-0.48729,0.95000,0.41299,0.95000,-0.32925,0.95000,-0.29458,0.95000,-0.48914
0.96014,0.96000,-0.28933,0.96000,-0.48318,0.96000,0.41300,0.96000,-0.32217,0.96000,-0.28996,0.96000,-0.48497
0.97015,0.97000,-0.28604,0.97000,-0.47877,0.97000,0.41219,0.97000,-0.31356,0.97000,-0.28655,0.97000,-0.48050
0.98015,0.98000,-0.28393,0.98000,-0.47407,0.98000,0.41052,0.98000,-0.30347,0.98000,-0.28433,0.98000,-0.47573
0.99015,0.99000,-0.28295,0.99000,-0.46910,0.99000,0.40801,0.99000,-0.29198,0.99000,-0.28324,0.99000,-0.47068
1.00015,1.00000,-0.28298,1.00000,-0.46393,1.00000,0.40469,1.00000,-0.27921,1.00000,-0.28317,1.00000,-0.46543
1.01015,1.01000,-0.28388,1.01000,-0.45864,1.01000,0.40064,1.01000,-0.26533,1.01000,-0.28397,1.01000,-0.46006
1.02015,1.02000,-0.28548,1.02000,-0.45335,1.02000,0.39590,1.02000,-0.25055,1.02000,-0.28550,1.02000,-0.45467
1.03015,1.03000,-0.28761,1.03000,-0.44817,1.03000,0.39050,1.03000,-0.23508,1.03000,-0.28756,1.03000,-0.44940
1.04016,1.04000,-0.29012,1.04000,-0.44325,1.04000,0.38446,1.04000,-0.21921,1.04000,-0.29000,1.04000,-0.44438
1.05016,1.05000,-0.29283,1.05000,-0.43869,1.05000,0.37775,1.05000,-0.20321,1.05000,-0.29267,1.05000,-0.43973
1.06016,1.06000,-0.29561,1.06000,-0.43460,1.06000,0.37035,1.06000,-0.18739,1.06000,-0.29542,1.06000,-0.43555
1.07016,1.07000,-0.29834,1.07000,-0.43105,1.07000,0.36221,1.07000,-0.17206,1.07000,-0.29812,1.07000,-0.43191
1.08016,1.08000,-0.30091,1.08000,-0.42806,1.08000,0.35333,1.08000,-0.15753,1.08000,-0.30068,1.08000,-0.42883
1.09016,1.09000,-0.30323,1.09000,-0.42561,1.09000,0.34372,1.09000,-0.14410,1.09000,-0.30300,1.09000,-0.42631
1.10016,1.10000,-0.30521,1.10000,-0.42366,1.10000,0.33344,1.10000,-0.13203,1.10000,-0.30499,1.10000,-0.42429
1.11017,1.11000,-0.30681,1.11000,-0.42215,1.11000,0.32260,1.11000,-0.12155,1.11000,-0.30661,1.11000,-0.42272
1.12017,1.12000,-0.30799,1.12000,-0.42102,1.12000,0.31134,1.12000,-0.11284,1.12000,-0.30781,1.12000,-0.42154
1.13017,1.13000,-0.30875,1.13000,-0.42024,1.13000,0.29985,1.13000,-0.10604,1.13000,-0.30860,1.13000,-0.42072
1.14017,1.14000,-0.30911,1.14000,-0.41977,1.14000,0.28830,1.14000,-0.10125,1.14000,-0.30899,1.14000,-0.42023
1.15017,1.15000,-0.30912,1.15000,-0.41964,1.15000,0.27689,1.15000,-0.09848,1.15000,-0.30904,1.15000,-0.42009
1.16017,1.16000,-0.30885,1.16000,-0.41987,1.16000,0.26579,1.16000,-0.09773,1.16000,-0.30880,1.16000,-0.42032
1.17018,1.17000,-0.30836,1.17000,-0.42049,1.17000,0.25513,1.17000,-0.09892,1.17000,-0.30835,1.17000,-0.42096
1.18018,1.18000,-0.30771,1.18000,-0.42153,1.18000,0.24502,1.18000,-0.10191,1.18000,-0.30775,1.18000,-0.42202
1.19018,1.19000,-0.30696,1.19000,-0.42299,1.19000,0.23551,1.19000,-0.10653,1.19000,-0.30704,1.19000,-0.42352
1.20018,1.20000,-0.30610,1.20000,-0.42483,1.20000,0.22661,1.20000,-0.11253,1.20000,-0.30622,1.20000,-0.42540
1.21018,1.21000,-0.30512,1.21000,-0.42699,1.21000,0.21831,1.21000,-0.11967,1.21000,-0.30528,1.21000,-0.42761
1.22018,1.22000,-0.30397,1.22000,-0.42937,1.22000,0.21058,1.22000,-0.12764,1.22000,-0.30416,1.22000,-0.43004
1.23018,1.23000,-0.30257,1.23000,-0.43184,1.23000,0.20338,1.23000,-0.13615,1.23000,-0.30279,1.23000,-0.43257
1.24019,1.24000,-0.30084,1.24000,-0.43427,1.24000,0.19665,1.24000,-0.14492,1.24000,-0.30109,1.24000,-0.43506
1.25019,1.25000,-0.29869,1.25000,-0.43653,1.25000,0.19035,1.25000,-0.15368,1.25000,-0.29897,1.25000,-0.43738
1.26019,1.26000,-0.29608,1.26000,-0.43848,1.26000,0.18446,1.26000,-0.16219,1.26000,-0.29637,1.26000,-0.43939
1.27019,1.27000,-0.29295,1.27000,-0.44001,1.27000,0.17895,1.27000,-0.17025,1.27000,-0.29325,1.27000,-0.44098
1.28019,1.28000,-0.28931,1.28000,-0.44103,1.28000,0.17381,1.28000,-0.17766,1.28000,-0.28962,1.28000,-0.44205
1.29019,1.29000,-0.28520,1.29000,-0.44145,1.29000,0.16904,1.29000,-0.18429,1.29000,-0.28551,1.29000,-0.44252
1.30019,1.30000,-0.28071,1.30000,-0.44121,1.30000,0.16462,1.30000,-0.19002,1.30000,-0.28101,1.30000,-0.44232
1.31020,1.31000,-0.27595,1.31000,-0.44028,1.31000,0.16053,1.31000,-0.19474,1.31000,-0.27625,1.31000,-0.44142
1.32020,1.32000,-0.27109,1.32000,-0.43865,1.32000,0.15679,1.32000,-0.19839,1.32000,-0.27138,1.32000,-0.43981
1.33020,1.33000,-0.26633,1.33000,-0.43633,1.33000,0.15337,1.33000,-0.20092,1.33000,-0.26659,1.33000,-0.43751
1.34020,1.34000,-0.26185,1.34000,-0.43337,1.34000,0.15029,1.34000,-0.20230,1.34000,-0.26210,1.34000,-0.43455
1.35020,1.35000,-0.25787,1.35000,-0.42984,1.35000,0.14756,1.35000,-0.20254,1.35000,-0.25811,1.35000,-0.43102
1.36020,1.36000,-0.25458,1.36000,-0.42584,1.36000,0.14520,1.36000,-0.20167,1.36000,-0.25480,1.36000,-0.42700
1.37020,1.37000,-0.25213,1.37000,-0.42148,1.37000,0.14326,1.37000,-0.19973,1.37000,-0.25232,1.37000,-0.42262
1.38021,1.38000,-0.25061,1.38000,-0.41689,1.38000,0.14176,1.38000,-0.19679,1.38000,-0.25079,1.38000,-0.41800
1.39021,1.39000,-0.25007,1.39000,-0.41220,1.39000,0.14075,1.39000,-0.19295,1.39000,-0.25023,1.39000,-0.41328
1.40021,1.40000,-0.25048,1.40000,-0.40752,1.40000,0.14025,1.40000,-0.18832,1.40000,-0.25062,1.40000,-0.40855
1.41021,1.41000,-0.25175,1.41000,-0.40295,1.41000,0.14025,1.41000,-0.18303,1.41000,-0.25187,1.41000,-0.40394
1.42021,1.42000,-0.25372,1.42000,-0.39857,1.42000,0.14075,1.42000,-0.17722,1.42000,-0.25384,1.42000,-0.39951
1.43021,1.43000,-0.25621,1.43000,-0.39443,1.43000,0.14167,1.43000,-0.17103,1.43000,-0.25631,1.43000,-0.39532
1.44022,1.44000,-0.25898,1.44000,-0.39056,1.44000,0.14295,1.44000,-0.16462,1.44000,-0.25908,1.44000,-0.39140
1.45022,1.45000,-0.26181,1.45000,-0.38698,1.45000,0.14447,1.45000,-0.15814,1.45000,-0.26190,1.45000,-0.38777
1.46022,1.46000,-0.26449,1.46000,-0.38369,1.46000,0.14613,1.46000,-0.15172,1.46000,-0.26457,1.46000,-0.38444
1.47022,1.47000,-0.26682,1.47000,-0.38071,1.47000,0.14783,1.47000,-0.14551,1.47000,-0.26690,1.47000,-0.38142
1.48022,1.48000,-0.26869,1.48000,-0.37805,1.48000,0.14951,1.48000,-0.13965,1.48000,-0.26877,1.48000,-0.37873
1.49022,1.49000,-0.27001,1.49000,-0.37575,1.49000,0.15113,1.49000,-0.13429,1.49000,-0.27008,1.49000,-0.37640
1.50022,1.50000,-0.27074,1.50000,-0.37384,1.50000,0.15269,1.50000,-0.12957,1.50000,-0.27082,1.50000,-0.37447
1.51023,1.51000,-0.27090,1.51000,-0.37238,1.51000,0.15421,1.51000,-0.12564,1.51000,-0.27097,1.51000,-0.37299
1.52023,1.52000,-0.27051,1.52000,-0.37142,1.52000,0.15571,1.52000,-0.12263,1.52000,-0.27058,1.52000,-0.37202
1.53023,1.53000,-0.26962,1.53000,-0.37101,1.53000,0.15723,1.53000,-0.12065,1.53000,-0.26968,1.53000,-0.37160
1.54023,1.54000,-0.26829,1.54000,-0.37116,1.54000,0.15878,1.54000,-0.11978,1.54000,-0.26834,1.54000,-0.37175
1.55023,1.55000,-0.26658,1.55000,-0.37185,1.55000,0.16031,1.55000,-0.12007,1.55000,-0.26662,1.55000,-0.37245
1.56023,1.56000,-0.26455,1.56000,-0.37302,1.56000,0.16177,1.56000,-0.12150,1.56000,-0.26458,1.56000,-0.37362
1.57023,1.57000,-0.26228,1.57000,-0.37452,1.57000,0.16304,1.57000,-0.12401,1.57000,-0.26230,1.57000,-0.37514
1.58024,1.58000,-0.25985,1.58000,-0.37618,1.58000,0.16397,1.58000,-0.12745,1.58000,-0.25986,1.58000,-0.37681
1.59024,1.59000,-0.25739,1.59000,-0.37776,1.59000,0.16438,1.59000,-0.13167,1.59000,-0.25739,1.59000,-0.37841
1.60024,1.60000,-0.25501,1.60000,-0.37902,1.60000,0.16407,1.60000,-0.13642,1.60000,-0.25500,1.60000,-0.37969
1.61024,1.61000,-0.25284,1.61000,-0.37970,1.61000,0.16290,1.61000,-0.14150,1.61000,-0.25282,1.61000,-0.38040
1.62024,1.62000,-0.25102,1.62000,-0.37962,1.62000,0.16073,1.62000,-0.14664,1.62000,-0.25100,1.62000,-0.38033
1.63024,1.63000,-0.24967,1.63000,-0.37860,1.63000,0.15750,1.63000,-0.15166,1.63000,-0.24964,1.63000,-0.37933
1.64025,1.64000,-0.24885,1.64000,-0.37657,1.64000,0.15323,1.64000,-0.15637,1.64000,-0.24883,1.64000,-0.37732
1.65025,1.65000,-0.24860,1.65000,-0.37352,1.65000,0.14801,1.65000,-0.16064,1.65000,-0.24858,1.65000,-0.37428
1.66025,1.66000,-0.24889,1.66000,-0.36950,1.66000,0.14198,1.66000,-0.16437,1.66000,-0.24887,1.66000,-0.37027
1.67025,1.67000,-0.24964,1.67000,-0.36463,1.67000,0.13536,1.67000,-0.16751,1.67000,-0.24963,1.67000,-0.36541
1.68025,1.68000,-0.25075,1.68000,-0.35908,1.68000,0.12838,1.68000,-0.17004,1.68000,-0.25074,1.68000,-0.35987
1.69025,1.69000,-0.25206,1.69000,-0.35305,1.69000,0.12127,1.69000,-0.17197,1.69000,-0.25206,1.69000,-0.35383
1.70025,1.70000,-0.25341,1.70000,-0.34672,1.70000,0.11426,1.70000,-0.17332,1.70000,-0.25342,1.70000,-0.34750
1.71026,1.71000,-0.25464,1.71000,-0.34030,1.71000,0.10751,1.71000,-0.17413,1.71000,-0.25465,1.71000,-0.34107
1.72026,1.72000,-0.25558,1.72000,-0.33396,1.72000,0.10114,1.72000,-0.17448,1.72000,-0.25560,1.72000,-0.33472
1.73026,1.73000,-0.25609,1.73000,-0.32785,1.73000,0.09521,1.73000,-0.17442,1.73000,-0.25611,1.73000,-0.32859
1.74026,1.74000,-0.25604,1.74000,-0.32206,1.74000,0.08972,1.74000,-0.17407,1.74000,-0.25607,1.74000,-0.32279
1.75026,1.75000,-0.25531,1.75000,-0.31666,1.75000,0.08465,1.75000,-0.17349,1.75000,-0.25534,1.75000,-0.31737
1.76026,1.76000,-0.25379,1.76000,-0.31165,1.76000,0.07993,1.76000,-0.17279,1.76000,-0.25382,1.76000,-0.31234
1.77026,1.77000,-0.25139,1.77000,-0.30699,1.77000,0.07546,1.77000,-0.17203,1.77000,-0.25141,1.77000,-0.30764
1.78027,1.78000,-0.24802,1.78000,-0.30257,1.78000,0.07117,1.78000,-0.17125,1.78000,-0.24805,1.78000,-0.30320
1.79027,1.79000,-0.24363,1.79000,-0.29829,1.79000,0.06697,1.79000,-0.17045,1.79000,-0.24364,1.79000,-0.29890
1.80027,1.80000,-0.23814,1.80000,-0.29401,1.80000,0.06279,1.80000,-0.16962,1.80000,-0.23816,1.80000,-0.29460
1.81027,1.81000,-0.23155,1.81000,-0.28960,1.81000,0.05858,1.81000,-0.16869,1.81000,-0.23157,1.81000,-0.29016
1.82027,1.82000,-0.22385,1.82000,-0.28491,1.82000,0.05429,1.82000,-0.16759,1.82000,-0.22386,1.82000,-0.28546
1.83027,1.83000,-0.21507,1.83000,-0.27982,1.83000,0.04992,1.83000,-0.16622,1.83000,-0.21508,1.83000,-0.28035
1.84028,1.84000,-0.20526,1.84000,-0.27420,1.84000,0.04544,1.84000,-0.16446,1.84000,-0.20526,1.84000,-0.27471
1.85028,1.85000,-0.19447,1.85000,-0.26791,1.85000,0.04088,1.85000,-0.16220,1.85000,-0.19448,1.85000,-0.26840
1.86028,1.86000,-0.18280,1.86000,-0.26081,1.86000,0.03624,1.86000,-0.15932,1.86000,-0.18280,1.86000,-0.26127
1.87028,1.87000,-0.17031,1.87000,-0.25275,1.87000,0.03152,1.87000,-0.15572,1.87000,-0.17032,1.87000,-0.25320
1.88028,1.88000,-0.15711,1.88000,-0.24361,1.88000,0.02674,1.88000,-0.15130,1.88000,-0.15712,1.88000,-0.24403
1.89028,1.89000,-0.14330,1.89000,-0.23327,1.89000,0.02190,1.89000,-0.14596,1.89000,-0.14330,1.89000,-0.23366
1.90028,1.90000,-0.12899,1.90000,-0.22165,1.90000,0.01698,1.90000,-0.13966,1.90000,-0.12899,1.90000,-0.22202
1.91029,1.91000,-0.11431,1.91000,-0.20876,1.91000,0.01198,1.91000,-0.13238,1.91000,-0.11432,1.91000,-0.20911
1.92029,1.92000,-0.09942,1.92000,-0.19465,1.92000,0.00691,1.92000,-0.12414,1.92000,-0.09942,1.92000,-0.19496
