Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.99015,0.99000,-0.09220,0.99000,0.04973,0.99000,-0.00930,0.99000,-0.10659,0.99000,0.08952,0.99000,-0.31966
1.00015,1.00000,-0.09248,1.00000,0.04150,1.00000,-0.00607,1.00000,-0.09643,1.00000,0.08407,1.00000,-0.31151
1.01015,1.01000,-0.09061,1.01000,0.03362,1.01000,-0.00278,1.01000,-0.08628,1.01000,0.07869,1.01000,-0.29775
1.02015,1.02000,-0.08662,1.02000,0.02631,1.02000,0.00053,1.02000,-0.07638,1.02000,0.07361,1.02000,-0.27884
1.03015,1.03000,-0.08063,1.03000,0.01972,1.03000,0.00384,1.03000,-0.06701,1.03000,0.06900,1.03000,-0.25547
1.04016,1.04000,-0.07288,1.04000,0.01397,1.04000,0.00714,1.04000,-0.05841,1.04000,0.06486,1.04000,-0.22856
1.05016,1.05000,-0.06363,1.05000,0.00915,1.05000,0.01040,1.05000,-0.05084,1.05000,0.06113,1.05000,-0.19921
1.06016,1.06000,-0.05323,1.06000,0.00528,1.06000,0.01363,1.06000,-0.04451,1.06000,0.05762,1.06000,-0.16859
1.07016,1.07000,-0.04202,1.07000,0.00238,1.07000,0.01680,1.07000,-0.03958,1.07000,0.05414,1.07000,-0.13787
1.08016,1.08000,-0.03034,1.08000,0.00041,1.08000,0.01989,1.08000,-0.03618,1.08000,0.05046,1.08000,-0.10818
1.09016,1.09000,-0.01849,1.09000,-0.00067,1.09000,0.02285,1.09000,-0.03435,1.09000,0.04639,1.09000,-0.08054
1.10016,1.10000,-0.00674,1.10000,-0.00091,1.10000,0.02563,1.10000,-0.03409,1.10000,0.04178,1.10000,-0.05582
1.11017,1.11000,0.00470,1.11000,-0.00037,1.11000,0.02817,1.11000,-0.03536,1.11000,0.03652,1.11000,-0.03474
1.12017,1.12000,0.01566,1.12000,0.00088,1.12000,0.03041,1.12000,-0.03808,1.12000,0.03057,1.12000,-0.01782
1.13017,1.13000,0.02604,1.13000,0.00279,1.13000,0.03229,1.13000,-0.04212,1.13000,0.02390,1.13000,-0.00538
1.14017,1.14000,0.03578,1.14000,0.00532,1.14000,0.03380,1.14000,-0.04736,1.14000,0.01654,1.14000,0.00246
1.15017,1.15000,0.04484,1.15000,0.00841,1.15000,0.03491,1.15000,-0.05365,1.15000,0.00855,1.15000,0.00578
1.16017,1.16000,0.05321,1.16000,0.01202,1.16000,0.03563,1.16000,-0.06083,1.16000,0.00000,1.16000,0.00484
1.17018,1.17000,0.06090,1.17000,0.01609,1.17000,0.03596,1.17000,-0.06874,1.17000,-0.00899,1.17000,0.00003
1.18018,1.18000,0.06789,1.18000,0.02054,1.18000,0.03592,1.18000,-0.07722,1.18000,-0.01824,1.18000,-0.00817
1.19018,1.19000,0.07415,1.19000,0.02529,1.19000,0.03553,1.19000,-0.08610,1.19000,-0.02757,1.19000,-0.01921
1.20018,1.20000,0.07963,1.20000,0.03024,1.20000,0.03480,1.20000,-0.09524,1.20000,-0.03673,1.20000,-0.03253
1.21018,1.21000,0.08424,1.21000,0.03528,1.21000,0.03375,1.21000,-0.10446,1.21000,-0.04544,1.21000,-0.04758
1.22018,1.22000,0.08787,1.22000,0.04032,1.22000,0.03240,1.22000,-0.11362,1.22000,-0.05339,1.22000,-0.06383
1.23018,1.23000,0.09041,1.23000,0.04527,1.23000,0.03076,1.23000,-0.12257,1.23000,-0.06027,1.23000,-0.08085
1.24019,1.24000,0.09172,1.24000,0.05006,1.24000,0.02883,1.24000,-0.13116,1.24000,-0.06576,1.24000,-0.09825
1.25019,1.25000,0.09169,1.25000,0.05459,1.25000,0.02660,1.25000,-0.13924,1.25000,-0.06957,1.25000,-0.11575
1.26019,1.26000,0.09019,1.26000,0.05878,1.26000,0.02405,1.26000,-0.14669,1.26000,-0.07144,1.26000,-0.13312
1.27019,1.27000,0.08717,1.27000,0.06252,1.27000,0.02116,1.27000,-0.15337,1.27000,-0.07120,1.27000,-0.15020
1.28019,1.28000,0.08260,1.28000,0.06569,1.28000,0.01789,1.28000,-0.15917,1.28000,-0.06873,1.28000,-0.16689
1.29019,1.29000,0.07651,1.29000,0.06815,1.29000,0.01418,1.29000,-0.16399,1.29000,-0.06400,1.29000,-0.18309
1.30019,1.30000,0.06900,1.30000,0.06976,1.30000,0.00999,1.30000,-0.16777,1.30000,-0.05708,1.30000,-0.19872
1.31020,1.31000,0.06024,1.31000,0.07037,1.31000,0.00529,1.31000,-0.17047,1.31000,-0.04811,1.31000,-0.21364
1.32020,1.32000,0.05043,1.32000,0.06987,1.32000,0.00009,1.32000,-0.17207,1.32000,-0.03732,1.32000,-0.22770
1.33020,1.33000,0.03987,1.33000,0.06815,1.33000,-0.00558,1.33000,-0.17256,1.33000,-0.02501,1.33000,-0.24068
1.34020,1.34000,0.02887,1.34000,0.06515,1.34000,-0.01165,1.34000,-0.17194,1.34000,-0.01154,1.34000,-0.25233
1.35020,1.35000,0.01774,1.35000,0.06085,1.35000,-0.01800,1.35000,-0.17023,1.35000,0.00271,1.35000,-0.26239
1.36020,1.36000,0.00681,1.36000,0.05526,1.36000,-0.02446,1.36000,-0.16742,1.36000,0.01730,1.36000,-0.27061
1.37020,1.37000,-0.00363,1.37000,0.04843,1.37000,-0.03083,1.37000,-0.16351,1.37000,0.03183,1.37000,-0.27673
1.38021,1.38000,-0.01335,1.38000,0.04045,1.38000,-0.03690,1.38000,-0.15849,1.38000,0.04587,1.38000,-0.28059
1.39021,1.39000,-0.02213,1.39000,0.03145,1.39000,-0.04245,1.39000,-0.15237,1.39000,0.05906,1.39000,-0.28205
1.40021,1.40000,-0.02986,1.40000,0.02160,1.40000,-0.04728,1.40000,-0.14515,1.40000,0.07102,1.40000,-0.28107
1.41021,1.41000,-0.03647,1.41000,0.01107,1.41000,-0.05121,1.41000,-0.13689,1.41000,0.08146,1.41000,-0.27768
1.42021,1.42000,-0.04193,1.42000,0.00012,1.42000,-0.05411,1.42000,-0.12766,1.42000,0.09011,1.42000,-0.27198
1.43021,1.43000,-0.04628,1.43000,-0.01099,1.43000,-0.05588,1.43000,-0.11763,1.43000,0.09677,1.43000,-0.26417
1.44022,1.44000,-0.04958,1.44000,-0.02196,1.44000,-0.05647,1.44000,-0.10703,1.44000,0.10127,1.44000,-0.25458
1.45022,1.45000,-0.05190,1.45000,-0.03247,1.45000,-0.05586,1.45000,-0.09618,1.45000,0.10355,1.45000,-0.24365
1.46022,1.46000,-0.05332,1.46000,-0.04218,1.46000,-0.05411,1.46000,-0.08546,1.46000,0.10359,1.46000,-0.23194
1.47022,1.47000,-0.05391,1.47000,-0.05077,1.47000,-0.05129,1.47000,-0.07531,1.47000,0.10143,1.47000,-0.22014
1.48022,1.48000,-0.05372,1.48000,-0.05798,1.48000,-0.04753,1.48000,-0.06620,1.48000,0.09722,1.48000,-0.20903
1.49022,1.49000,-0.05277,1.49000,-0.06359,1.49000,-0.04299,1.49000,-0.05856,1.49000,0.09113,1.49000,-0.19939
1.50022,1.50000,-0.05108,1.50000,-0.06748,1.50000,-0.03783,1.50000,-0.05277,1.50000,0.08348,1.50000,-0.19196
1.51023,1.51000,-0.04866,1.51000,-0.06959,1.51000,-0.03224,1.51000,-0.04906,1.51000,0.07464,1.51000,-0.18731
1.52023,1.52000,-0.04552,1.52000,-0.06996,1.52000,-0.02642,1.52000,-0.04755,1.52000,0.06505,1.52000,-0.18581
1.53023,1.53000,-0.04170,1.53000,-0.06871,1.53000,-0.02054,1.53000,-0.04815,1.53000,0.05524,1.53000,-0.18757
1.54023,1.54000,-0.03723,1.54000,-0.06603,1.54000,-0.01480,1.54000,-0.05063,1.54000,0.04574,1.54000,-0.19242
1.55023,1.55000,-0.03223,1.55000,-0.06214,1.55000,-0.00937,1.55000,-0.05462,1.55000,0.03705,1.55000,-0.19992
1.56023,1.56000,-0.02682,1.56000,-0.05730,1.56000,-0.00441,1.56000,-0.05966,1.56000,0.02960,1.56000,-0.20947
1.57023,1.57000,-0.02115,1.57000,-0.05182,1.57000,-0.00005,1.57000,-0.06524,1.57000,0.02366,1.57000,-0.22030
1.58024,1.58000,-0.01537,1.58000,-0.04597,1.58000,0.00362,1.58000,-0.07090,1.58000,0.01931,1.58000,-0.23162
1.59024,1.59000,-0.00964,1.59000,-0.04004,1.59000,0.00654,1.59000,-0.07623,1.59000,0.01643,1.59000,-0.24271
1.60024,1.60000,-0.00405,1.60000,-0.03429,1.60000,0.00871,1.60000,-0.08091,1.60000,0.01467,1.60000,-0.25292
1.61024,1.61000,0.00133,1.61000,-0.02893,1.61000,0.01015,1.61000,-0.08475,1.61000,0.01352,1.61000,-0.26174
1.62024,1.62000,0.00654,1.62000,-0.02415,1.62000,0.01097,1.62000,-0.08766,1.62000,0.01236,1.62000,-0.26882
1.63024,1.63000,0.01163,1.63000,-0.02007,1.63000,0.01126,1.63000,-0.08964,1.63000,0.01061,1.63000,-0.27395
1.64025,1.64000,0.01671,1.64000,-0.01674,1.64000,0.01118,1.64000,-0.09078,1.64000,0.00773,1.64000,-0.27700
1.65025,1.65000,0.02193,1.65000,-0.01417,1.65000,0.01087,1.65000,-0.09120,1.65000,0.00339,1.65000,-0.27796
1.66025,1.66000,0.02738,1.66000,-0.01230,1.66000,0.01047,1.66000,-0.09104,1.66000,-0.00254,1.66000,-0.27687
1.67025,1.67000,0.03318,1.67000,-0.01101,1.67000,0.01010,1.67000,-0.09047,1.67000,-0.00996,1.67000,-0.27383
1.68025,1.68000,0.03934,1.68000,-0.01017,1.68000,0.00982,1.68000,-0.08963,1.68000,-0.01856,1.68000,-0.26902
1.69025,1.69000,0.04585,1.69000,-0.00964,1.69000,0.00970,1.69000,-0.08869,1.69000,-0.02792,1.69000,-0.26268
1.70025,1.70000,0.05261,1.70000,-0.00932,1.70000,0.00974,1.70000,-0.08777,1.70000,-0.03752,1.70000,-0.25516
1.71026,1.71000,0.05946,1.71000,-0.00911,1.71000,0.00994,1.71000,-0.08700,1.71000,-0.04681,1.71000,-0.24683
1.72026,1.72000,0.06620,1.72000,-0.00900,1.72000,0.01025,1.72000,-0.08649,1.72000,-0.05531,1.72000,-0.23813
1.73026,1.73000,0.07260,1.73000,-0.00898,1.73000,0.01064,1.73000,-0.08634,1.73000,-0.06259,1.73000,-0.22948
1.74026,1.74000,0.07840,1.74000,-0.00909,1.74000,0.01105,1.74000,-0.08661,1.74000,-0.06833,1.74000,-0.22127
1.75026,1.75000,0.08337,1.75000,-0.00936,1.75000,0.01141,1.75000,-0.08735,1.75000,-0.07233,1.75000,-0.21382
1.76026,1.76000,0.08729,1.76000,-0.00982,1.76000,0.01167,1.76000,-0.08858,1.76000,-0.07455,1.76000,-0.20732
1.77026,1.77000,0.08998,1.77000,-0.01051,1.77000,0.01174,1.77000,-0.09028,1.77000,-0.07508,1.77000,-0.20188
1.78027,1.78000,0.09131,1.78000,-0.01140,1.78000,0.01159,1.78000,-0.09241,1.78000,-0.07415,1.78000,-0.19752
1.79027,1.79000,0.09122,1.79000,-0.01250,1.79000,0.01115,1.79000,-0.09489,1.79000,-0.07214,1.79000,-0.19418
1.80027,1.80000,0.08970,1.80000,-0.01374,1.80000,0.01040,1.80000,-0.09760,1.80000,-0.06953,1.80000,-0.19176
1.81027,1.81000,0.08680,1.81000,-0.01509,1.81000,0.00935,1.81000,-0.10043,1.81000,-0.06683,1.81000,-0.19014
1.82027,1.82000,0.08266,1.82000,-0.01647,1.82000,0.00803,1.82000,-0.10324,1.82000,-0.06456,1.82000,-0.18923
1.83027,1.83000,0.07744,1.83000,-0.01784,1.83000,0.00649,1.83000,-0.10588,1.83000,-0.06317,1.83000,-0.18893
1.84028,1.84000,0.07137,1.84000,-0.01912,1.84000,0.00481,1.84000,-0.10823,1.84000,-0.06295,1.84000,-0.18919
1.85028,1.85000,0.06468,1.85000,-0.02029,1.85000,0.00306,1.85000,-0.11015,1.85000,-0.06406,1.85000,-0.18997
1.86028,1.86000,0.05762,1.86000,-0.02132,1.86000,0.00132,1.86000,-0.11157,1.86000,-0.06651,1.86000,-0.19122
1.87028,1.87000,0.05046,1.87000,-0.02221,1.87000,-0.00034,1.87000,-0.11242,1.87000,-0.07017,1.87000,-0.19294
1.88028,1.88000,0.04342,1.88000,-0.02298,1.88000,-0.00186,1.88000,-0.11268,1.88000,-0.07481,1.88000,-0.19507
1.89028,1.89000,0.03672,1.89000,-0.02367,1.89000,-0.00318,1.89000,-0.11237,1.89000,-0.08015,1.89000,-0.19755
1.90028,1.90000,0.03054,1.90000,-0.02434,1.90000,-0.00427,1.90000,-0.11151,1.90000,-0.08588,1.90000,-0.20025
1.91029,1.91000,0.02503,1.91000,-0.02504,1.91000,-0.00507,1.91000,-0.11019,1.91000,-0.09170,1.91000,-0.20302
1.92029,1.92000,0.02030,1.92000,-0.02580,1.92000,-0.00555,1.92000,-0.10846,1.92000,-0.09733,1.92000,-0.20563
1.93029,1.93000,0.01643,1.93000,-0.02665,1.93000,-0.00566,1.93000,-0.10643,1.93000,-0.10253,1.93000,-0.20783
1.94029,1.94000,0.01345,1.94000,-0.02761,1.94000,-0.00539,1.94000,-0.10415,1.94000,-0.10709,1.94000,-0.20934
1.95029,1.95000,0.01138,1.95000,-0.02867,1.95000,-0.00473,1.95000,-0.10171,1.95000,-0.11086,1.95000,-0.20990
1.96029,1.96000,0.01020,1.96000,-0.02979,1.96000,-0.00370,1.96000,-0.09917,1.96000,-0.11372,1.96000,-0.20928
1.97029,1.97000,0.00988,1.97000,-0.03095,1.97000,-0.00234,1.97000,-0.09660,1.97000,-0.11560,1.97000,-0.20734
