Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.12008,0.12000,-0.99913,0.12000,0.03791,0.12000,-1.68098,0.12000,-0.13819,0.12000,1.91324,0.12000,-0.53705
0.13008,0.13000,-1.00146,0.13000,0.03897,0.13000,-1.67393,0.13000,-0.13758,0.13000,1.90587,0.13000,-0.54106
0.14009,0.14000,-1.00436,0.14000,0.03998,0.14000,-1.66554,0.14000,-0.13674,0.14000,1.89728,0.14000,-0.54513
0.15010,0.15000,-1.00769,0.15000,0.04092,0.15000,-1.65592,0.15000,-0.13574,0.15000,1.88724,0.15000,-0.54906
0.16010,0.16000,-1.01121,0.16000,0.04168,0.16000,-1.64520,0.16000,-0.13465,0.16000,1.87556,0.16000,-0.55270
0.17011,0.17000,-1.01471,0.17000,0.04214,0.17000,-1.63355,0.17000,-0.13356,0.17000,1.86217,0.17000,-0.55589
0.18012,0.18000,-1.01793,0.18000,0.04207,0.18000,-1.62111,0.18000,-0.13254,0.18000,1.84705,0.18000,-0.55847
0.19012,0.19000,-1.02067,0.19000,0.04125,0.19000,-1.60804,0.19000,-0.13165,0.19000,1.83033,0.19000,-0.56027
0.20013,0.20000,-1.02275,0.20000,0.03945,0.20000,-1.59446,0.20000,-0.13093,0.20000,1.81221,0.20000,-0.56110
0.21014,0.21000,-1.02407,0.21000,0.03653,0.21000,-1.58047,0.21000,-0.13039,0.21000,1.79294,0.21000,-0.56081
0.22014,0.22000,-1.02461,0.22000,0.03247,0.22000,-1.56615,0.22000,-0.13005,0.22000,1.77286,0.22000,-0.55926
0.23015,0.23000,-1.02441,0.23000,0.02740,0.23000,-1.55160,0.23000,-0.12990,0.23000,1.75230,0.23000,-0.55637
0.24016,0.24000,-1.02360,0.24000,0.02158,0.24000,-1.53687,0.24000,-0.12993,0.24000,1.73160,0.24000,-0.55214
0.25016,0.25000,-1.02235,0.25000,0.01542,0.25000,-1.52206,0.25000,-0.13013,0.25000,1.71104,0.25000,-0.54666
0.26017,0.26000,-1.02087,0.26000,0.00936,0.26000,-1.50724,0.26000,-0.13052,0.26000,1.69088,0.26000,-0.54011
0.27017,0.27000,-1.01935,0.27000,0.00388,0.27000,-1.49246,0.27000,-0.13110,0.27000,1.67128,0.27000,-0.53273
0.28018,0.28000,-1.01799,0.28000,-0.00061,0.28000,-1.47777,0.28000,-0.13191,0.28000,1.65233,0.28000,-0.52480
0.29019,0.29000,-1.01692,0.29000,-0.00380,0.29000,-1.46318,0.29000,-0.13299,0.29000,1.63400,0.29000,-0.51659
0.30019,0.30000,-1.01620,0.30000,-0.00551,0.30000,-1.44864,0.30000,-0.13438,0.30000,1.61616,0.30000,-0.50834
0.31020,0.31000,-1.01585,0.31000,-0.00569,0.31000,-1.43409,0.31000,-0.13610,0.31000,1.59858,0.31000,-0.50025
0.32021,0.32000,-1.01579,0.32000,-0.00445,0.32000,-1.41941,0.32000,-0.13819,0.32000,1.58094,0.32000,-0.49245
0.33021,0.33000,-1.01595,0.33000,-0.00200,0.33000,-1.40446,0.33000,-0.14063,0.33000,1.56288,0.33000,-0.48504
0.34022,0.34000,-1.01618,0.34000,0.00140,0.34000,-1.38912,0.34000,-0.14341,0.34000,1.54403,0.34000,-0.47809
0.35023,0.35000,-1.01636,0.35000,0.00544,0.35000,-1.37324,0.35000,-0.14648,0.35000,1.52402,0.35000,-0.47167
0.36023,0.36000,-1.01637,0.36000,0.00987,0.36000,-1.35674,0.36000,-0.14979,0.36000,1.50260,0.36000,-0.46587
0.37024,0.37000,-1.01613,0.37000,0.01447,0.37000,-1.33957,0.37000,-0.15328,0.37000,1.47958,0.37000,-0.46078
0.38025,0.38000,-1.01558,0.38000,0.01911,0.38000,-1.32178,0.38000,-0.15690,0.38000,1.45491,0.38000,-0.45652
0.39025,0.39000,-1.01469,0.39000,0.02369,0.39000,-1.30348,0.39000,-0.16058,0.39000,1.42864,0.39000,-0.45321
0.40026,0.40000,-1.01350,0.40000,0.02819,0.40000,-1.28486,0.40000,-0.16427,0.40000,1.40094,0.40000,-0.45092
0.41027,0.41000,-1.01205,0.41000,0.03261,0.41000,-1.26620,0.41000,-0.16791,0.41000,1.37211,0.41000,-0.44968
0.42027,0.42000,-1.01042,0.42000,0.03693,0.42000,-1.24782,0.42000,-0.17144,0.42000,1.34250,0.42000,-0.44944
0.43028,0.43000,-1.00868,0.43000,0.04113,0.43000,-1.23009,0.43000,-0.17480,0.43000,1.31255,0.43000,-0.45008
0.44028,0.44000,-1.00694,0.44000,0.04512,0.44000,-1.21339,0.44000,-0.17792,0.44000,1.28273,0.44000,-0.45139
0.45029,0.45000,-1.00529,0.45000,0.04881,0.45000,-1.19808,0.45000,-0.18075,0.45000,1.25351,0.45000,-0.45313
0.46030,0.46000,-1.00379,0.46000,0.05208,0.46000,-1.18451,0.46000,-0.18324,0.46000,1.22532,0.46000,-0.45504
0.47030,0.47000,-1.00251,0.47000,0.05482,0.47000,-1.17295,0.47000,-0.18531,0.47000,1.19856,0.47000,-0.45687
0.48031,0.48000,-1.00146,0.48000,0.05692,0.48000,-1.16359,0.48000,-0.18694,0.48000,1.17353,0.48000,-0.45837
0.49032,0.49000,-1.00065,0.49000,0.05834,0.49000,-1.15654,0.49000,-0.18808,0.49000,1.15044,0.49000,-0.45934
0.50032,0.50000,-1.00003,0.50000,0.05907,0.50000,-1.15177,0.50000,-0.18872,0.50000,1.12943,0.50000,-0.45962
0.51033,0.51000,-0.99955,0.51000,0.05919,0.51000,-1.14918,0.51000,-0.18887,0.51000,1.11053,0.51000,-0.45907
0.52034,0.52000,-0.99914,0.52000,0.05881,0.52000,-1.14853,0.52000,-0.18855,0.52000,1.09370,0.52000,-0.45761
0.53034,0.53000,-0.99870,0.53000,0.05811,0.53000,-1.14952,0.53000,-0.18781,0.53000,1.07885,0.53000,-0.45523
0.54035,0.54000,-0.99816,0.54000,0.05727,0.54000,-1.15178,0.54000,-0.18674,0.54000,1.06584,0.54000,-0.45196
0.55036,0.55000,-0.99743,0.55000,0.05650,0.55000,-1.15490,0.55000,-0.18541,0.55000,1.05449,0.55000,-0.44789
0.56036,0.56000,-0.99647,0.56000,0.05596,0.56000,-1.15849,0.56000,-0.18393,0.56000,1.04460,0.56000,-0.44319
0.57037,0.57000,-0.99525,0.57000,0.05577,0.57000,-1.16215,0.57000,-0.18238,0.57000,1.03598,0.57000,-0.43805
0.58038,0.58000,-0.99380,0.58000,0.05600,0.58000,-1.16554,0.58000,-0.18086,0.58000,1.02843,0.58000,-0.43272
0.59038,0.59000,-0.99215,0.59000,0.05663,0.59000,-1.16837,0.59000,-0.17941,0.59000,1.02178,0.59000,-0.42743
0.60039,0.60000,-0.99038,0.60000,0.05762,0.60000,-1.17044,0.60000,-0.17810,0.60000,1.01585,0.60000,-0.42244
0.61039,0.61000,-0.98857,0.61000,0.05886,0.61000,-1.17163,0.61000,-0.17696,0.61000,1.01051,0.61000,-0.41793
0.62040,0.62000,-0.98679,0.62000,0.06024,0.62000,-1.17192,0.62000,-0.17600,0.62000,1.00564,0.62000,-0.41405
0.63041,0.63000,-0.98510,0.63000,0.06160,0.63000,-1.17134,0.63000,-0.17522,0.63000,1.00113,0.63000,-0.41082
0.64041,0.64000,-0.98355,0.64000,0.06283,0.64000,-1.17001,0.64000,-0.17462,0.64000,0.99687,0.64000,-0.40822
0.65042,0.65000,-0.98215,0.65000,0.06382,0.65000,-1.16809,0.65000,-0.17417,0.65000,0.99272,0.65000,-0.40614
0.66043,0.66000,-0.98091,0.66000,0.06448,0.66000,-1.16575,0.66000,-0.17387,0.66000,0.98856,0.66000,-0.40440
0.67043,0.67000,-0.97978,0.67000,0.06478,0.67000,-1.16319,0.67000,-0.17368,0.67000,0.98423,0.67000,-0.40281
0.68044,0.68000,-0.97876,0.68000,0.06470,0.68000,-1.16060,0.68000,-0.17358,0.68000,0.97960,0.68000,-0.40121
0.69045,0.69000,-0.97779,0.69000,0.06428,0.69000,-1.15813,0.69000,-0.17354,0.69000,0.97454,0.69000,-0.39948
0.70045,0.70000,-0.97687,0.70000,0.06358,0.70000,-1.15592,0.70000,-0.17355,0.70000,0.96896,0.70000,-0.39758
0.71046,0.71000,-0.97598,0.71000,0.06270,0.71000,-1.15405,0.71000,-0.17359,0.71000,0.96281,0.71000,-0.39554
0.72047,0.72000,-0.97515,0.72000,0.06175,0.72000,-1.15256,0.72000,-0.17366,0.72000,0.95614,0.72000,-0.39347
0.73047,0.73000,-0.97440,0.73000,0.06084,0.73000,-1.15145,0.73000,-0.17376,0.73000,0.94904,0.73000,-0.39151
0.74048,0.74000,-0.97378,0.74000,0.06006,0.74000,-1.15068,0.74000,-0.17391,0.74000,0.94170,0.74000,-0.38985
0.75048,0.75000,-0.97335,0.75000,0.05948,0.75000,-1.15015,0.75000,-0.17410,0.75000,0.93436,0.75000,-0.38860
0.76049,0.76000,-0.97313,0.76000,0.05914,0.76000,-1.14977,0.76000,-0.17436,0.76000,0.92731,0.76000,-0.38786
0.77050,0.77000,-0.97317,0.77000,0.05902,0.77000,-1.14940,0.77000,-0.17471,0.77000,0.92084,0.77000,-0.38764
0.78050,0.78000,-0.97347,0.78000,0.05908,0.78000,-1.14894,0.78000,-0.17515,0.78000,0.91522,0.78000,-0.38788
0.79051,0.79000,-0.97402,0.79000,0.05926,0.79000,-1.14825,0.79000,-0.17571,0.79000,0.91069,0.79000,-0.38843
0.80052,0.80000,-0.97477,0.80000,0.05947,0.80000,-1.14724,0.80000,-0.17640,0.80000,0.90738,0.80000,-0.38912
0.81052,0.81000,-0.97567,0.81000,0.05964,0.81000,-1.14583,0.81000,-0.17724,0.81000,0.90529,0.81000,-0.38974
0.82053,0.82000,-0.97664,0.82000,0.05970,0.82000,-1.14397,0.82000,-0.17825,0.82000,0.90432,0.82000,-0.39009
0.83054,0.83000,-0.97759,0.83000,0.05962,0.83000,-1.14165,0.83000,-0.17942,0.83000,0.90422,0.83000,-0.39003
0.84054,0.84000,-0.97846,0.84000,0.05939,0.84000,-1.13889,0.84000,-0.18076,0.84000,0.90462,0.84000,-0.38942
0.85055,0.85000,-0.97915,0.85000,0.05903,0.85000,-1.13576,0.85000,-0.18224,0.85000,0.90510,0.85000,-0.38821
0.86056,0.86000,-0.97963,0.86000,0.05861,0.86000,-1.13235,0.86000,-0.18384,0.86000,0.90519,0.86000,-0.38636
0.87056,0.87000,-0.97986,0.87000,0.05818,0.87000,-1.12876,0.87000,-0.18551,0.87000,0.90444,0.87000,-0.38388
0.88057,0.88000,-0.97986,0.88000,0.05783,0.88000,-1.12511,0.88000,-0.18721,0.88000,0.90245,0.88000,-0.38084
0.89058,0.89000,-0.97965,0.89000,0.05762,0.89000,-1.12154,0.89000,-0.18886,0.89000,0.89892,0.89000,-0.37730
0.90058,0.90000,-0.97929,0.90000,0.05761,0.90000,-1.11814,0.90000,-0.19041,0.90000,0.89371,0.90000,-0.37339
0.91059,0.91000,-0.97883,0.91000,0.05782,0.91000,-1.11501,0.91000,-0.19178,0.91000,0.88680,0.91000,-0.36927
0.92059,0.92000,-0.97834,0.92000,0.05824,0.92000,-1.11222,0.92000,-0.19294,0.92000,0.87834,0.92000,-0.36514
0.93060,0.93000,-0.97790,0.93000,0.05881,0.93000,-1.10977,0.93000,-0.19383,0.93000,0.86860,0.93000,-0.36120
0.94061,0.94000,-0.97753,0.94000,0.05944,0.94000,-1.10767,0.94000,-0.19444,0.94000,0.85800,0.94000,-0.35767
0.95061,0.95000,-0.97726,0.95000,0.06000,0.95000,-1.10584,0.95000,-0.19477,0.95000,0.84701,0.95000,-0.35474
0.96062,0.96000,-0.97709,0.96000,0.06030,0.96000,-1.10422,0.96000,-0.19483,0.96000,0.83612,0.96000,-0.35253
0.97063,0.97000,-0.97701,0.97000,0.06017,0.97000,-1.10267,0.97000,-0.19468,0.97000,0.82583,0.97000,-0.35109
0.98063,0.98000,-0.97702,0.98000,0.05943,0.98000,-1.10108,0.98000,-0.19436,0.98000,0.81657,0.98000,-0.35038
0.99064,0.99000,-0.97709,0.99000,0.05794,0.99000,-1.09929,0.99000,-0.19393,0.99000,0.80866,0.99000,-0.35032
1.00065,1.00000,-0.97724,1.00000,0.05565,1.00000,-1.09716,1.00000,-0.19346,1.00000,0.80231,1.00000,-0.35081
1.01065,1.01000,-0.97748,1.01000,0.05256,1.01000,-1.09459,1.01000,-0.19297,1.01000,0.79757,1.01000,-0.35174
1.02066,1.02000,-0.97784,1.02000,0.04879,1.02000,-1.09148,1.02000,-0.19248,1.02000,0.79436,1.02000,-0.35304
1.03067,1.03000,-0.97834,1.03000,0.04451,1.03000,-1.08777,1.03000,-0.19198,1.03000,0.79250,1.03000,-0.35466
1.04067,1.04000,-0.97902,1.04000,0.03994,1.04000,-1.08345,1.04000,-0.19146,1.04000,0.79166,1.04000,-0.35656
1.05068,1.05000,-0.97988,1.05000,0.03532,1.05000,-1.07853,1.05000,-0.19085,1.05000,0.79150,1.05000,-0.35870
1.06069,1.06000,-0.98090,1.06000,0.03082,1.06000,-1.07303,1.06000,-0.19013,1.06000,0.79158,1.06000,-0.36097
1.07069,1.07000,-0.98205,1.07000,0.02660,1.07000,-1.06701,1.07000,-0.18922,1.07000,0.79146,1.07000,-0.36322
1.08070,1.08000,-0.98331,1.08000,0.02270,1.08000,-1.06051,1.08000,-0.18809,1.08000,0.79070,1.08000,-0.36518
1.09070,1.09000,-0.98461,1.09000,0.01909,1.09000,-1.05357,1.09000,-0.18671,1.09000,0.78888,1.09000,-0.36652
1.10071,1.10000,-0.98590,1.10000,0.01565,1.10000,-1.04624,1.10000,-0.18508,1.10000,0.78564,1.10000,-0.36679
1.11072,1.11000,-0.98714,1.11000,0.01224,1.11000,-1.03856,1.11000,-0.18320,1.11000,0.78069,1.11000,-0.36553
1.12072,1.12000,-0.98825,1.12000,0.00870,1.12000,-1.03055,1.12000,-0.18111,1.12000,0.77387,1.12000,-0.36233
1.13073,1.13000,-0.98918,1.13000,0.00489,1.13000,-1.02228,1.13000,-0.17887,1.13000,0.76512,1.13000,-0.35687
1.14074,1.14000,-0.98985,1.14000,0.00077,1.14000,-1.01380,1.14000,-0.17656,1.14000,0.75450,1.14000,-0.34898
1.15074,1.15000,-0.99019,1.15000,-0.00367,1.15000,-1.00518,1.15000,-0.17426,1.15000,0.74219,1.15000,-0.33873
1.16075,1.16000,-0.99010,1.16000,-0.00830,1.16000,-0.99651,1.16000,-0.17204,1.16000,0.72847,1.16000,-0.32638
1.17076,1.17000,-0.98950,1.17000,-0.01298,1.17000,-0.98789,1.17000,-0.16998,1.17000,0.71363,1.17000,-0.31239
1.18076,1.18000,-0.98830,1.18000,-0.01751,1.18000,-0.97939,1.18000,-0.16812,1.18000,0.69805,1.18000,-0.29735
1.19077,1.19000,-0.98645,1.19000,-0.02171,1.19000,-0.97110,1.19000,-0.16648,1.19000,0.68208,1.19000,-0.28195
1.20078,1.20000,-0.98394,1.20000,-0.02544,1.20000,-0.96306,1.20000,-0.16505,1.20000,0.66606,1.20000,-0.26686
1.21078,1.21000,-0.98079,1.21000,-0.02863,1.21000,-0.95528,1.21000,-0.16380,1.21000,0.65034,1.21000,-0.25269
1.22079,1.22000,-0.97707,1.22000,-0.03127,1.22000,-0.94772,1.22000,-0.16266,1.22000,0.63524,1.22000,-0.23989
1.23080,1.23000,-0.97290,1.23000,-0.03346,1.23000,-0.94032,1.23000,-0.16156,1.23000,0.62105,1.23000,-0.22879
1.24080,1.24000,-0.96843,1.24000,-0.03533,1.24000,-0.93296,1.24000,-0.16043,1.24000,0.60804,1.24000,-0.21947
1.25081,1.25000,-0.96382,1.25000,-0.03707,1.25000,-0.92556,1.25000,-0.15919,1.25000,0.59642,1.25000,-0.21188
1.26081,1.26000,-0.95925,1.26000,-0.03887,1.26000,-0.91803,1.26000,-0.15776,1.26000,0.58634,1.26000,-0.20577
1.27082,1.27000,-0.95486,1.27000,-0.04091,1.27000,-0.91031,1.27000,-0.15612,1.27000,0.57788,1.27000,-0.20083
1.28083,1.28000,-0.95077,1.28000,-0.04330,1.28000,-0.90243,1.28000,-0.15423,1.28000,0.57104,1.28000,-0.19666
1.29083,1.29000,-0.94705,1.29000,-0.04612,1.29000,-0.89447,1.29000,-0.15211,1.29000,0.56577,1.29000,-0.19292
1.30084,1.30000,-0.94374,1.30000,-0.04932,1.30000,-0.88655,1.30000,-0.14979,1.30000,0.56197,1.30000,-0.18931
1.31085,1.31000,-0.94083,1.31000,-0.05280,1.31000,-0.87886,1.31000,-0.14735,1.31000,0.55954,1.31000,-0.18564
1.32085,1.32000,-0.93829,1.32000,-0.05639,1.32000,-0.87163,1.32000,-0.14487,1.32000,0.55838,1.32000,-0.18184
1.33086,1.33000,-0.93606,1.33000,-0.05984,1.33000,-0.86507,1.33000,-0.14247,1.33000,0.55843,1.33000,-0.17792
1.34087,1.34000,-0.93409,1.34000,-0.06291,1.34000,-0.85938,1.34000,-0.14027,1.34000,0.55966,1.34000,-0.17396
1.35087,1.35000,-0.93234,1.35000,-0.06537,1.35000,-0.85471,1.35000,-0.13842,1.35000,0.56210,1.35000,-0.17010
1.36088,1.36000,-0.93076,1.36000,-0.06701,1.36000,-0.85117,1.36000,-0.13703,1.36000,0.56573,1.36000,-0.16646
1.37089,1.37000,-0.92936,1.37000,-0.06770,1.37000,-0.84875,1.37000,-0.13617,1.37000,0.57055,1.37000,-0.16313
1.38089,1.38000,-0.92815,1.38000,-0.06739,1.38000,-0.84743,1.38000,-0.13590,1.38000,0.57647,1.38000,-0.16017
1.39090,1.39000,-0.92718,1.39000,-0.06613,1.39000,-0.84709,1.39000,-0.13619,1.39000,0.58334,1.39000,-0.15758
1.40090,1.40000,-0.92647,1.40000,-0.06403,1.40000,-0.84759,1.40000,-0.13700,1.40000,0.59091,1.40000,-0.15532
1.41091,1.41000,-0.92607,1.41000,-0.06131,1.41000,-0.84876,1.41000,-0.13822,1.41000,0.59887,1.41000,-0.15331
1.42092,1.42000,-0.92598,1.42000,-0.05818,1.42000,-0.85047,1.42000,-0.13970,1.42000,0.60684,1.42000,-0.15144
1.43092,1.43000,-0.92618,1.43000,-0.05493,1.43000,-0.85260,1.43000,-0.14130,1.43000,0.61447,1.43000,-0.14961
1.44093,1.44000,-0.92663,1.44000,-0.05180,1.44000,-0.85510,1.44000,-0.14286,1.44000,0.62140,1.44000,-0.14775
1.45094,1.45000,-0.92725,1.45000,-0.04901,1.45000,-0.85800,1.45000,-0.14423,1.45000,0.62737,1.45000,-0.14580
1.46094,1.46000,-0.92795,1.46000,-0.04675,1.46000,-0.86137,1.46000,-0.14530,1.46000,0.63221,1.46000,-0.14377
1.47095,1.47000,-0.92863,1.47000,-0.04511,1.47000,-0.86534,1.47000,-0.14602,1.47000,0.63590,1.47000,-0.14175
1.48096,1.48000,-0.92921,1.48000,-0.04414,1.48000,-0.87006,1.48000,-0.14636,1.48000,0.63850,1.48000,-0.13985
1.49096,1.49000,-0.92960,1.49000,-0.04381,1.49000,-0.87570,1.49000,-0.14636,1.49000,0.64020,1.49000,-0.13827
1.50097,1.50000,-0.92978,1.50000,-0.04407,1.50000,-0.88235,1.50000,-0.14609,1.50000,0.64128,1.50000,-0.13718
1.51098,1.51000,-0.92973,1.51000,-0.04480,1.51000,-0.89009,1.51000,-0.14565,1.51000,0.64207,1.51000,-0.13677
1.52098,1.52000,-0.92947,1.52000,-0.04589,1.52000,-0.89891,1.52000,-0.14518,1.52000,0.64292,1.52000,-0.13719
1.53099,1.53000,-0.92904,1.53000,-0.04720,1.53000,-0.90873,1.53000,-0.14480,1.53000,0.64413,1.53000,-0.13850
1.54100,1.54000,-0.92851,1.54000,-0.04859,1.54000,-0.91938,1.54000,-0.14464,1.54000,0.64598,1.54000,-0.14070
1.55100,1.55000,-0.92793,1.55000,-0.04993,1.55000,-0.93063,1.55000,-0.14481,1.55000,0.64864,1.55000,-0.14368
1.56101,1.56000,-0.92736,1.56000,-0.05109,1.56000,-0.94214,1.56000,-0.14540,1.56000,0.65217,1.56000,-0.14728
1.57101,1.57000,-0.92687,1.57000,-0.05196,1.57000,-0.95355,1.57000,-0.14645,1.57000,0.65654,1.57000,-0.15127
1.58102,1.58000,-0.92648,1.58000,-0.05243,1.58000,-0.96443,1.58000,-0.14797,1.58000,0.66157,1.58000,-0.15539
1.59103,1.59000,-0.92624,1.59000,-0.05244,1.59000,-0.97434,1.59000,-0.14992,1.59000,0.66704,1.59000,-0.15934
1.60103,1.60000,-0.92618,1.60000,-0.05192,1.60000,-0.98289,1.60000,-0.15223,1.60000,0.67262,1.60000,-0.16287
1.61104,1.61000,-0.92632,1.61000,-0.05085,1.61000,-0.98975,1.61000,-0.15480,1.61000,0.67799,1.61000,-0.16572
1.62105,1.62000,-0.92669,1.62000,-0.04926,1.62000,-0.99468,1.62000,-0.15748,1.62000,0.68286,1.62000,-0.16770
1.63105,1.63000,-0.92734,1.63000,-0.04718,1.63000,-0.99761,1.63000,-0.16016,1.63000,0.68702,1.63000,-0.16869
1.64106,1.64000,-0.92829,1.64000,-0.04469,1.64000,-0.99864,1.64000,-0.16270,1.64000,0.69039,1.64000,-0.16863
1.65107,1.65000,-0.92956,1.65000,-0.04193,1.65000,-0.99805,1.65000,-0.16498,1.65000,0.69304,1.65000,-0.16757
1.66107,1.66000,-0.93115,1.66000,-0.03902,1.66000,-0.99627,1.66000,-0.16692,1.66000,0.69519,1.66000,-0.16564
1.67108,1.67000,-0.93302,1.67000,-0.03614,1.67000,-0.99388,1.67000,-0.16845,1.67000,0.69715,1.67000,-0.16304
1.68109,1.68000,-0.93511,1.68000,-0.03347,1.68000,-0.99152,1.68000,-0.16956,1.68000,0.69932,1.68000,-0.16003
1.69109,1.69000,-0.93729,1.69000,-0.03118,1.69000,-0.98985,1.69000,-0.17028,1.69000,0.70212,1.69000,-0.15690
1.70110,1.70000,-0.93938,1.70000,-0.02945,1.70000,-0.98949,1.70000,-0.17065,1.70000,0.70586,1.70000,-0.15393
1.71111,1.71000,-0.94122,1.71000,-0.02842,1.71000,-0.99089,1.71000,-0.17075,1.71000,0.71077,1.71000,-0.15136
1.72111,1.72000,-0.94260,1.72000,-0.02821,1.72000,-0.99434,1.72000,-0.17069,1.72000,0.71689,1.72000,-0.14937
1.73112,1.73000,-0.94338,1.73000,-0.02884,1.73000,-0.99992,1.73000,-0.17055,1.73000,0.72407,1.73000,-0.14806
1.74112,1.74000,-0.94343,1.74000,-0.03031,1.74000,-1.00745,1.74000,-0.17041,1.74000,0.73199,1.74000,-0.14747
1.75113,1.75000,-0.94274,1.75000,-0.03249,1.75000,-1.01654,1.75000,-0.17034,1.75000,0.74018,1.75000,-0.14760
1.76114,1.76000,-0.94133,1.76000,-0.03522,1.76000,-1.02665,1.76000,-0.17037,1.76000,0.74809,1.76000,-0.14840
1.77114,1.77000,-0.93933,1.77000,-0.03828,1.77000,-1.03713,1.77000,-0.17048,1.77000,0.75517,1.77000,-0.14978
1.78115,1.78000,-0.93694,1.78000,-0.04143,1.78000,-1.04729,1.78000,-0.17065,1.78000,0.76093,1.78000,-0.15163
1.79116,1.79000,-0.93437,1.79000,-0.04446,1.79000,-1.05654,1.79000,-0.17083,1.79000,0.76500,1.79000,-0.15385
1.80116,1.80000,-0.93185,1.80000,-0.04717,1.80000,-1.06439,1.80000,-0.17097,1.80000,0.76719,1.80000,-0.15632
1.81117,1.81000,-0.92959,1.81000,-0.04943,1.81000,-1.07058,1.81000,-0.17104,1.81000,0.76748,1.81000,-0.15894
1.82118,1.82000,-0.92773,1.82000,-0.05115,1.82000,-1.07504,1.82000,-0.17099,1.82000,0.76604,1.82000,-0.16159
1.83118,1.83000,-0.92634,1.83000,-0.05232,1.83000,-1.07794,1.83000,-0.17080,1.83000,0.76318,1.83000,-0.16417
1.84119,1.84000,-0.92543,1.84000,-0.05298,1.84000,-1.07964,1.84000,-0.17046,1.84000,0.75932,1.84000,-0.16655
1.85120,1.85000,-0.92492,1.85000,-0.05320,1.85000,-1.08059,1.85000,-0.16995,1.85000,0.75495,1.85000,-0.16861
1.86120,1.86000,-0.92471,1.86000,-0.05311,1.86000,-1.08135,1.86000,-0.16924,1.86000,0.75058,1.86000,-0.17022
1.87121,1.87000,-0.92465,1.87000,-0.05283,1.87000,-1.08247,1.87000,-0.16830,1.87000,0.74668,1.87000,-0.17124
1.88121,1.88000,-0.92459,1.88000,-0.05247,1.88000,-1.08444,1.88000,-0.16707,1.88000,0.74366,1.88000,-0.17160
1.89122,1.89000,-0.92440,1.89000,-0.05210,1.89000,-1.08769,1.89000,-0.16551,1.89000,0.74185,1.89000,-0.17120
1.90123,1.90000,-0.92398,1.90000,-0.05175,1.90000,-1.09251,1.90000,-0.16358,1.90000,0.74148,1.90000,-0.17004
1.91123,1.91000,-0.92327,1.91000,-0.05143,1.91000,-1.09907,1.91000,-0.16124,1.91000,0.74270,1.91000,-0.16812
1.92124,1.92000,-0.92222,1.92000,-0.05107,1.92000,-1.10746,1.92000,-0.15846,1.92000,0.74555,1.92000,-0.16548
1.93125,1.93000,-0.92087,1.93000,-0.05064,1.93000,-1.11763,1.93000,-0.15523,1.93000,0.75004,1.93000,-0.16218
1.94125,1.94000,-0.91923,1.94000,-0.05008,1.94000,-1.12947,1.94000,-0.15153,1.94000,0.75610,1.94000,-0.15827
