Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.47030,0.47000,0.97089,0.47000,-0.27822,0.47000,0.18147,0.47000,1.01101
0.48031,0.48000,0.95798,0.48000,-0.28366,0.48000,0.18229,0.48000,1.00011
0.49032,0.49000,0.94463,0.49000,-0.28863,0.49000,0.18268,0.49000,0.98871
0.50032,0.50000,0.93114,0.50000,-0.29318,0.50000,0.18246,0.50000,0.97710
0.51033,0.51000,0.91778,0.51000,-0.29736,0.51000,0.18154,0.51000,0.96560
0.52034,0.52000,0.90483,0.52000,-0.30129,0.52000,0.17994,0.52000,0.95447
0.53034,0.53000,0.89249,0.53000,-0.30508,0.53000,0.17778,0.53000,0.94395
0.54035,0.54000,0.88090,0.54000,-0.30883,0.54000,0.17526,0.54000,0.93420
0.55036,0.55000,0.87009,0.55000,-0.31261,0.55000,0.17263,0.55000,0.92528
0.56036,0.56000,0.86004,0.56000,-0.31649,0.56000,0.17018,0.56000,0.91717
0.57037,0.57000,0.85063,0.57000,-0.32048,0.57000,0.16814,0.57000,0.90976
0.58038,0.58000,0.84169,0.58000,-0.32456,0.58000,0.16673,0.58000,0.90289
0.59038,0.59000,0.83302,0.59000,-0.32868,0.59000,0.16607,0.59000,0.89636
0.60039,0.60000,0.82442,0.60000,-0.33281,0.60000,0.16621,0.60000,0.88994
0.61039,0.61000,0.81572,0.61000,-0.33686,0.61000,0.16711,0.61000,0.88347
0.62040,0.62000,0.80681,0.62000,-0.34079,0.62000,0.16868,0.62000,0.87681
0.63041,0.63000,0.79765,0.63000,-0.34458,0.63000,0.17072,0.63000,0.86991
0.64041,0.64000,0.78826,0.64000,-0.34820,0.64000,0.17300,0.64000,0.86278
0.65042,0.65000,0.77873,0.65000,-0.35166,0.65000,0.17523,0.65000,0.85552
0.66043,0.66000,0.76920,0.66000,-0.35502,0.66000,0.17709,0.66000,0.84825
0.67043,0.67000,0.75985,0.67000,-0.35830,0.67000,0.17821,0.67000,0.84117
0.68044,0.68000,0.75085,0.68000,-0.36158,0.68000,0.17825,0.68000,0.83444
0.69045,0.69000,0.74234,0.69000,-0.36489,0.69000,0.17689,0.69000,0.82822
0.70045,0.70000,0.73443,0.70000,-0.36828,0.70000,0.17385,0.70000,0.82262
0.71046,0.71000,0.72719,0.71000,-0.37178,0.71000,0.16892,0.71000,0.81770
0.72047,0.72000,0.72062,0.72000,-0.37538,0.72000,0.16199,0.72000,0.81346
0.73047,0.73000,0.71468,0.73000,-0.37906,0.73000,0.15305,0.73000,0.80987
0.74048,0.74000,0.70930,0.74000,-0.38277,0.74000,0.14221,0.74000,0.80682
0.75048,0.75000,0.70437,0.75000,-0.38647,0.75000,0.12963,0.75000,0.80419
0.76049,0.76000,0.69978,0.76000,-0.39007,0.76000,0.11555,0.76000,0.80184
0.77050,0.77000,0.69543,0.77000,-0.39352,0.77000,0.10027,0.77000,0.79966
0.78050,0.78000,0.69123,0.78000,-0.39672,0.78000,0.08408,0.78000,0.79751
0.79051,0.79000,0.68714,0.79000,-0.39960,0.79000,0.06728,0.79000,0.79532
0.80052,0.80000,0.68311,0.80000,-0.40209,0.80000,0.05020,0.80000,0.79300
0.81052,0.81000,0.67914,0.81000,-0.40411,0.81000,0.03314,0.81000,0.79052
0.82053,0.82000,0.67524,0.82000,-0.40559,0.82000,0.01643,0.82000,0.78783
0.83054,0.83000,0.67142,0.83000,-0.40647,0.83000,0.00040,0.83000,0.78491
0.84054,0.84000,0.66768,0.84000,-0.40668,0.84000,-0.01466,0.84000,0.78175
0.85055,0.85000,0.66403,0.85000,-0.40620,0.85000,-0.02847,0.85000,0.77830
0.86056,0.86000,0.66042,0.86000,-0.40502,0.86000,-0.04084,0.86000,0.77454
0.87056,0.87000,0.65681,0.87000,-0.40318,0.87000,-0.05167,0.87000,0.77044
0.88057,0.88000,0.65311,0.88000,-0.40074,0.88000,-0.06097,0.88000,0.76598
0.89058,0.89000,0.64924,0.89000,-0.39785,0.89000,-0.06887,0.89000,0.76112
0.90058,0.90000,0.64509,0.90000,-0.39466,0.90000,-0.07554,0.90000,0.75588
0.91059,0.91000,0.64055,0.91000,-0.39134,0.91000,-0.08121,0.91000,0.75025
0.92059,0.92000,0.63552,0.92000,-0.38806,0.92000,-0.08603,0.92000,0.74421
0.93060,0.93000,0.62987,0.93000,-0.38493,0.93000,-0.09006,0.93000,0.73773
0.94061,0.94000,0.62349,0.94000,-0.38202,0.94000,-0.09325,0.94000,0.73074
0.95061,0.95000,0.61625,0.95000,-0.37930,0.95000,-0.09542,0.95000,0.72313
0.96062,0.96000,0.60806,0.96000,-0.37669,0.96000,-0.09633,0.96000,0.71478
0.97063,0.97000,0.59883,0.97000,-0.37408,0.97000,-0.09575,0.97000,0.70556
0.98063,0.98000,0.58848,0.98000,-0.37133,0.98000,-0.09347,0.98000,0.69535
0.99064,0.99000,0.57701,0.99000,-0.36832,0.99000,-0.08939,0.99000,0.68407
1.00065,1.00000,0.56439,1.00000,-0.36497,1.00000,-0.08352,1.00000,0.67168
1.01065,1.01000,0.55064,1.01000,-0.36121,1.01000,-0.07596,1.01000,0.65818
1.02066,1.02000,0.53580,1.02000,-0.35704,1.02000,-0.06690,1.02000,0.64357
1.03067,1.03000,0.51990,1.03000,-0.35246,1.03000,-0.05660,1.03000,0.62792
1.04067,1.04000,0.50301,1.04000,-0.34751,1.04000,-0.04533,1.04000,0.61130
1.05068,1.05000,0.48521,1.05000,-0.34225,1.05000,-0.03337,1.05000,0.59381
1.06069,1.06000,0.46663,1.06000,-0.33673,1.06000,-0.02100,1.06000,0.57559
1.07069,1.07000,0.44747,1.07000,-0.33104,1.07000,-0.00845,1.07000,0.55685
1.08070,1.08000,0.42797,1.08000,-0.32524,1.08000,0.00408,1.08000,0.53783
1.09070,1.09000,0.40841,1.09000,-0.31944,1.09000,0.01640,1.09000,0.51882
1.10071,1.10000,0.38910,1.10000,-0.31373,1.10000,0.02837,1.10000,0.50011
1.11072,1.11000,0.37034,1.11000,-0.30820,1.11000,0.03988,1.11000,0.48202
1.12072,1.12000,0.35238,1.12000,-0.30297,1.12000,0.05080,1.12000,0.46482
1.13073,1.13000,0.33541,1.13000,-0.29811,1.13000,0.06103,1.13000,0.44872
1.14074,1.14000,0.31952,1.14000,-0.29370,1.14000,0.07045,1.14000,0.43386
1.15074,1.15000,0.30472,1.15000,-0.28980,1.15000,0.07896,1.15000,0.42029
1.16075,1.16000,0.29091,1.16000,-0.28644,1.16000,0.08647,1.16000,0.40798
1.17076,1.17000,0.27795,1.17000,-0.28359,1.17000,0.09292,1.17000,0.39683
1.18076,1.18000,0.26564,1.18000,-0.28121,1.18000,0.09833,1.18000,0.38667
1.19077,1.19000,0.25377,1.19000,-0.27924,1.19000,0.10275,1.19000,0.37732
1.20078,1.20000,0.24215,1.20000,-0.27756,1.20000,0.10632,1.20000,0.36855
1.21078,1.21000,0.23061,1.21000,-0.27605,1.21000,0.10920,1.21000,0.36017
1.22079,1.22000,0.21904,1.22000,-0.27458,1.22000,0.11159,1.22000,0.35198
1.23080,1.23000,0.20740,1.23000,-0.27303,1.23000,0.11370,1.23000,0.34386
1.24080,1.24000,0.19572,1.24000,-0.27129,1.24000,0.11574,1.24000,0.33570
1.25081,1.25000,0.18412,1.25000,-0.26927,1.25000,0.11787,1.25000,0.32749
1.26081,1.26000,0.17277,1.26000,-0.26690,1.26000,0.12024,1.26000,0.31924
1.27082,1.27000,0.16190,1.27000,-0.26415,1.27000,0.12294,1.27000,0.31103
1.28083,1.28000,0.15176,1.28000,-0.26101,1.28000,0.12605,1.28000,0.30296
1.29083,1.29000,0.14261,1.29000,-0.25746,1.29000,0.12961,1.29000,0.29514
1.30084,1.30000,0.13465,1.30000,-0.25353,1.30000,0.13364,1.30000,0.28765
1.31085,1.31000,0.12804,1.31000,-0.24922,1.31000,0.13816,1.31000,0.28057
1.32085,1.32000,0.12286,1.32000,-0.24453,1.32000,0.14317,1.32000,0.27391
1.33086,1.33000,0.11908,1.33000,-0.23946,1.33000,0.14865,1.33000,0.26766
1.34087,1.34000,0.11662,1.34000,-0.23403,1.34000,0.15460,1.34000,0.26175
1.35087,1.35000,0.11530,1.35000,-0.22824,1.35000,0.16099,1.35000,0.25609
1.36088,1.36000,0.11489,1.36000,-0.22209,1.36000,0.16780,1.36000,0.25057
1.37089,1.37000,0.11512,1.37000,-0.21562,1.37000,0.17496,1.37000,0.24507
1.38089,1.38000,0.11573,1.38000,-0.20886,1.38000,0.18241,1.38000,0.23950
1.39090,1.39000,0.11647,1.39000,-0.20186,1.39000,0.19005,1.39000,0.23377
1.40090,1.40000,0.11716,1.40000,-0.19469,1.40000,0.19772,1.40000,0.22786
1.41091,1.41000,0.11767,1.41000,-0.18741,1.41000,0.20529,1.41000,0.22179
1.42092,1.42000,0.11795,1.42000,-0.18013,1.42000,0.21256,1.42000,0.21562
1.43092,1.43000,0.11805,1.43000,-0.17293,1.43000,0.21936,1.43000,0.20949
1.44093,1.44000,0.11809,1.44000,-0.16593,1.44000,0.22553,1.44000,0.20359
1.45094,1.45000,0.11830,1.45000,-0.15923,1.45000,0.23095,1.45000,0.19816
1.46094,1.46000,0.11890,1.46000,-0.15297,1.46000,0.23554,1.46000,0.19348
1.47095,1.47000,0.12020,1.47000,-0.14726,1.47000,0.23931,1.47000,0.18982
1.48096,1.48000,0.12246,1.48000,-0.14219,1.48000,0.24233,1.48000,0.18748
1.49096,1.49000,0.12595,1.49000,-0.13786,1.49000,0.24475,1.49000,0.18670
1.50097,1.50000,0.13086,1.50000,-0.13434,1.50000,0.24680,1.50000,0.18768
1.51098,1.51000,0.13735,1.51000,-0.13166,1.51000,0.24873,1.51000,0.19059
1.52098,1.52000,0.14550,1.52000,-0.12983,1.52000,0.25084,1.52000,0.19549
1.53099,1.53000,0.15532,1.53000,-0.12884,1.53000,0.25340,1.53000,0.20241
1.54100,1.54000,0.16677,1.54000,-0.12863,1.54000,0.25665,1.54000,0.21129
1.55100,1.55000,0.17973,1.55000,-0.12912,1.55000,0.26078,1.55000,0.22199
1.56101,1.56000,0.19402,1.56000,-0.13017,1.56000,0.26590,1.56000,0.23433
1.57101,1.57000,0.20943,1.57000,-0.13164,1.57000,0.27204,1.57000,0.24804
1.58102,1.58000,0.22570,1.58000,-0.13333,1.58000,0.27918,1.58000,0.26281
1.59103,1.59000,0.24252,1.59000,-0.13506,1.59000,0.28718,1.59000,0.27827
1.60103,1.60000,0.25957,1.60000,-0.13661,1.60000,0.29588,1.60000,0.29406
1.61104,1.61000,0.27655,1.61000,-0.13780,1.61000,0.30501,1.61000,0.30980
1.62105,1.62000,0.29316,1.62000,-0.13851,1.62000,0.31423,1.62000,0.32515
1.63105,1.63000,0.30914,1.63000,-0.13865,1.63000,0.32317,1.63000,0.33983
1.64106,1.64000,0.32431,1.64000,-0.13823,1.64000,0.33136,1.64000,0.35363
1.65107,1.65000,0.33853,1.65000,-0.13732,1.65000,0.33834,1.65000,0.36646
1.66107,1.66000,0.35174,1.66000,-0.13606,1.66000,0.34366,1.66000,0.37829
1.67108,1.67000,0.36397,1.67000,-0.13460,1.67000,0.34693,1.67000,0.38917
1.68109,1.68000,0.37529,1.68000,-0.13315,1.68000,0.34788,1.68000,0.39924
1.69109,1.69000,0.38583,1.69000,-0.13187,1.69000,0.34639,1.69000,0.40868
1.70110,1.70000,0.39577,1.70000,-0.13092,1.70000,0.34248,1.70000,0.41769
1.71111,1.71000,0.40532,1.71000,-0.13038,1.71000,0.33637,1.71000,0.42650
1.72111,1.72000,0.41473,1.72000,-0.13032,1.72000,0.32842,1.72000,0.43535
1.73112,1.73000,0.42423,1.73000,-0.13074,1.73000,0.31910,1.73000,0.44447
1.74112,1.74000,0.43405,1.74000,-0.13159,1.74000,0.30898,1.74000,0.45404
1.75113,1.75000,0.44438,1.75000,-0.13278,1.75000,0.29866,1.75000,0.46423
1.76114,1.76000,0.45535,1.76000,-0.13417,1.76000,0.28875,1.76000,0.47513
1.77114,1.77000,0.46702,1.77000,-0.13562,1.77000,0.27982,1.77000,0.48674
1.78115,1.78000,0.47938,1.78000,-0.13696,1.78000,0.27234,1.78000,0.49901
1.79116,1.79000,0.49230,1.79000,-0.13803,1.79000,0.26671,1.79000,0.51176
1.80116,1.80000,0.50559,1.80000,-0.13868,1.80000,0.26320,1.80000,0.52479
1.81117,1.81000,0.51901,1.81000,-0.13880,1.81000,0.26196,1.81000,0.53782
1.82118,1.82000,0.53230,1.82000,-0.13828,1.82000,0.26303,1.82000,0.55060
1.83118,1.83000,0.54523,1.83000,-0.13708,1.83000,0.26633,1.83000,0.56289
1.84119,1.84000,0.55764,1.84000,-0.13518,1.84000,0.27173,1.84000,0.57453
1.85120,1.85000,0.56942,1.85000,-0.13260,1.85000,0.27901,1.85000,0.58545
1.86120,1.86000,0.58055,1.86000,-0.12939,1.86000,0.28792,1.86000,0.59562
1.87121,1.87000,0.59107,1.87000,-0.12564,1.87000,0.29818,1.87000,0.60513
1.88121,1.88000,0.60105,1.88000,-0.12145,1.88000,0.30949,1.88000,0.61407
1.89122,1.89000,0.61060,1.89000,-0.11691,1.89000,0.32154,1.89000,0.62256
1.90123,1.90000,0.61980,1.90000,-0.11213,1.90000,0.33399,1.90000,0.63072
1.91123,1.91000,0.62874,1.91000,-0.10723,1.91000,0.34651,1.91000,0.63865
1.92124,1.92000,0.63747,1.92000,-0.10228,1.92000,0.35878,1.92000,0.64641
1.93125,1.93000,0.64599,1.93000,-0.09739,1.93000,0.37048,1.93000,0.65402
1.94125,1.94000,0.65428,1.94000,-0.09262,1.94000,0.38133,1.94000,0.66148
1.95126,1.95000,0.66229,1.95000,-0.08803,1.95000,0.39112,1.95000,0.66873
1.96127,1.96000,0.66995,1.96000,-0.08367,1.96000,0.39970,1.96000,0.67571
1.97127,1.97000,0.67715,1.97000,-0.07954,1.97000,0.40703,1.97000,0.68230
1.98128,1.98000,0.68381,1.98000,-0.07562,1.98000,0.41317,1.98000,0.68842
1.99129,1.99000,0.68983,1.99000,-0.07189,1.99000,0.41826,1.99000,0.69396
2.00129,2.00000,0.69514,2.00000,-0.06827,2.00000,0.42251,2.00000,0.69885
2.01130,2.01000,0.69972,2.01000,-0.06469,2.01000,0.42618,2.01000,0.70305
2.02131,2.02000,0.70356,2.02000,-0.06107,2.02000,0.42956,2.02000,0.70654
2.03131,2.03000,0.70670,2.03000,-0.05733,2.03000,0.43293,2.03000,0.70936
2.04132,2.04000,0.70922,2.04000,-0.05340,2.04000,0.43655,2.04000,0.71158
2.05132,2.05000,0.71123,2.05000,-0.04923,2.05000,0.44062,2.05000,0.71328
2.06133,2.06000,0.71282,2.06000,-0.04481,2.06000,0.44529,2.06000,0.71458
2.07134,2.07000,0.71410,2.07000,-0.04015,2.07000,0.45062,2.07000,0.71558
2.08134,2.08000,0.71513,2.08000,-0.03528,2.08000,0.45659,2.08000,0.71635
2.09135,2.09000,0.71594,2.09000,-0.03023,2.09000,0.46317,2.09000,0.71690
2.10136,2.10000,0.71646,2.10000,-0.02506,2.10000,0.47025,2.10000,0.71720
2.11136,2.11000,0.71660,2.11000,-0.01980,2.11000,0.47773,2.11000,0.71713
2.12137,2.12000,0.71616,2.12000,-0.01450,2.12000,0.48551,2.12000,0.71652
2.13138,2.13000,0.71492,2.13000,-0.00920,2.13000,0.49352,2.13000,0.71516
2.14138,2.14000,0.71266,2.14000,-0.00394,2.14000,0.50170,2.14000,0.71279
2.15139,2.15000,0.70912,2.15000,0.00127,2.15000,0.50997,2.15000,0.70920
2.16140,2.16000,0.70413,2.16000,0.00638,2.16000,0.51826,2.16000,0.70419
2.17140,2.17000,0.69756,2.17000,0.01135,2.17000,0.52646,2.17000,0.69763
2.18141,2.18000,0.68935,2.18000,0.01612,2.18000,0.53444,2.18000,0.68948
2.19142,2.19000,0.67955,2.19000,0.02064,2.19000,0.54204,2.19000,0.67975
2.20142,2.20000,0.66825,2.20000,0.02485,2.20000,0.54909,2.20000,0.66855
2.21143,2.21000,0.65563,2.21000,0.02868,2.21000,0.55543,2.21000,0.65604
2.22143,2.22000,0.64189,2.22000,0.03209,2.22000,0.56094,2.22000,0.64243
2.23144,2.23000,0.62730,2.23000,0.03503,2.23000,0.56556,2.23000,0.62797
2.24145,2.24000,0.61213,2.24000,0.03748,2.24000,0.56931,2.24000,0.61293
2.25145,2.25000,0.59668,2.25000,0.03941,2.25000,0.57226,2.25000,0.59759
2.26146,2.26000,0.58123,2.26000,0.04083,2.26000,0.57454,2.26000,0.58224
2.27147,2.27000,0.56609,2.27000,0.04176,2.27000,0.57630,2.27000,0.56719
2.28147,2.28000,0.55156,2.28000,0.04220,2.28000,0.57770,2.28000,0.55273
2.29148,2.29000,0.53791,2.29000,0.04220,2.29000,0.57881,2.29000,0.53912
2.30149,2.30000,0.52540,2.30000,0.04178,2.30000,0.57964,2.30000,0.52663
2.31149,2.31000,0.51424,2.31000,0.04101,2.31000,0.58009,2.31000,0.51547
2.32150,2.32000,0.50460,2.32000,0.03993,2.32000,0.57999,2.32000,0.50580
2.33151,2.33000,0.49659,2.33000,0.03863,2.33000,0.57906,2.33000,0.49774
2.34151,2.34000,0.49023,2.34000,0.03718,2.34000,0.57703,2.34000,0.49132
2.35152,2.35000,0.48548,2.35000,0.03566,2.35000,0.57364,2.35000,0.48651
2.36153,2.36000,0.48224,2.36000,0.03416,2.36000,0.56873,2.36000,0.48319
2.37153,2.37000,0.48032,2.37000,0.03274,2.37000,0.56222,2.37000,0.48120
2.38154,2.38000,0.47949,2.38000,0.03147,2.38000,0.55418,2.38000,0.48029
2.39154,2.39000,0.47948,2.39000,0.03040,2.39000,0.54479,2.39000,0.48022
2.40155,2.40000,0.48000,2.40000,0.02957,2.40000,0.53428,2.40000,0.48070
2.41156,2.41000,0.48079,2.41000,0.02899,2.41000,0.52294,2.41000,0.48144
2.42156,2.42000,0.48158,2.42000,0.02865,2.42000,0.51102,2.42000,0.48220
2.43157,2.43000,0.48216,2.43000,0.02852,2.43000,0.49871,2.43000,0.48277
2.44158,2.44000,0.48238,2.44000,0.02850,2.44000,0.48612,2.44000,0.48298
2.45158,2.45000,0.48211,2.45000,0.02850,2.45000,0.47331,2.45000,0.48271
2.46159,2.46000,0.48129,2.46000,0.02839,2.46000,0.46032,2.46000,0.48189
2.47160,2.47000,0.47989,2.47000,0.02804,2.47000,0.44717,2.47000,0.48048
2.48160,2.48000,0.47787,2.48000,0.02735,2.48000,0.43393,2.48000,0.47845
2.49161,2.49000,0.47524,2.49000,0.02622,2.49000,0.42073,2.49000,0.47579
2.50162,2.50000,0.47197,2.50000,0.02461,2.50000,0.40774,2.50000,0.47249
2.51162,2.51000,0.46806,2.51000,0.02252,2.51000,0.39519,2.51000,0.46853
2.52163,2.52000,0.46349,2.52000,0.01999,2.52000,0.38329,2.52000,0.46391
2.53163,2.53000,0.45825,2.53000,0.01710,2.53000,0.37226,2.53000,0.45862
2.54164,2.54000,0.45237,2.54000,0.01395,2.54000,0.36226,2.54000,0.45268
2.55165,2.55000,0.44586,2.55000,0.01068,2.55000,0.35334,2.55000,0.44612
2.56165,2.56000,0.43879,2.56000,0.00740,2.56000,0.34550,2.56000,0.43900
2.57166,2.57000,0.43125,2.57000,0.00424,2.57000,0.33858,2.57000,0.43142
2.58167,2.58000,0.42336,2.58000,0.00128,2.58000,0.33238,2.58000,0.42349
2.59167,2.59000,0.41525,2.59000,-0.00142,2.59000,0.32660,2.59000,0.41537
2.60168,2.60000,0.40712,2.60000,-0.00379,2.60000,0.32093,2.60000,0.40722
2.61169,2.61000,0.39914,2.61000,-0.00584,2.61000,0.31503,2.61000,0.39923
2.62169,2.62000,0.39151,2.62000,-0.00754,2.62000,0.30862,2.62000,0.39160
2.63170,2.63000,0.38443,2.63000,-0.00890,2.63000,0.30147,2.63000,0.38451
2.64171,2.64000,0.37806,2.64000,-0.00990,2.64000,0.29341,2.64000,0.37813
2.65171,2.65000,0.37252,2.65000,-0.01054,2.65000,0.28436,2.65000,0.37258
2.66172,2.66000,0.36787,2.66000,-0.01077,2.66000,0.27431,2.66000,0.36791
2.67173,2.67000,0.36411,2.67000,-0.01056,2.67000,0.26333,2.67000,0.36412
2.68173,2.68000,0.36117,2.68000,-0.00989,2.68000,0.25152,2.68000,0.36115
2.69174,2.69000,0.35892,2.69000,-0.00873,2.69000,0.23903,2.69000,0.35888
2.70174,2.70000,0.35722,2.70000,-0.00704,2.70000,0.22600,2.70000,0.35716
2.71175,2.71000,0.35585,2.71000,-0.00483,2.71000,0.21256,2.71000,0.35579
2.72176,2.72000,0.35465,2.72000,-0.00210,2.72000,0.19883,2.72000,0.35461
2.73176,2.73000,0.35343,2.73000,0.00113,2.73000,0.18488,2.73000,0.35345
2.74177,2.74000,0.35206,2.74000,0.00482,2.74000,0.17077,2.74000,0.35218
2.75178,2.75000,0.35045,2.75000,0.00890,2.75000,0.15652,2.75000,0.35072
2.76178,2.76000,0.34857,2.76000,0.01332,2.76000,0.14213,2.76000,0.34903
2.77179,2.77000,0.34641,2.77000,0.01798,2.77000,0.12762,2.77000,0.34714
2.78180,2.78000,0.34403,2.78000,0.02279,2.78000,0.11302,2.78000,0.34507
2.79180,2.79000,0.34151,2.79000,0.02765,2.79000,0.09838,2.79000,0.34292
2.80181,2.80000,0.33892,2.80000,0.03244,2.80000,0.08382,2.80000,0.34074
2.81182,2.81000,0.33636,2.81000,0.03706,2.81000,0.06946,2.81000,0.33862
2.82182,2.82000,0.33391,2.82000,0.04139,2.82000,0.05547,2.82000,0.33662
2.83183,2.83000,0.33162,2.83000,0.04534,2.83000,0.04205,2.83000,0.33478
2.84184,2.84000,0.32952,2.84000,0.04882,2.84000,0.02937,2.84000,0.33311
2.85184,2.85000,0.32761,2.85000,0.05177,2.85000,0.01759,2.85000,0.33161
2.86185,2.86000,0.32588,2.86000,0.05414,2.86000,0.00686,2.86000,0.33023
2.87185,2.87000,0.32426,2.87000,0.05593,2.87000,-0.00274,2.87000,0.32890
2.88186,2.88000,0.32266,2.88000,0.05715,2.88000,-0.01115,2.88000,0.32754
2.89187,2.89000,0.32099,2.89000,0.05783,2.89000,-0.01838,2.89000,0.32604
2.90187,2.90000,0.31914,2.90000,0.05803,2.90000,-0.02446,2.90000,0.32429
2.91188,2.91000,0.31698,2.91000,0.05781,2.91000,-0.02950,2.91000,0.32218
2.92189,2.92000,0.31440,2.92000,0.05725,2.92000,-0.03360,2.92000,0.31960
2.93189,2.93000,0.31131,2.93000,0.05641,2.93000,-0.03695,2.93000,0.31647
2.94190,2.94000,0.30761,2.94000,0.05536,2.94000,-0.03971,2.94000,0.31269
2.95191,2.95000,0.30324,2.95000,0.05413,2.95000,-0.04206,2.95000,0.30821
2.96191,2.96000,0.29815,2.96000,0.05278,2.96000,-0.04415,2.96000,0.30297
2.97192,2.97000,0.29231,2.97000,0.05131,2.97000,-0.04610,2.97000,0.29695
2.98193,2.98000,0.28570,2.98000,0.04972,2.98000,-0.04799,2.98000,0.29013
2.99193,2.99000,0.27831,2.99000,0.04800,2.99000,-0.04984,2.99000,0.28248
