Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.32021,0.32000,-0.05465,0.32000,-0.07096,0.32000,0.06231,0.32000,0.11427,0.32000,-0.05447,0.32000,-0.07075
0.33021,0.33000,-0.06110,0.33000,-0.07974,0.33000,0.07105,0.33000,0.12234,0.33000,-0.06091,0.33000,-0.07953
0.34022,0.34000,-0.06706,0.34000,-0.08904,0.34000,0.08018,0.34000,0.13006,0.34000,-0.06685,0.34000,-0.08882
0.35023,0.35000,-0.07250,0.35000,-0.09867,0.35000,0.08963,0.35000,0.13731,0.35000,-0.07228,0.35000,-0.09845
0.36023,0.36000,-0.07743,0.36000,-0.10849,0.36000,0.09931,0.36000,0.14401,0.36000,-0.07719,0.36000,-0.10827
0.37024,0.37000,-0.08185,0.37000,-0.11840,0.37000,0.10914,0.37000,0.15008,0.37000,-0.08160,0.37000,-0.11818
0.38025,0.38000,-0.08579,0.38000,-0.12834,0.38000,0.11903,0.38000,0.15547,0.38000,-0.08554,0.38000,-0.12811
0.39025,0.39000,-0.08928,0.39000,-0.13828,0.39000,0.12890,0.39000,0.16017,0.39000,-0.08903,0.39000,-0.13805
0.40026,0.40000,-0.09238,0.40000,-0.14823,0.40000,0.13867,0.40000,0.16416,0.40000,-0.09212,0.40000,-0.14800
0.41027,0.41000,-0.09510,0.41000,-0.15823,0.41000,0.14828,0.41000,0.16746,0.41000,-0.09484,0.41000,-0.15800
0.42027,0.42000,-0.09750,0.42000,-0.16831,0.42000,0.15766,0.42000,0.17008,0.42000,-0.09724,0.42000,-0.16807
0.43028,0.43000,-0.09959,0.43000,-0.17848,0.43000,0.16678,0.43000,0.17206,0.43000,-0.09933,0.43000,-0.17825
0.44028,0.44000,-0.10141,0.44000,-0.18874,0.44000,0.17560,0.44000,0.17341,0.44000,-0.10115,0.44000,-0.18851
0.45029,0.45000,-0.10297,0.45000,-0.19902,0.45000,0.18412,0.45000,0.17421,0.45000,-0.10271,0.45000,-0.19879
0.46030,0.46000,-0.10430,0.46000,-0.20924,0.46000,0.19234,0.46000,0.17450,0.46000,-0.10404,0.46000,-0.20901
0.47030,0.47000,-0.10543,0.47000,-0.21927,0.47000,0.20025,0.47000,0.17439,0.47000,-0.10517,0.47000,-0.21903
0.48031,0.48000,-0.10638,0.48000,-0.22894,0.48000,0.20786,0.48000,0.17400,0.48000,-0.10612,0.48000,-0.22869
0.49032,0.49000,-0.10721,0.49000,-0.23809,0.49000,0.21517,0.49000,0.17346,0.49000,-0.10695,0.49000,-0.23784
0.50032,0.50000,-0.10796,0.50000,-0.24657,0.50000,0.22217,0.50000,0.17292,0.50000,-0.10769,0.50000,-0.24632
0.51033,0.51000,-0.10868,0.51000,-0.25424,0.51000,0.22883,0.51000,0.17254,0.51000,-0.10841,0.51000,-0.25399
0.52034,0.52000,-0.10944,0.52000,-0.26102,0.52000,0.23510,0.52000,0.17242,0.52000,-0.10917,0.52000,-0.26076
0.53034,0.53000,-0.11032,0.53000,-0.26684,0.53000,0.24095,0.53000,0.17266,0.53000,-0.11004,0.53000,-0.26658
0.54035,0.54000,-0.11139,0.54000,-0.27171,0.54000,0.24633,0.54000,0.17330,0.54000,-0.11111,0.54000,-0.27145
0.55036,0.55000,-0.11272,0.55000,-0.27572,0.55000,0.25120,0.55000,0.17432,0.55000,-0.11244,0.55000,-0.27546
0.56036,0.56000,-0.11438,0.56000,-0.27896,0.56000,0.25554,0.56000,0.17567,0.56000,-0.11411,0.56000,-0.27870
0.57037,0.57000,-0.11640,0.57000,-0.28159,0.57000,0.25934,0.57000,0.17725,0.57000,-0.11613,0.57000,-0.28135
0.58038,0.58000,-0.11880,0.58000,-0.28380,0.58000,0.26261,0.58000,0.17897,0.58000,-0.11854,0.58000,-0.28357
0.59038,0.59000,-0.12155,0.59000,-0.28576,0.59000,0.26538,0.59000,0.18071,0.59000,-0.12130,0.59000,-0.28553
0.60039,0.60000,-0.12458,0.60000,-0.28761,0.60000,0.26769,0.60000,0.18239,0.60000,-0.12434,0.60000,-0.28739
0.61039,0.61000,-0.12780,0.61000,-0.28945,0.61000,0.26958,0.61000,0.18394,0.61000,-0.12758,0.61000,-0.28925
0.62040,0.62000,-0.13109,0.62000,-0.29133,0.62000,0.27110,0.62000,0.18535,0.62000,-0.13088,0.62000,-0.29116
0.63041,0.63000,-0.13431,0.63000,-0.29326,0.63000,0.27231,0.63000,0.18662,0.63000,-0.13411,0.63000,-0.29311
0.64041,0.64000,-0.13732,0.64000,-0.29518,0.64000,0.27325,0.64000,0.18780,0.64000,-0.13714,0.64000,-0.29505
0.65042,0.65000,-0.14000,0.65000,-0.29700,0.65000,0.27397,0.65000,0.18893,0.65000,-0.13983,0.65000,-0.29689
0.66043,0.66000,-0.14224,0.66000,-0.29863,0.66000,0.27451,0.66000,0.19009,0.66000,-0.14209,0.66000,-0.29855
0.67043,0.67000,-0.14399,0.67000,-0.29999,0.67000,0.27490,0.67000,0.19132,0.67000,-0.14385,0.67000,-0.29994
0.68044,0.68000,-0.14524,0.68000,-0.30100,0.68000,0.27517,0.68000,0.19267,0.68000,-0.14511,0.68000,-0.30098
0.69045,0.69000,-0.14600,0.69000,-0.30166,0.69000,0.27536,0.69000,0.19415,0.69000,-0.14589,0.69000,-0.30166
0.70045,0.70000,-0.14636,0.70000,-0.30197,0.70000,0.27549,0.70000,0.19574,0.70000,-0.14626,0.70000,-0.30201
0.71046,0.71000,-0.14640,0.71000,-0.30203,0.71000,0.27557,0.71000,0.19741,0.71000,-0.14633,0.71000,-0.30209
0.72047,0.72000,-0.14626,0.72000,-0.30193,0.72000,0.27563,0.72000,0.19912,0.72000,-0.14620,0.72000,-0.30203
0.73047,0.73000,-0.14605,0.73000,-0.30181,0.73000,0.27566,0.73000,0.20080,0.73000,-0.14600,0.73000,-0.30194
0.74048,0.74000,-0.14588,0.74000,-0.30180,0.74000,0.27567,0.74000,0.20238,0.74000,-0.14585,0.74000,-0.30197
0.75048,0.75000,-0.14585,0.75000,-0.30203,0.75000,0.27563,0.75000,0.20379,0.75000,-0.14584,0.75000,-0.30223
0.76049,0.76000,-0.14604,0.76000,-0.30256,0.76000,0.27553,0.76000,0.20498,0.76000,-0.14604,0.76000,-0.30279
0.77050,0.77000,-0.14650,0.77000,-0.30344,0.77000,0.27534,0.77000,0.20589,0.77000,-0.14652,0.77000,-0.30369
0.78050,0.78000,-0.14726,0.78000,-0.30465,0.78000,0.27504,0.78000,0.20650,0.78000,-0.14729,0.78000,-0.30492
0.79051,0.79000,-0.14832,0.79000,-0.30612,0.79000,0.27461,0.79000,0.20678,0.79000,-0.14836,0.79000,-0.30641
0.80052,0.80000,-0.14963,0.80000,-0.30776,0.80000,0.27405,0.80000,0.20676,0.80000,-0.14968,0.80000,-0.30806
0.81052,0.81000,-0.15112,0.81000,-0.30944,0.81000,0.27335,0.81000,0.20646,0.81000,-0.15118,0.81000,-0.30974
0.82053,0.82000,-0.15267,0.82000,-0.31099,0.82000,0.27254,0.82000,0.20594,0.82000,-0.15274,0.82000,-0.31130
0.83054,0.83000,-0.15414,0.83000,-0.31227,0.83000,0.27163,0.83000,0.20529,0.83000,-0.15422,0.83000,-0.31258
0.84054,0.84000,-0.15534,0.84000,-0.31310,0.84000,0.27064,0.84000,0.20459,0.84000,-0.15542,0.84000,-0.31341
0.85055,0.85000,-0.15606,0.85000,-0.31335,0.85000,0.26960,0.85000,0.20394,0.85000,-0.15614,0.85000,-0.31365
0.86056,0.86000,-0.15607,0.86000,-0.31290,0.86000,0.26850,0.86000,0.20343,0.86000,-0.15616,0.86000,-0.31320
0.87056,0.87000,-0.15518,0.87000,-0.31167,0.87000,0.26736,0.87000,0.20315,0.87000,-0.15527,0.87000,-0.31196
0.88057,0.88000,-0.15320,0.88000,-0.30962,0.88000,0.26616,0.88000,0.20317,0.88000,-0.15330,0.88000,-0.30992
0.89058,0.89000,-0.15003,0.89000,-0.30677,0.89000,0.26489,0.89000,0.20351,0.89000,-0.15013,0.89000,-0.30707
0.90058,0.90000,-0.14564,0.90000,-0.30318,0.90000,0.26353,0.90000,0.20421,0.90000,-0.14573,0.90000,-0.30348
0.91059,0.91000,-0.14007,0.91000,-0.29895,0.91000,0.26209,0.91000,0.20523,0.91000,-0.14016,0.91000,-0.29925
0.92059,0.92000,-0.13348,0.92000,-0.29421,0.92000,0.26054,0.92000,0.20654,0.92000,-0.13357,0.92000,-0.29452
0.93060,0.93000,-0.12610,0.93000,-0.28910,0.93000,0.25889,0.93000,0.20808,0.93000,-0.12618,0.93000,-0.28942
0.94061,0.94000,-0.11819,0.94000,-0.28374,0.94000,0.25714,0.94000,0.20977,0.94000,-0.11827,0.94000,-0.28408
0.95061,0.95000,-0.11006,0.95000,-0.27824,0.95000,0.25533,0.95000,0.21153,0.95000,-0.11013,0.95000,-0.27860
0.96062,0.96000,-0.10198,0.96000,-0.27265,0.96000,0.25349,0.96000,0.21327,0.96000,-0.10205,0.96000,-0.27301
0.97063,0.97000,-0.09420,0.97000,-0.26698,0.97000,0.25167,0.97000,0.21491,0.97000,-0.09426,0.97000,-0.26735
0.98063,0.98000,-0.08688,0.98000,-0.26123,0.98000,0.24996,0.98000,0.21637,0.98000,-0.08693,0.98000,-0.26160
0.99064,0.99000,-0.08011,0.99000,-0.25537,0.99000,0.24844,0.99000,0.21760,0.99000,-0.08016,0.99000,-0.25573
1.00065,1.00000,-0.07391,1.00000,-0.24939,1.00000,0.24721,1.00000,0.21852,1.00000,-0.07395,1.00000,-0.24975
1.01065,1.01000,-0.06824,1.01000,-0.24332,1.01000,0.24635,1.01000,0.21909,1.01000,-0.06826,1.01000,-0.24366
1.02066,1.02000,-0.06297,1.02000,-0.23720,1.02000,0.24596,1.02000,0.21929,1.02000,-0.06299,1.02000,-0.23752
1.03067,1.03000,-0.05798,1.03000,-0.23110,1.03000,0.24610,1.03000,0.21911,1.03000,-0.05799,1.03000,-0.23139
1.04067,1.04000,-0.05311,1.04000,-0.22511,1.04000,0.24683,1.04000,0.21859,1.04000,-0.05311,1.04000,-0.22537
1.05068,1.05000,-0.04820,1.05000,-0.21930,1.05000,0.24814,1.05000,0.21777,1.05000,-0.04818,1.05000,-0.21954
1.06069,1.06000,-0.04311,1.06000,-0.21375,1.06000,0.25005,1.06000,0.21673,1.06000,-0.04309,1.06000,-0.21395
1.07069,1.07000,-0.03775,1.07000,-0.20847,1.07000,0.25249,1.07000,0.21556,1.07000,-0.03771,1.07000,-0.20864
1.08070,1.08000,-0.03206,1.08000,-0.20343,1.08000,0.25541,1.08000,0.21435,1.08000,-0.03201,1.08000,-0.20358
1.09070,1.09000,-0.02603,1.09000,-0.19857,1.09000,0.25870,1.09000,0.21320,1.09000,-0.02596,1.09000,-0.19869
1.10071,1.10000,-0.01969,1.10000,-0.19376,1.10000,0.26227,1.10000,0.21219,1.10000,-0.01960,1.10000,-0.19386
1.11072,1.11000,-0.01312,1.11000,-0.18886,1.11000,0.26597,1.11000,0.21138,1.11000,-0.01302,1.11000,-0.18893
1.12072,1.12000,-0.00645,1.12000,-0.18372,1.12000,0.26970,1.12000,0.21081,1.12000,-0.00632,1.12000,-0.18377
1.13073,1.13000,0.00018,1.13000,-0.17822,1.13000,0.27332,1.13000,0.21053,1.13000,0.00033,1.13000,-0.17825
1.14074,1.14000,0.00660,1.14000,-0.17229,1.14000,0.27671,1.14000,0.21055,1.14000,0.00677,1.14000,-0.17230
1.15074,1.15000,0.01263,1.15000,-0.16591,1.15000,0.27978,1.15000,0.21087,1.15000,0.01282,1.15000,-0.16592
1.16075,1.16000,0.01808,1.16000,-0.15917,1.16000,0.28244,1.16000,0.21147,1.16000,0.01829,1.16000,-0.15917
1.17076,1.17000,0.02279,1.17000,-0.15219,1.17000,0.28461,1.17000,0.21230,1.17000,0.02302,1.17000,-0.15218
1.18076,1.18000,0.02661,1.18000,-0.14517,1.18000,0.28627,1.18000,0.21326,1.18000,0.02686,1.18000,-0.14515
1.19077,1.19000,0.02944,1.19000,-0.13831,1.19000,0.28741,1.19000,0.21426,1.19000,0.02970,1.19000,-0.13829
1.20078,1.20000,0.03123,1.20000,-0.13181,1.20000,0.28803,1.20000,0.21513,1.20000,0.03150,1.20000,-0.13180
1.21078,1.21000,0.03199,1.21000,-0.12587,1.21000,0.28818,1.21000,0.21571,1.21000,0.03227,1.21000,-0.12586
1.22079,1.22000,0.03178,1.22000,-0.12060,1.22000,0.28791,1.22000,0.21581,1.22000,0.03207,1.22000,-0.12060
1.23080,1.23000,0.03075,1.23000,-0.11606,1.23000,0.28728,1.23000,0.21526,1.23000,0.03104,1.23000,-0.11606
1.24080,1.24000,0.02906,1.24000,-0.11222,1.24000,0.28637,1.24000,0.21393,1.24000,0.02935,1.24000,-0.11222
1.25081,1.25000,0.02693,1.25000,-0.10901,1.25000,0.28525,1.25000,0.21175,1.25000,0.02722,1.25000,-0.10901
1.26081,1.26000,0.02457,1.26000,-0.10628,1.26000,0.28398,1.26000,0.20869,1.26000,0.02487,1.26000,-0.10629
1.27082,1.27000,0.02223,1.27000,-0.10386,1.27000,0.28262,1.27000,0.20481,1.27000,0.02252,1.27000,-0.10387
1.28083,1.28000,0.02009,1.28000,-0.10158,1.28000,0.28122,1.28000,0.20023,1.28000,0.02039,1.28000,-0.10159
1.29083,1.29000,0.01834,1.29000,-0.09927,1.29000,0.27981,1.29000,0.19512,1.29000,0.01864,1.29000,-0.09928
1.30084,1.30000,0.01709,1.30000,-0.09683,1.30000,0.27842,1.30000,0.18965,1.30000,0.01740,1.30000,-0.09683
1.31085,1.31000,0.01641,1.31000,-0.09419,1.31000,0.27707,1.31000,0.18402,1.31000,0.01672,1.31000,-0.09418
1.32085,1.32000,0.01630,1.32000,-0.09135,1.32000,0.27575,1.32000,0.17839,1.32000,0.01662,1.32000,-0.09135
1.33086,1.33000,0.01671,1.33000,-0.08840,1.33000,0.27449,1.33000,0.17289,1.33000,0.01705,1.33000,-0.08839
1.34087,1.34000,0.01757,1.34000,-0.08543,1.34000,0.27327,1.34000,0.16758,1.34000,0.01791,1.34000,-0.08542
1.35087,1.35000,0.01875,1.35000,-0.08260,1.35000,0.27210,1.35000,0.16249,1.35000,0.01911,1.35000,-0.08258
1.36088,1.36000,0.02015,1.36000,-0.08005,1.36000,0.27094,1.36000,0.15757,1.36000,0.02052,1.36000,-0.08003
1.37089,1.37000,0.02166,1.37000,-0.07792,1.37000,0.26977,1.37000,0.15276,1.37000,0.02204,1.37000,-0.07789
1.38089,1.38000,0.02321,1.38000,-0.07631,1.38000,0.26853,1.38000,0.14796,1.38000,0.02359,1.38000,-0.07628
1.39090,1.39000,0.02473,1.39000,-0.07529,1.39000,0.26717,1.39000,0.14307,1.39000,0.02512,1.39000,-0.07526
1.40090,1.40000,0.02620,1.40000,-0.07488,1.40000,0.26563,1.40000,0.13799,1.40000,0.02660,1.40000,-0.07486
1.41091,1.41000,0.02762,1.41000,-0.07506,1.41000,0.26387,1.41000,0.13266,1.41000,0.02803,1.41000,-0.07505
1.42092,1.42000,0.02899,1.42000,-0.07577,1.42000,0.26186,1.42000,0.12705,1.42000,0.02941,1.42000,-0.07575
1.43092,1.43000,0.03035,1.43000,-0.07689,1.43000,0.25960,1.43000,0.12120,1.43000,0.03077,1.43000,-0.07688
1.44093,1.44000,0.03170,1.44000,-0.07829,1.44000,0.25711,1.44000,0.11515,1.44000,0.03212,1.44000,-0.07828
1.45094,1.45000,0.03305,1.45000,-0.07983,1.45000,0.25445,1.45000,0.10900,1.45000,0.03348,1.45000,-0.07982
1.46094,1.46000,0.03438,1.46000,-0.08134,1.46000,0.25167,1.46000,0.10289,1.46000,0.03481,1.46000,-0.08133
1.47095,1.47000,0.03567,1.47000,-0.08268,1.47000,0.24884,1.47000,0.09695,1.47000,0.03610,1.47000,-0.08267
1.48096,1.48000,0.03684,1.48000,-0.08372,1.48000,0.24604,1.48000,0.09131,1.48000,0.03727,1.48000,-0.08371
1.49096,1.49000,0.03782,1.49000,-0.08436,1.49000,0.24330,1.49000,0.08608,1.49000,0.03826,1.49000,-0.08434
1.50097,1.50000,0.03854,1.50000,-0.08451,1.50000,0.24067,1.50000,0.08134,1.50000,0.03898,1.50000,-0.08449
1.51098,1.51000,0.03892,1.51000,-0.08411,1.51000,0.23816,1.51000,0.07714,1.51000,0.03936,1.51000,-0.08409
1.52098,1.52000,0.03891,1.52000,-0.08315,1.52000,0.23574,1.52000,0.07348,1.52000,0.03935,1.52000,-0.08313
1.53099,1.53000,0.03850,1.53000,-0.08163,1.53000,0.23339,1.53000,0.07030,1.53000,0.03893,1.53000,-0.08161
1.54100,1.54000,0.03770,1.54000,-0.07958,1.54000,0.23109,1.54000,0.06751,1.54000,0.03812,1.54000,-0.07956
1.55100,1.55000,0.03658,1.55000,-0.07706,1.55000,0.22881,1.55000,0.06501,1.55000,0.03700,1.55000,-0.07704
1.56101,1.56000,0.03526,1.56000,-0.07418,1.56000,0.22657,1.56000,0.06265,1.56000,0.03567,1.56000,-0.07415
1.57101,1.57000,0.03391,1.57000,-0.07104,1.57000,0.22440,1.57000,0.06029,1.57000,0.03431,1.57000,-0.07101
1.58102,1.58000,0.03270,1.58000,-0.06779,1.58000,0.22236,1.58000,0.05781,1.58000,0.03310,1.58000,-0.06777
1.59103,1.59000,0.03187,1.59000,-0.06462,1.59000,0.22053,1.59000,0.05506,1.59000,0.03226,1.59000,-0.06459
1.60103,1.60000,0.03162,1.60000,-0.06167,1.60000,0.21901,1.60000,0.05197,1.60000,0.03202,1.60000,-0.06165
1.61104,1.61000,0.03217,1.61000,-0.05914,1.61000,0.21788,1.61000,0.04846,1.61000,0.03257,1.61000,-0.05913
1.62105,1.62000,0.03370,1.62000,-0.05718,1.62000,0.21720,1.62000,0.04451,1.62000,0.03413,1.62000,-0.05717
1.63105,1.63000,0.03637,1.63000,-0.05593,1.63000,0.21701,1.63000,0.04011,1.63000,0.03681,1.63000,-0.05591
1.64106,1.64000,0.04023,1.64000,-0.05546,1.64000,0.21728,1.64000,0.03530,1.64000,0.04070,1.64000,-0.05545
1.65107,1.65000,0.04528,1.65000,-0.05585,1.65000,0.21794,1.65000,0.03016,1.65000,0.04579,1.65000,-0.05583
1.66107,1.66000,0.05141,1.66000,-0.05706,1.66000,0.21888,1.66000,0.02482,1.66000,0.05196,1.66000,-0.05705
1.67108,1.67000,0.05841,1.67000,-0.05905,1.67000,0.21992,1.67000,0.01942,1.67000,0.05902,1.67000,-0.05904
1.68109,1.68000,0.06600,1.68000,-0.06164,1.68000,0.22086,1.68000,0.01413,1.68000,0.06665,1.68000,-0.06164
1.69109,1.69000,0.07381,1.69000,-0.06464,1.69000,0.22148,1.69000,0.00915,1.69000,0.07451,1.69000,-0.06463
1.70110,1.70000,0.08143,1.70000,-0.06775,1.70000,0.22157,1.70000,0.00469,1.70000,0.08218,1.70000,-0.06775
1.71111,1.71000,0.08848,1.71000,-0.07067,1.71000,0.22097,1.71000,0.00092,1.71000,0.08926,1.71000,-0.07067
1.72111,1.72000,0.09456,1.72000,-0.07312,1.72000,0.21956,1.72000,-0.00202,1.72000,0.09537,1.72000,-0.07312
1.73112,1.73000,0.09935,1.73000,-0.07482,1.73000,0.21731,1.73000,-0.00403,1.73000,0.10018,1.73000,-0.07482
1.74112,1.74000,0.10261,1.74000,-0.07562,1.74000,0.21428,1.74000,-0.00508,1.74000,0.10345,1.74000,-0.07562
1.75113,1.75000,0.10421,1.75000,-0.07542,1.75000,0.21058,1.75000,-0.00520,1.75000,0.10505,1.75000,-0.07542
1.76114,1.76000,0.10414,1.76000,-0.07423,1.76000,0.20637,1.76000,-0.00445,1.76000,0.10496,1.76000,-0.07423
1.77114,1.77000,0.10251,1.77000,-0.07213,1.77000,0.20181,1.77000,-0.00294,1.77000,0.10330,1.77000,-0.07213
1.78115,1.78000,0.09959,1.78000,-0.06924,1.78000,0.19705,1.78000,-0.00078,1.78000,0.10035,1.78000,-0.06924
1.79116,1.79000,0.09572,1.79000,-0.06571,1.79000,0.19222,1.79000,0.00188,1.79000,0.09645,1.79000,-0.06571
1.80116,1.80000,0.09136,1.80000,-0.06170,1.80000,0.18741,1.80000,0.00487,1.80000,0.09205,1.80000,-0.06169
1.81117,1.81000,0.08696,1.81000,-0.05736,1.81000,0.18263,1.81000,0.00801,1.81000,0.08761,1.81000,-0.05735
1.82118,1.82000,0.08298,1.82000,-0.05281,1.82000,0.17791,1.82000,0.01113,1.82000,0.08360,1.82000,-0.05280
1.83118,1.83000,0.07981,1.83000,-0.04816,1.83000,0.17319,1.83000,0.01403,1.83000,0.08040,1.83000,-0.04815
1.84119,1.84000,0.07775,1.84000,-0.04350,1.84000,0.16846,1.84000,0.01656,1.84000,0.07831,1.84000,-0.04348
1.85120,1.85000,0.07697,1.85000,-0.03885,1.85000,0.16366,1.85000,0.01860,1.85000,0.07751,1.85000,-0.03883
1.86120,1.86000,0.07756,1.86000,-0.03422,1.86000,0.15875,1.86000,0.02006,1.86000,0.07808,1.86000,-0.03421
1.87121,1.87000,0.07944,1.87000,-0.02961,1.87000,0.15372,1.87000,0.02094,1.87000,0.07995,1.87000,-0.02959
1.88121,1.88000,0.08247,1.88000,-0.02495,1.88000,0.14856,1.88000,0.02125,1.88000,0.08297,1.88000,-0.02494
1.89122,1.89000,0.08640,1.89000,-0.02022,1.89000,0.14327,1.89000,0.02107,1.89000,0.08689,1.89000,-0.02020
1.90123,1.90000,0.09093,1.90000,-0.01535,1.90000,0.13788,1.90000,0.02049,1.90000,0.09142,1.90000,-0.01533
1.91123,1.91000,0.09576,1.91000,-0.01030,1.91000,0.13241,1.91000,0.01960,1.91000,0.09624,1.91000,-0.01029
1.92124,1.92000,0.10058,1.92000,-0.00505,1.92000,0.12690,1.92000,0.01848,1.92000,0.10106,1.92000,-0.00504
1.93125,1.93000,0.10515,1.93000,0.00043,1.93000,0.12140,1.93000,0.01720,1.93000,0.10561,1.93000,0.00044
1.94125,1.94000,0.10925,1.94000,0.00615,1.94000,0.11592,1.94000,0.01580,1.94000,0.10970,1.94000,0.00616
1.95126,1.95000,0.11275,1.95000,0.01211,1.95000,0.11053,1.95000,0.01429,1.95000,0.11319,1.95000,0.01212
1.96127,1.96000,0.11559,1.96000,0.01830,1.96000,0.10524,1.96000,0.01267,1.96000,0.11601,1.96000,0.01830
1.97127,1.97000,0.11775,1.97000,0.02470,1.97000,0.10011,1.97000,0.01092,1.97000,0.11815,1.97000,0.02470
1.98128,1.98000,0.11925,1.98000,0.03129,1.98000,0.09520,1.98000,0.00905,1.98000,0.11964,1.98000,0.03129
