Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.96069,0.96000,1.23820,0.96000,1.32703,0.96000,0.49783,0.96000,-0.22350,0.96000,1.23563,0.96000,1.32934
0.97070,0.97000,1.23588,0.97000,1.32160,0.97000,0.49499,0.97000,-0.22327,0.97000,1.23334,0.97000,1.32390
0.98070,0.98000,1.23294,0.98000,1.31573,0.98000,0.49185,0.98000,-0.22226,0.98000,1.23043,0.98000,1.31802
0.99071,0.99000,1.22934,0.99000,1.30944,0.99000,0.48848,0.99000,-0.22039,0.99000,1.22685,0.99000,1.31171
1.00072,1.00000,1.22504,1.00000,1.30277,1.00000,0.48495,1.00000,-0.21765,1.00000,1.22257,1.00000,1.30500
1.01073,1.01000,1.22002,1.01000,1.29574,1.01000,0.48136,1.01000,-0.21400,1.01000,1.21758,1.01000,1.29794
1.02073,1.02000,1.21429,1.02000,1.28841,1.02000,0.47780,1.02000,-0.20947,1.02000,1.21186,1.02000,1.29055
1.03074,1.03000,1.20785,1.03000,1.28083,1.03000,0.47435,1.03000,-0.20408,1.03000,1.20544,1.03000,1.28290
1.04075,1.04000,1.20074,1.04000,1.27307,1.04000,0.47109,1.04000,-0.19790,1.04000,1.19835,1.04000,1.27506
1.05075,1.05000,1.19302,1.05000,1.26520,1.05000,0.46810,1.05000,-0.19100,1.05000,1.19064,1.05000,1.26712
1.06076,1.06000,1.18476,1.06000,1.25732,1.06000,0.46543,1.06000,-0.18343,1.06000,1.18239,1.06000,1.25914
1.07077,1.07000,1.17605,1.07000,1.24951,1.07000,0.46313,1.07000,-0.17528,1.07000,1.17369,1.07000,1.25123
1.08078,1.08000,1.16699,1.08000,1.24185,1.08000,0.46121,1.08000,-0.16660,1.08000,1.16463,1.08000,1.24347
1.09078,1.09000,1.15769,1.09000,1.23441,1.09000,0.45965,1.09000,-0.15745,1.09000,1.15533,1.09000,1.23592
1.10079,1.10000,1.14825,1.10000,1.22725,1.10000,0.45842,1.10000,-0.14785,1.10000,1.14590,1.10000,1.22866
1.11080,1.11000,1.13877,1.11000,1.22041,1.11000,0.45745,1.11000,-0.13783,1.11000,1.13643,1.11000,1.22171
1.12080,1.12000,1.12936,1.12000,1.21392,1.12000,0.45666,1.12000,-0.12742,1.12000,1.12702,1.12000,1.21510
1.13081,1.13000,1.12007,1.13000,1.20776,1.13000,0.45598,1.13000,-0.11663,1.13000,1.11774,1.13000,1.20883
1.14082,1.14000,1.11096,1.14000,1.20190,1.14000,0.45530,1.14000,-0.10549,1.14000,1.10864,1.14000,1.20286
1.15083,1.15000,1.10206,1.15000,1.19630,1.15000,0.45454,1.15000,-0.09402,1.15000,1.09975,1.15000,1.19714
1.16083,1.16000,1.09336,1.16000,1.19086,1.16000,0.45365,1.16000,-0.08230,1.16000,1.09107,1.16000,1.19160
1.17084,1.17000,1.08485,1.17000,1.18552,1.17000,0.45257,1.17000,-0.07036,1.17000,1.08257,1.17000,1.18614
1.18085,1.18000,1.07647,1.18000,1.18017,1.18000,0.45129,1.18000,-0.05831,1.18000,1.07420,1.18000,1.18068
1.19085,1.19000,1.06817,1.19000,1.17473,1.19000,0.44982,1.19000,-0.04623,1.19000,1.06592,1.19000,1.17513
1.20086,1.20000,1.05986,1.20000,1.16911,1.20000,0.44817,1.20000,-0.03422,1.20000,1.05763,1.20000,1.16940
1.21087,1.21000,1.05144,1.21000,1.16323,1.21000,0.44640,1.21000,-0.02243,1.21000,1.04923,1.21000,1.16342
1.22088,1.22000,1.04283,1.22000,1.15703,1.22000,0.44455,1.22000,-0.01095,1.22000,1.04064,1.22000,1.15711
1.23088,1.23000,1.03391,1.23000,1.15043,1.23000,0.44266,1.23000,0.00007,1.23000,1.03174,1.23000,1.15042
1.24089,1.24000,1.02460,1.24000,1.14338,1.24000,0.44079,1.24000,0.01051,1.24000,1.02245,1.24000,1.14328
1.25090,1.25000,1.01482,1.25000,1.13583,1.25000,0.43895,1.25000,0.02028,1.25000,1.01270,1.25000,1.13564
1.26091,1.26000,1.00454,1.26000,1.12771,1.26000,0.43715,1.26000,0.02928,1.26000,1.00245,1.26000,1.12744
1.27091,1.27000,0.99374,1.27000,1.11900,1.27000,0.43538,1.27000,0.03747,1.27000,0.99167,1.27000,1.11865
1.28092,1.28000,0.98243,1.28000,1.10964,1.28000,0.43358,1.28000,0.04481,1.28000,0.98039,1.28000,1.10923
1.29093,1.29000,0.97067,1.29000,1.09964,1.29000,0.43170,1.29000,0.05132,1.29000,0.96866,1.29000,1.09917
1.30093,1.30000,0.95854,1.30000,1.08900,1.30000,0.42962,1.30000,0.05705,1.30000,0.95657,1.30000,1.08848
1.31094,1.31000,0.94617,1.31000,1.07776,1.31000,0.42722,1.31000,0.06207,1.31000,0.94424,1.31000,1.07719
1.32095,1.32000,0.93372,1.32000,1.06599,1.32000,0.42432,1.32000,0.06650,1.32000,0.93183,1.32000,1.06538
1.33096,1.33000,0.92137,1.33000,1.05382,1.33000,0.42076,1.33000,0.07048,1.33000,0.91953,1.33000,1.05317
1.34096,1.34000,0.90932,1.34000,1.04141,1.34000,0.41632,1.34000,0.07417,1.34000,0.90754,1.34000,1.04073
1.35097,1.35000,0.89779,1.35000,1.02895,1.35000,0.41079,1.35000,0.07772,1.35000,0.89607,1.35000,1.02824
1.36098,1.36000,0.88699,1.36000,1.01670,1.36000,0.40401,1.36000,0.08130,1.36000,0.88535,1.36000,1.01595
1.37098,1.37000,0.87711,1.37000,1.00490,1.37000,0.39583,1.37000,0.08504,1.37000,0.87555,1.37000,1.00412
1.38099,1.38000,0.86831,1.38000,0.99380,1.38000,0.38618,1.38000,0.08908,1.38000,0.86684,1.38000,0.99299
1.39100,1.39000,0.86068,1.39000,0.98365,1.39000,0.37509,1.39000,0.09349,1.39000,0.85930,1.39000,0.98280
1.40101,1.40000,0.85425,1.40000,0.97460,1.40000,0.36267,1.40000,0.09832,1.40000,0.85297,1.40000,0.97371
1.41101,1.41000,0.84895,1.41000,0.96673,1.41000,0.34913,1.41000,0.10359,1.41000,0.84777,1.41000,0.96581
1.42102,1.42000,0.84464,1.42000,0.96002,1.42000,0.33475,1.42000,0.10927,1.42000,0.84357,1.42000,0.95906
1.43103,1.43000,0.84110,1.43000,0.95436,1.43000,0.31987,1.43000,0.11533,1.43000,0.84013,1.43000,0.95336
1.44103,1.44000,0.83804,1.44000,0.94951,1.44000,0.30488,1.44000,0.12170,1.44000,0.83717,1.44000,0.94847
1.45104,1.45000,0.83515,1.45000,0.94518,1.45000,0.29015,1.45000,0.12830,1.45000,0.83437,1.45000,0.94410
1.46105,1.46000,0.83209,1.46000,0.94104,1.46000,0.27602,1.46000,0.13507,1.46000,0.83140,1.46000,0.93991
1.47106,1.47000,0.82855,1.47000,0.93673,1.47000,0.26277,1.47000,0.14193,1.47000,0.82794,1.47000,0.93556
1.48106,1.48000,0.82427,1.48000,0.93194,1.48000,0.25061,1.48000,0.14884,1.48000,0.82372,1.48000,0.93071
1.49107,1.49000,0.81906,1.49000,0.92639,1.49000,0.23964,1.49000,0.15575,1.49000,0.81857,1.49000,0.92511
1.50108,1.50000,0.81283,1.50000,0.91992,1.50000,0.22989,1.50000,0.16265,1.50000,0.81238,1.50000,0.91858
1.51108,1.51000,0.80557,1.51000,0.91244,1.51000,0.22129,1.51000,0.16952,1.51000,0.80516,1.51000,0.91103
1.52109,1.52000,0.79735,1.52000,0.90396,1.52000,0.21370,1.52000,0.17636,1.52000,0.79697,1.52000,0.90248
1.53110,1.53000,0.78829,1.53000,0.89457,1.53000,0.20698,1.53000,0.18318,1.53000,0.78794,1.53000,0.89302
1.54111,1.54000,0.77854,1.54000,0.88443,1.54000,0.20091,1.54000,0.18996,1.54000,0.77821,1.54000,0.88280
1.55111,1.55000,0.76826,1.55000,0.87370,1.55000,0.19530,1.55000,0.19670,1.55000,0.76795,1.55000,0.87198
1.56112,1.56000,0.75759,1.56000,0.86253,1.56000,0.19000,1.56000,0.20337,1.56000,0.75730,1.56000,0.86072
1.57113,1.57000,0.74666,1.57000,0.85106,1.57000,0.18483,1.57000,0.20996,1.57000,0.74638,1.57000,0.84916
1.58113,1.58000,0.73555,1.58000,0.83934,1.58000,0.17968,1.58000,0.21641,1.58000,0.73529,1.58000,0.83736
1.59114,1.59000,0.72432,1.59000,0.82741,1.59000,0.17445,1.59000,0.22268,1.59000,0.72407,1.59000,0.82534
1.60115,1.60000,0.71298,1.60000,0.81522,1.60000,0.16909,1.60000,0.22869,1.60000,0.71274,1.60000,0.81306
1.61116,1.61000,0.70149,1.61000,0.80269,1.61000,0.16355,1.61000,0.23437,1.61000,0.70127,1.61000,0.80046
1.62116,1.62000,0.68980,1.62000,0.78971,1.62000,0.15782,1.62000,0.23964,1.62000,0.68959,1.62000,0.78742
1.63117,1.63000,0.67782,1.63000,0.77615,1.63000,0.15191,1.63000,0.24445,1.63000,0.67762,1.63000,0.77380
1.64118,1.64000,0.66547,1.64000,0.76186,1.64000,0.14587,1.64000,0.24877,1.64000,0.66527,1.64000,0.75946
1.65118,1.65000,0.65262,1.65000,0.74666,1.65000,0.13979,1.65000,0.25262,1.65000,0.65244,1.65000,0.74423
1.66119,1.66000,0.63919,1.66000,0.73040,1.66000,0.13378,1.66000,0.25603,1.66000,0.63902,1.66000,0.72795
1.67120,1.67000,0.62507,1.67000,0.71292,1.67000,0.12801,1.67000,0.25912,1.67000,0.62491,1.67000,0.71046
1.68121,1.68000,0.61019,1.68000,0.69406,1.68000,0.12269,1.68000,0.26202,1.68000,0.61003,1.68000,0.69160
1.69121,1.69000,0.59445,1.69000,0.67370,1.69000,0.11805,1.69000,0.26487,1.69000,0.59430,1.69000,0.67125
1.70122,1.70000,0.57780,1.70000,0.65171,1.70000,0.11433,1.70000,0.26780,1.70000,0.57765,1.70000,0.64928
1.71123,1.71000,0.56016,1.71000,0.62803,1.71000,0.11177,1.71000,0.27090,1.71000,0.56001,1.71000,0.62563
1.72124,1.72000,0.54144,1.72000,0.60259,1.72000,0.11055,1.72000,0.27417,1.72000,0.54130,1.72000,0.60023
1.73124,1.73000,0.52157,1.73000,0.57539,1.73000,0.11076,1.73000,0.27750,1.73000,0.52142,1.73000,0.57307
1.74125,1.74000,0.50043,1.74000,0.54646,1.74000,0.11239,1.74000,0.28068,1.74000,0.50028,1.74000,0.54420
1.75126,1.75000,0.47793,1.75000,0.51589,1.75000,0.11527,1.75000,0.28333,1.75000,0.47777,1.75000,0.51370
1.76126,1.76000,0.45397,1.76000,0.48381,1.76000,0.11912,1.76000,0.28500,1.76000,0.45380,1.76000,0.48171
1.77127,1.77000,0.42849,1.77000,0.45044,1.77000,0.12350,1.77000,0.28513,1.77000,0.42832,1.77000,0.44843
1.78128,1.78000,0.40150,1.78000,0.41605,1.78000,0.12789,1.78000,0.28312,1.78000,0.40132,1.78000,0.41415
1.79129,1.79000,0.37305,1.79000,0.38096,1.79000,0.13172,1.79000,0.27842,1.79000,0.37286,1.79000,0.37918
1.80129,1.80000,0.34328,1.80000,0.34554,1.80000,0.13444,1.80000,0.27059,1.80000,0.34309,1.80000,0.34391
1.81130,1.81000,0.31244,1.81000,0.31022,1.81000,0.13559,1.81000,0.25935,1.81000,0.31224,1.81000,0.30873
1.82131,1.82000,0.28083,1.82000,0.27543,1.82000,0.13481,1.82000,0.24464,1.82000,0.28064,1.82000,0.27410
1.83131,1.83000,0.24886,1.83000,0.24160,1.83000,0.13189,1.83000,0.22666,1.83000,0.24868,1.83000,0.24045
1.84132,1.84000,0.21699,1.84000,0.20917,1.84000,0.12680,1.84000,0.20582,1.84000,0.21681,1.84000,0.20818
1.85133,1.85000,0.18572,1.85000,0.17849,1.85000,0.11964,1.85000,0.18275,1.85000,0.18555,1.85000,0.17767
1.86134,1.86000,0.15554,1.86000,0.14990,1.86000,0.11065,1.86000,0.15821,1.86000,0.15539,1.86000,0.14924
1.87134,1.87000,0.12698,1.87000,0.12365,1.87000,0.10019,1.87000,0.13308,1.87000,0.12685,1.87000,0.12313
1.88135,1.88000,0.10050,1.88000,0.09990,1.88000,0.08866,1.88000,0.10823,1.88000,0.10039,1.88000,0.09951
1.89136,1.89000,0.07654,1.89000,0.07876,1.89000,0.07652,1.89000,0.08450,1.89000,0.07645,1.89000,0.07848
1.90136,1.90000,0.05546,1.90000,0.06025,1.90000,0.06424,1.90000,0.06264,1.90000,0.05539,1.90000,0.06007
1.91137,1.91000,0.03758,1.91000,0.04433,1.91000,0.05224,1.91000,0.04322,1.91000,0.03752,1.91000,0.04423
1.92138,1.92000,0.02310,1.92000,0.03090,1.92000,0.04091,1.92000,0.02668,1.92000,0.02306,1.92000,0.03085
1.93139,1.93000,0.01216,1.93000,0.01980,1.93000,0.03055,1.93000,0.01325,1.93000,0.01214,1.93000,0.01981
1.94139,1.94000,0.00482,1.94000,0.01089,1.94000,0.02135,1.94000,0.00301,1.94000,0.00481,1.94000,0.01092
1.95140,1.95000,0.00104,1.95000,0.00398,1.95000,0.01341,1.95000,-0.00408,1.95000,0.00103,1.95000,0.00403
1.96141,1.96000,0.00069,1.96000,-0.00109,1.96000,0.00672,1.96000,-0.00819,1.96000,0.00069,1.96000,-0.00103
1.97141,1.97000,0.00358,1.97000,-0.00447,1.97000,0.00119,1.97000,-0.00954,1.97000,0.00358,1.97000,-0.00441
1.98142,1.98000,0.00943,1.98000,-0.00627,1.98000,-0.00335,1.98000,-0.00838,1.98000,0.00944,1.98000,-0.00621
1.99143,1.99000,0.01793,1.99000,-0.00660,1.99000,-0.00709,1.99000,-0.00495,1.99000,0.01794,1.99000,-0.00655
2.00144,2.00000,0.02868,2.00000,-0.00552,2.00000,-0.01026,2.00000,0.00053,2.00000,0.02869,2.00000,-0.00548
2.01144,2.01000,0.04131,2.01000,-0.00308,2.01000,-0.01305,2.01000,0.00788,2.01000,0.04132,2.01000,-0.00305
2.02145,2.02000,0.05538,2.02000,0.00068,2.02000,-0.01565,2.02000,0.01698,2.02000,0.05539,2.02000,0.00069
2.03146,2.03000,0.07049,2.03000,0.00571,2.03000,-0.01818,2.03000,0.02772,2.03000,0.07050,2.03000,0.00570
2.04146,2.04000,0.08623,2.04000,0.01198,2.04000,-0.02072,2.04000,0.04003,2.04000,0.08624,2.04000,0.01195
2.05147,2.05000,0.10223,2.05000,0.01943,2.05000,-0.02330,2.05000,0.05383,2.05000,0.10224,2.05000,0.01937
