Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.26019,0.26000,1.13242,0.26000,0.29683,0.26000,-0.00086,0.26000,1.17080
0.27019,0.27000,1.11877,0.27000,0.30051,0.27000,-0.00126,0.27000,1.15857
0.28020,0.28000,1.10517,0.28000,0.30427,0.28000,-0.00259,0.28000,1.14646
0.29021,0.29000,1.09170,0.29000,0.30802,0.29000,-0.00492,0.29000,1.13451
0.30022,0.30000,1.07849,0.30000,0.31170,0.30000,-0.00834,0.30000,1.12284
0.31022,0.31000,1.06571,0.31000,0.31523,0.31000,-0.01297,0.31000,1.11157
0.32023,0.32000,1.05355,0.32000,0.31855,0.32000,-0.01890,0.32000,1.10088
0.33024,0.33000,1.04218,0.33000,0.32159,0.33000,-0.02617,0.33000,1.09091
0.34024,0.34000,1.03179,0.34000,0.32429,0.34000,-0.03475,0.34000,1.08180
0.35025,0.35000,1.02249,0.35000,0.32660,0.35000,-0.04454,0.35000,1.07365
0.36026,0.36000,1.01434,0.36000,0.32851,0.36000,-0.05530,0.36000,1.06650
0.37027,0.37000,1.00735,0.37000,0.32999,0.37000,-0.06674,0.37000,1.06034
0.38027,0.38000,1.00143,0.38000,0.33104,0.38000,-0.07844,0.38000,1.05510
0.39028,0.39000,0.99648,0.39000,0.33168,0.39000,-0.08994,0.39000,1.05064
0.40029,0.40000,0.99231,0.40000,0.33194,0.40000,-0.10076,0.40000,1.04682
0.41029,0.41000,0.98873,0.41000,0.33186,0.41000,-0.11043,0.41000,1.04345
0.42030,0.42000,0.98553,0.42000,0.33150,0.42000,-0.11851,0.42000,1.04035
0.43031,0.43000,0.98250,0.43000,0.33094,0.43000,-0.12467,0.43000,1.03733
0.44032,0.44000,0.97946,0.44000,0.33028,0.44000,-0.12869,0.44000,1.03426
0.45032,0.45000,0.97625,0.45000,0.32963,0.45000,-0.13043,0.45000,1.03103
0.46033,0.46000,0.97274,0.46000,0.32915,0.46000,-0.12990,0.46000,1.02756
0.47034,0.47000,0.96887,0.47000,0.32897,0.47000,-0.12719,0.47000,1.02383
0.48035,0.48000,0.96461,0.48000,0.32923,0.48000,-0.12250,0.48000,1.01989
0.49035,0.49000,0.96000,0.49000,0.33007,0.49000,-0.11604,0.49000,1.01580
0.50036,0.50000,0.95512,0.50000,0.33157,0.50000,-0.10808,0.50000,1.01169
0.51037,0.51000,0.95010,0.51000,0.33379,0.51000,-0.09888,0.51000,1.00768
0.52037,0.52000,0.94507,0.52000,0.33674,0.52000,-0.08869,0.52000,1.00392
0.53038,0.53000,0.94020,0.53000,0.34037,0.53000,-0.07777,0.53000,1.00055
0.54039,0.54000,0.93566,0.54000,0.34457,0.54000,-0.06632,0.54000,0.99770
0.55040,0.55000,0.93159,0.55000,0.34922,0.55000,-0.05459,0.55000,0.99546
0.56040,0.56000,0.92812,0.56000,0.35414,0.56000,-0.04279,0.56000,0.99388
0.57041,0.57000,0.92534,0.57000,0.35914,0.57000,-0.03114,0.57000,0.99299
0.58042,0.58000,0.92332,0.58000,0.36403,0.58000,-0.01988,0.58000,0.99277
0.59042,0.59000,0.92206,0.59000,0.36864,0.59000,-0.00921,0.59000,0.99319
0.60043,0.60000,0.92157,0.60000,0.37284,0.60000,0.00069,0.60000,0.99419
0.61044,0.61000,0.92181,0.61000,0.37655,0.61000,0.00967,0.61000,0.99571
0.62045,0.62000,0.92271,0.62000,0.37975,0.62000,0.01768,0.62000,0.99767
0.63045,0.63000,0.92421,0.63000,0.38247,0.63000,0.02469,0.63000,1.00003
0.64046,0.64000,0.92622,0.64000,0.38478,0.64000,0.03077,0.64000,1.00271
0.65047,0.65000,0.92863,0.65000,0.38680,0.65000,0.03601,0.65000,1.00568
0.66047,0.66000,0.93137,0.66000,0.38862,0.66000,0.04056,0.66000,1.00888
0.67048,0.67000,0.93431,0.67000,0.39034,0.67000,0.04453,0.67000,1.01225
0.68049,0.68000,0.93737,0.68000,0.39205,0.68000,0.04802,0.68000,1.01571
0.69050,0.69000,0.94042,0.69000,0.39379,0.69000,0.05109,0.69000,1.01919
0.70050,0.70000,0.94336,0.70000,0.39559,0.70000,0.05376,0.70000,1.02259
0.71051,0.71000,0.94606,0.71000,0.39743,0.71000,0.05598,0.71000,1.02578
0.72052,0.72000,0.94840,0.72000,0.39931,0.72000,0.05770,0.72000,1.02866
0.73052,0.73000,0.95029,0.73000,0.40121,0.73000,0.05884,0.73000,1.03113
0.74053,0.74000,0.95162,0.74000,0.40313,0.74000,0.05934,0.74000,1.03310
0.75054,0.75000,0.95233,0.75000,0.40509,0.75000,0.05918,0.75000,1.03452
0.76055,0.76000,0.95239,0.76000,0.40709,0.76000,0.05836,0.76000,1.03537
0.77055,0.77000,0.95178,0.77000,0.40917,0.77000,0.05697,0.77000,1.03565
0.78056,0.78000,0.95053,0.78000,0.41134,0.78000,0.05513,0.78000,1.03538
0.79057,0.79000,0.94866,0.79000,0.41361,0.79000,0.05303,0.79000,1.03460
0.80057,0.80000,0.94625,0.80000,0.41599,0.80000,0.05089,0.80000,1.03337
0.81058,0.81000,0.94335,0.81000,0.41844,0.81000,0.04893,0.81000,1.03173
0.82059,0.82000,0.94003,0.82000,0.42092,0.82000,0.04737,0.82000,1.02973
0.83060,0.83000,0.93640,0.83000,0.42338,0.83000,0.04638,0.83000,1.02744
0.84060,0.84000,0.93255,0.84000,0.42575,0.84000,0.04612,0.84000,1.02492
0.85061,0.85000,0.92858,0.85000,0.42797,0.85000,0.04663,0.85000,1.02223
0.86062,0.86000,0.92462,0.86000,0.42997,0.86000,0.04790,0.86000,1.01945
0.87063,0.87000,0.92080,0.87000,0.43169,0.87000,0.04984,0.87000,1.01669
0.88063,0.88000,0.91725,0.88000,0.43307,0.88000,0.05227,0.88000,1.01403
0.89064,0.89000,0.91409,0.89000,0.43408,0.89000,0.05494,0.89000,1.01158
0.90065,0.90000,0.91144,0.90000,0.43470,0.90000,0.05759,0.90000,1.00942
0.91065,0.91000,0.90935,0.91000,0.43492,0.91000,0.05995,0.91000,1.00760
0.92066,0.92000,0.90785,0.92000,0.43474,0.92000,0.06175,0.92000,1.00616
0.93067,0.93000,0.90693,0.93000,0.43421,0.93000,0.06283,0.93000,1.00508
0.94068,0.94000,0.90651,0.94000,0.43338,0.94000,0.06307,0.94000,1.00435
0.95068,0.95000,0.90649,0.95000,0.43234,0.95000,0.06246,0.95000,1.00388
0.96069,0.96000,0.90673,0.96000,0.43117,0.96000,0.06107,0.96000,1.00360
0.97070,0.97000,0.90708,0.97000,0.42999,0.97000,0.05903,0.97000,1.00342
0.98070,0.98000,0.90737,0.98000,0.42892,0.98000,0.05653,0.98000,1.00323
0.99071,0.99000,0.90743,0.99000,0.42805,0.99000,0.05377,0.99000,1.00293
1.00072,1.00000,0.90711,1.00000,0.42747,1.00000,0.05095,1.00000,1.00240
1.01073,1.01000,0.90625,1.01000,0.42727,1.01000,0.04825,1.01000,1.00156
1.02073,1.02000,0.90475,1.02000,0.42749,1.02000,0.04581,1.02000,1.00032
1.03074,1.03000,0.90250,1.03000,0.42817,1.03000,0.04371,1.03000,0.99862
1.04075,1.04000,0.89945,1.04000,0.42930,1.04000,0.04199,1.04000,0.99640
1.05075,1.05000,0.89559,1.05000,0.43088,1.05000,0.04065,1.05000,0.99365
1.06076,1.06000,0.89094,1.06000,0.43284,1.06000,0.03964,1.06000,0.99037
1.07077,1.07000,0.88554,1.07000,0.43511,1.07000,0.03887,1.07000,0.98656
1.08078,1.08000,0.87949,1.08000,0.43756,1.08000,0.03827,1.08000,0.98225
1.09078,1.09000,0.87285,1.09000,0.44007,1.09000,0.03772,1.09000,0.97747
1.10079,1.10000,0.86574,1.10000,0.44248,1.10000,0.03711,1.10000,0.97222
1.11080,1.11000,0.85824,1.11000,0.44465,1.11000,0.03636,1.11000,0.96653
1.12080,1.12000,0.85044,1.12000,0.44644,1.12000,0.03537,1.12000,0.96040
1.13081,1.13000,0.84239,1.13000,0.44772,1.13000,0.03409,1.13000,0.95384
1.14082,1.14000,0.83415,1.14000,0.44842,1.14000,0.03245,1.14000,0.94686
1.15083,1.15000,0.82574,1.15000,0.44851,1.15000,0.03045,1.15000,0.93947
1.16083,1.16000,0.81718,1.16000,0.44798,1.16000,0.02812,1.16000,0.93167
1.17084,1.17000,0.80845,1.17000,0.44692,1.17000,0.02553,1.17000,0.92349
1.18085,1.18000,0.79952,1.18000,0.44540,1.18000,0.02281,1.18000,0.91495
1.19085,1.19000,0.79037,1.19000,0.44355,1.19000,0.02015,1.19000,0.90606
1.20086,1.20000,0.78093,1.20000,0.44150,1.20000,0.01777,1.20000,0.89686
1.21087,1.21000,0.77118,1.21000,0.43940,1.21000,0.01598,1.21000,0.88737
1.22088,1.22000,0.76105,1.22000,0.43735,1.22000,0.01505,1.22000,0.87760
1.23088,1.23000,0.75054,1.23000,0.43543,1.23000,0.01531,1.23000,0.86758
1.24089,1.24000,0.73963,1.24000,0.43370,1.24000,0.01701,1.24000,0.85731
1.25090,1.25000,0.72834,1.25000,0.43218,1.25000,0.02036,1.25000,0.84683
1.26091,1.26000,0.71669,1.26000,0.43087,1.26000,0.02545,1.26000,0.83615
1.27091,1.27000,0.70474,1.27000,0.42974,1.27000,0.03229,1.27000,0.82532
1.28092,1.28000,0.69255,1.28000,0.42876,1.28000,0.04073,1.28000,0.81438
1.29093,1.29000,0.68019,1.29000,0.42792,1.29000,0.05053,1.29000,0.80338
1.30093,1.30000,0.66772,1.30000,0.42717,1.30000,0.06137,1.30000,0.79237
1.31094,1.31000,0.65520,1.31000,0.42652,1.31000,0.07285,1.31000,0.78141
1.32095,1.32000,0.64270,1.32000,0.42595,1.32000,0.08456,1.32000,0.77054
1.33096,1.33000,0.63025,1.33000,0.42548,1.33000,0.09611,1.33000,0.75983
1.34096,1.34000,0.61789,1.34000,0.42510,1.34000,0.10713,1.34000,0.74930
1.35097,1.35000,0.60563,1.35000,0.42480,1.35000,0.11735,1.35000,0.73898
1.36098,1.36000,0.59351,1.36000,0.42458,1.36000,0.12652,1.36000,0.72889
1.37098,1.37000,0.58153,1.37000,0.42444,1.37000,0.13449,1.37000,0.71904
1.38099,1.38000,0.56970,1.38000,0.42438,1.38000,0.14119,1.38000,0.70945
1.39100,1.39000,0.55802,1.39000,0.42439,1.39000,0.14660,1.39000,0.70013
1.40101,1.40000,0.54651,1.40000,0.42450,1.40000,0.15076,1.40000,0.69108
1.41101,1.41000,0.53516,1.41000,0.42472,1.41000,0.15375,1.41000,0.68233
1.42102,1.42000,0.52397,1.42000,0.42507,1.42000,0.15566,1.42000,0.67389
1.43103,1.43000,0.51296,1.43000,0.42554,1.43000,0.15658,1.43000,0.66574
1.44103,1.44000,0.50214,1.44000,0.42611,1.44000,0.15661,1.44000,0.65788
1.45104,1.45000,0.49154,1.45000,0.42671,1.45000,0.15585,1.45000,0.65028
1.46105,1.46000,0.48120,1.46000,0.42725,1.46000,0.15436,1.46000,0.64290
1.47106,1.47000,0.47118,1.47000,0.42759,1.47000,0.15224,1.47000,0.63566
1.48106,1.48000,0.46154,1.48000,0.42755,1.48000,0.14955,1.48000,0.62849
1.49107,1.49000,0.45234,1.49000,0.42694,1.49000,0.14634,1.49000,0.62130
1.50108,1.50000,0.44364,1.50000,0.42556,1.50000,0.14264,1.50000,0.61397
1.51108,1.51000,0.43548,1.51000,0.42322,1.51000,0.13846,1.51000,0.60642
1.52109,1.52000,0.42788,1.52000,0.41976,1.52000,0.13377,1.52000,0.59853
1.53110,1.53000,0.42084,1.53000,0.41506,1.53000,0.12855,1.53000,0.59022
1.54111,1.54000,0.41429,1.54000,0.40905,1.54000,0.12274,1.54000,0.58140
1.55111,1.55000,0.40815,1.55000,0.40170,1.55000,0.11629,1.55000,0.57197
1.56112,1.56000,0.40227,1.56000,0.39303,1.56000,0.10919,1.56000,0.56186
1.57113,1.57000,0.39648,1.57000,0.38310,1.57000,0.10145,1.57000,0.55096
1.58113,1.58000,0.39055,1.58000,0.37201,1.58000,0.09313,1.58000,0.53919
1.59114,1.59000,0.38424,1.59000,0.35986,1.59000,0.08431,1.59000,0.52645
1.60115,1.60000,0.37728,1.60000,0.34682,1.60000,0.07516,1.60000,0.51264
1.61116,1.61000,0.36940,1.61000,0.33301,1.61000,0.06584,1.61000,0.49766
1.62116,1.62000,0.36036,1.62000,0.31859,1.62000,0.05655,1.62000,0.48140
1.63117,1.63000,0.34991,1.63000,0.30369,1.63000,0.04750,1.63000,0.46379
1.64118,1.64000,0.33790,1.64000,0.28843,1.64000,0.03888,1.64000,0.44475
1.65118,1.65000,0.32422,1.65000,0.27292,1.65000,0.03087,1.65000,0.42428
1.66119,1.66000,0.30888,1.66000,0.25724,1.66000,0.02363,1.66000,0.40243
1.67120,1.67000,0.29200,1.67000,0.24145,1.67000,0.01725,1.67000,0.37931
1.68121,1.68000,0.27384,1.68000,0.22563,1.68000,0.01182,1.68000,0.35513
1.69121,1.69000,0.25472,1.69000,0.20982,1.69000,0.00736,1.69000,0.33018
1.70122,1.70000,0.23509,1.70000,0.19410,1.70000,0.00385,1.70000,0.30483
1.71123,1.71000,0.21540,1.71000,0.17855,1.71000,0.00123,1.71000,0.27947
1.72124,1.72000,0.19611,1.72000,0.16330,1.72000,-0.00060,1.72000,0.25456
1.73124,1.73000,0.17763,1.73000,0.14848,1.73000,-0.00177,1.73000,0.23049
1.74125,1.74000,0.16027,1.74000,0.13427,1.74000,-0.00247,1.74000,0.20767
1.75126,1.75000,0.14424,1.75000,0.12083,1.75000,-0.00289,1.75000,0.18640
1.76126,1.76000,0.12958,1.76000,0.10835,1.76000,-0.00325,1.76000,0.16690
1.77127,1.77000,0.11625,1.77000,0.09699,1.77000,-0.00373,1.77000,0.14931
1.78128,1.78000,0.10403,1.78000,0.08690,1.78000,-0.00452,1.78000,0.13367
1.79129,1.79000,0.09268,1.79000,0.07816,1.79000,-0.00575,1.79000,0.11990
1.80129,1.80000,0.08188,1.80000,0.07081,1.80000,-0.00749,1.80000,0.10790
1.81130,1.81000,0.07132,1.81000,0.06482,1.81000,-0.00976,1.81000,0.09747
1.82131,1.82000,0.06076,1.82000,0.06011,1.82000,-0.01252,1.82000,0.08841
1.83131,1.83000,0.05004,1.83000,0.05650,1.83000,-0.01567,1.83000,0.08050
1.84132,1.84000,0.03911,1.84000,0.05378,1.84000,-0.01906,1.84000,0.07353
1.85133,1.85000,0.02806,1.85000,0.05167,1.85000,-0.02249,1.85000,0.06730
1.86134,1.86000,0.01709,1.86000,0.04990,1.86000,-0.02572,1.86000,0.06163
1.87134,1.87000,0.00654,1.87000,0.04816,1.87000,-0.02852,1.87000,0.05639
1.88135,1.88000,-0.00322,1.88000,0.04619,1.88000,-0.03065,1.88000,0.05149
1.89136,1.89000,-0.01172,1.89000,0.04377,1.89000,-0.03189,1.89000,0.04689
1.90136,1.90000,-0.01852,1.90000,0.04074,1.90000,-0.03208,1.90000,0.04262
1.91137,1.91000,-0.02320,1.91000,0.03700,1.91000,-0.03111,1.91000,0.03881
1.92138,1.92000,-0.02540,1.92000,0.03252,1.92000,-0.02896,1.92000,0.03563
1.93139,1.93000,-0.02487,1.93000,0.02734,1.93000,-0.02564,1.93000,0.03335
1.94139,1.94000,-0.02146,1.94000,0.02153,1.94000,-0.02124,1.94000,0.03229
1.95140,1.95000,-0.01519,1.95000,0.01522,1.95000,-0.01587,1.95000,0.03276
1.96141,1.96000,-0.00618,1.96000,0.00856,1.96000,-0.00963,1.96000,0.03507
1.97141,1.97000,0.00530,1.97000,0.00171,1.97000,-0.00263,1.97000,0.03946
1.98142,1.98000,0.01889,1.98000,-0.00516,1.98000,0.00500,1.98000,0.04605
1.99143,1.99000,0.03415,1.99000,-0.01192,1.99000,0.01314,1.99000,0.05480
2.00144,2.00000,0.05060,2.00000,-0.01842,2.00000,0.02163,2.00000,0.06557
2.01144,2.01000,0.06777,2.01000,-0.02458,2.01000,0.03029,2.01000,0.07808
2.02145,2.02000,0.08521,2.02000,-0.03031,2.02000,0.03889,2.02000,0.09196
2.03146,2.03000,0.10252,2.03000,-0.03559,2.03000,0.04715,2.03000,0.10681
2.04146,2.04000,0.11938,2.04000,-0.04043,2.04000,0.05481,2.04000,0.12222
2.05147,2.05000,0.13555,2.05000,-0.04486,2.05000,0.06158,2.05000,0.13782
2.06148,2.06000,0.15085,2.06000,-0.04896,2.06000,0.06724,2.06000,0.15328
2.07149,2.07000,0.16518,2.07000,-0.05283,2.07000,0.07163,2.07000,0.16833
2.08149,2.08000,0.17847,2.08000,-0.05659,2.08000,0.07468,2.08000,0.18277
2.09150,2.09000,0.19070,2.09000,-0.06039,2.09000,0.07643,2.09000,0.19645
2.10151,2.10000,0.20189,2.10000,-0.06434,2.10000,0.07703,2.10000,0.20929
2.11152,2.11000,0.21206,2.11000,-0.06855,2.11000,0.07673,2.11000,0.22125
2.12152,2.12000,0.22125,2.12000,-0.07311,2.12000,0.07582,2.12000,0.23232
2.13153,2.13000,0.22951,2.13000,-0.07807,2.13000,0.07467,2.13000,0.24251
2.14154,2.14000,0.23690,2.14000,-0.08342,2.14000,0.07362,2.14000,0.25187
2.15154,2.15000,0.24349,2.15000,-0.08912,2.15000,0.07298,2.15000,0.26045
2.16155,2.16000,0.24936,2.16000,-0.09508,2.16000,0.07300,2.16000,0.26832
2.17156,2.17000,0.25461,2.17000,-0.10118,2.17000,0.07386,2.17000,0.27553
2.18157,2.18000,0.25931,2.18000,-0.10728,2.18000,0.07566,2.18000,0.28216
2.19157,2.19000,0.26357,2.19000,-0.11323,2.19000,0.07841,2.19000,0.28825
2.20158,2.20000,0.26745,2.20000,-0.11888,2.20000,0.08205,2.20000,0.29386
2.21159,2.21000,0.27103,2.21000,-0.12413,2.21000,0.08643,2.21000,0.29904
2.22159,2.22000,0.27435,2.22000,-0.12889,2.22000,0.09137,2.22000,0.30380
2.23160,2.23000,0.27745,2.23000,-0.13311,2.23000,0.09662,2.23000,0.30817
2.24161,2.24000,0.28031,2.24000,-0.13678,2.24000,0.10193,2.24000,0.31215
2.25162,2.25000,0.28291,2.25000,-0.13995,2.25000,0.10703,2.25000,0.31574
2.26162,2.26000,0.28520,2.26000,-0.14267,2.26000,0.11164,2.26000,0.31892
2.27163,2.27000,0.28714,2.27000,-0.14501,2.27000,0.11555,2.27000,0.32166
2.28164,2.28000,0.28865,2.28000,-0.14705,2.28000,0.11856,2.28000,0.32394
2.29164,2.29000,0.28971,2.29000,-0.14885,2.29000,0.12053,2.29000,0.32573
2.30165,2.30000,0.29028,2.30000,-0.15045,2.30000,0.12140,2.30000,0.32702
2.31166,2.31000,0.29036,2.31000,-0.15186,2.31000,0.12114,2.31000,0.32780
2.32167,2.32000,0.28999,2.32000,-0.15305,2.32000,0.11980,2.32000,0.32808
2.33167,2.33000,0.28922,2.33000,-0.15398,2.33000,0.11746,2.33000,0.32788
2.34168,2.34000,0.28811,2.34000,-0.15460,2.34000,0.11426,2.34000,0.32723
2.35169,2.35000,0.28678,2.35000,-0.15485,2.35000,0.11033,2.35000,0.32619
2.36169,2.36000,0.28532,2.36000,-0.15468,2.36000,0.10587,2.36000,0.32484
2.37170,2.37000,0.28386,2.37000,-0.15406,2.37000,0.10105,2.37000,0.32327
2.38171,2.38000,0.28250,2.38000,-0.15301,2.38000,0.09606,2.38000,0.32159
2.39172,2.39000,0.28136,2.39000,-0.15156,2.39000,0.09108,2.39000,0.31989
2.40172,2.40000,0.28050,2.40000,-0.14976,2.40000,0.08626,2.40000,0.31829
2.41173,2.41000,0.27998,2.41000,-0.14769,2.41000,0.08178,2.41000,0.31686
2.42174,2.42000,0.27982,2.42000,-0.14544,2.42000,0.07775,2.42000,0.31568
2.43174,2.43000,0.28001,2.43000,-0.14311,2.43000,0.07431,2.43000,0.31478
2.44175,2.44000,0.28053,2.44000,-0.14077,2.44000,0.07158,2.44000,0.31417
2.45176,2.45000,0.28133,2.45000,-0.13851,2.45000,0.06965,2.45000,0.31386
2.46177,2.46000,0.28236,2.46000,-0.13637,2.46000,0.06863,2.46000,0.31382
2.47177,2.47000,0.28356,2.47000,-0.13437,2.47000,0.06858,2.47000,0.31402
2.48178,2.48000,0.28490,2.48000,-0.13253,2.48000,0.06953,2.48000,0.31443
2.49179,2.49000,0.28635,2.49000,-0.13083,2.49000,0.07149,2.49000,0.31500
2.50180,2.50000,0.28789,2.50000,-0.12925,2.50000,0.07439,2.50000,0.31574
2.51180,2.51000,0.28954,2.51000,-0.12776,2.51000,0.07813,2.51000,0.31663
2.52181,2.52000,0.29133,2.52000,-0.12636,2.52000,0.08258,2.52000,0.31769
2.53182,2.53000,0.29331,2.53000,-0.12503,2.53000,0.08755,2.53000,0.31897
2.54182,2.54000,0.29551,2.54000,-0.12377,2.54000,0.09287,2.54000,0.32049
2.55183,2.55000,0.29797,2.55000,-0.12258,2.55000,0.09834,2.55000,0.32231
2.56184,2.56000,0.30074,2.56000,-0.12145,2.56000,0.10380,2.56000,0.32442
2.57185,2.57000,0.30380,2.57000,-0.12034,2.57000,0.10913,2.57000,0.32685
2.58185,2.58000,0.30717,2.58000,-0.11920,2.58000,0.11426,2.58000,0.32957
2.59186,2.59000,0.31082,2.59000,-0.11795,2.59000,0.11918,2.59000,0.33254
2.60187,2.60000,0.31471,2.60000,-0.11651,2.60000,0.12393,2.60000,0.33570
2.61187,2.61000,0.31882,2.61000,-0.11477,2.61000,0.12858,2.61000,0.33900
2.62188,2.62000,0.32310,2.62000,-0.11266,2.62000,0.13319,2.62000,0.34239
2.63189,2.63000,0.32755,2.63000,-0.11013,2.63000,0.13786,2.63000,0.34584
2.64190,2.64000,0.33214,2.64000,-0.10715,2.64000,0.14259,2.64000,0.34934
2.65190,2.65000,0.33688,2.65000,-0.10372,2.65000,0.14738,2.65000,0.35289
2.66191,2.66000,0.34179,2.66000,-0.09989,2.66000,0.15214,2.66000,0.35655
2.67192,2.67000,0.34691,2.67000,-0.09570,2.67000,0.15677,2.67000,0.36037
2.68192,2.68000,0.35228,2.68000,-0.09124,2.68000,0.16110,2.68000,0.36441
2.69193,2.69000,0.35793,2.69000,-0.08660,2.69000,0.16494,2.69000,0.36873
2.70194,2.70000,0.36387,2.70000,-0.08184,2.70000,0.16813,2.70000,0.37339
2.71195,2.71000,0.37012,2.71000,-0.07703,2.71000,0.17052,2.71000,0.37840
2.72195,2.72000,0.37662,2.72000,-0.07223,2.72000,0.17198,2.72000,0.38375
2.73196,2.73000,0.38331,2.73000,-0.06747,2.73000,0.17247,2.73000,0.38937
2.74197,2.74000,0.39009,2.74000,-0.06274,2.74000,0.17202,2.74000,0.39517
2.75197,2.75000,0.39683,2.75000,-0.05804,2.75000,0.17069,2.75000,0.40104
2.76198,2.76000,0.40339,2.76000,-0.05333,2.76000,0.16866,2.76000,0.40683
2.77199,2.77000,0.40964,2.77000,-0.04856,2.77000,0.16614,2.77000,0.41240
2.78200,2.78000,0.41546,2.78000,-0.04369,2.78000,0.16340,2.78000,0.41765
2.79200,2.79000,0.42078,2.79000,-0.03868,2.79000,0.16072,2.79000,0.42248
2.80201,2.80000,0.42556,2.80000,-0.03349,2.80000,0.15844,2.80000,0.42687
2.81202,2.81000,0.42982,2.81000,-0.02812,2.81000,0.15683,2.81000,0.43080
2.82202,2.82000,0.43360,2.82000,-0.02257,2.82000,0.15616,2.82000,0.43433
2.83203,2.83000,0.43699,2.83000,-0.01690,2.83000,0.15663,2.83000,0.43753
2.84204,2.84000,0.44008,2.84000,-0.01120,2.84000,0.15833,2.84000,0.44049
2.85205,2.85000,0.44298,2.85000,-0.00557,2.85000,0.16131,2.85000,0.44332
2.86205,2.86000,0.44579,2.86000,-0.00015,2.86000,0.16548,2.86000,0.44610
2.87206,2.87000,0.44858,2.87000,0.00490,2.87000,0.17068,2.87000,0.44891
2.88207,2.88000,0.45142,2.88000,0.00945,2.88000,0.17669,2.88000,0.45180
2.89208,2.89000,0.45435,2.89000,0.01339,2.89000,0.18322,2.89000,0.45480
2.90208,2.90000,0.45741,2.90000,0.01660,2.90000,0.18995,2.90000,0.45792
2.91209,2.91000,0.46060,2.91000,0.01907,2.91000,0.19656,2.91000,0.46118
2.92210,2.92000,0.46394,2.92000,0.02080,2.92000,0.20273,2.92000,0.46458
2.93210,2.93000,0.46746,2.93000,0.02188,2.93000,0.20818,2.93000,0.46814
2.94211,2.94000,0.47120,2.94000,0.02243,2.94000,0.21269,2.94000,0.47187
2.95212,2.95000,0.47521,2.95000,0.02265,2.95000,0.21608,2.95000,0.47584
2.96213,2.96000,0.47956,2.96000,0.02276,2.96000,0.21825,2.96000,0.48010
2.97213,2.97000,0.48434,2.97000,0.02300,2.97000,0.21917,2.97000,0.48476
2.98214,2.98000,0.48967,2.98000,0.02358,2.98000,0.21889,2.98000,0.48992
2.99215,2.99000,0.49569,2.99000,0.02468,2.99000,0.21756,2.99000,0.49575
3.00215,3.00000,0.50254,3.00000,0.02642,3.00000,0.21538,3.00000,0.50242
3.01216,3.01000,0.51042,3.01000,0.02879,3.01000,0.21261,3.01000,0.51011
