Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.82059,0.82000,0.06135,0.82000,-0.33285,0.82000,0.01538
0.83060,0.83000,0.05918,0.83000,-0.33401,0.83000,0.01101
0.84060,0.84000,0.05716,0.84000,-0.33511,0.84000,0.00690
0.85061,0.85000,0.05533,0.85000,-0.33614,0.85000,0.00309
0.86062,0.86000,0.05372,0.86000,-0.33703,0.86000,-0.00040
0.87063,0.87000,0.05230,0.87000,-0.33773,0.87000,-0.00355
0.88063,0.88000,0.05102,0.88000,-0.33818,0.88000,-0.00639
0.89064,0.89000,0.04975,0.89000,-0.33830,0.89000,-0.00894
0.90065,0.90000,0.04836,0.90000,-0.33803,0.90000,-0.01120
0.91065,0.91000,0.04669,0.91000,-0.33732,0.91000,-0.01324
0.92066,0.92000,0.04458,0.92000,-0.33613,0.92000,-0.01507
0.93067,0.93000,0.04190,0.93000,-0.33448,0.93000,-0.01675
0.94068,0.94000,0.03860,0.94000,-0.33237,0.94000,-0.01832
0.95068,0.95000,0.03464,0.95000,-0.32986,0.95000,-0.01982
0.96069,0.96000,0.03010,0.96000,-0.32699,0.96000,-0.02130
0.97070,0.97000,0.02508,0.97000,-0.32382,0.97000,-0.02280
0.98070,0.98000,0.01975,0.98000,-0.32040,0.98000,-0.02435
0.99071,0.99000,0.01430,0.99000,-0.31679,0.99000,-0.02598
1.00072,1.00000,0.00890,1.00000,-0.31301,1.00000,-0.02770
1.01073,1.01000,0.00373,1.01000,-0.30908,1.01000,-0.02954
1.02073,1.02000,-0.00110,1.02000,-0.30501,1.02000,-0.03148
1.03074,1.03000,-0.00552,1.03000,-0.30081,1.03000,-0.03355
1.04075,1.04000,-0.00952,1.04000,-0.29648,1.04000,-0.03575
1.05075,1.05000,-0.01315,1.05000,-0.29201,1.05000,-0.03809
1.06076,1.06000,-0.01646,1.06000,-0.28739,1.06000,-0.04055
1.07077,1.07000,-0.01958,1.07000,-0.28262,1.07000,-0.04315
1.08078,1.08000,-0.02260,1.08000,-0.27772,1.08000,-0.04587
1.09078,1.09000,-0.02563,1.09000,-0.27270,1.09000,-0.04869
1.10079,1.10000,-0.02874,1.10000,-0.26759,1.10000,-0.05157
1.11080,1.11000,-0.03201,1.11000,-0.26244,1.11000,-0.05448
1.12080,1.12000,-0.03549,1.12000,-0.25728,1.12000,-0.05737
1.13081,1.13000,-0.03922,1.13000,-0.25218,1.13000,-0.06018
1.14082,1.14000,-0.04320,1.14000,-0.24717,1.14000,-0.06288
1.15083,1.15000,-0.04746,1.15000,-0.24231,1.15000,-0.06542
1.16083,1.16000,-0.05198,1.16000,-0.23762,1.16000,-0.06776
1.17084,1.17000,-0.05672,1.17000,-0.23314,1.17000,-0.06991
1.18085,1.18000,-0.06163,1.18000,-0.22889,1.18000,-0.07184
1.19085,1.19000,-0.06662,1.19000,-0.22488,1.19000,-0.07358
1.20086,1.20000,-0.07156,1.20000,-0.22111,1.20000,-0.07513
1.21087,1.21000,-0.07632,1.21000,-0.21756,1.21000,-0.07651
1.22088,1.22000,-0.08073,1.22000,-0.21423,1.22000,-0.07773
1.23088,1.23000,-0.08463,1.23000,-0.21108,1.23000,-0.07879
1.24089,1.24000,-0.08787,1.24000,-0.20810,1.24000,-0.07967
1.25090,1.25000,-0.09034,1.25000,-0.20524,1.25000,-0.08035
1.26091,1.26000,-0.09199,1.26000,-0.20248,1.26000,-0.08083
1.27091,1.27000,-0.09284,1.27000,-0.19977,1.27000,-0.08108
1.28092,1.28000,-0.09299,1.28000,-0.19708,1.28000,-0.08111
1.29093,1.29000,-0.09260,1.29000,-0.19440,1.29000,-0.08091
1.30093,1.30000,-0.09188,1.30000,-0.19168,1.30000,-0.08050
1.31094,1.31000,-0.09105,1.31000,-0.18891,1.31000,-0.07992
1.32095,1.32000,-0.09034,1.32000,-0.18606,1.32000,-0.07919
1.33096,1.33000,-0.08993,1.33000,-0.18311,1.33000,-0.07834
1.34096,1.34000,-0.08995,1.34000,-0.18004,1.34000,-0.07737
1.35097,1.35000,-0.09050,1.35000,-0.17685,1.35000,-0.07629
1.36098,1.36000,-0.09160,1.36000,-0.17353,1.36000,-0.07508
1.37098,1.37000,-0.09324,1.37000,-0.17009,1.37000,-0.07372
1.38099,1.38000,-0.09537,1.38000,-0.16656,1.38000,-0.07217
1.39100,1.39000,-0.09792,1.39000,-0.16298,1.39000,-0.07040
1.40101,1.40000,-0.10083,1.40000,-0.15939,1.40000,-0.06839
1.41101,1.41000,-0.10402,1.41000,-0.15587,1.41000,-0.06613
1.42102,1.42000,-0.10744,1.42000,-0.15248,1.42000,-0.06364
1.43103,1.43000,-0.11101,1.43000,-0.14929,1.43000,-0.06093
1.44103,1.44000,-0.11469,1.44000,-0.14632,1.44000,-0.05804
1.45104,1.45000,-0.11840,1.45000,-0.14361,1.45000,-0.05501
1.46105,1.46000,-0.12207,1.46000,-0.14112,1.46000,-0.05187
1.47106,1.47000,-0.12562,1.47000,-0.13883,1.47000,-0.04866
1.48106,1.48000,-0.12897,1.48000,-0.13665,1.48000,-0.04541
1.49107,1.49000,-0.13204,1.49000,-0.13447,1.49000,-0.04214
1.50108,1.50000,-0.13477,1.50000,-0.13217,1.50000,-0.03887
1.51108,1.51000,-0.13711,1.51000,-0.12964,1.51000,-0.03560
1.52109,1.52000,-0.13908,1.52000,-0.12672,1.52000,-0.03235
1.53110,1.53000,-0.14068,1.53000,-0.12330,1.53000,-0.02913
1.54111,1.54000,-0.14198,1.54000,-0.11926,1.54000,-0.02592
1.55111,1.55000,-0.14306,1.55000,-0.11453,1.55000,-0.02275
1.56112,1.56000,-0.14401,1.56000,-0.10904,1.56000,-0.01959
1.57113,1.57000,-0.14491,1.57000,-0.10277,1.57000,-0.01646
1.58113,1.58000,-0.14584,1.58000,-0.09574,1.58000,-0.01333
1.59114,1.59000,-0.14685,1.59000,-0.08800,1.59000,-0.01020
1.60115,1.60000,-0.14796,1.60000,-0.07967,1.60000,-0.00703
1.61116,1.61000,-0.14918,1.61000,-0.07087,1.61000,-0.00383
1.62116,1.62000,-0.15047,1.62000,-0.06174,1.62000,-0.00057
1.63117,1.63000,-0.15178,1.63000,-0.05245,1.63000,0.00273
1.64118,1.64000,-0.15307,1.64000,-0.04316,1.64000,0.00608
1.65118,1.65000,-0.15425,1.65000,-0.03399,1.65000,0.00944
1.66119,1.66000,-0.15530,1.66000,-0.02507,1.66000,0.01280
1.67120,1.67000,-0.15615,1.67000,-0.01648,1.67000,0.01613
1.68121,1.68000,-0.15679,1.68000,-0.00828,1.68000,0.01939
1.69121,1.69000,-0.15721,1.69000,-0.00050,1.69000,0.02255
1.70122,1.70000,-0.15741,1.70000,0.00683,1.70000,0.02556
1.71123,1.71000,-0.15738,1.71000,0.01369,1.71000,0.02838
1.72124,1.72000,-0.15712,1.72000,0.02005,1.72000,0.03097
1.73124,1.73000,-0.15663,1.73000,0.02586,1.73000,0.03328
1.74125,1.74000,-0.15589,1.74000,0.03109,1.74000,0.03527
1.75126,1.75000,-0.15487,1.75000,0.03566,1.75000,0.03687
1.76126,1.76000,-0.15354,1.76000,0.03951,1.76000,0.03804
1.77127,1.77000,-0.15186,1.77000,0.04258,1.77000,0.03874
1.78128,1.78000,-0.14979,1.78000,0.04481,1.78000,0.03893
1.79129,1.79000,-0.14729,1.79000,0.04614,1.79000,0.03861
1.80129,1.80000,-0.14429,1.80000,0.04655,1.80000,0.03777
1.81130,1.81000,-0.14074,1.81000,0.04603,1.81000,0.03644
1.82131,1.82000,-0.13657,1.82000,0.04461,1.82000,0.03465
1.83131,1.83000,-0.13172,1.83000,0.04233,1.83000,0.03248
1.84132,1.84000,-0.12612,1.84000,0.03929,1.84000,0.03000
1.85133,1.85000,-0.11972,1.85000,0.03562,1.85000,0.02729
1.86134,1.86000,-0.11248,1.86000,0.03147,1.86000,0.02444
1.87134,1.87000,-0.10440,1.87000,0.02702,1.87000,0.02154
1.88135,1.88000,-0.09551,1.88000,0.02246,1.88000,0.01865
1.89136,1.89000,-0.08591,1.89000,0.01800,1.89000,0.01582
1.90136,1.90000,-0.07573,1.90000,0.01384,1.90000,0.01310
1.91137,1.91000,-0.06515,1.91000,0.01016,1.91000,0.01050
1.92138,1.92000,-0.05435,1.92000,0.00712,1.92000,0.00804
1.93139,1.93000,-0.04351,1.93000,0.00487,1.93000,0.00573
1.94139,1.94000,-0.03277,1.94000,0.00348,1.94000,0.00359
1.95140,1.95000,-0.02221,1.95000,0.00302,1.95000,0.00167
1.96141,1.96000,-0.01183,1.96000,0.00350,1.96000,0.00001
1.97141,1.97000,-0.00156,1.97000,0.00488,1.97000,-0.00132
1.98142,1.98000,0.00871,1.98000,0.00707,1.98000,-0.00224
1.99143,1.99000,0.01911,1.99000,0.00996,1.99000,-0.00268
2.00144,2.00000,0.02979,2.00000,0.01342,2.00000,-0.00254
2.01144,2.01000,0.04082,2.01000,0.01728,2.01000,-0.00177
2.02145,2.02000,0.05225,2.02000,0.02140,2.02000,-0.00032
2.03146,2.03000,0.06408,2.03000,0.02565,2.03000,0.00185
2.04146,2.04000,0.07622,2.04000,0.02992,2.04000,0.00472
2.05147,2.05000,0.08857,2.05000,0.03411,2.05000,0.00828
2.06148,2.06000,0.10102,2.06000,0.03815,2.06000,0.01248
2.07149,2.07000,0.11345,2.07000,0.04198,2.07000,0.01729
2.08149,2.08000,0.12581,2.08000,0.04556,2.08000,0.02263
2.09150,2.09000,0.13808,2.09000,0.04885,2.09000,0.02847
2.10151,2.10000,0.15033,2.10000,0.05181,2.10000,0.03474
2.11152,2.11000,0.16266,2.11000,0.05442,2.11000,0.04142
2.12152,2.12000,0.17523,2.12000,0.05664,2.12000,0.04847
2.13153,2.13000,0.18819,2.13000,0.05847,2.13000,0.05590
2.14154,2.14000,0.20170,2.14000,0.05988,2.14000,0.06368
2.15154,2.15000,0.21584,2.15000,0.06090,2.15000,0.07181
2.16155,2.16000,0.23064,2.16000,0.06154,2.16000,0.08030
2.17156,2.17000,0.24604,2.17000,0.06182,2.17000,0.08914
2.18157,2.18000,0.26192,2.18000,0.06178,2.18000,0.09832
2.19157,2.19000,0.27808,2.19000,0.06143,2.19000,0.10781
2.20158,2.20000,0.29429,2.20000,0.06081,2.20000,0.11758
2.21159,2.21000,0.31028,2.21000,0.05991,2.21000,0.12759
2.22159,2.22000,0.32579,2.22000,0.05874,2.22000,0.13776
2.23160,2.23000,0.34056,2.23000,0.05726,2.23000,0.14804
2.24161,2.24000,0.35435,2.24000,0.05546,2.24000,0.15835
2.25162,2.25000,0.36696,2.25000,0.05331,2.25000,0.16859
2.26162,2.26000,0.37821,2.26000,0.05081,2.26000,0.17869
2.27163,2.27000,0.38799,2.27000,0.04798,2.27000,0.18857
2.28164,2.28000,0.39623,2.28000,0.04486,2.28000,0.19813
2.29164,2.29000,0.40289,2.29000,0.04155,2.29000,0.20732
2.30165,2.30000,0.40801,2.30000,0.03815,2.30000,0.21606
2.31166,2.31000,0.41167,2.31000,0.03480,2.31000,0.22431
2.32167,2.32000,0.41397,2.32000,0.03165,2.32000,0.23205
2.33167,2.33000,0.41508,2.33000,0.02884,2.33000,0.23928
2.34168,2.34000,0.41518,2.34000,0.02646,2.34000,0.24601
2.35169,2.35000,0.41447,2.35000,0.02460,2.35000,0.25229
2.36169,2.36000,0.41316,2.36000,0.02329,2.36000,0.25818
2.37170,2.37000,0.41145,2.37000,0.02253,2.37000,0.26376
2.38171,2.38000,0.40954,2.38000,0.02228,2.38000,0.26912
2.39172,2.39000,0.40758,2.39000,0.02249,2.39000,0.27434
2.40172,2.40000,0.40570,2.40000,0.02306,2.40000,0.27948
2.41173,2.41000,0.40400,2.41000,0.02394,2.41000,0.28461
2.42174,2.42000,0.40253,2.42000,0.02502,2.42000,0.28978
2.43174,2.43000,0.40133,2.43000,0.02623,2.43000,0.29500
2.44175,2.44000,0.40042,2.44000,0.02749,2.44000,0.30028
2.45176,2.45000,0.39980,2.45000,0.02874,2.45000,0.30561
2.46177,2.46000,0.39946,2.46000,0.02989,2.46000,0.31098
2.47177,2.47000,0.39939,2.47000,0.03089,2.47000,0.31636
2.48178,2.48000,0.39959,2.48000,0.03165,2.48000,0.32173
2.49179,2.49000,0.40001,2.49000,0.03209,2.49000,0.32706
2.50180,2.50000,0.40062,2.50000,0.03214,2.50000,0.33235
2.51180,2.51000,0.40135,2.51000,0.03175,2.51000,0.33760
2.52181,2.52000,0.40213,2.52000,0.03087,2.52000,0.34281
2.53182,2.53000,0.40284,2.53000,0.02949,2.53000,0.34802
2.54182,2.54000,0.40336,2.54000,0.02759,2.54000,0.35323
2.55183,2.55000,0.40354,2.55000,0.02521,2.55000,0.35847
2.56184,2.56000,0.40324,2.56000,0.02239,2.56000,0.36373
2.57185,2.57000,0.40231,2.57000,0.01922,2.57000,0.36901
2.58185,2.58000,0.40062,2.58000,0.01577,2.58000,0.37426
2.59186,2.59000,0.39808,2.59000,0.01212,2.59000,0.37945
2.60187,2.60000,0.39463,2.60000,0.00838,2.60000,0.38453
2.61187,2.61000,0.39027,2.61000,0.00463,2.61000,0.38945
2.62188,2.62000,0.38504,2.62000,0.00093,2.62000,0.39416
2.63189,2.63000,0.37903,2.63000,-0.00266,2.63000,0.39865
2.64190,2.64000,0.37232,2.64000,-0.00610,2.64000,0.40292
2.65190,2.65000,0.36503,2.65000,-0.00937,2.65000,0.40699
2.66191,2.66000,0.35725,2.66000,-0.01245,2.66000,0.41090
2.67192,2.67000,0.34907,2.67000,-0.01535,2.67000,0.41470
2.68192,2.68000,0.34053,2.68000,-0.01806,2.68000,0.41844
2.69193,2.69000,0.33167,2.69000,-0.02061,2.69000,0.42217
2.70194,2.70000,0.32251,2.70000,-0.02301,2.70000,0.42593
2.71195,2.71000,0.31301,2.71000,-0.02528,2.71000,0.42973
2.72195,2.72000,0.30318,2.72000,-0.02746,2.72000,0.43357
2.73196,2.73000,0.29298,2.73000,-0.02960,2.73000,0.43742
2.74197,2.74000,0.28240,2.74000,-0.03174,2.74000,0.44124
2.75197,2.75000,0.27146,2.75000,-0.03395,2.75000,0.44498
2.76198,2.76000,0.26020,2.76000,-0.03629,2.76000,0.44856
2.77199,2.77000,0.24870,2.77000,-0.03880,2.77000,0.45192
2.78200,2.78000,0.23709,2.78000,-0.04153,2.78000,0.45498
2.79200,2.79000,0.22551,2.79000,-0.04450,2.79000,0.45770
2.80201,2.80000,0.21415,2.80000,-0.04771,2.80000,0.46002
2.81202,2.81000,0.20320,2.81000,-0.05114,2.81000,0.46195
2.82202,2.82000,0.19283,2.82000,-0.05477,2.82000,0.46349
2.83203,2.83000,0.18321,2.83000,-0.05856,2.83000,0.46468
2.84204,2.84000,0.17445,2.84000,-0.06246,2.84000,0.46557
2.85205,2.85000,0.16661,2.85000,-0.06644,2.85000,0.46626
2.86205,2.86000,0.15970,2.86000,-0.07047,2.86000,0.46684
2.87206,2.87000,0.15366,2.87000,-0.07453,2.87000,0.46739
2.88207,2.88000,0.14837,2.88000,-0.07861,2.88000,0.46802
2.89208,2.89000,0.14367,2.89000,-0.08271,2.89000,0.46878
2.90208,2.90000,0.13936,2.90000,-0.08683,2.90000,0.46971
2.91209,2.91000,0.13519,2.91000,-0.09097,2.91000,0.47082
2.92210,2.92000,0.13092,2.92000,-0.09513,2.92000,0.47209
2.93210,2.93000,0.12628,2.93000,-0.09930,2.93000,0.47344
2.94211,2.94000,0.12104,2.94000,-0.10347,2.94000,0.47480
2.95212,2.95000,0.11501,2.95000,-0.10763,2.95000,0.47607
2.96213,2.96000,0.10803,2.96000,-0.11177,2.96000,0.47712
2.97213,2.97000,0.10004,2.97000,-0.11585,2.97000,0.47786
2.98214,2.98000,0.09106,2.98000,-0.11986,2.98000,0.47819
2.99215,2.99000,0.08121,2.99000,-0.12375,2.99000,0.47805
3.00215,3.00000,0.07068,3.00000,-0.12749,3.00000,0.47743
3.01216,3.01000,0.05979,3.01000,-0.13102,3.01000,0.47636
3.02217,3.02000,0.04890,3.02000,-0.13425,3.02000,0.47496
3.03218,3.03000,0.03840,3.03000,-0.13711,3.03000,0.47340
3.04218,3.04000,0.02872,3.04000,-0.13949,3.04000,0.47194
3.05219,3.05000,0.02027,3.05000,-0.14129,3.05000,0.47092
3.06220,3.06000,0.01340,3.06000,-0.14244,3.06000,0.47070
3.07220,3.07000,0.00841,3.07000,-0.14289,3.07000,0.47173
3.08221,3.08000,0.00551,3.08000,-0.14269,3.08000,0.47444
3.09222,3.09000,0.00476,3.09000,-0.14192,3.09000,0.47927
3.10223,3.10000,0.00612,3.10000,-0.14078,3.10000,0.48661
3.11223,3.11000,0.00938,3.11000,-0.13957,3.11000,0.49677
3.12224,3.12000,0.01415,3.12000,-0.13866,3.12000,0.50994
3.13225,3.13000,0.01992,3.13000,-0.13854,3.13000,0.52617
3.14225,3.14000,0.02600,3.14000,-0.13969,3.14000,0.54536
3.15226,3.15000,0.03164,3.15000,-0.14266,3.15000,0.56718
3.16227,3.16000,0.03601,3.16000,-0.14795,3.16000,0.59115
3.17228,3.17000,0.03830,3.17000,-0.15601,3.17000,0.61663
3.18228,3.18000,0.03781,3.18000,-0.16722,3.18000,0.64282
3.19229,3.19000,0.03395,3.19000,-0.18185,3.19000,0.66887
3.20230,3.20000,0.02635,3.20000,-0.20008,3.20000,0.69387
3.21230,3.21000,0.01485,3.21000,-0.22197,3.21000,0.71694
3.22231,3.22000,-0.00040,3.22000,-0.24748,3.22000,0.73730
3.23232,3.23000,-0.01900,3.23000,-0.27647,3.23000,0.75430
3.24233,3.24000,-0.04029,3.24000,-0.30870,3.24000,0.76745
3.25233,3.25000,-0.06334,3.25000,-0.34390,3.25000,0.77648
3.26234,3.26000,-0.08702,3.26000,-0.38175,3.26000,0.78131
3.27235,3.27000,-0.11008,3.27000,-0.42191,3.27000,0.78206
3.28236,3.28000,-0.13116,3.28000,-0.46411,3.28000,0.77900
3.29236,3.29000,-0.14890,3.29000,-0.50808,3.29000,0.77250
3.30237,3.30000,-0.16200,3.30000,-0.55368,3.30000,0.76298
3.31238,3.31000,-0.16927,3.31000,-0.60079,3.31000,0.75084
3.32238,3.32000,-0.16972,3.32000,-0.64940,3.32000,0.73643
3.33239,3.33000,-0.16259,3.33000,-0.69953,3.33000,0.71995
3.34240,3.34000,-0.14733,3.34000,-0.75120,3.34000,0.70150
3.35241,3.35000,-0.12367,3.35000,-0.80443,3.35000,0.68101
3.36241,3.36000,-0.09155,3.36000,-0.85923,3.36000,0.65831
3.37242,3.37000,-0.05110,3.37000,-0.91553,3.37000,0.63312
3.38243,3.38000,-0.00259,3.38000,-0.97328,3.38000,0.60512
3.39243,3.39000,0.05365,3.39000,-1.03237,3.39000,0.57394
3.40244,3.40000,0.11728,3.40000,-1.09272,3.40000,0.53924
3.41245,3.41000,0.18799,3.41000,-1.15420,3.41000,0.50067
3.42246,3.42000,0.26554,3.42000,-1.21670,3.42000,0.45795
3.43246,3.43000,0.34982,3.43000,-1.28009,3.43000,0.41078
3.44247,3.44000,0.44079,3.44000,-1.34419,3.44000,0.35892
3.45248,3.45000,0.53856,3.45000,-1.40880,3.45000,0.30217
3.46248,3.46000,0.64328,3.46000,-1.47370,3.46000,0.24036
3.47249,3.47000,0.75519,3.47000,-1.53865,3.47000,0.17342
3.48250,3.48000,0.87454,3.48000,-1.60344,3.48000,0.10140
3.49251,3.49000,1.00153,3.49000,-1.66793,3.49000,0.02453
3.50251,3.50000,1.13630,3.50000,-1.73211,3.50000,-0.05675
3.51252,3.51000,1.27883,3.51000,-1.79618,3.51000,-0.14169
3.52253,3.52000,1.42889,3.52000,-1.86062,3.52000,-0.22923
3.53253,3.53000,1.58597,3.53000,-1.92623,3.53000,-0.31795
3.54254,3.54000,1.74919,3.54000,-1.99414,3.54000,-0.40607
3.55255,3.55000,1.91725,3.55000,-2.06582,3.55000,-0.49147
3.56256,3.56000,2.08840,3.56000,-2.14303,3.56000,-0.57176
3.57256,3.57000,2.26039,3.57000,-2.22772,3.57000,-0.64441
3.58257,3.58000,2.43052,3.58000,-2.32190,3.58000,-0.70681
3.59258,3.59000,2.59572,3.59000,-2.42756,3.59000,-0.75651
3.60258,3.60000,2.75265,3.60000,-2.54642,3.60000,-0.79140
3.61259,3.61000,2.89785,3.61000,-2.67990,3.61000,-0.80985
3.62260,3.62000,3.02800,3.62000,-2.82893,3.62000,-0.81094
3.63261,3.63000,3.14012,3.63000,-2.99396,3.63000,-0.79462
3.64261,3.64000,3.23180,3.64000,-3.17496,3.64000,-0.76177
3.65262,3.65000,3.30143,3.65000,-3.37146,3.65000,-0.71430
3.66263,3.66000,3.34837,3.66000,-3.58275,3.66000,-0.65504
3.67264,3.67000,3.37304,3.67000,-3.80792,3.67000,-0.58761
3.68264,3.68000,3.37689,3.68000,-4.04597,3.68000,-0.51617
3.69265,3.69000,3.36241,3.69000,-4.29585,3.69000,-0.44507
3.70266,3.70000,3.33294,3.70000,-4.55640,3.70000,-0.37851
3.71266,3.71000,3.29245,3.71000,-4.82628,3.71000,-0.32011
3.72267,3.72000,3.24524,3.72000,-5.10386,3.72000,-0.27265
3.73268,3.73000,3.19561,3.73000,-5.38711,3.73000,-0.23784
3.74269,3.74000,3.14745,3.74000,-5.67362,3.74000,-0.21621
3.75269,3.75000,3.10392,3.75000,-5.96063,3.75000,-0.20715
3.76270,3.76000,3.06713,3.76000,-6.24513,3.76000,-0.20897
3.77271,3.77000,3.03798,3.77000,-6.52400,3.77000,-0.21912
3.78271,3.78000,3.01607,3.78000,-6.79416,3.78000,-0.23437
3.79272,3.79000,2.99972,3.79000,-7.05276,3.79000,-0.25116
