Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.64036,0.64000,-0.45697,0.64000,0.34804,0.64000,-0.01803
0.65036,0.65000,-0.45642,0.65000,0.35319,0.65000,-0.01713
0.66037,0.66000,-0.45469,0.66000,0.35860,0.66000,-0.01623
0.67037,0.67000,-0.45181,0.67000,0.36416,0.67000,-0.01536
0.68038,0.68000,-0.44785,0.68000,0.36975,0.68000,-0.01451
0.69039,0.69000,-0.44285,0.69000,0.37521,0.69000,-0.01369
0.70039,0.70000,-0.43687,0.70000,0.38041,0.70000,-0.01291
0.71040,0.71000,-0.42999,0.71000,0.38521,0.71000,-0.01216
0.72040,0.72000,-0.42228,0.72000,0.38949,0.72000,-0.01144
0.73041,0.73000,-0.41388,0.73000,0.39318,0.73000,-0.01075
0.74041,0.74000,-0.40495,0.74000,0.39623,0.74000,-0.01010
0.75042,0.75000,-0.39569,0.75000,0.39857,0.75000,-0.00953
0.76043,0.76000,-0.38632,0.76000,0.40016,0.76000,-0.00906
0.77043,0.77000,-0.37710,0.77000,0.40096,0.77000,-0.00876
0.78044,0.78000,-0.36827,0.78000,0.40090,0.78000,-0.00866
0.79044,0.79000,-0.36007,0.79000,0.39995,0.79000,-0.00883
0.80045,0.80000,-0.35271,0.80000,0.39811,0.80000,-0.00930
0.81045,0.81000,-0.34640,0.81000,0.39539,0.81000,-0.01012
0.82046,0.82000,-0.34127,0.82000,0.39187,0.82000,-0.01129
0.83046,0.83000,-0.33744,0.83000,0.38767,0.83000,-0.01283
0.84047,0.84000,-0.33497,0.84000,0.38293,0.84000,-0.01470
0.85048,0.85000,-0.33388,0.85000,0.37783,0.85000,-0.01688
0.86048,0.86000,-0.33416,0.86000,0.37254,0.86000,-0.01931
0.87049,0.87000,-0.33573,0.87000,0.36724,0.87000,-0.02193
0.88049,0.88000,-0.33849,0.88000,0.36210,0.88000,-0.02468
0.89050,0.89000,-0.34231,0.89000,0.35729,0.89000,-0.02747
0.90050,0.90000,-0.34701,0.90000,0.35293,0.90000,-0.03024
0.91051,0.91000,-0.35239,0.91000,0.34914,0.91000,-0.03295
0.92051,0.92000,-0.35825,0.92000,0.34601,0.92000,-0.03556
0.93052,0.93000,-0.36438,0.93000,0.34360,0.93000,-0.03805
0.94053,0.94000,-0.37058,0.94000,0.34194,0.94000,-0.04042
0.95053,0.95000,-0.37669,0.95000,0.34106,0.95000,-0.04268
0.96054,0.96000,-0.38258,0.96000,0.34096,0.96000,-0.04488
0.97054,0.97000,-0.38817,0.97000,0.34161,0.97000,-0.04704
0.98055,0.98000,-0.39339,0.98000,0.34299,0.98000,-0.04921
0.99055,0.99000,-0.39824,0.99000,0.34502,0.99000,-0.05141
1.00056,1.00000,-0.40272,1.00000,0.34762,1.00000,-0.05366
1.01056,1.01000,-0.40687,1.01000,0.35066,1.01000,-0.05594
1.02057,1.02000,-0.41073,1.02000,0.35403,1.02000,-0.05824
1.03058,1.03000,-0.41437,1.03000,0.35757,1.03000,-0.06049
1.04058,1.04000,-0.41783,1.04000,0.36114,1.04000,-0.06263
1.05059,1.05000,-0.42113,1.05000,0.36462,1.05000,-0.06459
1.06059,1.06000,-0.42425,1.06000,0.36787,1.06000,-0.06628
1.07060,1.07000,-0.42715,1.07000,0.37080,1.07000,-0.06766
1.08060,1.08000,-0.42976,1.08000,0.37332,1.08000,-0.06866
1.09061,1.09000,-0.43198,1.09000,0.37537,1.09000,-0.06927
1.10062,1.10000,-0.43369,1.10000,0.37690,1.10000,-0.06948
1.11062,1.11000,-0.43477,1.11000,0.37791,1.11000,-0.06935
1.12063,1.12000,-0.43510,1.12000,0.37836,1.12000,-0.06893
1.13063,1.13000,-0.43457,1.13000,0.37828,1.13000,-0.06834
1.14064,1.14000,-0.43308,1.14000,0.37767,1.14000,-0.06770
1.15064,1.15000,-0.43057,1.15000,0.37659,1.15000,-0.06712
1.16065,1.16000,-0.42703,1.16000,0.37508,1.16000,-0.06672
1.17065,1.17000,-0.42247,1.17000,0.37324,1.17000,-0.06660
1.18066,1.18000,-0.41696,1.18000,0.37116,1.18000,-0.06685
1.19067,1.19000,-0.41061,1.19000,0.36898,1.19000,-0.06750
1.20067,1.20000,-0.40352,1.20000,0.36681,1.20000,-0.06860
1.21068,1.21000,-0.39584,1.21000,0.36476,1.21000,-0.07017
1.22068,1.22000,-0.38770,1.22000,0.36293,1.22000,-0.07219
1.23069,1.23000,-0.37921,1.23000,0.36138,1.23000,-0.07465
1.24069,1.24000,-0.37050,1.24000,0.36017,1.24000,-0.07751
1.25070,1.25000,-0.36168,1.25000,0.35935,1.25000,-0.08070
1.26070,1.26000,-0.35285,1.26000,0.35897,1.26000,-0.08415
1.27071,1.27000,-0.34415,1.27000,0.35910,1.27000,-0.08775
1.28072,1.28000,-0.33569,1.28000,0.35980,1.28000,-0.09142
1.29072,1.29000,-0.32762,1.29000,0.36114,1.29000,-0.09507
1.30073,1.30000,-0.32008,1.30000,0.36318,1.30000,-0.09864
1.31073,1.31000,-0.31318,1.31000,0.36595,1.31000,-0.10208
1.32074,1.32000,-0.30700,1.32000,0.36944,1.32000,-0.10538
1.33074,1.33000,-0.30161,1.33000,0.37358,1.33000,-0.10857
1.34075,1.34000,-0.29699,1.34000,0.37829,1.34000,-0.11165
1.35075,1.35000,-0.29310,1.35000,0.38339,1.35000,-0.11465
1.36076,1.36000,-0.28988,1.36000,0.38870,1.36000,-0.11761
1.37077,1.37000,-0.28724,1.37000,0.39403,1.37000,-0.12052
1.38077,1.38000,-0.28509,1.38000,0.39915,1.38000,-0.12338
1.39078,1.39000,-0.28334,1.39000,0.40389,1.39000,-0.12617
1.40078,1.40000,-0.28193,1.40000,0.40810,1.40000,-0.12886
1.41079,1.41000,-0.28079,1.41000,0.41169,1.41000,-0.13141
1.42079,1.42000,-0.27985,1.42000,0.41460,1.42000,-0.13378
1.43080,1.43000,-0.27905,1.43000,0.41685,1.43000,-0.13592
1.44080,1.44000,-0.27833,1.44000,0.41851,1.44000,-0.13780
1.45081,1.45000,-0.27761,1.45000,0.41969,1.45000,-0.13934
1.46082,1.46000,-0.27686,1.46000,0.42057,1.46000,-0.14052
1.47082,1.47000,-0.27603,1.47000,0.42132,1.47000,-0.14127
1.48083,1.48000,-0.27513,1.48000,0.42212,1.48000,-0.14158
1.49083,1.49000,-0.27416,1.49000,0.42313,1.49000,-0.14144
1.50084,1.50000,-0.27320,1.50000,0.42445,1.50000,-0.14086
1.51084,1.51000,-0.27233,1.51000,0.42615,1.51000,-0.13991
1.52085,1.52000,-0.27168,1.52000,0.42822,1.52000,-0.13866
1.53086,1.53000,-0.27142,1.53000,0.43058,1.53000,-0.13721
1.54086,1.54000,-0.27171,1.54000,0.43313,1.54000,-0.13567
1.55087,1.55000,-0.27274,1.55000,0.43571,1.55000,-0.13413
1.56087,1.56000,-0.27469,1.56000,0.43820,1.56000,-0.13269
1.57088,1.57000,-0.27768,1.57000,0.44043,1.57000,-0.13140
1.58088,1.58000,-0.28180,1.58000,0.44229,1.58000,-0.13030
1.59089,1.59000,-0.28708,1.59000,0.44368,1.59000,-0.12940
1.60089,1.60000,-0.29347,1.60000,0.44457,1.60000,-0.12866
1.61090,1.61000,-0.30087,1.61000,0.44496,1.61000,-0.12804
1.62091,1.62000,-0.30913,1.62000,0.44488,1.62000,-0.12747
1.63091,1.63000,-0.31804,1.63000,0.44447,1.63000,-0.12686
1.64092,1.64000,-0.32742,1.64000,0.44387,1.64000,-0.12615
1.65092,1.65000,-0.33705,1.65000,0.44328,1.65000,-0.12525
1.66093,1.66000,-0.34675,1.66000,0.44293,1.66000,-0.12410
1.67093,1.67000,-0.35635,1.67000,0.44304,1.67000,-0.12268
1.68094,1.68000,-0.36572,1.68000,0.44379,1.68000,-0.12098
1.69094,1.69000,-0.37474,1.69000,0.44534,1.69000,-0.11902
1.70095,1.70000,-0.38331,1.70000,0.44774,1.70000,-0.11684
1.71096,1.71000,-0.39133,1.71000,0.45099,1.71000,-0.11451
1.72096,1.72000,-0.39872,1.72000,0.45498,1.72000,-0.11207
1.73097,1.73000,-0.40539,1.73000,0.45952,1.73000,-0.10961
1.74097,1.74000,-0.41123,1.74000,0.46436,1.74000,-0.10717
1.75098,1.75000,-0.41619,1.75000,0.46920,1.75000,-0.10481
1.76098,1.76000,-0.42021,1.76000,0.47372,1.76000,-0.10256
1.77099,1.77000,-0.42327,1.77000,0.47761,1.77000,-0.10045
1.78099,1.78000,-0.42540,1.78000,0.48058,1.78000,-0.09851
1.79100,1.79000,-0.42666,1.79000,0.48241,1.79000,-0.09677
1.80101,1.80000,-0.42718,1.80000,0.48293,1.80000,-0.09525
1.81101,1.81000,-0.42710,1.81000,0.48203,1.81000,-0.09398
1.82102,1.82000,-0.42661,1.82000,0.47972,1.82000,-0.09298
1.83102,1.83000,-0.42589,1.83000,0.47604,1.83000,-0.09228
1.84103,1.84000,-0.42512,1.84000,0.47116,1.84000,-0.09187
1.85103,1.85000,-0.42444,1.85000,0.46527,1.85000,-0.09173
1.86104,1.86000,-0.42392,1.86000,0.45864,1.86000,-0.09184
1.87105,1.87000,-0.42359,1.87000,0.45157,1.87000,-0.09212
1.88105,1.88000,-0.42340,1.88000,0.44437,1.88000,-0.09249
1.89106,1.89000,-0.42325,1.89000,0.43738,1.89000,-0.09284
1.90106,1.90000,-0.42301,1.90000,0.43090,1.90000,-0.09305
1.91107,1.91000,-0.42250,1.91000,0.42522,1.91000,-0.09302
1.92107,1.92000,-0.42156,1.92000,0.42055,1.92000,-0.09265
1.93108,1.93000,-0.42005,1.93000,0.41703,1.93000,-0.09187
1.94108,1.94000,-0.41783,1.94000,0.41474,1.94000,-0.09067
1.95109,1.95000,-0.41484,1.95000,0.41367,1.95000,-0.08906
1.96110,1.96000,-0.41104,1.96000,0.41375,1.96000,-0.08709
1.97110,1.97000,-0.40644,1.97000,0.41487,1.97000,-0.08485
1.98111,1.98000,-0.40109,1.98000,0.41691,1.98000,-0.08244
1.99111,1.99000,-0.39507,1.99000,0.41971,1.99000,-0.07997
2.00112,2.00000,-0.38850,2.00000,0.42309,2.00000,-0.07753
2.01112,2.01000,-0.38152,2.01000,0.42689,2.01000,-0.07522
2.02113,2.02000,-0.37428,2.02000,0.43092,2.02000,-0.07309
2.03113,2.03000,-0.36694,2.03000,0.43499,2.03000,-0.07115
2.04114,2.04000,-0.35965,2.04000,0.43889,2.04000,-0.06942
2.05115,2.05000,-0.35256,2.05000,0.44245,2.05000,-0.06786
2.06115,2.06000,-0.34576,2.06000,0.44548,2.06000,-0.06644
2.07116,2.07000,-0.33931,2.07000,0.44784,2.07000,-0.06510
2.08116,2.08000,-0.33324,2.08000,0.44943,2.08000,-0.06379
2.09117,2.09000,-0.32751,2.09000,0.45018,2.09000,-0.06246
2.10117,2.10000,-0.32208,2.10000,0.45009,2.10000,-0.06104
2.11118,2.11000,-0.31688,2.11000,0.44919,2.11000,-0.05950
2.12118,2.12000,-0.31183,2.12000,0.44755,2.12000,-0.05779
2.13119,2.13000,-0.30689,2.13000,0.44525,2.13000,-0.05590
2.14120,2.14000,-0.30199,2.14000,0.44239,2.14000,-0.05382
2.15120,2.15000,-0.29710,2.15000,0.43906,2.15000,-0.05156
2.16121,2.16000,-0.29218,2.16000,0.43534,2.16000,-0.04915
2.17121,2.17000,-0.28724,2.17000,0.43131,2.17000,-0.04664
2.18122,2.18000,-0.28226,2.18000,0.42703,2.18000,-0.04410
2.19122,2.19000,-0.27728,2.19000,0.42257,2.19000,-0.04163
2.20123,2.20000,-0.27232,2.20000,0.41800,2.20000,-0.03933
2.21124,2.21000,-0.26745,2.21000,0.41338,2.21000,-0.03731
2.22124,2.22000,-0.26272,2.22000,0.40880,2.22000,-0.03568
2.23125,2.23000,-0.25819,2.23000,0.40430,2.23000,-0.03451
2.24125,2.24000,-0.25392,2.24000,0.39994,2.24000,-0.03385
2.25126,2.25000,-0.24993,2.25000,0.39577,2.25000,-0.03372
2.26126,2.26000,-0.24623,2.26000,0.39178,2.26000,-0.03406
2.27127,2.27000,-0.24281,2.27000,0.38800,2.27000,-0.03483
2.28127,2.28000,-0.23960,2.28000,0.38440,2.28000,-0.03589
2.29128,2.29000,-0.23654,2.29000,0.38097,2.29000,-0.03712
2.30129,2.30000,-0.23352,2.30000,0.37767,2.30000,-0.03839
2.31129,2.31000,-0.23045,2.31000,0.37443,2.31000,-0.03956
2.32130,2.32000,-0.22720,2.32000,0.37119,2.32000,-0.04050
2.33130,2.33000,-0.22370,2.33000,0.36785,2.33000,-0.04112
2.34131,2.34000,-0.21986,2.34000,0.36429,2.34000,-0.04135
2.35131,2.35000,-0.21566,2.35000,0.36042,2.35000,-0.04117
2.36132,2.36000,-0.21108,2.36000,0.35617,2.36000,-0.04059
2.37132,2.37000,-0.20617,2.37000,0.35148,2.37000,-0.03963
2.38133,2.38000,-0.20097,2.38000,0.34634,2.38000,-0.03835
2.39134,2.39000,-0.19555,2.39000,0.34080,2.39000,-0.03683
2.40134,2.40000,-0.18998,2.40000,0.33493,2.40000,-0.03514
2.41135,2.41000,-0.18430,2.41000,0.32881,2.41000,-0.03337
2.42135,2.42000,-0.17855,2.42000,0.32257,2.42000,-0.03161
2.43136,2.43000,-0.17274,2.43000,0.31631,2.43000,-0.02991
2.44136,2.44000,-0.16692,2.44000,0.31012,2.44000,-0.02835
2.45137,2.45000,-0.16115,2.45000,0.30408,2.45000,-0.02694
2.46137,2.46000,-0.15556,2.46000,0.29824,2.46000,-0.02570
2.47138,2.47000,-0.15032,2.47000,0.29263,2.47000,-0.02461
2.48139,2.48000,-0.14566,2.48000,0.28723,2.48000,-0.02365
2.49139,2.49000,-0.14183,2.49000,0.28203,2.49000,-0.02279
2.50140,2.50000,-0.13904,2.50000,0.27698,2.50000,-0.02198
2.51140,2.51000,-0.13749,2.51000,0.27206,2.51000,-0.02118
2.52141,2.52000,-0.13726,2.52000,0.26724,2.52000,-0.02038
2.53141,2.53000,-0.13834,2.53000,0.26251,2.53000,-0.01955
2.54142,2.54000,-0.14062,2.54000,0.25789,2.54000,-0.01871
2.55143,2.55000,-0.14389,2.55000,0.25342,2.55000,-0.01785
2.56143,2.56000,-0.14787,2.56000,0.24914,2.56000,-0.01702
2.57144,2.57000,-0.15226,2.57000,0.24511,2.57000,-0.01622
2.58144,2.58000,-0.15672,2.58000,0.24136,2.58000,-0.01549
2.59145,2.59000,-0.16100,2.59000,0.23794,2.59000,-0.01485
2.60145,2.60000,-0.16487,2.60000,0.23486,2.60000,-0.01432
2.61146,2.61000,-0.16820,2.61000,0.23212,2.61000,-0.01391
2.62146,2.62000,-0.17090,2.62000,0.22970,2.62000,-0.01362
2.63147,2.63000,-0.17297,2.63000,0.22755,2.63000,-0.01343
2.64148,2.64000,-0.17443,2.64000,0.22561,2.64000,-0.01332
2.65148,2.65000,-0.17535,2.65000,0.22382,2.65000,-0.01325
2.66149,2.66000,-0.17578,2.66000,0.22208,2.66000,-0.01318
2.67149,2.67000,-0.17580,2.67000,0.22029,2.67000,-0.01305
2.68150,2.68000,-0.17546,2.68000,0.21836,2.68000,-0.01284
2.69150,2.69000,-0.17481,2.69000,0.21619,2.69000,-0.01251
2.70151,2.70000,-0.17392,2.70000,0.21368,2.70000,-0.01203
2.71151,2.71000,-0.17286,2.71000,0.21077,2.71000,-0.01139
2.72152,2.72000,-0.17171,2.72000,0.20742,2.72000,-0.01061
2.73153,2.73000,-0.17058,2.73000,0.20362,2.73000,-0.00968
2.74153,2.74000,-0.16959,2.74000,0.19939,2.74000,-0.00865
2.75154,2.75000,-0.16886,2.75000,0.19478,2.75000,-0.00753
2.76154,2.76000,-0.16847,2.76000,0.18986,2.76000,-0.00636
2.77155,2.77000,-0.16848,2.77000,0.18465,2.77000,-0.00517
2.78155,2.78000,-0.16892,2.78000,0.17921,2.78000,-0.00400
2.79156,2.79000,-0.16976,2.79000,0.17353,2.79000,-0.00288
2.80156,2.80000,-0.17096,2.80000,0.16760,2.80000,-0.00183
2.81157,2.81000,-0.17244,2.81000,0.16136,2.81000,-0.00086
2.82158,2.82000,-0.17412,2.82000,0.15479,2.82000,0.00003
2.83158,2.83000,-0.17587,2.83000,0.14783,2.83000,0.00085
2.84159,2.84000,-0.17757,2.84000,0.14048,2.84000,0.00162
2.85159,2.85000,-0.17910,2.85000,0.13272,2.85000,0.00234
2.86160,2.86000,-0.18029,2.86000,0.12461,2.86000,0.00305
2.87160,2.87000,-0.18102,2.87000,0.11623,2.87000,0.00376
2.88161,2.88000,-0.18115,2.88000,0.10767,2.88000,0.00445
2.89162,2.89000,-0.18059,2.89000,0.09906,2.89000,0.00512
2.90162,2.90000,-0.17930,2.90000,0.09053,2.90000,0.00573
2.91163,2.91000,-0.17727,2.91000,0.08217,2.91000,0.00624
2.92163,2.92000,-0.17458,2.92000,0.07408,2.92000,0.00660
2.93164,2.93000,-0.17135,2.93000,0.06630,2.93000,0.00676
2.94164,2.94000,-0.16774,2.94000,0.05886,2.94000,0.00669
2.95165,2.95000,-0.16391,2.95000,0.05176,2.95000,0.00635
2.96165,2.96000,-0.16003,2.96000,0.04498,2.96000,0.00575
2.97166,2.97000,-0.15622,2.97000,0.03851,2.97000,0.00490
2.98167,2.98000,-0.15258,2.98000,0.03232,2.98000,0.00381
2.99167,2.99000,-0.14914,2.99000,0.02641,2.99000,0.00253
3.00168,3.00000,-0.14588,3.00000,0.02078,3.00000,0.00110
3.01168,3.01000,-0.14274,3.01000,0.01547,3.01000,-0.00043
3.02169,3.02000,-0.13962,3.02000,0.01053,3.02000,-0.00200
3.03169,3.03000,-0.13640,3.03000,0.00604,3.03000,-0.00356
3.04170,3.04000,-0.13296,3.04000,0.00207,3.04000,-0.00507
3.05170,3.05000,-0.12920,3.05000,-0.00128,3.05000,-0.00647
3.06171,3.06000,-0.12503,3.06000,-0.00394,3.06000,-0.00773
3.07172,3.07000,-0.12043,3.07000,-0.00583,3.07000,-0.00881
3.08172,3.08000,-0.11539,3.08000,-0.00692,3.08000,-0.00967
3.09173,3.09000,-0.10994,3.09000,-0.00717,3.09000,-0.01030
3.10173,3.10000,-0.10416,3.10000,-0.00660,3.10000,-0.01066
3.11174,3.11000,-0.09809,3.11000,-0.00528,3.11000,-0.01073
3.12174,3.12000,-0.09181,3.12000,-0.00330,3.12000,-0.01052
3.13175,3.13000,-0.08537,3.13000,-0.00084,3.13000,-0.01002
3.14175,3.14000,-0.07878,3.14000,0.00191,3.14000,-0.00927
3.15176,3.15000,-0.07206,3.15000,0.00472,3.15000,-0.00831
3.16177,3.16000,-0.06520,3.16000,0.00735,3.16000,-0.00720
3.17177,3.17000,-0.05819,3.17000,0.00957,3.17000,-0.00600
3.18178,3.18000,-0.05101,3.18000,0.01123,3.18000,-0.00481
3.19178,3.19000,-0.04368,3.19000,0.01221,3.19000,-0.00369
3.20179,3.20000,-0.03627,3.20000,0.01249,3.20000,-0.00272
3.21179,3.21000,-0.02884,3.21000,0.01213,3.21000,-0.00196
3.22180,3.22000,-0.02152,3.22000,0.01123,3.22000,-0.00143
3.23180,3.23000,-0.01443,3.23000,0.00997,3.23000,-0.00115
3.24181,3.24000,-0.00769,3.24000,0.00849,3.24000,-0.00109
3.25182,3.25000,-0.00136,3.25000,0.00697,3.25000,-0.00124
3.26182,3.26000,0.00452,3.26000,0.00554,3.26000,-0.00156
3.27183,3.27000,0.01001,3.27000,0.00433,3.27000,-0.00199
3.28183,3.28000,0.01525,3.28000,0.00342,3.28000,-0.00250
3.29184,3.29000,0.02043,3.29000,0.00289,3.29000,-0.00303
3.30184,3.30000,0.02580,3.30000,0.00280,3.30000,-0.00355
3.31185,3.31000,0.03161,3.31000,0.00319,3.31000,-0.00401
3.32186,3.32000,0.03812,3.32000,0.00409,3.32000,-0.00437
3.33186,3.33000,0.04552,3.33000,0.00554,3.33000,-0.00459
3.34187,3.34000,0.05390,3.34000,0.00755,3.34000,-0.00464
3.35187,3.35000,0.06328,3.35000,0.01013,3.35000,-0.00450
3.36188,3.36000,0.07356,3.36000,0.01325,3.36000,-0.00417
3.37188,3.37000,0.08454,3.37000,0.01688,3.37000,-0.00364
3.38189,3.38000,0.09595,3.38000,0.02096,3.38000,-0.00297
3.39189,3.39000,0.10747,3.39000,0.02542,3.39000,-0.00221
3.40190,3.40000,0.11874,3.40000,0.03018,3.40000,-0.00144
3.41191,3.41000,0.12944,3.41000,0.03518,3.41000,-0.00075
3.42191,3.42000,0.13926,3.42000,0.04034,3.42000,-0.00022
3.43192,3.43000,0.14798,3.43000,0.04559,3.43000,0.00006
3.44192,3.44000,0.15546,3.44000,0.05087,3.44000,0.00004
3.45193,3.45000,0.16165,3.45000,0.05610,3.45000,-0.00032
3.46193,3.46000,0.16658,3.46000,0.06121,3.46000,-0.00101
3.47194,3.47000,0.17038,3.47000,0.06615,3.47000,-0.00200
3.48194,3.48000,0.17327,3.48000,0.07086,3.48000,-0.00323
3.49195,3.49000,0.17549,3.49000,0.07532,3.49000,-0.00463
3.50196,3.50000,0.17734,3.50000,0.07953,3.50000,-0.00609
3.51196,3.51000,0.17911,3.51000,0.08352,3.51000,-0.00753
3.52197,3.52000,0.18110,3.52000,0.08732,3.52000,-0.00888
3.53197,3.53000,0.18353,3.53000,0.09100,3.53000,-0.01006
3.54198,3.54000,0.18661,3.54000,0.09459,3.54000,-0.01105
3.55198,3.55000,0.19042,3.55000,0.09815,3.55000,-0.01180
3.56199,3.56000,0.19496,3.56000,0.10167,3.56000,-0.01232
3.57199,3.57000,0.20011,3.57000,0.10514,3.57000,-0.01262
3.58200,3.58000,0.20564,3.58000,0.10851,3.58000,-0.01269
3.59201,3.59000,0.21125,3.59000,0.11170,3.59000,-0.01257
3.60201,3.60000,0.21652,3.60000,0.11461,3.60000,-0.01227
3.61202,3.61000,0.22104,3.61000,0.11713,3.61000,-0.01181
3.62202,3.62000,0.22439,3.62000,0.11918,3.62000,-0.01122
3.63203,3.63000,0.22621,3.63000,0.12069,3.63000,-0.01052
3.64203,3.64000,0.22625,3.64000,0.12162,3.64000,-0.00973
3.65204,3.65000,0.22438,3.65000,0.12202,3.65000,-0.00884
3.66205,3.66000,0.22062,3.66000,0.12198,3.66000,-0.00787
3.67205,3.67000,0.21515,3.67000,0.12166,3.67000,-0.00681
3.68206,3.68000,0.20827,3.68000,0.12124,3.68000,-0.00565
3.69206,3.69000,0.20038,3.69000,0.12095,3.69000,-0.00438
3.70207,3.70000,0.19192,3.70000,0.12100,3.70000,-0.00302
3.71207,3.71000,0.18337,3.71000,0.12157,3.71000,-0.00157
3.72208,3.72000,0.17515,3.72000,0.12277,3.72000,-0.00007
3.73208,3.73000,0.16758,3.73000,0.12468,3.73000,0.00147
3.74209,3.74000,0.16092,3.74000,0.12728,3.74000,0.00298
3.75210,3.75000,0.15528,3.75000,0.13054,3.75000,0.00444
