Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.32018,0.32000,-0.05241,0.32000,0.14959,0.32000,0.12759,0.32000,-0.15715,0.32000,-0.05329,0.32000,0.14999
0.33018,0.33000,-0.05416,0.33000,0.14738,0.33000,0.12950,0.33000,-0.15734,0.33000,-0.05506,0.33000,0.14779
0.34019,0.34000,-0.05607,0.34000,0.14625,0.34000,0.13249,0.34000,-0.15740,0.34000,-0.05698,0.34000,0.14667
0.35020,0.35000,-0.05778,0.35000,0.14634,0.35000,0.13651,0.35000,-0.15737,0.35000,-0.05870,0.35000,0.14678
0.36020,0.36000,-0.05890,0.36000,0.14771,0.36000,0.14144,0.36000,-0.15727,0.36000,-0.05984,0.36000,0.14816
0.37021,0.37000,-0.05906,0.37000,0.15028,0.37000,0.14708,0.37000,-0.15711,0.37000,-0.06001,0.37000,0.15074
0.38021,0.38000,-0.05792,0.38000,0.15387,0.38000,0.15316,0.38000,-0.15686,0.38000,-0.05890,0.38000,0.15434
0.39022,0.39000,-0.05528,0.39000,0.15820,0.39000,0.15935,0.39000,-0.15647,0.39000,-0.05627,0.39000,0.15867
0.40022,0.40000,-0.05103,0.40000,0.16294,0.40000,0.16532,0.40000,-0.15589,0.40000,-0.05203,0.40000,0.16342
0.41023,0.41000,-0.04521,0.41000,0.16776,0.41000,0.17080,0.41000,-0.15504,0.41000,-0.04623,0.41000,0.16823
0.42024,0.42000,-0.03799,0.42000,0.17234,0.42000,0.17557,0.42000,-0.15386,0.42000,-0.03901,0.42000,0.17281
0.43024,0.43000,-0.02963,0.43000,0.17643,0.43000,0.17947,0.43000,-0.15233,0.43000,-0.03067,0.43000,0.17690
0.44025,0.44000,-0.02051,0.44000,0.17986,0.44000,0.18245,0.44000,-0.15040,0.44000,-0.02154,0.44000,0.18032
0.45025,0.45000,-0.01101,0.45000,0.18254,0.45000,0.18453,0.45000,-0.14808,0.45000,-0.01205,0.45000,0.18299
0.46026,0.46000,-0.00157,0.46000,0.18446,0.46000,0.18575,0.46000,-0.14537,0.46000,-0.00262,0.46000,0.18490
0.47026,0.47000,0.00741,0.47000,0.18568,0.47000,0.18620,0.47000,-0.14232,0.47000,0.00636,0.47000,0.18611
0.48027,0.48000,0.01557,0.48000,0.18632,0.48000,0.18596,0.48000,-0.13899,0.48000,0.01452,0.48000,0.18674
0.49027,0.49000,0.02262,0.49000,0.18653,0.49000,0.18508,0.49000,-0.13549,0.49000,0.02157,0.49000,0.18693
0.50028,0.50000,0.02836,0.50000,0.18647,0.50000,0.18363,0.50000,-0.13192,0.50000,0.02731,0.50000,0.18686
0.51029,0.51000,0.03267,0.51000,0.18628,0.51000,0.18165,0.51000,-0.12843,0.51000,0.03162,0.51000,0.18665
0.52029,0.52000,0.03552,0.52000,0.18606,0.52000,0.17921,0.52000,-0.12516,0.52000,0.03447,0.52000,0.18643
0.53030,0.53000,0.03699,0.53000,0.18589,0.53000,0.17637,0.53000,-0.12223,0.53000,0.03594,0.53000,0.18625
0.54030,0.54000,0.03722,0.54000,0.18575,0.54000,0.17322,0.54000,-0.11972,0.54000,0.03619,0.54000,0.18611
0.55031,0.55000,0.03643,0.55000,0.18560,0.55000,0.16985,0.55000,-0.11768,0.55000,0.03541,0.55000,0.18596
0.56031,0.56000,0.03488,0.56000,0.18534,0.56000,0.16639,0.56000,-0.11610,0.56000,0.03388,0.56000,0.18570
0.57032,0.57000,0.03285,0.57000,0.18483,0.57000,0.16295,0.57000,-0.11492,0.57000,0.03188,0.57000,0.18519
0.58032,0.58000,0.03063,0.58000,0.18393,0.58000,0.15960,0.58000,-0.11409,0.58000,0.02968,0.58000,0.18430
0.59033,0.59000,0.02847,0.59000,0.18252,0.59000,0.15642,0.59000,-0.11353,0.59000,0.02755,0.59000,0.18289
0.60034,0.60000,0.02658,0.60000,0.18049,0.60000,0.15343,0.60000,-0.11316,0.60000,0.02570,0.60000,0.18087
0.61034,0.61000,0.02514,0.61000,0.17780,0.61000,0.15063,0.61000,-0.11292,0.61000,0.02429,0.61000,0.17819
0.62035,0.62000,0.02424,0.62000,0.17445,0.62000,0.14801,0.62000,-0.11274,0.62000,0.02343,0.62000,0.17484
0.63035,0.63000,0.02392,0.63000,0.17049,0.63000,0.14552,0.63000,-0.11256,0.63000,0.02314,0.63000,0.17087
0.64036,0.64000,0.02413,0.64000,0.16602,0.64000,0.14315,0.64000,-0.11231,0.64000,0.02339,0.64000,0.16640
0.65036,0.65000,0.02479,0.65000,0.16120,0.65000,0.14089,0.65000,-0.11187,0.65000,0.02409,0.65000,0.16158
0.66037,0.66000,0.02574,0.66000,0.15623,0.66000,0.13873,0.66000,-0.11114,0.66000,0.02509,0.66000,0.15660
0.67037,0.67000,0.02683,0.67000,0.15133,0.67000,0.13670,0.67000,-0.11000,0.67000,0.02622,0.67000,0.15168
0.68038,0.68000,0.02789,0.68000,0.14674,0.68000,0.13483,0.68000,-0.10835,0.68000,0.02732,0.68000,0.14708
0.69039,0.69000,0.02874,0.69000,0.14268,0.69000,0.13316,0.69000,-0.10611,0.69000,0.02821,0.69000,0.14300
0.70039,0.70000,0.02925,0.70000,0.13933,0.70000,0.13170,0.70000,-0.10325,0.70000,0.02876,0.70000,0.13964
0.71040,0.71000,0.02926,0.71000,0.13681,0.71000,0.13050,0.71000,-0.09983,0.71000,0.02881,0.71000,0.13710
0.72040,0.72000,0.02864,0.72000,0.13512,0.72000,0.12956,0.72000,-0.09595,0.72000,0.02822,0.72000,0.13539
0.73041,0.73000,0.02727,0.73000,0.13418,0.73000,0.12889,0.73000,-0.09183,0.73000,0.02687,0.73000,0.13442
0.74041,0.74000,0.02502,0.74000,0.13380,0.74000,0.12850,0.74000,-0.08772,0.74000,0.02464,0.74000,0.13403
0.75042,0.75000,0.02181,0.75000,0.13373,0.75000,0.12839,0.75000,-0.08390,0.75000,0.02145,0.75000,0.13394
0.76043,0.76000,0.01760,0.76000,0.13368,0.76000,0.12857,0.76000,-0.08063,0.76000,0.01724,0.76000,0.13388
0.77043,0.77000,0.01238,0.77000,0.13336,0.77000,0.12903,0.77000,-0.07811,0.77000,0.01202,0.77000,0.13355
0.78044,0.78000,0.00618,0.78000,0.13251,0.78000,0.12976,0.78000,-0.07648,0.78000,0.00582,0.78000,0.13269
0.79044,0.79000,-0.00089,0.79000,0.13091,0.79000,0.13072,0.79000,-0.07574,0.79000,-0.00126,0.79000,0.13109
0.80045,0.80000,-0.00869,0.80000,0.12843,0.80000,0.13189,0.80000,-0.07584,0.80000,-0.00907,0.80000,0.12861
0.81045,0.81000,-0.01705,0.81000,0.12503,0.81000,0.13320,0.81000,-0.07662,0.81000,-0.01744,0.81000,0.12521
0.82046,0.82000,-0.02574,0.82000,0.12072,0.82000,0.13462,0.82000,-0.07788,0.82000,-0.02615,0.82000,0.12090
0.83046,0.83000,-0.03456,0.83000,0.11559,0.83000,0.13606,0.83000,-0.07936,0.83000,-0.03497,0.83000,0.11578
0.84047,0.84000,-0.04327,0.84000,0.10982,0.84000,0.13747,0.84000,-0.08085,0.84000,-0.04370,0.84000,0.11001
0.85048,0.85000,-0.05169,0.85000,0.10360,0.85000,0.13878,0.85000,-0.08211,0.85000,-0.05213,0.85000,0.10379
0.86048,0.86000,-0.05966,0.86000,0.09715,0.86000,0.13992,0.86000,-0.08300,0.86000,-0.06011,0.86000,0.09735
0.87049,0.87000,-0.06706,0.87000,0.09073,0.87000,0.14082,0.87000,-0.08339,0.87000,-0.06753,0.87000,0.09092
0.88049,0.88000,-0.07382,0.88000,0.08454,0.88000,0.14142,0.88000,-0.08324,0.88000,-0.07429,0.88000,0.08473
0.89050,0.89000,-0.07990,0.89000,0.07878,0.89000,0.14169,0.89000,-0.08257,0.89000,-0.08038,0.89000,0.07897
0.90050,0.90000,-0.08530,0.90000,0.07357,0.90000,0.14156,0.90000,-0.08145,0.90000,-0.08578,0.90000,0.07376
0.91051,0.91000,-0.09002,0.91000,0.06898,0.91000,0.14103,0.91000,-0.07998,0.91000,-0.09051,0.91000,0.06916
0.92051,0.92000,-0.09411,0.92000,0.06498,0.92000,0.14005,0.92000,-0.07830,0.92000,-0.09460,0.92000,0.06516
0.93052,0.93000,-0.09758,0.93000,0.06153,0.93000,0.13862,0.93000,-0.07652,0.93000,-0.09808,0.93000,0.06171
0.94053,0.94000,-0.10047,0.94000,0.05851,0.94000,0.13671,0.94000,-0.07471,0.94000,-0.10097,0.94000,0.05868
0.95053,0.95000,-0.10279,0.95000,0.05578,0.95000,0.13430,0.95000,-0.07291,0.95000,-0.10329,0.95000,0.05595
0.96054,0.96000,-0.10455,0.96000,0.05322,0.96000,0.13139,0.96000,-0.07108,0.96000,-0.10504,0.96000,0.05338
0.97054,0.97000,-0.10576,0.97000,0.05070,0.97000,0.12797,0.97000,-0.06914,0.97000,-0.10625,0.97000,0.05086
0.98055,0.98000,-0.10644,0.98000,0.04814,0.98000,0.12407,0.98000,-0.06697,0.98000,-0.10692,0.98000,0.04829
0.99055,0.99000,-0.10661,0.99000,0.04547,0.99000,0.11975,0.99000,-0.06446,0.99000,-0.10708,0.99000,0.04562
1.00056,1.00000,-0.10631,1.00000,0.04269,1.00000,0.11507,1.00000,-0.06149,1.00000,-0.10676,1.00000,0.04283
1.01056,1.01000,-0.10560,1.01000,0.03981,1.01000,0.11015,1.01000,-0.05801,1.01000,-0.10603,1.01000,0.03994
1.02057,1.02000,-0.10452,1.02000,0.03689,1.02000,0.10512,1.02000,-0.05403,1.02000,-0.10494,1.02000,0.03701
1.03058,1.03000,-0.10315,1.03000,0.03399,1.03000,0.10011,1.03000,-0.04963,1.03000,-0.10355,1.03000,0.03410
1.04058,1.04000,-0.10155,1.04000,0.03120,1.04000,0.09526,1.04000,-0.04496,1.04000,-0.10193,1.04000,0.03130
1.05059,1.05000,-0.09977,1.05000,0.02859,1.05000,0.09069,1.05000,-0.04021,1.05000,-0.10012,1.05000,0.02868
1.06059,1.06000,-0.09786,1.06000,0.02624,1.06000,0.08649,1.06000,-0.03562,1.06000,-0.09819,1.06000,0.02632
1.07060,1.07000,-0.09584,1.07000,0.02418,1.07000,0.08274,1.07000,-0.03141,1.07000,-0.09615,1.07000,0.02424
1.08060,1.08000,-0.09373,1.08000,0.02242,1.08000,0.07942,1.08000,-0.02778,1.08000,-0.09403,1.08000,0.02248
1.09061,1.09000,-0.09158,1.09000,0.02095,1.09000,0.07650,1.09000,-0.02488,1.09000,-0.09185,1.09000,0.02100
1.10062,1.10000,-0.08939,1.10000,0.01972,1.10000,0.07387,1.10000,-0.02280,1.10000,-0.08965,1.10000,0.01976
1.11062,1.11000,-0.08724,1.11000,0.01863,1.11000,0.07140,1.11000,-0.02155,1.11000,-0.08748,1.11000,0.01867
1.12063,1.12000,-0.08520,1.12000,0.01761,1.12000,0.06893,1.12000,-0.02108,1.12000,-0.08543,1.12000,0.01765
1.13063,1.13000,-0.08339,1.13000,0.01657,1.13000,0.06634,1.13000,-0.02124,1.13000,-0.08361,1.13000,0.01661
1.14064,1.14000,-0.08196,1.14000,0.01545,1.14000,0.06353,1.14000,-0.02187,1.14000,-0.08216,1.14000,0.01549
1.15064,1.15000,-0.08108,1.15000,0.01422,1.15000,0.06048,1.15000,-0.02276,1.15000,-0.08126,1.15000,0.01426
1.16065,1.16000,-0.08089,1.16000,0.01290,1.16000,0.05720,1.16000,-0.02371,1.16000,-0.08106,1.16000,0.01294
1.17065,1.17000,-0.08150,1.17000,0.01151,1.17000,0.05380,1.17000,-0.02454,1.17000,-0.08166,1.17000,0.01155
1.18066,1.18000,-0.08297,1.18000,0.01010,1.18000,0.05036,1.18000,-0.02512,1.18000,-0.08311,1.18000,0.01015
1.19067,1.19000,-0.08522,1.19000,0.00873,1.19000,0.04701,1.19000,-0.02537,1.19000,-0.08535,1.19000,0.00878
1.20067,1.20000,-0.08809,1.20000,0.00745,1.20000,0.04382,1.20000,-0.02524,1.20000,-0.08822,1.20000,0.00749
1.21068,1.21000,-0.09135,1.21000,0.00626,1.21000,0.04083,1.21000,-0.02473,1.21000,-0.09146,1.21000,0.00631
1.22068,1.22000,-0.09466,1.22000,0.00518,1.22000,0.03803,1.22000,-0.02388,1.22000,-0.09477,1.22000,0.00522
1.23069,1.23000,-0.09772,1.23000,0.00414,1.23000,0.03538,1.23000,-0.02277,1.23000,-0.09782,1.23000,0.00418
1.24069,1.24000,-0.10021,1.24000,0.00309,1.24000,0.03278,1.24000,-0.02149,1.24000,-0.10031,1.24000,0.00312
1.25070,1.25000,-0.10190,1.25000,0.00193,1.25000,0.03013,1.25000,-0.02014,1.25000,-0.10198,1.25000,0.00196
1.26070,1.26000,-0.10263,1.26000,0.00057,1.26000,0.02729,1.26000,-0.01882,1.26000,-0.10271,1.26000,0.00060
1.27071,1.27000,-0.10237,1.27000,-0.00105,1.27000,0.02417,1.27000,-0.01762,1.27000,-0.10244,1.27000,-0.00103
1.28072,1.28000,-0.10118,1.28000,-0.00298,1.28000,0.02067,1.28000,-0.01659,1.28000,-0.10123,1.28000,-0.00295
1.29072,1.29000,-0.09922,1.29000,-0.00519,1.29000,0.01676,1.29000,-0.01576,1.29000,-0.09926,1.29000,-0.00517
1.30073,1.30000,-0.09672,1.30000,-0.00764,1.30000,0.01243,1.30000,-0.01510,1.30000,-0.09676,1.30000,-0.00762
1.31073,1.31000,-0.09397,1.31000,-0.01019,1.31000,0.00776,1.31000,-0.01458,1.31000,-0.09399,1.31000,-0.01017
1.32074,1.32000,-0.09125,1.32000,-0.01271,1.32000,0.00286,1.32000,-0.01414,1.32000,-0.09126,1.32000,-0.01269
1.33074,1.33000,-0.08882,1.33000,-0.01501,1.33000,-0.00212,1.33000,-0.01368,1.33000,-0.08881,1.33000,-0.01499
1.34075,1.34000,-0.08690,1.34000,-0.01691,1.34000,-0.00698,1.34000,-0.01312,1.34000,-0.08688,1.34000,-0.01689
1.35075,1.35000,-0.08564,1.35000,-0.01826,1.35000,-0.01154,1.35000,-0.01237,1.35000,-0.08561,1.35000,-0.01824
1.36076,1.36000,-0.08515,1.36000,-0.01894,1.36000,-0.01565,1.36000,-0.01137,1.36000,-0.08511,1.36000,-0.01893
1.37077,1.37000,-0.08542,1.37000,-0.01892,1.37000,-0.01916,1.37000,-0.01010,1.37000,-0.08537,1.37000,-0.01891
1.38077,1.38000,-0.08642,1.38000,-0.01819,1.38000,-0.02202,1.38000,-0.00854,1.38000,-0.08637,1.38000,-0.01818
1.39078,1.39000,-0.08803,1.39000,-0.01682,1.39000,-0.02418,1.39000,-0.00671,1.39000,-0.08797,1.39000,-0.01682
1.40078,1.40000,-0.09009,1.40000,-0.01492,1.40000,-0.02570,1.40000,-0.00466,1.40000,-0.09003,1.40000,-0.01491
1.41079,1.41000,-0.09240,1.41000,-0.01259,1.41000,-0.02665,1.41000,-0.00245,1.41000,-0.09233,1.41000,-0.01259
1.42079,1.42000,-0.09471,1.42000,-0.00997,1.42000,-0.02716,1.42000,-0.00013,1.42000,-0.09464,1.42000,-0.00997
1.43080,1.43000,-0.09679,1.43000,-0.00717,1.43000,-0.02736,1.43000,0.00222,1.43000,-0.09673,1.43000,-0.00717
1.44080,1.44000,-0.09843,1.44000,-0.00431,1.44000,-0.02741,1.44000,0.00455,1.44000,-0.09837,1.44000,-0.00431
1.45081,1.45000,-0.09943,1.45000,-0.00148,1.45000,-0.02746,1.45000,0.00678,1.45000,-0.09937,1.45000,-0.00149
1.46082,1.46000,-0.09967,1.46000,0.00124,1.46000,-0.02766,1.46000,0.00888,1.46000,-0.09961,1.46000,0.00123
1.47082,1.47000,-0.09911,1.47000,0.00378,1.47000,-0.02813,1.47000,0.01079,1.47000,-0.09904,1.47000,0.00377
1.48083,1.48000,-0.09776,1.48000,0.00610,1.48000,-0.02896,1.48000,0.01247,1.48000,-0.09769,1.48000,0.00609
1.49083,1.49000,-0.09574,1.49000,0.00817,1.49000,-0.03020,1.49000,0.01390,1.49000,-0.09567,1.49000,0.00816
1.50084,1.50000,-0.09321,1.50000,0.00997,1.50000,-0.03186,1.50000,0.01506,1.50000,-0.09313,1.50000,0.00996
1.51084,1.51000,-0.09038,1.51000,0.01150,1.51000,-0.03390,1.51000,0.01594,1.51000,-0.09030,1.51000,0.01149
1.52085,1.52000,-0.08750,1.52000,0.01277,1.52000,-0.03625,1.52000,0.01656,1.52000,-0.08741,1.52000,0.01275
1.53086,1.53000,-0.08481,1.53000,0.01377,1.53000,-0.03880,1.53000,0.01696,1.53000,-0.08471,1.53000,0.01375
1.54086,1.54000,-0.08254,1.54000,0.01452,1.54000,-0.04141,1.54000,0.01720,1.54000,-0.08243,1.54000,0.01450
1.55087,1.55000,-0.08086,1.55000,0.01502,1.55000,-0.04396,1.55000,0.01734,1.55000,-0.08075,1.55000,0.01500
1.56087,1.56000,-0.07991,1.56000,0.01528,1.56000,-0.04633,1.56000,0.01748,1.56000,-0.07979,1.56000,0.01526
1.57088,1.57000,-0.07973,1.57000,0.01532,1.57000,-0.04842,1.57000,0.01768,1.57000,-0.07961,1.57000,0.01530
1.58088,1.58000,-0.08029,1.58000,0.01515,1.58000,-0.05019,1.58000,0.01803,1.58000,-0.08015,1.58000,0.01513
1.59089,1.59000,-0.08144,1.59000,0.01479,1.59000,-0.05163,1.59000,0.01859,1.59000,-0.08131,1.59000,0.01477
1.60089,1.60000,-0.08300,1.60000,0.01429,1.60000,-0.05279,1.60000,0.01942,1.60000,-0.08286,1.60000,0.01427
1.61090,1.61000,-0.08471,1.61000,0.01365,1.61000,-0.05375,1.61000,0.02052,1.61000,-0.08457,1.61000,0.01363
1.62091,1.62000,-0.08631,1.62000,0.01289,1.62000,-0.05464,1.62000,0.02190,1.62000,-0.08617,1.62000,0.01287
1.63091,1.63000,-0.08754,1.63000,0.01202,1.63000,-0.05561,1.63000,0.02354,1.63000,-0.08740,1.63000,0.01200
1.64092,1.64000,-0.08821,1.64000,0.01102,1.64000,-0.05682,1.64000,0.02539,1.64000,-0.08806,1.64000,0.01100
1.65092,1.65000,-0.08817,1.65000,0.00987,1.65000,-0.05841,1.65000,0.02740,1.65000,-0.08801,1.65000,0.00985
1.66093,1.66000,-0.08736,1.66000,0.00855,1.66000,-0.06051,1.66000,0.02951,1.66000,-0.08720,1.66000,0.00852
1.67093,1.67000,-0.08582,1.67000,0.00702,1.67000,-0.06318,1.67000,0.03166,1.67000,-0.08565,1.67000,0.00699
1.68094,1.68000,-0.08364,1.68000,0.00529,1.68000,-0.06642,1.68000,0.03381,1.68000,-0.08345,1.68000,0.00526
1.69094,1.69000,-0.08096,1.69000,0.00336,1.69000,-0.07019,1.69000,0.03591,1.69000,-0.08077,1.69000,0.00333
1.70095,1.70000,-0.07798,1.70000,0.00126,1.70000,-0.07434,1.70000,0.03793,1.70000,-0.07777,1.70000,0.00123
1.71096,1.71000,-0.07489,1.71000,-0.00095,1.71000,-0.07870,1.71000,0.03984,1.71000,-0.07467,1.71000,-0.00098
1.72096,1.72000,-0.07189,1.72000,-0.00319,1.72000,-0.08300,1.72000,0.04158,1.72000,-0.07166,1.72000,-0.00323
1.73097,1.73000,-0.06913,1.73000,-0.00538,1.73000,-0.08701,1.73000,0.04311,1.73000,-0.06888,1.73000,-0.00543
1.74097,1.74000,-0.06673,1.74000,-0.00744,1.74000,-0.09045,1.74000,0.04434,1.74000,-0.06648,1.74000,-0.00748
1.75098,1.75000,-0.06476,1.75000,-0.00928,1.75000,-0.09312,1.75000,0.04519,1.75000,-0.06450,1.75000,-0.00932
1.76098,1.76000,-0.06323,1.76000,-0.01084,1.76000,-0.09485,1.76000,0.04554,1.76000,-0.06297,1.76000,-0.01088
1.77099,1.77000,-0.06211,1.77000,-0.01207,1.77000,-0.09554,1.77000,0.04529,1.77000,-0.06185,1.77000,-0.01211
1.78099,1.78000,-0.06131,1.78000,-0.01293,1.78000,-0.09518,1.78000,0.04433,1.78000,-0.06105,1.78000,-0.01298
1.79100,1.79000,-0.06072,1.79000,-0.01342,1.79000,-0.09385,1.79000,0.04260,1.79000,-0.06047,1.79000,-0.01346
1.80101,1.80000,-0.06019,1.80000,-0.01352,1.80000,-0.09167,1.80000,0.04008,1.80000,-0.05995,1.80000,-0.01356
1.81101,1.81000,-0.05960,1.81000,-0.01324,1.81000,-0.08884,1.81000,0.03682,1.81000,-0.05938,1.81000,-0.01328
1.82102,1.82000,-0.05883,1.82000,-0.01262,1.82000,-0.08559,1.82000,0.03291,1.82000,-0.05862,1.82000,-0.01265
1.83102,1.83000,-0.05780,1.83000,-0.01168,1.83000,-0.08213,1.83000,0.02849,1.83000,-0.05759,1.83000,-0.01170
1.84103,1.84000,-0.05645,1.84000,-0.01045,1.84000,-0.07869,1.84000,0.02376,1.84000,-0.05626,1.84000,-0.01047
1.85103,1.85000,-0.05480,1.85000,-0.00895,1.85000,-0.07543,1.85000,0.01895,1.85000,-0.05462,1.85000,-0.00897
1.86104,1.86000,-0.05289,1.86000,-0.00718,1.86000,-0.07247,1.86000,0.01427,1.86000,-0.05272,1.86000,-0.00720
1.87105,1.87000,-0.05080,1.87000,-0.00513,1.87000,-0.06984,1.87000,0.00992,1.87000,-0.05064,1.87000,-0.00514
1.88105,1.88000,-0.04862,1.88000,-0.00277,1.88000,-0.06753,1.88000,0.00607,1.88000,-0.04847,1.88000,-0.00277
1.89106,1.89000,-0.04646,1.89000,-0.00004,1.89000,-0.06546,1.89000,0.00281,1.89000,-0.04632,1.89000,-0.00004
1.90106,1.90000,-0.04438,1.90000,0.00310,1.90000,-0.06351,1.90000,0.00021,1.90000,-0.04425,1.90000,0.00310
1.91107,1.91000,-0.04244,1.91000,0.00668,1.91000,-0.06159,1.91000,-0.00175,1.91000,-0.04231,1.91000,0.00668
1.92107,1.92000,-0.04066,1.92000,0.01070,1.92000,-0.05958,1.92000,-0.00312,1.92000,-0.04053,1.92000,0.01070
1.93108,1.93000,-0.03901,1.93000,0.01513,1.93000,-0.05744,1.93000,-0.00397,1.93000,-0.03889,1.93000,0.01513
1.94108,1.94000,-0.03746,1.94000,0.01987,1.94000,-0.05512,1.94000,-0.00443,1.94000,-0.03735,1.94000,0.01987
1.95109,1.95000,-0.03598,1.95000,0.02479,1.95000,-0.05264,1.95000,-0.00460,1.95000,-0.03587,1.95000,0.02480
1.96110,1.96000,-0.03452,1.96000,0.02972,1.96000,-0.05002,1.96000,-0.00460,1.96000,-0.03442,1.96000,0.02972
1.97110,1.97000,-0.03303,1.97000,0.03445,1.97000,-0.04734,1.97000,-0.00455,1.97000,-0.03294,1.97000,0.03445
1.98111,1.98000,-0.03151,1.98000,0.03878,1.98000,-0.04468,1.98000,-0.00455,1.98000,-0.03142,1.98000,0.03879
