Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
2.16108,2.16000,-0.05581,2.16000,-0.10347
2.17109,2.17000,-0.05528,2.17000,-0.09685
2.18109,2.18000,-0.05300,2.18000,-0.08859
2.19110,2.19000,-0.04919,2.19000,-0.07889
2.20110,2.20000,-0.04418,2.20000,-0.06812
2.21111,2.21000,-0.03838,2.21000,-0.05672
2.22111,2.22000,-0.03219,2.22000,-0.04520
2.23112,2.23000,-0.02599,2.23000,-0.03406
2.24112,2.24000,-0.02012,2.24000,-0.02371
2.25113,2.25000,-0.01486,2.25000,-0.01442
2.26113,2.26000,-0.01047,2.26000,-0.00631
2.27114,2.27000,-0.00714,2.27000,0.00066
2.28114,2.28000,-0.00504,2.28000,0.00667
2.29115,2.29000,-0.00428,2.29000,0.01199
2.30115,2.30000,-0.00494,2.30000,0.01693
2.31116,2.31000,-0.00699,2.31000,0.02179
2.32116,2.32000,-0.01034,2.32000,0.02683
2.33117,2.33000,-0.01485,2.33000,0.03222
2.34117,2.34000,-0.02027,2.34000,0.03806
2.35118,2.35000,-0.02634,2.35000,0.04438
2.36118,2.36000,-0.03277,2.36000,0.05111
2.37119,2.37000,-0.03930,2.37000,0.05817
2.38119,2.38000,-0.04567,2.38000,0.06542
2.39120,2.39000,-0.05170,2.39000,0.07274
2.40120,2.40000,-0.05724,2.40000,0.08000
2.41121,2.41000,-0.06221,2.41000,0.08706
2.42121,2.42000,-0.06655,2.42000,0.09381
2.43122,2.43000,-0.07027,2.43000,0.10015
2.44122,2.44000,-0.07339,2.44000,0.10596
2.45123,2.45000,-0.07596,2.45000,0.11117
2.46123,2.46000,-0.07803,2.46000,0.11573
2.47124,2.47000,-0.07967,2.47000,0.11964
2.48124,2.48000,-0.08088,2.48000,0.12295
2.49125,2.49000,-0.08168,2.49000,0.12576
2.50125,2.50000,-0.08201,2.50000,0.12825
2.51126,2.51000,-0.08182,2.51000,0.13064
2.52126,2.52000,-0.08101,2.52000,0.13318
2.53127,2.53000,-0.07952,2.53000,0.13613
2.54127,2.54000,-0.07728,2.54000,0.13970
2.55128,2.55000,-0.07431,2.55000,0.14405
2.56128,2.56000,-0.07065,2.56000,0.14923
2.57129,2.57000,-0.06645,2.57000,0.15516
2.58130,2.58000,-0.06190,2.58000,0.16165
2.59130,2.59000,-0.05723,2.59000,0.16838
2.60131,2.60000,-0.05270,2.60000,0.17497
2.61131,2.61000,-0.04856,2.61000,0.18099
2.62132,2.62000,-0.04499,2.62000,0.18605
2.63132,2.63000,-0.04213,2.63000,0.18983
2.64133,2.64000,-0.04004,2.64000,0.19214
2.65133,2.65000,-0.03872,2.65000,0.19293
2.66134,2.66000,-0.03812,2.66000,0.19232
2.67134,2.67000,-0.03814,2.67000,0.19059
2.68135,2.68000,-0.03865,2.68000,0.18813
2.69135,2.69000,-0.03950,2.69000,0.18543
2.70136,2.70000,-0.04054,2.70000,0.18299
2.71136,2.71000,-0.04158,2.71000,0.18130
2.72137,2.72000,-0.04249,2.72000,0.18073
2.73137,2.73000,-0.04313,2.73000,0.18154
2.74138,2.74000,-0.04342,2.74000,0.18381
2.75138,2.75000,-0.04337,2.75000,0.18746
2.76139,2.76000,-0.04304,2.76000,0.19226
2.77139,2.77000,-0.04259,2.77000,0.19789
2.78140,2.78000,-0.04224,2.78000,0.20397
2.79140,2.79000,-0.04222,2.79000,0.21009
2.80141,2.80000,-0.04275,2.80000,0.21592
2.81141,2.81000,-0.04394,2.81000,0.22119
2.82142,2.82000,-0.04582,2.82000,0.22575
2.83142,2.83000,-0.04825,2.83000,0.22955
2.84143,2.84000,-0.05100,2.84000,0.23267
2.85143,2.85000,-0.05370,2.85000,0.23527
2.86144,2.86000,-0.05598,2.86000,0.23757
2.87144,2.87000,-0.05746,2.87000,0.23985
2.88145,2.88000,-0.05782,2.88000,0.24238
2.89145,2.89000,-0.05681,2.89000,0.24542
2.90146,2.90000,-0.05428,2.90000,0.24922
2.91146,2.91000,-0.05016,2.91000,0.25395
2.92147,2.92000,-0.04449,2.92000,0.25973
2.93147,2.93000,-0.03737,2.93000,0.26659
2.94148,2.94000,-0.02905,2.94000,0.27446
2.95148,2.95000,-0.01984,2.95000,0.28314
2.96149,2.96000,-0.01021,2.96000,0.29233
2.97149,2.97000,-0.00070,2.97000,0.30160
2.98150,2.98000,0.00805,2.98000,0.31045
2.99150,2.99000,0.01537,2.99000,0.31831
3.00151,3.00000,0.02062,3.00000,0.32461
3.01151,3.01000,0.02331,3.01000,0.32883
3.02152,3.02000,0.02307,3.02000,0.33055
3.03152,3.03000,0.01981,3.03000,0.32951
3.04153,3.04000,0.01364,3.04000,0.32564
3.05153,3.05000,0.00489,3.05000,0.31909
3.06154,3.06000,-0.00592,3.06000,0.31021
3.07154,3.07000,-0.01815,3.07000,0.29953
3.08155,3.08000,-0.03112,3.08000,0.28768
3.09155,3.09000,-0.04413,3.09000,0.27536
3.10156,3.10000,-0.05648,3.10000,0.26324
3.11156,3.11000,-0.06756,3.11000,0.25188
3.12157,3.12000,-0.07683,3.12000,0.24171
3.13157,3.13000,-0.08382,3.13000,0.23295
3.14158,3.14000,-0.08820,3.14000,0.22559
3.15158,3.15000,-0.08976,3.15000,0.21948
3.16159,3.16000,-0.08846,3.16000,0.21427
3.17159,3.17000,-0.08440,3.17000,0.20955
3.18160,3.18000,-0.07783,3.18000,0.20487
3.19160,3.19000,-0.06911,3.19000,0.19983
3.20161,3.20000,-0.05868,3.20000,0.19412
3.21161,3.21000,-0.04698,3.21000,0.18755
3.22162,3.22000,-0.03444,3.22000,0.18007
3.23162,3.23000,-0.02140,3.23000,0.17174
3.24163,3.24000,-0.00816,3.24000,0.16269
3.25163,3.25000,0.00509,3.25000,0.15308
3.26164,3.26000,0.01815,3.26000,0.14309
3.27164,3.27000,0.03087,3.27000,0.13288
3.28165,3.28000,0.04309,3.28000,0.12256
3.29165,3.29000,0.05461,3.29000,0.11227
3.30166,3.30000,0.06524,3.30000,0.10215
3.31166,3.31000,0.07477,3.31000,0.09241
3.32167,3.32000,0.08299,3.32000,0.08332
3.33167,3.33000,0.08972,3.33000,0.07524
3.34168,3.34000,0.09481,3.34000,0.06864
3.35168,3.35000,0.09813,3.35000,0.06401
3.36169,3.36000,0.09961,3.36000,0.06185
3.37169,3.37000,0.09923,3.37000,0.06259
3.38170,3.38000,0.09701,3.38000,0.06655
3.39170,3.39000,0.09304,3.39000,0.07385
3.40171,3.40000,0.08748,3.40000,0.08439
3.41171,3.41000,0.08059,3.41000,0.09785
3.42172,3.42000,0.07270,3.42000,0.11371
3.43172,3.43000,0.06422,3.43000,0.13130
3.44173,3.44000,0.05558,3.44000,0.14986
3.45173,3.45000,0.04718,3.45000,0.16867
3.46174,3.46000,0.03933,3.46000,0.18706
3.47174,3.47000,0.03222,3.47000,0.20455
3.48175,3.48000,0.02586,3.48000,0.22085
3.49175,3.49000,0.02014,3.49000,0.23588
3.50176,3.50000,0.01477,3.50000,0.24975
3.51176,3.51000,0.00941,3.51000,0.26275
3.52177,3.52000,0.00365,3.52000,0.27524
3.53177,3.53000,-0.00287,3.53000,0.28762
3.54178,3.54000,-0.01046,3.54000,0.30022
3.55178,3.55000,-0.01933,3.55000,0.31329
3.56179,3.56000,-0.02957,3.56000,0.32692
3.57179,3.57000,-0.04115,3.57000,0.34104
3.58180,3.58000,-0.05394,3.58000,0.35542
3.59180,3.59000,-0.06770,3.59000,0.36975
3.60181,3.60000,-0.08217,3.60000,0.38366
3.61181,3.61000,-0.09703,3.61000,0.39677
3.62182,3.62000,-0.11194,3.62000,0.40878
3.63182,3.63000,-0.12659,3.63000,0.41948
3.64183,3.64000,-0.14072,3.64000,0.42880
3.65183,3.65000,-0.15410,3.65000,0.43677
3.66184,3.66000,-0.16656,3.66000,0.44356
3.67184,3.67000,-0.17802,3.67000,0.44943
3.68185,3.68000,-0.18840,3.68000,0.45470
3.69185,3.69000,-0.19768,3.69000,0.45972
3.70186,3.70000,-0.20581,3.70000,0.46478
3.71186,3.71000,-0.21276,3.71000,0.47014
3.72187,3.72000,-0.21848,3.72000,0.47596
3.73187,3.73000,-0.22293,3.73000,0.48231
3.74188,3.74000,-0.22610,3.74000,0.48920
3.75188,3.75000,-0.22800,3.75000,0.49655
3.76189,3.76000,-0.22871,3.76000,0.50424
3.77189,3.77000,-0.22832,3.77000,0.51213
3.78190,3.78000,-0.22699,3.78000,0.51997
3.79190,3.79000,-0.22489,3.79000,0.52752
3.80191,3.80000,-0.22215,3.80000,0.53443
3.81191,3.81000,-0.21891,3.81000,0.54032
3.82192,3.82000,-0.21522,3.82000,0.54477
3.83192,3.83000,-0.21105,3.83000,0.54734
3.84193,3.84000,-0.20630,3.84000,0.54765
3.85193,3.85000,-0.20083,3.85000,0.54540
3.86194,3.86000,-0.19444,3.86000,0.54046
3.87194,3.87000,-0.18692,3.87000,0.53288
3.88195,3.88000,-0.17804,3.88000,0.52295
3.89195,3.89000,-0.16757,3.89000,0.51117
3.90196,3.90000,-0.15529,3.90000,0.49827
3.91196,3.91000,-0.14095,3.91000,0.48515
3.92197,3.92000,-0.12433,3.92000,0.47283
3.93197,3.93000,-0.10523,3.93000,0.46242
3.94198,3.94000,-0.08351,3.94000,0.45502
3.95198,3.95000,-0.05912,3.95000,0.45169
3.96199,3.96000,-0.03213,3.96000,0.45341
3.97199,3.97000,-0.00279,3.97000,0.46095
3.98200,3.98000,0.02852,3.98000,0.47490
3.99200,3.99000,0.06126,3.99000,0.49556
4.00201,4.00000,0.09484,4.00000,0.52295
4.01201,4.01000,0.12860,4.01000,0.55682
4.02202,4.02000,0.16200,4.02000,0.59665
4.03202,4.03000,0.19462,4.03000,0.64172
4.04203,4.04000,0.22627,4.04000,0.69117
4.05203,4.05000,0.25700,4.05000,0.74403
4.06204,4.06000,0.28710,4.06000,0.79932
4.07204,4.07000,0.31705,4.07000,0.85603
4.08205,4.08000,0.34747,4.08000,0.91319
4.09205,4.09000,0.37901,4.09000,0.96984
4.10206,4.10000,0.41229,4.10000,1.02509
4.11206,4.11000,0.44778,4.11000,1.07807
4.12207,4.12000,0.48578,4.12000,1.12799
4.13207,4.13000,0.52632,4.13000,1.17415
4.14208,4.14000,0.56916,4.14000,1.21599
4.15208,4.15000,0.61371,4.15000,1.25309
4.16209,4.16000,0.65905,4.16000,1.28525
4.17209,4.17000,0.70397,4.17000,1.31249
4.18210,4.18000,0.74698,4.18000,1.33503
4.19210,4.19000,0.78647,4.19000,1.35333
4.20211,4.20000,0.82083,4.20000,1.36804
4.21211,4.21000,0.84856,4.21000,1.37995
4.22212,4.22000,0.86846,4.22000,1.38991
4.23212,4.23000,0.87966,4.23000,1.39876
4.24213,4.24000,0.88172,4.24000,1.40724
4.25213,4.25000,0.87453,4.25000,1.41589
4.26214,4.26000,0.85835,4.26000,1.42501
4.27214,4.27000,0.83370,4.27000,1.43458
4.28215,4.28000,0.80136,4.28000,1.44431
4.29215,4.29000,0.76230,4.29000,1.45364
4.30216,4.30000,0.71771,4.30000,1.46183
4.31216,4.31000,0.66895,4.31000,1.46805
4.32217,4.32000,0.61751,4.32000,1.47150
4.33217,4.33000,0.56498,4.33000,1.47155
4.34218,4.34000,0.51296,4.34000,1.46778
4.35218,4.35000,0.46297,4.35000,1.46010
4.36219,4.36000,0.41637,4.36000,1.44876
4.37219,4.37000,0.37427,4.37000,1.43439
4.38220,4.38000,0.33754,4.38000,1.41799
4.39220,4.39000,0.30680,4.39000,1.40089
4.40221,4.40000,0.28245,4.40000,1.38472
4.41221,4.41000,0.26472,4.41000,1.37134
4.42222,4.42000,0.25369,4.42000,1.36273
4.43222,4.43000,0.24932,4.43000,1.36084
4.44223,4.44000,0.25136,4.44000,1.36743
4.45223,4.45000,0.25934,4.45000,1.38395
4.46224,4.46000,0.27249,4.46000,1.41135
4.47224,4.47000,0.28973,4.47000,1.45002
4.48225,4.48000,0.30963,4.48000,1.49975
4.49225,4.49000,0.33053,4.49000,1.55975
4.50226,4.50000,0.35066,4.50000,1.62873
4.51226,4.51000,0.36825,4.51000,1.70506
4.52227,4.52000,0.38175,4.52000,1.78690
4.53227,4.53000,0.38996,4.53000,1.87238
4.54228,4.54000,0.39213,4.54000,1.95980
4.55228,4.55000,0.38803,4.55000,2.04771
4.56229,4.56000,0.37794,4.56000,2.13510
4.57229,4.57000,0.36262,4.57000,2.22145
4.58230,4.58000,0.34323,4.58000,2.30680
4.59230,4.59000,0.32127,4.59000,2.39175
4.60231,4.60000,0.29849,4.60000,2.47741
4.61231,4.61000,0.27679,4.61000,2.56531
4.62232,4.62000,0.25821,4.62000,2.65728
4.63232,4.63000,0.24477,4.63000,2.75523
4.64233,4.64000,0.23843,4.64000,2.86092
4.65233,4.65000,0.24090,4.65000,2.97571
4.66234,4.66000,0.25354,4.66000,3.10036
4.67234,4.67000,0.27722,4.67000,3.23484
4.68235,4.68000,0.31213,4.68000,3.37824
4.69235,4.69000,0.35773,4.69000,3.52877
4.70236,4.70000,0.41263,4.70000,3.68390
4.71236,4.71000,0.47463,4.71000,3.84055
4.72237,4.72000,0.54080,4.72000,3.99535
4.73237,4.73000,0.60765,4.73000,4.14494
4.74238,4.74000,0.67141,4.74000,4.28628
4.75238,4.75000,0.72833,4.75000,4.41687
4.76239,4.76000,0.77501,4.76000,4.53492
4.77239,4.77000,0.80877,4.77000,4.63949
4.78240,4.78000,0.82793,4.78000,4.73048
4.79240,4.79000,0.83196,4.79000,4.80860
4.80241,4.80000,0.82164,4.80000,4.87526
4.81241,4.81000,0.79893,4.81000,4.93243
4.82242,4.82000,0.76686,4.82000,4.98253
4.83242,4.83000,0.72916,4.83000,5.02822
4.84243,4.84000,0.68991,4.84000,5.07225
4.85243,4.85000,0.65308,4.85000,5.11728
4.86244,4.86000,0.62208,4.86000,5.16564
4.87244,4.87000,0.59945,4.87000,5.21911
4.88245,4.88000,0.58659,4.88000,5.27862
4.89245,4.89000,0.58367,4.89000,5.34401
4.90246,4.90000,0.58976,4.90000,5.41369
4.91246,4.91000,0.60305,4.91000,5.48449
4.92247,4.92000,0.62117,4.92000,5.55159
4.93247,4.93000,0.64163,4.93000,5.60868
4.94248,4.94000,0.66221,4.94000,5.64841
4.95248,4.95000,0.68129,4.95000,5.66313
4.96249,4.96000,0.69817,4.96000,5.64583
4.97249,4.97000,0.71320,4.97000,5.59121
4.98250,4.98000,0.72786,4.98000,5.49665
4.99250,4.99000,0.74463,4.99000,5.36287
5.00251,5.00000,0.76677,5.00000,5.19422
5.01251,5.01000,0.79794,5.01000,4.99855
5.02252,5.02000,0.84181,5.02000,4.78648
5.03252,5.03000,0.90163,5.03000,4.57040
5.04253,5.04000,0.97988,5.04000,4.36320
5.05253,5.05000,1.07807,5.05000,4.17698
5.06254,5.06000,1.19661,5.06000,4.02189
5.07254,5.07000,1.33478,5.07000,3.90519
5.08255,5.08000,1.49078,5.08000,3.83078
5.09255,5.09000,1.66182,5.09000,3.79893
5.10256,5.10000,1.84420,5.10000,3.80656
5.11256,5.11000,2.03355,5.11000,3.84762
5.12257,5.12000,2.22501,5.12000,3.91387
5.13257,5.13000,2.41358,5.13000,3.99565
5.14258,5.14000,2.59452,5.14000,4.08277
5.15258,5.15000,2.76364,5.15000,4.16535
5.16259,5.16000,2.91770,5.16000,4.23444
5.17259,5.17000,3.05460,5.17000,4.28259
5.18260,5.18000,3.17351,5.18000,4.30418
5.19260,5.19000,3.27484,5.19000,4.29557
5.20261,5.20000,3.36011,5.20000,4.25505
5.21261,5.21000,3.43175,5.21000,4.18267
5.22262,5.22000,3.49283,5.22000,4.07994
5.23262,5.23000,3.54686,5.23000,3.94931
5.24263,5.24000,3.59749,5.24000,3.79378
5.25263,5.25000,3.64832,5.25000,3.61646
5.26264,5.26000,3.70270,5.26000,3.42017
5.27264,5.27000,3.76346,5.27000,3.20735
5.28265,5.28000,3.83272,5.28000,2.97993
5.29265,5.29000,3.91163,5.29000,2.73954
5.30266,5.30000,4.00024,5.30000,2.48764
5.31266,5.31000,4.09735,5.31000,2.22583
5.32267,5.32000,4.20061,5.32000,1.95609
5.33267,5.33000,4.30663,5.33000,1.68092
5.34268,5.34000,4.41132,5.34000,1.40349
5.35268,5.35000,4.51025,5.35000,1.12749
5.36269,5.36000,4.59910,5.36000,0.85701
5.37269,5.37000,4.67407,5.37000,0.59621
5.38270,5.38000,4.73212,5.38000,0.34899
5.39270,5.39000,4.77120,5.39000,0.11860
5.40271,5.40000,4.79018,5.40000,-0.09269
5.41272,5.41000,4.78876,5.41000,-0.28378
