Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.21011,0.21000,0.91799,0.21000,0.49705,0.21000,-0.82989,0.21000,-0.37097,0.21000,-1.29499,0.21000,0.15083
0.22011,0.22000,1.00891,0.22000,0.49352,0.22000,-0.78729,0.22000,-0.36305,0.22000,-1.46719,0.22000,0.15479
0.23012,0.23000,1.05483,0.23000,0.49002,0.23000,-0.72352,0.23000,-0.35584,0.23000,-1.57286,0.23000,0.16083
0.24012,0.24000,1.05036,0.24000,0.48675,0.24000,-0.64479,0.24000,-0.35009,0.24000,-1.60112,0.24000,0.16856
0.25013,0.25000,0.99501,0.25000,0.48389,0.25000,-0.55882,0.25000,-0.34640,0.25000,-1.54867,0.25000,0.17750
0.26013,0.26000,0.89327,0.26000,0.48154,0.26000,-0.47403,0.26000,-0.34511,0.26000,-1.42008,0.26000,0.18714
0.27014,0.27000,0.75407,0.27000,0.47972,0.27000,-0.39869,0.27000,-0.34629,0.27000,-1.22727,0.27000,0.19695
0.28014,0.28000,0.58991,0.28000,0.47840,0.28000,-0.34008,0.28000,-0.34975,0.28000,-0.98827,0.28000,0.20649
0.29015,0.29000,0.41561,0.29000,0.47745,0.29000,-0.30378,0.29000,-0.35500,0.29000,-0.72540,0.29000,0.21539
0.30015,0.30000,0.24687,0.30000,0.47672,0.30000,-0.29329,0.30000,-0.36140,0.30000,-0.46318,0.30000,0.22339
0.31016,0.31000,0.09887,0.31000,0.47604,0.31000,-0.30972,0.31000,-0.36819,0.31000,-0.22613,0.31000,0.23031
0.32016,0.32000,-0.01500,0.32000,0.47529,0.32000,-0.35179,0.32000,-0.37458,0.32000,-0.03666,0.32000,0.23605
0.33017,0.33000,-0.08429,0.33000,0.47439,0.33000,-0.41597,0.33000,-0.37990,0.33000,0.08677,0.33000,0.24057
0.34017,0.34000,-0.10234,0.34000,0.47335,0.34000,-0.49680,0.34000,-0.38359,0.34000,0.13126,0.34000,0.24389
0.35018,0.35000,-0.06687,0.35000,0.47228,0.35000,-0.58725,0.35000,-0.38531,0.35000,0.09065,0.35000,0.24603
0.36018,0.36000,0.01967,0.36000,0.47132,0.36000,-0.67934,0.36000,-0.38497,0.36000,-0.03363,0.36000,0.24704
0.37019,0.37000,0.15017,0.37000,0.47066,0.37000,-0.76480,0.37000,-0.38263,0.37000,-0.23240,0.37000,0.24697
0.38019,0.38000,0.31332,0.38000,0.47043,0.38000,-0.83589,0.38000,-0.37859,0.38000,-0.48921,0.38000,0.24587
0.39020,0.39000,0.49448,0.39000,0.47075,0.39000,-0.88610,0.39000,-0.37325,0.39000,-0.78160,0.39000,0.24379
0.40020,0.40000,0.67699,0.40000,0.47163,0.40000,-0.91089,0.40000,-0.36710,0.40000,-1.08317,0.40000,0.24079
0.41021,0.41000,0.84378,0.41000,0.47300,0.41000,-0.90814,0.41000,-0.36067,0.41000,-1.36613,0.41000,0.23695
0.42021,0.42000,0.97905,0.42000,0.47472,0.42000,-0.87837,0.42000,-0.35446,0.42000,-1.60414,0.42000,0.23238
0.43022,0.43000,1.06991,0.43000,0.47658,0.43000,-0.82471,0.43000,-0.34893,0.43000,-1.77505,0.43000,0.22724
0.44022,0.44000,1.10769,0.44000,0.47837,0.44000,-0.75256,0.44000,-0.34443,0.44000,-1.86315,0.44000,0.22174
0.45023,0.45000,1.08887,0.45000,0.47989,0.45000,-0.66904,0.45000,-0.34122,0.45000,-1.86078,0.45000,0.21610
0.46023,0.46000,1.01536,0.46000,0.48098,0.46000,-0.58228,0.46000,-0.33946,0.46000,-1.76902,0.46000,0.21058
0.47024,0.47000,0.89434,0.47000,0.48156,0.47000,-0.50056,0.47000,-0.33918,0.47000,-1.59749,0.47000,0.20543
0.48024,0.48000,0.73743,0.48000,0.48163,0.48000,-0.43158,0.48000,-0.34031,0.48000,-1.36325,0.48000,0.20088
0.49025,0.49000,0.55953,0.49000,0.48129,0.49000,-0.38167,0.49000,-0.34270,0.49000,-1.08903,0.49000,0.19710
0.50025,0.50000,0.37737,0.50000,0.48069,0.50000,-0.35535,0.50000,-0.34609,0.50000,-0.80105,0.50000,0.19419
0.51026,0.51000,0.20793,0.51000,0.48001,0.51000,-0.35493,0.51000,-0.35019,0.51000,-0.52650,0.51000,0.19222
0.52026,0.52000,0.06689,0.52000,0.47947,0.52000,-0.38041,0.52000,-0.35460,0.52000,-0.29120,0.52000,0.19117
0.53027,0.53000,-0.03273,0.53000,0.47920,0.53000,-0.42953,0.53000,-0.35894,0.53000,-0.11730,0.53000,0.19100
0.54027,0.54000,-0.08173,0.54000,0.47930,0.54000,-0.49787,0.54000,-0.36279,0.54000,-0.02143,0.54000,0.19164
0.55028,0.55000,-0.07556,0.55000,0.47975,0.55000,-0.57923,0.55000,-0.36578,0.55000,-0.01313,0.55000,0.19296
0.56028,0.56000,-0.01481,0.56000,0.48046,0.56000,-0.66612,0.56000,-0.36757,0.56000,-0.09380,0.56000,0.19485
0.57029,0.57000,0.09467,0.57000,0.48127,0.57000,-0.75035,0.57000,-0.36796,0.57000,-0.25633,0.57000,0.19716
0.58029,0.58000,0.24223,0.58000,0.48197,0.58000,-0.82389,0.58000,-0.36680,0.58000,-0.48542,0.58000,0.19978
0.59030,0.59000,0.41325,0.59000,0.48237,0.59000,-0.87963,0.59000,-0.36413,0.59000,-0.75881,0.59000,0.20262
0.60030,0.60000,0.59050,0.60000,0.48231,0.60000,-0.91221,0.60000,-0.36010,0.60000,-1.04941,0.60000,0.20557
0.61031,0.61000,0.75586,0.61000,0.48174,0.61000,-0.91855,0.61000,-0.35501,0.61000,-1.32801,0.61000,0.20853
0.62031,0.62000,0.89219,0.62000,0.48065,0.62000,-0.89822,0.62000,-0.34928,0.62000,-1.56637,0.62000,0.21135
0.63032,0.63000,0.98514,0.63000,0.47915,0.63000,-0.85346,0.63000,-0.34341,0.63000,-1.74028,0.63000,0.21388
0.64032,0.64000,1.02465,0.64000,0.47744,0.64000,-0.78888,0.64000,-0.33794,0.64000,-1.83212,0.64000,0.21590
0.65033,0.65000,1.00602,0.65000,0.47575,0.65000,-0.71090,0.65000,-0.33335,0.65000,-1.83270,0.65000,0.21721
0.66033,0.66000,0.93030,0.66000,0.47435,0.66000,-0.62699,0.66000,-0.33008,0.66000,-1.74205,0.66000,0.21760
0.67034,0.67000,0.80408,0.67000,0.47352,0.67000,-0.54482,0.67000,-0.32838,0.67000,-1.56922,0.67000,0.21689
0.68034,0.68000,0.63865,0.68000,0.47345,0.68000,-0.47146,0.68000,-0.32836,0.68000,-1.33103,0.68000,0.21495
0.69035,0.69000,0.44878,0.69000,0.47428,0.69000,-0.41269,0.69000,-0.32994,0.69000,-1.05018,0.69000,0.21167
0.70035,0.70000,0.25115,0.70000,0.47601,0.70000,-0.37257,0.70000,-0.33286,0.70000,-0.75279,0.70000,0.20702
0.71036,0.71000,0.06274,0.71000,0.47855,0.71000,-0.35320,0.71000,-0.33671,0.71000,-0.46587,0.71000,0.20103
0.72036,0.72000,-0.10071,0.72000,0.48167,0.72000,-0.35471,0.72000,-0.34099,0.72000,-0.21486,0.72000,0.19378
0.73037,0.73000,-0.22595,0.73000,0.48506,0.73000,-0.37541,0.73000,-0.34514,0.73000,-0.02149,0.73000,0.18543
0.74037,0.74000,-0.30328,0.74000,0.48836,0.74000,-0.41199,0.74000,-0.34861,0.74000,0.09788,0.74000,0.17620
0.75038,0.75000,-0.32728,0.75000,0.49116,0.75000,-0.45986,0.75000,-0.35094,0.75000,0.13361,0.75000,0.16637
0.76038,0.76000,-0.29717,0.76000,0.49313,0.76000,-0.51350,0.76000,-0.35176,0.76000,0.08359,0.76000,0.15626
0.77039,0.77000,-0.21696,0.77000,0.49399,0.77000,-0.56696,0.77000,-0.35089,0.77000,-0.04648,0.77000,0.14625
0.78039,0.78000,-0.09514,0.78000,0.49358,0.78000,-0.61434,0.78000,-0.34832,0.78000,-0.24339,0.78000,0.13667
0.79040,0.79000,0.05595,0.79000,0.49191,0.79000,-0.65043,0.79000,-0.34424,0.79000,-0.48742,0.79000,0.12785
0.80040,0.80000,0.22123,0.80000,0.48913,0.80000,-0.67119,0.80000,-0.33904,0.80000,-0.75411,0.80000,0.12006
0.81041,0.81000,0.38420,0.81000,0.48553,0.81000,-0.67426,0.81000,-0.33324,0.81000,-1.01651,0.81000,0.11346
0.82041,0.82000,0.52861,0.82000,0.48150,0.82000,-0.65914,0.82000,-0.32746,0.82000,-1.24793,0.82000,0.10813
0.83042,0.83000,0.64007,0.83000,0.47749,0.83000,-0.62732,0.83000,-0.32234,0.83000,-1.42466,0.83000,0.10405
0.84042,0.84000,0.70754,0.84000,0.47395,0.84000,-0.58210,0.84000,-0.31851,0.84000,-1.52843,0.84000,0.10111
0.85043,0.85000,0.72448,0.85000,0.47127,0.85000,-0.52816,0.85000,-0.31649,0.85000,-1.54833,0.85000,0.09910
0.86043,0.86000,0.68945,0.86000,0.46975,0.86000,-0.47110,0.86000,-0.31668,0.86000,-1.48184,0.86000,0.09773
0.87044,0.87000,0.60622,0.87000,0.46953,0.87000,-0.41676,0.87000,-0.31930,0.87000,-1.33498,0.87000,0.09669
0.88044,0.88000,0.48325,0.88000,0.47064,0.88000,-0.37063,0.88000,-0.32441,0.88000,-1.12151,0.88000,0.09560
0.89045,0.89000,0.33275,0.89000,0.47290,0.89000,-0.33722,0.89000,-0.33183,0.89000,-0.86138,0.89000,0.09408
0.90045,0.90000,0.16931,0.90000,0.47598,0.90000,-0.31972,0.90000,-0.34124,0.90000,-0.57860,0.90000,0.09178
0.91046,0.91000,0.00846,0.91000,0.47937,0.91000,-0.31975,0.91000,-0.35208,0.91000,-0.29880,0.91000,0.08843
0.92046,0.92000,-0.13486,0.92000,0.48237,0.92000,-0.33725,0.92000,-0.36364,0.92000,-0.04690,0.92000,0.08383
0.93047,0.93000,-0.24762,0.93000,0.48415,0.93000,-0.37059,0.93000,-0.37502,0.93000,0.15519,0.93000,0.07797
0.94047,0.94000,-0.31985,0.94000,0.48372,0.94000,-0.41671,0.94000,-0.38519,0.94000,0.29034,0.94000,0.07102
0.95048,0.95000,-0.34546,0.95000,0.48000,0.95000,-0.47135,0.95000,-0.39304,0.95000,0.34769,0.95000,0.06335
0.96048,0.96000,-0.32275,0.96000,0.47189,0.96000,-0.52938,0.96000,-0.39743,0.96000,0.32362,0.96000,0.05553
0.97049,0.97000,-0.25462,0.97000,0.45834,0.97000,-0.58522,0.97000,-0.39725,0.97000,0.22220,0.97000,0.04830
0.98049,0.98000,-0.14834,0.98000,0.43842,0.98000,-0.63338,0.98000,-0.39154,0.98000,0.05500,0.98000,0.04249
0.99050,0.99000,-0.01500,0.99000,0.41139,0.99000,-0.66899,0.99000,-0.37951,0.99000,-0.15982,0.99000,0.03898
1.00050,1.00000,0.13157,1.00000,0.37681,1.00000,-0.68835,1.00000,-0.36063,1.00000,-0.39915,1.00000,0.03857
1.01051,1.01000,0.27607,1.01000,0.33453,1.01000,-0.68940,1.01000,-0.33467,1.01000,-0.63722,1.01000,0.04193
1.02051,1.02000,0.40339,1.02000,0.28470,1.02000,-0.67194,1.02000,-0.30169,1.02000,-0.84832,1.02000,0.04946
1.03052,1.03000,0.50015,1.03000,0.22776,1.03000,-0.63766,1.03000,-0.26206,1.03000,-1.00948,1.03000,0.06122
1.04052,1.04000,0.55617,1.04000,0.16436,1.04000,-0.58996,1.04000,-0.21644,1.04000,-1.10305,1.04000,0.07691
1.05053,1.05000,0.56560,1.05000,0.09530,1.05000,-0.53358,1.05000,-0.16569,1.05000,-1.11858,1.05000,0.09580
1.06053,1.06000,0.52745,1.06000,0.02139,1.06000,-0.47401,1.06000,-0.11088,1.06000,-1.05386,1.06000,0.11673
1.07054,1.07000,0.44570,1.07000,-0.05661,1.07000,-0.41690,1.07000,-0.05316,1.07000,-0.91503,1.07000,0.13827
1.08054,1.08000,0.32866,1.08000,-0.13810,1.08000,-0.36741,1.08000,0.00625,1.08000,-0.71568,1.08000,0.15869
1.09055,1.09000,0.18795,1.09000,-0.22266,1.09000,-0.32967,1.09000,0.06618,1.09000,-0.47514,1.09000,0.17622
1.10055,1.10000,0.03720,1.10000,-0.31006,1.10000,-0.30639,1.10000,0.12552,1.10000,-0.21628,1.10000,0.18912
1.11056,1.11000,-0.10946,1.11000,-0.40023,1.11000,-0.29869,1.11000,0.18331,1.11000,0.03697,1.11000,0.19587
1.12056,1.12000,-0.23880,1.12000,-0.49313,1.12000,-0.30607,1.12000,0.23879,1.12000,0.26193,1.12000,0.19536
1.13057,1.13000,-0.33969,1.13000,-0.58869,1.13000,-0.32661,1.13000,0.29142,1.13000,0.43930,1.13000,0.18698
1.14057,1.14000,-0.40404,1.14000,-0.68661,1.14000,-0.35715,1.14000,0.34091,1.14000,0.55484,1.14000,0.17075
1.15058,1.15000,-0.42744,1.15000,-0.78626,1.15000,-0.39368,1.15000,0.38719,1.15000,0.60051,1.15000,0.14731
1.16058,1.16000,-0.40951,1.16000,-0.88657,1.16000,-0.43165,1.16000,0.43037,1.16000,0.57515,1.16000,0.11798
1.17059,1.17000,-0.35383,1.17000,-0.98597,1.17000,-0.46640,1.17000,0.47066,1.17000,0.48463,1.17000,0.08457
1.18059,1.18000,-0.26771,1.18000,-1.08240,1.18000,-0.49360,1.18000,0.50827,1.18000,0.34128,1.18000,0.04927
1.19060,1.19000,-0.16149,1.19000,-1.17345,1.19000,-0.50969,1.19000,0.54332,1.19000,0.16283,1.19000,0.01439
1.20060,1.20000,-0.04756,1.20000,-1.25648,1.20000,-0.51222,1.20000,0.57574,1.20000,-0.02939,1.20000,-0.01781
1.21061,1.21000,0.06087,1.21000,-1.32890,1.21000,-0.50016,1.21000,0.60527,1.21000,-0.21259,1.21000,-0.04537
1.22061,1.22000,0.15111,1.22000,-1.38835,1.22000,-0.47402,1.22000,0.63142,1.22000,-0.36498,1.22000,-0.06681
1.23062,1.23000,0.21238,1.23000,-1.43294,1.23000,-0.43577,1.23000,0.65356,1.23000,-0.46810,1.23000,-0.08120
1.24062,1.24000,0.23694,1.24000,-1.46145,1.24000,-0.38864,1.24000,0.67100,1.24000,-0.50881,1.24000,-0.08818
1.25063,1.25000,0.22088,1.25000,-1.47337,1.25000,-0.33678,1.25000,0.68307,1.25000,-0.48061,1.25000,-0.08791
1.26063,1.26000,0.16448,1.26000,-1.46902,1.26000,-0.28472,1.26000,0.68930,1.26000,-0.38413,1.26000,-0.08097
1.27064,1.27000,0.07207,1.27000,-1.44940,1.27000,-0.23696,1.27000,0.68948,1.27000,-0.22685,1.27000,-0.06818
1.28064,1.28000,-0.04864,1.28000,-1.41617,1.28000,-0.19741,1.28000,0.68373,1.28000,-0.02192,1.28000,-0.05048
1.29065,1.29000,-0.18743,1.29000,-1.37144,1.29000,-0.16908,1.29000,0.67253,1.29000,0.21341,1.29000,-0.02881
1.30065,1.30000,-0.33282,1.30000,-1.31761,1.30000,-0.15386,1.30000,0.65665,1.30000,0.45986,1.30000,-0.00407
1.31066,1.31000,-0.47324,1.31000,-1.25719,1.31000,-0.15239,1.31000,0.63707,1.31000,0.69807,1.31000,0.02296
1.32066,1.32000,-0.59818,1.32000,-1.19261,1.32000,-0.16410,1.32000,0.61489,1.32000,0.91048,1.32000,0.05157
1.33067,1.33000,-0.69905,1.33000,-1.12606,1.33000,-0.18737,1.33000,0.59117,1.33000,1.08277,1.33000,0.08112
1.34067,1.34000,-0.76984,1.34000,-1.05945,1.34000,-0.21968,1.34000,0.56686,1.34000,1.20495,1.34000,0.11100
1.35068,1.35000,-0.80753,1.35000,-0.99423,1.35000,-0.25783,1.35000,0.54267,1.35000,1.27199,1.35000,0.14057
1.36068,1.36000,-0.81220,1.36000,-0.93151,1.36000,-0.29820,1.36000,0.51908,1.36000,1.28408,1.36000,0.16913
1.37069,1.37000,-0.78691,1.37000,-0.87196,1.37000,-0.33709,1.37000,0.49626,1.37000,1.24640,1.37000,0.19592
1.38069,1.38000,-0.73737,1.38000,-0.81598,1.38000,-0.37098,1.38000,0.47420,1.38000,1.16846,1.38000,0.22014
1.39070,1.39000,-0.67126,1.39000,-0.76369,1.39000,-0.39691,1.39000,0.45273,1.39000,1.06307,1.39000,0.24098
1.40070,1.40000,-0.59751,1.40000,-0.71505,1.40000,-0.41270,1.40000,0.43163,1.40000,0.94494,1.40000,0.25782
1.41071,1.41000,-0.52528,1.41000,-0.66993,1.41000,-0.41717,1.41000,0.41071,1.41000,0.82908,1.41000,0.27019
1.42071,1.42000,-0.46309,1.42000,-0.62814,1.42000,-0.41021,1.42000,0.38986,1.42000,0.72925,1.42000,0.27793
1.43072,1.43000,-0.41790,1.43000,-0.58951,1.43000,-0.39273,1.43000,0.36913,1.43000,0.65656,1.43000,0.28119
1.44072,1.44000,-0.39448,1.44000,-0.55390,1.44000,-0.36660,1.44000,0.34865,1.44000,0.61846,1.44000,0.28037
1.45073,1.45000,-0.39495,1.45000,-0.52121,1.45000,-0.33439,1.45000,0.32866,1.45000,0.61812,1.45000,0.27609
1.46073,1.46000,-0.41872,1.46000,-0.49136,1.46000,-0.29908,1.46000,0.30942,1.46000,0.65438,1.46000,0.26913
1.47074,1.47000,-0.46267,1.47000,-0.46429,1.47000,-0.26379,1.47000,0.29116,1.47000,0.72218,1.47000,0.26025
1.48074,1.48000,-0.52167,1.48000,-0.43996,1.48000,-0.23143,1.48000,0.27406,1.48000,0.81341,1.48000,0.25021
1.49075,1.49000,-0.58924,1.49000,-0.41826,1.49000,-0.20443,1.49000,0.25818,1.49000,0.91794,1.49000,0.23961
1.50075,1.50000,-0.65832,1.50000,-0.39908,1.50000,-0.18454,1.50000,0.24348,1.50000,1.02484,1.50000,0.22892
1.51076,1.51000,-0.72203,1.51000,-0.38224,1.51000,-0.17270,1.51000,0.22984,1.51000,1.12346,1.51000,0.21843
1.52076,1.52000,-0.77431,1.52000,-0.36751,1.52000,-0.16901,1.52000,0.21708,1.52000,1.20442,1.52000,0.20831
1.53077,1.53000,-0.81047,1.53000,-0.35465,1.53000,-0.17281,1.53000,0.20504,1.53000,1.26036,1.53000,0.19860
1.54077,1.54000,-0.82745,1.54000,-0.34337,1.54000,-0.18268,1.54000,0.19360,1.54000,1.28648,1.54000,0.18929
1.55078,1.55000,-0.82408,1.55000,-0.33336,1.55000,-0.19673,1.55000,0.18270,1.55000,1.28092,1.55000,0.18035
1.56078,1.56000,-0.80110,1.56000,-0.32430,1.56000,-0.21270,1.56000,0.17235,1.56000,1.24487,1.56000,0.17176
1.57079,1.57000,-0.76105,1.57000,-0.31584,1.57000,-0.22826,1.57000,0.16264,1.57000,1.18255,1.57000,0.16348
1.58079,1.58000,-0.70808,1.58000,-0.30763,1.58000,-0.24123,1.58000,0.15363,1.58000,1.10085,1.58000,0.15552
1.59080,1.59000,-0.64759,1.59000,-0.29936,1.59000,-0.24980,1.59000,0.14539,1.59000,1.00875,1.59000,0.14783
1.60080,1.60000,-0.58574,1.60000,-0.29072,1.60000,-0.25273,1.60000,0.13789,1.60000,0.91652,1.60000,0.14030
1.61081,1.61000,-0.52887,1.61000,-0.28148,1.61000,-0.24946,1.61000,0.13101,1.61000,0.83468,1.61000,0.13274
1.62081,1.62000,-0.48289,1.62000,-0.27146,1.62000,-0.24013,1.62000,0.12451,1.62000,0.77293,1.62000,0.12490
1.63082,1.63000,-0.45266,1.63000,-0.26060,1.63000,-0.22556,1.63000,0.11805,1.63000,0.73916,1.63000,0.11644
1.64082,1.64000,-0.44151,1.64000,-0.24896,1.64000,-0.20713,1.64000,0.11125,1.64000,0.73852,1.64000,0.10702
1.65083,1.65000,-0.45086,1.65000,-0.23670,1.65000,-0.18658,1.65000,0.10369,1.65000,0.77293,1.65000,0.09634
1.66083,1.66000,-0.48010,1.66000,-0.22409,1.66000,-0.16582,1.66000,0.09505,1.66000,0.84087,1.66000,0.08421
1.67084,1.67000,-0.52672,1.67000,-0.21149,1.67000,-0.14669,1.67000,0.08513,1.67000,0.93756,1.67000,0.07057
1.68084,1.68000,-0.58653,1.68000,-0.19936,1.68000,-0.13079,1.68000,0.07392,1.68000,1.05555,1.68000,0.05555
1.69085,1.69000,-0.65420,1.69000,-0.18817,1.69000,-0.11935,1.69000,0.06162,1.69000,1.18546,1.69000,0.03948
1.70085,1.70000,-0.72377,1.70000,-0.17836,1.70000,-0.11313,1.70000,0.04867,1.70000,1.31696,1.70000,0.02282
1.71086,1.71000,-0.78920,1.71000,-0.17034,1.71000,-0.11247,1.71000,0.03564,1.71000,1.43970,1.71000,0.00619
1.72086,1.72000,-0.84492,1.72000,-0.16437,1.72000,-0.11723,1.72000,0.02322,1.72000,1.54418,1.72000,-0.00975
1.73087,1.73000,-0.88626,1.73000,-0.16055,1.73000,-0.12686,1.73000,0.01214,1.73000,1.62247,1.73000,-0.02433
1.74087,1.74000,-0.90981,1.74000,-0.15879,1.74000,-0.14044,1.74000,0.00300,1.74000,1.66883,1.74000,-0.03693
1.75088,1.75000,-0.91365,1.75000,-0.15878,1.75000,-0.15671,1.75000,-0.00373,1.75000,1.68017,1.75000,-0.04711
1.76088,1.76000,-0.89752,1.76000,-0.16003,1.76000,-0.17415,1.76000,-0.00784,1.76000,1.65628,1.76000,-0.05457
1.77089,1.77000,-0.86288,1.77000,-0.16190,1.77000,-0.19110,1.77000,-0.00938,1.77000,1.59999,1.77000,-0.05925
1.78089,1.78000,-0.81287,1.78000,-0.16369,1.78000,-0.20582,1.78000,-0.00865,1.78000,1.51699,1.78000,-0.06131
1.79090,1.79000,-0.75209,1.79000,-0.16470,1.79000,-0.21668,1.79000,-0.00619,1.79000,1.41553,1.79000,-0.06111
1.80090,1.80000,-0.68633,1.80000,-0.16433,1.80000,-0.22228,1.80000,-0.00268,1.80000,1.30581,1.80000,-0.05918
1.81091,1.81000,-0.62209,1.81000,-0.16215,1.81000,-0.22162,1.81000,0.00115,1.81000,1.19913,1.81000,-0.05613
1.82091,1.82000,-0.56606,1.82000,-0.15800,1.82000,-0.21420,1.82000,0.00458,1.82000,1.10698,1.82000,-0.05261
1.83092,1.83000,-0.52444,1.83000,-0.15190,1.83000,-0.20015,1.83000,0.00704,1.83000,1.03992,1.83000,-0.04924
1.84092,1.84000,-0.50238,1.84000,-0.14418,1.84000,-0.18025,1.84000,0.00812,1.84000,1.00655,1.84000,-0.04652
1.85093,1.85000,-0.50335,1.85000,-0.13528,1.85000,-0.15586,1.85000,0.00764,1.85000,1.01260,1.85000,-0.04480
1.86093,1.86000,-0.52877,1.86000,-0.12582,1.86000,-0.12885,1.86000,0.00559,1.86000,1.06021,1.86000,-0.04425
1.87094,1.87000,-0.57776,1.87000,-0.11640,1.87000,-0.10141,1.87000,0.00215,1.87000,1.14761,1.87000,-0.04486
1.88094,1.88000,-0.64714,1.88000,-0.10760,1.88000,-0.07580,1.88000,-0.00238,1.88000,1.26924,1.88000,-0.04649
1.89095,1.89000,-0.73172,1.89000,-0.09984,1.89000,-0.05410,1.89000,-0.00763,1.89000,1.41614,1.89000,-0.04886
1.90095,1.90000,-0.82473,1.90000,-0.09344,1.90000,-0.03807,1.90000,-0.01321,1.90000,1.57682,1.90000,-0.05161
1.91096,1.91000,-0.91849,1.91000,-0.08848,1.91000,-0.02891,1.91000,-0.01875,1.91000,1.73828,1.91000,-0.05437
1.92096,1.92000,-1.00507,1.92000,-0.08491,1.92000,-0.02725,1.92000,-0.02395,1.92000,1.88718,1.92000,-0.05682
1.93097,1.93000,-1.07699,1.93000,-0.08255,1.93000,-0.03309,1.93000,-0.02853,1.93000,2.01097,1.93000,-0.05864
1.94097,1.94000,-1.12783,1.94000,-0.08113,1.94000,-0.04583,1.94000,-0.03230,1.94000,2.09893,1.94000,-0.05962
1.95098,1.95000,-1.15276,1.95000,-0.08035,1.95000,-0.06433,1.95000,-0.03512,1.95000,2.14303,1.95000,-0.05960
1.96098,1.96000,-1.14891,1.96000,-0.07991,1.96000,-0.08703,1.96000,-0.03689,1.96000,2.13859,1.96000,-0.05847
1.97099,1.97000,-1.11568,1.97000,-0.07954,1.97000,-0.11199,1.97000,-0.03760,1.97000,2.08478,1.97000,-0.05620
