Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.19010,0.19000,-0.26750,0.19000,-0.02558,0.19000,0.01614,0.19000,0.76242,0.19000,-0.26755,0.19000,-0.03526
0.20010,0.20000,-0.29071,0.20000,-0.02837,0.20000,0.01139,0.20000,0.76477,0.20000,-0.29075,0.20000,-0.03790
0.21011,0.21000,-0.30467,0.21000,-0.02746,0.21000,0.00427,0.21000,0.76793,0.21000,-0.30471,0.21000,-0.03683
0.22011,0.22000,-0.30886,0.22000,-0.02362,0.22000,-0.00372,0.22000,0.77168,0.22000,-0.30892,0.22000,-0.03282
0.23012,0.23000,-0.30366,0.23000,-0.01786,0.23000,-0.01096,0.23000,0.77577,0.23000,-0.30372,0.23000,-0.02691
0.24012,0.24000,-0.29021,0.24000,-0.01131,0.24000,-0.01594,0.24000,0.77991,0.24000,-0.29027,0.24000,-0.02022
0.25013,0.25000,-0.27035,0.25000,-0.00510,0.25000,-0.01740,0.25000,0.78382,0.25000,-0.27042,0.25000,-0.01391
0.26013,0.26000,-0.24647,0.26000,-0.00025,0.26000,-0.01445,0.26000,0.78725,0.26000,-0.24653,0.26000,-0.00899
0.27014,0.27000,-0.22125,0.27000,0.00240,0.27000,-0.00671,0.27000,0.79001,0.27000,-0.22129,0.27000,-0.00631
0.28014,0.28000,-0.19748,0.28000,0.00226,0.28000,0.00570,0.28000,0.79194,0.28000,-0.19750,0.28000,-0.00646
0.29015,0.29000,-0.17779,0.29000,-0.00100,0.29000,0.02215,0.29000,0.79301,0.29000,-0.17778,0.29000,-0.00975
0.30015,0.30000,-0.16443,0.30000,-0.00742,0.30000,0.04154,0.30000,0.79323,0.30000,-0.16439,0.30000,-0.01623
0.31016,0.31000,-0.15905,0.31000,-0.01680,0.31000,0.06245,0.31000,0.79267,0.31000,-0.15899,0.31000,-0.02567
0.32016,0.32000,-0.16259,0.32000,-0.02868,0.32000,0.08329,0.32000,0.79148,0.32000,-0.16251,0.32000,-0.03764
0.33017,0.33000,-0.17516,0.33000,-0.04246,0.33000,0.10243,0.33000,0.78983,0.33000,-0.17505,0.33000,-0.05149
0.34017,0.34000,-0.19602,0.34000,-0.05737,0.34000,0.11840,0.34000,0.78789,0.34000,-0.19591,0.34000,-0.06647
0.35018,0.35000,-0.22371,0.35000,-0.07260,0.35000,0.13004,0.35000,0.78583,0.35000,-0.22360,0.35000,-0.08174
0.36018,0.36000,-0.25610,0.36000,-0.08732,0.36000,0.13659,0.36000,0.78376,0.36000,-0.25600,0.36000,-0.09648
0.37019,0.37000,-0.29066,0.37000,-0.10076,0.37000,0.13775,0.37000,0.78174,0.37000,-0.29057,0.37000,-0.10989
0.38019,0.38000,-0.32467,0.38000,-0.11226,0.38000,0.13377,0.38000,0.77975,0.38000,-0.32460,0.38000,-0.12133
0.39020,0.39000,-0.35550,0.39000,-0.12136,0.39000,0.12537,0.39000,0.77773,0.39000,-0.35544,0.39000,-0.13032
0.40020,0.40000,-0.38085,0.40000,-0.12780,0.40000,0.11366,0.40000,0.77557,0.40000,-0.38081,0.40000,-0.13662
0.41021,0.41000,-0.39902,0.41000,-0.13161,0.41000,0.10010,0.41000,0.77309,0.41000,-0.39898,0.41000,-0.14025
0.42021,0.42000,-0.40902,0.42000,-0.13304,0.42000,0.08631,0.42000,0.77016,0.42000,-0.40898,0.42000,-0.14148
0.43022,0.43000,-0.41072,0.43000,-0.13260,0.43000,0.07393,0.43000,0.76662,0.43000,-0.41066,0.43000,-0.14083
0.44022,0.44000,-0.40479,0.44000,-0.13094,0.44000,0.06449,0.44000,0.76238,0.44000,-0.40472,0.44000,-0.13895
0.45023,0.45000,-0.39268,0.45000,-0.12881,0.45000,0.05928,0.45000,0.75743,0.45000,-0.39258,0.45000,-0.13663
0.46023,0.46000,-0.37638,0.46000,-0.12697,0.46000,0.05916,0.46000,0.75182,0.46000,-0.37625,0.46000,-0.13461
0.47024,0.47000,-0.35831,0.47000,-0.12609,0.47000,0.06455,0.47000,0.74571,0.47000,-0.35815,0.47000,-0.13359
0.48024,0.48000,-0.34100,0.48000,-0.12670,0.48000,0.07533,0.48000,0.73932,0.48000,-0.34081,0.48000,-0.13409
0.49025,0.49000,-0.32687,0.49000,-0.12914,0.49000,0.09085,0.49000,0.73289,0.49000,-0.32664,0.49000,-0.13645
0.50025,0.50000,-0.31799,0.50000,-0.13351,0.50000,0.10999,0.50000,0.72671,0.50000,-0.31774,0.50000,-0.14080
0.51026,0.51000,-0.31590,0.51000,-0.13974,0.51000,0.13124,0.51000,0.72098,0.51000,-0.31564,0.51000,-0.14703
0.52026,0.52000,-0.32144,0.52000,-0.14757,0.52000,0.15289,0.52000,0.71586,0.52000,-0.32118,0.52000,-0.15489
0.53027,0.53000,-0.33471,0.53000,-0.15662,0.53000,0.17314,0.53000,0.71137,0.53000,-0.33446,0.53000,-0.16399
0.54027,0.54000,-0.35504,0.54000,-0.16643,0.54000,0.19035,0.54000,0.70740,0.54000,-0.35482,0.54000,-0.17384
0.55028,0.55000,-0.38109,0.55000,-0.17652,0.55000,0.20313,0.55000,0.70370,0.55000,-0.38089,0.55000,-0.18398
0.56028,0.56000,-0.41095,0.56000,-0.18647,0.56000,0.21054,0.56000,0.69991,0.56000,-0.41078,0.56000,-0.19395
0.57029,0.57000,-0.44234,0.57000,-0.19589,0.57000,0.21216,0.57000,0.69560,0.57000,-0.44221,0.57000,-0.20336
0.58029,0.58000,-0.47283,0.58000,-0.20449,0.58000,0.20814,0.58000,0.69030,0.58000,-0.47273,0.58000,-0.21192
0.59030,0.59000,-0.50003,0.59000,-0.21204,0.59000,0.19915,0.59000,0.68360,0.59000,-0.49995,0.59000,-0.21938
0.60030,0.60000,-0.52184,0.60000,-0.21840,0.60000,0.18639,0.60000,0.67518,0.60000,-0.52176,0.60000,-0.22561
0.61031,0.61000,-0.53664,0.61000,-0.22348,0.61000,0.17137,0.61000,0.66490,0.61000,-0.53655,0.61000,-0.23053
0.62031,0.62000,-0.54347,0.62000,-0.22729,0.62000,0.15585,0.62000,0.65276,0.62000,-0.54336,0.62000,-0.23413
0.63032,0.63000,-0.54212,0.63000,-0.22989,0.63000,0.14159,0.63000,0.63897,0.63000,-0.54198,0.63000,-0.23650
0.64032,0.64000,-0.53315,0.64000,-0.23143,0.64000,0.13023,0.64000,0.62385,0.64000,-0.53297,0.64000,-0.23779
0.65033,0.65000,-0.51789,0.65000,-0.23212,0.65000,0.12310,0.65000,0.60788,0.65000,-0.51765,0.65000,-0.23822
0.66033,0.66000,-0.49822,0.66000,-0.23220,0.66000,0.12106,0.66000,0.59157,0.66000,-0.49792,0.66000,-0.23804
0.67034,0.67000,-0.47646,0.67000,-0.23195,0.67000,0.12450,0.67000,0.57543,0.67000,-0.47611,0.67000,-0.23754
0.68034,0.68000,-0.45512,0.68000,-0.23164,0.68000,0.13323,0.68000,0.55991,0.68000,-0.45471,0.68000,-0.23700
0.69035,0.69000,-0.43661,0.69000,-0.23152,0.69000,0.14653,0.69000,0.54534,0.69000,-0.43617,0.69000,-0.23668
0.70035,0.70000,-0.42304,0.70000,-0.23179,0.70000,0.16325,0.70000,0.53190,0.70000,-0.42256,0.70000,-0.23675
0.71036,0.71000,-0.41593,0.71000,-0.23253,0.71000,0.18193,0.71000,0.51956,0.71000,-0.41544,0.71000,-0.23734
0.72036,0.72000,-0.41612,0.72000,-0.23374,0.72000,0.20092,0.72000,0.50814,0.72000,-0.41564,0.72000,-0.23842
0.73037,0.73000,-0.42365,0.73000,-0.23528,0.73000,0.21859,0.73000,0.49730,0.73000,-0.42318,0.73000,-0.23983
0.74037,0.74000,-0.43776,0.74000,-0.23685,0.74000,0.23342,0.74000,0.48662,0.74000,-0.43732,0.74000,-0.24128
0.75038,0.75000,-0.45700,0.75000,-0.23804,0.75000,0.24418,0.75000,0.47561,0.75000,-0.45660,0.75000,-0.24235
0.76038,0.76000,-0.47936,0.76000,-0.23833,0.76000,0.25002,0.76000,0.46380,0.76000,-0.47900,0.76000,-0.24252
0.77039,0.77000,-0.50252,0.77000,-0.23716,0.77000,0.25053,0.77000,0.45081,0.77000,-0.50219,0.77000,-0.24120
0.78039,0.78000,-0.52407,0.78000,-0.23399,0.78000,0.24577,0.78000,0.43639,0.78000,-0.52377,0.78000,-0.23785
0.79040,0.79000,-0.54175,0.79000,-0.22834,0.79000,0.23628,0.79000,0.42045,0.79000,-0.54147,0.79000,-0.23201
0.80040,0.80000,-0.55370,0.80000,-0.21992,0.80000,0.22297,0.80000,0.40311,0.80000,-0.55343,0.80000,-0.22336
0.81041,0.81000,-0.55862,0.81000,-0.20863,0.81000,0.20709,0.81000,0.38469,0.81000,-0.55835,0.81000,-0.21181
0.82041,0.82000,-0.55590,0.82000,-0.19461,0.82000,0.19004,0.82000,0.36569,0.82000,-0.55561,0.82000,-0.19752
0.83042,0.83000,-0.54564,0.83000,-0.17827,0.83000,0.17330,0.83000,0.34676,0.83000,-0.54532,0.83000,-0.18091
0.84042,0.84000,-0.52868,0.84000,-0.16026,0.84000,0.15823,0.84000,0.32863,0.84000,-0.52833,0.84000,-0.16263
0.85043,0.85000,-0.50647,0.85000,-0.14142,0.85000,0.14601,0.85000,0.31205,0.85000,-0.50609,0.85000,-0.14353
0.86043,0.86000,-0.48095,0.86000,-0.12271,0.86000,0.13746,0.86000,0.29774,0.86000,-0.48054,0.86000,-0.12459
0.87044,0.87000,-0.45436,0.87000,-0.10514,0.87000,0.13303,0.87000,0.28626,0.87000,-0.45394,0.87000,-0.10682
0.88044,0.88000,-0.42906,0.88000,-0.08967,0.88000,0.13275,0.88000,0.27801,0.88000,-0.42863,0.88000,-0.09119
0.89045,0.89000,-0.40725,0.89000,-0.07712,0.89000,0.13624,0.89000,0.27317,0.89000,-0.40682,0.89000,-0.07853
0.90045,0.90000,-0.39079,0.90000,-0.06809,0.90000,0.14273,0.90000,0.27167,0.90000,-0.39037,0.90000,-0.06943
0.91046,0.91000,-0.38099,0.91000,-0.06289,0.91000,0.15120,0.91000,0.27326,0.91000,-0.38061,0.91000,-0.06418
0.92046,0.92000,-0.37851,0.92000,-0.06148,0.92000,0.16042,0.92000,0.27748,0.92000,-0.37818,0.92000,-0.06278
0.93047,0.93000,-0.38327,0.93000,-0.06352,0.93000,0.16911,0.93000,0.28373,0.93000,-0.38299,0.93000,-0.06483
0.94047,0.94000,-0.39442,0.94000,-0.06832,0.94000,0.17604,0.94000,0.29137,0.94000,-0.39421,0.94000,-0.06966
0.95048,0.95000,-0.41049,0.95000,-0.07497,0.95000,0.18012,0.95000,0.29969,0.95000,-0.41034,0.95000,-0.07634
0.96048,0.96000,-0.42946,0.96000,-0.08240,0.96000,0.18057,0.96000,0.30807,0.96000,-0.42938,0.96000,-0.08380
0.97049,0.97000,-0.44904,0.97000,-0.08952,0.97000,0.17690,0.97000,0.31596,0.97000,-0.44902,0.97000,-0.09093
0.98049,0.98000,-0.46681,0.98000,-0.09530,0.98000,0.16904,0.98000,0.32295,0.98000,-0.46685,0.98000,-0.09669
0.99050,0.99000,-0.48055,0.99000,-0.09892,0.99000,0.15729,0.99000,0.32879,0.99000,-0.48062,0.99000,-0.10027
1.00050,1.00000,-0.48836,1.00000,-0.09982,1.00000,0.14234,1.00000,0.33345,1.00000,-0.48846,1.00000,-0.10109
1.01051,1.01000,-0.48891,1.01000,-0.09773,1.01000,0.12515,1.01000,0.33701,1.01000,-0.48902,1.01000,-0.09890
1.02051,1.02000,-0.48151,1.02000,-0.09272,1.02000,0.10691,1.02000,0.33975,1.02000,-0.48162,1.02000,-0.09378
1.03052,1.03000,-0.46617,1.03000,-0.08515,1.03000,0.08892,1.03000,0.34202,1.03000,-0.46628,1.03000,-0.08608
1.04052,1.04000,-0.44363,1.04000,-0.07560,1.04000,0.07243,1.04000,0.34425,1.04000,-0.44372,1.04000,-0.07640
1.05053,1.05000,-0.41524,1.05000,-0.06483,1.05000,0.05856,1.05000,0.34688,1.05000,-0.41532,1.05000,-0.06549
1.06053,1.06000,-0.38287,1.06000,-0.05364,1.06000,0.04815,1.06000,0.35031,1.06000,-0.38293,1.06000,-0.05418
1.07054,1.07000,-0.34873,1.07000,-0.04282,1.07000,0.04171,1.07000,0.35489,1.07000,-0.34878,1.07000,-0.04325
1.08054,1.08000,-0.31518,1.08000,-0.03306,1.08000,0.03935,1.08000,0.36084,1.08000,-0.31522,1.08000,-0.03340
1.09055,1.09000,-0.28450,1.09000,-0.02485,1.09000,0.04075,1.09000,0.36829,1.09000,-0.28453,1.09000,-0.02513
1.10055,1.10000,-0.25870,1.10000,-0.01854,1.10000,0.04521,1.10000,0.37717,1.10000,-0.25873,1.10000,-0.01878
1.11056,1.11000,-0.23932,1.11000,-0.01420,1.11000,0.05172,1.11000,0.38731,1.11000,-0.23936,1.11000,-0.01443
1.12056,1.12000,-0.22733,1.12000,-0.01176,1.12000,0.05903,1.12000,0.39838,1.12000,-0.22738,1.12000,-0.01199
1.13057,1.13000,-0.22297,1.13000,-0.01094,1.13000,0.06581,1.13000,0.40993,1.13000,-0.22303,1.13000,-0.01120
1.14057,1.14000,-0.22580,1.14000,-0.01136,1.14000,0.07077,1.14000,0.42151,1.14000,-0.22587,1.14000,-0.01166
1.15058,1.15000,-0.23472,1.15000,-0.01256,1.15000,0.07282,1.15000,0.43266,1.15000,-0.23480,1.15000,-0.01290
1.16058,1.16000,-0.24809,1.16000,-0.01408,1.16000,0.07114,1.16000,0.44302,1.16000,-0.24818,1.16000,-0.01446
1.17059,1.17000,-0.26391,1.17000,-0.01548,1.17000,0.06533,1.17000,0.45235,1.17000,-0.26400,1.17000,-0.01592
1.18059,1.18000,-0.27999,1.18000,-0.01642,1.18000,0.05540,1.18000,0.46061,1.18000,-0.28008,1.18000,-0.01691
1.19060,1.19000,-0.29420,1.19000,-0.01665,1.19000,0.04183,1.19000,0.46786,1.19000,-0.29429,1.19000,-0.01718
1.20060,1.20000,-0.30465,1.20000,-0.01601,1.20000,0.02545,1.20000,0.47433,1.20000,-0.30474,1.20000,-0.01657
1.21061,1.21000,-0.30987,1.21000,-0.01442,1.21000,0.00739,1.21000,0.48032,1.21000,-0.30995,1.21000,-0.01502
1.22061,1.22000,-0.30892,1.22000,-0.01190,1.22000,-0.01107,1.22000,0.48615,1.22000,-0.30900,1.22000,-0.01253
1.23062,1.23000,-0.30152,1.23000,-0.00849,1.23000,-0.02864,1.23000,0.49210,1.23000,-0.30158,1.23000,-0.00916
1.24062,1.24000,-0.28801,1.24000,-0.00431,1.24000,-0.04412,1.24000,0.49838,1.24000,-0.28807,1.24000,-0.00501
1.25063,1.25000,-0.26937,1.25000,0.00049,1.25000,-0.05658,1.25000,0.50505,1.25000,-0.26942,1.25000,-0.00024
1.26063,1.26000,-0.24711,1.26000,0.00571,1.26000,-0.06541,1.26000,0.51205,1.26000,-0.24716,1.26000,0.00495
1.27064,1.27000,-0.22313,1.27000,0.01111,1.27000,-0.07039,1.27000,0.51914,1.27000,-0.22317,1.27000,0.01032
1.28064,1.28000,-0.19951,1.28000,0.01641,1.28000,-0.07167,1.28000,0.52600,1.28000,-0.19955,1.28000,0.01558
1.29065,1.29000,-0.17833,1.29000,0.02130,1.29000,-0.06983,1.29000,0.53222,1.29000,-0.17836,1.29000,0.02042
1.30065,1.30000,-0.16142,1.30000,0.02544,1.30000,-0.06571,1.30000,0.53736,1.30000,-0.16144,1.30000,0.02451
1.31066,1.31000,-0.15016,1.31000,0.02850,1.31000,-0.06040,1.31000,0.54099,1.31000,-0.15017,1.31000,0.02751
1.32066,1.32000,-0.14533,1.32000,0.03018,1.32000,-0.05507,1.32000,0.54274,1.32000,-0.14533,1.32000,0.02912
1.33067,1.33000,-0.14703,1.33000,0.03021,1.33000,-0.05086,1.33000,0.54234,1.33000,-0.14703,1.33000,0.02909
1.34067,1.34000,-0.15465,1.34000,0.02845,1.34000,-0.04878,1.34000,0.53967,1.34000,-0.15464,1.34000,0.02724
1.35068,1.35000,-0.16690,1.35000,0.02482,1.35000,-0.04956,1.35000,0.53473,1.35000,-0.16689,1.35000,0.02354
1.36068,1.36000,-0.18202,1.36000,0.01939,1.36000,-0.05363,1.36000,0.52767,1.36000,-0.18200,1.36000,0.01804
1.37069,1.37000,-0.19791,1.37000,0.01235,1.37000,-0.06102,1.37000,0.51877,1.37000,-0.19790,1.37000,0.01094
1.38069,1.38000,-0.21245,1.38000,0.00397,1.38000,-0.07141,1.38000,0.50838,1.38000,-0.21245,1.38000,0.00251
1.39070,1.39000,-0.22367,1.39000,-0.00542,1.39000,-0.08417,1.39000,0.49691,1.39000,-0.22370,1.39000,-0.00692
1.40070,1.40000,-0.23001,1.40000,-0.01546,1.40000,-0.09845,1.40000,0.48474,1.40000,-0.23008,1.40000,-0.01697
1.41071,1.41000,-0.23049,1.41000,-0.02583,1.41000,-0.11325,1.41000,0.47224,1.41000,-0.23059,1.41000,-0.02734
1.42071,1.42000,-0.22473,1.42000,-0.03627,1.42000,-0.12755,1.42000,0.45970,1.42000,-0.22487,1.42000,-0.03776
1.43072,1.43000,-0.21305,1.43000,-0.04661,1.43000,-0.14042,1.43000,0.44731,1.43000,-0.21323,1.43000,-0.04807
1.44072,1.44000,-0.19635,1.44000,-0.05682,1.44000,-0.15109,1.44000,0.43516,1.44000,-0.19656,1.44000,-0.05822
1.45073,1.45000,-0.17600,1.45000,-0.06692,1.45000,-0.15902,1.45000,0.42327,1.45000,-0.17625,1.45000,-0.06826
1.46073,1.46000,-0.15372,1.46000,-0.07703,1.46000,-0.16392,1.46000,0.41155,1.46000,-0.15400,1.46000,-0.07830
1.47074,1.47000,-0.13134,1.47000,-0.08728,1.47000,-0.16581,1.47000,0.39990,1.47000,-0.13162,1.47000,-0.08848
1.48074,1.48000,-0.11062,1.48000,-0.09778,1.48000,-0.16496,1.48000,0.38819,1.48000,-0.11091,1.48000,-0.09891
1.49075,1.49000,-0.09311,1.49000,-0.10856,1.49000,-0.16187,1.49000,0.37631,1.49000,-0.09338,1.49000,-0.10962
1.50075,1.50000,-0.07996,1.50000,-0.11956,1.50000,-0.15721,1.50000,0.36421,1.50000,-0.08021,1.50000,-0.12055
1.51076,1.51000,-0.07186,1.51000,-0.13061,1.51000,-0.15176,1.51000,0.35189,1.51000,-0.07207,1.51000,-0.13155
1.52076,1.52000,-0.06895,1.52000,-0.14147,1.52000,-0.14631,1.52000,0.33943,1.52000,-0.06913,1.52000,-0.14235
1.53077,1.53000,-0.07089,1.53000,-0.15181,1.53000,-0.14163,1.53000,0.32694,1.53000,-0.07103,1.53000,-0.15264
1.54077,1.54000,-0.07688,1.54000,-0.16130,1.54000,-0.13835,1.54000,0.31458,1.54000,-0.07697,1.54000,-0.16209
1.55078,1.55000,-0.08579,1.55000,-0.16963,1.55000,-0.13696,1.55000,0.30256,1.55000,-0.08585,1.55000,-0.17037
1.56078,1.56000,-0.09632,1.56000,-0.17656,1.56000,-0.13774,1.56000,0.29108,1.56000,-0.09634,1.56000,-0.17725
1.57079,1.57000,-0.10711,1.57000,-0.18194,1.57000,-0.14078,1.57000,0.28038,1.57000,-0.10711,1.57000,-0.18260
1.58079,1.58000,-0.11692,1.58000,-0.18577,1.58000,-0.14595,1.58000,0.27066,1.58000,-0.11691,1.58000,-0.18638
1.59080,1.59000,-0.12473,1.59000,-0.18810,1.59000,-0.15295,1.59000,0.26211,1.59000,-0.12471,1.59000,-0.18868
1.60080,1.60000,-0.12979,1.60000,-0.18911,1.60000,-0.16134,1.60000,0.25489,1.60000,-0.12977,1.60000,-0.18965
1.61081,1.61000,-0.13171,1.61000,-0.18897,1.61000,-0.17060,1.61000,0.24911,1.61000,-0.13170,1.61000,-0.18947
1.62081,1.62000,-0.13047,1.62000,-0.18789,1.62000,-0.18017,1.62000,0.24483,1.62000,-0.13046,1.62000,-0.18835
1.63082,1.63000,-0.12633,1.63000,-0.18600,1.63000,-0.18952,1.63000,0.24204,1.63000,-0.12632,1.63000,-0.18643
1.64082,1.64000,-0.11985,1.64000,-0.18345,1.64000,-0.19819,1.64000,0.24066,1.64000,-0.11985,1.64000,-0.18384
1.65083,1.65000,-0.11179,1.65000,-0.18029,1.65000,-0.20585,1.65000,0.24056,1.65000,-0.11179,1.65000,-0.18066
1.66083,1.66000,-0.10303,1.66000,-0.17659,1.66000,-0.21231,1.66000,0.24152,1.66000,-0.10302,1.66000,-0.17693
1.67084,1.67000,-0.09448,1.67000,-0.17239,1.67000,-0.21754,1.67000,0.24330,1.67000,-0.09446,1.67000,-0.17272
1.68084,1.68000,-0.08697,1.68000,-0.16776,1.68000,-0.22166,1.68000,0.24561,1.68000,-0.08693,1.68000,-0.16807
1.69085,1.69000,-0.08120,1.69000,-0.16276,1.69000,-0.22495,1.69000,0.24819,1.69000,-0.08114,1.69000,-0.16307
1.70085,1.70000,-0.07760,1.70000,-0.15748,1.70000,-0.22780,1.70000,0.25077,1.70000,-0.07752,1.70000,-0.15779
1.71086,1.71000,-0.07637,1.71000,-0.15201,1.71000,-0.23068,1.71000,0.25317,1.71000,-0.07627,1.71000,-0.15232
1.72086,1.72000,-0.07736,1.72000,-0.14643,1.72000,-0.23408,1.72000,0.25524,1.72000,-0.07725,1.72000,-0.14676
1.73087,1.73000,-0.08017,1.73000,-0.14080,1.73000,-0.23844,1.73000,0.25691,1.73000,-0.08006,1.73000,-0.14114
1.74087,1.74000,-0.08414,1.74000,-0.13512,1.74000,-0.24412,1.74000,0.25818,1.74000,-0.08404,1.74000,-0.13547
1.75088,1.75000,-0.08847,1.75000,-0.12936,1.75000,-0.25135,1.75000,0.25908,1.75000,-0.08840,1.75000,-0.12972
1.76088,1.76000,-0.09229,1.76000,-0.12343,1.76000,-0.26016,1.76000,0.25972,1.76000,-0.09226,1.76000,-0.12380
1.77089,1.77000,-0.09478,1.77000,-0.11722,1.77000,-0.27040,1.77000,0.26021,1.77000,-0.09481,1.77000,-0.11760
1.78089,1.78000,-0.09527,1.78000,-0.11061,1.78000,-0.28172,1.78000,0.26066,1.78000,-0.09537,1.78000,-0.11098
1.79090,1.79000,-0.09330,1.79000,-0.10350,1.79000,-0.29361,1.79000,0.26118,1.79000,-0.09348,1.79000,-0.10386
1.80090,1.80000,-0.08866,1.80000,-0.09585,1.80000,-0.30547,1.80000,0.26184,1.80000,-0.08892,1.80000,-0.09619
1.81091,1.81000,-0.08142,1.81000,-0.08769,1.81000,-0.31659,1.81000,0.26264,1.81000,-0.08176,1.81000,-0.08800
1.82091,1.82000,-0.07189,1.82000,-0.07913,1.82000,-0.32631,1.82000,0.26356,1.82000,-0.07232,1.82000,-0.07942
1.83092,1.83000,-0.06061,1.83000,-0.07041,1.83000,-0.33400,1.83000,0.26453,1.83000,-0.06111,1.83000,-0.07066
1.84092,1.84000,-0.04829,1.84000,-0.06180,1.84000,-0.33918,1.84000,0.26541,1.84000,-0.04883,1.84000,-0.06203
1.85093,1.85000,-0.03572,1.85000,-0.05369,1.85000,-0.34155,1.85000,0.26605,1.85000,-0.03629,1.85000,-0.05388
1.86093,1.86000,-0.02376,1.86000,-0.04643,1.86000,-0.34101,1.86000,0.26627,1.86000,-0.02434,1.86000,-0.04660
1.87094,1.87000,-0.01325,1.87000,-0.04038,1.87000,-0.33768,1.87000,0.26586,1.87000,-0.01382,1.87000,-0.04054
1.88094,1.88000,-0.00496,1.88000,-0.03583,1.88000,-0.33190,1.88000,0.26464,1.88000,-0.00549,1.88000,-0.03597
1.89095,1.89000,0.00048,1.89000,-0.03294,1.89000,-0.32418,1.89000,0.26244,1.89000,0.00001,1.89000,-0.03307
1.90095,1.90000,0.00260,1.90000,-0.03174,1.90000,-0.31518,1.90000,0.25909,1.90000,0.00220,1.90000,-0.03187
1.91096,1.91000,0.00116,1.91000,-0.03211,1.91000,-0.30565,1.91000,0.25449,1.91000,0.00084,1.91000,-0.03224
1.92096,1.92000,-0.00384,1.92000,-0.03380,1.92000,-0.29636,1.92000,0.24857,1.92000,-0.00406,1.92000,-0.03393
1.93097,1.93000,-0.01211,1.93000,-0.03644,1.93000,-0.28803,1.93000,0.24127,1.93000,-0.01225,1.93000,-0.03656
1.94097,1.94000,-0.02313,1.94000,-0.03958,1.94000,-0.28126,1.94000,0.23260,1.94000,-0.02319,1.94000,-0.03970
1.95098,1.95000,-0.03610,1.95000,-0.04276,1.95000,-0.27650,1.95000,0.22259,1.95000,-0.03609,1.95000,-0.04288
