Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.27014,0.27000,-0.63422,0.27000,0.47240,0.27000,-0.94445,0.27000,0.78440
0.28014,0.28000,-0.63556,0.28000,0.46872,0.28000,-0.93128,0.28000,0.78317
0.29015,0.29000,-0.63637,0.29000,0.46671,0.29000,-0.91477,0.29000,0.78263
0.30015,0.30000,-0.63742,0.30000,0.46658,0.30000,-0.89588,0.30000,0.78349
0.31016,0.31000,-0.63940,0.31000,0.46835,0.31000,-0.87574,0.31000,0.78628
0.32016,0.32000,-0.64286,0.32000,0.47192,0.32000,-0.85556,0.32000,0.79135
0.33017,0.33000,-0.64819,0.33000,0.47704,0.33000,-0.83650,0.33000,0.79886
0.34017,0.34000,-0.65562,0.34000,0.48335,0.34000,-0.81951,0.34000,0.80875
0.35018,0.35000,-0.66516,0.35000,0.49045,0.35000,-0.80531,0.35000,0.82078
0.36018,0.36000,-0.67667,0.36000,0.49794,0.36000,-0.79424,0.36000,0.83460
0.37019,0.37000,-0.68986,0.37000,0.50541,0.37000,-0.78632,0.37000,0.84974
0.38019,0.38000,-0.70434,0.38000,0.51253,0.38000,-0.78125,0.38000,0.86568
0.39020,0.39000,-0.71962,0.39000,0.51906,0.39000,-0.77846,0.39000,0.88190
0.40020,0.40000,-0.73519,0.40000,0.52481,0.40000,-0.77728,0.40000,0.89790
0.41021,0.41000,-0.75054,0.41000,0.52973,0.41000,-0.77693,0.41000,0.91321
0.42021,0.42000,-0.76519,0.42000,0.53382,0.42000,-0.77672,0.42000,0.92748
0.43022,0.43000,-0.77871,0.43000,0.53718,0.43000,-0.77603,0.43000,0.94041
0.44022,0.44000,-0.79078,0.44000,0.53994,0.44000,-0.77445,0.44000,0.95182
0.45023,0.45000,-0.80118,0.45000,0.54229,0.45000,-0.77169,0.45000,0.96166
0.46023,0.46000,-0.80981,0.46000,0.54444,0.46000,-0.76770,0.46000,0.96993
0.47024,0.47000,-0.81669,0.47000,0.54657,0.47000,-0.76255,0.47000,0.97679
0.48024,0.48000,-0.82194,0.48000,0.54889,0.48000,-0.75647,0.48000,0.98242
0.49025,0.49000,-0.82576,0.49000,0.55151,0.49000,-0.74977,0.49000,0.98706
0.50025,0.50000,-0.82837,0.50000,0.55449,0.50000,-0.74284,0.50000,0.99093
0.51026,0.51000,-0.83001,0.51000,0.55782,0.51000,-0.73612,0.51000,0.99419
0.52026,0.52000,-0.83089,0.52000,0.56136,0.52000,-0.73005,0.52000,0.99695
0.53027,0.53000,-0.83117,0.53000,0.56495,0.53000,-0.72509,0.53000,0.99923
0.54027,0.54000,-0.83099,0.54000,0.56835,0.54000,-0.72163,0.54000,1.00102
0.55028,0.55000,-0.83043,0.55000,0.57134,0.55000,-0.71998,0.55000,1.00226
0.56028,0.56000,-0.82955,0.56000,0.57374,0.56000,-0.72033,0.56000,1.00287
0.57029,0.57000,-0.82839,0.57000,0.57542,0.57000,-0.72273,0.57000,1.00284
0.58029,0.58000,-0.82698,0.58000,0.57638,0.58000,-0.72704,0.58000,1.00218
0.59030,0.59000,-0.82538,0.59000,0.57668,0.59000,-0.73293,0.59000,1.00098
0.60030,0.60000,-0.82366,0.60000,0.57649,0.60000,-0.73992,0.60000,0.99939
0.61031,0.61000,-0.82195,0.61000,0.57601,0.61000,-0.74737,0.61000,0.99763
0.62031,0.62000,-0.82039,0.62000,0.57545,0.62000,-0.75459,0.62000,0.99595
0.63032,0.63000,-0.81918,0.63000,0.57503,0.63000,-0.76089,0.63000,0.99464
0.64032,0.64000,-0.81850,0.64000,0.57489,0.64000,-0.76568,0.64000,0.99393
0.65033,0.65000,-0.81859,0.65000,0.57510,0.65000,-0.76850,0.65000,0.99406
0.66033,0.66000,-0.81965,0.66000,0.57567,0.66000,-0.76911,0.66000,0.99520
0.67034,0.67000,-0.82189,0.67000,0.57650,0.67000,-0.76751,0.67000,0.99749
0.68034,0.68000,-0.82550,0.68000,0.57747,0.68000,-0.76394,0.68000,1.00102
0.69035,0.69000,-0.83066,0.69000,0.57843,0.69000,-0.75886,0.69000,1.00584
0.70035,0.70000,-0.83752,0.70000,0.57923,0.70000,-0.75289,0.70000,1.01200
0.71036,0.71000,-0.84617,0.71000,0.57972,0.71000,-0.74677,0.71000,1.01950
0.72036,0.72000,-0.85668,0.72000,0.57983,0.72000,-0.74126,0.72000,1.02836
0.73037,0.73000,-0.86901,0.73000,0.57952,0.73000,-0.73705,0.73000,1.03855
0.74037,0.74000,-0.88309,0.74000,0.57881,0.74000,-0.73468,0.74000,1.04998
0.75038,0.75000,-0.89872,0.75000,0.57772,0.75000,-0.73451,0.75000,1.06256
0.76038,0.76000,-0.91565,0.76000,0.57634,0.76000,-0.73664,0.76000,1.07610
0.77039,0.77000,-0.93357,0.77000,0.57472,0.77000,-0.74091,0.77000,1.09040
0.78039,0.78000,-0.95212,0.78000,0.57290,0.78000,-0.74695,0.78000,1.10519
0.79040,0.79000,-0.97092,0.79000,0.57089,0.79000,-0.75418,0.79000,1.12018
0.80040,0.80000,-0.98960,0.80000,0.56866,0.80000,-0.76192,0.80000,1.13505
0.81041,0.81000,-1.00781,0.81000,0.56612,0.81000,-0.76942,0.81000,1.14947
0.82041,0.82000,-1.02522,0.82000,0.56318,0.82000,-0.77597,0.82000,1.16314
0.83042,0.83000,-1.04157,0.83000,0.55970,0.83000,-0.78095,0.83000,1.17577
0.84042,0.84000,-1.05666,0.84000,0.55557,0.84000,-0.78389,0.84000,1.18713
0.85043,0.85000,-1.07035,0.85000,0.55072,0.85000,-0.78451,0.85000,1.19707
0.86043,0.86000,-1.08257,0.86000,0.54512,0.86000,-0.78272,0.86000,1.20550
0.87044,0.87000,-1.09331,0.87000,0.53880,0.87000,-0.77864,0.87000,1.21243
0.88044,0.88000,-1.10267,0.88000,0.53191,0.88000,-0.77254,0.88000,1.21796
0.89045,0.89000,-1.11078,0.89000,0.52464,0.89000,-0.76485,0.89000,1.22231
0.90045,0.90000,-1.11787,0.90000,0.51725,0.90000,-0.75605,0.90000,1.22575
0.91046,0.91000,-1.12421,0.91000,0.51004,0.91000,-0.74667,0.91000,1.22865
0.92046,0.92000,-1.13013,0.92000,0.50332,0.92000,-0.73722,0.92000,1.23141
0.93047,0.93000,-1.13598,0.93000,0.49737,0.93000,-0.72812,0.93000,1.23444
0.94047,0.94000,-1.14207,0.94000,0.49245,0.94000,-0.71969,0.94000,1.23814
0.95048,0.95000,-1.14870,0.95000,0.48870,0.95000,-0.71212,0.95000,1.24281
0.96048,0.96000,-1.15607,0.96000,0.48621,0.96000,-0.70547,0.96000,1.24866
0.97049,0.97000,-1.16424,0.97000,0.48492,0.97000,-0.69968,0.97000,1.25573
0.98049,0.98000,-1.17317,0.98000,0.48471,0.98000,-0.69458,0.98000,1.26392
0.99050,0.99000,-1.18265,0.99000,0.48534,0.99000,-0.68995,0.99000,1.27295
1.00050,1.00000,-1.19236,1.00000,0.48651,1.00000,-0.68552,1.00000,1.28240
1.01051,1.01000,-1.20187,1.01000,0.48790,1.01000,-0.68102,1.01000,1.29176
1.02051,1.02000,-1.21072,1.02000,0.48916,1.02000,-0.67621,1.02000,1.30048
1.03052,1.03000,-1.21849,1.03000,0.49002,1.03000,-0.67088,1.03000,1.30805
1.04052,1.04000,-1.22480,1.04000,0.49023,1.04000,-0.66490,1.04000,1.31405
1.05053,1.05000,-1.22939,1.05000,0.48964,1.05000,-0.65817,1.05000,1.31817
1.06053,1.06000,-1.23215,1.06000,0.48819,1.06000,-0.65068,1.06000,1.32028
1.07054,1.07000,-1.23311,1.07000,0.48587,1.07000,-0.64245,1.07000,1.32042
1.08054,1.08000,-1.23241,1.08000,0.48276,1.08000,-0.63352,1.08000,1.31875
1.09055,1.09000,-1.23034,1.09000,0.47898,1.09000,-0.62401,1.09000,1.31556
1.10055,1.10000,-1.22720,1.10000,0.47465,1.10000,-0.61402,1.10000,1.31120
1.11056,1.11000,-1.22332,1.11000,0.46990,1.11000,-0.60371,1.11000,1.30602
1.12056,1.12000,-1.21902,1.12000,0.46484,1.12000,-0.59321,1.12000,1.30033
1.13057,1.13000,-1.21448,1.13000,0.45956,1.13000,-0.58267,1.13000,1.29436
1.14057,1.14000,-1.20982,1.14000,0.45408,1.14000,-0.57223,1.14000,1.28820
1.15058,1.15000,-1.20498,1.15000,0.44842,1.15000,-0.56198,1.15000,1.28182
1.16058,1.16000,-1.19982,1.16000,0.44255,1.16000,-0.55200,1.16000,1.27505
1.17059,1.17000,-1.19407,1.17000,0.43644,1.17000,-0.54230,1.17000,1.26763
1.18059,1.18000,-1.18741,1.18000,0.43007,1.18000,-0.53283,1.18000,1.25925
1.19060,1.19000,-1.17951,1.19000,0.42344,1.19000,-0.52348,1.19000,1.24960
1.20060,1.20000,-1.17008,1.20000,0.41663,1.20000,-0.51408,1.20000,1.23844
1.21061,1.21000,-1.15890,1.21000,0.40977,1.21000,-0.50440,1.21000,1.22560
1.22061,1.22000,-1.14585,1.22000,0.40309,1.22000,-0.49414,1.22000,1.21107
1.23062,1.23000,-1.13092,1.23000,0.39684,1.23000,-0.48300,1.23000,1.19492
1.24062,1.24000,-1.11415,1.24000,0.39133,1.24000,-0.47067,1.24000,1.17731
1.25063,1.25000,-1.09563,1.25000,0.38684,1.25000,-0.45688,1.25000,1.15845
1.26063,1.26000,-1.07545,1.26000,0.38361,1.26000,-0.44147,1.26000,1.13853
1.27064,1.27000,-1.05372,1.27000,0.38178,1.27000,-0.42440,1.27000,1.11771
1.28064,1.28000,-1.03050,1.28000,0.38139,1.28000,-0.40573,1.28000,1.09611
1.29065,1.29000,-1.00587,1.29000,0.38238,1.29000,-0.38568,1.29000,1.07380
1.30065,1.30000,-0.97994,1.30000,0.38461,1.30000,-0.36452,1.30000,1.05087
1.31066,1.31000,-0.95285,1.31000,0.38785,1.31000,-0.34257,1.31000,1.02739
1.32066,1.32000,-0.92484,1.32000,0.39186,1.32000,-0.32017,1.32000,1.00351
1.33067,1.33000,-0.89620,1.33000,0.39640,1.33000,-0.29763,1.33000,0.97942
1.34067,1.34000,-0.86736,1.34000,0.40120,1.34000,-0.27520,1.34000,0.95541
1.35068,1.35000,-0.83882,1.35000,0.40605,1.35000,-0.25309,1.35000,0.93185
1.36068,1.36000,-0.81114,1.36000,0.41073,1.36000,-0.23146,1.36000,0.90916
1.37069,1.37000,-0.78491,1.37000,0.41508,1.37000,-0.21046,1.37000,0.88777
1.38069,1.38000,-0.76068,1.38000,0.41892,1.38000,-0.19018,1.38000,0.86808
1.39070,1.39000,-0.73893,1.39000,0.42213,1.39000,-0.17074,1.39000,0.85041
1.40070,1.40000,-0.71999,1.40000,0.42456,1.40000,-0.15222,1.40000,0.83497
1.41071,1.41000,-0.70400,1.41000,0.42611,1.41000,-0.13472,1.41000,0.82181
1.42071,1.42000,-0.69092,1.42000,0.42670,1.42000,-0.11826,1.42000,0.81080
1.43072,1.43000,-0.68051,1.43000,0.42629,1.43000,-0.10286,1.43000,0.80168
1.44072,1.44000,-0.67237,1.44000,0.42485,1.44000,-0.08843,1.44000,0.79406
1.45073,1.45000,-0.66597,1.45000,0.42239,1.45000,-0.07487,1.45000,0.78746
1.46073,1.46000,-0.66073,1.46000,0.41898,1.46000,-0.06200,1.46000,0.78140
1.47074,1.47000,-0.65606,1.47000,0.41469,1.47000,-0.04963,1.47000,0.77539
1.48074,1.48000,-0.65143,1.48000,0.40965,1.48000,-0.03758,1.48000,0.76901
1.49075,1.49000,-0.64642,1.49000,0.40396,1.49000,-0.02571,1.49000,0.76197
1.50075,1.50000,-0.64074,1.50000,0.39779,1.50000,-0.01395,1.50000,0.75406
1.51076,1.51000,-0.63423,1.51000,0.39126,1.51000,-0.00232,1.51000,0.74525
1.52076,1.52000,-0.62691,1.52000,0.38454,1.52000,0.00904,1.52000,0.73561
1.53077,1.53000,-0.61890,1.53000,0.37773,1.53000,0.01990,1.53000,0.72531
1.54077,1.54000,-0.61041,1.54000,0.37097,1.54000,0.02991,1.54000,0.71460
1.55078,1.55000,-0.60170,1.55000,0.36434,1.55000,0.03865,1.55000,0.70376
1.56078,1.56000,-0.59303,1.56000,0.35791,1.56000,0.04567,1.56000,0.69304
1.57079,1.57000,-0.58463,1.57000,0.35171,1.57000,0.05052,1.57000,0.68264
1.58079,1.58000,-0.57666,1.58000,0.34573,1.58000,0.05285,1.58000,0.67272
1.59080,1.59000,-0.56919,1.59000,0.33996,1.59000,0.05243,1.59000,0.66332
1.60080,1.60000,-0.56224,1.60000,0.33435,1.60000,0.04921,1.60000,0.65444
1.61081,1.61000,-0.55571,1.61000,0.32885,1.61000,0.04336,1.61000,0.64597
1.62081,1.62000,-0.54945,1.62000,0.32343,1.62000,0.03529,1.62000,0.63776
1.63082,1.63000,-0.54327,1.63000,0.31807,1.63000,0.02558,1.63000,0.62965
1.64082,1.64000,-0.53695,1.64000,0.31278,1.64000,0.01500,1.64000,0.62146
1.65083,1.65000,-0.53028,1.65000,0.30758,1.65000,0.00442,1.65000,0.61302
1.66083,1.66000,-0.52309,1.66000,0.30254,1.66000,-0.00529,1.66000,0.60422
1.67084,1.67000,-0.51527,1.67000,0.29776,1.67000,-0.01335,1.67000,0.59502
1.68084,1.68000,-0.50677,1.68000,0.29333,1.68000,-0.01910,1.68000,0.58544
1.69085,1.69000,-0.49763,1.69000,0.28936,1.69000,-0.02213,1.69000,0.57558
1.70085,1.70000,-0.48800,1.70000,0.28595,1.70000,-0.02225,1.70000,0.56559
1.71086,1.71000,-0.47809,1.71000,0.28318,1.71000,-0.01954,1.71000,0.55572
1.72086,1.72000,-0.46816,1.72000,0.28112,1.72000,-0.01432,1.72000,0.54621
1.73087,1.73000,-0.45853,1.73000,0.27980,1.73000,-0.00706,1.73000,0.53737
1.74087,1.74000,-0.44953,1.74000,0.27922,1.74000,0.00159,1.74000,0.52946
1.75088,1.75000,-0.44145,1.75000,0.27936,1.75000,0.01094,1.75000,0.52272
1.76088,1.76000,-0.43454,1.76000,0.28016,1.76000,0.02030,1.76000,0.51734
1.77089,1.77000,-0.42896,1.77000,0.28154,1.77000,0.02898,1.77000,0.51340
1.78089,1.78000,-0.42478,1.78000,0.28341,1.78000,0.03642,1.78000,0.51091
1.79090,1.79000,-0.42195,1.79000,0.28567,1.79000,0.04219,1.79000,0.50978
1.80090,1.80000,-0.42033,1.80000,0.28821,1.80000,0.04601,1.80000,0.50983
1.81091,1.81000,-0.41969,1.81000,0.29092,1.81000,0.04783,1.81000,0.51080
1.82091,1.82000,-0.41973,1.82000,0.29370,1.82000,0.04776,1.82000,0.51239
1.83092,1.83000,-0.42012,1.83000,0.29646,1.83000,0.04616,1.83000,0.51428
1.84092,1.84000,-0.42052,1.84000,0.29907,1.84000,0.04350,1.84000,0.51611
1.85093,1.85000,-0.42060,1.85000,0.30145,1.85000,0.04042,1.85000,0.51756
1.86093,1.86000,-0.42008,1.86000,0.30346,1.86000,0.03755,1.86000,0.51832
1.87094,1.87000,-0.41873,1.87000,0.30498,1.87000,0.03547,1.87000,0.51813
1.88094,1.88000,-0.41640,1.88000,0.30586,1.88000,0.03461,1.88000,0.51679
1.89095,1.89000,-0.41302,1.89000,0.30595,1.89000,0.03518,1.89000,0.51412
1.90095,1.90000,-0.40856,1.90000,0.30509,1.90000,0.03714,1.90000,0.51002
1.91096,1.91000,-0.40310,1.91000,0.30311,1.91000,0.04025,1.91000,0.50446
1.92096,1.92000,-0.39676,1.92000,0.29987,1.92000,0.04408,1.92000,0.49745
1.93097,1.93000,-0.38969,1.93000,0.29527,1.93000,0.04813,1.93000,0.48906
1.94097,1.94000,-0.38210,1.94000,0.28928,1.94000,0.05190,1.94000,0.47942
1.95098,1.95000,-0.37417,1.95000,0.28193,1.95000,0.05495,1.95000,0.46872
1.96098,1.96000,-0.36608,1.96000,0.27335,1.96000,0.05700,1.96000,0.45718
1.97099,1.97000,-0.35800,1.97000,0.26377,1.97000,0.05791,1.97000,0.44508
1.98099,1.98000,-0.35001,1.98000,0.25350,1.98000,0.05770,1.98000,0.43268
1.99100,1.99000,-0.34217,1.99000,0.24293,1.99000,0.05657,1.99000,0.42026
2.00100,2.00000,-0.33445,2.00000,0.23247,2.00000,0.05477,2.00000,0.40804
2.01101,2.01000,-0.32675,2.01000,0.22253,2.01000,0.05261,2.01000,0.39618
2.02101,2.02000,-0.31889,2.02000,0.21344,2.02000,0.05039,2.02000,0.38474
2.03102,2.03000,-0.31065,2.03000,0.20545,2.03000,0.04828,2.03000,0.37368
2.04102,2.04000,-0.30183,2.04000,0.19862,2.04000,0.04635,2.04000,0.36285
2.05103,2.05000,-0.29224,2.05000,0.19290,2.05000,0.04455,2.05000,0.35204
2.06103,2.06000,-0.28175,2.06000,0.18808,2.06000,0.04267,2.06000,0.34102
2.07104,2.07000,-0.27031,2.07000,0.18384,2.07000,0.04046,2.07000,0.32954
2.08104,2.08000,-0.25799,2.08000,0.17981,2.08000,0.03763,2.08000,0.31737
2.09105,2.09000,-0.24492,2.09000,0.17560,2.09000,0.03394,2.09000,0.30435
2.10105,2.10000,-0.23128,2.10000,0.17086,2.10000,0.02922,2.10000,0.29036
2.11106,2.11000,-0.21731,2.11000,0.16530,2.11000,0.02339,2.11000,0.27538
2.12106,2.12000,-0.20326,2.12000,0.15876,2.12000,0.01655,2.12000,0.25946
2.13107,2.13000,-0.18939,2.13000,0.15116,2.13000,0.00887,2.13000,0.24273
2.14107,2.14000,-0.17592,2.14000,0.14255,2.14000,0.00068,2.14000,0.22539
2.15108,2.15000,-0.16304,2.15000,0.13309,2.15000,-0.00762,2.15000,0.20772
2.16108,2.16000,-0.15088,2.16000,0.12298,2.16000,-0.01558,2.16000,0.19002
2.17109,2.17000,-0.13950,2.17000,0.11245,2.17000,-0.02273,2.17000,0.17262
2.18109,2.18000,-0.12884,2.18000,0.10175,2.18000,-0.02862,2.18000,0.15582
2.19110,2.19000,-0.11876,2.19000,0.09108,2.19000,-0.03290,2.19000,0.13989
2.20110,2.20000,-0.10901,2.20000,0.08057,2.20000,-0.03531,2.20000,0.12506
2.21111,2.21000,-0.09927,2.21000,0.07031,2.21000,-0.03570,2.21000,0.11149
2.22111,2.22000,-0.08919,2.22000,0.06032,2.22000,-0.03405,2.22000,0.09933
2.23112,2.23000,-0.07842,2.23000,0.05057,2.23000,-0.03047,2.23000,0.08867
2.24112,2.24000,-0.06666,2.24000,0.04102,2.24000,-0.02518,2.24000,0.07964
2.25113,2.25000,-0.05374,2.25000,0.03162,2.25000,-0.01850,2.25000,0.07233
2.26113,2.26000,-0.03964,2.26000,0.02236,2.26000,-0.01083,2.26000,0.06684
2.27114,2.27000,-0.02451,2.27000,0.01328,2.27000,-0.00266,2.27000,0.06325
2.28114,2.28000,-0.00866,2.28000,0.00445,2.28000,0.00547,2.28000,0.06157
2.29115,2.29000,0.00743,2.29000,-0.00400,2.29000,0.01299,2.29000,0.06172
2.30115,2.30000,0.02319,2.30000,-0.01193,2.30000,0.01930,2.30000,0.06348
2.31116,2.31000,0.03802,2.31000,-0.01918,2.31000,0.02387,2.31000,0.06653
2.32116,2.32000,0.05136,2.32000,-0.02562,2.32000,0.02626,2.32000,0.07043
2.33117,2.33000,0.06275,2.33000,-0.03117,2.33000,0.02618,2.33000,0.07474
2.34117,2.34000,0.07189,2.34000,-0.03583,2.34000,0.02353,2.34000,0.07902
2.35118,2.35000,0.07867,2.35000,-0.03965,2.35000,0.01847,2.35000,0.08295
2.36118,2.36000,0.08316,2.36000,-0.04275,2.36000,0.01137,2.36000,0.08632
2.37119,2.37000,0.08563,2.37000,-0.04529,2.37000,0.00286,2.37000,0.08908
2.38119,2.38000,0.08648,2.38000,-0.04744,2.38000,-0.00630,2.38000,0.09127
2.39120,2.39000,0.08620,2.39000,-0.04937,2.39000,-0.01521,2.39000,0.09309
2.40120,2.40000,0.08536,2.40000,-0.05120,2.40000,-0.02299,2.40000,0.09478
2.41121,2.41000,0.08451,2.41000,-0.05300,2.41000,-0.02883,2.41000,0.09660
2.42121,2.42000,0.08417,2.42000,-0.05482,2.42000,-0.03208,2.42000,0.09882
2.43122,2.43000,0.08474,2.43000,-0.05661,2.43000,-0.03237,2.43000,0.10165
2.44122,2.44000,0.08651,2.44000,-0.05832,2.44000,-0.02959,2.44000,0.10523
2.45123,2.45000,0.08959,2.45000,-0.05988,2.45000,-0.02399,2.45000,0.10957
2.46123,2.46000,0.09394,2.46000,-0.06120,2.46000,-0.01608,2.46000,0.11459
2.47124,2.47000,0.09934,2.47000,-0.06222,2.47000,-0.00668,2.47000,0.12010
2.48124,2.48000,0.10542,2.48000,-0.06290,2.48000,0.00327,2.48000,0.12580
2.49125,2.49000,0.11173,2.49000,-0.06324,2.49000,0.01269,2.49000,0.13136
2.50125,2.50000,0.11779,2.50000,-0.06326,2.50000,0.02057,2.50000,0.13643
2.51126,2.51000,0.12315,2.51000,-0.06301,2.51000,0.02604,2.51000,0.14068
2.52126,2.52000,0.12745,2.52000,-0.06255,2.52000,0.02848,2.52000,0.14390
2.53127,2.53000,0.13048,2.53000,-0.06195,2.53000,0.02761,2.53000,0.14596
2.54127,2.54000,0.13219,2.54000,-0.06126,2.54000,0.02348,2.54000,0.14687
2.55128,2.55000,0.13266,2.55000,-0.06053,2.55000,0.01657,2.55000,0.14674
2.56128,2.56000,0.13214,2.56000,-0.05977,2.56000,0.00764,2.56000,0.14580
2.57129,2.57000,0.13091,2.57000,-0.05897,2.57000,-0.00228,2.57000,0.14428
2.58130,2.58000,0.12930,2.58000,-0.05805,2.58000,-0.01204,2.58000,0.14243
2.59130,2.59000,0.12759,2.59000,-0.05696,2.59000,-0.02046,2.59000,0.14044
2.60131,2.60000,0.12600,2.60000,-0.05560,2.60000,-0.02650,2.60000,0.13842
2.61131,2.61000,0.12462,2.61000,-0.05388,2.61000,-0.02934,2.61000,0.13637
2.62132,2.62000,0.12341,2.62000,-0.05173,2.62000,-0.02850,2.62000,0.13421
2.63132,2.63000,0.12223,2.63000,-0.04910,2.63000,-0.02386,2.63000,0.13173
2.64133,2.64000,0.12084,2.64000,-0.04600,2.64000,-0.01569,2.64000,0.12872
2.65133,2.65000,0.11894,2.65000,-0.04249,2.65000,-0.00466,2.65000,0.12494
2.66134,2.66000,0.11622,2.66000,-0.03869,2.66000,0.00827,2.66000,0.12019
2.67134,2.67000,0.11238,2.67000,-0.03477,2.67000,0.02193,2.67000,0.11435
2.68135,2.68000,0.10720,2.68000,-0.03095,2.68000,0.03506,2.68000,0.10740
2.69135,2.69000,0.10052,2.69000,-0.02745,2.69000,0.04644,2.69000,0.09945
2.70136,2.70000,0.09229,2.70000,-0.02452,2.70000,0.05507,2.70000,0.09076
2.71136,2.71000,0.08257,2.71000,-0.02233,2.71000,0.06025,2.71000,0.08167
2.72137,2.72000,0.07149,2.72000,-0.02106,2.72000,0.06162,2.72000,0.07265
2.73137,2.73000,0.05930,2.73000,-0.02075,2.73000,0.05928,2.73000,0.06418
2.74138,2.74000,0.04627,2.74000,-0.02141,2.74000,0.05367,2.74000,0.05679
2.75138,2.75000,0.03272,2.75000,-0.02291,2.75000,0.04557,2.75000,0.05091
2.76139,2.76000,0.01894,2.76000,-0.02505,2.76000,0.03598,2.76000,0.04689
2.77139,2.77000,0.00518,2.77000,-0.02754,2.77000,0.02598,2.77000,0.04493
2.78140,2.78000,-0.00836,2.78000,-0.03008,2.78000,0.01662,2.78000,0.04507
2.79140,2.79000,-0.02153,2.79000,-0.03233,2.79000,0.00878,2.79000,0.04722
2.80141,2.80000,-0.03425,2.80000,-0.03401,2.80000,0.00306,2.80000,0.05120
2.81141,2.81000,-0.04647,2.81000,-0.03488,2.81000,-0.00029,2.81000,0.05675
2.82142,2.82000,-0.05818,2.82000,-0.03482,2.82000,-0.00136,2.82000,0.06362
2.83142,2.83000,-0.06941,2.83000,-0.03376,2.83000,-0.00054,2.83000,0.07154
2.84143,2.84000,-0.08023,2.84000,-0.03174,2.84000,0.00156,2.84000,0.08027
2.85143,2.85000,-0.09067,2.85000,-0.02882,2.85000,0.00420,2.85000,0.08957
2.86144,2.86000,-0.10078,2.86000,-0.02512,2.86000,0.00666,2.86000,0.09924
2.87144,2.87000,-0.11057,2.87000,-0.02077,2.87000,0.00831,2.87000,0.10904
2.88145,2.88000,-0.11997,2.88000,-0.01593,2.88000,0.00871,2.88000,0.11875
2.89145,2.89000,-0.12887,2.89000,-0.01074,2.89000,0.00769,2.89000,0.12810
2.90146,2.90000,-0.13710,2.90000,-0.00536,2.90000,0.00533,2.90000,0.13683
2.91146,2.91000,-0.14442,2.91000,0.00003,2.91000,0.00199,2.91000,0.14462
2.92147,2.92000,-0.15057,2.92000,0.00524,2.92000,-0.00172,2.92000,0.15117
2.93147,2.93000,-0.15525,2.93000,0.01007,2.93000,-0.00507,2.93000,0.15617
2.94148,2.94000,-0.15818,2.94000,0.01431,2.94000,-0.00721,2.94000,0.15934
