Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.11002,0.11000,0.65266,0.11000,0.12374,0.11000,-0.17964,0.11000,-0.10621,0.11000,0.65388,0.11000,0.12490
0.12002,0.12000,0.66194,0.12000,0.14027,0.12000,-0.17765,0.12000,-0.10590,0.12000,0.66314,0.12000,0.14147
0.13002,0.13000,0.66980,0.13000,0.15654,0.13000,-0.17560,0.13000,-0.10629,0.13000,0.67097,0.13000,0.15779
0.14002,0.14000,0.67612,0.14000,0.17228,0.14000,-0.17353,0.14000,-0.10760,0.14000,0.67727,0.14000,0.17359
0.15002,0.15000,0.68084,0.15000,0.18725,0.15000,-0.17147,0.15000,-0.10999,0.15000,0.68195,0.15000,0.18863
0.16002,0.16000,0.68393,0.16000,0.20122,0.16000,-0.16937,0.16000,-0.11357,0.16000,0.68499,0.16000,0.20268
0.17002,0.17000,0.68539,0.17000,0.21401,0.17000,-0.16718,0.17000,-0.11838,0.17000,0.68641,0.17000,0.21557
0.18003,0.18000,0.68527,0.18000,0.22542,0.18000,-0.16479,0.18000,-0.12438,0.18000,0.68624,0.18000,0.22709
0.19003,0.19000,0.68367,0.19000,0.23529,0.19000,-0.16209,0.19000,-0.13146,0.19000,0.68458,0.19000,0.23709
0.20003,0.20000,0.68069,0.20000,0.24346,0.20000,-0.15894,0.20000,-0.13942,0.20000,0.68155,0.20000,0.24539
0.21003,0.21000,0.67649,0.21000,0.24976,0.21000,-0.15520,0.21000,-0.14802,0.21000,0.67730,0.21000,0.25183
0.22003,0.22000,0.67123,0.22000,0.25404,0.22000,-0.15075,0.22000,-0.15696,0.22000,0.67198,0.22000,0.25626
0.23003,0.23000,0.66505,0.23000,0.25619,0.23000,-0.14548,0.23000,-0.16593,0.23000,0.66573,0.23000,0.25855
0.24003,0.24000,0.65807,0.24000,0.25615,0.24000,-0.13933,0.24000,-0.17460,0.24000,0.65869,0.24000,0.25864
0.25004,0.25000,0.65036,0.25000,0.25394,0.25000,-0.13230,0.25000,-0.18267,0.25000,0.65091,0.25000,0.25656
0.26004,0.26000,0.64196,0.26000,0.24971,0.26000,-0.12444,0.26000,-0.18982,0.26000,0.64244,0.26000,0.25242
0.27004,0.27000,0.63289,0.27000,0.24366,0.27000,-0.11583,0.27000,-0.19580,0.27000,0.63331,0.27000,0.24645
0.28004,0.28000,0.62320,0.28000,0.23609,0.28000,-0.10663,0.28000,-0.20037,0.28000,0.62356,0.28000,0.23893
0.29004,0.29000,0.61292,0.29000,0.22730,0.29000,-0.09700,0.29000,-0.20338,0.29000,0.61323,0.29000,0.23017
0.30004,0.30000,0.60218,0.30000,0.21761,0.30000,-0.08714,0.30000,-0.20473,0.30000,0.60243,0.30000,0.22047
0.31004,0.31000,0.59112,0.31000,0.20733,0.31000,-0.07728,0.31000,-0.20439,0.31000,0.59132,0.31000,0.21015
0.32005,0.32000,0.57998,0.32000,0.19672,0.32000,-0.06764,0.32000,-0.20241,0.32000,0.58014,0.32000,0.19948
0.33005,0.33000,0.56902,0.33000,0.18606,0.33000,-0.05847,0.33000,-0.19886,0.33000,0.56915,0.33000,0.18872
0.34005,0.34000,0.55855,0.34000,0.17557,0.34000,-0.05003,0.34000,-0.19386,0.34000,0.55865,0.34000,0.17811
0.35005,0.35000,0.54886,0.35000,0.16546,0.35000,-0.04253,0.35000,-0.18753,0.35000,0.54893,0.35000,0.16787
0.36005,0.36000,0.54018,0.36000,0.15589,0.36000,-0.03618,0.36000,-0.18002,0.36000,0.54023,0.36000,0.15815
0.37005,0.37000,0.53266,0.37000,0.14697,0.37000,-0.03112,0.37000,-0.17148,0.37000,0.53269,0.37000,0.14907
0.38005,0.38000,0.52635,0.38000,0.13876,0.38000,-0.02745,0.38000,-0.16208,0.38000,0.52637,0.38000,0.14069
0.39006,0.39000,0.52121,0.39000,0.13124,0.39000,-0.02516,0.39000,-0.15198,0.39000,0.52121,0.39000,0.13300
0.40006,0.40000,0.51709,0.40000,0.12436,0.40000,-0.02422,0.40000,-0.14135,0.40000,0.51708,0.40000,0.12594
0.41006,0.41000,0.51380,0.41000,0.11801,0.41000,-0.02449,0.41000,-0.13036,0.41000,0.51379,0.41000,0.11942
0.42006,0.42000,0.51111,0.42000,0.11209,0.42000,-0.02581,0.42000,-0.11920,0.42000,0.51109,0.42000,0.11334
0.43006,0.43000,0.50878,0.43000,0.10649,0.43000,-0.02800,0.43000,-0.10805,0.43000,0.50874,0.43000,0.10758
0.44006,0.44000,0.50660,0.44000,0.10113,0.44000,-0.03086,0.44000,-0.09709,0.44000,0.50656,0.44000,0.10207
0.45006,0.45000,0.50442,0.45000,0.09596,0.45000,-0.03417,0.45000,-0.08646,0.45000,0.50437,0.45000,0.09676
0.46007,0.46000,0.50214,0.46000,0.09096,0.46000,-0.03777,0.46000,-0.07633,0.46000,0.50209,0.46000,0.09164
0.47007,0.47000,0.49973,0.47000,0.08616,0.47000,-0.04147,0.47000,-0.06684,0.47000,0.49967,0.47000,0.08673
0.48007,0.48000,0.49717,0.48000,0.08161,0.48000,-0.04514,0.48000,-0.05812,0.48000,0.49710,0.48000,0.08209
0.49007,0.49000,0.49450,0.49000,0.07738,0.49000,-0.04867,0.49000,-0.05031,0.49000,0.49442,0.49000,0.07778
0.50007,0.50000,0.49173,0.50000,0.07355,0.50000,-0.05197,0.50000,-0.04355,0.50000,0.49165,0.50000,0.07388
0.51007,0.51000,0.48890,0.51000,0.07017,0.51000,-0.05498,0.51000,-0.03798,0.51000,0.48881,0.51000,0.07044
0.52007,0.52000,0.48600,0.52000,0.06728,0.52000,-0.05767,0.52000,-0.03373,0.52000,0.48590,0.52000,0.06752
0.53008,0.53000,0.48301,0.53000,0.06493,0.53000,-0.06004,0.53000,-0.03087,0.53000,0.48291,0.53000,0.06514
0.54008,0.54000,0.47990,0.54000,0.06311,0.54000,-0.06210,0.54000,-0.02947,0.54000,0.47980,0.54000,0.06331
0.55008,0.55000,0.47660,0.55000,0.06183,0.55000,-0.06387,0.55000,-0.02951,0.55000,0.47650,0.55000,0.06202
0.56008,0.56000,0.47305,0.56000,0.06108,0.56000,-0.06538,0.56000,-0.03091,0.56000,0.47294,0.56000,0.06128
0.57008,0.57000,0.46916,0.57000,0.06084,0.57000,-0.06668,0.57000,-0.03354,0.57000,0.46905,0.57000,0.06106
0.58008,0.58000,0.46487,0.58000,0.06108,0.58000,-0.06781,0.58000,-0.03719,0.58000,0.46475,0.58000,0.06132
0.59008,0.59000,0.46010,0.59000,0.06175,0.59000,-0.06881,0.59000,-0.04163,0.59000,0.45999,0.59000,0.06202
0.60009,0.60000,0.45484,0.60000,0.06279,0.60000,-0.06972,0.60000,-0.04659,0.60000,0.45473,0.60000,0.06310
0.61009,0.61000,0.44908,0.61000,0.06414,0.61000,-0.07059,0.61000,-0.05180,0.61000,0.44897,0.61000,0.06447
0.62009,0.62000,0.44287,0.62000,0.06569,0.62000,-0.07144,0.62000,-0.05704,0.62000,0.44276,0.62000,0.06606
0.63009,0.63000,0.43628,0.63000,0.06736,0.63000,-0.07229,0.63000,-0.06211,0.63000,0.43618,0.63000,0.06776
0.64009,0.64000,0.42943,0.64000,0.06904,0.64000,-0.07317,0.64000,-0.06686,0.64000,0.42933,0.64000,0.06947
0.65009,0.65000,0.42242,0.65000,0.07063,0.65000,-0.07407,0.65000,-0.07120,0.65000,0.42233,0.65000,0.07108
0.66009,0.66000,0.41534,0.66000,0.07203,0.66000,-0.07497,0.66000,-0.07511,0.66000,0.41526,0.66000,0.07251
0.67010,0.67000,0.40831,0.67000,0.07318,0.67000,-0.07584,0.67000,-0.07858,0.67000,0.40822,0.67000,0.07367
0.68010,0.68000,0.40138,0.68000,0.07398,0.68000,-0.07664,0.68000,-0.08167,0.68000,0.40130,0.68000,0.07449
0.69010,0.69000,0.39462,0.69000,0.07438,0.69000,-0.07732,0.69000,-0.08443,0.69000,0.39455,0.69000,0.07490
0.70010,0.70000,0.38809,0.70000,0.07433,0.70000,-0.07782,0.70000,-0.08694,0.70000,0.38802,0.70000,0.07487
0.71010,0.71000,0.38181,0.71000,0.07382,0.71000,-0.07810,0.71000,-0.08925,0.71000,0.38175,0.71000,0.07436
0.72010,0.72000,0.37581,0.72000,0.07281,0.72000,-0.07812,0.72000,-0.09141,0.72000,0.37575,0.72000,0.07336
0.73010,0.73000,0.37009,0.73000,0.07131,0.73000,-0.07788,0.73000,-0.09341,0.73000,0.37003,0.73000,0.07187
0.74011,0.74000,0.36461,0.74000,0.06934,0.74000,-0.07738,0.74000,-0.09525,0.74000,0.36456,0.74000,0.06989
0.75011,0.75000,0.35931,0.75000,0.06691,0.75000,-0.07663,0.75000,-0.09689,0.75000,0.35925,0.75000,0.06746
0.76011,0.76000,0.35408,0.76000,0.06403,0.76000,-0.07566,0.76000,-0.09825,0.76000,0.35403,0.76000,0.06458
0.77011,0.77000,0.34880,0.77000,0.06074,0.77000,-0.07451,0.77000,-0.09928,0.77000,0.34875,0.77000,0.06129
0.78011,0.78000,0.34331,0.78000,0.05709,0.78000,-0.07319,0.78000,-0.09987,0.78000,0.34326,0.78000,0.05763
0.79011,0.79000,0.33746,0.79000,0.05312,0.79000,-0.07174,0.79000,-0.09998,0.79000,0.33740,0.79000,0.05366
0.80011,0.80000,0.33109,0.80000,0.04893,0.80000,-0.07020,0.80000,-0.09953,0.80000,0.33104,0.80000,0.04946
0.81012,0.81000,0.32413,0.81000,0.04463,0.81000,-0.06862,0.81000,-0.09850,0.81000,0.32408,0.81000,0.04514
0.82012,0.82000,0.31654,0.82000,0.04036,0.82000,-0.06704,0.82000,-0.09690,0.82000,0.31649,0.82000,0.04086
0.83012,0.83000,0.30838,0.83000,0.03628,0.83000,-0.06552,0.83000,-0.09475,0.83000,0.30832,0.83000,0.03675
0.84012,0.84000,0.29976,0.84000,0.03252,0.84000,-0.06413,0.84000,-0.09211,0.84000,0.29970,0.84000,0.03298
0.85012,0.85000,0.29085,0.85000,0.02924,0.85000,-0.06293,0.85000,-0.08908,0.85000,0.29079,0.85000,0.02967
0.86012,0.86000,0.28186,0.86000,0.02654,0.86000,-0.06199,0.86000,-0.08574,0.86000,0.28179,0.86000,0.02695
0.87012,0.87000,0.27295,0.87000,0.02451,0.87000,-0.06137,0.87000,-0.08224,0.87000,0.27288,0.87000,0.02490
0.88013,0.88000,0.26428,0.88000,0.02316,0.88000,-0.06111,0.88000,-0.07869,0.88000,0.26421,0.88000,0.02353
0.89013,0.89000,0.25597,0.89000,0.02250,0.89000,-0.06123,0.89000,-0.07524,0.89000,0.25590,0.89000,0.02284
0.90013,0.90000,0.24807,0.90000,0.02247,0.90000,-0.06173,0.90000,-0.07201,0.90000,0.24800,0.90000,0.02279
0.91013,0.91000,0.24062,0.91000,0.02298,0.91000,-0.06258,0.91000,-0.06912,0.91000,0.24055,0.91000,0.02329
0.92013,0.92000,0.23364,0.92000,0.02391,0.92000,-0.06371,0.92000,-0.06663,0.92000,0.23356,0.92000,0.02421
0.93013,0.93000,0.22712,0.93000,0.02514,0.93000,-0.06503,0.93000,-0.06459,0.93000,0.22705,0.93000,0.02542
0.94013,0.94000,0.22108,0.94000,0.02650,0.94000,-0.06644,0.94000,-0.06302,0.94000,0.22101,0.94000,0.02677
0.95014,0.95000,0.21552,0.95000,0.02783,0.95000,-0.06784,0.95000,-0.06188,0.95000,0.21545,0.95000,0.02809
0.96014,0.96000,0.21043,0.96000,0.02896,0.96000,-0.06916,0.96000,-0.06111,0.96000,0.21037,0.96000,0.02922
0.97014,0.97000,0.20576,0.97000,0.02976,0.97000,-0.07032,0.97000,-0.06063,0.97000,0.20571,0.97000,0.03001
0.98014,0.98000,0.20146,0.98000,0.03007,0.98000,-0.07130,0.98000,-0.06034,0.98000,0.20141,0.98000,0.03033
0.99014,0.99000,0.19739,0.99000,0.02983,0.99000,-0.07211,0.99000,-0.06013,0.99000,0.19736,0.99000,0.03007
1.00014,1.00000,0.19343,1.00000,0.02898,1.00000,-0.07277,1.00000,-0.05988,1.00000,0.19341,1.00000,0.02922
1.01014,1.01000,0.18946,1.01000,0.02756,1.01000,-0.07335,1.01000,-0.05945,1.01000,0.18946,1.01000,0.02780
1.02015,1.02000,0.18541,1.02000,0.02565,1.02000,-0.07390,1.02000,-0.05873,1.02000,0.18541,1.02000,0.02588
1.03015,1.03000,0.18124,1.03000,0.02336,1.03000,-0.07448,1.03000,-0.05761,1.03000,0.18125,1.03000,0.02360
1.04015,1.04000,0.17701,1.04000,0.02084,1.04000,-0.07514,1.04000,-0.05603,1.04000,0.17704,1.04000,0.02106
1.05015,1.05000,0.17284,1.05000,0.01820,1.05000,-0.07591,1.05000,-0.05397,1.05000,0.17288,1.05000,0.01841
1.06015,1.06000,0.16888,1.06000,0.01553,1.06000,-0.07680,1.06000,-0.05149,1.06000,0.16893,1.06000,0.01574
1.07015,1.07000,0.16532,1.07000,0.01293,1.07000,-0.07782,1.07000,-0.04870,1.07000,0.16537,1.07000,0.01312
1.08015,1.08000,0.16232,1.08000,0.01044,1.08000,-0.07893,1.08000,-0.04574,1.08000,0.16237,1.08000,0.01062
1.09016,1.09000,0.15999,1.09000,0.00810,1.09000,-0.08008,1.09000,-0.04280,1.09000,0.16005,1.09000,0.00826
1.10016,1.10000,0.15840,1.10000,0.00593,1.10000,-0.08122,1.10000,-0.04009,1.10000,0.15846,1.10000,0.00608
1.11016,1.11000,0.15754,1.11000,0.00394,1.11000,-0.08226,1.11000,-0.03781,1.11000,0.15760,1.11000,0.00409
1.12016,1.12000,0.15731,1.12000,0.00216,1.12000,-0.08313,1.12000,-0.03613,1.12000,0.15737,1.12000,0.00230
1.13016,1.13000,0.15758,1.13000,0.00059,1.13000,-0.08375,1.13000,-0.03518,1.13000,0.15764,1.13000,0.00072
1.14016,1.14000,0.15816,1.14000,-0.00077,1.14000,-0.08406,1.14000,-0.03502,1.14000,0.15821,1.14000,-0.00064
1.15016,1.15000,0.15885,1.15000,-0.00191,1.15000,-0.08403,1.15000,-0.03564,1.15000,0.15890,1.15000,-0.00177
1.16017,1.16000,0.15947,1.16000,-0.00281,1.16000,-0.08366,1.16000,-0.03697,1.16000,0.15952,1.16000,-0.00267
1.17017,1.17000,0.15987,1.17000,-0.00348,1.17000,-0.08298,1.17000,-0.03889,1.17000,0.15991,1.17000,-0.00333
1.18017,1.18000,0.15992,1.18000,-0.00389,1.18000,-0.08206,1.18000,-0.04125,1.18000,0.15997,1.18000,-0.00373
1.19017,1.19000,0.15959,1.19000,-0.00403,1.19000,-0.08098,1.19000,-0.04387,1.19000,0.15963,1.19000,-0.00386
1.20017,1.20000,0.15886,1.20000,-0.00385,1.20000,-0.07984,1.20000,-0.04660,1.20000,0.15890,1.20000,-0.00367
1.21017,1.21000,0.15780,1.21000,-0.00334,1.21000,-0.07875,1.21000,-0.04929,1.21000,0.15783,1.21000,-0.00314
1.22017,1.22000,0.15648,1.22000,-0.00247,1.22000,-0.07779,1.22000,-0.05183,1.22000,0.15652,1.22000,-0.00226
1.23018,1.23000,0.15503,1.23000,-0.00122,1.23000,-0.07705,1.23000,-0.05413,1.23000,0.15506,1.23000,-0.00100
1.24018,1.24000,0.15352,1.24000,0.00038,1.24000,-0.07657,1.24000,-0.05616,1.24000,0.15356,1.24000,0.00061
1.25018,1.25000,0.15204,1.25000,0.00232,1.25000,-0.07640,1.25000,-0.05789,1.25000,0.15208,1.25000,0.00256
1.26018,1.26000,0.15061,1.26000,0.00453,1.26000,-0.07652,1.26000,-0.05932,1.26000,0.15066,1.26000,0.00479
1.27018,1.27000,0.14923,1.27000,0.00697,1.27000,-0.07689,1.27000,-0.06045,1.27000,0.14928,1.27000,0.00723
1.28018,1.28000,0.14785,1.28000,0.00955,1.28000,-0.07748,1.28000,-0.06133,1.28000,0.14791,1.28000,0.00982
1.29018,1.29000,0.14640,1.29000,0.01223,1.29000,-0.07823,1.29000,-0.06196,1.29000,0.14647,1.29000,0.01251
1.30019,1.30000,0.14481,1.30000,0.01495,1.30000,-0.07909,1.30000,-0.06235,1.30000,0.14490,1.30000,0.01523
1.31019,1.31000,0.14302,1.31000,0.01768,1.31000,-0.08001,1.31000,-0.06252,1.31000,0.14311,1.31000,0.01796
1.32019,1.32000,0.14096,1.32000,0.02037,1.32000,-0.08097,1.32000,-0.06247,1.32000,0.14106,1.32000,0.02066
1.33019,1.33000,0.13858,1.33000,0.02299,1.33000,-0.08195,1.33000,-0.06220,1.33000,0.13869,1.33000,0.02328
1.34019,1.34000,0.13587,1.34000,0.02547,1.34000,-0.08291,1.34000,-0.06171,1.34000,0.13599,1.34000,0.02576
1.35019,1.35000,0.13282,1.35000,0.02774,1.35000,-0.08384,1.35000,-0.06101,1.35000,0.13295,1.35000,0.02802
1.36020,1.36000,0.12946,1.36000,0.02967,1.36000,-0.08469,1.36000,-0.06009,1.36000,0.12960,1.36000,0.02995
1.37020,1.37000,0.12586,1.37000,0.03116,1.37000,-0.08541,1.37000,-0.05895,1.37000,0.12600,1.37000,0.03144
1.38020,1.38000,0.12210,1.38000,0.03208,1.38000,-0.08596,1.38000,-0.05758,1.38000,0.12224,1.38000,0.03234
1.39020,1.39000,0.11832,1.39000,0.03231,1.39000,-0.08627,1.39000,-0.05598,1.39000,0.11846,1.39000,0.03257
1.40020,1.40000,0.11465,1.40000,0.03176,1.40000,-0.08630,1.40000,-0.05412,1.40000,0.11478,1.40000,0.03202
1.41020,1.41000,0.11122,1.41000,0.03040,1.41000,-0.08602,1.41000,-0.05203,1.41000,0.11134,1.41000,0.03064
1.42020,1.42000,0.10811,1.42000,0.02822,1.42000,-0.08542,1.42000,-0.04971,1.42000,0.10822,1.42000,0.02844
1.43021,1.43000,0.10535,1.43000,0.02524,1.43000,-0.08448,1.43000,-0.04719,1.43000,0.10546,1.43000,0.02545
1.44021,1.44000,0.10294,1.44000,0.02157,1.44000,-0.08324,1.44000,-0.04454,1.44000,0.10303,1.44000,0.02176
1.45021,1.45000,0.10077,1.45000,0.01733,1.45000,-0.08172,1.45000,-0.04181,1.45000,0.10085,1.45000,0.01751
1.46021,1.46000,0.09873,1.46000,0.01271,1.46000,-0.07995,1.46000,-0.03905,1.46000,0.09880,1.46000,0.01288
1.47021,1.47000,0.09665,1.47000,0.00792,1.47000,-0.07799,1.47000,-0.03633,1.47000,0.09671,1.47000,0.00807
1.48021,1.48000,0.09437,1.48000,0.00319,1.48000,-0.07586,1.48000,-0.03371,1.48000,0.09442,1.48000,0.00332
1.49021,1.49000,0.09175,1.49000,-0.00125,1.49000,-0.07360,1.49000,-0.03121,1.49000,0.09179,1.49000,-0.00113
1.50022,1.50000,0.08869,1.50000,-0.00518,1.50000,-0.07124,1.50000,-0.02884,1.50000,0.08872,1.50000,-0.00507
1.51022,1.51000,0.08515,1.51000,-0.00837,1.51000,-0.06880,1.51000,-0.02660,1.51000,0.08517,1.51000,-0.00828
1.52022,1.52000,0.08112,1.52000,-0.01068,1.52000,-0.06630,1.52000,-0.02446,1.52000,0.08114,1.52000,-0.01060
1.53022,1.53000,0.07664,1.53000,-0.01198,1.53000,-0.06378,1.53000,-0.02239,1.53000,0.07667,1.53000,-0.01191
1.54022,1.54000,0.07179,1.54000,-0.01221,1.54000,-0.06128,1.54000,-0.02033,1.54000,0.07181,1.54000,-0.01215
1.55022,1.55000,0.06663,1.55000,-0.01139,1.55000,-0.05883,1.55000,-0.01826,1.55000,0.06665,1.55000,-0.01134
1.56022,1.56000,0.06125,1.56000,-0.00960,1.56000,-0.05649,1.56000,-0.01616,1.56000,0.06128,1.56000,-0.00956
1.57023,1.57000,0.05574,1.57000,-0.00699,1.57000,-0.05430,1.57000,-0.01401,1.57000,0.05577,1.57000,-0.00695
1.58023,1.58000,0.05018,1.58000,-0.00376,1.58000,-0.05232,1.58000,-0.01184,1.58000,0.05021,1.58000,-0.00373
1.59023,1.59000,0.04465,1.59000,-0.00014,1.59000,-0.05061,1.59000,-0.00968,1.59000,0.04469,1.59000,-0.00012
1.60023,1.60000,0.03927,1.60000,0.00362,1.60000,-0.04921,1.60000,-0.00754,1.60000,0.03931,1.60000,0.00363
1.61023,1.61000,0.03414,1.61000,0.00730,1.61000,-0.04817,1.61000,-0.00547,1.61000,0.03418,1.61000,0.00732
1.62023,1.62000,0.02936,1.62000,0.01074,1.62000,-0.04753,1.62000,-0.00350,1.62000,0.02940,1.62000,0.01075
1.63023,1.63000,0.02501,1.63000,0.01382,1.63000,-0.04728,1.63000,-0.00164,1.63000,0.02505,1.63000,0.01383
1.64024,1.64000,0.02115,1.64000,0.01647,1.64000,-0.04742,1.64000,0.00006,1.64000,0.02120,1.64000,0.01648
1.65024,1.65000,0.01784,1.65000,0.01872,1.65000,-0.04791,1.65000,0.00158,1.65000,0.01789,1.65000,0.01872
1.66024,1.66000,0.01507,1.66000,0.02060,1.66000,-0.04869,1.66000,0.00286,1.66000,0.01512,1.66000,0.02060
1.67024,1.67000,0.01282,1.67000,0.02222,1.67000,-0.04967,1.67000,0.00383,1.67000,0.01287,1.67000,0.02222
1.68024,1.68000,0.01104,1.68000,0.02367,1.68000,-0.05072,1.68000,0.00441,1.68000,0.01109,1.68000,0.02367
1.69024,1.69000,0.00966,1.69000,0.02503,1.69000,-0.05172,1.69000,0.00448,1.69000,0.00972,1.69000,0.02502
1.70024,1.70000,0.00859,1.70000,0.02633,1.70000,-0.05251,1.70000,0.00397,1.70000,0.00864,1.70000,0.02632
1.71025,1.71000,0.00771,1.71000,0.02757,1.71000,-0.05293,1.71000,0.00278,1.71000,0.00776,1.71000,0.02756
1.72025,1.72000,0.00691,1.72000,0.02869,1.72000,-0.05287,1.72000,0.00088,1.72000,0.00696,1.72000,0.02869
1.73025,1.73000,0.00606,1.73000,0.02961,1.73000,-0.05220,1.73000,-0.00173,1.73000,0.00611,1.73000,0.02961
1.74025,1.74000,0.00503,1.74000,0.03020,1.74000,-0.05088,1.74000,-0.00500,1.74000,0.00506,1.74000,0.03021
1.75025,1.75000,0.00366,1.75000,0.03035,1.75000,-0.04885,1.75000,-0.00882,1.75000,0.00369,1.75000,0.03036
1.76025,1.76000,0.00182,1.76000,0.02996,1.76000,-0.04616,1.76000,-0.01304,1.76000,0.00184,1.76000,0.02997
1.77025,1.77000,-0.00061,1.77000,0.02897,1.77000,-0.04285,1.77000,-0.01742,1.77000,-0.00059,1.77000,0.02899
1.78026,1.78000,-0.00371,1.78000,0.02740,1.78000,-0.03902,1.78000,-0.02171,1.78000,-0.00369,1.78000,0.02742
1.79026,1.79000,-0.00750,1.79000,0.02530,1.79000,-0.03481,1.79000,-0.02564,1.79000,-0.00749,1.79000,0.02532
1.80026,1.80000,-0.01194,1.80000,0.02275,1.80000,-0.03034,1.80000,-0.02894,1.80000,-0.01193,1.80000,0.02277
1.81026,1.81000,-0.01691,1.81000,0.01982,1.81000,-0.02575,1.81000,-0.03140,1.81000,-0.01690,1.81000,0.01984
1.82026,1.82000,-0.02223,1.82000,0.01659,1.82000,-0.02119,1.82000,-0.03290,1.82000,-0.02223,1.82000,0.01662
1.83026,1.83000,-0.02767,1.83000,0.01313,1.83000,-0.01678,1.83000,-0.03336,1.83000,-0.02767,1.83000,0.01316
1.84026,1.84000,-0.03296,1.84000,0.00950,1.84000,-0.01262,1.84000,-0.03282,1.84000,-0.03297,1.84000,0.00952
1.85027,1.85000,-0.03783,1.85000,0.00574,1.85000,-0.00882,1.85000,-0.03136,1.85000,-0.03783,1.85000,0.00576
1.86027,1.86000,-0.04201,1.86000,0.00192,1.86000,-0.00545,1.86000,-0.02912,1.86000,-0.04201,1.86000,0.00194
1.87027,1.87000,-0.04527,1.87000,-0.00185,1.87000,-0.00255,1.87000,-0.02628,1.87000,-0.04527,1.87000,-0.00184
1.88027,1.88000,-0.04744,1.88000,-0.00548,1.88000,-0.00014,1.88000,-0.02304,1.88000,-0.04744,1.88000,-0.00547
1.89027,1.89000,-0.04839,1.89000,-0.00885,1.89000,0.00181,1.89000,-0.01957,1.89000,-0.04839,1.89000,-0.00884
1.90027,1.90000,-0.04808,1.90000,-0.01181,1.90000,0.00334,1.90000,-0.01606,1.90000,-0.04809,1.90000,-0.01180
1.91027,1.91000,-0.04652,1.91000,-0.01423,1.91000,0.00449,1.91000,-0.01266,1.91000,-0.04652,1.91000,-0.01422
1.92028,1.92000,-0.04375,1.92000,-0.01599,1.92000,0.00530,1.92000,-0.00949,1.92000,-0.04375,1.92000,-0.01598
1.93028,1.93000,-0.03988,1.93000,-0.01697,1.93000,0.00582,1.93000,-0.00667,1.93000,-0.03988,1.93000,-0.01697
1.94028,1.94000,-0.03508,1.94000,-0.01710,1.94000,0.00606,1.94000,-0.00426,1.94000,-0.03508,1.94000,-0.01710
1.95028,1.95000,-0.02950,1.95000,-0.01632,1.95000,0.00600,1.95000,-0.00235,1.95000,-0.02950,1.95000,-0.01632
1.96028,1.96000,-0.02337,1.96000,-0.01463,1.96000,0.00563,1.96000,-0.00095,1.96000,-0.02336,1.96000,-0.01463
1.97028,1.97000,-0.01688,1.97000,-0.01206,1.97000,0.00492,1.97000,-0.00009,1.97000,-0.01687,1.97000,-0.01206
1.98028,1.98000,-0.01024,1.98000,-0.00867,1.98000,0.00383,1.98000,0.00024,1.98000,-0.01024,1.98000,-0.00867
1.99029,1.99000,-0.00364,1.99000,-0.00454,1.99000,0.00233,1.99000,0.00006,1.99000,-0.00364,1.99000,-0.00454
2.00029,2.00000,0.00274,2.00000,0.00021,2.00000,0.00040,2.00000,-0.00058,2.00000,0.00274,2.00000,0.00021
