Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.16002,0.16000,-0.65703,0.16000,-0.80603,0.16000,0.26908,0.16000,0.25570,0.16000,-0.65752,0.16000,-0.80644
0.17002,0.17000,-0.64876,0.17000,-0.79732,0.17000,0.25380,0.17000,0.24920,0.17000,-0.64922,0.17000,-0.79767
0.18003,0.18000,-0.63980,0.18000,-0.78752,0.18000,0.23915,0.18000,0.24278,0.18000,-0.64024,0.18000,-0.78783
0.19003,0.19000,-0.63018,0.19000,-0.77675,0.19000,0.22529,0.19000,0.23641,0.19000,-0.63060,0.19000,-0.77701
0.20003,0.20000,-0.61998,0.20000,-0.76521,0.20000,0.21239,0.20000,0.23006,0.20000,-0.62037,0.20000,-0.76542
0.21003,0.21000,-0.60930,0.21000,-0.75314,0.21000,0.20059,0.21000,0.22364,0.21000,-0.60966,0.21000,-0.75332
0.22003,0.22000,-0.59830,0.22000,-0.74087,0.22000,0.19004,0.22000,0.21708,0.22000,-0.59864,0.22000,-0.74101
0.23003,0.23000,-0.58713,0.23000,-0.72871,0.23000,0.18087,0.23000,0.21031,0.23000,-0.58744,0.23000,-0.72883
0.24003,0.24000,-0.57593,0.24000,-0.71699,0.24000,0.17312,0.24000,0.20328,0.24000,-0.57621,0.24000,-0.71709
0.25004,0.25000,-0.56481,0.25000,-0.70599,0.25000,0.16680,0.25000,0.19597,0.25000,-0.56507,0.25000,-0.70607
0.26004,0.26000,-0.55385,0.26000,-0.69589,0.26000,0.16183,0.26000,0.18839,0.26000,-0.55409,0.26000,-0.69597
0.27004,0.27000,-0.54309,0.27000,-0.68681,0.27000,0.15808,0.27000,0.18058,0.27000,-0.54331,0.27000,-0.68689
0.28004,0.28000,-0.53256,0.28000,-0.67878,0.28000,0.15535,0.28000,0.17260,0.28000,-0.53276,0.28000,-0.67886
0.29004,0.29000,-0.52228,0.29000,-0.67173,0.29000,0.15343,0.29000,0.16452,0.29000,-0.52248,0.29000,-0.67181
0.30004,0.30000,-0.51230,0.30000,-0.66552,0.30000,0.15209,0.30000,0.15641,0.30000,-0.51248,0.30000,-0.66559
0.31004,0.31000,-0.50267,0.31000,-0.65996,0.31000,0.15111,0.31000,0.14836,0.31000,-0.50284,0.31000,-0.66004
0.32005,0.32000,-0.49346,0.32000,-0.65484,0.32000,0.15029,0.32000,0.14043,0.32000,-0.49363,0.32000,-0.65491
0.33005,0.33000,-0.48477,0.33000,-0.64991,0.33000,0.14948,0.33000,0.13272,0.33000,-0.48494,0.33000,-0.64997
0.34005,0.34000,-0.47669,0.34000,-0.64492,0.34000,0.14857,0.34000,0.12530,0.34000,-0.47685,0.34000,-0.64497
0.35005,0.35000,-0.46926,0.35000,-0.63962,0.35000,0.14747,0.35000,0.11829,0.35000,-0.46942,0.35000,-0.63966
0.36005,0.36000,-0.46254,0.36000,-0.63377,0.36000,0.14612,0.36000,0.11181,0.36000,-0.46269,0.36000,-0.63380
0.37005,0.37000,-0.45651,0.37000,-0.62716,0.37000,0.14450,0.37000,0.10596,0.37000,-0.45665,0.37000,-0.62719
0.38005,0.38000,-0.45113,0.38000,-0.61964,0.38000,0.14260,0.38000,0.10084,0.38000,-0.45128,0.38000,-0.61965
0.39006,0.39000,-0.44636,0.39000,-0.61113,0.39000,0.14041,0.39000,0.09649,0.39000,-0.44650,0.39000,-0.61114
0.40006,0.40000,-0.44213,0.40000,-0.60166,0.40000,0.13796,0.40000,0.09291,0.40000,-0.44225,0.40000,-0.60165
0.41006,0.41000,-0.43836,0.41000,-0.59136,0.41000,0.13527,0.41000,0.09004,0.41000,-0.43846,0.41000,-0.59134
0.42006,0.42000,-0.43501,0.42000,-0.58046,0.42000,0.13236,0.42000,0.08779,0.42000,-0.43510,0.42000,-0.58044
0.43006,0.43000,-0.43205,0.43000,-0.56929,0.43000,0.12926,0.43000,0.08599,0.43000,-0.43213,0.43000,-0.56926
0.44006,0.44000,-0.42947,0.44000,-0.55820,0.44000,0.12599,0.44000,0.08448,0.44000,-0.42953,0.44000,-0.55816
0.45006,0.45000,-0.42724,0.45000,-0.54754,0.45000,0.12255,0.45000,0.08311,0.45000,-0.42728,0.45000,-0.54750
0.46007,0.46000,-0.42535,0.46000,-0.53762,0.46000,0.11897,0.46000,0.08173,0.46000,-0.42538,0.46000,-0.53758
0.47007,0.47000,-0.42378,0.47000,-0.52869,0.47000,0.11527,0.47000,0.08022,0.47000,-0.42379,0.47000,-0.52865
0.48007,0.48000,-0.42246,0.48000,-0.52089,0.48000,0.11147,0.48000,0.07850,0.48000,-0.42246,0.48000,-0.52085
0.49007,0.49000,-0.42133,0.49000,-0.51427,0.49000,0.10760,0.49000,0.07653,0.49000,-0.42132,0.49000,-0.51422
0.50007,0.50000,-0.42029,0.50000,-0.50880,0.50000,0.10372,0.50000,0.07428,0.50000,-0.42028,0.50000,-0.50875
0.51007,0.51000,-0.41927,0.51000,-0.50437,0.51000,0.09986,0.51000,0.07174,0.51000,-0.41925,0.51000,-0.50432
0.52007,0.52000,-0.41816,0.52000,-0.50086,0.52000,0.09608,0.52000,0.06893,0.52000,-0.41814,0.52000,-0.50081
0.53008,0.53000,-0.41692,0.53000,-0.49810,0.53000,0.09240,0.53000,0.06583,0.53000,-0.41690,0.53000,-0.49805
0.54008,0.54000,-0.41550,0.54000,-0.49595,0.54000,0.08885,0.54000,0.06246,0.54000,-0.41549,0.54000,-0.49589
0.55008,0.55000,-0.41392,0.55000,-0.49425,0.55000,0.08543,0.55000,0.05881,0.55000,-0.41390,0.55000,-0.49419
0.56008,0.56000,-0.41218,0.56000,-0.49288,0.56000,0.08211,0.56000,0.05490,0.56000,-0.41217,0.56000,-0.49282
0.57008,0.57000,-0.41032,0.57000,-0.49169,0.57000,0.07888,0.57000,0.05072,0.57000,-0.41031,0.57000,-0.49163
0.58008,0.58000,-0.40837,0.58000,-0.49058,0.58000,0.07568,0.58000,0.04629,0.58000,-0.40837,0.58000,-0.49052
0.59008,0.59000,-0.40635,0.59000,-0.48941,0.59000,0.07246,0.59000,0.04164,0.59000,-0.40636,0.59000,-0.48936
0.60008,0.60000,-0.40425,0.60000,-0.48811,0.60000,0.06917,0.60000,0.03678,0.60000,-0.40426,0.60000,-0.48805
0.61009,0.61000,-0.40204,0.61000,-0.48658,0.61000,0.06574,0.61000,0.03174,0.61000,-0.40205,0.61000,-0.48653
0.62009,0.62000,-0.39964,0.62000,-0.48477,0.62000,0.06212,0.62000,0.02657,0.62000,-0.39966,0.62000,-0.48473
0.63009,0.63000,-0.39698,0.63000,-0.48267,0.63000,0.05826,0.63000,0.02130,0.63000,-0.39701,0.63000,-0.48264
0.64009,0.64000,-0.39398,0.64000,-0.48029,0.64000,0.05412,0.64000,0.01598,0.64000,-0.39400,0.64000,-0.48026
0.65009,0.65000,-0.39054,0.65000,-0.47768,0.65000,0.04965,0.65000,0.01068,0.65000,-0.39056,0.65000,-0.47766
0.66009,0.66000,-0.38660,0.66000,-0.47488,0.66000,0.04483,0.66000,0.00547,0.66000,-0.38663,0.66000,-0.47487
0.67009,0.67000,-0.38214,0.67000,-0.47198,0.67000,0.03964,0.67000,0.00041,0.67000,-0.38216,0.67000,-0.47198
0.68010,0.68000,-0.37715,0.68000,-0.46905,0.68000,0.03408,0.68000,-0.00442,0.68000,-0.37718,0.68000,-0.46905
0.69010,0.69000,-0.37170,0.69000,-0.46612,0.69000,0.02813,0.69000,-0.00895,0.69000,-0.37173,0.69000,-0.46613
0.70010,0.70000,-0.36587,0.70000,-0.46321,0.70000,0.02182,0.70000,-0.01313,0.70000,-0.36589,0.70000,-0.46323
0.71010,0.71000,-0.35977,0.71000,-0.46029,0.71000,0.01517,0.71000,-0.01692,0.71000,-0.35978,0.71000,-0.46033
0.72010,0.72000,-0.35352,0.72000,-0.45731,0.72000,0.00820,0.72000,-0.02031,0.72000,-0.35353,0.72000,-0.45735
0.73010,0.73000,-0.34726,0.73000,-0.45416,0.73000,0.00094,0.73000,-0.02331,0.73000,-0.34726,0.73000,-0.45420
0.74010,0.74000,-0.34111,0.74000,-0.45071,0.74000,-0.00656,0.74000,-0.02595,0.74000,-0.34111,0.74000,-0.45076
0.75011,0.75000,-0.33519,0.75000,-0.44684,0.75000,-0.01427,0.75000,-0.02827,0.75000,-0.33518,0.75000,-0.44690
0.76011,0.76000,-0.32961,0.76000,-0.44243,0.76000,-0.02213,0.76000,-0.03032,0.76000,-0.32960,0.76000,-0.44249
0.77011,0.77000,-0.32446,0.77000,-0.43740,0.77000,-0.03009,0.77000,-0.03216,0.77000,-0.32444,0.77000,-0.43747
0.78011,0.78000,-0.31981,0.78000,-0.43171,0.78000,-0.03807,0.78000,-0.03382,0.78000,-0.31979,0.78000,-0.43179
0.79011,0.79000,-0.31576,0.79000,-0.42539,0.79000,-0.04598,0.79000,-0.03535,0.79000,-0.31573,0.79000,-0.42547
0.80011,0.80000,-0.31236,0.80000,-0.41851,0.80000,-0.05372,0.80000,-0.03677,0.80000,-0.31233,0.80000,-0.41859
0.81011,0.81000,-0.30968,0.81000,-0.41122,0.81000,-0.06117,0.81000,-0.03809,0.81000,-0.30965,0.81000,-0.41130
0.82012,0.82000,-0.30779,0.82000,-0.40370,0.82000,-0.06818,0.82000,-0.03928,0.82000,-0.30775,0.82000,-0.40379
0.83012,0.83000,-0.30673,0.83000,-0.39618,0.83000,-0.07461,0.83000,-0.04034,0.83000,-0.30669,0.83000,-0.39626
0.84012,0.84000,-0.30653,0.84000,-0.38888,0.84000,-0.08029,0.84000,-0.04123,0.84000,-0.30649,0.84000,-0.38897
0.85012,0.85000,-0.30718,0.85000,-0.38206,0.85000,-0.08508,0.85000,-0.04191,0.85000,-0.30714,0.85000,-0.38215
0.86012,0.86000,-0.30866,0.86000,-0.37593,0.86000,-0.08883,0.86000,-0.04234,0.86000,-0.30861,0.86000,-0.37602
0.87012,0.87000,-0.31086,0.87000,-0.37066,0.87000,-0.09143,0.87000,-0.04251,0.87000,-0.31081,0.87000,-0.37075
0.88012,0.88000,-0.31367,0.88000,-0.36638,0.88000,-0.09281,0.88000,-0.04240,0.88000,-0.31362,0.88000,-0.36646
0.89013,0.89000,-0.31689,0.89000,-0.36313,0.89000,-0.09295,0.89000,-0.04203,0.89000,-0.31683,0.89000,-0.36322
0.90013,0.90000,-0.32029,0.90000,-0.36092,0.90000,-0.09189,0.90000,-0.04144,0.90000,-0.32023,0.90000,-0.36101
0.91013,0.91000,-0.32361,0.91000,-0.35967,0.91000,-0.08970,0.91000,-0.04069,0.91000,-0.32355,0.91000,-0.35976
0.92013,0.92000,-0.32658,0.92000,-0.35927,0.92000,-0.08652,0.92000,-0.03987,0.92000,-0.32653,0.92000,-0.35935
0.93013,0.93000,-0.32897,0.93000,-0.35957,0.93000,-0.08251,0.93000,-0.03910,0.93000,-0.32891,0.93000,-0.35965
0.94013,0.94000,-0.33056,0.94000,-0.36042,0.94000,-0.07786,0.94000,-0.03846,0.94000,-0.33050,0.94000,-0.36050
0.95013,0.95000,-0.33120,0.95000,-0.36167,0.95000,-0.07278,0.95000,-0.03805,0.95000,-0.33115,0.95000,-0.36174
0.96014,0.96000,-0.33083,0.96000,-0.36319,0.96000,-0.06746,0.96000,-0.03794,0.96000,-0.33078,0.96000,-0.36326
0.97014,0.97000,-0.32944,0.97000,-0.36487,0.97000,-0.06208,0.97000,-0.03814,0.97000,-0.32939,0.97000,-0.36494
0.98014,0.98000,-0.32711,0.98000,-0.36664,0.98000,-0.05681,0.98000,-0.03860,0.98000,-0.32706,0.98000,-0.36672
0.99014,0.99000,-0.32396,0.99000,-0.36845,0.99000,-0.05179,0.99000,-0.03923,0.99000,-0.32392,0.99000,-0.36852
1.00014,1.00000,-0.32018,1.00000,-0.37025,1.00000,-0.04713,1.00000,-0.03986,1.00000,-0.32014,1.00000,-0.37032
1.01014,1.01000,-0.31594,1.01000,-0.37198,1.01000,-0.04293,1.01000,-0.04028,1.01000,-0.31591,1.01000,-0.37205
1.02014,1.02000,-0.31145,1.02000,-0.37361,1.02000,-0.03923,1.02000,-0.04026,1.02000,-0.31141,1.02000,-0.37367
1.03015,1.03000,-0.30687,1.03000,-0.37503,1.03000,-0.03605,1.03000,-0.03956,1.03000,-0.30684,1.03000,-0.37509
1.04015,1.04000,-0.30236,1.04000,-0.37613,1.04000,-0.03333,1.04000,-0.03795,1.04000,-0.30233,1.04000,-0.37619
1.05015,1.05000,-0.29804,1.05000,-0.37679,1.05000,-0.03102,1.05000,-0.03528,1.05000,-0.29801,1.05000,-0.37685
1.06015,1.06000,-0.29398,1.06000,-0.37687,1.06000,-0.02899,1.06000,-0.03145,1.06000,-0.29395,1.06000,-0.37692
1.07015,1.07000,-0.29024,1.07000,-0.37625,1.07000,-0.02709,1.07000,-0.02642,1.07000,-0.29021,1.07000,-0.37629
1.08015,1.08000,-0.28682,1.08000,-0.37484,1.08000,-0.02515,1.08000,-0.02026,1.08000,-0.28679,1.08000,-0.37487
1.09015,1.09000,-0.28371,1.09000,-0.37260,1.09000,-0.02301,1.09000,-0.01306,1.09000,-0.28368,1.09000,-0.37262
1.10016,1.10000,-0.28087,1.10000,-0.36952,1.10000,-0.02052,1.10000,-0.00498,1.10000,-0.28084,1.10000,-0.36953
1.11016,1.11000,-0.27824,1.11000,-0.36566,1.11000,-0.01755,1.11000,0.00381,1.11000,-0.27821,1.11000,-0.36566
1.12016,1.12000,-0.27573,1.12000,-0.36110,1.12000,-0.01405,1.12000,0.01316,1.12000,-0.27571,1.12000,-0.36109
1.13016,1.13000,-0.27326,1.13000,-0.35597,1.13000,-0.00997,1.13000,0.02288,1.13000,-0.27324,1.13000,-0.35594
1.14016,1.14000,-0.27073,1.14000,-0.35039,1.14000,-0.00534,1.14000,0.03285,1.14000,-0.27071,1.14000,-0.35035
1.15016,1.15000,-0.26805,1.15000,-0.34453,1.15000,-0.00021,1.15000,0.04295,1.15000,-0.26804,1.15000,-0.34448
1.16016,1.16000,-0.26514,1.16000,-0.33855,1.16000,0.00536,1.16000,0.05309,1.16000,-0.26513,1.16000,-0.33848
1.17017,1.17000,-0.26192,1.17000,-0.33259,1.17000,0.01126,1.17000,0.06321,1.17000,-0.26193,1.17000,-0.33251
1.18017,1.18000,-0.25836,1.18000,-0.32681,1.18000,0.01742,1.18000,0.07325,1.18000,-0.25837,1.18000,-0.32672
1.19017,1.19000,-0.25442,1.19000,-0.32134,1.19000,0.02377,1.19000,0.08317,1.19000,-0.25443,1.19000,-0.32123
1.20017,1.20000,-0.25008,1.20000,-0.31629,1.20000,0.03024,1.20000,0.09295,1.20000,-0.25010,1.20000,-0.31617
1.21017,1.21000,-0.24536,1.21000,-0.31176,1.21000,0.03678,1.21000,0.10254,1.21000,-0.24539,1.21000,-0.31164
1.22017,1.22000,-0.24029,1.22000,-0.30783,1.22000,0.04336,1.22000,0.11191,1.22000,-0.24032,1.22000,-0.30769
1.23017,1.23000,-0.23493,1.23000,-0.30454,1.23000,0.04998,1.23000,0.12105,1.23000,-0.23497,1.23000,-0.30440
1.24017,1.24000,-0.22934,1.24000,-0.30194,1.24000,0.05663,1.24000,0.12991,1.24000,-0.22939,1.24000,-0.30180
1.25018,1.25000,-0.22363,1.25000,-0.30003,1.25000,0.06336,1.25000,0.13850,1.25000,-0.22369,1.25000,-0.29989
1.26018,1.26000,-0.21789,1.26000,-0.29881,1.26000,0.07017,1.26000,0.14679,1.26000,-0.21796,1.26000,-0.29868
1.27018,1.27000,-0.21223,1.27000,-0.29828,1.27000,0.07711,1.27000,0.15483,1.27000,-0.21231,1.27000,-0.29816
1.28018,1.28000,-0.20675,1.28000,-0.29839,1.28000,0.08421,1.28000,0.16264,1.28000,-0.20683,1.28000,-0.29828
1.29018,1.29000,-0.20154,1.29000,-0.29911,1.29000,0.09146,1.29000,0.17028,1.29000,-0.20163,1.29000,-0.29901
1.30018,1.30000,-0.19665,1.30000,-0.30035,1.30000,0.09887,1.30000,0.17783,1.30000,-0.19675,1.30000,-0.30028
1.31018,1.31000,-0.19213,1.31000,-0.30205,1.31000,0.10640,1.31000,0.18538,1.31000,-0.19224,1.31000,-0.30200
1.32019,1.32000,-0.18796,1.32000,-0.30411,1.32000,0.11400,1.32000,0.19302,1.32000,-0.18808,1.32000,-0.30408
1.33019,1.33000,-0.18413,1.33000,-0.30642,1.33000,0.12158,1.33000,0.20082,1.33000,-0.18426,1.33000,-0.30642
1.34019,1.34000,-0.18058,1.34000,-0.30888,1.34000,0.12904,1.34000,0.20888,1.34000,-0.18072,1.34000,-0.30890
1.35019,1.35000,-0.17726,1.35000,-0.31140,1.35000,0.13631,1.35000,0.21724,1.35000,-0.17741,1.35000,-0.31144
1.36019,1.36000,-0.17412,1.36000,-0.31390,1.36000,0.14327,1.36000,0.22596,1.36000,-0.17428,1.36000,-0.31396
1.37019,1.37000,-0.17111,1.37000,-0.31633,1.37000,0.14987,1.37000,0.23505,1.37000,-0.17127,1.37000,-0.31641
1.38019,1.38000,-0.16821,1.38000,-0.31869,1.38000,0.15604,1.38000,0.24450,1.38000,-0.16838,1.38000,-0.31877
1.39020,1.39000,-0.16543,1.39000,-0.32096,1.39000,0.16176,1.39000,0.25429,1.39000,-0.16560,1.39000,-0.32106
1.40020,1.40000,-0.16277,1.40000,-0.32319,1.40000,0.16703,1.40000,0.26434,1.40000,-0.16295,1.40000,-0.32330
1.41020,1.41000,-0.16028,1.41000,-0.32540,1.41000,0.17189,1.41000,0.27459,1.41000,-0.16047,1.41000,-0.32552
1.42020,1.42000,-0.15801,1.42000,-0.32765,1.42000,0.17640,1.42000,0.28493,1.42000,-0.15820,1.42000,-0.32778
1.43020,1.43000,-0.15602,1.43000,-0.32998,1.43000,0.18063,1.43000,0.29525,1.43000,-0.15621,1.43000,-0.33012
1.44020,1.44000,-0.15436,1.44000,-0.33244,1.44000,0.18468,1.44000,0.30543,1.44000,-0.15456,1.44000,-0.33259
1.45020,1.45000,-0.15308,1.45000,-0.33505,1.45000,0.18864,1.45000,0.31539,1.45000,-0.15328,1.45000,-0.33521
1.46021,1.46000,-0.15221,1.46000,-0.33786,1.46000,0.19262,1.46000,0.32504,1.46000,-0.15243,1.46000,-0.33803
1.47021,1.47000,-0.15180,1.47000,-0.34086,1.47000,0.19668,1.47000,0.33431,1.47000,-0.15202,1.47000,-0.34105
1.48021,1.48000,-0.15184,1.48000,-0.34409,1.48000,0.20091,1.48000,0.34317,1.48000,-0.15208,1.48000,-0.34430
1.49021,1.49000,-0.15234,1.49000,-0.34754,1.49000,0.20536,1.49000,0.35161,1.49000,-0.15260,1.49000,-0.34777
1.50021,1.50000,-0.15330,1.50000,-0.35122,1.50000,0.21006,1.50000,0.35963,1.50000,-0.15357,1.50000,-0.35148
1.51021,1.51000,-0.15469,1.51000,-0.35512,1.51000,0.21505,1.51000,0.36725,1.51000,-0.15498,1.51000,-0.35542
1.52021,1.52000,-0.15649,1.52000,-0.35923,1.52000,0.22034,1.52000,0.37451,1.52000,-0.15680,1.52000,-0.35957
1.53022,1.53000,-0.15868,1.53000,-0.36354,1.53000,0.22596,1.53000,0.38145,1.53000,-0.15901,1.53000,-0.36393
1.54022,1.54000,-0.16123,1.54000,-0.36801,1.54000,0.23194,1.54000,0.38811,1.54000,-0.16157,1.54000,-0.36845
1.55022,1.55000,-0.16409,1.55000,-0.37260,1.55000,0.23829,1.55000,0.39451,1.55000,-0.16445,1.55000,-0.37311
1.56022,1.56000,-0.16721,1.56000,-0.37727,1.56000,0.24507,1.56000,0.40069,1.56000,-0.16759,1.56000,-0.37785
1.57022,1.57000,-0.17056,1.57000,-0.38196,1.57000,0.25230,1.57000,0.40665,1.57000,-0.17094,1.57000,-0.38263
1.58022,1.58000,-0.17406,1.58000,-0.38665,1.58000,0.26002,1.58000,0.41243,1.58000,-0.17445,1.58000,-0.38740
1.59022,1.59000,-0.17767,1.59000,-0.39130,1.59000,0.26825,1.59000,0.41801,1.59000,-0.17806,1.59000,-0.39216
1.60023,1.60000,-0.18133,1.60000,-0.39593,1.60000,0.27699,1.60000,0.42339,1.60000,-0.18172,1.60000,-0.39688
1.61023,1.61000,-0.18497,1.61000,-0.40054,1.61000,0.28621,1.61000,0.42858,1.61000,-0.18536,1.61000,-0.40160
1.62023,1.62000,-0.18856,1.62000,-0.40520,1.62000,0.29585,1.62000,0.43358,1.62000,-0.18894,1.62000,-0.40636
1.63023,1.63000,-0.19205,1.63000,-0.40996,1.63000,0.30583,1.63000,0.43839,1.63000,-0.19242,1.63000,-0.41121
1.64023,1.64000,-0.19540,1.64000,-0.41490,1.64000,0.31601,1.64000,0.44305,1.64000,-0.19577,1.64000,-0.41624
1.65023,1.65000,-0.19860,1.65000,-0.42010,1.65000,0.32626,1.65000,0.44762,1.65000,-0.19896,1.65000,-0.42153
1.66023,1.66000,-0.20164,1.66000,-0.42564,1.66000,0.33642,1.66000,0.45218,1.66000,-0.20200,1.66000,-0.42716
1.67024,1.67000,-0.20454,1.67000,-0.43157,1.67000,0.34632,1.67000,0.45683,1.67000,-0.20490,1.67000,-0.43315
1.68024,1.68000,-0.20729,1.68000,-0.43788,1.68000,0.35582,1.68000,0.46169,1.68000,-0.20766,1.68000,-0.43952
1.69024,1.69000,-0.20995,1.69000,-0.44451,1.69000,0.36483,1.69000,0.46687,1.69000,-0.21033,1.69000,-0.44621
1.70024,1.70000,-0.21255,1.70000,-0.45135,1.70000,0.37329,1.70000,0.47249,1.70000,-0.21294,1.70000,-0.45309
1.71024,1.71000,-0.21513,1.71000,-0.45821,1.71000,0.38123,1.71000,0.47862,1.71000,-0.21554,1.71000,-0.46000
1.72024,1.72000,-0.21775,1.72000,-0.46491,1.72000,0.38875,1.72000,0.48529,1.72000,-0.21819,1.72000,-0.46673
1.73024,1.73000,-0.22045,1.73000,-0.47124,1.73000,0.39602,1.73000,0.49247,1.73000,-0.22091,1.73000,-0.47309
1.74025,1.74000,-0.22326,1.74000,-0.47704,1.74000,0.40324,1.74000,0.50008,1.74000,-0.22374,1.74000,-0.47893
1.75025,1.75000,-0.22618,1.75000,-0.48223,1.75000,0.41064,1.75000,0.50801,1.75000,-0.22669,1.75000,-0.48415
1.76025,1.76000,-0.22920,1.76000,-0.48678,1.76000,0.41843,1.76000,0.51611,1.76000,-0.22973,1.76000,-0.48873
1.77025,1.77000,-0.23227,1.77000,-0.49073,1.77000,0.42677,1.77000,0.52423,1.77000,-0.23282,1.77000,-0.49272
1.78025,1.78000,-0.23532,1.78000,-0.49419,1.78000,0.43574,1.78000,0.53225,1.78000,-0.23589,1.78000,-0.49621
1.79025,1.79000,-0.23826,1.79000,-0.49729,1.79000,0.44534,1.79000,0.54009,1.79000,-0.23885,1.79000,-0.49936
1.80025,1.80000,-0.24102,1.80000,-0.50020,1.80000,0.45550,1.80000,0.54772,1.80000,-0.24160,1.80000,-0.50231
1.81026,1.81000,-0.24350,1.81000,-0.50308,1.81000,0.46607,1.81000,0.55514,1.81000,-0.24409,1.81000,-0.50524
1.82026,1.82000,-0.24567,1.82000,-0.50608,1.82000,0.47687,1.82000,0.56243,1.82000,-0.24625,1.82000,-0.50829
1.83026,1.83000,-0.24750,1.83000,-0.50931,1.83000,0.48770,1.83000,0.56964,1.83000,-0.24807,1.83000,-0.51158
1.84026,1.84000,-0.24900,1.84000,-0.51286,1.84000,0.49839,1.84000,0.57687,1.84000,-0.24956,1.84000,-0.51517
1.85026,1.85000,-0.25024,1.85000,-0.51673,1.85000,0.50878,1.85000,0.58418,1.85000,-0.25078,1.85000,-0.51910
1.86026,1.86000,-0.25129,1.86000,-0.52090,1.86000,0.51879,1.86000,0.59160,1.86000,-0.25181,1.86000,-0.52332
1.87026,1.87000,-0.25224,1.87000,-0.52528,1.87000,0.52841,1.87000,0.59912,1.87000,-0.25275,1.87000,-0.52776
1.88026,1.88000,-0.25322,1.88000,-0.52975,1.88000,0.53767,1.88000,0.60670,1.88000,-0.25373,1.88000,-0.53228
1.89027,1.89000,-0.25434,1.89000,-0.53412,1.89000,0.54668,1.89000,0.61423,1.89000,-0.25485,1.89000,-0.53672
1.90027,1.90000,-0.25570,1.90000,-0.53821,1.90000,0.55559,1.90000,0.62159,1.90000,-0.25621,1.90000,-0.54088
1.91027,1.91000,-0.25738,1.91000,-0.54184,1.91000,0.56456,1.91000,0.62867,1.91000,-0.25791,1.91000,-0.54458
1.92027,1.92000,-0.25942,1.92000,-0.54483,1.92000,0.57376,1.92000,0.63531,1.92000,-0.25998,1.92000,-0.54765
1.93027,1.93000,-0.26184,1.93000,-0.54705,1.93000,0.58332,1.93000,0.64140,1.93000,-0.26243,1.93000,-0.54995
1.94027,1.94000,-0.26460,1.94000,-0.54841,1.94000,0.59335,1.94000,0.64684,1.94000,-0.26522,1.94000,-0.55141
