Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.29004,0.29000,-0.00149,0.29000,-0.03993,0.29000,0.32887,0.29000,0.04630
0.30004,0.30000,-0.00213,0.30000,-0.03734,0.30000,0.33369,0.30000,0.04386
0.31004,0.31000,-0.00190,0.31000,-0.03502,0.31000,0.33705,0.31000,0.04165
0.32005,0.32000,-0.00099,0.32000,-0.03308,0.32000,0.33914,0.32000,0.03974
0.33005,0.33000,0.00035,0.33000,-0.03162,0.33000,0.34029,0.33000,0.03819
0.34005,0.34000,0.00179,0.34000,-0.03070,0.34000,0.34093,0.34000,0.03706
0.35005,0.35000,0.00304,0.35000,-0.03034,0.35000,0.34153,0.35000,0.03636
0.36005,0.36000,0.00384,0.36000,-0.03056,0.36000,0.34256,0.36000,0.03610
0.37005,0.37000,0.00404,0.37000,-0.03133,0.37000,0.34442,0.37000,0.03626
0.38005,0.38000,0.00355,0.38000,-0.03259,0.38000,0.34742,0.38000,0.03682
0.39006,0.39000,0.00238,0.39000,-0.03427,0.39000,0.35175,0.39000,0.03776
0.40006,0.40000,0.00059,0.40000,-0.03628,0.40000,0.35746,0.40000,0.03904
0.41006,0.41000,-0.00172,0.41000,-0.03853,0.41000,0.36449,0.41000,0.04062
0.42006,0.42000,-0.00445,0.42000,-0.04094,0.42000,0.37264,0.42000,0.04246
0.43006,0.43000,-0.00753,0.43000,-0.04341,0.43000,0.38168,0.43000,0.04454
0.44006,0.44000,-0.01088,0.44000,-0.04584,0.44000,0.39130,0.44000,0.04682
0.45006,0.45000,-0.01448,0.45000,-0.04815,0.45000,0.40120,0.45000,0.04928
0.46007,0.46000,-0.01831,0.46000,-0.05024,0.46000,0.41110,0.46000,0.05188
0.47007,0.47000,-0.02234,0.47000,-0.05202,0.47000,0.42076,0.47000,0.05462
0.48007,0.48000,-0.02659,0.48000,-0.05339,0.48000,0.43002,0.48000,0.05747
0.49007,0.49000,-0.03104,0.49000,-0.05426,0.49000,0.43881,0.49000,0.06041
0.50007,0.50000,-0.03569,0.50000,-0.05453,0.50000,0.44716,0.50000,0.06343
0.51007,0.51000,-0.04054,0.51000,-0.05412,0.51000,0.45518,0.51000,0.06651
0.52007,0.52000,-0.04559,0.52000,-0.05294,0.52000,0.46306,0.52000,0.06961
0.53008,0.53000,-0.05082,0.53000,-0.05096,0.53000,0.47104,0.53000,0.07272
0.54008,0.54000,-0.05619,0.54000,-0.04815,0.54000,0.47939,0.54000,0.07578
0.55008,0.55000,-0.06162,0.55000,-0.04453,0.55000,0.48841,0.55000,0.07873
0.56008,0.56000,-0.06700,0.56000,-0.04016,0.56000,0.49834,0.56000,0.08147
0.57008,0.57000,-0.07216,0.57000,-0.03515,0.57000,0.50945,0.57000,0.08388
0.58008,0.58000,-0.07691,0.58000,-0.02964,0.58000,0.52192,0.58000,0.08579
0.59008,0.59000,-0.08101,0.59000,-0.02380,0.59000,0.53587,0.59000,0.08703
0.60008,0.60000,-0.08422,0.60000,-0.01783,0.60000,0.55132,0.60000,0.08740
0.61009,0.61000,-0.08629,0.61000,-0.01193,0.61000,0.56821,0.61000,0.08674
0.62009,0.62000,-0.08699,0.62000,-0.00634,0.62000,0.58637,0.62000,0.08492
0.63009,0.63000,-0.08615,0.63000,-0.00125,0.63000,0.60550,0.63000,0.08188
0.64009,0.64000,-0.08363,0.64000,0.00314,0.64000,0.62520,0.64000,0.07764
0.65009,0.65000,-0.07936,0.65000,0.00666,0.65000,0.64500,0.65000,0.07234
0.66009,0.66000,-0.07336,0.66000,0.00918,0.66000,0.66434,0.66000,0.06620
0.67009,0.67000,-0.06571,0.67000,0.01063,0.67000,0.68264,0.67000,0.05957
0.68010,0.68000,-0.05656,0.68000,0.01098,0.68000,0.69933,0.68000,0.05287
0.69010,0.69000,-0.04612,0.69000,0.01025,0.69000,0.71387,0.69000,0.04659
0.70010,0.70000,-0.03464,0.70000,0.00851,0.70000,0.72584,0.70000,0.04121
0.71010,0.71000,-0.02241,0.71000,0.00589,0.71000,0.73494,0.71000,0.03720
0.72010,0.72000,-0.00970,0.72000,0.00254,0.72000,0.74100,0.72000,0.03491
0.73010,0.73000,0.00320,0.73000,-0.00137,0.73000,0.74405,0.73000,0.03459
0.74010,0.74000,0.01601,0.74000,-0.00563,0.74000,0.74426,0.74000,0.03632
0.75011,0.75000,0.02852,0.75000,-0.01006,0.75000,0.74195,0.75000,0.04003
0.76011,0.76000,0.04052,0.76000,-0.01451,0.76000,0.73752,0.76000,0.04551
0.77011,0.77000,0.05187,0.77000,-0.01882,0.77000,0.73146,0.77000,0.05248
0.78011,0.78000,0.06248,0.78000,-0.02289,0.78000,0.72428,0.78000,0.06057
0.79011,0.79000,0.07234,0.79000,-0.02668,0.79000,0.71648,0.79000,0.06945
0.80011,0.80000,0.08149,0.80000,-0.03014,0.80000,0.70851,0.80000,0.07882
0.81011,0.81000,0.09003,0.81000,-0.03331,0.81000,0.70078,0.81000,0.08843
0.82012,0.82000,0.09812,0.82000,-0.03621,0.82000,0.69357,0.82000,0.09812
0.83012,0.83000,0.10595,0.83000,-0.03889,0.83000,0.68710,0.83000,0.10782
0.84012,0.84000,0.11372,0.84000,-0.04139,0.84000,0.68153,0.84000,0.11750
0.85012,0.85000,0.12161,0.85000,-0.04372,0.85000,0.67695,0.85000,0.12717
0.86012,0.86000,0.12975,0.86000,-0.04590,0.86000,0.67346,0.86000,0.13685
0.87012,0.87000,0.13824,0.87000,-0.04790,0.87000,0.67114,0.87000,0.14656
0.88012,0.88000,0.14710,0.88000,-0.04966,0.88000,0.67013,0.88000,0.15631
0.89013,0.89000,0.15632,0.89000,-0.05111,0.89000,0.67057,0.89000,0.16607
0.90013,0.90000,0.16583,0.90000,-0.05216,0.90000,0.67260,0.90000,0.17578
0.91013,0.91000,0.17555,0.91000,-0.05271,0.91000,0.67634,0.91000,0.18540
0.92013,0.92000,0.18536,0.92000,-0.05266,0.92000,0.68186,0.92000,0.19485
0.93013,0.93000,0.19515,0.93000,-0.05194,0.93000,0.68913,0.93000,0.20407
0.94013,0.94000,0.20481,0.94000,-0.05051,0.94000,0.69803,0.94000,0.21298
0.95013,0.95000,0.21424,0.95000,-0.04837,0.95000,0.70834,0.95000,0.22155
0.96014,0.96000,0.22333,0.96000,-0.04559,0.96000,0.71977,0.96000,0.22969
0.97014,0.97000,0.23194,0.97000,-0.04225,0.97000,0.73200,0.97000,0.23734
0.98014,0.98000,0.23994,0.98000,-0.03849,0.98000,0.74470,0.98000,0.24439
0.99014,0.99000,0.24718,0.99000,-0.03448,0.99000,0.75758,0.99000,0.25074
1.00014,1.00000,0.25353,1.00000,-0.03037,1.00000,0.77043,1.00000,0.25628
1.01014,1.01000,0.25891,1.01000,-0.02631,1.01000,0.78308,1.01000,0.26095
1.02014,1.02000,0.26330,1.02000,-0.02245,1.02000,0.79541,1.02000,0.26474
1.03015,1.03000,0.26675,1.03000,-0.01892,1.03000,0.80731,1.03000,0.26771
1.04015,1.04000,0.26940,1.04000,-0.01581,1.04000,0.81870,1.04000,0.26998
1.05015,1.05000,0.27145,1.05000,-0.01317,1.05000,0.82942,1.05000,0.27174
1.06015,1.06000,0.27311,1.06000,-0.01102,1.06000,0.83929,1.06000,0.27319
1.07015,1.07000,0.27459,1.07000,-0.00931,1.07000,0.84809,1.07000,0.27453
1.08015,1.08000,0.27606,1.08000,-0.00798,1.08000,0.85554,1.08000,0.27590
1.09015,1.09000,0.27762,1.09000,-0.00692,1.09000,0.86136,1.09000,0.27738
1.10016,1.10000,0.27929,1.10000,-0.00596,1.10000,0.86527,1.10000,0.27900
1.11016,1.11000,0.28102,1.11000,-0.00496,1.11000,0.86707,1.11000,0.28068
1.12016,1.12000,0.28269,1.12000,-0.00374,1.12000,0.86663,1.12000,0.28232
1.13016,1.13000,0.28416,1.13000,-0.00214,1.13000,0.86394,1.13000,0.28378
1.14016,1.14000,0.28527,1.14000,-0.00002,1.14000,0.85912,1.14000,0.28491
1.15016,1.15000,0.28588,1.15000,0.00272,1.15000,0.85240,1.15000,0.28560
1.16016,1.16000,0.28591,1.16000,0.00616,1.16000,0.84416,1.16000,0.28576
1.17017,1.17000,0.28528,1.17000,0.01032,1.17000,0.83485,1.17000,0.28536
1.18017,1.18000,0.28400,1.18000,0.01520,1.18000,0.82500,1.18000,0.28442
1.19017,1.19000,0.28211,1.19000,0.02076,1.19000,0.81513,1.19000,0.28302
1.20017,1.20000,0.27971,1.20000,0.02693,1.20000,0.80576,1.20000,0.28127
1.21017,1.21000,0.27694,1.21000,0.03360,1.21000,0.79734,1.21000,0.27930
1.22017,1.22000,0.27393,1.22000,0.04066,1.22000,0.79020,1.22000,0.27728
1.23017,1.23000,0.27083,1.23000,0.04797,1.23000,0.78457,1.23000,0.27535
1.24017,1.24000,0.26779,1.24000,0.05540,1.24000,0.78058,1.24000,0.27362
1.25018,1.25000,0.26489,1.25000,0.06280,1.25000,0.77823,1.25000,0.27220
1.26018,1.26000,0.26220,1.26000,0.07005,1.26000,0.77739,1.26000,0.27110
1.27018,1.27000,0.25973,1.27000,0.07703,1.27000,0.77787,1.27000,0.27032
1.28018,1.28000,0.25742,1.28000,0.08363,1.28000,0.77938,1.28000,0.26978
1.29018,1.29000,0.25520,1.29000,0.08979,1.29000,0.78159,1.29000,0.26937
1.30018,1.30000,0.25294,1.30000,0.09547,1.30000,0.78413,1.30000,0.26897
1.31018,1.31000,0.25052,1.31000,0.10067,1.31000,0.78661,1.31000,0.26842
1.32019,1.32000,0.24781,1.32000,0.10539,1.32000,0.78870,1.32000,0.26760
1.33019,1.33000,0.24470,1.33000,0.10969,1.33000,0.79011,1.33000,0.26640
1.34019,1.34000,0.24112,1.34000,0.11362,1.34000,0.79061,1.34000,0.26475
1.35019,1.35000,0.23701,1.35000,0.11723,1.35000,0.79011,1.35000,0.26259
1.36019,1.36000,0.23236,1.36000,0.12058,1.36000,0.78858,1.36000,0.25993
1.37019,1.37000,0.22717,1.37000,0.12371,1.37000,0.78613,1.37000,0.25679
1.38019,1.38000,0.22149,1.38000,0.12666,1.38000,0.78292,1.38000,0.25321
1.39020,1.39000,0.21537,1.39000,0.12946,1.39000,0.77917,1.39000,0.24927
1.40020,1.40000,0.20885,1.40000,0.13214,1.40000,0.77514,1.40000,0.24505
1.41020,1.41000,0.20198,1.41000,0.13473,1.41000,0.77106,1.41000,0.24064
1.42020,1.42000,0.19479,1.42000,0.13728,1.42000,0.76711,1.42000,0.23614
1.43020,1.43000,0.18731,1.43000,0.13986,1.43000,0.76345,1.43000,0.23166
1.44020,1.44000,0.17955,1.44000,0.14253,1.44000,0.76014,1.44000,0.22728
1.45020,1.45000,0.17151,1.45000,0.14535,1.45000,0.75719,1.45000,0.22310
1.46021,1.46000,0.16319,1.46000,0.14839,1.46000,0.75456,1.46000,0.21921
1.47021,1.47000,0.15462,1.47000,0.15169,1.47000,0.75213,1.47000,0.21567
1.48021,1.48000,0.14581,1.48000,0.15526,1.48000,0.74976,1.48000,0.21253
1.49021,1.49000,0.13682,1.49000,0.15906,1.49000,0.74728,1.49000,0.20981
1.50021,1.50000,0.12768,1.50000,0.16306,1.50000,0.74448,1.50000,0.20752
1.51021,1.51000,0.11848,1.51000,0.16718,1.51000,0.74120,1.51000,0.20563
1.52021,1.52000,0.10932,1.52000,0.17135,1.52000,0.73726,1.52000,0.20412
1.53022,1.53000,0.10032,1.53000,0.17550,1.53000,0.73252,1.53000,0.20297
1.54022,1.54000,0.09161,1.54000,0.17956,1.54000,0.72690,1.54000,0.20218
1.55022,1.55000,0.08333,1.55000,0.18351,1.55000,0.72033,1.55000,0.20175
1.56022,1.56000,0.07561,1.56000,0.18731,1.56000,0.71278,1.56000,0.20168
1.57022,1.57000,0.06856,1.57000,0.19098,1.57000,0.70426,1.57000,0.20199
1.58022,1.58000,0.06222,1.58000,0.19450,1.58000,0.69480,1.58000,0.20270
1.59022,1.59000,0.05657,1.59000,0.19790,1.59000,0.68447,1.59000,0.20380
1.60023,1.60000,0.05155,1.60000,0.20118,1.60000,0.67338,1.60000,0.20526
1.61023,1.61000,0.04698,1.61000,0.20431,1.61000,0.66161,1.61000,0.20705
1.62023,1.62000,0.04267,1.62000,0.20726,1.62000,0.64930,1.62000,0.20909
1.63023,1.63000,0.03834,1.63000,0.21000,1.63000,0.63658,1.63000,0.21129
1.64023,1.64000,0.03368,1.64000,0.21247,1.64000,0.62360,1.64000,0.21358
1.65023,1.65000,0.02841,1.65000,0.21466,1.65000,0.61059,1.65000,0.21589
1.66023,1.66000,0.02224,1.66000,0.21655,1.66000,0.59778,1.66000,0.21818
1.67024,1.67000,0.01500,1.67000,0.21820,1.67000,0.58543,1.67000,0.22044
1.68024,1.68000,0.00663,1.68000,0.21965,1.68000,0.57382,1.68000,0.22270
1.69024,1.69000,-0.00278,1.69000,0.22097,1.69000,0.56316,1.69000,0.22499
1.70024,1.70000,-0.01297,1.70000,0.22224,1.70000,0.55358,1.70000,0.22733
1.71024,1.71000,-0.02358,1.71000,0.22348,1.71000,0.54508,1.71000,0.22972
1.72024,1.72000,-0.03419,1.72000,0.22472,1.72000,0.53755,1.72000,0.23214
1.73024,1.73000,-0.04435,1.73000,0.22593,1.73000,0.53072,1.73000,0.23450
1.74025,1.74000,-0.05368,1.74000,0.22704,1.74000,0.52426,1.74000,0.23672
1.75025,1.75000,-0.06191,1.75000,0.22797,1.75000,0.51778,1.75000,0.23868
1.76025,1.76000,-0.06891,1.76000,0.22862,1.76000,0.51086,1.76000,0.24029
1.77025,1.77000,-0.07468,1.77000,0.22889,1.77000,0.50314,1.77000,0.24146
1.78025,1.78000,-0.07936,1.78000,0.22871,1.78000,0.49434,1.78000,0.24217
1.79025,1.79000,-0.08316,1.79000,0.22802,1.79000,0.48425,1.79000,0.24243
1.80025,1.80000,-0.08635,1.80000,0.22682,1.80000,0.47282,1.80000,0.24226
1.81026,1.81000,-0.08918,1.81000,0.22513,1.81000,0.46010,1.81000,0.24174
1.82026,1.82000,-0.09188,1.82000,0.22300,1.82000,0.44631,1.82000,0.24096
1.83026,1.83000,-0.09458,1.83000,0.22053,1.83000,0.43175,1.83000,0.24000
1.84026,1.84000,-0.09736,1.84000,0.21780,1.84000,0.41683,1.84000,0.23891
1.85026,1.85000,-0.10020,1.85000,0.21491,1.85000,0.40199,1.85000,0.23775
1.86026,1.86000,-0.10304,1.86000,0.21196,1.86000,0.38769,1.86000,0.23653
1.87026,1.87000,-0.10577,1.87000,0.20904,1.87000,0.37437,1.87000,0.23527
1.88026,1.88000,-0.10824,1.88000,0.20622,1.88000,0.36238,1.88000,0.23397
1.89027,1.89000,-0.11034,1.89000,0.20358,1.89000,0.35199,1.89000,0.23263
1.90027,1.90000,-0.11194,1.90000,0.20120,1.90000,0.34334,1.90000,0.23127
1.91027,1.91000,-0.11299,1.91000,0.19912,1.91000,0.33646,1.91000,0.22989
1.92027,1.92000,-0.11345,1.92000,0.19738,1.92000,0.33125,1.92000,0.22853
1.93027,1.93000,-0.11332,1.93000,0.19601,1.93000,0.32752,1.93000,0.22720
1.94027,1.94000,-0.11264,1.94000,0.19499,1.94000,0.32500,1.94000,0.22591
1.95027,1.95000,-0.11147,1.95000,0.19427,1.95000,0.32338,1.95000,0.22466
1.96028,1.96000,-0.10988,1.96000,0.19379,1.96000,0.32238,1.96000,0.22341
1.97028,1.97000,-0.10794,1.97000,0.19344,1.97000,0.32173,1.97000,0.22213
1.98028,1.98000,-0.10576,1.98000,0.19312,1.98000,0.32126,1.98000,0.22077
1.99028,1.99000,-0.10344,1.99000,0.19276,1.99000,0.32082,1.99000,0.21929
2.00028,2.00000,-0.10109,2.00000,0.19229,2.00000,0.32039,2.00000,0.21772
2.01028,2.01000,-0.09886,2.01000,0.19168,2.01000,0.31995,2.01000,0.21608
2.02028,2.02000,-0.09689,2.02000,0.19095,2.02000,0.31957,2.02000,0.21447
2.03029,2.03000,-0.09535,2.03000,0.19018,2.03000,0.31929,2.03000,0.21303
2.04029,2.04000,-0.09441,2.04000,0.18944,2.04000,0.31916,2.04000,0.21192
2.05029,2.05000,-0.09423,2.05000,0.18885,2.05000,0.31917,2.05000,0.21131
2.06029,2.06000,-0.09494,2.06000,0.18853,2.06000,0.31930,2.06000,0.21139
2.07029,2.07000,-0.09663,2.07000,0.18860,2.07000,0.31952,2.07000,0.21231
2.08029,2.08000,-0.09937,2.08000,0.18915,2.08000,0.31976,2.08000,0.21418
2.09029,2.09000,-0.10318,2.09000,0.19028,2.09000,0.32004,2.09000,0.21712
2.10030,2.10000,-0.10805,2.10000,0.19205,2.10000,0.32037,2.10000,0.22117
2.11030,2.11000,-0.11394,2.11000,0.19450,2.11000,0.32088,2.11000,0.22635
2.12030,2.12000,-0.12078,2.12000,0.19765,2.12000,0.32169,2.12000,0.23266
2.13030,2.13000,-0.12847,2.13000,0.20152,2.13000,0.32299,2.13000,0.24005
2.14030,2.14000,-0.13688,2.14000,0.20607,2.14000,0.32493,2.14000,0.24843
2.15030,2.15000,-0.14586,2.15000,0.21127,2.15000,0.32761,2.15000,0.25767
2.16030,2.16000,-0.15518,2.16000,0.21705,2.16000,0.33105,2.16000,0.26761
2.17031,2.17000,-0.16459,2.17000,0.22332,2.17000,0.33520,2.17000,0.27801
2.18031,2.18000,-0.17380,2.18000,0.22999,2.18000,0.33990,2.18000,0.28863
2.19031,2.19000,-0.18245,2.19000,0.23693,2.19000,0.34493,2.19000,0.29918
2.20031,2.20000,-0.19018,2.20000,0.24403,2.20000,0.35001,2.20000,0.30935
2.21031,2.21000,-0.19660,2.21000,0.25115,2.21000,0.35484,2.21000,0.31883
2.22031,2.22000,-0.20132,2.22000,0.25816,2.22000,0.35915,2.22000,0.32730
2.23031,2.23000,-0.20401,2.23000,0.26491,2.23000,0.36267,2.23000,0.33448
2.24032,2.24000,-0.20441,2.24000,0.27128,2.24000,0.36523,2.24000,0.34015
2.25032,2.25000,-0.20235,2.25000,0.27713,2.25000,0.36674,2.25000,0.34413
2.26032,2.26000,-0.19779,2.26000,0.28233,2.26000,0.36719,2.26000,0.34632
2.27032,2.27000,-0.19080,2.27000,0.28675,2.27000,0.36667,2.27000,0.34671
2.28032,2.28000,-0.18161,2.28000,0.29028,2.28000,0.36531,2.28000,0.34533
2.29032,2.29000,-0.17052,2.29000,0.29281,2.29000,0.36331,2.29000,0.34230
2.30032,2.30000,-0.15796,2.30000,0.29429,2.30000,0.36091,2.30000,0.33780
2.31033,2.31000,-0.14441,2.31000,0.29469,2.31000,0.35838,2.31000,0.33206
2.32033,2.32000,-0.13041,2.32000,0.29407,2.32000,0.35607,2.32000,0.32540
2.33033,2.33000,-0.11646,2.33000,0.29254,2.33000,0.35431,2.33000,0.31815
2.34033,2.34000,-0.10304,2.34000,0.29027,2.34000,0.35348,2.34000,0.31067
2.35033,2.35000,-0.09053,2.35000,0.28746,2.35000,0.35389,2.35000,0.30327
2.36033,2.36000,-0.07918,2.36000,0.28430,2.36000,0.35576,2.36000,0.29623
2.37033,2.37000,-0.06916,2.37000,0.28098,2.37000,0.35919,2.37000,0.28974
2.38034,2.38000,-0.06054,2.38000,0.27765,2.38000,0.36416,2.38000,0.28392
2.39034,2.39000,-0.05330,2.39000,0.27442,2.39000,0.37051,2.39000,0.27883
2.40034,2.40000,-0.04736,2.40000,0.27137,2.40000,0.37794,2.40000,0.27445
2.41034,2.41000,-0.04261,2.41000,0.26853,2.41000,0.38610,2.41000,0.27071
2.42034,2.42000,-0.03893,2.42000,0.26590,2.42000,0.39461,2.42000,0.26753
2.43034,2.43000,-0.03614,2.43000,0.26346,2.43000,0.40310,2.43000,0.26479
2.44034,2.44000,-0.03405,2.44000,0.26118,2.44000,0.41126,2.44000,0.26240
2.45035,2.45000,-0.03245,2.45000,0.25901,2.45000,0.41891,2.45000,0.26022
2.46035,2.46000,-0.03110,2.46000,0.25692,2.46000,0.42594,2.46000,0.25818
2.47035,2.47000,-0.02972,2.47000,0.25486,2.47000,0.43235,2.47000,0.25617
2.48035,2.48000,-0.02805,2.48000,0.25277,2.48000,0.43822,2.48000,0.25412
2.49035,2.49000,-0.02585,2.49000,0.25060,2.49000,0.44369,2.49000,0.25196
2.50035,2.50000,-0.02291,2.50000,0.24830,2.50000,0.44886,2.50000,0.24965
2.51035,2.51000,-0.01910,2.51000,0.24582,2.51000,0.45387,2.51000,0.24712
2.52035,2.52000,-0.01435,2.52000,0.24310,2.52000,0.45878,2.52000,0.24437
2.53036,2.53000,-0.00869,2.53000,0.24012,2.53000,0.46362,2.53000,0.24139
2.54036,2.54000,-0.00219,2.54000,0.23686,2.54000,0.46836,2.54000,0.23820
2.55036,2.55000,0.00500,2.55000,0.23331,2.55000,0.47298,2.55000,0.23482
2.56036,2.56000,0.01268,2.56000,0.22949,2.56000,0.47738,2.56000,0.23129
2.57036,2.57000,0.02065,2.57000,0.22543,2.57000,0.48149,2.57000,0.22767
2.58036,2.58000,0.02871,2.58000,0.22114,2.58000,0.48521,2.58000,0.22401
2.59036,2.59000,0.03666,2.59000,0.21666,2.59000,0.48847,2.59000,0.22034
2.60037,2.60000,0.04435,2.60000,0.21201,2.60000,0.49117,2.60000,0.21672
2.61037,2.61000,0.05166,2.61000,0.20722,2.61000,0.49328,2.61000,0.21316
2.62037,2.62000,0.05855,2.62000,0.20228,2.62000,0.49476,2.62000,0.20970
2.63037,2.63000,0.06498,2.63000,0.19721,2.63000,0.49562,2.63000,0.20634
2.64037,2.64000,0.07098,2.64000,0.19199,2.64000,0.49592,2.64000,0.20310
2.65037,2.65000,0.07659,2.65000,0.18659,2.65000,0.49574,2.65000,0.19996
2.66037,2.66000,0.08187,2.66000,0.18100,2.66000,0.49522,2.66000,0.19693
2.67038,2.67000,0.08688,2.67000,0.17519,2.67000,0.49449,2.67000,0.19399
2.68038,2.68000,0.09166,2.68000,0.16913,2.68000,0.49371,2.68000,0.19110
2.69038,2.69000,0.09624,2.69000,0.16280,2.69000,0.49299,2.69000,0.18824
2.70038,2.70000,0.10064,2.70000,0.15620,2.70000,0.49245,2.70000,0.18537
2.71038,2.71000,0.10484,2.71000,0.14932,2.71000,0.49211,2.71000,0.18245
2.72038,2.72000,0.10881,2.72000,0.14220,2.72000,0.49195,2.72000,0.17945
2.73038,2.73000,0.11250,2.73000,0.13486,2.73000,0.49188,2.73000,0.17632
2.74039,2.74000,0.11583,2.74000,0.12738,2.74000,0.49172,2.74000,0.17302
2.75039,2.75000,0.11872,2.75000,0.11982,2.75000,0.49132,2.75000,0.16951
2.76039,2.76000,0.12109,2.76000,0.11226,2.76000,0.49048,2.76000,0.16576
2.77039,2.77000,0.12285,2.77000,0.10479,2.77000,0.48908,2.77000,0.16175
2.78039,2.78000,0.12394,2.78000,0.09746,2.78000,0.48706,2.78000,0.15744
2.79039,2.79000,0.12431,2.79000,0.09033,2.79000,0.48443,2.79000,0.15286
2.80039,2.80000,0.12397,2.80000,0.08341,2.80000,0.48130,2.80000,0.14801
2.81040,2.81000,0.12297,2.81000,0.07670,2.81000,0.47782,2.81000,0.14297
2.82040,2.82000,0.12141,2.82000,0.07013,2.82000,0.47416,2.82000,0.13784
2.83040,2.83000,0.11947,2.83000,0.06361,2.83000,0.47048,2.83000,0.13275
2.84040,2.84000,0.11734,2.84000,0.05704,2.84000,0.46690,2.84000,0.12790
2.85040,2.85000,0.11529,2.85000,0.05028,2.85000,0.46348,2.85000,0.12350
2.86040,2.86000,0.11356,2.86000,0.04320,2.86000,0.46021,2.86000,0.11980
2.87040,2.87000,0.11240,2.87000,0.03570,2.87000,0.45704,2.87000,0.11703
2.88041,2.88000,0.11205,2.88000,0.02767,2.88000,0.45388,2.88000,0.11543
2.89041,2.89000,0.11267,2.89000,0.01907,2.89000,0.45062,2.89000,0.11518
2.90041,2.90000,0.11436,2.90000,0.00990,2.90000,0.44713,2.90000,0.11640
2.91041,2.91000,0.11714,2.91000,0.00018,2.91000,0.44329,2.91000,0.11918
2.92041,2.92000,0.12095,2.92000,-0.01002,2.92000,0.43897,2.92000,0.12348
2.93041,2.93000,0.12567,2.93000,-0.02062,2.93000,0.43403,2.93000,0.12923
2.94041,2.94000,0.13107,2.94000,-0.03152,2.94000,0.42832,2.94000,0.13626
2.95042,2.95000,0.13691,2.95000,-0.04265,2.95000,0.42170,2.95000,0.14435
2.96042,2.96000,0.14288,2.96000,-0.05393,2.96000,0.41410,2.96000,0.15320
2.97042,2.97000,0.14861,2.97000,-0.06527,2.97000,0.40549,2.97000,0.16248
2.98042,2.98000,0.15375,2.98000,-0.07661,2.98000,0.39596,2.98000,0.17181
2.99042,2.99000,0.15799,2.99000,-0.08785,2.99000,0.38569,2.99000,0.18085
3.00042,3.00000,0.16108,3.00000,-0.09890,3.00000,0.37496,3.00000,0.18931
