Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
0.37005,0.37000,0.14068,0.37000,0.08403
0.38005,0.38000,0.13424,0.38000,0.09174
0.39006,0.39000,0.12700,0.39000,0.09863
0.40006,0.40000,0.11885,0.40000,0.10426
0.41006,0.41000,0.10973,0.41000,0.10832
0.42006,0.42000,0.09966,0.42000,0.11069
0.43006,0.43000,0.08874,0.43000,0.11141
0.44006,0.44000,0.07716,0.44000,0.11065
0.45006,0.45000,0.06516,0.45000,0.10873
0.46007,0.46000,0.05301,0.46000,0.10600
0.47007,0.47000,0.04100,0.47000,0.10284
0.48007,0.48000,0.02939,0.48000,0.09962
0.49007,0.49000,0.01838,0.49000,0.09664
0.50007,0.50000,0.00815,0.50000,0.09412
0.51007,0.51000,-0.00118,0.51000,0.09222
0.52007,0.52000,-0.00953,0.52000,0.09100
0.53008,0.53000,-0.01686,0.53000,0.09045
0.54008,0.54000,-0.02317,0.54000,0.09048
0.55008,0.55000,-0.02842,0.55000,0.09096
0.56008,0.56000,-0.03262,0.56000,0.09173
0.57008,0.57000,-0.03573,0.57000,0.09260
0.58008,0.58000,-0.03774,0.58000,0.09341
0.59008,0.59000,-0.03859,0.59000,0.09403
0.60008,0.60000,-0.03827,0.60000,0.09439
0.61009,0.61000,-0.03677,0.61000,0.09448
0.62009,0.62000,-0.03410,0.62000,0.09438
0.63009,0.63000,-0.03034,0.63000,0.09423
0.64009,0.64000,-0.02558,0.64000,0.09422
0.65009,0.65000,-0.01998,0.65000,0.09456
0.66009,0.66000,-0.01375,0.66000,0.09547
0.67009,0.67000,-0.00709,0.67000,0.09715
0.68010,0.68000,-0.00026,0.68000,0.09973
0.69010,0.69000,0.00652,0.69000,0.10331
0.70010,0.70000,0.01299,0.70000,0.10789
0.71010,0.71000,0.01895,0.71000,0.11340
0.72010,0.72000,0.02420,0.72000,0.11970
0.73010,0.73000,0.02856,0.73000,0.12661
0.74010,0.74000,0.03189,0.74000,0.13387
0.75011,0.75000,0.03407,0.75000,0.14124
0.76011,0.76000,0.03504,0.76000,0.14847
0.77011,0.77000,0.03476,0.77000,0.15531
0.78011,0.78000,0.03325,0.78000,0.16158
0.79011,0.79000,0.03060,0.79000,0.16712
0.80011,0.80000,0.02695,0.80000,0.17185
0.81011,0.81000,0.02250,0.81000,0.17571
0.82012,0.82000,0.01749,0.82000,0.17872
0.83012,0.83000,0.01222,0.83000,0.18091
0.84012,0.84000,0.00698,0.84000,0.18237
0.85012,0.85000,0.00209,0.85000,0.18317
0.86012,0.86000,-0.00218,0.86000,0.18342
0.87012,0.87000,-0.00556,0.87000,0.18318
0.88012,0.88000,-0.00789,0.88000,0.18251
0.89013,0.89000,-0.00902,0.89000,0.18143
0.90013,0.90000,-0.00893,0.90000,0.17996
0.91013,0.91000,-0.00763,0.91000,0.17808
0.92013,0.92000,-0.00522,0.92000,0.17578
0.93013,0.93000,-0.00188,0.93000,0.17305
0.94013,0.94000,0.00218,0.94000,0.16991
0.95013,0.95000,0.00669,0.95000,0.16640
0.96014,0.96000,0.01135,0.96000,0.16262
0.97014,0.97000,0.01584,0.97000,0.15868
0.98014,0.98000,0.01980,0.98000,0.15472
0.99014,0.99000,0.02290,0.99000,0.15090
1.00014,1.00000,0.02481,1.00000,0.14737
1.01014,1.01000,0.02523,1.01000,0.14425
1.02014,1.02000,0.02393,1.02000,0.14162
1.03015,1.03000,0.02074,1.03000,0.13952
1.04015,1.04000,0.01561,1.04000,0.13793
1.05015,1.05000,0.00860,1.05000,0.13682
1.06015,1.06000,-0.00013,1.06000,0.13611
1.07015,1.07000,-0.01029,1.07000,0.13579
1.08015,1.08000,-0.02150,1.08000,0.13581
1.09015,1.09000,-0.03331,1.09000,0.13618
1.10016,1.10000,-0.04524,1.10000,0.13694
1.11016,1.11000,-0.05683,1.11000,0.13811
1.12016,1.12000,-0.06766,1.12000,0.13973
1.13016,1.13000,-0.07739,1.13000,0.14182
1.14016,1.14000,-0.08578,1.14000,0.14433
1.15016,1.15000,-0.09271,1.15000,0.14719
1.16016,1.16000,-0.09819,1.16000,0.15027
1.17017,1.17000,-0.10232,1.17000,0.15342
1.18017,1.18000,-0.10530,1.18000,0.15642
1.19017,1.19000,-0.10738,1.19000,0.15907
1.20017,1.20000,-0.10887,1.20000,0.16116
1.21017,1.21000,-0.11004,1.21000,0.16254
1.22017,1.22000,-0.11115,1.22000,0.16305
1.23017,1.23000,-0.11238,1.23000,0.16265
1.24017,1.24000,-0.11383,1.24000,0.16131
1.25018,1.25000,-0.11552,1.25000,0.15912
1.26018,1.26000,-0.11739,1.26000,0.15617
1.27018,1.27000,-0.11930,1.27000,0.15266
1.28018,1.28000,-0.12108,1.28000,0.14876
1.29018,1.29000,-0.12255,1.29000,0.14469
1.30018,1.30000,-0.12355,1.30000,0.14065
1.31018,1.31000,-0.12391,1.31000,0.13680
1.32019,1.32000,-0.12356,1.32000,0.13328
1.33019,1.33000,-0.12244,1.33000,0.13017
1.34019,1.34000,-0.12057,1.34000,0.12752
1.35019,1.35000,-0.11798,1.35000,0.12532
1.36019,1.36000,-0.11476,1.36000,0.12354
1.37019,1.37000,-0.11100,1.37000,0.12212
1.38019,1.38000,-0.10682,1.38000,0.12100
1.39020,1.39000,-0.10234,1.39000,0.12010
1.40020,1.40000,-0.09769,1.40000,0.11932
1.41020,1.41000,-0.09298,1.41000,0.11856
1.42020,1.42000,-0.08835,1.42000,0.11772
1.43020,1.43000,-0.08390,1.43000,0.11669
1.44020,1.44000,-0.07974,1.44000,0.11536
1.45020,1.45000,-0.07596,1.45000,0.11365
1.46021,1.46000,-0.07264,1.46000,0.11148
1.47021,1.47000,-0.06981,1.47000,0.10881
1.48021,1.48000,-0.06753,1.48000,0.10564
1.49021,1.49000,-0.06579,1.49000,0.10200
1.50021,1.50000,-0.06457,1.50000,0.09795
1.51021,1.51000,-0.06383,1.51000,0.09359
1.52021,1.52000,-0.06350,1.52000,0.08901
1.53022,1.53000,-0.06349,1.53000,0.08433
1.54022,1.54000,-0.06370,1.54000,0.07966
1.55022,1.55000,-0.06401,1.55000,0.07511
1.56022,1.56000,-0.06429,1.56000,0.07078
1.57022,1.57000,-0.06442,1.57000,0.06674
1.58022,1.58000,-0.06430,1.58000,0.06305
1.59022,1.59000,-0.06386,1.59000,0.05978
1.60023,1.60000,-0.06305,1.60000,0.05693
1.61023,1.61000,-0.06191,1.61000,0.05452
1.62023,1.62000,-0.06049,1.62000,0.05254
1.63023,1.63000,-0.05894,1.63000,0.05093
1.64023,1.64000,-0.05745,1.64000,0.04963
1.65023,1.65000,-0.05625,1.65000,0.04854
1.66023,1.66000,-0.05560,1.66000,0.04752
1.67024,1.67000,-0.05572,1.67000,0.04642
1.68024,1.68000,-0.05681,1.68000,0.04507
1.69024,1.69000,-0.05898,1.69000,0.04330
1.70024,1.70000,-0.06220,1.70000,0.04092
1.71024,1.71000,-0.06635,1.71000,0.03779
1.72024,1.72000,-0.07116,1.72000,0.03382
1.73024,1.73000,-0.07626,1.73000,0.02897
1.74025,1.74000,-0.08122,1.74000,0.02330
1.75025,1.75000,-0.08559,1.75000,0.01695
1.76025,1.76000,-0.08897,1.76000,0.01010
1.77025,1.77000,-0.09104,1.77000,0.00299
1.78025,1.78000,-0.09161,1.78000,-0.00417
1.79025,1.79000,-0.09063,1.79000,-0.01116
1.80025,1.80000,-0.08820,1.80000,-0.01781
1.81026,1.81000,-0.08451,1.81000,-0.02398
1.82026,1.82000,-0.07986,1.82000,-0.02953
1.83026,1.83000,-0.07457,1.83000,-0.03439
1.84026,1.84000,-0.06897,1.84000,-0.03846
1.85026,1.85000,-0.06336,1.85000,-0.04170
1.86026,1.86000,-0.05801,1.86000,-0.04405
1.87026,1.87000,-0.05308,1.87000,-0.04551
1.88026,1.88000,-0.04870,1.88000,-0.04612
1.89027,1.89000,-0.04490,1.89000,-0.04595
1.90027,1.90000,-0.04168,1.90000,-0.04511
1.91027,1.91000,-0.03900,1.91000,-0.04375
1.92027,1.92000,-0.03681,1.92000,-0.04207
1.93027,1.93000,-0.03509,1.93000,-0.04025
1.94027,1.94000,-0.03382,1.94000,-0.03847
1.95027,1.95000,-0.03305,1.95000,-0.03687
1.96028,1.96000,-0.03283,1.96000,-0.03555
1.97028,1.97000,-0.03326,1.97000,-0.03457
1.98028,1.98000,-0.03445,1.98000,-0.03389
1.99028,1.99000,-0.03650,1.99000,-0.03344
2.00028,2.00000,-0.03946,2.00000,-0.03309
2.01028,2.01000,-0.04336,2.01000,-0.03270
2.02028,2.02000,-0.04818,2.02000,-0.03206
2.03029,2.03000,-0.05383,2.03000,-0.03100
2.04029,2.04000,-0.06018,2.04000,-0.02937
2.05029,2.05000,-0.06706,2.05000,-0.02703
2.06029,2.06000,-0.07428,2.06000,-0.02392
2.07029,2.07000,-0.08166,2.07000,-0.02004
2.08029,2.08000,-0.08903,2.08000,-0.01546
2.09029,2.09000,-0.09626,2.09000,-0.01032
2.10030,2.10000,-0.10325,2.10000,-0.00480
2.11030,2.11000,-0.10996,2.11000,0.00085
2.12030,2.12000,-0.11638,2.12000,0.00639
2.13030,2.13000,-0.12254,2.13000,0.01156
2.14030,2.14000,-0.12849,2.14000,0.01616
2.15030,2.15000,-0.13429,2.15000,0.02000
2.16030,2.16000,-0.13996,2.16000,0.02296
2.17031,2.17000,-0.14554,2.17000,0.02501
2.18031,2.18000,-0.15101,2.18000,0.02618
2.19031,2.19000,-0.15630,2.19000,0.02655
2.20031,2.20000,-0.16133,2.20000,0.02627
2.21031,2.21000,-0.16594,2.21000,0.02553
2.22031,2.22000,-0.16997,2.22000,0.02451
2.23031,2.23000,-0.17320,2.23000,0.02344
2.24032,2.24000,-0.17542,2.24000,0.02249
2.25032,2.25000,-0.17644,2.25000,0.02184
2.26032,2.26000,-0.17610,2.26000,0.02163
2.27032,2.27000,-0.17431,2.27000,0.02197
2.28032,2.28000,-0.17104,2.28000,0.02294
2.29032,2.29000,-0.16638,2.29000,0.02459
2.30032,2.30000,-0.16048,2.30000,0.02693
2.31033,2.31000,-0.15359,2.31000,0.02996
2.32033,2.32000,-0.14601,2.32000,0.03365
2.33033,2.33000,-0.13807,2.33000,0.03791
2.34033,2.34000,-0.13011,2.34000,0.04264
2.35033,2.35000,-0.12242,2.35000,0.04766
2.36033,2.36000,-0.11524,2.36000,0.05277
2.37033,2.37000,-0.10871,2.37000,0.05771
2.38034,2.38000,-0.10290,2.38000,0.06222
2.39034,2.39000,-0.09778,2.39000,0.06605
2.40034,2.40000,-0.09326,2.40000,0.06896
2.41034,2.41000,-0.08921,2.41000,0.07081
2.42034,2.42000,-0.08550,2.42000,0.07150
2.43034,2.43000,-0.08200,2.43000,0.07100
2.44034,2.44000,-0.07866,2.44000,0.06936
2.45035,2.45000,-0.07546,2.45000,0.06669
2.46035,2.46000,-0.07247,2.46000,0.06314
2.47035,2.47000,-0.06982,2.47000,0.05890
2.48035,2.48000,-0.06768,2.48000,0.05421
2.49035,2.49000,-0.06622,2.49000,0.04929
2.50035,2.50000,-0.06561,2.50000,0.04435
2.51035,2.51000,-0.06600,2.51000,0.03960
2.52035,2.52000,-0.06745,2.52000,0.03519
2.53036,2.53000,-0.06996,2.53000,0.03121
2.54036,2.54000,-0.07346,2.54000,0.02771
2.55036,2.55000,-0.07781,2.55000,0.02469
2.56036,2.56000,-0.08280,2.56000,0.02213
2.57036,2.57000,-0.08817,2.57000,0.01998
2.58036,2.58000,-0.09366,2.58000,0.01822
2.59036,2.59000,-0.09899,2.59000,0.01683
2.60037,2.60000,-0.10390,2.60000,0.01583
2.61037,2.61000,-0.10818,2.61000,0.01527
2.62037,2.62000,-0.11167,2.62000,0.01520
2.63037,2.63000,-0.11427,2.63000,0.01567
2.64037,2.64000,-0.11595,2.64000,0.01674
2.65037,2.65000,-0.11674,2.65000,0.01841
2.66037,2.66000,-0.11675,2.66000,0.02063
2.67038,2.67000,-0.11612,2.67000,0.02330
2.68038,2.68000,-0.11505,2.68000,0.02627
2.69038,2.69000,-0.11377,2.69000,0.02932
2.70038,2.70000,-0.11248,2.70000,0.03221
2.71038,2.71000,-0.11138,2.71000,0.03468
2.72038,2.72000,-0.11063,2.72000,0.03645
2.73038,2.73000,-0.11035,2.73000,0.03728
2.74039,2.74000,-0.11059,2.74000,0.03699
2.75039,2.75000,-0.11133,2.75000,0.03545
2.76039,2.76000,-0.11249,2.76000,0.03262
2.77039,2.77000,-0.11394,2.77000,0.02855
2.78039,2.78000,-0.11550,2.78000,0.02338
2.79039,2.79000,-0.11696,2.79000,0.01731
2.80039,2.80000,-0.11810,2.80000,0.01061
2.81040,2.81000,-0.11872,2.81000,0.00357
2.82040,2.82000,-0.11863,2.82000,-0.00351
2.83040,2.83000,-0.11771,2.83000,-0.01034
2.84040,2.84000,-0.11586,2.84000,-0.01667
2.85040,2.85000,-0.11308,2.85000,-0.02229
2.86040,2.86000,-0.10939,2.86000,-0.02704
2.87040,2.87000,-0.10489,2.87000,-0.03084
2.88041,2.88000,-0.09974,2.88000,-0.03363
2.89041,2.89000,-0.09413,2.89000,-0.03540
2.90041,2.90000,-0.08826,2.90000,-0.03618
2.91041,2.91000,-0.08237,2.91000,-0.03606
2.92041,2.92000,-0.07669,2.92000,-0.03510
2.93041,2.93000,-0.07141,2.93000,-0.03344
2.94041,2.94000,-0.06672,2.94000,-0.03121
2.95042,2.95000,-0.06277,2.95000,-0.02857
2.96042,2.96000,-0.05967,2.96000,-0.02569
2.97042,2.97000,-0.05751,2.97000,-0.02275
2.98042,2.98000,-0.05634,2.98000,-0.01995
2.99042,2.99000,-0.05616,2.99000,-0.01750
3.00042,3.00000,-0.05696,3.00000,-0.01562
3.01042,3.01000,-0.05867,3.01000,-0.01456
3.02043,3.02000,-0.06120,3.02000,-0.01453
3.03043,3.03000,-0.06439,3.03000,-0.01572
3.04043,3.04000,-0.06806,3.04000,-0.01828
3.05043,3.05000,-0.07199,3.05000,-0.02222
3.06043,3.06000,-0.07590,3.06000,-0.02746
3.07043,3.07000,-0.07954,3.07000,-0.03377
3.08043,3.08000,-0.08261,3.08000,-0.04083
3.09044,3.09000,-0.08486,3.09000,-0.04821
3.10044,3.10000,-0.08607,3.10000,-0.05543
3.11044,3.11000,-0.08611,3.11000,-0.06203
3.12044,3.12000,-0.08490,3.12000,-0.06760
3.13044,3.13000,-0.08246,3.13000,-0.07183
3.14044,3.14000,-0.07893,3.14000,-0.07452
3.15044,3.15000,-0.07449,3.15000,-0.07563
3.16044,3.16000,-0.06942,3.16000,-0.07525
3.17045,3.17000,-0.06406,3.17000,-0.07362
3.18045,3.18000,-0.05875,3.18000,-0.07106
3.19045,3.19000,-0.05386,3.19000,-0.06798
3.20045,3.20000,-0.04976,3.20000,-0.06485
3.21045,3.21000,-0.04674,3.21000,-0.06210
3.22045,3.22000,-0.04508,3.22000,-0.06016
3.23045,3.23000,-0.04494,3.23000,-0.05937
3.24046,3.24000,-0.04643,3.24000,-0.05996
3.25046,3.25000,-0.04950,3.25000,-0.06206
3.26046,3.26000,-0.05403,3.26000,-0.06566
3.27046,3.27000,-0.05976,3.27000,-0.07060
3.28046,3.28000,-0.06631,3.28000,-0.07665
3.29046,3.29000,-0.07325,3.29000,-0.08346
3.30046,3.30000,-0.08009,3.30000,-0.09065
3.31047,3.31000,-0.08631,3.31000,-0.09780
3.32047,3.32000,-0.09144,3.32000,-0.10452
3.33047,3.33000,-0.09506,3.33000,-0.11047
3.34047,3.34000,-0.09686,3.34000,-0.11538
3.35047,3.35000,-0.09664,3.35000,-0.11908
3.36047,3.36000,-0.09436,3.36000,-0.12152
3.37047,3.37000,-0.09010,3.37000,-0.12274
3.38048,3.38000,-0.08405,3.38000,-0.12290
3.39048,3.39000,-0.07654,3.39000,-0.12219
3.40048,3.40000,-0.06792,3.40000,-0.12085
3.41048,3.41000,-0.05860,3.41000,-0.11913
3.42048,3.42000,-0.04899,3.42000,-0.11726
3.43048,3.43000,-0.03947,3.43000,-0.11542
3.44048,3.44000,-0.03039,3.44000,-0.11377
3.45049,3.45000,-0.02202,3.45000,-0.11244
3.46049,3.46000,-0.01457,3.46000,-0.11151
3.47049,3.47000,-0.00818,3.47000,-0.11102
3.48049,3.48000,-0.00289,3.48000,-0.11101
3.49049,3.49000,0.00132,3.49000,-0.11142
3.50049,3.50000,0.00454,3.50000,-0.11220
3.51049,3.51000,0.00693,3.51000,-0.11322
3.52050,3.52000,0.00869,3.52000,-0.11433
3.53050,3.53000,0.01001,3.53000,-0.11533
3.54050,3.54000,0.01114,3.54000,-0.11603
3.55050,3.55000,0.01227,3.55000,-0.11620
3.56050,3.56000,0.01358,3.56000,-0.11565
3.57050,3.57000,0.01519,3.57000,-0.11420
3.58050,3.58000,0.01720,3.58000,-0.11172
3.59051,3.59000,0.01960,3.59000,-0.10813
3.60051,3.60000,0.02236,3.60000,-0.10340
3.61051,3.61000,0.02536,3.61000,-0.09757
3.62051,3.62000,0.02843,3.62000,-0.09074
3.63051,3.63000,0.03137,3.63000,-0.08307
3.64051,3.64000,0.03394,3.64000,-0.07476
3.65051,3.65000,0.03592,3.65000,-0.06607
3.66052,3.66000,0.03708,3.66000,-0.05729
3.67052,3.67000,0.03726,3.67000,-0.04873
3.68052,3.68000,0.03638,3.68000,-0.04070
3.69052,3.69000,0.03441,3.69000,-0.03349
3.70052,3.70000,0.03144,3.70000,-0.02733
3.71052,3.71000,0.02764,3.71000,-0.02238
3.72052,3.72000,0.02324,3.72000,-0.01868
3.73053,3.73000,0.01856,3.73000,-0.01618
3.74053,3.74000,0.01392,3.74000,-0.01469
3.75053,3.75000,0.00966,3.75000,-0.01396
3.76053,3.76000,0.00609,3.76000,-0.01364
3.77053,3.77000,0.00346,3.77000,-0.01338
3.78053,3.78000,0.00193,3.78000,-0.01280
3.79053,3.79000,0.00154,3.79000,-0.01159
3.80053,3.80000,0.00225,3.80000,-0.00951
3.81054,3.81000,0.00389,3.81000,-0.00639
3.82054,3.82000,0.00624,3.82000,-0.00222
3.83054,3.83000,0.00899,3.83000,0.00293
3.84054,3.84000,0.01181,3.84000,0.00890
3.85054,3.85000,0.01437,3.85000,0.01543
3.86054,3.86000,0.01640,3.86000,0.02226
3.87054,3.87000,0.01767,3.87000,0.02907
3.88055,3.88000,0.01806,3.88000,0.03561
3.89055,3.89000,0.01753,3.89000,0.04164
3.90055,3.90000,0.01615,3.90000,0.04701
3.91055,3.91000,0.01404,3.91000,0.05163
3.92055,3.92000,0.01141,3.92000,0.05549
3.93055,3.93000,0.00850,3.93000,0.05864
3.94055,3.94000,0.00556,3.94000,0.06117
3.95056,3.95000,0.00286,3.95000,0.06323
3.96056,3.96000,0.00064,3.96000,0.06497
3.97056,3.97000,-0.00089,3.97000,0.06655
3.98056,3.98000,-0.00153,3.98000,0.06814
3.99056,3.99000,-0.00116,3.99000,0.06987
4.00056,4.00000,0.00034,4.00000,0.07185
4.01056,4.01000,0.00299,4.01000,0.07414
4.02057,4.02000,0.00678,4.02000,0.07675
4.03057,4.03000,0.01164,4.03000,0.07964
4.04057,4.04000,0.01745,4.04000,0.08273
4.05057,4.05000,0.02406,4.05000,0.08590
4.06057,4.06000,0.03128,4.06000,0.08900
4.07057,4.07000,0.03894,4.07000,0.09189
4.08057,4.08000,0.04687,4.08000,0.09441
4.09058,4.09000,0.05491,4.09000,0.09643
4.10058,4.10000,0.06296,4.10000,0.09785
4.11058,4.11000,0.07095,4.11000,0.09857
4.12058,4.12000,0.07884,4.12000,0.09854
4.13058,4.13000,0.08660,4.13000,0.09772
4.14058,4.14000,0.09424,4.14000,0.09612
4.15058,4.15000,0.10176,4.15000,0.09376
4.16059,4.16000,0.10913,4.16000,0.09070
4.17059,4.17000,0.11632,4.17000,0.08701
4.18059,4.18000,0.12328,4.18000,0.08279
4.19059,4.19000,0.12993,4.19000,0.07818
4.20059,4.20000,0.13617,4.20000,0.07329
4.21059,4.21000,0.14188,4.21000,0.06829
4.22059,4.22000,0.14694,4.22000,0.06331
4.23060,4.23000,0.15127,4.23000,0.05851
4.24060,4.24000,0.15477,4.24000,0.05402
4.25060,4.25000,0.15739,4.25000,0.04996
4.26060,4.26000,0.15911,4.26000,0.04641
4.27060,4.27000,0.15993,4.27000,0.04344
4.28060,4.28000,0.15986,4.28000,0.04107
4.29060,4.29000,0.15889,4.29000,0.03929
4.30061,4.30000,0.15701,4.30000,0.03806
4.31061,4.31000,0.15415,4.31000,0.03729
4.32061,4.32000,0.15024,4.32000,0.03686
4.33061,4.33000,0.14516,4.33000,0.03664
4.34061,4.34000,0.13878,4.34000,0.03645
4.35061,4.35000,0.13102,4.35000,0.03613
4.36061,4.36000,0.12184,4.36000,0.03554
4.37062,4.37000,0.11127,4.37000,0.03461
4.38062,4.38000,0.09949,4.38000,0.03332
4.39062,4.39000,0.08676,4.39000,0.03175
4.40062,4.40000,0.07349,4.40000,0.03006
4.41062,4.41000,0.06014,4.41000,0.02846
4.42062,4.42000,0.04722,4.42000,0.02717
4.43062,4.43000,0.03523,4.43000,0.02642
4.44062,4.44000,0.02459,4.44000,0.02635
4.45063,4.45000,0.01562,4.45000,0.02703
4.46063,4.46000,0.00850,4.46000,0.02841
4.47063,4.47000,0.00323,4.47000,0.03033
4.48063,4.48000,-0.00030,4.48000,0.03253
4.49063,4.49000,-0.00236,4.49000,0.03469
4.50063,4.50000,-0.00325,4.50000,0.03647
4.51063,4.51000,-0.00334,4.51000,0.03754
4.52064,4.52000,-0.00295,4.52000,0.03768
4.53064,4.53000,-0.00236,4.53000,0.03674
4.54064,4.54000,-0.00175,4.54000,0.03468
4.55064,4.55000,-0.00123,4.55000,0.03157
4.56064,4.56000,-0.00082,4.56000,0.02757
4.57064,4.57000,-0.00047,4.57000,0.02289
4.58064,4.58000,-0.00007,4.58000,0.01778
4.59065,4.59000,0.00052,4.59000,0.01252
4.60065,4.60000,0.00143,4.60000,0.00738
4.61065,4.61000,0.00281,4.61000,0.00259
4.62065,4.62000,0.00477,4.62000,-0.00161
4.63065,4.63000,0.00743,4.63000,-0.00506
4.64065,4.64000,0.01086,4.64000,-0.00762
4.65065,4.65000,0.01510,4.65000,-0.00919
4.66066,4.66000,0.02019,4.66000,-0.00975
4.67066,4.67000,0.02608,4.67000,-0.00930
4.68066,4.68000,0.03274,4.68000,-0.00792
4.69066,4.69000,0.04006,4.69000,-0.00571
4.70066,4.70000,0.04789,4.70000,-0.00285
4.71066,4.71000,0.05607,4.71000,0.00048
4.72066,4.72000,0.06440,4.72000,0.00405
4.73067,4.73000,0.07267,4.73000,0.00764
4.74067,4.74000,0.08067,4.74000,0.01105
4.75067,4.75000,0.08823,4.75000,0.01408
4.76067,4.76000,0.09520,4.76000,0.01658
4.77067,4.77000,0.10146,4.77000,0.01847
4.78067,4.78000,0.10694,4.78000,0.01970
4.79067,4.79000,0.11161,4.79000,0.02029
4.80068,4.80000,0.11547,4.80000,0.02028
4.81068,4.81000,0.11853,4.81000,0.01978
4.82068,4.82000,0.12084,4.82000,0.01890
4.83068,4.83000,0.12244,4.83000,0.01774
4.84068,4.84000,0.12336,4.84000,0.01643
4.85068,4.85000,0.12364,4.85000,0.01505
4.86068,4.86000,0.12333,4.86000,0.01366
4.87069,4.87000,0.12246,4.87000,0.01230
4.88069,4.88000,0.12106,4.88000,0.01100
4.89069,4.89000,0.11916,4.89000,0.00978
4.90069,4.90000,0.11679,4.90000,0.00863
4.91069,4.91000,0.11395,4.91000,0.00757
4.92069,4.92000,0.11062,4.92000,0.00661
4.93069,4.93000,0.10676,4.93000,0.00577
4.94070,4.94000,0.10227,4.94000,0.00506
4.95070,4.95000,0.09706,4.95000,0.00450
4.96070,4.96000,0.09099,4.96000,0.00406
4.97070,4.97000,0.08393,4.97000,0.00372
4.98070,4.98000,0.07577,4.98000,0.00342
4.99070,4.99000,0.06648,4.99000,0.00305
5.00070,5.00000,0.05609,5.00000,0.00248
5.01071,5.01000,0.04475,5.01000,0.00156
5.02071,5.02000,0.03273,5.02000,0.00016
5.03071,5.03000,0.02039,5.03000,-0.00184
5.04071,5.04000,0.00819,5.04000,-0.00447
5.05071,5.05000,-0.00339,5.05000,-0.00772
5.06071,5.06000,-0.01387,5.06000,-0.01150
5.07071,5.07000,-0.02283,5.07000,-0.01566
5.08071,5.08000,-0.03000,5.08000,-0.02004
5.09072,5.09000,-0.03524,5.09000,-0.02450
5.10072,5.10000,-0.03860,5.10000,-0.02893
5.11072,5.11000,-0.04027,5.11000,-0.03327
5.12072,5.12000,-0.04060,5.12000,-0.03753
5.13072,5.13000,-0.04002,5.13000,-0.04174
5.14072,5.14000,-0.03899,5.14000,-0.04596
5.15072,5.15000,-0.03796,5.15000,-0.05025
5.16073,5.16000,-0.03731,5.16000,-0.05468
5.17073,5.17000,-0.03731,5.17000,-0.05928
5.18073,5.18000,-0.03811,5.18000,-0.06408
5.19073,5.19000,-0.03974,5.19000,-0.06907
5.20073,5.20000,-0.04208,5.20000,-0.07424
5.21073,5.21000,-0.04492,5.21000,-0.07956
5.22073,5.22000,-0.04798,5.22000,-0.08498
5.23074,5.23000,-0.05095,5.23000,-0.09039
5.24074,5.24000,-0.05350,5.24000,-0.09566
5.25074,5.25000,-0.05533,5.25000,-0.10062
5.26074,5.26000,-0.05620,5.26000,-0.10503
5.27074,5.27000,-0.05593,5.27000,-0.10867
5.28074,5.28000,-0.05439,5.28000,-0.11125
5.29074,5.29000,-0.05154,5.29000,-0.11254
5.30075,5.30000,-0.04739,5.30000,-0.11230
5.31075,5.31000,-0.04201,5.31000,-0.11036
5.32075,5.32000,-0.03550,5.32000,-0.10661
5.33075,5.33000,-0.02799,5.33000,-0.10103
