Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
0.51007,0.51000,0.49385,0.51000,0.10054,0.51000,-0.12949
0.52007,0.52000,0.48750,0.52000,0.10024,0.52000,-0.12451
0.53008,0.53000,0.48052,0.53000,0.09884,0.53000,-0.12031
0.54008,0.54000,0.47312,0.54000,0.09644,0.54000,-0.11689
0.55008,0.55000,0.46552,0.55000,0.09319,0.55000,-0.11424
0.56008,0.56000,0.45801,0.56000,0.08930,0.56000,-0.11226
0.57008,0.57000,0.45087,0.57000,0.08500,0.57000,-0.11087
0.58008,0.58000,0.44439,0.58000,0.08056,0.58000,-0.10994
0.59008,0.59000,0.43881,0.59000,0.07623,0.59000,-0.10935
0.60008,0.60000,0.43433,0.60000,0.07230,0.60000,-0.10897
0.61009,0.61000,0.43108,0.61000,0.06899,0.61000,-0.10870
0.62009,0.62000,0.42908,0.62000,0.06653,0.62000,-0.10842
0.63009,0.63000,0.42823,0.63000,0.06509,0.63000,-0.10804
0.64009,0.64000,0.42836,0.64000,0.06478,0.64000,-0.10747
0.65009,0.65000,0.42917,0.65000,0.06567,0.65000,-0.10662
0.66009,0.66000,0.43031,0.66000,0.06776,0.66000,-0.10543
0.67009,0.67000,0.43139,0.67000,0.07104,0.67000,-0.10384
0.68010,0.68000,0.43200,0.68000,0.07543,0.68000,-0.10182
0.69010,0.69000,0.43177,0.69000,0.08083,0.69000,-0.09934
0.70010,0.70000,0.43035,0.70000,0.08713,0.70000,-0.09639
0.71010,0.71000,0.42744,0.71000,0.09419,0.71000,-0.09300
0.72010,0.72000,0.42283,0.72000,0.10190,0.72000,-0.08919
0.73010,0.73000,0.41636,0.73000,0.11011,0.73000,-0.08502
0.74010,0.74000,0.40799,0.74000,0.11869,0.74000,-0.08055
0.75011,0.75000,0.39774,0.75000,0.12750,0.75000,-0.07588
0.76011,0.76000,0.38574,0.76000,0.13639,0.76000,-0.07107
0.77011,0.77000,0.37220,0.77000,0.14523,0.77000,-0.06623
0.78011,0.78000,0.35742,0.78000,0.15388,0.78000,-0.06141
0.79011,0.79000,0.34173,0.79000,0.16221,0.79000,-0.05669
0.80011,0.80000,0.32550,0.80000,0.17014,0.80000,-0.05209
0.81011,0.81000,0.30910,0.81000,0.17758,0.81000,-0.04766
0.82012,0.82000,0.29286,0.82000,0.18447,0.82000,-0.04339
0.83012,0.83000,0.27707,0.83000,0.19079,0.83000,-0.03929
0.84012,0.84000,0.26195,0.84000,0.19651,0.84000,-0.03538
0.85012,0.85000,0.24767,0.85000,0.20162,0.85000,-0.03167
0.86012,0.86000,0.23437,0.86000,0.20609,0.86000,-0.02818
0.87012,0.87000,0.22210,0.87000,0.20989,0.87000,-0.02496
0.88012,0.88000,0.21093,0.88000,0.21295,0.88000,-0.02204
0.89013,0.89000,0.20085,0.89000,0.21522,0.89000,-0.01949
0.90013,0.90000,0.19183,0.90000,0.21663,0.90000,-0.01737
0.91013,0.91000,0.18381,0.91000,0.21711,0.91000,-0.01572
0.92013,0.92000,0.17670,0.92000,0.21663,0.92000,-0.01459
0.93013,0.93000,0.17035,0.93000,0.21516,0.93000,-0.01401
0.94013,0.94000,0.16463,0.94000,0.21272,0.94000,-0.01401
0.95013,0.95000,0.15940,0.95000,0.20936,0.95000,-0.01456
0.96014,0.96000,0.15453,0.96000,0.20518,0.96000,-0.01566
0.97014,0.97000,0.14996,0.97000,0.20033,0.97000,-0.01723
0.98014,0.98000,0.14566,0.98000,0.19496,0.98000,-0.01920
0.99014,0.99000,0.14163,0.99000,0.18932,0.99000,-0.02148
1.00014,1.00000,0.13790,1.00000,0.18363,1.00000,-0.02392
1.01014,1.01000,0.13452,1.01000,0.17818,1.01000,-0.02640
1.02014,1.02000,0.13150,1.02000,0.17323,1.02000,-0.02876
1.03015,1.03000,0.12883,1.03000,0.16906,1.03000,-0.03087
1.04015,1.04000,0.12645,1.04000,0.16590,1.04000,-0.03257
1.05015,1.05000,0.12426,1.05000,0.16394,1.05000,-0.03378
1.06015,1.06000,0.12213,1.06000,0.16331,1.06000,-0.03441
1.07015,1.07000,0.11989,1.07000,0.16405,1.07000,-0.03444
1.08015,1.08000,0.11735,1.08000,0.16612,1.08000,-0.03389
1.09015,1.09000,0.11435,1.09000,0.16939,1.09000,-0.03283
1.10016,1.10000,0.11075,1.10000,0.17365,1.10000,-0.03137
1.11016,1.11000,0.10646,1.11000,0.17866,1.11000,-0.02966
1.12016,1.12000,0.10144,1.12000,0.18412,1.12000,-0.02787
1.13016,1.13000,0.09570,1.13000,0.18974,1.13000,-0.02617
1.14016,1.14000,0.08935,1.14000,0.19530,1.14000,-0.02471
1.15016,1.15000,0.08253,1.15000,0.20057,1.15000,-0.02362
1.16016,1.16000,0.07541,1.16000,0.20545,1.16000,-0.02298
1.17017,1.17000,0.06822,1.17000,0.20988,1.17000,-0.02282
1.18017,1.18000,0.06116,1.18000,0.21388,1.18000,-0.02315
1.19017,1.19000,0.05445,1.19000,0.21755,1.19000,-0.02390
1.20017,1.20000,0.04828,1.20000,0.22102,1.20000,-0.02500
1.21017,1.21000,0.04279,1.21000,0.22444,1.21000,-0.02635
1.22017,1.22000,0.03808,1.22000,0.22797,1.22000,-0.02781
1.23017,1.23000,0.03422,1.23000,0.23176,1.23000,-0.02927
1.24017,1.24000,0.03123,1.24000,0.23589,1.24000,-0.03062
1.25018,1.25000,0.02907,1.25000,0.24045,1.25000,-0.03176
1.26018,1.26000,0.02769,1.26000,0.24542,1.26000,-0.03261
1.27018,1.27000,0.02700,1.27000,0.25077,1.27000,-0.03313
1.28018,1.28000,0.02691,1.28000,0.25643,1.28000,-0.03329
1.29018,1.29000,0.02731,1.29000,0.26229,1.29000,-0.03310
1.30018,1.30000,0.02810,1.30000,0.26824,1.30000,-0.03260
1.31018,1.31000,0.02919,1.31000,0.27417,1.31000,-0.03185
1.32019,1.32000,0.03054,1.32000,0.28000,1.32000,-0.03091
1.33019,1.33000,0.03211,1.33000,0.28567,1.33000,-0.02986
1.34019,1.34000,0.03391,1.34000,0.29112,1.34000,-0.02876
1.35019,1.35000,0.03598,1.35000,0.29637,1.35000,-0.02769
1.36019,1.36000,0.03838,1.36000,0.30143,1.36000,-0.02668
1.37019,1.37000,0.04117,1.37000,0.30633,1.37000,-0.02573
1.38019,1.38000,0.04443,1.38000,0.31114,1.38000,-0.02487
1.39020,1.39000,0.04820,1.39000,0.31589,1.39000,-0.02407
1.40020,1.40000,0.05254,1.40000,0.32065,1.40000,-0.02332
1.41020,1.41000,0.05746,1.41000,0.32544,1.41000,-0.02258
1.42020,1.42000,0.06296,1.42000,0.33028,1.42000,-0.02186
1.43020,1.43000,0.06900,1.43000,0.33516,1.43000,-0.02115
1.44020,1.44000,0.07554,1.44000,0.34008,1.44000,-0.02044
1.45020,1.45000,0.08253,1.45000,0.34499,1.45000,-0.01977
1.46021,1.46000,0.08989,1.46000,0.34986,1.46000,-0.01915
1.47021,1.47000,0.09756,1.47000,0.35462,1.47000,-0.01862
1.48021,1.48000,0.10545,1.48000,0.35923,1.48000,-0.01820
1.49021,1.49000,0.11351,1.49000,0.36361,1.49000,-0.01792
1.50021,1.50000,0.12163,1.50000,0.36771,1.50000,-0.01780
1.51021,1.51000,0.12973,1.51000,0.37146,1.51000,-0.01786
1.52021,1.52000,0.13774,1.52000,0.37479,1.52000,-0.01810
1.53022,1.53000,0.14555,1.53000,0.37766,1.53000,-0.01852
1.54022,1.54000,0.15311,1.54000,0.38000,1.54000,-0.01913
1.55022,1.55000,0.16035,1.55000,0.38179,1.55000,-0.01990
1.56022,1.56000,0.16727,1.56000,0.38298,1.56000,-0.02083
1.57022,1.57000,0.17387,1.57000,0.38356,1.57000,-0.02193
1.58022,1.58000,0.18021,1.58000,0.38350,1.58000,-0.02317
1.59022,1.59000,0.18640,1.59000,0.38281,1.59000,-0.02457
1.60023,1.60000,0.19257,1.60000,0.38149,1.60000,-0.02612
1.61023,1.61000,0.19886,1.61000,0.37953,1.61000,-0.02786
1.62023,1.62000,0.20543,1.62000,0.37694,1.62000,-0.02980
1.63023,1.63000,0.21242,1.63000,0.37374,1.63000,-0.03198
1.64023,1.64000,0.21991,1.64000,0.36995,1.64000,-0.03443
1.65023,1.65000,0.22794,1.65000,0.36561,1.65000,-0.03717
1.66023,1.66000,0.23645,1.66000,0.36078,1.66000,-0.04022
1.67024,1.67000,0.24533,1.67000,0.35554,1.67000,-0.04356
1.68024,1.68000,0.25435,1.68000,0.35003,1.68000,-0.04715
1.69024,1.69000,0.26322,1.69000,0.34440,1.69000,-0.05094
1.70024,1.70000,0.27160,1.70000,0.33884,1.70000,-0.05482
1.71024,1.71000,0.27913,1.71000,0.33355,1.71000,-0.05869
1.72024,1.72000,0.28544,1.72000,0.32874,1.72000,-0.06243
1.73024,1.73000,0.29022,1.73000,0.32460,1.73000,-0.06591
1.74025,1.74000,0.29323,1.74000,0.32125,1.74000,-0.06904
1.75025,1.75000,0.29432,1.75000,0.31880,1.75000,-0.07172
1.76025,1.76000,0.29348,1.76000,0.31723,1.76000,-0.07392
1.77025,1.77000,0.29081,1.77000,0.31647,1.77000,-0.07563
1.78025,1.78000,0.28649,1.78000,0.31637,1.78000,-0.07691
1.79025,1.79000,0.28082,1.79000,0.31672,1.79000,-0.07783
1.80025,1.80000,0.27410,1.80000,0.31728,1.80000,-0.07849
1.81026,1.81000,0.26669,1.81000,0.31780,1.81000,-0.07899
1.82026,1.82000,0.25892,1.82000,0.31808,1.82000,-0.07944
1.83026,1.83000,0.25110,1.83000,0.31796,1.83000,-0.07992
1.84026,1.84000,0.24351,1.84000,0.31736,1.84000,-0.08047
1.85026,1.85000,0.23636,1.85000,0.31624,1.85000,-0.08111
1.86026,1.86000,0.22980,1.86000,0.31465,1.86000,-0.08182
1.87026,1.87000,0.22393,1.87000,0.31266,1.87000,-0.08256
1.88026,1.88000,0.21881,1.88000,0.31038,1.88000,-0.08329
1.89027,1.89000,0.21445,1.89000,0.30789,1.89000,-0.08396
1.90027,1.90000,0.21085,1.90000,0.30530,1.90000,-0.08454
1.91027,1.91000,0.20797,1.91000,0.30269,1.91000,-0.08501
1.92027,1.92000,0.20579,1.92000,0.30011,1.92000,-0.08535
1.93027,1.93000,0.20429,1.93000,0.29763,1.93000,-0.08557
1.94027,1.94000,0.20346,1.94000,0.29528,1.94000,-0.08568
1.95027,1.95000,0.20328,1.95000,0.29312,1.95000,-0.08568
1.96028,1.96000,0.20378,1.96000,0.29119,1.96000,-0.08556
1.97028,1.97000,0.20495,1.97000,0.28953,1.97000,-0.08531
1.98028,1.98000,0.20680,1.98000,0.28816,1.98000,-0.08491
1.99028,1.99000,0.20930,1.99000,0.28708,1.99000,-0.08434
2.00028,2.00000,0.21240,2.00000,0.28627,2.00000,-0.08357
2.01028,2.01000,0.21604,2.01000,0.28566,2.01000,-0.08261
2.02028,2.02000,0.22010,2.02000,0.28517,2.02000,-0.08144
2.03029,2.03000,0.22443,2.03000,0.28471,2.03000,-0.08010
2.04029,2.04000,0.22885,2.04000,0.28417,2.04000,-0.07860
2.05029,2.05000,0.23315,2.05000,0.28346,2.05000,-0.07698
2.06029,2.06000,0.23715,2.06000,0.28253,2.06000,-0.07526
2.07029,2.07000,0.24063,2.07000,0.28134,2.07000,-0.07347
2.08029,2.08000,0.24347,2.08000,0.27990,2.08000,-0.07163
2.09029,2.09000,0.24556,2.09000,0.27823,2.09000,-0.06975
2.10030,2.10000,0.24687,2.10000,0.27639,2.10000,-0.06784
2.11030,2.11000,0.24743,2.11000,0.27441,2.11000,-0.06591
2.12030,2.12000,0.24734,2.12000,0.27234,2.12000,-0.06396
2.13030,2.13000,0.24670,2.13000,0.27021,2.13000,-0.06201
2.14030,2.14000,0.24567,2.14000,0.26804,2.14000,-0.06008
2.15030,2.15000,0.24436,2.15000,0.26585,2.15000,-0.05818
2.16030,2.16000,0.24292,2.16000,0.26364,2.16000,-0.05633
2.17031,2.17000,0.24144,2.17000,0.26139,2.17000,-0.05455
2.18031,2.18000,0.23999,2.18000,0.25911,2.18000,-0.05286
2.19031,2.19000,0.23862,2.19000,0.25681,2.19000,-0.05129
2.20031,2.20000,0.23735,2.20000,0.25451,2.20000,-0.04982
2.21031,2.21000,0.23619,2.21000,0.25223,2.21000,-0.04848
2.22031,2.22000,0.23513,2.22000,0.25002,2.22000,-0.04726
2.23031,2.23000,0.23412,2.23000,0.24793,2.23000,-0.04614
2.24032,2.24000,0.23315,2.24000,0.24601,2.24000,-0.04512
2.25032,2.25000,0.23218,2.25000,0.24430,2.25000,-0.04418
2.26032,2.26000,0.23118,2.26000,0.24285,2.26000,-0.04332
2.27032,2.27000,0.23015,2.27000,0.24165,2.27000,-0.04253
2.28032,2.28000,0.22908,2.28000,0.24071,2.28000,-0.04181
2.29032,2.29000,0.22801,2.29000,0.23999,2.29000,-0.04117
2.30032,2.30000,0.22697,2.30000,0.23943,2.30000,-0.04060
2.31033,2.31000,0.22602,2.31000,0.23896,2.31000,-0.04011
2.32033,2.32000,0.22523,2.32000,0.23853,2.32000,-0.03970
2.33033,2.33000,0.22468,2.33000,0.23807,2.33000,-0.03933
2.34033,2.34000,0.22442,2.34000,0.23755,2.34000,-0.03898
2.35033,2.35000,0.22452,2.35000,0.23696,2.35000,-0.03862
2.36033,2.36000,0.22499,2.36000,0.23632,2.36000,-0.03820
2.37033,2.37000,0.22585,2.37000,0.23570,2.37000,-0.03767
2.38034,2.38000,0.22705,2.38000,0.23517,2.38000,-0.03700
2.39034,2.39000,0.22854,2.39000,0.23481,2.39000,-0.03615
2.40034,2.40000,0.23020,2.40000,0.23472,2.40000,-0.03512
2.41034,2.41000,0.23193,2.41000,0.23494,2.41000,-0.03393
2.42034,2.42000,0.23362,2.42000,0.23551,2.42000,-0.03261
2.43034,2.43000,0.23520,2.43000,0.23642,2.43000,-0.03121
2.44034,2.44000,0.23661,2.44000,0.23763,2.44000,-0.02979
2.45035,2.45000,0.23786,2.45000,0.23910,2.45000,-0.02842
2.46035,2.46000,0.23902,2.46000,0.24076,2.46000,-0.02715
2.47035,2.47000,0.24016,2.47000,0.24257,2.47000,-0.02604
2.48035,2.48000,0.24140,2.48000,0.24450,2.48000,-0.02509
2.49035,2.49000,0.24286,2.49000,0.24655,2.49000,-0.02432
2.50035,2.50000,0.24466,2.50000,0.24877,2.50000,-0.02370
2.51035,2.51000,0.24689,2.51000,0.25118,2.51000,-0.02319
2.52035,2.52000,0.24961,2.52000,0.25383,2.52000,-0.02276
2.53036,2.53000,0.25285,2.53000,0.25675,2.53000,-0.02236
2.54036,2.54000,0.25659,2.54000,0.25995,2.54000,-0.02193
2.55036,2.55000,0.26078,2.55000,0.26339,2.55000,-0.02145
2.56036,2.56000,0.26537,2.56000,0.26702,2.56000,-0.02089
2.57036,2.57000,0.27025,2.57000,0.27076,2.57000,-0.02024
2.58036,2.58000,0.27533,2.58000,0.27450,2.58000,-0.01950
2.59036,2.59000,0.28051,2.59000,0.27815,2.59000,-0.01867
2.60037,2.60000,0.28572,2.60000,0.28161,2.60000,-0.01778
2.61037,2.61000,0.29088,2.61000,0.28481,2.61000,-0.01685
2.62037,2.62000,0.29596,2.62000,0.28770,2.62000,-0.01592
2.63037,2.63000,0.30097,2.63000,0.29023,2.63000,-0.01502
2.64037,2.64000,0.30595,2.64000,0.29241,2.64000,-0.01419
2.65037,2.65000,0.31097,2.65000,0.29423,2.65000,-0.01348
2.66037,2.66000,0.31614,2.66000,0.29573,2.66000,-0.01289
2.67038,2.67000,0.32158,2.67000,0.29694,2.67000,-0.01245
2.68038,2.68000,0.32742,2.68000,0.29790,2.68000,-0.01215
2.69038,2.69000,0.33375,2.69000,0.29867,2.69000,-0.01196
2.70038,2.70000,0.34066,2.70000,0.29933,2.70000,-0.01186
2.71038,2.71000,0.34815,2.71000,0.29994,2.71000,-0.01179
2.72038,2.72000,0.35619,2.72000,0.30059,2.72000,-0.01170
2.73038,2.73000,0.36469,2.73000,0.30138,2.73000,-0.01155
2.74039,2.74000,0.37351,2.74000,0.30237,2.74000,-0.01129
2.75039,2.75000,0.38248,2.75000,0.30364,2.75000,-0.01088
2.76039,2.76000,0.39142,2.76000,0.30525,2.76000,-0.01029
2.77039,2.77000,0.40021,2.77000,0.30723,2.77000,-0.00950
2.78039,2.78000,0.40873,2.78000,0.30960,2.78000,-0.00849
2.79039,2.79000,0.41692,2.79000,0.31236,2.79000,-0.00725
2.80039,2.80000,0.42479,2.80000,0.31549,2.80000,-0.00575
2.81040,2.81000,0.43235,2.81000,0.31896,2.81000,-0.00398
2.82040,2.82000,0.43964,2.82000,0.32273,2.82000,-0.00193
2.83040,2.83000,0.44667,2.83000,0.32675,2.83000,0.00042
2.84040,2.84000,0.45347,2.84000,0.33099,2.84000,0.00307
2.85040,2.85000,0.46002,2.85000,0.33537,2.85000,0.00600
2.86040,2.86000,0.46629,2.86000,0.33985,2.86000,0.00921
2.87040,2.87000,0.47226,2.87000,0.34434,2.87000,0.01264
2.88041,2.88000,0.47787,2.88000,0.34878,2.88000,0.01624
2.89041,2.89000,0.48309,2.89000,0.35309,2.89000,0.01994
2.90041,2.90000,0.48790,2.90000,0.35717,2.90000,0.02364
2.91041,2.91000,0.49230,2.91000,0.36095,2.91000,0.02724
2.92041,2.92000,0.49629,2.92000,0.36433,2.92000,0.03065
2.93041,2.93000,0.49992,2.93000,0.36724,2.93000,0.03375
2.94041,2.94000,0.50327,2.94000,0.36961,2.94000,0.03645
2.95042,2.95000,0.50645,2.95000,0.37140,2.95000,0.03870
2.96042,2.96000,0.50961,2.96000,0.37259,2.96000,0.04044
2.97042,2.97000,0.51293,2.97000,0.37322,2.97000,0.04167
2.98042,2.98000,0.51658,2.98000,0.37333,2.98000,0.04241
2.99042,2.99000,0.52076,2.99000,0.37301,2.99000,0.04273
3.00042,3.00000,0.52559,3.00000,0.37238,3.00000,0.04272
3.01042,3.01000,0.53118,3.01000,0.37157,3.01000,0.04250
3.02043,3.02000,0.53752,3.02000,0.37075,3.02000,0.04222
3.03043,3.03000,0.54455,3.03000,0.37006,3.03000,0.04202
3.04043,3.04000,0.55213,3.04000,0.36966,3.04000,0.04204
3.05043,3.05000,0.56005,3.05000,0.36967,3.05000,0.04240
3.06043,3.06000,0.56804,3.06000,0.37019,3.06000,0.04321
3.07043,3.07000,0.57585,3.07000,0.37126,3.07000,0.04454
3.08043,3.08000,0.58319,3.08000,0.37292,3.08000,0.04642
3.09044,3.09000,0.58981,3.09000,0.37515,3.09000,0.04883
3.10044,3.10000,0.59548,3.10000,0.37791,3.10000,0.05173
3.11044,3.11000,0.60000,3.11000,0.38114,3.11000,0.05501
3.12044,3.12000,0.60322,3.12000,0.38477,3.12000,0.05855
3.13044,3.13000,0.60502,3.13000,0.38871,3.13000,0.06221
3.14044,3.14000,0.60535,3.14000,0.39289,3.14000,0.06585
3.15044,3.15000,0.60416,3.15000,0.39720,3.15000,0.06932
3.16044,3.16000,0.60148,3.16000,0.40154,3.16000,0.07251
3.17045,3.17000,0.59738,3.17000,0.40580,3.17000,0.07532
3.18045,3.18000,0.59196,3.18000,0.40987,3.18000,0.07772
3.19045,3.19000,0.58539,3.19000,0.41364,3.19000,0.07969
3.20045,3.20000,0.57786,3.20000,0.41700,3.20000,0.08127
3.21045,3.21000,0.56957,3.21000,0.41986,3.21000,0.08252
3.22045,3.22000,0.56078,3.22000,0.42215,3.22000,0.08351
3.23045,3.23000,0.55172,3.23000,0.42381,3.23000,0.08431
3.24046,3.24000,0.54265,3.24000,0.42481,3.24000,0.08497
3.25046,3.25000,0.53381,3.25000,0.42514,3.25000,0.08555
3.26046,3.26000,0.52543,3.26000,0.42485,3.26000,0.08605
3.27046,3.27000,0.51771,3.27000,0.42397,3.27000,0.08647
3.28046,3.28000,0.51082,3.28000,0.42259,3.28000,0.08679
3.29046,3.29000,0.50491,3.29000,0.42077,3.29000,0.08699
3.30046,3.30000,0.50007,3.30000,0.41862,3.30000,0.08702
3.31047,3.31000,0.49631,3.31000,0.41620,3.31000,0.08689
3.32047,3.32000,0.49365,3.32000,0.41363,3.32000,0.08659
3.33047,3.33000,0.49199,3.33000,0.41097,3.33000,0.08616
3.34047,3.34000,0.49123,3.34000,0.40832,3.34000,0.08565
3.35047,3.35000,0.49123,3.35000,0.40576,3.35000,0.08515
3.36047,3.36000,0.49180,3.36000,0.40335,3.36000,0.08473
3.37047,3.37000,0.49278,3.37000,0.40116,3.37000,0.08449
3.38048,3.38000,0.49397,3.38000,0.39920,3.38000,0.08450
3.39048,3.39000,0.49520,3.39000,0.39747,3.39000,0.08481
3.40048,3.40000,0.49631,3.40000,0.39595,3.40000,0.08545
3.41048,3.41000,0.49716,3.41000,0.39456,3.41000,0.08642
3.42048,3.42000,0.49763,3.42000,0.39322,3.42000,0.08767
3.43048,3.43000,0.49761,3.43000,0.39182,3.43000,0.08916
3.44048,3.44000,0.49701,3.44000,0.39027,3.44000,0.09082
3.45049,3.45000,0.49575,3.45000,0.38845,3.45000,0.09256
3.46049,3.46000,0.49378,3.46000,0.38629,3.46000,0.09433
3.47049,3.47000,0.49104,3.47000,0.38373,3.47000,0.09608
3.48049,3.48000,0.48751,3.48000,0.38074,3.48000,0.09775
3.49049,3.49000,0.48317,3.49000,0.37730,3.49000,0.09933
3.50049,3.50000,0.47799,3.50000,0.37344,3.50000,0.10081
3.51049,3.51000,0.47199,3.51000,0.36918,3.51000,0.10219
3.52050,3.52000,0.46519,3.52000,0.36460,3.52000,0.10348
3.53050,3.53000,0.45765,3.53000,0.35975,3.53000,0.10467
3.54050,3.54000,0.44945,3.54000,0.35469,3.54000,0.10578
3.55050,3.55000,0.44067,3.55000,0.34950,3.55000,0.10681
3.56050,3.56000,0.43144,3.56000,0.34423,3.56000,0.10773
3.57050,3.57000,0.42190,3.57000,0.33893,3.57000,0.10855
3.58050,3.58000,0.41219,3.58000,0.33364,3.58000,0.10924
3.59051,3.59000,0.40247,3.59000,0.32840,3.59000,0.10980
3.60051,3.60000,0.39287,3.60000,0.32323,3.60000,0.11022
3.61051,3.61000,0.38351,3.61000,0.31815,3.61000,0.11049
3.62051,3.62000,0.37449,3.62000,0.31317,3.62000,0.11061
3.63051,3.63000,0.36585,3.63000,0.30827,3.63000,0.11060
3.64051,3.64000,0.35760,3.64000,0.30343,3.64000,0.11046
3.65051,3.65000,0.34971,3.65000,0.29864,3.65000,0.11022
3.66052,3.66000,0.34210,3.66000,0.29386,3.66000,0.10987
3.67052,3.67000,0.33469,3.67000,0.28904,3.67000,0.10944
3.68052,3.68000,0.32738,3.68000,0.28416,3.68000,0.10894
3.69052,3.69000,0.32012,3.69000,0.27918,3.69000,0.10836
3.70052,3.70000,0.31291,3.70000,0.27407,3.70000,0.10770
3.71052,3.71000,0.30581,3.71000,0.26881,3.71000,0.10696
3.72052,3.72000,0.29892,3.72000,0.26339,3.72000,0.10611
3.73053,3.73000,0.29240,3.73000,0.25781,3.73000,0.10513
3.74053,3.74000,0.28641,3.74000,0.25207,3.74000,0.10400
3.75053,3.75000,0.28111,3.75000,0.24619,3.75000,0.10271
3.76053,3.76000,0.27662,3.76000,0.24019,3.76000,0.10125
3.77053,3.77000,0.27299,3.77000,0.23410,3.77000,0.09963
3.78053,3.78000,0.27020,3.78000,0.22797,3.78000,0.09785
3.79053,3.79000,0.26814,3.79000,0.22187,3.79000,0.09597
3.80053,3.80000,0.26663,3.80000,0.21585,3.80000,0.09401
3.81054,3.81000,0.26541,3.81000,0.20998,3.81000,0.09203
3.82054,3.82000,0.26419,3.82000,0.20431,3.82000,0.09007
3.83054,3.83000,0.26265,3.83000,0.19885,3.83000,0.08816
3.84054,3.84000,0.26051,3.84000,0.19358,3.84000,0.08630
3.85054,3.85000,0.25757,3.85000,0.18844,3.85000,0.08449
