Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.62008,0.62000,-1.68628,0.62000,0.87588,0.62000,-0.12536,0.62000,0.66818,0.62000,1.58267,0.62000,-1.32450
0.63009,0.63000,-1.68766,0.63000,0.89133,0.63000,-0.14503,0.63000,0.64130,0.63000,1.60096,0.63000,-1.28787
0.64009,0.64000,-1.68593,0.64000,0.90494,0.64000,-0.16304,0.64000,0.61528,0.64000,1.61080,0.64000,-1.24704
0.65009,0.65000,-1.68100,0.65000,0.91679,0.65000,-0.17861,0.65000,0.59074,0.65000,1.61223,0.65000,-1.20362
0.66009,0.66000,-1.67293,0.66000,0.92704,0.66000,-0.19115,0.66000,0.56820,0.66000,1.60610,0.66000,-1.15899
0.67009,0.67000,-1.66185,0.67000,0.93593,0.67000,-0.20034,0.67000,0.54808,0.67000,1.59399,0.67000,-1.11415
0.68009,0.68000,-1.64802,0.68000,0.94374,0.68000,-0.20619,0.68000,0.53066,0.68000,1.57794,0.68000,-1.06951
0.69009,0.69000,-1.63174,0.69000,0.95086,0.69000,-0.20901,0.69000,0.51605,0.69000,1.56027,0.69000,-1.02489
0.70010,0.70000,-1.61332,0.70000,0.95771,0.70000,-0.20939,0.70000,0.50419,0.70000,1.54317,0.70000,-0.97972
0.71010,0.71000,-1.59309,0.71000,0.96480,0.71000,-0.20808,0.71000,0.49493,0.71000,1.52845,0.71000,-0.93324
0.72010,0.72000,-1.57134,0.72000,0.97260,0.72000,-0.20591,0.72000,0.48795,0.72000,1.51735,0.72000,-0.88482
0.73010,0.73000,-1.54835,0.73000,0.98154,0.73000,-0.20368,0.73000,0.48288,0.73000,1.51037,0.73000,-0.83418
0.74010,0.74000,-1.52437,0.74000,0.99190,0.74000,-0.20204,0.74000,0.47924,0.74000,1.50728,0.74000,-0.78161
0.75010,0.75000,-1.49964,0.75000,1.00376,0.75000,-0.20147,0.75000,0.47656,0.75000,1.50723,0.75000,-0.72805
0.76010,0.76000,-1.47436,0.76000,1.01690,0.76000,-0.20224,0.76000,0.47436,0.76000,1.50891,0.76000,-0.67499
0.77010,0.77000,-1.44872,0.77000,1.03086,0.77000,-0.20441,0.77000,0.47222,0.77000,1.51082,0.77000,-0.62437
0.78011,0.78000,-1.42286,0.78000,1.04485,0.78000,-0.20792,0.78000,0.46982,0.78000,1.51150,0.78000,-0.57837
0.79011,0.79000,-1.39693,0.79000,1.05792,0.79000,-0.21256,0.79000,0.46690,0.79000,1.50977,0.79000,-0.53915
0.80011,0.80000,-1.37106,0.80000,1.06899,0.80000,-0.21810,0.80000,0.46331,0.80000,1.50480,0.80000,-0.50862
0.81011,0.81000,-1.34537,0.81000,1.07699,0.81000,-0.22429,0.81000,0.45896,0.81000,1.49624,0.81000,-0.48824
0.82011,0.82000,-1.32006,0.82000,1.08097,0.82000,-0.23090,0.82000,0.45378,0.82000,1.48420,0.82000,-0.47885
0.83011,0.83000,-1.29532,0.83000,1.08020,0.83000,-0.23776,0.83000,0.44773,0.83000,1.46912,0.83000,-0.48061
0.84011,0.84000,-1.27142,0.84000,1.07422,0.84000,-0.24475,0.84000,0.44078,0.84000,1.45169,0.84000,-0.49293
0.85012,0.85000,-1.24864,0.85000,1.06284,0.85000,-0.25176,0.85000,0.43296,0.85000,1.43271,0.85000,-0.51466
0.86012,0.86000,-1.22727,0.86000,1.04616,0.86000,-0.25871,0.86000,0.42432,0.86000,1.41302,0.86000,-0.54417
0.87012,0.87000,-1.20760,0.87000,1.02445,0.87000,-0.26548,0.87000,0.41504,0.87000,1.39335,0.87000,-0.57962
0.88012,0.88000,-1.18988,0.88000,0.99816,0.88000,-0.27192,0.88000,0.40541,0.88000,1.37430,0.88000,-0.61920
0.89012,0.89000,-1.17431,0.89000,0.96783,0.89000,-0.27778,0.89000,0.39580,0.89000,1.35636,0.89000,-0.66133
0.90012,0.90000,-1.16100,0.90000,0.93402,0.90000,-0.28278,0.90000,0.38669,0.90000,1.33990,0.90000,-0.70476
0.91012,0.91000,-1.14997,0.91000,0.89734,0.91000,-0.28664,0.91000,0.37856,0.91000,1.32522,0.91000,-0.74869
0.92013,0.92000,-1.14109,0.92000,0.85842,0.92000,-0.28906,0.92000,0.37182,0.92000,1.31256,0.92000,-0.79266
0.93013,0.93000,-1.13411,0.93000,0.81792,0.93000,-0.28983,0.93000,0.36681,0.93000,1.30214,0.93000,-0.83652
0.94013,0.94000,-1.12863,0.94000,0.77655,0.94000,-0.28883,0.94000,0.36372,0.94000,1.29413,0.94000,-0.88025
0.95013,0.95000,-1.12411,0.95000,0.73504,0.95000,-0.28604,0.95000,0.36258,0.95000,1.28860,0.95000,-0.92391
0.96013,0.96000,-1.11992,0.96000,0.69411,0.96000,-0.28157,0.96000,0.36325,0.96000,1.28549,0.96000,-0.96750
0.97013,0.97000,-1.11539,0.97000,0.65445,0.97000,-0.27561,0.97000,0.36549,0.97000,1.28462,0.97000,-1.01097
0.98013,0.98000,-1.10988,0.98000,0.61665,0.98000,-0.26841,0.98000,0.36890,0.98000,1.28565,0.98000,-1.05416
0.99013,0.99000,-1.10283,0.99000,0.58118,0.99000,-0.26029,0.99000,0.37300,0.99000,1.28813,0.99000,-1.09676
1.00014,1.00000,-1.09391,1.00000,0.54838,1.00000,-0.25155,1.00000,0.37727,1.00000,1.29152,1.00000,-1.13839
1.01014,1.01000,-1.08298,1.01000,0.51848,1.01000,-0.24251,1.01000,0.38116,1.01000,1.29525,1.01000,-1.17852
1.02014,1.02000,-1.07018,1.02000,0.49159,1.02000,-0.23347,1.02000,0.38417,1.02000,1.29869,1.02000,-1.21655
1.03014,1.03000,-1.05582,1.03000,0.46773,1.03000,-0.22469,1.03000,0.38588,1.03000,1.30129,1.03000,-1.25186
1.04014,1.04000,-1.04036,1.04000,0.44686,1.04000,-0.21641,1.04000,0.38599,1.04000,1.30252,1.04000,-1.28387
1.05014,1.05000,-1.02433,1.05000,0.42891,1.05000,-0.20883,1.05000,0.38438,1.05000,1.30199,1.05000,-1.31218
1.06014,1.06000,-1.00824,1.06000,0.41375,1.06000,-0.20206,1.06000,0.38110,1.06000,1.29947,1.06000,-1.33659
1.07015,1.07000,-0.99254,1.07000,0.40120,1.07000,-0.19615,1.07000,0.37635,1.07000,1.29494,1.07000,-1.35718
1.08015,1.08000,-0.97756,1.08000,0.39107,1.08000,-0.19106,1.08000,0.37047,1.08000,1.28860,1.08000,-1.37431
1.09015,1.09000,-0.96354,1.09000,0.38307,1.09000,-0.18666,1.09000,0.36387,1.09000,1.28084,1.09000,-1.38851
1.10015,1.10000,-0.95062,1.10000,0.37690,1.10000,-0.18276,1.10000,0.35699,1.10000,1.27221,1.10000,-1.40040
1.11015,1.11000,-0.93884,1.11000,0.37220,1.11000,-0.17912,1.11000,0.35024,1.11000,1.26342,1.11000,-1.41057
1.12015,1.12000,-0.92823,1.12000,0.36856,1.12000,-0.17552,1.12000,0.34398,1.12000,1.25522,1.12000,-1.41944
1.13015,1.13000,-0.91878,1.13000,0.36553,1.13000,-0.17179,1.13000,0.33852,1.13000,1.24839,1.13000,-1.42724
1.14016,1.14000,-0.91046,1.14000,0.36258,1.14000,-0.16785,1.14000,0.33405,1.14000,1.24363,1.14000,-1.43394
1.15016,1.15000,-0.90326,1.15000,0.35919,1.15000,-0.16370,1.15000,0.33073,1.15000,1.24146,1.15000,-1.43932
1.16016,1.16000,-0.89719,1.16000,0.35483,1.16000,-0.15946,1.16000,0.32861,1.16000,1.24217,1.16000,-1.44303
1.17016,1.17000,-0.89220,1.17000,0.34902,1.17000,-0.15529,1.17000,0.32770,1.17000,1.24570,1.17000,-1.44472
1.18016,1.18000,-0.88826,1.18000,0.34137,1.18000,-0.15141,1.18000,0.32795,1.18000,1.25168,1.18000,-1.44411
1.19016,1.19000,-0.88526,1.19000,0.33166,1.19000,-0.14799,1.19000,0.32926,1.19000,1.25940,1.19000,-1.44108
1.20016,1.20000,-0.88305,1.20000,0.31985,1.20000,-0.14516,1.20000,0.33148,1.20000,1.26793,1.20000,-1.43566
1.21016,1.21000,-0.88143,1.21000,0.30613,1.21000,-0.14297,1.21000,0.33447,1.21000,1.27622,1.21000,-1.42810
1.22017,1.22000,-0.88013,1.22000,0.29087,1.22000,-0.14138,1.22000,0.33805,1.22000,1.28325,1.22000,-1.41878
1.23017,1.23000,-0.87888,1.23000,0.27462,1.23000,-0.14025,1.23000,0.34206,1.23000,1.28812,1.23000,-1.40818
1.24017,1.24000,-0.87740,1.24000,0.25802,1.24000,-0.13937,1.24000,0.34637,1.24000,1.29014,1.24000,-1.39682
1.25017,1.25000,-0.87547,1.25000,0.24176,1.25000,-0.13851,1.25000,0.35082,1.25000,1.28890,1.25000,-1.38517
1.26017,1.26000,-0.87295,1.26000,0.22645,1.26000,-0.13739,1.26000,0.35527,1.26000,1.28429,1.26000,-1.37359
1.27017,1.27000,-0.86976,1.27000,0.21262,1.27000,-0.13578,1.27000,0.35961,1.27000,1.27645,1.27000,-1.36228
1.28017,1.28000,-0.86596,1.28000,0.20059,1.28000,-0.13347,1.28000,0.36371,1.28000,1.26574,1.28000,-1.35124
1.29018,1.29000,-0.86170,1.29000,0.19048,1.29000,-0.13036,1.29000,0.36750,1.29000,1.25262,1.29000,-1.34032
1.30018,1.30000,-0.85721,1.30000,0.18220,1.30000,-0.12641,1.30000,0.37091,1.30000,1.23765,1.30000,-1.32929
1.31018,1.31000,-0.85276,1.31000,0.17545,1.31000,-0.12167,1.31000,0.37392,1.31000,1.22135,1.31000,-1.31784
1.32018,1.32000,-0.84867,1.32000,0.16977,1.32000,-0.11627,1.32000,0.37653,1.32000,1.20420,1.32000,-1.30570
1.33018,1.33000,-0.84523,1.33000,0.16467,1.33000,-0.11040,1.33000,0.37874,1.33000,1.18660,1.33000,-1.29268
1.34018,1.34000,-0.84265,1.34000,0.15962,1.34000,-0.10428,1.34000,0.38060,1.34000,1.16885,1.34000,-1.27870
1.35018,1.35000,-0.84107,1.35000,0.15422,1.35000,-0.09812,1.35000,0.38213,1.35000,1.15117,1.35000,-1.26380
1.36019,1.36000,-0.84047,1.36000,0.14818,1.36000,-0.09212,1.36000,0.38337,1.36000,1.13377,1.36000,-1.24817
1.37019,1.37000,-0.84070,1.37000,0.14139,1.37000,-0.08642,1.37000,0.38438,1.37000,1.11688,1.37000,-1.23216
1.38019,1.38000,-0.84147,1.38000,0.13393,1.38000,-0.08109,1.38000,0.38521,1.38000,1.10079,1.38000,-1.21621
1.39019,1.39000,-0.84241,1.39000,0.12600,1.39000,-0.07618,1.39000,0.38598,1.39000,1.08584,1.39000,-1.20085
1.40019,1.40000,-0.84311,1.40000,0.11794,1.40000,-0.07167,1.40000,0.38679,1.40000,1.07246,1.40000,-1.18662
1.41019,1.41000,-0.84320,1.41000,0.11009,1.41000,-0.06755,1.41000,0.38781,1.41000,1.06102,1.41000,-1.17406
1.42019,1.42000,-0.84239,1.42000,0.10282,1.42000,-0.06378,1.42000,0.38918,1.42000,1.05184,1.42000,-1.16362
1.43019,1.43000,-0.84053,1.43000,0.09637,1.43000,-0.06036,1.43000,0.39108,1.43000,1.04508,1.43000,-1.15566
1.44020,1.44000,-0.83762,1.44000,0.09088,1.44000,-0.05730,1.44000,0.39361,1.44000,1.04072,1.44000,-1.15037
1.45020,1.45000,-0.83377,1.45000,0.08632,1.45000,-0.05462,1.45000,0.39684,1.45000,1.03857,1.45000,-1.14782
1.46020,1.46000,-0.82917,1.46000,0.08252,1.46000,-0.05236,1.46000,0.40077,1.46000,1.03830,1.46000,-1.14792
1.47020,1.47000,-0.82411,1.47000,0.07917,1.47000,-0.05058,1.47000,0.40533,1.47000,1.03946,1.47000,-1.15044
1.48020,1.48000,-0.81884,1.48000,0.07590,1.48000,-0.04932,1.48000,0.41035,1.48000,1.04159,1.48000,-1.15508
1.49020,1.49000,-0.81360,1.49000,0.07228,1.49000,-0.04864,1.49000,0.41563,1.49000,1.04419,1.49000,-1.16144
1.50020,1.50000,-0.80858,1.50000,0.06792,1.50000,-0.04857,1.50000,0.42090,1.50000,1.04681,1.50000,-1.16910
1.51021,1.51000,-0.80390,1.51000,0.06254,1.51000,-0.04911,1.51000,0.42584,1.51000,1.04904,1.51000,-1.17758
1.52021,1.52000,-0.79960,1.52000,0.05603,1.52000,-0.05022,1.52000,0.43012,1.52000,1.05052,1.52000,-1.18639
1.53021,1.53000,-0.79564,1.53000,0.04848,1.53000,-0.05183,1.53000,0.43342,1.53000,1.05099,1.53000,-1.19501
1.54021,1.54000,-0.79195,1.54000,0.04020,1.54000,-0.05378,1.54000,0.43544,1.54000,1.05023,1.54000,-1.20297
1.55021,1.55000,-0.78838,1.55000,0.03174,1.55000,-0.05592,1.55000,0.43590,1.55000,1.04813,1.55000,-1.20977
1.56021,1.56000,-0.78479,1.56000,0.02381,1.56000,-0.05805,1.56000,0.43461,1.56000,1.04468,1.56000,-1.21495
1.57021,1.57000,-0.78106,1.57000,0.01721,1.57000,-0.06000,1.57000,0.43143,1.57000,1.03995,1.57000,-1.21810
1.58021,1.58000,-0.77711,1.58000,0.01280,1.58000,-0.06161,1.58000,0.42631,1.58000,1.03411,1.58000,-1.21884
1.59022,1.59000,-0.77293,1.59000,0.01130,1.59000,-0.06278,1.59000,0.41927,1.59000,1.02736,1.59000,-1.21685
1.60022,1.60000,-0.76857,1.60000,0.01332,1.60000,-0.06346,1.60000,0.41040,1.60000,1.01989,1.60000,-1.21193
1.61022,1.61000,-0.76415,1.61000,0.01921,1.61000,-0.06367,1.61000,0.39987,1.61000,1.01186,1.61000,-1.20401
1.62022,1.62000,-0.75982,1.62000,0.02908,1.62000,-0.06344,1.62000,0.38784,1.62000,1.00339,1.62000,-1.19314
1.63022,1.63000,-0.75575,1.63000,0.04276,1.63000,-0.06286,1.63000,0.37450,1.63000,0.99453,1.63000,-1.17947
1.64022,1.64000,-0.75209,1.64000,0.05983,1.64000,-0.06201,1.64000,0.36003,1.64000,0.98528,1.64000,-1.16328
1.65022,1.65000,-0.74893,1.65000,0.07966,1.65000,-0.06098,1.65000,0.34457,1.65000,0.97562,1.65000,-1.14490
1.66023,1.66000,-0.74631,1.66000,0.10146,1.66000,-0.05985,1.66000,0.32828,1.66000,0.96549,1.66000,-1.12469
1.67023,1.67000,-0.74418,1.67000,0.12431,1.67000,-0.05866,1.67000,0.31136,1.67000,0.95485,1.67000,-1.10308
1.68023,1.68000,-0.74240,1.68000,0.14721,1.68000,-0.05746,1.68000,0.29407,1.68000,0.94364,1.68000,-1.08057
1.69023,1.69000,-0.74074,1.69000,0.16916,1.69000,-0.05624,1.69000,0.27680,1.69000,0.93186,1.69000,-1.05774
1.70023,1.70000,-0.73892,1.70000,0.18919,1.70000,-0.05499,1.70000,0.26001,1.70000,0.91952,1.70000,-1.03528
1.71023,1.71000,-0.73663,1.71000,0.20645,1.71000,-0.05365,1.71000,0.24427,1.71000,0.90662,1.71000,-1.01391
1.72023,1.72000,-0.73357,1.72000,0.22024,1.72000,-0.05214,1.72000,0.23015,1.72000,0.89319,1.72000,-0.99433
1.73024,1.73000,-0.72946,1.73000,0.23009,1.73000,-0.05033,1.73000,0.21818,1.73000,0.87917,1.73000,-0.97707
1.74024,1.74000,-0.72411,1.74000,0.23578,1.74000,-0.04808,1.74000,0.20879,1.74000,0.86449,1.74000,-0.96247
1.75024,1.75000,-0.71744,1.75000,0.23729,1.75000,-0.04520,1.75000,0.20229,1.75000,0.84903,1.75000,-0.95055
1.76024,1.76000,-0.70948,1.76000,0.23484,1.76000,-0.04153,1.76000,0.19884,1.76000,0.83272,1.76000,-0.94112
1.77024,1.77000,-0.70038,1.77000,0.22879,1.77000,-0.03686,1.77000,0.19847,1.77000,0.81550,1.77000,-0.93373
1.78024,1.78000,-0.69037,1.78000,0.21964,1.78000,-0.03109,1.78000,0.20105,1.78000,0.79743,1.78000,-0.92784
1.79024,1.79000,-0.67980,1.79000,0.20796,1.79000,-0.02414,1.79000,0.20632,1.79000,0.77869,1.79000,-0.92285
1.80024,1.80000,-0.66903,1.80000,0.19440,1.80000,-0.01605,1.80000,0.21391,1.80000,0.75957,1.80000,-0.91819
1.81025,1.81000,-0.65843,1.81000,0.17966,1.81000,-0.00693,1.81000,0.22335,1.81000,0.74047,1.81000,-0.91334
1.82025,1.82000,-0.64834,1.82000,0.16445,1.82000,0.00301,1.82000,0.23408,1.82000,0.72188,1.82000,-0.90788
1.83025,1.83000,-0.63905,1.83000,0.14949,1.83000,0.01351,1.83000,0.24552,1.83000,0.70435,1.83000,-0.90143
1.84025,1.84000,-0.63077,1.84000,0.13545,1.84000,0.02427,1.84000,0.25706,1.84000,0.68844,1.84000,-0.89370
1.85025,1.85000,-0.62366,1.85000,0.12295,1.85000,0.03498,1.85000,0.26814,1.85000,0.67472,1.85000,-0.88446
1.86025,1.86000,-0.61777,1.86000,0.11248,1.86000,0.04536,1.86000,0.27828,1.86000,0.66369,1.86000,-0.87357
1.87025,1.87000,-0.61311,1.87000,0.10439,1.87000,0.05513,1.87000,0.28711,1.87000,0.65572,1.87000,-0.86102
1.88026,1.88000,-0.60961,1.88000,0.09890,1.88000,0.06406,1.88000,0.29443,1.88000,0.65101,1.88000,-0.84693
1.89026,1.89000,-0.60715,1.89000,0.09603,1.89000,0.07197,1.89000,0.30017,1.89000,0.64950,1.89000,-0.83157
1.90026,1.90000,-0.60557,1.90000,0.09567,1.90000,0.07873,1.90000,0.30445,1.90000,0.65093,1.90000,-0.81537
1.91026,1.91000,-0.60468,1.91000,0.09758,1.91000,0.08425,1.91000,0.30749,1.91000,0.65476,1.91000,-0.79890
1.92026,1.92000,-0.60429,1.92000,0.10139,1.92000,0.08853,1.92000,0.30962,1.92000,0.66035,1.92000,-0.78281
1.93026,1.93000,-0.60419,1.93000,0.10664,1.93000,0.09158,1.93000,0.31123,1.93000,0.66691,1.93000,-0.76778
1.94026,1.94000,-0.60421,1.94000,0.11285,1.94000,0.09350,1.94000,0.31270,1.94000,0.67372,1.94000,-0.75445
1.95027,1.95000,-0.60422,1.95000,0.11950,1.95000,0.09438,1.95000,0.31435,1.95000,0.68012,1.95000,-0.74332
1.96027,1.96000,-0.60415,1.96000,0.12611,1.96000,0.09433,1.96000,0.31645,1.96000,0.68567,1.96000,-0.73479
1.97027,1.97000,-0.60396,1.97000,0.13221,1.97000,0.09347,1.97000,0.31914,1.97000,0.69007,1.97000,-0.72904
1.98027,1.98000,-0.60369,1.98000,0.13736,1.98000,0.09189,1.98000,0.32249,1.98000,0.69325,1.98000,-0.72610
1.99027,1.99000,-0.60342,1.99000,0.14119,1.99000,0.08969,1.99000,0.32649,1.99000,0.69524,1.99000,-0.72589
