Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.41028,0.41000,0.59625,0.41000,-3.39909,0.41000,-3.13688,0.41000,3.41919
0.42028,0.42000,0.60287,0.42000,-3.47251,0.42000,-3.24004,0.42000,3.49061
0.43029,0.43000,0.60950,0.43000,-3.54835,0.43000,-3.34035,0.43000,3.56464
0.44030,0.44000,0.61632,0.44000,-3.62588,0.44000,-3.43708,0.44000,3.64055
0.45030,0.45000,0.62349,0.45000,-3.70396,0.45000,-3.52983,0.45000,3.71722
0.46031,0.46000,0.63120,0.46000,-3.78116,0.46000,-3.61847,0.46000,3.79323
0.47032,0.47000,0.63963,0.47000,-3.85588,0.47000,-3.70306,0.47000,3.86698
0.48032,0.48000,0.64893,0.48000,-3.92651,0.48000,-3.78369,0.48000,3.93689
0.49033,0.49000,0.65922,0.49000,-3.99157,0.49000,-3.86043,0.49000,4.00144
0.50034,0.50000,0.67056,0.50000,-4.04976,0.50000,-3.93322,0.50000,4.05936
0.51034,0.51000,0.68290,0.51000,-4.10007,0.51000,-4.00183,0.51000,4.10964
0.52035,0.52000,0.69616,0.52000,-4.14183,0.52000,-4.06580,0.52000,4.15158
0.53036,0.53000,0.71013,0.53000,-4.17466,0.53000,-4.12443,0.53000,4.18480
0.54036,0.54000,0.72453,0.54000,-4.19849,0.54000,-4.17685,0.54000,4.20919
0.55037,0.55000,0.73901,0.55000,-4.21348,0.55000,-4.22199,0.55000,4.22491
0.56038,0.56000,0.75320,0.56000,-4.22001,0.56000,-4.25868,0.56000,4.23231
0.57038,0.57000,0.76672,0.57000,-4.21864,0.57000,-4.28576,0.57000,4.23191
0.58039,0.58000,0.77925,0.58000,-4.21001,0.58000,-4.30211,0.58000,4.22436
0.59040,0.59000,0.79062,0.59000,-4.19489,0.59000,-4.30678,0.59000,4.21042
0.60040,0.60000,0.80080,0.60000,-4.17411,0.60000,-4.29910,0.60000,4.19094
0.61041,0.61000,0.81000,0.61000,-4.14850,0.61000,-4.27868,0.61000,4.16682
0.62042,0.62000,0.81862,0.62000,-4.11892,0.62000,-4.24551,0.62000,4.13900
0.63042,0.63000,0.82724,0.63000,-4.08616,0.63000,-4.19991,0.63000,4.10837
0.64043,0.64000,0.83658,0.64000,-4.05091,0.64000,-4.14252,0.64000,4.07577
0.65044,0.65000,0.84739,0.65000,-4.01376,0.65000,-4.07423,0.65000,4.04191
0.66044,0.66000,0.86040,0.66000,-3.97512,0.66000,-3.99615,0.66000,4.00736
0.67045,0.67000,0.87621,0.67000,-3.93525,0.67000,-3.90951,0.67000,3.97251
0.68046,0.68000,0.89520,0.68000,-3.89428,0.68000,-3.81562,0.68000,3.93757
0.69046,0.69000,0.91753,0.69000,-3.85216,0.69000,-3.71585,0.69000,3.90258
0.70047,0.70000,0.94307,0.70000,-3.80877,0.70000,-3.61157,0.70000,3.86739
0.71048,0.71000,0.97142,0.71000,-3.76390,0.71000,-3.50417,0.71000,3.83176
0.72048,0.72000,1.00195,0.72000,-3.71731,0.72000,-3.39507,0.72000,3.79534
0.73049,0.73000,1.03383,0.73000,-3.66876,0.73000,-3.28568,0.73000,3.75773
0.74050,0.74000,1.06609,0.74000,-3.61805,0.74000,-3.17741,0.74000,3.71851
0.75050,0.75000,1.09771,0.75000,-3.56506,0.75000,-3.07164,0.75000,3.67732
0.76051,0.76000,1.12769,0.76000,-3.50977,0.76000,-2.96966,0.76000,3.63386
0.77052,0.77000,1.15511,0.77000,-3.45227,0.77000,-2.87261,0.77000,3.58798
0.78052,0.78000,1.17924,0.78000,-3.39279,0.78000,-2.78146,0.78000,3.53965
0.79053,0.79000,1.19955,0.79000,-3.33167,0.79000,-2.69689,0.79000,3.48900
0.80054,0.80000,1.21577,0.80000,-3.26933,0.80000,-2.61933,0.80000,3.43630
0.81054,0.81000,1.22784,0.81000,-3.20624,0.81000,-2.54885,0.81000,3.38194
0.82055,0.82000,1.23596,0.82000,-3.14283,0.82000,-2.48525,0.82000,3.32634
0.83056,0.83000,1.24050,0.83000,-3.07952,0.83000,-2.42797,0.83000,3.26995
0.84056,0.84000,1.24197,0.84000,-3.01658,0.84000,-2.37623,0.84000,3.21316
0.85057,0.85000,1.24098,0.85000,-2.95421,0.85000,-2.32895,0.85000,3.15631
0.86058,0.86000,1.23817,0.86000,-2.89244,0.86000,-2.28490,0.86000,3.09963
0.87058,0.87000,1.23418,0.87000,-2.83123,0.87000,-2.24271,0.87000,3.04326
0.88059,0.88000,1.22955,0.88000,-2.77043,0.88000,-2.20094,0.88000,2.98727
0.89060,0.89000,1.22475,0.89000,-2.70987,0.89000,-2.15816,0.89000,2.93163
0.90060,0.90000,1.22008,0.90000,-2.64937,0.90000,-2.11301,0.90000,2.87629
0.91061,0.91000,1.21569,0.91000,-2.58879,0.91000,-2.06422,0.91000,2.82117
0.92062,0.92000,1.21156,0.92000,-2.52808,0.92000,-2.01073,0.92000,2.76621
0.93062,0.93000,1.20755,0.93000,-2.46723,0.93000,-1.95167,0.93000,2.71135
0.94063,0.94000,1.20341,0.94000,-2.40634,0.94000,-1.88643,0.94000,2.65656
0.95064,0.95000,1.19884,0.95000,-2.34554,0.95000,-1.81471,0.95000,2.60186
0.96064,0.96000,1.19356,0.96000,-2.28504,0.96000,-1.73650,0.96000,2.54730
0.97065,0.97000,1.18735,0.97000,-2.22503,0.97000,-1.65206,0.97000,2.49296
0.98066,0.98000,1.18005,0.98000,-2.16572,0.98000,-1.56196,0.98000,2.43896
0.99066,0.99000,1.17165,0.99000,-2.10731,0.99000,-1.46698,0.99000,2.38545
1.00067,1.00000,1.16223,1.00000,-2.04996,1.00000,-1.36807,1.00000,2.33261
1.01068,1.01000,1.15193,1.01000,-1.99381,1.01000,-1.26626,1.01000,2.28060
1.02068,1.02000,1.14102,1.02000,-1.93895,1.02000,-1.16265,1.02000,2.22961
1.03069,1.03000,1.12975,1.03000,-1.88548,1.03000,-1.05830,1.03000,2.17982
1.04070,1.04000,1.11842,1.04000,-1.83345,1.04000,-0.95427,1.04000,2.13138
1.05070,1.05000,1.10729,1.05000,-1.78290,1.05000,-0.85152,1.05000,2.08445
1.06071,1.06000,1.09658,1.06000,-1.73387,1.06000,-0.75098,1.06000,2.03913
1.07072,1.07000,1.08646,1.07000,-1.68640,1.07000,-0.65351,1.07000,1.99551
1.08072,1.08000,1.07704,1.08000,-1.64052,1.08000,-0.55993,1.08000,1.95365
1.09073,1.09000,1.06834,1.09000,-1.59627,1.09000,-0.47098,1.09000,1.91359
1.10074,1.10000,1.06035,1.10000,-1.55369,1.10000,-0.38733,1.10000,1.87531
1.11074,1.11000,1.05301,1.11000,-1.51280,1.11000,-0.30959,1.11000,1.83879
1.12075,1.12000,1.04621,1.12000,-1.47361,1.12000,-0.23828,1.12000,1.80398
1.13076,1.13000,1.03984,1.13000,-1.43606,1.13000,-0.17381,1.13000,1.77076
1.14076,1.14000,1.03375,1.14000,-1.40011,1.14000,-0.11648,1.14000,1.73900
1.15077,1.15000,1.02778,1.15000,-1.36562,1.15000,-0.06649,1.15000,1.70851
1.16078,1.16000,1.02176,1.16000,-1.33242,1.16000,-0.02388,1.16000,1.67904
1.17078,1.17000,1.01551,1.17000,-1.30030,1.17000,0.01140,1.17000,1.65031
1.18079,1.18000,1.00881,1.18000,-1.26900,1.18000,0.03953,1.18000,1.62200
1.19080,1.19000,1.00146,1.19000,-1.23826,1.19000,0.06083,1.19000,1.59373
1.20080,1.20000,0.99321,1.20000,-1.20776,1.20000,0.07575,1.20000,1.56513
1.21081,1.21000,0.98383,1.21000,-1.17724,1.21000,0.08485,1.21000,1.53582
1.22082,1.22000,0.97309,1.22000,-1.14644,1.22000,0.08881,1.22000,1.50545
1.23082,1.23000,0.96078,1.23000,-1.11514,1.23000,0.08840,1.23000,1.47369
1.24083,1.24000,0.94677,1.24000,-1.08317,1.24000,0.08448,1.24000,1.44032
1.25084,1.25000,0.93096,1.25000,-1.05043,1.25000,0.07792,1.25000,1.40517
1.26085,1.26000,0.91335,1.26000,-1.01685,1.26000,0.06960,1.26000,1.36818
1.27085,1.27000,0.89402,1.27000,-0.98246,1.27000,0.06034,1.27000,1.32942
1.28086,1.28000,0.87314,1.28000,-0.94732,1.28000,0.05092,1.28000,1.28904
1.29087,1.29000,0.85098,1.29000,-0.91157,1.29000,0.04199,1.29000,1.24731
1.30087,1.30000,0.82788,1.30000,-0.87535,1.30000,0.03407,1.30000,1.20460
1.31088,1.31000,0.80427,1.31000,-0.83885,1.31000,0.02756,1.31000,1.16135
1.32089,1.32000,0.78063,1.32000,-0.80224,1.32000,0.02269,1.32000,1.11806
1.33089,1.33000,0.75746,1.33000,-0.76569,1.33000,0.01957,1.33000,1.07526
1.34090,1.34000,0.73531,1.34000,-0.72933,1.34000,0.01819,1.34000,1.03350
1.35091,1.35000,0.71470,1.35000,-0.69326,1.35000,0.01849,1.35000,0.99330
1.36091,1.36000,0.69612,1.36000,-0.65755,1.36000,0.02033,1.36000,0.95519
1.37092,1.37000,0.68003,1.37000,-0.62224,1.37000,0.02360,1.37000,0.91963
1.38093,1.38000,0.66681,1.38000,-0.58735,1.38000,0.02817,1.38000,0.88706
1.39093,1.39000,0.65673,1.39000,-0.55291,1.39000,0.03393,1.39000,0.85780
1.40094,1.40000,0.64996,1.40000,-0.51892,1.40000,0.04078,1.40000,0.83210
1.41095,1.41000,0.64651,1.41000,-0.48539,1.41000,0.04861,1.41000,0.81009
1.42095,1.42000,0.64624,1.42000,-0.45239,1.42000,0.05729,1.42000,0.79177
1.43096,1.43000,0.64889,1.43000,-0.41997,1.43000,0.06666,1.43000,0.77698
1.44097,1.44000,0.65402,1.44000,-0.38828,1.44000,0.07648,1.44000,0.76549
1.45097,1.45000,0.66113,1.45000,-0.35750,1.45000,0.08649,1.45000,0.75694
1.46098,1.46000,0.66963,1.46000,-0.32786,1.46000,0.09631,1.46000,0.75093
1.47099,1.47000,0.67893,1.47000,-0.29968,1.47000,0.10556,1.47000,0.74701
1.48099,1.48000,0.68846,1.48000,-0.27326,1.48000,0.11381,1.48000,0.74474
1.49100,1.49000,0.69769,1.49000,-0.24891,1.49000,0.12065,1.49000,0.74368
1.50101,1.50000,0.70624,1.50000,-0.22689,1.50000,0.12571,1.50000,0.74349
1.51101,1.51000,0.71383,1.51000,-0.20738,1.51000,0.12872,1.51000,0.74385
1.52102,1.52000,0.72034,1.52000,-0.19049,1.52000,0.12954,1.52000,0.74457
1.53103,1.53000,0.72578,1.53000,-0.17621,1.53000,0.12815,1.53000,0.74555
1.54103,1.54000,0.73029,1.54000,-0.16444,1.54000,0.12466,1.54000,0.74675
1.55104,1.55000,0.73407,1.55000,-0.15503,1.55000,0.11934,1.55000,0.74822
1.56105,1.56000,0.73738,1.56000,-0.14776,1.56000,0.11253,1.56000,0.75002
1.57105,1.57000,0.74045,1.57000,-0.14235,1.57000,0.10464,1.57000,0.75221
1.58106,1.58000,0.74350,1.58000,-0.13855,1.58000,0.09615,1.58000,0.75485
1.59107,1.59000,0.74665,1.59000,-0.13606,1.59000,0.08750,1.59000,0.75791
1.60107,1.60000,0.74994,1.60000,-0.13463,1.60000,0.07910,1.60000,0.76131
1.61108,1.61000,0.75333,1.61000,-0.13401,1.61000,0.07131,1.61000,0.76493
1.62109,1.62000,0.75672,1.62000,-0.13398,1.62000,0.06438,1.62000,0.76859
1.63109,1.63000,0.75994,1.63000,-0.13438,1.63000,0.05846,1.63000,0.77209
1.64110,1.64000,0.76284,1.64000,-0.13505,1.64000,0.05363,1.64000,0.77522
1.65111,1.65000,0.76523,1.65000,-0.13592,1.65000,0.04987,1.65000,0.77783
1.66111,1.66000,0.76700,1.66000,-0.13694,1.66000,0.04714,1.66000,0.77979
1.67112,1.67000,0.76806,1.67000,-0.13810,1.67000,0.04535,1.67000,0.78102
1.68113,1.68000,0.76836,1.68000,-0.13942,1.68000,0.04444,1.68000,0.78151
1.69113,1.69000,0.76795,1.69000,-0.14092,1.69000,0.04435,1.69000,0.78131
1.70114,1.70000,0.76690,1.70000,-0.14264,1.70000,0.04507,1.70000,0.78052
1.71115,1.71000,0.76536,1.71000,-0.14459,1.71000,0.04660,1.71000,0.77928
1.72115,1.72000,0.76350,1.72000,-0.14674,1.72000,0.04898,1.72000,0.77780
1.73116,1.73000,0.76156,1.73000,-0.14904,1.73000,0.05223,1.73000,0.77627
1.74117,1.74000,0.75975,1.74000,-0.15140,1.74000,0.05640,1.74000,0.77490
1.75117,1.75000,0.75830,1.75000,-0.15368,1.75000,0.06149,1.75000,0.77389
1.76118,1.76000,0.75737,1.76000,-0.15573,1.76000,0.06748,1.76000,0.77336
1.77119,1.77000,0.75704,1.77000,-0.15738,1.77000,0.07432,1.77000,0.77337
1.78119,1.78000,0.75729,1.78000,-0.15847,1.78000,0.08189,1.78000,0.77385
1.79120,1.79000,0.75798,1.79000,-0.15885,1.79000,0.09003,1.79000,0.77463
1.80121,1.80000,0.75882,1.80000,-0.15842,1.80000,0.09853,1.80000,0.77541
1.81121,1.81000,0.75942,1.81000,-0.15711,1.81000,0.10715,1.81000,0.77580
1.82122,1.82000,0.75932,1.82000,-0.15487,1.82000,0.11563,1.82000,0.77532
1.83123,1.83000,0.75798,1.83000,-0.15174,1.83000,0.12373,1.83000,0.77345
1.84123,1.84000,0.75492,1.84000,-0.14776,1.84000,0.13124,1.84000,0.76974
1.85124,1.85000,0.74971,1.85000,-0.14304,1.85000,0.13797,1.85000,0.76376
1.86125,1.86000,0.74203,1.86000,-0.13771,1.86000,0.14380,1.86000,0.75524
1.87125,1.87000,0.73173,1.87000,-0.13192,1.87000,0.14862,1.87000,0.74406
1.88126,1.88000,0.71882,1.88000,-0.12585,1.88000,0.15235,1.88000,0.73025
1.89127,1.89000,0.70348,1.89000,-0.11968,1.89000,0.15493,1.89000,0.71402
1.90127,1.90000,0.68601,1.90000,-0.11359,1.90000,0.15631,1.90000,0.69570
1.91128,1.91000,0.66683,1.91000,-0.10775,1.91000,0.15647,1.91000,0.67572
1.92129,1.92000,0.64640,1.92000,-0.10230,1.92000,0.15539,1.92000,0.65458
1.93129,1.93000,0.62518,1.93000,-0.09736,1.93000,0.15309,1.93000,0.63275
1.94130,1.94000,0.60359,1.94000,-0.09305,1.94000,0.14961,1.94000,0.61066
1.95131,1.95000,0.58199,1.95000,-0.08942,1.95000,0.14505,1.95000,0.58868
1.96131,1.96000,0.56058,1.96000,-0.08653,1.96000,0.13952,1.96000,0.56703
1.97132,1.97000,0.53949,1.97000,-0.08440,1.97000,0.13319,1.97000,0.54585
1.98133,1.98000,0.51869,1.98000,-0.08301,1.98000,0.12626,1.98000,0.52512
1.99133,1.99000,0.49808,1.99000,-0.08232,1.99000,0.11893,1.99000,0.50475
2.00134,2.00000,0.47748,2.00000,-0.08227,2.00000,0.11142,2.00000,0.48456
2.01135,2.01000,0.45667,2.01000,-0.08275,2.01000,0.10392,2.01000,0.46433
2.02135,2.02000,0.43546,2.02000,-0.08365,2.02000,0.09660,2.02000,0.44385
2.03136,2.03000,0.41368,2.03000,-0.08481,2.03000,0.08958,2.03000,0.42293
2.04137,2.04000,0.39124,2.04000,-0.08605,2.04000,0.08295,2.04000,0.40146
2.05137,2.05000,0.36812,2.05000,-0.08718,2.05000,0.07673,2.05000,0.37936
2.06138,2.06000,0.34439,2.06000,-0.08801,2.06000,0.07091,2.06000,0.35665
2.07139,2.07000,0.32018,2.07000,-0.08833,2.07000,0.06547,2.07000,0.33339
2.08139,2.08000,0.29570,2.08000,-0.08796,2.08000,0.06035,2.08000,0.30973
2.09140,2.09000,0.27117,2.09000,-0.08675,2.09000,0.05553,2.09000,0.28581
2.10141,2.10000,0.24685,2.10000,-0.08457,2.10000,0.05097,2.10000,0.26182
2.11141,2.11000,0.22298,2.11000,-0.08135,2.11000,0.04668,2.11000,0.23795
2.12142,2.12000,0.19980,2.12000,-0.07706,2.12000,0.04268,2.12000,0.21439
2.13143,2.13000,0.17751,2.13000,-0.07177,2.13000,0.03899,2.13000,0.19134
2.14143,2.14000,0.15629,2.14000,-0.06556,2.14000,0.03567,2.14000,0.16899
2.15144,2.15000,0.13629,2.15000,-0.05863,2.15000,0.03275,2.15000,0.14753
2.16145,2.16000,0.11762,2.16000,-0.05119,2.16000,0.03025,2.16000,0.12716
2.17145,2.17000,0.10037,2.17000,-0.04350,2.17000,0.02817,2.17000,0.10805
2.18146,2.18000,0.08456,2.18000,-0.03583,2.18000,0.02645,2.18000,0.09037
2.19147,2.19000,0.07023,2.19000,-0.02843,2.19000,0.02501,2.19000,0.07427
2.20148,2.20000,0.05734,2.20000,-0.02153,2.20000,0.02375,2.20000,0.05989
2.21148,2.21000,0.04586,2.21000,-0.01531,2.21000,0.02252,2.21000,0.04731
2.22149,2.22000,0.03571,2.22000,-0.00987,2.22000,0.02117,2.22000,0.03659
2.23150,2.23000,0.02682,2.23000,-0.00526,2.23000,0.01957,2.23000,0.02774
2.24150,2.24000,0.01909,2.24000,-0.00143,2.24000,0.01760,2.24000,0.02074
2.25151,2.25000,0.01244,2.25000,0.00173,2.25000,0.01516,2.25000,0.01553
2.26152,2.26000,0.00678,2.26000,0.00436,2.26000,0.01220,2.26000,0.01201
2.27152,2.27000,0.00205,2.27000,0.00665,2.27000,0.00870,2.27000,0.01004
2.28153,2.28000,-0.00181,2.28000,0.00881,2.28000,0.00468,2.28000,0.00944
2.29154,2.29000,-0.00482,2.29000,0.01100,2.29000,0.00020,2.29000,0.01002
2.30154,2.30000,-0.00701,2.30000,0.01335,2.30000,-0.00464,2.30000,0.01152
2.31155,2.31000,-0.00838,2.31000,0.01593,2.31000,-0.00975,2.31000,0.01367
2.32156,2.32000,-0.00894,2.32000,0.01870,2.32000,-0.01501,2.32000,0.01620
2.33156,2.33000,-0.00871,2.33000,0.02155,2.33000,-0.02035,2.33000,0.01884
2.34157,2.34000,-0.00772,2.34000,0.02428,2.34000,-0.02573,2.34000,0.02134
2.35158,2.35000,-0.00606,2.35000,0.02663,2.35000,-0.03120,2.35000,0.02353
2.36158,2.36000,-0.00383,2.36000,0.02831,2.36000,-0.03686,2.36000,0.02530
2.37159,2.37000,-0.00115,2.37000,0.02901,2.37000,-0.04287,2.37000,0.02666
2.38160,2.38000,0.00188,2.38000,0.02847,2.38000,-0.04944,2.38000,0.02768
2.39160,2.39000,0.00517,2.39000,0.02646,2.39000,-0.05677,2.39000,0.02855
2.40161,2.40000,0.00868,2.40000,0.02286,2.40000,-0.06503,2.40000,0.02951
2.41162,2.41000,0.01240,2.41000,0.01761,2.41000,-0.07432,2.41000,0.03088
2.42162,2.42000,0.01636,2.42000,0.01075,2.42000,-0.08466,2.42000,0.03296
2.43163,2.43000,0.02064,2.43000,0.00241,2.43000,-0.09596,2.43000,0.03608
2.44164,2.44000,0.02526,2.44000,-0.00721,2.44000,-0.10805,2.44000,0.04044
2.45164,2.45000,0.03026,2.45000,-0.01787,2.45000,-0.12071,2.45000,0.04620
2.46165,2.46000,0.03561,2.46000,-0.02927,2.46000,-0.13362,2.46000,0.05336
2.47166,2.47000,0.04122,2.47000,-0.04115,2.47000,-0.14646,2.47000,0.06184
2.48166,2.48000,0.04693,2.48000,-0.05323,2.48000,-0.15891,2.48000,0.07143
2.49167,2.49000,0.05254,2.49000,-0.06528,2.49000,-0.17065,2.49000,0.08187
2.50168,2.50000,0.05781,2.50000,-0.07712,2.50000,-0.18143,2.50000,0.09284
2.51168,2.51000,0.06247,2.51000,-0.08863,2.51000,-0.19104,2.51000,0.10405
2.52169,2.52000,0.06627,2.52000,-0.09973,2.52000,-0.19934,2.52000,0.11519
2.53170,2.53000,0.06900,2.53000,-0.11041,2.53000,-0.20626,2.53000,0.12605
2.54170,2.54000,0.07050,2.54000,-0.12066,2.54000,-0.21177,2.54000,0.13644
2.55171,2.55000,0.07068,2.55000,-0.13053,2.55000,-0.21590,2.55000,0.14626
2.56172,2.56000,0.06954,2.56000,-0.14008,2.56000,-0.21873,2.56000,0.15544
2.57172,2.57000,0.06718,2.57000,-0.14935,2.57000,-0.22038,2.57000,0.16400
2.58173,2.58000,0.06377,2.58000,-0.15837,2.58000,-0.22100,2.58000,0.17198
2.59174,2.59000,0.05956,2.59000,-0.16716,2.59000,-0.22077,2.59000,0.17943
2.60174,2.60000,0.05487,2.60000,-0.17572,2.60000,-0.21989,2.60000,0.18645
2.61175,2.61000,0.05002,2.61000,-0.18401,2.61000,-0.21857,2.61000,0.19309
2.62176,2.62000,0.04531,2.62000,-0.19198,2.62000,-0.21701,2.62000,0.19939
2.63176,2.63000,0.04102,2.63000,-0.19954,2.63000,-0.21538,2.63000,0.20538
2.64177,2.64000,0.03732,2.64000,-0.20660,2.64000,-0.21385,2.64000,0.21102
2.65178,2.65000,0.03431,2.65000,-0.21307,2.65000,-0.21252,2.65000,0.21629
2.66178,2.66000,0.03199,2.66000,-0.21887,2.66000,-0.21147,2.66000,0.22112
2.67179,2.67000,0.03024,2.67000,-0.22391,2.67000,-0.21071,2.67000,0.22545
2.68180,2.68000,0.02887,2.68000,-0.22817,2.68000,-0.21024,2.68000,0.22921
2.69180,2.69000,0.02763,2.69000,-0.23162,2.69000,-0.21000,2.69000,0.23237
2.70181,2.70000,0.02623,2.70000,-0.23427,2.70000,-0.20991,2.70000,0.23489
2.71182,2.71000,0.02442,2.71000,-0.23617,2.71000,-0.20989,2.71000,0.23678
2.72182,2.72000,0.02197,2.72000,-0.23738,2.72000,-0.20980,2.72000,0.23807
2.73183,2.73000,0.01874,2.73000,-0.23801,2.73000,-0.20956,2.73000,0.23883
2.74184,2.74000,0.01469,2.74000,-0.23816,2.74000,-0.20906,2.74000,0.23913
2.75184,2.75000,0.00988,2.75000,-0.23795,2.75000,-0.20818,2.75000,0.23909
2.76185,2.76000,0.00449,2.76000,-0.23751,2.76000,-0.20685,2.76000,0.23882
2.77186,2.77000,-0.00126,2.77000,-0.23698,2.77000,-0.20501,2.77000,0.23845
2.78186,2.78000,-0.00708,2.78000,-0.23647,2.78000,-0.20261,2.78000,0.23808
2.79187,2.79000,-0.01267,2.79000,-0.23609,2.79000,-0.19966,2.79000,0.23783
2.80188,2.80000,-0.01779,2.80000,-0.23592,2.80000,-0.19617,2.80000,0.23777
2.81188,2.81000,-0.02223,2.81000,-0.23603,2.81000,-0.19224,2.81000,0.23796
2.82189,2.82000,-0.02585,2.82000,-0.23645,2.82000,-0.18795,2.82000,0.23843
2.83190,2.83000,-0.02863,2.83000,-0.23717,2.83000,-0.18342,2.83000,0.23918
2.84190,2.84000,-0.03057,2.84000,-0.23814,2.84000,-0.17878,2.84000,0.24016
2.85191,2.85000,-0.03176,2.85000,-0.23931,2.85000,-0.17412,2.85000,0.24131
2.86192,2.86000,-0.03233,2.86000,-0.24057,2.86000,-0.16956,2.86000,0.24254
2.87192,2.87000,-0.03242,2.87000,-0.24182,2.87000,-0.16516,2.87000,0.24376
2.88193,2.88000,-0.03217,2.88000,-0.24295,2.88000,-0.16099,2.88000,0.24486
2.89194,2.89000,-0.03173,2.89000,-0.24384,2.89000,-0.15707,2.89000,0.24572
2.90194,2.90000,-0.03120,2.90000,-0.24440,2.90000,-0.15345,2.90000,0.24627
2.91195,2.91000,-0.03068,2.91000,-0.24455,2.91000,-0.15016,2.91000,0.24640
2.92196,2.92000,-0.03025,2.92000,-0.24422,2.92000,-0.14724,2.92000,0.24608
2.93196,2.93000,-0.02998,2.93000,-0.24338,2.93000,-0.14476,2.93000,0.24525
2.94197,2.94000,-0.02992,2.94000,-0.24200,2.94000,-0.14277,2.94000,0.24391
