Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.28019,0.28000,-0.24574,0.28000,0.04267,0.28000,-0.83889,0.28000,0.23023,0.28000,-0.25558,0.28000,0.04070
0.29019,0.29000,-0.26944,0.29000,0.04635,0.29000,-0.83215,0.29000,0.15328,0.29000,-0.27792,0.29000,0.04500
0.30020,0.30000,-0.29089,0.30000,0.04940,0.30000,-0.82278,0.30000,0.07545,0.30000,-0.29798,0.30000,0.04863
0.31021,0.31000,-0.30880,0.31000,0.05194,0.31000,-0.81186,0.31000,-0.00207,0.31000,-0.31449,0.31000,0.05163
0.32021,0.32000,-0.32193,0.32000,0.05400,0.32000,-0.80054,0.32000,-0.07812,0.32000,-0.32624,0.32000,0.05403
0.33022,0.33000,-0.32922,0.33000,0.05548,0.33000,-0.78992,0.33000,-0.15160,0.33000,-0.33219,0.33000,0.05569
0.34023,0.34000,-0.32990,0.34000,0.05610,0.34000,-0.78093,0.34000,-0.22150,0.34000,-0.33158,0.34000,0.05631
0.35024,0.35000,-0.32362,0.35000,0.05532,0.35000,-0.77432,0.35000,-0.28689,0.35000,-0.32406,0.35000,0.05535
0.36024,0.36000,-0.31048,0.36000,0.05239,0.36000,-0.77050,0.36000,-0.34697,0.36000,-0.30969,0.36000,0.05205
0.37025,0.37000,-0.29102,0.37000,0.04631,0.37000,-0.76959,0.37000,-0.40104,0.37000,-0.28903,0.37000,0.04543
0.38026,0.38000,-0.26621,0.38000,0.03596,0.38000,-0.77136,0.38000,-0.44855,0.38000,-0.26302,0.38000,0.03438
0.39026,0.39000,-0.23736,0.39000,0.02020,0.39000,-0.77525,0.39000,-0.48908,0.39000,-0.23293,0.39000,0.01778
0.40027,0.40000,-0.20594,0.40000,-0.00202,0.40000,-0.78047,0.40000,-0.52232,0.40000,-0.20025,0.40000,-0.00536
0.41028,0.41000,-0.17350,0.41000,-0.03143,0.41000,-0.78604,0.41000,-0.54814,0.41000,-0.16650,0.41000,-0.03576
0.42028,0.42000,-0.14143,0.42000,-0.06833,0.42000,-0.79089,0.42000,-0.56656,0.42000,-0.13309,0.42000,-0.07368
0.43029,0.43000,-0.11092,0.43000,-0.11242,0.43000,-0.79400,0.43000,-0.57779,0.43000,-0.10119,0.43000,-0.11880
0.44030,0.44000,-0.08276,0.44000,-0.16276,0.44000,-0.79450,0.44000,-0.58224,0.44000,-0.07164,0.44000,-0.17013
0.45030,0.45000,-0.05737,0.45000,-0.21770,0.45000,-0.79174,0.45000,-0.58051,0.45000,-0.04487,0.45000,-0.22602
0.46031,0.46000,-0.03481,0.46000,-0.27499,0.46000,-0.78538,0.46000,-0.57337,0.46000,-0.02095,0.46000,-0.28420
0.47032,0.47000,-0.01479,0.47000,-0.33192,0.47000,-0.77544,0.47000,-0.56173,0.47000,0.00036,0.47000,-0.34195
0.48032,0.48000,0.00315,0.48000,-0.38553,0.48000,-0.76222,0.48000,-0.54664,0.48000,0.01950,0.48000,-0.39631
0.49033,0.49000,0.01957,0.49000,-0.43288,0.49000,-0.74634,0.49000,-0.52921,0.49000,0.03701,0.49000,-0.44433
0.50034,0.50000,0.03496,0.50000,-0.47133,0.50000,-0.72858,0.50000,-0.51059,0.50000,0.05336,0.50000,-0.48337
0.51034,0.51000,0.04967,0.51000,-0.49881,0.51000,-0.70985,0.51000,-0.49194,0.51000,0.06892,0.51000,-0.51137
0.52035,0.52000,0.06387,0.52000,-0.51400,0.52000,-0.69104,0.52000,-0.47433,0.52000,0.08383,0.52000,-0.52702
0.53036,0.53000,0.07746,0.53000,-0.51645,0.53000,-0.67293,0.53000,-0.45872,0.53000,0.09800,0.53000,-0.52986
0.54036,0.54000,0.09016,0.54000,-0.50657,0.54000,-0.65613,0.54000,-0.44584,0.54000,0.11117,0.54000,-0.52029
0.55037,0.55000,0.10154,0.55000,-0.48554,0.55000,-0.64101,0.55000,-0.43614,0.55000,0.12290,0.55000,-0.49950
0.56038,0.56000,0.11110,0.56000,-0.45513,0.56000,-0.62769,0.56000,-0.42975,0.56000,0.13271,0.56000,-0.46925
0.57038,0.57000,0.11836,0.57000,-0.41752,0.57000,-0.61607,0.57000,-0.42642,0.57000,0.14013,0.57000,-0.43172
0.58039,0.58000,0.12290,0.58000,-0.37504,0.58000,-0.60588,0.58000,-0.42559,0.58000,0.14474,0.58000,-0.38921
0.59040,0.59000,0.12446,0.59000,-0.32999,0.59000,-0.59672,0.59000,-0.42642,0.59000,0.14629,0.59000,-0.34401
0.60040,0.60000,0.12292,0.60000,-0.28449,0.60000,-0.58817,0.60000,-0.42784,0.60000,0.14466,0.60000,-0.29824
0.61041,0.61000,0.11829,0.61000,-0.24042,0.61000,-0.57985,0.61000,-0.42870,0.61000,0.13987,0.61000,-0.25377
0.62042,0.62000,0.11071,0.62000,-0.19940,0.62000,-0.57145,0.62000,-0.42779,0.62000,0.13207,0.62000,-0.21220
0.63042,0.63000,0.10039,0.63000,-0.16276,0.63000,-0.56279,0.63000,-0.42396,0.63000,0.12146,0.63000,-0.17488
0.64043,0.64000,0.08756,0.64000,-0.13162,0.64000,-0.55380,0.64000,-0.41617,0.64000,0.10831,0.64000,-0.14293
0.65044,0.65000,0.07250,0.65000,-0.10684,0.65000,-0.54452,0.65000,-0.40352,0.65000,0.09288,0.65000,-0.11722
0.66044,0.66000,0.05543,0.66000,-0.08900,0.66000,-0.53506,0.66000,-0.38538,0.66000,0.07542,0.66000,-0.09836
0.67045,0.67000,0.03659,0.67000,-0.07837,0.67000,-0.52552,0.67000,-0.36138,0.67000,0.05617,0.67000,-0.08663
0.68046,0.68000,0.01619,0.68000,-0.07485,0.68000,-0.51602,0.68000,-0.33150,0.68000,0.03535,0.68000,-0.08198
0.69046,0.69000,-0.00556,0.69000,-0.07798,0.69000,-0.50657,0.69000,-0.29609,0.69000,0.01316,0.69000,-0.08396
0.70047,0.70000,-0.02847,0.70000,-0.08694,0.70000,-0.49713,0.70000,-0.25586,0.70000,-0.01020,0.70000,-0.09180
0.71048,0.71000,-0.05234,0.71000,-0.10064,0.71000,-0.48758,0.71000,-0.21186,0.71000,-0.03453,0.71000,-0.10442
0.72048,0.72000,-0.07694,0.72000,-0.11772,0.72000,-0.47777,0.72000,-0.16542,0.72000,-0.05962,0.72000,-0.12052
0.73049,0.73000,-0.10206,0.73000,-0.13672,0.73000,-0.46755,0.73000,-0.11800,0.73000,-0.08526,0.73000,-0.13863
0.74050,0.74000,-0.12746,0.74000,-0.15613,0.74000,-0.45681,0.74000,-0.07116,0.74000,-0.11122,0.74000,-0.15727
0.75050,0.75000,-0.15290,0.75000,-0.17453,0.75000,-0.44554,0.75000,-0.02637,0.75000,-0.13726,0.75000,-0.17503
0.76051,0.76000,-0.17819,0.76000,-0.19066,0.76000,-0.43383,0.76000,0.01506,0.76000,-0.16319,0.76000,-0.19065
0.77052,0.77000,-0.20315,0.77000,-0.20353,0.77000,-0.42187,0.77000,0.05207,0.77000,-0.18882,0.77000,-0.20313
0.78052,0.78000,-0.22767,0.78000,-0.21245,0.78000,-0.40994,0.78000,0.08391,0.78000,-0.21403,0.78000,-0.21178
0.79053,0.79000,-0.25173,0.79000,-0.21709,0.79000,-0.39833,0.79000,0.11018,0.79000,-0.23879,0.79000,-0.21624
0.80054,0.80000,-0.27535,0.80000,-0.21742,0.80000,-0.38733,0.80000,0.13082,0.80000,-0.26309,0.80000,-0.21647
0.81054,0.81000,-0.29865,0.81000,-0.21372,0.81000,-0.37714,0.81000,0.14608,0.81000,-0.28706,0.81000,-0.21272
0.82055,0.82000,-0.32180,0.82000,-0.20651,0.82000,-0.36781,0.82000,0.15644,0.82000,-0.31084,0.82000,-0.20552
0.83056,0.83000,-0.34503,0.83000,-0.19648,0.83000,-0.35924,0.83000,0.16258,0.83000,-0.33467,0.83000,-0.19554
0.84056,0.84000,-0.36860,0.84000,-0.18446,0.84000,-0.35114,0.84000,0.16526,0.84000,-0.35882,0.84000,-0.18357
0.85057,0.85000,-0.39282,0.85000,-0.17127,0.85000,-0.34303,0.85000,0.16527,0.85000,-0.38358,0.85000,-0.17046
0.86058,0.86000,-0.41797,0.86000,-0.15774,0.86000,-0.33429,0.86000,0.16332,0.86000,-0.40925,0.86000,-0.15701
0.87058,0.87000,-0.44431,0.87000,-0.14460,0.87000,-0.32420,0.87000,0.16005,0.87000,-0.43612,0.87000,-0.14394
0.88059,0.88000,-0.47207,0.88000,-0.13245,0.88000,-0.31204,0.88000,0.15593,0.88000,-0.46441,0.88000,-0.13187
0.89060,0.89000,-0.50141,0.89000,-0.12178,0.89000,-0.29709,0.89000,0.15129,0.89000,-0.49431,0.89000,-0.12127
0.90060,0.90000,-0.53239,0.90000,-0.11292,0.90000,-0.27878,0.90000,0.14634,0.90000,-0.52590,0.90000,-0.11247
0.91061,0.91000,-0.56500,0.91000,-0.10609,0.91000,-0.25670,0.91000,0.14118,0.91000,-0.55916,0.91000,-0.10570
0.92062,0.92000,-0.59913,0.92000,-0.10139,0.92000,-0.23070,0.92000,0.13584,0.92000,-0.59400,0.92000,-0.10105
0.93062,0.93000,-0.63456,0.93000,-0.09884,0.93000,-0.20083,0.93000,0.13031,0.93000,-0.63018,0.93000,-0.09855
0.94063,0.94000,-0.67097,0.94000,-0.09839,0.94000,-0.16744,0.94000,0.12460,0.94000,-0.66738,0.94000,-0.09815
0.95064,0.95000,-0.70793,0.95000,-0.09993,0.95000,-0.13107,0.95000,0.11868,0.95000,-0.70516,0.95000,-0.09973
0.96064,0.96000,-0.74492,0.96000,-0.10330,0.96000,-0.09246,0.96000,0.11260,0.96000,-0.74299,0.96000,-0.10314
0.97065,0.97000,-0.78137,0.97000,-0.10830,0.97000,-0.05247,0.97000,0.10638,0.97000,-0.78025,0.97000,-0.10818
0.98066,0.98000,-0.81665,0.98000,-0.11471,0.98000,-0.01205,0.98000,0.10008,0.98000,-0.81630,0.98000,-0.11461
0.99066,0.99000,-0.85011,0.99000,-0.12229,0.99000,0.02788,0.99000,0.09377,0.99000,-0.85049,0.99000,-0.12222
1.00067,1.00000,-0.88119,1.00000,-0.13082,1.00000,0.06641,1.00000,0.08752,1.00000,-0.88222,1.00000,-0.13078
1.01068,1.01000,-0.90937,1.01000,-0.14010,1.01000,0.10272,1.01000,0.08140,1.01000,-0.91095,1.01000,-0.14007
1.02068,1.02000,-0.93426,1.02000,-0.14994,1.02000,0.13611,1.02000,0.07546,1.02000,-0.93630,1.02000,-0.14994
1.03069,1.03000,-0.95562,1.03000,-0.16023,1.03000,0.16599,1.03000,0.06975,1.03000,-0.95802,1.03000,-0.16023
1.04070,1.04000,-0.97337,1.04000,-0.17086,1.04000,0.19191,1.04000,0.06430,1.04000,-0.97601,1.04000,-0.17087
1.05070,1.05000,-0.98756,1.05000,-0.18179,1.05000,0.21359,1.05000,0.05912,1.05000,-0.99036,1.05000,-0.18180
1.06071,1.06000,-0.99841,1.06000,-0.19297,1.06000,0.23085,1.06000,0.05423,1.06000,-1.00126,1.06000,-0.19299
1.07072,1.07000,-1.00620,1.07000,-0.20438,1.07000,0.24367,1.07000,0.04964,1.07000,-1.00903,1.07000,-0.20440
1.08072,1.08000,-1.01132,1.08000,-0.21600,1.08000,0.25216,1.08000,0.04534,1.08000,-1.01405,1.08000,-0.21602
1.09073,1.09000,-1.01415,1.09000,-0.22778,1.09000,0.25653,1.09000,0.04136,1.09000,-1.01674,1.09000,-0.22780
1.10074,1.10000,-1.01510,1.10000,-0.23968,1.10000,0.25707,1.10000,0.03771,1.10000,-1.01751,1.10000,-0.23969
1.11074,1.11000,-1.01449,1.11000,-0.25159,1.11000,0.25417,1.11000,0.03443,1.11000,-1.01670,1.11000,-0.25161
1.12075,1.12000,-1.01264,1.12000,-0.26343,1.12000,0.24826,1.12000,0.03155,1.12000,-1.01464,1.12000,-0.26345
1.13076,1.13000,-1.00979,1.13000,-0.27508,1.13000,0.23983,1.13000,0.02914,1.13000,-1.01157,1.13000,-0.27510
1.14076,1.14000,-1.00611,1.14000,-0.28645,1.14000,0.22936,1.14000,0.02725,1.14000,-1.00770,1.14000,-0.28647
1.15077,1.15000,-1.00176,1.15000,-0.29745,1.15000,0.21738,1.15000,0.02594,1.15000,-1.00316,1.15000,-0.29748
1.16078,1.16000,-0.99685,1.16000,-0.30802,1.16000,0.20436,1.16000,0.02530,1.16000,-0.99809,1.16000,-0.30805
1.17078,1.17000,-0.99147,1.17000,-0.31811,1.17000,0.19078,1.17000,0.02539,1.17000,-0.99257,1.17000,-0.31814
1.18079,1.18000,-0.98571,1.18000,-0.32770,1.18000,0.17705,1.18000,0.02627,1.18000,-0.98668,1.18000,-0.32774
1.19080,1.19000,-0.97964,1.19000,-0.33680,1.19000,0.16352,1.19000,0.02800,1.19000,-0.98051,1.19000,-0.33685
1.20080,1.20000,-0.97334,1.20000,-0.34543,1.20000,0.15052,1.20000,0.03058,1.20000,-0.97414,1.20000,-0.34548
1.21081,1.21000,-0.96692,1.21000,-0.35362,1.21000,0.13827,1.21000,0.03401,1.21000,-0.96765,1.21000,-0.35368
1.22082,1.22000,-0.96045,1.22000,-0.36142,1.22000,0.12699,1.22000,0.03824,1.22000,-0.96114,1.22000,-0.36149
1.23082,1.23000,-0.95402,1.23000,-0.36891,1.23000,0.11680,1.23000,0.04319,1.23000,-0.95468,1.23000,-0.36898
1.24083,1.24000,-0.94770,1.24000,-0.37619,1.24000,0.10783,1.24000,0.04873,1.24000,-0.94833,1.24000,-0.37627
1.25084,1.25000,-0.94153,1.25000,-0.38337,1.25000,0.10015,1.25000,0.05474,1.25000,-0.94215,1.25000,-0.38345
1.26085,1.26000,-0.93552,1.26000,-0.39058,1.26000,0.09381,1.26000,0.06107,1.26000,-0.93614,1.26000,-0.39067
1.27085,1.27000,-0.92967,1.27000,-0.39797,1.27000,0.08882,1.27000,0.06759,1.27000,-0.93028,1.27000,-0.39806
1.28086,1.28000,-0.92392,1.28000,-0.40568,1.28000,0.08520,1.28000,0.07416,1.28000,-0.92454,1.28000,-0.40576
1.29087,1.29000,-0.91820,1.29000,-0.41382,1.29000,0.08290,1.29000,0.08069,1.29000,-0.91884,1.29000,-0.41390
1.30087,1.30000,-0.91241,1.30000,-0.42248,1.30000,0.08190,1.30000,0.08710,1.30000,-0.91308,1.30000,-0.42256
1.31088,1.31000,-0.90646,1.31000,-0.43171,1.31000,0.08211,1.31000,0.09334,1.31000,-0.90716,1.31000,-0.43178
1.32089,1.32000,-0.90026,1.32000,-0.44153,1.32000,0.08346,1.32000,0.09937,1.32000,-0.90100,1.32000,-0.44160
1.33089,1.33000,-0.89370,1.33000,-0.45191,1.33000,0.08583,1.33000,0.10520,1.33000,-0.89450,1.33000,-0.45196
1.34090,1.34000,-0.88674,1.34000,-0.46275,1.34000,0.08910,1.34000,0.11088,1.34000,-0.88760,1.34000,-0.46280
1.35091,1.35000,-0.87934,1.35000,-0.47396,1.35000,0.09312,1.35000,0.11644,1.35000,-0.88027,1.35000,-0.47400
1.36091,1.36000,-0.87149,1.36000,-0.48539,1.36000,0.09775,1.36000,0.12196,1.36000,-0.87251,1.36000,-0.48541
1.37092,1.37000,-0.86323,1.37000,-0.49685,1.37000,0.10286,1.37000,0.12753,1.37000,-0.86434,1.37000,-0.49687
1.38093,1.38000,-0.85462,1.38000,-0.50816,1.38000,0.10835,1.38000,0.13318,1.38000,-0.85582,1.38000,-0.50817
1.39093,1.39000,-0.84575,1.39000,-0.51913,1.39000,0.11412,1.39000,0.13896,1.39000,-0.84707,1.39000,-0.51913
1.40094,1.40000,-0.83675,1.40000,-0.52957,1.40000,0.12015,1.40000,0.14485,1.40000,-0.83818,1.40000,-0.52957
1.41095,1.41000,-0.82775,1.41000,-0.53934,1.41000,0.12644,1.41000,0.15081,1.41000,-0.82931,1.41000,-0.53934
1.42095,1.42000,-0.81890,1.42000,-0.54831,1.42000,0.13303,1.42000,0.15674,1.42000,-0.82058,1.42000,-0.54832
1.43096,1.43000,-0.81031,1.43000,-0.55641,1.43000,0.13998,1.43000,0.16257,1.43000,-0.81213,1.43000,-0.55642
1.44097,1.44000,-0.80212,1.44000,-0.56361,1.44000,0.14735,1.44000,0.16818,1.44000,-0.80408,1.44000,-0.56362
1.45097,1.45000,-0.79441,1.45000,-0.56990,1.45000,0.15518,1.45000,0.17348,1.45000,-0.79651,1.45000,-0.56992
1.46098,1.46000,-0.78725,1.46000,-0.57535,1.46000,0.16347,1.46000,0.17842,1.46000,-0.78949,1.46000,-0.57538
1.47099,1.47000,-0.78068,1.47000,-0.58004,1.47000,0.17216,1.47000,0.18296,1.47000,-0.78306,1.47000,-0.58009
1.48099,1.48000,-0.77471,1.48000,-0.58409,1.48000,0.18110,1.48000,0.18715,1.48000,-0.77721,1.48000,-0.58415
1.49100,1.49000,-0.76931,1.49000,-0.58763,1.49000,0.19012,1.49000,0.19106,1.49000,-0.77193,1.49000,-0.58770
1.50101,1.50000,-0.76442,1.50000,-0.59076,1.50000,0.19895,1.50000,0.19483,1.50000,-0.76716,1.50000,-0.59085
1.51101,1.51000,-0.75998,1.51000,-0.59356,1.51000,0.20731,1.51000,0.19857,1.51000,-0.76280,1.51000,-0.59367
1.52102,1.52000,-0.75587,1.52000,-0.59604,1.52000,0.21488,1.52000,0.20239,1.52000,-0.75877,1.52000,-0.59617
1.53103,1.53000,-0.75200,1.53000,-0.59815,1.53000,0.22143,1.53000,0.20632,1.53000,-0.75494,1.53000,-0.59829
1.54103,1.54000,-0.74824,1.54000,-0.59976,1.54000,0.22673,1.54000,0.21030,1.54000,-0.75121,1.54000,-0.59991
1.55104,1.55000,-0.74449,1.55000,-0.60072,1.55000,0.23070,1.55000,0.21420,1.55000,-0.74745,1.55000,-0.60088
1.56105,1.56000,-0.74066,1.56000,-0.60088,1.56000,0.23332,1.56000,0.21780,1.56000,-0.74358,1.56000,-0.60104
1.57105,1.57000,-0.73666,1.57000,-0.60011,1.57000,0.23469,1.57000,0.22083,1.57000,-0.73954,1.57000,-0.60028
1.58106,1.58000,-0.73247,1.58000,-0.59834,1.58000,0.23501,1.58000,0.22301,1.58000,-0.73528,1.58000,-0.59851
1.59107,1.59000,-0.72806,1.59000,-0.59554,1.59000,0.23451,1.59000,0.22405,1.59000,-0.73079,1.59000,-0.59571
1.60107,1.60000,-0.72342,1.60000,-0.59175,1.60000,0.23347,1.60000,0.22371,1.60000,-0.72606,1.60000,-0.59191
1.61108,1.61000,-0.71854,1.61000,-0.58707,1.61000,0.23214,1.61000,0.22178,1.61000,-0.72110,1.61000,-0.58721
1.62109,1.62000,-0.71344,1.62000,-0.58160,1.62000,0.23076,1.62000,0.21813,1.62000,-0.71591,1.62000,-0.58173
1.63109,1.63000,-0.70812,1.63000,-0.57550,1.63000,0.22954,1.63000,0.21270,1.63000,-0.71050,1.63000,-0.57561
1.64110,1.64000,-0.70257,1.64000,-0.56895,1.64000,0.22861,1.64000,0.20551,1.64000,-0.70487,1.64000,-0.56904
1.65111,1.65000,-0.69680,1.65000,-0.56211,1.65000,0.22808,1.65000,0.19662,1.65000,-0.69903,1.65000,-0.56218
1.66111,1.66000,-0.69082,1.66000,-0.55516,1.66000,0.22802,1.66000,0.18618,1.66000,-0.69299,1.66000,-0.55520
1.67112,1.67000,-0.68465,1.67000,-0.54824,1.67000,0.22845,1.67000,0.17438,1.67000,-0.68677,1.67000,-0.54826
1.68113,1.68000,-0.67828,1.68000,-0.54147,1.68000,0.22939,1.68000,0.16143,1.68000,-0.68036,1.68000,-0.54147
1.69113,1.69000,-0.67173,1.69000,-0.53495,1.69000,0.23084,1.69000,0.14758,1.69000,-0.67377,1.69000,-0.53493
1.70114,1.70000,-0.66495,1.70000,-0.52869,1.70000,0.23277,1.70000,0.13307,1.70000,-0.66696,1.70000,-0.52866
1.71115,1.71000,-0.65790,1.71000,-0.52269,1.71000,0.23517,1.71000,0.11817,1.71000,-0.65989,1.71000,-0.52265
1.72115,1.72000,-0.65047,1.72000,-0.51686,1.72000,0.23796,1.72000,0.10311,1.72000,-0.65245,1.72000,-0.51681
1.73116,1.73000,-0.64252,1.73000,-0.51109,1.73000,0.24109,1.73000,0.08811,1.73000,-0.64450,1.73000,-0.51104
1.74117,1.74000,-0.63390,1.74000,-0.50522,1.74000,0.24445,1.74000,0.07336,1.74000,-0.63587,1.74000,-0.50517
1.75117,1.75000,-0.62439,1.75000,-0.49908,1.75000,0.24792,1.75000,0.05902,1.75000,-0.62638,1.75000,-0.49903
1.76118,1.76000,-0.61382,1.76000,-0.49248,1.76000,0.25132,1.76000,0.04527,1.76000,-0.61581,1.76000,-0.49243
1.77119,1.77000,-0.60200,1.77000,-0.48528,1.77000,0.25449,1.77000,0.03222,1.77000,-0.60399,1.77000,-0.48524
1.78119,1.78000,-0.58880,1.78000,-0.47734,1.78000,0.25722,1.78000,0.02002,1.78000,-0.59080,1.78000,-0.47731
1.79120,1.79000,-0.57415,1.79000,-0.46859,1.79000,0.25927,1.79000,0.00880,1.79000,-0.57615,1.79000,-0.46856
1.80121,1.80000,-0.55806,1.80000,-0.45899,1.80000,0.26045,1.80000,-0.00134,1.80000,-0.56005,1.80000,-0.45896
1.81121,1.81000,-0.54063,1.81000,-0.44853,1.81000,0.26054,1.81000,-0.01028,1.81000,-0.54259,1.81000,-0.44851
1.82122,1.82000,-0.52202,1.82000,-0.43727,1.82000,0.25937,1.82000,-0.01796,1.82000,-0.52396,1.82000,-0.43726
1.83123,1.83000,-0.50251,1.83000,-0.42527,1.83000,0.25685,1.83000,-0.02433,1.83000,-0.50441,1.83000,-0.42526
1.84123,1.84000,-0.48239,1.84000,-0.41263,1.84000,0.25295,1.84000,-0.02941,1.84000,-0.48424,1.84000,-0.41262
1.85124,1.85000,-0.46200,1.85000,-0.39944,1.85000,0.24770,1.85000,-0.03323,1.85000,-0.46379,1.85000,-0.39943
1.86125,1.86000,-0.44166,1.86000,-0.38579,1.86000,0.24126,1.86000,-0.03585,1.86000,-0.44339,1.86000,-0.38578
1.87125,1.87000,-0.42168,1.87000,-0.37176,1.87000,0.23383,1.87000,-0.03737,1.87000,-0.42333,1.87000,-0.37175
1.88126,1.88000,-0.40228,1.88000,-0.35742,1.88000,0.22567,1.88000,-0.03787,1.88000,-0.40386,1.88000,-0.35739
1.89127,1.89000,-0.38365,1.89000,-0.34278,1.89000,0.21704,1.89000,-0.03746,1.89000,-0.38514,1.89000,-0.34275
1.90127,1.90000,-0.36588,1.90000,-0.32787,1.90000,0.20822,1.90000,-0.03627,1.90000,-0.36728,1.90000,-0.32784
1.91128,1.91000,-0.34900,1.91000,-0.31267,1.91000,0.19942,1.91000,-0.03440,1.91000,-0.35032,1.91000,-0.31263
1.92129,1.92000,-0.33299,1.92000,-0.29717,1.92000,0.19083,1.92000,-0.03196,1.92000,-0.33422,1.92000,-0.29713
1.93129,1.93000,-0.31780,1.93000,-0.28135,1.93000,0.18257,1.93000,-0.02908,1.93000,-0.31895,1.93000,-0.28131
1.94130,1.94000,-0.30336,1.94000,-0.26519,1.94000,0.17470,1.94000,-0.02585,1.94000,-0.30445,1.94000,-0.26516
1.95131,1.95000,-0.28963,1.95000,-0.24871,1.95000,0.16724,1.95000,-0.02239,1.95000,-0.29064,1.95000,-0.24867
