Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
1.74132,1.74000,-0.00782,1.74000,0.08647,1.74000,-0.00391,1.74000,0.00895,1.74000,-0.03425,1.74000,0.11764
1.75133,1.75000,-0.00877,1.75000,0.09149,1.75000,-0.00234,1.75000,-0.01516,1.75000,-0.03262,1.75000,0.01577
1.76134,1.76000,-0.00939,1.76000,0.09232,1.76000,-0.00099,1.76000,-0.03504,1.76000,-0.03126,1.76000,-0.06939
1.77135,1.77000,-0.00962,1.77000,0.08973,1.77000,0.00015,1.77000,-0.05065,1.77000,-0.03028,1.77000,-0.13714
1.78136,1.78000,-0.00938,1.78000,0.08441,1.78000,0.00107,1.78000,-0.06200,1.78000,-0.02974,1.78000,-0.18751
1.79136,1.79000,-0.00865,1.79000,0.07701,1.79000,0.00176,1.79000,-0.06915,1.79000,-0.02963,1.79000,-0.22116
1.80137,1.80000,-0.00747,1.80000,0.06807,1.80000,0.00222,1.80000,-0.07223,1.80000,-0.02989,1.80000,-0.23929
1.81138,1.81000,-0.00591,1.81000,0.05808,1.81000,0.00248,1.81000,-0.07150,1.81000,-0.03037,1.81000,-0.24350
1.82139,1.82000,-0.00410,1.82000,0.04744,1.82000,0.00258,1.82000,-0.06737,1.82000,-0.03090,1.82000,-0.23577
1.83139,1.83000,-0.00220,1.83000,0.03656,1.83000,0.00255,1.83000,-0.06042,1.83000,-0.03131,1.83000,-0.21830
1.84140,1.84000,-0.00039,1.84000,0.02585,1.84000,0.00248,1.84000,-0.05145,1.84000,-0.03142,1.84000,-0.19350
1.85141,1.85000,0.00114,1.85000,0.01571,1.85000,0.00242,1.85000,-0.04136,1.85000,-0.03112,1.85000,-0.16389
1.86142,1.86000,0.00223,1.86000,0.00648,1.86000,0.00245,1.86000,-0.03116,1.86000,-0.03033,1.86000,-0.13204
1.87142,1.87000,0.00278,1.87000,-0.00154,1.87000,0.00261,1.87000,-0.02187,1.87000,-0.02906,1.87000,-0.10042
1.88143,1.88000,0.00277,1.88000,-0.00816,1.88000,0.00293,1.88000,-0.01441,1.88000,-0.02736,1.88000,-0.07136
1.89144,1.89000,0.00223,1.89000,-0.01328,1.89000,0.00339,1.89000,-0.00958,1.89000,-0.02531,1.89000,-0.04683
1.90145,1.90000,0.00132,1.90000,-0.01688,1.90000,0.00395,1.90000,-0.00797,1.90000,-0.02299,1.90000,-0.02843
1.91145,1.91000,0.00026,1.91000,-0.01899,1.91000,0.00452,1.91000,-0.00995,1.91000,-0.02050,1.91000,-0.01727
1.92146,1.92000,-0.00066,1.92000,-0.01966,1.92000,0.00498,1.92000,-0.01566,1.92000,-0.01787,1.92000,-0.01395
1.93147,1.93000,-0.00115,1.93000,-0.01897,1.93000,0.00519,1.93000,-0.02497,1.93000,-0.01511,1.93000,-0.01862
1.94148,1.94000,-0.00096,1.94000,-0.01699,1.94000,0.00500,1.94000,-0.03753,1.94000,-0.01221,1.94000,-0.03098
1.95148,1.95000,0.00010,1.95000,-0.01384,1.95000,0.00426,1.95000,-0.05279,1.95000,-0.00912,1.95000,-0.05034
1.96149,1.96000,0.00206,1.96000,-0.00970,1.96000,0.00289,1.96000,-0.07001,1.96000,-0.00586,1.96000,-0.07576
1.97150,1.97000,0.00482,1.97000,-0.00486,1.97000,0.00083,1.97000,-0.08830,1.97000,-0.00244,1.97000,-0.10601
1.98151,1.98000,0.00815,1.98000,0.00028,1.98000,-0.00191,1.98000,-0.10668,1.98000,0.00103,1.98000,-0.13969
1.99151,1.99000,0.01169,1.99000,0.00518,1.99000,-0.00525,1.99000,-0.12409,1.99000,0.00441,1.99000,-0.17526
