Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.16012,0.16000,0.00229,0.16000,-0.03816,0.16000,-0.05123,0.16000,-0.53699,0.16000,0.00212,0.16000,-0.03745
0.17013,0.17000,-0.00100,0.17000,-0.03994,0.17000,-0.05999,0.17000,-0.52941,0.17000,-0.00120,0.17000,-0.03929
0.18014,0.18000,-0.00471,0.18000,-0.04087,0.18000,-0.06870,0.18000,-0.52081,0.18000,-0.00494,0.18000,-0.04027
0.19015,0.19000,-0.00879,0.19000,-0.04099,0.19000,-0.07712,0.19000,-0.51134,0.19000,-0.00904,0.19000,-0.04045
0.20015,0.20000,-0.01315,0.20000,-0.04037,0.20000,-0.08500,0.20000,-0.50117,0.20000,-0.01343,0.20000,-0.03990
0.21016,0.21000,-0.01768,0.21000,-0.03915,0.21000,-0.09214,0.21000,-0.49053,0.21000,-0.01797,0.21000,-0.03874
0.22017,0.22000,-0.02225,0.22000,-0.03746,0.22000,-0.09834,0.22000,-0.47960,0.22000,-0.02256,0.22000,-0.03712
0.23018,0.23000,-0.02673,0.23000,-0.03548,0.23000,-0.10349,0.23000,-0.46857,0.23000,-0.02705,0.23000,-0.03520
0.24018,0.24000,-0.03099,0.24000,-0.03337,0.24000,-0.10750,0.24000,-0.45755,0.24000,-0.03132,0.24000,-0.03314
0.25019,0.25000,-0.03490,0.25000,-0.03128,0.25000,-0.11037,0.25000,-0.44659,0.25000,-0.03523,0.25000,-0.03110
0.26020,0.26000,-0.03836,0.26000,-0.02936,0.26000,-0.11213,0.26000,-0.43571,0.26000,-0.03869,0.26000,-0.02922
0.27021,0.27000,-0.04127,0.27000,-0.02768,0.27000,-0.11283,0.27000,-0.42484,0.27000,-0.04160,0.27000,-0.02757
0.28021,0.28000,-0.04358,0.28000,-0.02630,0.28000,-0.11257,0.28000,-0.41391,0.28000,-0.04390,0.28000,-0.02622
0.29022,0.29000,-0.04523,0.29000,-0.02523,0.29000,-0.11146,0.29000,-0.40284,0.29000,-0.04554,0.29000,-0.02516
0.30023,0.30000,-0.04622,0.30000,-0.02440,0.30000,-0.10959,0.30000,-0.39157,0.30000,-0.04652,0.30000,-0.02434
0.31024,0.31000,-0.04659,0.31000,-0.02376,0.31000,-0.10706,0.31000,-0.38005,0.31000,-0.04688,0.31000,-0.02370
0.32024,0.32000,-0.04640,0.32000,-0.02320,0.32000,-0.10397,0.32000,-0.36827,0.32000,-0.04667,0.32000,-0.02314
0.33025,0.33000,-0.04575,0.33000,-0.02262,0.33000,-0.10042,0.33000,-0.35624,0.33000,-0.04600,0.33000,-0.02257
0.34026,0.34000,-0.04479,0.34000,-0.02195,0.34000,-0.09649,0.34000,-0.34401,0.34000,-0.04502,0.34000,-0.02189
0.35027,0.35000,-0.04368,0.35000,-0.02114,0.35000,-0.09227,0.35000,-0.33159,0.35000,-0.04389,0.35000,-0.02107
0.36027,0.36000,-0.04259,0.36000,-0.02015,0.36000,-0.08786,0.36000,-0.31901,0.36000,-0.04279,0.36000,-0.02007
0.37028,0.37000,-0.04172,0.37000,-0.01902,0.37000,-0.08335,0.37000,-0.30626,0.37000,-0.04190,0.37000,-0.01894
0.38029,0.38000,-0.04121,0.38000,-0.01782,0.38000,-0.07881,0.38000,-0.29333,0.38000,-0.04137,0.38000,-0.01773
0.39030,0.39000,-0.04120,0.39000,-0.01663,0.39000,-0.07432,0.39000,-0.28018,0.39000,-0.04134,0.39000,-0.01654
0.40030,0.40000,-0.04177,0.40000,-0.01556,0.40000,-0.06994,0.40000,-0.26677,0.40000,-0.04189,0.40000,-0.01547
0.41031,0.41000,-0.04295,0.41000,-0.01472,0.41000,-0.06568,0.41000,-0.25307,0.41000,-0.04306,0.41000,-0.01463
0.42032,0.42000,-0.04473,0.42000,-0.01420,0.42000,-0.06154,0.42000,-0.23912,0.42000,-0.04483,0.42000,-0.01411
0.43033,0.43000,-0.04706,0.43000,-0.01406,0.43000,-0.05747,0.43000,-0.22500,0.43000,-0.04714,0.43000,-0.01398
0.44034,0.44000,-0.04982,0.44000,-0.01436,0.44000,-0.05338,0.44000,-0.21086,0.44000,-0.04989,0.44000,-0.01429
0.45034,0.45000,-0.05291,0.45000,-0.01510,0.45000,-0.04916,0.45000,-0.19694,0.45000,-0.05296,0.45000,-0.01504
0.46035,0.46000,-0.05618,0.46000,-0.01627,0.46000,-0.04465,0.46000,-0.18349,0.46000,-0.05622,0.46000,-0.01623
0.47036,0.47000,-0.05949,0.47000,-0.01786,0.47000,-0.03971,0.47000,-0.17080,0.47000,-0.05952,0.47000,-0.01783
0.48037,0.48000,-0.06270,0.48000,-0.01982,0.48000,-0.03420,0.48000,-0.15914,0.48000,-0.06273,0.48000,-0.01980
0.49037,0.49000,-0.06569,0.49000,-0.02209,0.49000,-0.02801,0.49000,-0.14875,0.49000,-0.06571,0.49000,-0.02209
0.50038,0.50000,-0.06833,0.50000,-0.02462,0.50000,-0.02104,0.50000,-0.13981,0.50000,-0.06835,0.50000,-0.02463
0.51039,0.51000,-0.07056,0.51000,-0.02734,0.51000,-0.01327,0.51000,-0.13244,0.51000,-0.07057,0.51000,-0.02737
0.52040,0.52000,-0.07231,0.52000,-0.03019,0.52000,-0.00472,0.52000,-0.12666,0.52000,-0.07231,0.52000,-0.03023
0.53040,0.53000,-0.07359,0.53000,-0.03312,0.53000,0.00453,0.53000,-0.12245,0.53000,-0.07358,0.53000,-0.03317
0.54041,0.54000,-0.07442,0.54000,-0.03610,0.54000,0.01435,0.54000,-0.11967,0.54000,-0.07442,0.54000,-0.03616
0.55042,0.55000,-0.07490,0.55000,-0.03912,0.55000,0.02457,0.55000,-0.11815,0.55000,-0.07489,0.55000,-0.03919
0.56043,0.56000,-0.07515,0.56000,-0.04222,0.56000,0.03496,0.56000,-0.11763,0.56000,-0.07514,0.56000,-0.04230
0.57043,0.57000,-0.07531,0.57000,-0.04544,0.57000,0.04530,0.57000,-0.11782,0.57000,-0.07530,0.57000,-0.04552
0.58044,0.58000,-0.07554,0.58000,-0.04883,0.58000,0.05533,0.58000,-0.11840,0.58000,-0.07553,0.58000,-0.04892
0.59045,0.59000,-0.07598,0.59000,-0.05245,0.59000,0.06485,0.59000,-0.11905,0.59000,-0.07597,0.59000,-0.05254
0.60046,0.60000,-0.07673,0.60000,-0.05629,0.60000,0.07366,0.60000,-0.11950,0.60000,-0.07672,0.60000,-0.05638
0.61046,0.61000,-0.07785,0.61000,-0.06035,0.61000,0.08166,0.61000,-0.11953,0.61000,-0.07785,0.61000,-0.06044
0.62047,0.62000,-0.07936,0.62000,-0.06455,0.62000,0.08879,0.62000,-0.11900,0.62000,-0.07936,0.62000,-0.06464
0.63048,0.63000,-0.08122,0.63000,-0.06879,0.63000,0.09507,0.63000,-0.11784,0.63000,-0.08123,0.63000,-0.06888
0.64049,0.64000,-0.08338,0.64000,-0.07296,0.64000,0.10055,0.64000,-0.11604,0.64000,-0.08338,0.64000,-0.07304
0.65050,0.65000,-0.08573,0.65000,-0.07690,0.65000,0.10529,0.65000,-0.11366,0.65000,-0.08573,0.65000,-0.07699
0.66050,0.66000,-0.08818,0.66000,-0.08050,0.66000,0.10937,0.66000,-0.11075,0.66000,-0.08818,0.66000,-0.08058
0.67051,0.67000,-0.09064,0.67000,-0.08364,0.67000,0.11286,0.67000,-0.10738,0.67000,-0.09064,0.67000,-0.08372
0.68052,0.68000,-0.09302,0.68000,-0.08623,0.68000,0.11581,0.68000,-0.10360,0.68000,-0.09302,0.68000,-0.08631
0.69053,0.69000,-0.09527,0.69000,-0.08822,0.69000,0.11829,0.69000,-0.09947,0.69000,-0.09526,0.69000,-0.08829
0.70053,0.70000,-0.09732,0.70000,-0.08957,0.70000,0.12035,0.70000,-0.09503,0.70000,-0.09731,0.70000,-0.08964
0.71054,0.71000,-0.09913,0.71000,-0.09028,0.71000,0.12204,0.71000,-0.09031,0.71000,-0.09912,0.71000,-0.09035
0.72055,0.72000,-0.10065,0.72000,-0.09036,0.72000,0.12344,0.72000,-0.08535,0.72000,-0.10063,0.72000,-0.09043
0.73056,0.73000,-0.10182,0.73000,-0.08986,0.73000,0.12462,0.73000,-0.08022,0.73000,-0.10180,0.73000,-0.08992
0.74056,0.74000,-0.10259,0.74000,-0.08882,0.74000,0.12568,0.74000,-0.07500,0.74000,-0.10257,0.74000,-0.08888
0.75057,0.75000,-0.10293,0.75000,-0.08732,0.75000,0.12673,0.75000,-0.06980,0.75000,-0.10291,0.75000,-0.08736
0.76058,0.76000,-0.10278,0.76000,-0.08541,0.76000,0.12791,0.76000,-0.06475,0.76000,-0.10276,0.76000,-0.08545
0.77059,0.77000,-0.10209,0.77000,-0.08318,0.77000,0.12934,0.77000,-0.05998,0.77000,-0.10208,0.77000,-0.08321
0.78059,0.78000,-0.10082,0.78000,-0.08067,0.78000,0.13115,0.78000,-0.05563,0.78000,-0.10081,0.78000,-0.08070
0.79060,0.79000,-0.09890,0.79000,-0.07792,0.79000,0.13340,0.79000,-0.05181,0.79000,-0.09890,0.79000,-0.07794
0.80061,0.80000,-0.09629,0.80000,-0.07496,0.80000,0.13613,0.80000,-0.04859,0.80000,-0.09630,0.80000,-0.07498
0.81062,0.81000,-0.09295,0.81000,-0.07178,0.81000,0.13927,0.81000,-0.04598,0.81000,-0.09297,0.81000,-0.07179
0.82062,0.82000,-0.08888,0.82000,-0.06836,0.82000,0.14270,0.82000,-0.04393,0.82000,-0.08890,0.82000,-0.06836
0.83063,0.83000,-0.08412,0.83000,-0.06468,0.83000,0.14623,0.83000,-0.04233,0.83000,-0.08415,0.83000,-0.06468
0.84064,0.84000,-0.07878,0.84000,-0.06071,0.84000,0.14967,0.84000,-0.04103,0.84000,-0.07882,0.84000,-0.06071
0.85065,0.85000,-0.07303,0.85000,-0.05644,0.85000,0.15279,0.85000,-0.03985,0.85000,-0.07307,0.85000,-0.05643
0.86065,0.86000,-0.06705,0.86000,-0.05186,0.86000,0.15542,0.86000,-0.03860,0.86000,-0.06711,0.86000,-0.05185
0.87066,0.87000,-0.06110,0.87000,-0.04699,0.87000,0.15743,0.87000,-0.03707,0.87000,-0.06116,0.87000,-0.04697
0.88067,0.88000,-0.05539,0.88000,-0.04185,0.88000,0.15879,0.88000,-0.03512,0.88000,-0.05546,0.88000,-0.04182
0.89068,0.89000,-0.05013,0.89000,-0.03648,0.89000,0.15953,0.89000,-0.03263,0.89000,-0.05020,0.89000,-0.03646
0.90069,0.90000,-0.04546,0.90000,-0.03095,0.90000,0.15973,0.90000,-0.02953,0.90000,-0.04555,0.90000,-0.03093
0.91069,0.91000,-0.04149,0.91000,-0.02531,0.91000,0.15957,0.91000,-0.02584,0.91000,-0.04158,0.91000,-0.02529
0.92070,0.92000,-0.03821,0.92000,-0.01963,0.92000,0.15920,0.92000,-0.02162,0.92000,-0.03832,0.92000,-0.01961
0.93071,0.93000,-0.03558,0.93000,-0.01398,0.93000,0.15883,0.93000,-0.01697,0.93000,-0.03569,0.93000,-0.01396
0.94072,0.94000,-0.03349,0.94000,-0.00844,0.94000,0.15859,0.94000,-0.01208,0.94000,-0.03362,0.94000,-0.00842
0.95072,0.95000,-0.03179,0.95000,-0.00310,0.95000,0.15861,0.95000,-0.00711,0.95000,-0.03193,0.95000,-0.00309
0.96073,0.96000,-0.03033,0.96000,0.00194,0.96000,0.15895,0.96000,-0.00228,0.96000,-0.03048,0.96000,0.00194
0.97074,0.97000,-0.02893,0.97000,0.00656,0.97000,0.15962,0.97000,0.00225,0.97000,-0.02909,0.97000,0.00656
0.98075,0.98000,-0.02746,0.98000,0.01066,0.98000,0.16060,0.98000,0.00631,0.98000,-0.02762,0.98000,0.01065
0.99075,0.99000,-0.02578,0.99000,0.01412,0.99000,0.16181,0.99000,0.00978,0.99000,-0.02596,0.99000,0.01411
1.00076,1.00000,-0.02382,1.00000,0.01682,1.00000,0.16318,1.00000,0.01260,1.00000,-0.02401,1.00000,0.01681
1.01077,1.01000,-0.02155,1.01000,0.01865,1.01000,0.16465,1.01000,0.01474,1.01000,-0.02175,1.01000,0.01864
1.02078,1.02000,-0.01896,1.02000,0.01953,1.02000,0.16612,1.02000,0.01626,1.02000,-0.01917,1.02000,0.01951
1.03078,1.03000,-0.01611,1.03000,0.01938,1.03000,0.16757,1.03000,0.01725,1.03000,-0.01632,1.03000,0.01936
1.04079,1.04000,-0.01305,1.04000,0.01817,1.04000,0.16893,1.04000,0.01786,1.04000,-0.01327,1.04000,0.01815
1.05080,1.05000,-0.00990,1.05000,0.01589,1.05000,0.17021,1.05000,0.01828,1.05000,-0.01013,1.05000,0.01587
1.06081,1.06000,-0.00677,1.06000,0.01257,1.06000,0.17138,1.06000,0.01871,1.06000,-0.00701,1.06000,0.01255
1.07081,1.07000,-0.00379,1.07000,0.00827,1.07000,0.17245,1.07000,0.01940,1.07000,-0.00404,1.07000,0.00825
1.08082,1.08000,-0.00108,1.08000,0.00311,1.08000,0.17341,1.08000,0.02055,1.08000,-0.00135,1.08000,0.00309
1.09083,1.09000,0.00127,1.09000,-0.00277,1.09000,0.17427,1.09000,0.02235,1.09000,0.00099,1.09000,-0.00280
1.10084,1.10000,0.00318,1.10000,-0.00921,1.10000,0.17501,1.10000,0.02497,1.10000,0.00289,1.10000,-0.00923
1.11085,1.11000,0.00463,1.11000,-0.01599,1.11000,0.17560,1.11000,0.02853,1.11000,0.00433,1.11000,-0.01602
1.12085,1.12000,0.00563,1.12000,-0.02292,1.12000,0.17599,1.12000,0.03307,1.12000,0.00531,1.12000,-0.02295
1.13086,1.13000,0.00623,1.13000,-0.02977,1.13000,0.17612,1.13000,0.03862,1.13000,0.00589,1.13000,-0.02980
1.14087,1.14000,0.00648,1.14000,-0.03633,1.14000,0.17591,1.14000,0.04512,1.14000,0.00613,1.14000,-0.03636
1.15088,1.15000,0.00649,1.15000,-0.04238,1.15000,0.17531,1.15000,0.05248,1.15000,0.00613,1.15000,-0.04241
1.16088,1.16000,0.00635,1.16000,-0.04774,1.16000,0.17426,1.16000,0.06056,1.16000,0.00597,1.16000,-0.04778
1.17089,1.17000,0.00614,1.17000,-0.05225,1.17000,0.17277,1.17000,0.06919,1.17000,0.00575,1.17000,-0.05229
1.18090,1.18000,0.00594,1.18000,-0.05578,1.18000,0.17086,1.18000,0.07817,1.18000,0.00555,1.18000,-0.05583
1.19091,1.19000,0.00582,1.19000,-0.05827,1.19000,0.16863,1.19000,0.08733,1.19000,0.00543,1.19000,-0.05831
1.20091,1.20000,0.00582,1.20000,-0.05966,1.20000,0.16620,1.20000,0.09647,1.20000,0.00542,1.20000,-0.05971
1.21092,1.21000,0.00599,1.21000,-0.05997,1.21000,0.16376,1.21000,0.10542,1.21000,0.00559,1.21000,-0.06002
1.22093,1.22000,0.00634,1.22000,-0.05922,1.22000,0.16150,1.22000,0.11404,1.22000,0.00594,1.22000,-0.05927
1.23094,1.23000,0.00690,1.23000,-0.05747,1.23000,0.15964,1.23000,0.12219,1.23000,0.00651,1.23000,-0.05752
1.24094,1.24000,0.00770,1.24000,-0.05481,1.24000,0.15839,1.24000,0.12978,1.24000,0.00731,1.24000,-0.05487
1.25095,1.25000,0.00876,1.25000,-0.05132,1.25000,0.15795,1.25000,0.13669,1.25000,0.00837,1.25000,-0.05139
1.26096,1.26000,0.01010,1.26000,-0.04712,1.26000,0.15847,1.26000,0.14283,1.26000,0.00971,1.26000,-0.04719
1.27097,1.27000,0.01173,1.27000,-0.04231,1.27000,0.16007,1.27000,0.14812,1.27000,0.01135,1.27000,-0.04240
1.28097,1.28000,0.01369,1.28000,-0.03700,1.28000,0.16278,1.28000,0.15247,1.28000,0.01330,1.28000,-0.03710
1.29098,1.29000,0.01599,1.29000,-0.03131,1.29000,0.16654,1.29000,0.15577,1.29000,0.01560,1.29000,-0.03142
1.30099,1.30000,0.01866,1.30000,-0.02531,1.30000,0.17122,1.30000,0.15796,1.30000,0.01827,1.30000,-0.02545
1.31100,1.31000,0.02173,1.31000,-0.01911,1.31000,0.17660,1.31000,0.15895,1.31000,0.02133,1.31000,-0.01926
1.32101,1.32000,0.02522,1.32000,-0.01275,1.32000,0.18240,1.32000,0.15867,1.32000,0.02481,1.32000,-0.01292
1.33101,1.33000,0.02915,1.33000,-0.00630,1.33000,0.18826,1.33000,0.15710,1.33000,0.02873,1.33000,-0.00649
1.34102,1.34000,0.03350,1.34000,0.00021,1.34000,0.19385,1.34000,0.15422,1.34000,0.03308,1.34000,0.00000
1.35103,1.35000,0.03825,1.35000,0.00671,1.35000,0.19882,1.35000,0.15009,1.35000,0.03782,1.35000,0.00649
1.36104,1.36000,0.04336,1.36000,0.01317,1.36000,0.20288,1.36000,0.14482,1.36000,0.04292,1.36000,0.01293
1.37104,1.37000,0.04874,1.37000,0.01950,1.37000,0.20579,1.37000,0.13855,1.37000,0.04830,1.37000,0.01925
1.38105,1.38000,0.05429,1.38000,0.02562,1.38000,0.20738,1.38000,0.13152,1.38000,0.05386,1.38000,0.02537
1.39106,1.39000,0.05991,1.39000,0.03145,1.39000,0.20758,1.39000,0.12396,1.39000,0.05948,1.39000,0.03120
1.40107,1.40000,0.06543,1.40000,0.03687,1.40000,0.20638,1.40000,0.11613,1.40000,0.06502,1.40000,0.03662
1.41107,1.41000,0.07071,1.41000,0.04178,1.41000,0.20387,1.41000,0.10827,1.41000,0.07030,1.41000,0.04154
1.42108,1.42000,0.07556,1.42000,0.04606,1.42000,0.20018,1.42000,0.10057,1.42000,0.07517,1.42000,0.04583
1.43109,1.43000,0.07984,1.43000,0.04962,1.43000,0.19550,1.43000,0.09315,1.43000,0.07946,1.43000,0.04941
1.44110,1.44000,0.08339,1.44000,0.05241,1.44000,0.19004,1.44000,0.08606,1.44000,0.08303,1.44000,0.05221
1.45110,1.45000,0.08613,1.45000,0.05439,1.45000,0.18403,1.45000,0.07924,1.45000,0.08578,1.45000,0.05421
1.46111,1.46000,0.08798,1.46000,0.05560,1.46000,0.17767,1.46000,0.07255,1.46000,0.08765,1.46000,0.05544
1.47112,1.47000,0.08892,1.47000,0.05613,1.47000,0.17113,1.47000,0.06579,1.47000,0.08861,1.47000,0.05598
1.48113,1.48000,0.08898,1.48000,0.05609,1.48000,0.16456,1.48000,0.05872,1.48000,0.08869,1.48000,0.05597
1.49113,1.49000,0.08821,1.49000,0.05567,1.49000,0.15804,1.49000,0.05108,1.49000,0.08794,1.49000,0.05557
1.50114,1.50000,0.08667,1.50000,0.05504,1.50000,0.15161,1.50000,0.04270,1.50000,0.08642,1.50000,0.05496
1.51115,1.51000,0.08446,1.51000,0.05436,1.51000,0.14526,1.51000,0.03344,1.51000,0.08422,1.51000,0.05430
1.52116,1.52000,0.08165,1.52000,0.05378,1.52000,0.13894,1.52000,0.02330,1.52000,0.08142,1.52000,0.05374
1.53116,1.53000,0.07833,1.53000,0.05341,1.53000,0.13260,1.53000,0.01240,1.53000,0.07812,1.53000,0.05339
1.54117,1.54000,0.07459,1.54000,0.05331,1.54000,0.12618,1.54000,0.00096,1.54000,0.07440,1.54000,0.05331
1.55118,1.55000,0.07051,1.55000,0.05347,1.55000,0.11965,1.55000,-0.01068,1.55000,0.07034,1.55000,0.05349
1.56119,1.56000,0.06619,1.56000,0.05390,1.56000,0.11302,1.56000,-0.02213,1.56000,0.06602,1.56000,0.05394
1.57120,1.57000,0.06171,1.57000,0.05453,1.57000,0.10635,1.57000,-0.03299,1.57000,0.06156,1.57000,0.05458
1.58120,1.58000,0.05720,1.58000,0.05531,1.58000,0.09974,1.58000,-0.04285,1.58000,0.05706,1.58000,0.05538
1.59121,1.59000,0.05276,1.59000,0.05617,1.59000,0.09332,1.59000,-0.05141,1.59000,0.05263,1.59000,0.05624
1.60122,1.60000,0.04852,1.60000,0.05703,1.60000,0.08723,1.60000,-0.05844,1.60000,0.04840,1.60000,0.05711
1.61123,1.61000,0.04458,1.61000,0.05783,1.61000,0.08160,1.61000,-0.06382,1.61000,0.04447,1.61000,0.05791
1.62123,1.62000,0.04103,1.62000,0.05849,1.62000,0.07656,1.62000,-0.06755,1.62000,0.04093,1.62000,0.05858
1.63124,1.63000,0.03794,1.63000,0.05897,1.63000,0.07217,1.63000,-0.06973,1.63000,0.03785,1.63000,0.05906
1.64125,1.64000,0.03536,1.64000,0.05921,1.64000,0.06848,1.64000,-0.07053,1.64000,0.03528,1.64000,0.05929
1.65126,1.65000,0.03330,1.65000,0.05914,1.65000,0.06549,1.65000,-0.07020,1.65000,0.03323,1.65000,0.05922
1.66126,1.66000,0.03176,1.66000,0.05872,1.66000,0.06313,1.66000,-0.06902,1.66000,0.03169,1.66000,0.05880
1.67127,1.67000,0.03072,1.67000,0.05791,1.67000,0.06133,1.67000,-0.06727,1.67000,0.03066,1.67000,0.05799
1.68128,1.68000,0.03015,1.68000,0.05670,1.68000,0.05998,1.68000,-0.06520,1.68000,0.03009,1.68000,0.05677
1.69129,1.69000,0.02999,1.69000,0.05506,1.69000,0.05893,1.69000,-0.06302,1.69000,0.02994,1.69000,0.05514
1.70129,1.70000,0.03018,1.70000,0.05302,1.70000,0.05804,1.70000,-0.06084,1.70000,0.03014,1.70000,0.05309
1.71130,1.71000,0.03065,1.71000,0.05059,1.71000,0.05718,1.71000,-0.05874,1.71000,0.03061,1.71000,0.05066
1.72131,1.72000,0.03131,1.72000,0.04785,1.72000,0.05621,1.72000,-0.05666,1.72000,0.03127,1.72000,0.04792
1.73132,1.73000,0.03204,1.73000,0.04486,1.73000,0.05502,1.73000,-0.05451,1.73000,0.03201,1.73000,0.04493
1.74132,1.74000,0.03274,1.74000,0.04173,1.74000,0.05355,1.74000,-0.05212,1.74000,0.03271,1.74000,0.04179
1.75133,1.75000,0.03330,1.75000,0.03855,1.75000,0.05172,1.75000,-0.04934,1.75000,0.03327,1.75000,0.03861
1.76134,1.76000,0.03362,1.76000,0.03543,1.76000,0.04952,1.76000,-0.04599,1.76000,0.03359,1.76000,0.03549
1.77135,1.77000,0.03360,1.77000,0.03246,1.77000,0.04695,1.77000,-0.04196,1.77000,0.03358,1.77000,0.03252
1.78136,1.78000,0.03317,1.78000,0.02972,1.78000,0.04400,1.78000,-0.03720,1.78000,0.03315,1.78000,0.02977
1.79136,1.79000,0.03228,1.79000,0.02725,1.79000,0.04073,1.79000,-0.03173,1.79000,0.03226,1.79000,0.02729
1.80137,1.80000,0.03088,1.80000,0.02506,1.80000,0.03718,1.80000,-0.02570,1.80000,0.03087,1.80000,0.02510
1.81138,1.81000,0.02899,1.81000,0.02312,1.81000,0.03341,1.81000,-0.01931,1.81000,0.02898,1.81000,0.02316
1.82139,1.82000,0.02662,1.82000,0.02138,1.82000,0.02948,1.82000,-0.01284,1.82000,0.02662,1.82000,0.02141
1.83139,1.83000,0.02385,1.83000,0.01976,1.83000,0.02543,1.83000,-0.00663,1.83000,0.02384,1.83000,0.01978
1.84140,1.84000,0.02076,1.84000,0.01816,1.84000,0.02128,1.84000,-0.00100,1.84000,0.02075,1.84000,0.01817
1.85141,1.85000,0.01744,1.85000,0.01647,1.85000,0.01702,1.85000,0.00374,1.85000,0.01744,1.85000,0.01648
1.86142,1.86000,0.01402,1.86000,0.01462,1.86000,0.01262,1.86000,0.00732,1.86000,0.01402,1.86000,0.01463
1.87142,1.87000,0.01059,1.87000,0.01253,1.87000,0.00801,1.87000,0.00958,1.87000,0.01059,1.87000,0.01253
1.88143,1.88000,0.00722,1.88000,0.01014,1.88000,0.00313,1.88000,0.01042,1.88000,0.00722,1.88000,0.01014
1.89144,1.89000,0.00395,1.89000,0.00740,1.89000,-0.00208,1.89000,0.00987,1.89000,0.00395,1.89000,0.00740
1.90145,1.90000,0.00077,1.90000,0.00426,1.90000,-0.00762,1.90000,0.00800,1.90000,0.00077,1.90000,0.00426
1.91145,1.91000,-0.00235,1.91000,0.00067,1.91000,-0.01345,1.91000,0.00500,1.91000,-0.00235,1.91000,0.00067
1.92146,1.92000,-0.00546,1.92000,-0.00340,1.92000,-0.01942,1.92000,0.00109,1.92000,-0.00546,1.92000,-0.00341
1.93147,1.93000,-0.00859,1.93000,-0.00795,1.93000,-0.02534,1.93000,-0.00349,1.93000,-0.00859,1.93000,-0.00796
1.94148,1.94000,-0.01177,1.94000,-0.01294,1.94000,-0.03094,1.94000,-0.00850,1.94000,-0.01177,1.94000,-0.01295
1.95148,1.95000,-0.01498,1.95000,-0.01824,1.95000,-0.03592,1.95000,-0.01374,1.95000,-0.01498,1.95000,-0.01824
1.96149,1.96000,-0.01817,1.96000,-0.02364,1.96000,-0.03997,1.96000,-0.01906,1.96000,-0.01817,1.96000,-0.02365
1.97150,1.97000,-0.02125,1.97000,-0.02890,1.97000,-0.04288,1.97000,-0.02439,1.97000,-0.02125,1.97000,-0.02891
1.98151,1.98000,-0.02411,1.98000,-0.03371,1.98000,-0.04447,1.98000,-0.02973,1.98000,-0.02411,1.98000,-0.03372
