Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.79032,0.79000,0.98939,0.79000,1.19643,0.79000,-6.92969,0.79000,1.64756
0.80032,0.80000,1.00379,0.80000,1.18982,0.80000,-6.92904,0.80000,1.65232
0.81033,0.81000,1.01764,0.81000,1.18341,0.81000,-6.92777,0.81000,1.65694
0.82033,0.82000,1.03092,0.82000,1.17743,0.82000,-6.92571,0.82000,1.66155
0.83034,0.83000,1.04361,0.83000,1.17207,0.83000,-6.92264,0.83000,1.66632
0.84034,0.84000,1.05579,0.84000,1.16750,0.84000,-6.91840,0.84000,1.67139
0.85034,0.85000,1.06757,0.85000,1.16382,0.85000,-6.91286,0.85000,1.67693
0.86035,0.86000,1.07906,0.86000,1.16103,0.86000,-6.90594,0.86000,1.68303
0.87035,0.87000,1.09039,0.87000,1.15907,0.87000,-6.89766,0.87000,1.68972
0.88036,0.88000,1.10167,0.88000,1.15777,0.88000,-6.88812,0.88000,1.69694
0.89036,0.89000,1.11296,0.89000,1.15694,0.89000,-6.87745,0.89000,1.70457
0.90036,0.90000,1.12424,0.90000,1.15633,0.90000,-6.86584,0.90000,1.71241
0.91037,0.91000,1.13545,0.91000,1.15573,0.91000,-6.85343,0.91000,1.72024
0.92037,0.92000,1.14642,0.92000,1.15500,0.92000,-6.84037,0.92000,1.72780
0.93038,0.93000,1.15694,0.93000,1.15403,0.93000,-6.82677,0.93000,1.73487
0.94038,0.94000,1.16678,0.94000,1.15279,0.94000,-6.81272,0.94000,1.74123
0.95038,0.95000,1.17565,0.95000,1.15132,0.95000,-6.79833,0.95000,1.74668
0.96039,0.96000,1.18332,0.96000,1.14966,0.96000,-6.78372,0.96000,1.75108
0.97039,0.97000,1.18957,0.97000,1.14791,0.97000,-6.76906,0.97000,1.75432
0.98040,0.98000,1.19424,0.98000,1.14615,0.98000,-6.75455,0.98000,1.75636
0.99040,0.99000,1.19726,0.99000,1.14443,0.99000,-6.74043,0.99000,1.75718
1.00040,1.00000,1.19863,1.00000,1.14281,1.00000,-6.72694,1.00000,1.75682
1.01041,1.01000,1.19839,1.01000,1.14131,1.01000,-6.71431,1.01000,1.75533
1.02041,1.02000,1.19669,1.02000,1.13992,1.02000,-6.70274,1.02000,1.75284
1.03042,1.03000,1.19370,1.03000,1.13866,1.03000,-6.69237,1.03000,1.74945
1.04042,1.04000,1.18961,1.04000,1.13750,1.04000,-6.68327,1.04000,1.74534
1.05042,1.05000,1.18466,1.05000,1.13646,1.05000,-6.67545,1.05000,1.74068
1.06043,1.06000,1.17908,1.06000,1.13555,1.06000,-6.66884,1.06000,1.73565
1.07043,1.07000,1.17312,1.07000,1.13482,1.07000,-6.66331,1.07000,1.73047
1.08044,1.08000,1.16697,1.08000,1.13431,1.08000,-6.65868,1.08000,1.72533
1.09044,1.09000,1.16083,1.09000,1.13413,1.09000,-6.65471,1.09000,1.72044
1.10044,1.10000,1.15484,1.10000,1.13434,1.10000,-6.65113,1.10000,1.71597
1.11045,1.11000,1.14911,1.11000,1.13505,1.11000,-6.64766,1.11000,1.71205
1.12045,1.12000,1.14367,1.12000,1.13633,1.12000,-6.64404,1.12000,1.70878
1.13046,1.13000,1.13852,1.13000,1.13823,1.13000,-6.64003,1.13000,1.70618
1.14046,1.14000,1.13358,1.14000,1.14077,1.14000,-6.63547,1.14000,1.70422
1.15046,1.15000,1.12875,1.15000,1.14394,1.15000,-6.63026,1.15000,1.70281
1.16047,1.16000,1.12386,1.16000,1.14773,1.16000,-6.62439,1.16000,1.70184
1.17047,1.17000,1.11872,1.17000,1.15212,1.17000,-6.61793,1.17000,1.70115
1.18048,1.18000,1.11312,1.18000,1.15708,1.18000,-6.61100,1.18000,1.70060
1.19048,1.19000,1.10687,1.19000,1.16261,1.19000,-6.60381,1.19000,1.70005
1.20048,1.20000,1.09976,1.20000,1.16870,1.20000,-6.59657,1.20000,1.69938
1.21049,1.21000,1.09164,1.21000,1.17538,1.21000,-6.58949,1.21000,1.69850
1.22049,1.22000,1.08239,1.22000,1.18267,1.22000,-6.58280,1.22000,1.69738
1.23050,1.23000,1.07196,1.23000,1.19057,1.23000,-6.57667,1.23000,1.69600
1.24050,1.24000,1.06036,1.24000,1.19906,1.24000,-6.57125,1.24000,1.69436
1.25051,1.25000,1.04766,1.25000,1.20810,1.25000,-6.56666,1.25000,1.69250
1.26051,1.26000,1.03402,1.26000,1.21761,1.26000,-6.56296,1.26000,1.69048
1.27051,1.27000,1.01968,1.27000,1.22746,1.27000,-6.56021,1.27000,1.68836
1.28052,1.28000,1.00490,1.28000,1.23748,1.28000,-6.55846,1.28000,1.68620
1.29052,1.29000,0.99002,1.29000,1.24746,1.29000,-6.55772,1.29000,1.68405
1.30053,1.30000,0.97537,1.30000,1.25716,1.30000,-6.55800,1.30000,1.68196
1.31053,1.31000,0.96131,1.31000,1.26634,1.31000,-6.55928,1.31000,1.67994
1.32053,1.32000,0.94814,1.32000,1.27474,1.32000,-6.56154,1.32000,1.67798
1.33054,1.33000,0.93616,1.33000,1.28212,1.33000,-6.56474,1.33000,1.67607
1.34054,1.34000,0.92558,1.34000,1.28827,1.34000,-6.56881,1.34000,1.67416
1.35055,1.35000,0.91655,1.35000,1.29304,1.35000,-6.57368,1.35000,1.67221
1.36055,1.36000,0.90917,1.36000,1.29634,1.36000,-6.57929,1.36000,1.67017
1.37055,1.37000,0.90344,1.37000,1.29814,1.37000,-6.58555,1.37000,1.66802
1.38056,1.38000,0.89931,1.38000,1.29849,1.38000,-6.59238,1.38000,1.66574
1.39056,1.39000,0.89669,1.39000,1.29750,1.39000,-6.59968,1.39000,1.66334
1.40057,1.40000,0.89543,1.40000,1.29533,1.40000,-6.60736,1.40000,1.66086
1.41057,1.41000,0.89538,1.41000,1.29219,1.41000,-6.61534,1.41000,1.65835
1.42057,1.42000,0.89640,1.42000,1.28829,1.42000,-6.62350,1.42000,1.65590
1.43058,1.43000,0.89835,1.43000,1.28385,1.43000,-6.63178,1.43000,1.65359
1.44058,1.44000,0.90110,1.44000,1.27907,1.44000,-6.64009,1.44000,1.65151
1.45059,1.45000,0.90458,1.45000,1.27413,1.45000,-6.64837,1.45000,1.64976
1.46059,1.46000,0.90871,1.46000,1.26920,1.46000,-6.65657,1.46000,1.64845
1.47059,1.47000,0.91348,1.47000,1.26439,1.47000,-6.66463,1.47000,1.64764
1.48060,1.48000,0.91886,1.48000,1.25979,1.48000,-6.67252,1.48000,1.64743
1.49060,1.49000,0.92484,1.49000,1.25545,1.49000,-6.68022,1.49000,1.64785
1.50061,1.50000,0.93143,1.50000,1.25137,1.50000,-6.68768,1.50000,1.64893
1.51061,1.51000,0.93864,1.51000,1.24749,1.51000,-6.69491,1.51000,1.65061
1.52061,1.52000,0.94644,1.52000,1.24367,1.52000,-6.70188,1.52000,1.65279
1.53062,1.53000,0.95480,1.53000,1.23974,1.53000,-6.70853,1.53000,1.65531
1.54062,1.54000,0.96367,1.54000,1.23550,1.54000,-6.71475,1.54000,1.65798
1.55063,1.55000,0.97295,1.55000,1.23079,1.55000,-6.72033,1.55000,1.66058
1.56063,1.56000,0.98250,1.56000,1.22546,1.56000,-6.72499,1.56000,1.66293
1.57063,1.57000,0.99215,1.57000,1.21948,1.57000,-6.72836,1.57000,1.66485
1.58064,1.58000,1.00173,1.58000,1.21287,1.58000,-6.73004,1.58000,1.66624
1.59064,1.59000,1.01104,1.59000,1.20572,1.59000,-6.72960,1.59000,1.66704
1.60065,1.60000,1.01994,1.60000,1.19821,1.60000,-6.72666,1.60000,1.66727
1.61065,1.61000,1.02831,1.61000,1.19052,1.61000,-6.72095,1.61000,1.66700
1.62065,1.62000,1.03609,1.62000,1.18286,1.62000,-6.71233,1.62000,1.66635
1.63066,1.63000,1.04330,1.63000,1.17543,1.63000,-6.70082,1.63000,1.66548
1.64066,1.64000,1.04998,1.64000,1.16840,1.64000,-6.68662,1.64000,1.66456
1.65067,1.65000,1.05625,1.65000,1.16189,1.65000,-6.67010,1.65000,1.66377
1.66067,1.66000,1.06223,1.66000,1.15598,1.66000,-6.65180,1.66000,1.66326
1.67067,1.67000,1.06802,1.67000,1.15072,1.67000,-6.63233,1.67000,1.66315
1.68068,1.68000,1.07373,1.68000,1.14612,1.68000,-6.61239,1.68000,1.66351
1.69068,1.69000,1.07939,1.69000,1.14216,1.69000,-6.59270,1.69000,1.66438
1.70069,1.70000,1.08502,1.70000,1.13881,1.70000,-6.57395,1.70000,1.66572
1.71069,1.71000,1.09056,1.71000,1.13606,1.71000,-6.55680,1.71000,1.66750
1.72069,1.72000,1.09589,1.72000,1.13389,1.72000,-6.54175,1.72000,1.66961
1.73070,1.73000,1.10087,1.73000,1.13233,1.73000,-6.52918,1.73000,1.67196
1.74070,1.74000,1.10531,1.74000,1.13142,1.74000,-6.51927,1.74000,1.67444
1.75071,1.75000,1.10902,1.75000,1.13121,1.75000,-6.51199,1.75000,1.67695
1.76071,1.76000,1.11183,1.76000,1.13178,1.76000,-6.50710,1.76000,1.67940
1.77072,1.77000,1.11358,1.77000,1.13318,1.77000,-6.50417,1.77000,1.68173
1.78072,1.78000,1.11420,1.78000,1.13547,1.78000,-6.50266,1.78000,1.68391
1.79072,1.79000,1.11366,1.79000,1.13864,1.79000,-6.50198,1.79000,1.68590
1.80073,1.80000,1.11200,1.80000,1.14266,1.80000,-6.50154,1.80000,1.68771
1.81073,1.81000,1.10931,1.81000,1.14745,1.81000,-6.50085,1.81000,1.68935
1.82074,1.82000,1.10573,1.82000,1.15291,1.82000,-6.49954,1.82000,1.69084
1.83074,1.83000,1.10145,1.83000,1.15891,1.83000,-6.49739,1.83000,1.69222
1.84074,1.84000,1.09665,1.84000,1.16532,1.84000,-6.49431,1.84000,1.69354
1.85075,1.85000,1.09153,1.85000,1.17201,1.85000,-6.49031,1.85000,1.69485
1.86075,1.86000,1.08628,1.86000,1.17886,1.86000,-6.48552,1.86000,1.69619
1.87076,1.87000,1.08109,1.87000,1.18575,1.87000,-6.48008,1.87000,1.69762
1.88076,1.88000,1.07609,1.88000,1.19259,1.88000,-6.47420,1.88000,1.69917
1.89076,1.89000,1.07143,1.89000,1.19928,1.89000,-6.46808,1.89000,1.70087
1.90077,1.90000,1.06719,1.90000,1.20572,1.90000,-6.46191,1.90000,1.70272
1.91077,1.91000,1.06348,1.91000,1.21185,1.91000,-6.45587,1.91000,1.70472
1.92078,1.92000,1.06032,1.92000,1.21759,1.92000,-6.45011,1.92000,1.70685
1.93078,1.93000,1.05774,1.93000,1.22289,1.93000,-6.44473,1.93000,1.70907
1.94078,1.94000,1.05573,1.94000,1.22768,1.94000,-6.43980,1.94000,1.71132
1.95079,1.95000,1.05424,1.95000,1.23195,1.95000,-6.43534,1.95000,1.71356
1.96079,1.96000,1.05319,1.96000,1.23567,1.96000,-6.43132,1.96000,1.71569
1.97080,1.97000,1.05248,1.97000,1.23884,1.97000,-6.42770,1.97000,1.71765
1.98080,1.98000,1.05200,1.98000,1.24144,1.98000,-6.42444,1.98000,1.71933
1.99080,1.99000,1.05161,1.99000,1.24347,1.99000,-6.42153,1.99000,1.72063
2.00081,2.00000,1.05118,2.00000,1.24494,2.00000,-6.41899,2.00000,1.72148
2.01081,2.01000,1.05058,2.01000,1.24587,2.01000,-6.41694,2.01000,1.72178
2.02082,2.02000,1.04971,2.02000,1.24627,2.02000,-6.41550,2.02000,1.72147
2.03082,2.03000,1.04848,2.03000,1.24617,2.03000,-6.41484,2.03000,1.72054
2.04082,2.04000,1.04683,2.04000,1.24561,2.04000,-6.41509,2.04000,1.71896
2.05083,2.05000,1.04475,2.05000,1.24466,2.05000,-6.41634,2.05000,1.71677
2.06083,2.06000,1.04225,2.06000,1.24338,2.06000,-6.41862,2.06000,1.71405
2.07084,2.07000,1.03936,2.07000,1.24188,2.07000,-6.42187,2.07000,1.71089
2.08084,2.08000,1.03618,2.08000,1.24026,2.08000,-6.42595,2.08000,1.70745
2.09084,2.09000,1.03278,2.09000,1.23863,2.09000,-6.43069,2.09000,1.70386
2.10085,2.10000,1.02927,2.10000,1.23711,2.10000,-6.43589,2.10000,1.70029
2.11085,2.11000,1.02571,2.11000,1.23582,2.11000,-6.44137,2.11000,1.69688
2.12086,2.12000,1.02217,2.12000,1.23486,2.12000,-6.44696,2.12000,1.69375
2.13086,2.13000,1.01865,2.13000,1.23432,2.13000,-6.45252,2.13000,1.69098
2.14086,2.14000,1.01514,2.14000,1.23425,2.14000,-6.45796,2.14000,1.68859
2.15087,2.15000,1.01160,2.15000,1.23468,2.15000,-6.46324,2.15000,1.68658
2.16087,2.16000,1.00796,2.16000,1.23554,2.16000,-6.46837,2.16000,1.68485
2.17088,2.17000,1.00417,2.17000,1.23675,2.17000,-6.47345,2.17000,1.68328
2.18088,2.18000,1.00013,2.18000,1.23813,2.18000,-6.47859,2.18000,1.68168
2.19088,2.19000,0.99577,2.19000,1.23948,2.19000,-6.48393,2.19000,1.67984
2.20089,2.20000,0.99104,2.20000,1.24061,2.20000,-6.48958,2.20000,1.67756
2.21089,2.21000,0.98587,2.21000,1.24134,2.21000,-6.49557,2.21000,1.67466
2.22090,2.22000,0.98021,2.22000,1.24155,2.22000,-6.50186,2.22000,1.67100
2.23090,2.23000,0.97398,2.23000,1.24120,2.23000,-6.50828,2.23000,1.66651
2.24090,2.24000,0.96713,2.24000,1.24029,2.24000,-6.51460,2.24000,1.66116
2.25091,2.25000,0.95956,2.25000,1.23890,2.25000,-6.52050,2.25000,1.65494
2.26091,2.26000,0.95120,2.26000,1.23713,2.26000,-6.52568,2.26000,1.64790
2.27092,2.27000,0.94195,2.27000,1.23513,2.27000,-6.52982,2.27000,1.64010
2.28092,2.28000,0.93174,2.28000,1.23305,2.28000,-6.53268,2.28000,1.63163
2.29093,2.29000,0.92051,2.29000,1.23102,2.29000,-6.53412,2.29000,1.62256
2.30093,2.30000,0.90821,2.30000,1.22918,2.30000,-6.53405,2.30000,1.61300
2.31093,2.31000,0.89483,2.31000,1.22764,2.31000,-6.53254,2.31000,1.60306
2.32094,2.32000,0.88041,2.32000,1.22650,2.32000,-6.52969,2.32000,1.59283
2.33094,2.33000,0.86500,2.33000,1.22583,2.33000,-6.52572,2.33000,1.58244
2.34095,2.34000,0.84874,2.34000,1.22566,2.34000,-6.52085,2.34000,1.57200
2.35095,2.35000,0.83177,2.35000,1.22601,2.35000,-6.51535,2.35000,1.56166
2.36095,2.36000,0.81434,2.36000,1.22688,2.36000,-6.50947,2.36000,1.55155
2.37096,2.37000,0.79670,2.37000,1.22820,2.37000,-6.50342,2.37000,1.54178
2.38096,2.38000,0.77914,2.38000,1.22990,2.38000,-6.49740,2.38000,1.53246
2.39097,2.39000,0.76196,2.39000,1.23182,2.39000,-6.49152,2.39000,1.52364
2.40097,2.40000,0.74541,2.40000,1.23376,2.40000,-6.48588,2.40000,1.51529
2.41097,2.41000,0.72971,2.41000,1.23546,2.41000,-6.48050,2.41000,1.50730
2.42098,2.42000,0.71492,2.42000,1.23657,2.42000,-6.47539,2.42000,1.49940
2.43098,2.43000,0.70103,2.43000,1.23667,2.43000,-6.47058,2.43000,1.49120
2.44099,2.44000,0.68783,2.44000,1.23526,2.44000,-6.46610,2.44000,1.48216
2.45099,2.45000,0.67501,2.45000,1.23183,2.45000,-6.46203,2.45000,1.47162
2.46099,2.46000,0.66207,2.46000,1.22580,2.46000,-6.45852,2.46000,1.45882
2.47100,2.47000,0.64845,2.47000,1.21664,2.47000,-6.45574,2.47000,1.44295
2.48100,2.48000,0.63350,2.48000,1.20387,2.48000,-6.45390,2.48000,1.42325
2.49101,2.49000,0.61656,2.49000,1.18708,2.49000,-6.45322,2.49000,1.39900
2.50101,2.50000,0.59701,2.50000,1.16597,2.50000,-6.45388,2.50000,1.36961
2.51101,2.51000,0.57437,2.51000,1.14039,2.51000,-6.45607,2.51000,1.33470
2.52102,2.52000,0.54829,2.52000,1.11033,2.52000,-6.45988,2.52000,1.29408
2.53102,2.53000,0.51863,2.53000,1.07589,2.53000,-6.46538,2.53000,1.24779
2.54103,2.54000,0.48547,2.54000,1.03733,2.54000,-6.47261,2.54000,1.19612
2.55103,2.55000,0.44915,2.55000,0.99498,2.55000,-6.48156,2.55000,1.13955
2.56103,2.56000,0.41016,2.56000,0.94928,2.56000,-6.49220,2.56000,1.07873
2.57104,2.57000,0.36922,2.57000,0.90069,2.57000,-6.50446,2.57000,1.01445
2.58104,2.58000,0.32713,2.58000,0.84970,2.58000,-6.51824,2.58000,0.94756
2.59105,2.59000,0.28476,2.59000,0.79681,2.59000,-6.53339,2.59000,0.87895
2.60105,2.60000,0.24299,2.60000,0.74251,2.60000,-6.54965,2.60000,0.80951
2.61105,2.61000,0.20261,2.61000,0.68730,2.61000,-6.56669,2.61000,0.74006
2.62106,2.62000,0.16434,2.62000,0.63164,2.62000,-6.58410,2.62000,0.67140
2.63106,2.63000,0.12873,2.63000,0.57602,2.63000,-6.60139,2.63000,0.60426
2.64107,2.64000,0.09618,2.64000,0.52090,2.64000,-6.61799,2.64000,0.53928
2.65107,2.65000,0.06696,2.65000,0.46673,2.65000,-6.63332,2.65000,0.47704
2.66107,2.66000,0.04116,2.66000,0.41394,2.66000,-6.64675,2.66000,0.41805
2.67108,2.67000,0.01880,2.67000,0.36294,2.67000,-6.65764,2.67000,0.36272
2.68108,2.68000,-0.00023,2.68000,0.31407,2.68000,-6.66536,2.68000,0.31140
2.69109,2.69000,-0.01607,2.69000,0.26765,2.69000,-6.66927,2.69000,0.26433
2.70109,2.70000,-0.02892,2.70000,0.22394,2.70000,-6.66874,2.70000,0.22171
2.71109,2.71000,-0.03899,2.71000,0.18319,2.71000,-6.66318,2.71000,0.18362
2.72110,2.72000,-0.04648,2.72000,0.14559,2.72000,-6.65205,2.72000,0.15012
2.73110,2.73000,-0.05161,2.73000,0.11134,2.73000,-6.63487,2.73000,0.12117
2.74111,2.74000,-0.05452,2.74000,0.08061,2.74000,-6.61123,2.74000,0.09668
2.75111,2.75000,-0.05533,2.75000,0.05356,2.75000,-6.58082,2.75000,0.07651
2.76111,2.76000,-0.05413,2.76000,0.03032,2.76000,-6.54340,2.76000,0.06045
2.77112,2.77000,-0.05095,2.77000,0.01102,2.77000,-6.49889,2.77000,0.04824
2.78112,2.78000,-0.04580,2.78000,-0.00428,2.78000,-6.44730,2.78000,0.03959
2.79113,2.79000,-0.03870,2.79000,-0.01552,2.79000,-6.38880,2.79000,0.03423
2.80113,2.80000,-0.02968,2.80000,-0.02271,2.80000,-6.32368,2.80000,0.03188
2.81113,2.81000,-0.01884,2.81000,-0.02594,2.81000,-6.25239,2.81000,0.03231
2.82114,2.82000,-0.00636,2.82000,-0.02535,2.82000,-6.17555,2.82000,0.03536
2.83114,2.83000,0.00749,2.83000,-0.02119,2.83000,-6.09389,2.83000,0.04088
2.84115,2.84000,0.02233,2.84000,-0.01379,2.84000,-6.00826,2.84000,0.04875
2.85115,2.85000,0.03769,2.85000,-0.00351,2.85000,-5.91956,2.85000,0.05882
2.86116,2.86000,0.05302,2.86000,0.00924,2.86000,-5.82871,2.86000,0.07087
2.87116,2.87000,0.06771,2.87000,0.02407,2.87000,-5.73661,2.87000,0.08463
2.88116,2.88000,0.08118,2.88000,0.04062,2.88000,-5.64407,2.88000,0.09978
2.89117,2.89000,0.09285,2.89000,0.05854,2.89000,-5.55183,2.89000,0.11596
2.90117,2.90000,0.10222,2.90000,0.07756,2.90000,-5.46053,2.90000,0.13282
2.91118,2.91000,0.10890,2.91000,0.09743,2.91000,-5.37074,2.91000,0.15006
2.92118,2.92000,0.11262,2.92000,0.11794,2.92000,-5.28291,2.92000,0.16741
2.93118,2.93000,0.11322,2.93000,0.13891,2.93000,-5.19744,2.93000,0.18468
2.94119,2.94000,0.11072,2.94000,0.16019,2.94000,-5.11465,2.94000,0.20173
2.95119,2.95000,0.10525,2.95000,0.18163,2.95000,-5.03479,2.95000,0.21853
2.96120,2.96000,0.09707,2.96000,0.20314,2.96000,-4.95807,2.96000,0.23508
2.97120,2.97000,0.08657,2.97000,0.22461,2.97000,-4.88464,2.97000,0.25145
2.98120,2.98000,0.07421,2.98000,0.24599,2.98000,-4.81460,2.98000,0.26776
