Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.44018,0.44000,-0.36404,0.44000,0.31394,0.44000,-1.02434,0.44000,-0.10928,0.44000,-0.84652,0.44000,-0.78117
0.45018,0.45000,-0.36442,0.45000,0.32742,0.45000,-1.02364,0.45000,-0.09739,0.45000,-0.84526,0.45000,-0.75469
0.46019,0.46000,-0.36450,0.46000,0.34691,0.46000,-1.02328,0.46000,-0.09749,0.46000,-0.84527,0.46000,-0.73620
0.47019,0.47000,-0.36435,0.47000,0.37064,0.47000,-1.02320,0.47000,-0.10566,0.47000,-0.84656,0.47000,-0.72310
0.48019,0.48000,-0.36402,0.48000,0.39677,0.48000,-1.02331,0.48000,-0.11735,0.48000,-0.84903,0.48000,-0.71234
0.49020,0.49000,-0.36361,0.49000,0.42354,0.49000,-1.02354,0.49000,-0.12794,0.49000,-0.85249,0.49000,-0.70086
0.50020,0.50000,-0.36323,0.50000,0.44937,0.50000,-1.02378,0.50000,-0.13335,0.50000,-0.85670,0.50000,-0.68603
0.51021,0.51000,-0.36296,0.51000,0.47297,0.51000,-1.02396,0.51000,-0.13046,0.51000,-0.86137,0.51000,-0.66598
0.52021,0.52000,-0.36287,0.52000,0.49342,0.52000,-1.02399,0.52000,-0.11749,0.52000,-0.86623,0.52000,-0.63983
0.53021,0.53000,-0.36303,0.53000,0.51014,0.53000,-1.02383,0.53000,-0.09413,0.53000,-0.87103,0.53000,-0.60780
0.54022,0.54000,-0.36345,0.54000,0.52295,0.54000,-1.02344,0.54000,-0.06155,0.54000,-0.87556,0.54000,-0.57112
0.55022,0.55000,-0.36410,0.55000,0.53200,0.55000,-1.02285,0.55000,-0.02216,0.55000,-0.87966,0.55000,-0.53189
0.56023,0.56000,-0.36494,0.56000,0.53776,0.56000,-1.02211,0.56000,0.02068,0.56000,-0.88320,0.56000,-0.49273
0.57023,0.57000,-0.36587,0.57000,0.54090,0.57000,-1.02136,0.57000,0.06312,0.57000,-0.88609,0.57000,-0.45652
0.58023,0.58000,-0.36681,0.58000,0.54228,0.58000,-1.02078,0.58000,0.10120,0.58000,-0.88824,0.58000,-0.42605
0.59024,0.59000,-0.36768,0.59000,0.54276,0.59000,-1.02056,0.59000,0.13131,0.59000,-0.88954,0.59000,-0.40378
0.60024,0.60000,-0.36843,0.60000,0.54315,0.60000,-1.02093,0.60000,0.15049,0.60000,-0.88984,0.60000,-0.39165
0.61025,0.61000,-0.36902,0.61000,0.54409,0.61000,-1.02207,0.61000,0.15669,0.61000,-0.88900,0.61000,-0.39095
0.62025,0.62000,-0.36949,0.62000,0.54596,0.62000,-1.02413,0.62000,0.14891,0.62000,-0.88684,0.62000,-0.40235
0.63025,0.63000,-0.36990,0.63000,0.54888,0.63000,-1.02717,0.63000,0.12719,0.63000,-0.88319,0.63000,-0.42583
0.64026,0.64000,-0.37035,0.64000,0.55269,0.64000,-1.03117,0.64000,0.09254,0.64000,-0.87793,0.64000,-0.46081
0.65026,0.65000,-0.37098,0.65000,0.55702,0.65000,-1.03600,0.65000,0.04676,0.65000,-0.87100,0.65000,-0.50618
0.66027,0.66000,-0.37194,0.66000,0.56135,0.66000,-1.04145,0.66000,-0.00777,0.66000,-0.86241,0.66000,-0.56042
0.67027,0.67000,-0.37338,0.67000,0.56510,0.67000,-1.04719,0.67000,-0.06835,0.67000,-0.85229,0.67000,-0.62173
0.68028,0.68000,-0.37541,0.68000,0.56775,0.68000,-1.05287,0.68000,-0.13220,0.68000,-0.84087,0.68000,-0.68804
0.69028,0.69000,-0.37810,0.69000,0.56886,0.69000,-1.05808,0.69000,-0.19665,0.69000,-0.82850,0.69000,-0.75719
0.70028,0.70000,-0.38143,0.70000,0.56815,0.70000,-1.06245,0.70000,-0.25931,0.70000,-0.81565,0.70000,-0.82694
0.71029,0.71000,-0.38532,0.71000,0.56551,0.71000,-1.06563,0.71000,-0.31814,0.71000,-0.80283,0.71000,-0.89513
0.72029,0.72000,-0.38960,0.72000,0.56099,0.72000,-1.06737,0.72000,-0.37155,0.72000,-0.79063,0.72000,-0.95972
0.73030,0.73000,-0.39405,0.73000,0.55482,0.73000,-1.06753,0.73000,-0.41841,0.73000,-0.77964,0.73000,-1.01891
0.74030,0.74000,-0.39837,0.74000,0.54734,0.74000,-1.06606,0.74000,-0.45801,0.74000,-0.77038,0.74000,-1.07121
0.75030,0.75000,-0.40228,0.75000,0.53896,0.75000,-1.06304,0.75000,-0.49005,0.75000,-0.76329,0.75000,-1.11549
0.76031,0.76000,-0.40549,0.76000,0.53015,0.76000,-1.05867,0.76000,-0.51461,0.76000,-0.75868,0.76000,-1.15102
0.77031,0.77000,-0.40777,0.77000,0.52142,0.77000,-1.05322,0.77000,-0.53213,0.77000,-0.75669,0.77000,-1.17749
0.78032,0.78000,-0.40897,0.78000,0.51325,0.78000,-1.04702,0.78000,-0.54331,0.78000,-0.75731,0.78000,-1.19501
0.79032,0.79000,-0.40904,0.79000,0.50609,0.79000,-1.04042,0.79000,-0.54912,0.79000,-0.76035,0.79000,-1.20407
0.80032,0.80000,-0.40802,0.80000,0.50035,0.80000,-1.03376,0.80000,-0.55074,0.80000,-0.76546,0.80000,-1.20554
0.81033,0.81000,-0.40608,0.81000,0.49636,0.81000,-1.02731,0.81000,-0.54947,0.81000,-0.77219,0.81000,-1.20054
0.82033,0.82000,-0.40345,0.82000,0.49439,0.82000,-1.02127,0.82000,-0.54668,0.82000,-0.78002,0.82000,-1.19042
0.83034,0.83000,-0.40039,0.83000,0.49464,0.83000,-1.01574,0.83000,-0.54371,0.83000,-0.78842,0.83000,-1.17662
0.84034,0.84000,-0.39719,0.84000,0.49721,0.84000,-1.01074,0.84000,-0.54180,0.84000,-0.79692,0.84000,-1.16060
0.85034,0.85000,-0.39410,0.85000,0.50213,0.85000,-1.00622,0.85000,-0.54195,0.85000,-0.80514,0.85000,-1.14373
0.86035,0.86000,-0.39129,0.86000,0.50932,0.86000,-1.00206,0.86000,-0.54490,0.86000,-0.81285,0.86000,-1.12720
0.87035,0.87000,-0.38887,0.87000,0.51855,0.87000,-0.99814,0.87000,-0.55098,0.87000,-0.81996,0.87000,-1.11200
0.88036,0.88000,-0.38683,0.88000,0.52945,0.88000,-0.99435,0.88000,-0.56018,0.88000,-0.82650,0.88000,-1.09891
0.89036,0.89000,-0.38511,0.89000,0.54148,0.89000,-0.99059,0.89000,-0.57204,0.89000,-0.83259,0.89000,-1.08849
0.90036,0.90000,-0.38359,0.90000,0.55393,0.90000,-0.98685,0.90000,-0.58581,0.90000,-0.83840,0.90000,-1.08108
0.91037,0.91000,-0.38212,0.91000,0.56597,0.91000,-0.98315,0.91000,-0.60040,0.91000,-0.84409,0.91000,-1.07685
0.92037,0.92000,-0.38056,0.92000,0.57666,0.92000,-0.97960,0.92000,-0.61460,0.92000,-0.84981,0.92000,-1.07579
0.93038,0.93000,-0.37880,0.93000,0.58509,0.93000,-0.97632,0.93000,-0.62706,0.93000,-0.85560,0.93000,-1.07770
0.94038,0.94000,-0.37680,0.94000,0.59042,0.94000,-0.97347,0.94000,-0.63652,0.94000,-0.86148,0.94000,-1.08220
0.95038,0.95000,-0.37454,0.95000,0.59199,0.95000,-0.97120,0.95000,-0.64186,0.95000,-0.86735,0.95000,-1.08878
0.96039,0.96000,-0.37208,0.96000,0.58938,0.96000,-0.96963,0.96000,-0.64220,0.96000,-0.87307,0.96000,-1.09674
0.97039,0.97000,-0.36952,0.97000,0.58248,0.97000,-0.96881,0.97000,-0.63704,0.97000,-0.87846,0.97000,-1.10532
0.98040,0.98000,-0.36697,0.98000,0.57155,0.98000,-0.96877,0.98000,-0.62624,0.98000,-0.88331,0.98000,-1.11370
0.99040,0.99000,-0.36456,0.99000,0.55714,0.99000,-0.96945,0.99000,-0.61017,0.99000,-0.88741,0.99000,-1.12113
1.00040,1.00000,-0.36240,1.00000,0.54014,1.00000,-0.97074,1.00000,-0.58960,1.00000,-0.89059,1.00000,-1.12697
1.01041,1.01000,-0.36056,1.01000,0.52169,1.01000,-0.97251,1.01000,-0.56577,1.01000,-0.89274,1.01000,-1.13082
1.02041,1.02000,-0.35907,1.02000,0.50309,1.02000,-0.97459,1.02000,-0.54026,1.02000,-0.89380,1.02000,-1.13254
1.03042,1.03000,-0.35790,1.03000,0.48572,1.03000,-0.97683,1.03000,-0.51497,1.03000,-0.89382,1.03000,-1.13233
1.04042,1.04000,-0.35698,1.04000,0.47091,1.04000,-0.97911,1.04000,-0.49190,1.04000,-0.89291,1.04000,-1.13074
1.05042,1.05000,-0.35620,1.05000,0.45984,1.05000,-0.98137,1.05000,-0.47308,1.05000,-0.89123,1.05000,-1.12860
1.06043,1.06000,-0.35544,1.06000,0.45347,1.06000,-0.98356,1.06000,-0.46042,1.06000,-0.88899,1.06000,-1.12695
1.07043,1.07000,-0.35458,1.07000,0.45241,1.07000,-0.98570,1.07000,-0.45548,1.07000,-0.88640,1.07000,-1.12696
1.08044,1.08000,-0.35353,1.08000,0.45695,1.08000,-0.98783,1.08000,-0.45942,1.08000,-0.88367,1.08000,-1.12978
1.09044,1.09000,-0.35226,1.09000,0.46698,1.09000,-0.99000,1.09000,-0.47285,1.09000,-0.88099,1.09000,-1.13641
1.10044,1.10000,-0.35076,1.10000,0.48199,1.10000,-0.99225,1.10000,-0.49572,1.10000,-0.87851,1.10000,-1.14756
1.11045,1.11000,-0.34910,1.11000,0.50115,1.11000,-0.99458,1.11000,-0.52733,1.11000,-0.87634,1.11000,-1.16357
1.12045,1.12000,-0.34737,1.12000,0.52331,1.12000,-0.99698,1.12000,-0.56633,1.12000,-0.87455,1.12000,-1.18432
1.13046,1.13000,-0.34568,1.13000,0.54709,1.13000,-0.99942,1.13000,-0.61075,1.13000,-0.87317,1.13000,-1.20924
1.14046,1.14000,-0.34414,1.14000,0.57098,1.14000,-1.00183,1.14000,-0.65821,1.14000,-0.87218,1.14000,-1.23732
1.15046,1.15000,-0.34287,1.15000,0.59348,1.15000,-1.00413,1.15000,-0.70602,1.15000,-0.87156,1.15000,-1.26720
1.16047,1.16000,-0.34192,1.16000,0.61316,1.16000,-1.00621,1.16000,-0.75145,1.16000,-0.87128,1.16000,-1.29727
1.17047,1.17000,-0.34134,1.17000,0.62878,1.17000,-1.00798,1.17000,-0.79190,1.17000,-0.87131,1.17000,-1.32583
1.18048,1.18000,-0.34109,1.18000,0.63942,1.18000,-1.00937,1.18000,-0.82510,1.18000,-0.87168,1.18000,-1.35115
1.19048,1.19000,-0.34110,1.19000,0.64444,1.19000,-1.01032,1.19000,-0.84927,1.19000,-0.87243,1.19000,-1.37167
1.20048,1.20000,-0.34129,1.20000,0.64362,1.20000,-1.01081,1.20000,-0.86321,1.20000,-0.87368,1.20000,-1.38607
1.21049,1.21000,-0.34153,1.21000,0.63710,1.21000,-1.01084,1.21000,-0.86637,1.21000,-0.87559,1.21000,-1.39337
1.22049,1.22000,-0.34171,1.22000,0.62541,1.22000,-1.01046,1.22000,-0.85891,1.22000,-0.87831,1.22000,-1.39303
1.23050,1.23000,-0.34176,1.23000,0.60942,1.23000,-1.00974,1.23000,-0.84164,1.23000,-0.88205,1.23000,-1.38496
1.24050,1.24000,-0.34161,1.24000,0.59030,1.24000,-1.00877,1.24000,-0.81603,1.24000,-0.88694,1.24000,-1.36961
1.25051,1.25000,-0.34126,1.25000,0.56947,1.25000,-1.00763,1.25000,-0.78411,1.25000,-0.89310,1.25000,-1.34788
1.26051,1.26000,-0.34073,1.26000,0.54850,1.26000,-1.00641,1.26000,-0.74844,1.26000,-0.90058,1.26000,-1.32116
1.27051,1.27000,-0.34007,1.27000,0.52902,1.27000,-1.00516,1.27000,-0.71191,1.27000,-0.90933,1.27000,-1.29123
1.28052,1.28000,-0.33936,1.28000,0.51265,1.28000,-1.00395,1.28000,-0.67764,1.28000,-0.91922,1.28000,-1.26020
1.29052,1.29000,-0.33864,1.29000,0.50087,1.29000,-1.00278,1.29000,-0.64877,1.29000,-0.93002,1.29000,-1.23033
1.30053,1.30000,-0.33796,1.30000,0.49488,1.30000,-1.00166,1.30000,-0.62827,1.30000,-0.94141,1.30000,-1.20397
1.31053,1.31000,-0.33734,1.31000,0.49558,1.31000,-1.00062,1.31000,-0.61869,1.31000,-0.95300,1.31000,-1.18331
1.32053,1.32000,-0.33673,1.32000,0.50341,1.32000,-0.99964,1.32000,-0.62198,1.32000,-0.96439,1.32000,-1.17026
1.33054,1.33000,-0.33608,1.33000,0.51833,1.33000,-0.99874,1.33000,-0.63922,1.33000,-0.97517,1.33000,-1.16624
1.34054,1.34000,-0.33531,1.34000,0.53976,1.34000,-0.99796,1.34000,-0.67051,1.34000,-0.98498,1.34000,-1.17208
1.35055,1.35000,-0.33436,1.35000,0.56663,1.35000,-0.99734,1.35000,-0.71483,1.35000,-0.99350,1.35000,-1.18785
1.36055,1.36000,-0.33316,1.36000,0.59742,1.36000,-0.99692,1.36000,-0.77012,1.36000,-1.00050,1.36000,-1.21289
1.37055,1.37000,-0.33173,1.37000,0.63030,1.37000,-0.99679,1.37000,-0.83331,1.37000,-1.00581,1.37000,-1.24576
1.38056,1.38000,-0.33008,1.38000,0.66323,1.38000,-0.99699,1.38000,-0.90060,1.38000,-1.00934,1.38000,-1.28436
1.39056,1.39000,-0.32831,1.39000,0.69417,1.39000,-0.99760,1.39000,-0.96773,1.39000,-1.01108,1.39000,-1.32606
1.40057,1.40000,-0.32654,1.40000,0.72117,1.40000,-0.99865,1.40000,-1.03033,1.40000,-1.01109,1.40000,-1.36793
1.41057,1.41000,-0.32489,1.41000,0.74256,1.41000,-1.00016,1.41000,-1.08425,1.41000,-1.00947,1.41000,-1.40691
1.42057,1.42000,-0.32349,1.42000,0.75704,1.42000,-1.00212,1.42000,-1.12591,1.42000,-1.00639,1.42000,-1.44014
1.43058,1.43000,-0.32245,1.43000,0.76372,1.43000,-1.00448,1.43000,-1.15255,1.43000,-1.00205,1.43000,-1.46510
1.44058,1.44000,-0.32186,1.44000,0.76224,1.44000,-1.00714,1.44000,-1.16239,1.44000,-0.99663,1.44000,-1.47983
1.45059,1.45000,-0.32178,1.45000,0.75269,1.45000,-1.00998,1.45000,-1.15479,1.45000,-0.99037,1.45000,-1.48306
1.46059,1.46000,-0.32219,1.46000,0.73565,1.46000,-1.01287,1.46000,-1.13021,1.46000,-0.98349,1.46000,-1.47427
1.47059,1.47000,-0.32307,1.47000,0.71212,1.47000,-1.01567,1.47000,-1.09019,1.47000,-0.97620,1.47000,-1.45368
1.48060,1.48000,-0.32437,1.48000,0.68342,1.48000,-1.01825,1.48000,-1.03718,1.48000,-0.96873,1.48000,-1.42225
1.49060,1.49000,-0.32599,1.49000,0.65118,1.49000,-1.02052,1.49000,-0.97439,1.49000,-0.96128,1.49000,-1.38155
1.50061,1.50000,-0.32785,1.50000,0.61715,1.50000,-1.02241,1.50000,-0.90552,1.50000,-0.95404,1.50000,-1.33372
1.51061,1.51000,-0.32985,1.51000,0.58313,1.51000,-1.02391,1.51000,-0.83450,1.51000,-0.94715,1.51000,-1.28124
1.52061,1.52000,-0.33195,1.52000,0.55078,1.52000,-1.02507,1.52000,-0.76520,1.52000,-0.94072,1.52000,-1.22683
1.53062,1.53000,-0.33410,1.53000,0.52153,1.53000,-1.02593,1.53000,-0.70112,1.53000,-0.93479,1.53000,-1.17326
1.54062,1.54000,-0.33633,1.54000,0.49644,1.54000,-1.02657,1.54000,-0.64516,1.54000,-0.92936,1.54000,-1.12312
1.55063,1.55000,-0.33868,1.55000,0.47611,1.55000,-1.02707,1.55000,-0.59931,1.55000,-0.92439,1.55000,-1.07862
1.56063,1.56000,-0.34124,1.56000,0.46067,1.56000,-1.02749,1.56000,-0.56456,1.56000,-0.91979,1.56000,-1.04141
1.57063,1.57000,-0.34407,1.57000,0.44979,1.57000,-1.02786,1.57000,-0.54074,1.57000,-0.91548,1.57000,-1.01241
1.58064,1.58000,-0.34722,1.58000,0.44274,1.58000,-1.02817,1.58000,-0.52662,1.58000,-0.91141,1.58000,-0.99168
1.59064,1.59000,-0.35071,1.59000,0.43853,1.59000,-1.02837,1.59000,-0.51998,1.59000,-0.90758,1.59000,-0.97850
1.60065,1.60000,-0.35448,1.60000,0.43607,1.60000,-1.02839,1.60000,-0.51788,1.60000,-0.90408,1.60000,-0.97136
1.61065,1.61000,-0.35842,1.61000,0.43423,1.61000,-1.02814,1.61000,-0.51699,1.61000,-0.90107,1.61000,-0.96824
1.62065,1.62000,-0.36236,1.62000,0.43205,1.62000,-1.02749,1.62000,-0.51393,1.62000,-0.89879,1.62000,-0.96679
1.63066,1.63000,-0.36612,1.63000,0.42881,1.63000,-1.02635,1.63000,-0.50573,1.63000,-0.89751,1.63000,-0.96468
1.64066,1.64000,-0.36951,1.64000,0.42406,1.64000,-1.02461,1.64000,-0.49010,1.64000,-0.89749,1.64000,-0.95987
1.65067,1.65000,-0.37236,1.65000,0.41768,1.65000,-1.02222,1.65000,-0.46576,1.65000,-0.89894,1.65000,-0.95085
1.66067,1.66000,-0.37457,1.66000,0.40984,1.66000,-1.01918,1.66000,-0.43253,1.66000,-0.90195,1.66000,-0.93682
1.67067,1.67000,-0.37608,1.67000,0.40097,1.67000,-1.01553,1.67000,-0.39141,1.67000,-0.90651,1.67000,-0.91773
1.68068,1.68000,-0.37689,1.68000,0.39171,1.68000,-1.01140,1.68000,-0.34438,1.68000,-0.91246,1.68000,-0.89421
1.69068,1.69000,-0.37704,1.69000,0.38278,1.69000,-1.00697,1.69000,-0.29422,1.69000,-0.91952,1.69000,-0.86749
1.70069,1.70000,-0.37659,1.70000,0.37495,1.70000,-1.00241,1.70000,-0.24415,1.70000,-0.92738,1.70000,-0.83919
1.71069,1.71000,-0.37565,1.71000,0.36891,1.71000,-0.99795,1.71000,-0.19749,1.71000,-0.93566,1.71000,-0.81113
1.72069,1.72000,-0.37432,1.72000,0.36519,1.72000,-0.99375,1.72000,-0.15734,1.72000,-0.94400,1.72000,-0.78513
1.73070,1.73000,-0.37270,1.73000,0.36413,1.73000,-0.98999,1.73000,-0.12624,1.73000,-0.95207,1.73000,-0.76285
1.74070,1.74000,-0.37090,1.74000,0.36581,1.74000,-0.98677,1.74000,-0.10600,1.74000,-0.95958,1.74000,-0.74570
1.75071,1.75000,-0.36902,1.75000,0.37002,1.75000,-0.98416,1.75000,-0.09753,1.75000,-0.96629,1.75000,-0.73472
1.76071,1.76000,-0.36716,1.76000,0.37631,1.76000,-0.98220,1.76000,-0.10085,1.76000,-0.97197,1.76000,-0.73060
1.77072,1.77000,-0.36542,1.77000,0.38398,1.77000,-0.98089,1.77000,-0.11519,1.77000,-0.97649,1.77000,-0.73370
1.78072,1.78000,-0.36387,1.78000,0.39222,1.78000,-0.98017,1.78000,-0.13912,1.78000,-0.97973,1.78000,-0.74406
1.79072,1.79000,-0.36258,1.79000,0.40014,1.79000,-0.97999,1.79000,-0.17078,1.79000,-0.98166,1.79000,-0.76146
1.80073,1.80000,-0.36155,1.80000,0.40693,1.80000,-0.98024,1.80000,-0.20812,1.80000,-0.98234,1.80000,-0.78547
1.81073,1.81000,-0.36079,1.81000,0.41191,1.81000,-0.98081,1.81000,-0.24918,1.81000,-0.98191,1.81000,-0.81549
1.82074,1.82000,-0.36025,1.82000,0.41461,1.82000,-0.98158,1.82000,-0.29219,1.82000,-0.98057,1.82000,-0.85081
1.83074,1.83000,-0.35986,1.83000,0.41478,1.83000,-0.98242,1.83000,-0.33581,1.83000,-0.97861,1.83000,-0.89064
1.84074,1.84000,-0.35949,1.84000,0.41243,1.84000,-0.98322,1.84000,-0.37907,1.84000,-0.97634,1.84000,-0.93416
1.85075,1.85000,-0.35903,1.85000,0.40770,1.85000,-0.98389,1.85000,-0.42142,1.85000,-0.97407,1.85000,-0.98057
1.86075,1.86000,-0.35835,1.86000,0.40094,1.86000,-0.98441,1.86000,-0.46262,1.86000,-0.97208,1.86000,-1.02911
1.87076,1.87000,-0.35734,1.87000,0.39254,1.87000,-0.98480,1.87000,-0.50266,1.87000,-0.97061,1.87000,-1.07908
1.88076,1.88000,-0.35592,1.88000,0.38296,1.88000,-0.98511,1.88000,-0.54159,1.88000,-0.96980,1.88000,-1.12985
1.89076,1.89000,-0.35406,1.89000,0.37266,1.89000,-0.98546,1.89000,-0.57945,1.89000,-0.96975,1.89000,-1.18087
1.90077,1.90000,-0.35177,1.90000,0.36207,1.90000,-0.98597,1.90000,-0.61620,1.90000,-0.97047,1.90000,-1.23166
1.91077,1.91000,-0.34914,1.91000,0.35155,1.91000,-0.98674,1.91000,-0.65169,1.91000,-0.97188,1.91000,-1.28181
1.92078,1.92000,-0.34629,1.92000,0.34143,1.92000,-0.98788,1.92000,-0.68564,1.92000,-0.97384,1.92000,-1.33097
