Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
9.88028,-1.65936,-11.81799,5.44836,-1.94371,-3.85098,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.78671,-0.42863,-11.61803,6.55575,-1.82068,-4.09503,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.69697,0.83581,-11.32503,7.53658,-1.66433,-4.27883,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.62111,2.12966,-10.94708,8.38841,-1.50036,-4.40465,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.56794,3.44953,-10.49774,9.11441,-1.34939,-4.48013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.54481,4.79146,-9.99496,9.72213,-1.22633,-4.51655,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55737,6.14951,-9.45933,10.22225,-1.14123,-4.52755,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.60931,7.5149,-8.912,10.62733,-1.10072,-4.52766,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.70198,8.8757,-8.37264,10.95079,-1.10942,-4.53062,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.83409,10.21716,-7.8576,11.20604,-1.17087,-4.54727,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0015,11.52253,-7.37863,11.40592,-1.28752,-4.58365,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.80269,12.77428,-6.94232,11.56233,-1.46011,-4.63942,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.58777,13.95545,-6.5501,11.68601,-1.68665,-4.70698,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.36467,15.051,-6.19898,11.78642,-1.96139,-4.77127,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.14492,16.04912,-5.88259,11.87146,-2.27436,-4.81054,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.9395,16.94222,-5.59244,11.9472,-2.61169,-4.79813,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.75784,17.72744,-5.31918,12.01763,-2.95672,-4.70548,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.60692,18.40669,-5.05365,12.08445,-3.29167,-4.5061,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.49081,18.98593,-4.7877,12.1471,-3.59954,-4.18016,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.41047,19.47405,-4.51458,12.20301,-3.86573,-3.71876,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.3638,19.88134,-4.2291,12.24804,-4.07904,-3.12694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.34574,20.21789,-3.92749,12.27692,-4.23197,-2.42454,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.34843,20.49224,-3.60721,12.2837,-4.3201,-1.64475,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.36117,20.71035,-3.2666,12.26212,-4.34103,-0.83056,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.37045,20.87508,-2.90467,12.20598,-4.29298,-0.03002,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.35994,20.98612,-2.52098,12.10963,-4.17349,0.70888,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.31058,21.04035,-2.11556,11.96838,-3.97839,1.34282,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.20092,21.03245,-1.68912,11.77895,-3.70137,1.83679,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.00752,20.95593,-1.24323,11.53978,-3.33421,2.16647,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.70572,20.80436,-0.78072,11.25111,-2.86782,2.31944,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.27049,20.57273,-0.30595,10.91465,-2.29409,2.29532,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.67741,20.25876,0.17492,10.53286,-1.60828,2.10501,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.90381,19.86376,0.65396,10.10791,-0.81184,1.76901,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.9299,19.39274,1.12169,9.64069,0.08491,1.31499,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.73993,18.85386,1.56757,9.13024,1.06082,0.77496,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-17.32319,18.25734,1.98063,8.57388,2.0831,0.18269,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.67492,17.61429,2.35019,7.96798,3.10807,-0.42751,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.7968,16.93582,2.66653,7.3093,4.08367,-1.02078,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.69737,16.23248,2.92161,6.59646,4.95342,-1.56201,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.39198,15.51375,3.10955,5.83116,5.66144,-2.0187,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.90244,14.7876,3.22709,5.01927,6.15808,-2.36681,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.25622,14.0601,3.27366,4.17137,6.40525,-2.59691,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.48531,13.33535,3.25117,3.30255,6.38108,-2.71694,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.62471,12.61564,3.16335,2.4313,6.08294,-2.74956,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.71093,11.90189,3.01482,1.5775,5.52843,-2.72522,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.78044,11.19406,2.81004,0.7603,4.75417,-2.67374,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.86827,10.49161,2.55247,-0.00381,3.81236,-2.61709,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99314,9.79395,2.2441,-0.70241,2.76595,-2.56486,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.77492,9.10099,1.88561,-1.32782,1.6826,-2.51367,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.45255,8.4135,1.47709,-1.87728,0.62831,-2.45037,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.00626,7.7333,1.01917,-2.35254,-0.33867,-2.35821,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.4213,7.06314,0.51423,-2.75917,-1.17301,-2.2239,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.68807,6.4062,-0.03262,-3.10564,-1.84582,-2.04328,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.80218,5.7655,-0.61293,-3.40247,-2.34618,-1.82395,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.76464,5.14341,-1.21496,-3.66154,-2.68085,-1.58451,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.58183,4.54122,-1.82418,-3.89538,-2.87227,-1.35102,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.26551,3.95908,-2.4243,-4.1165,-2.95522,-1.15228,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.83248,3.39599,-2.99864,-4.33671,-2.97271,-1.01516,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.30401,2.84995,-3.5317,-4.56648,-2.97132,-0.961,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.70479,2.31816,-4.01084,-4.81448,-2.99663,-1.00352,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.06159,1.7971,-4.42761,-5.08735,-3.08899,-1.14806,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.40151,1.28257,-4.77885,-5.38968,-3.28019,-1.39173,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.75003,0.76971,-5.0671,-5.72409,-3.59111,-1.72398,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.12889,0.25294,-5.30036,-6.09144,-4.03056,-2.12738,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.55402,-0.27397,-5.49112,-6.49089,-4.59529,-2.57868,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.03371,-0.81764,-5.65463,-6.91995,-5.27083,-3.05004,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.56724,-1.38469,-5.80682,-7.37435,-6.03284,-3.51059,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.14428,-1.9811,-5.96194,-7.84786,-6.84866,-3.9284,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.74531,-2.61147,-6.13056,-8.33196,-7.67873,-4.27266,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.34326,-3.27823,-6.31828,-8.81551,-8.47833,-4.51604,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.90609,-3.98077,-6.52546,-9.28453,-9.19996,-4.63689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.40002,-4.71485,-6.74816,-9.72207,-9.79714,-4.62098,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.79283,-5.47205,-6.98006,-10.10844,-10.22977,-4.46255,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.05686,-6.23956,-7.21467,-10.42179,-10.47047,-4.16475,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.17155,-7.0002,-7.44729,-10.63904,-10.51027,-3.7395,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.12534,-7.73291,-7.67604,-10.7371,-10.36233,-3.20696,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.91656,-8.41349,-7.90164,-10.69443,-10.06193,-2.59471,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.55297,-9.01575,-8.12642,-10.49256,-9.66242,-1.93627,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.04985,-9.51303,-8.3527,-10.11762,-9.22736,-1.26907,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.4271,-9.8798,-8.5813,-9.56172,-8.82031,-0.63167,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.70594,-10.09348,-8.81053,-8.82386,-8.49423,-0.06063,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.90603,-10.13608,-9.03595,-7.91057,-8.28294,0.41282,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.04351,-9.99576,-9.25094,-6.83597,-8.19664,0.76579,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.13035,-9.66794,-9.44736,-5.62122,-8.22288,0.98646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.17491,-9.15577,-9.61617,-4.29344,-8.33247,1.07578,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.1832,-8.46987,-9.74762,-2.88415,-8.4885,1.04809,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.16042,-7.62731,-9.83122,-1.42748,-8.65534,0.92974,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.11223,-6.6498,-9.85595,0.04162,-8.80549,0.75573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.04529,-5.56148,-9.81072,1.48928,-8.92264,0.56427,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.9673,-4.38658,-9.6853,2.88448,-9.00105,0.39039,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.88645,-3.14734,-9.47178,4.20085,-9.04201,0.26022,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.81086,-1.86259,-9.16606,5.41805,-9.04913,0.18765,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74824,-0.54698,-8.76934,6.52248,-9.02445,0.17424,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.7057,0.78894,-8.28889,7.50734,-8.96659,0.21185,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.68991,2.13799,-7.73798,8.37185,-8.87136,0.28654,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.70712,3.49507,-7.13486,9.12004,-8.73405,0.38201,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.76302,4.85551,-6.5011,9.75937,-8.55251,0.48192,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.86241,6.21352,-5.85941,10.29936,-8.32963,0.5711,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00867,7.56098,-5.2315,10.75034,-8.07465,0.63652,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.79678,8.88698,-4.63621,11.1225,-7.80299,0.66868,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.55488,10.17815,-4.088,11.42519,-7.53478,0.66351,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.26919,11.41963,-3.59609,11.66655,-7.29271,0.62445,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.94584,12.59659,-3.16402,11.85346,-7.09953,0.5639,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.59325,13.69584,-2.78994,11.99184,-6.97569,0.50368,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.22162,14.70735,-2.46726,12.08696,-6.93716,0.47385,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.8422,15.62541,-2.18578,12.14385,-6.99391,0.51008,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.46645,16.44916,-1.93301,12.16748,-7.14887,0.64985,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.10513,17.18263,-1.69565,12.16272,-7.39759,0.92775,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-6.76753,17.83401,-1.46093,12.13415,-7.72859,1.37074,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.46071,18.41437,-1.21783,12.08562,-8.12421,1.99359,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.18899,18.93598,-0.95782,12.01984,-8.56196,2.79546,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.95354,19.41036,-0.67536,11.93796,-9.01607,3.758,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.7522,19.84638,-0.36783,11.83945,-9.45896,4.84555,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.57927,20.2488,-0.03526,11.72202,-9.86259,6.00757,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.42546,20.61722,0.32017,11.58192,-10.19942,7.18307,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.27793,20.94595,0.69462,11.41437,-10.44329,8.30658,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.12028,21.22449,1.08312,11.21405,-10.57006,9.31457,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.93292,21.43875,1.47991,10.97585,-10.55846,10.15151,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.69343,21.57284,1.87873,10.69544,-10.39121,10.7744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.37745,21.61112,2.273,10.36996,-10.05624,11.15533,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.95961,21.54045,2.65583,9.99832,-9.54823,11.28197,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.41479,21.35213,3.02019,9.58117,-8.87,11.15657,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.71936,21.04329,3.35896,9.12032,-8.03374,10.79404,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.85242,20.61745,3.66515,8.6178,-7.06181,10.21967,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.79678,20.08409,3.9322,8.07478,-5.98689,9.46684,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.53983,19.45736,4.15427,7.4909,-4.85135,8.57526,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.07406,18.75449,4.32659,6.86403,-3.70562,7.59035,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.39733,17.9941,4.44569,6.19096,-2.60552,6.56353,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.51288,17.19481,4.50958,5.46839,-1.60877,5.5518,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.42933,16.37415,4.51788,4.69453,-0.7709,4.61439,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.16044,15.54749,4.47194,3.87058,-0.14084,3.80578,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.72471,14.72737,4.37482,3.002,0.24342,3.16725,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.14485,13.92316,4.23101,2.09908,0.35872,2.72046,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.44694,13.14121,4.04592,1.17649,0.19965,2.46585,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.65966,12.38507,3.82503,0.2519,-0.2199,2.38583,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.81342,11.65595,3.57296,-0.65594,-0.8672,2.45108,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.93949,10.95306,3.29255,-1.52921,-1.69299,2.62796,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.06924,10.274,2.98447,-2.35267,-2.63582,2.88529,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.76668,9.61539,2.64721,-3.1148,-3.62762,3.19915,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53908,8.97361,2.27771,-3.80812,-4.60007,3.55483,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22087,8.34559,1.87246,-4.4291,-5.4909,3.94508,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.78779,7.72934,1.42886,-4.97754,-6.24945,4.36553,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.21916,7.12425,0.94657,-5.45596,-6.84059,4.80896,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.49871,6.53089,0.42853,-5.86891,-7.24675,5.26102,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.61548,5.95062,-0.11844,-6.22266,-7.46779,5.69894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.56468,5.38506,-0.68376,-6.52494,-7.51927,6.0938,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.34839,4.83554,-1.25372,-6.78484,-7.42946,6.41505,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.976,4.30275,-1.81265,-7.01246,-7.2356,6.63557,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.46409,3.78643,-2.34445,-7.21851,-6.98001,6.73556,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.83592,3.28529,-2.83435,-7.41376,-6.70634,6.7045,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.12017,2.79696,-3.27061,-7.60863,-6.45621,6.54124,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.34923,2.31799,-3.646,-7.81277,-6.26657,6.25296,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.55678,1.84384,-3.95887,-8.03469,-6.16763,5.85382,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.7752,1.36893,-4.21355,-8.28144,-6.18155,5.36349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.03252,0.88674,-4.41999,-8.55825,-6.32174,4.80589,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.34965,0.39013,-4.59253,-8.86818,-6.59247,4.20784,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.73784,-0.12826,-4.74788,-9.21174,-6.98874,3.59774,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.19699,-0.67539,-4.90252,-9.58647,-7.49612,3.00425,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.71515,-1.25712,-5.0701,-9.98651,-8.0905,2.45509,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.26946,-1.87747,-5.25915,-10.40216,-8.73796,1.976,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.82855,-2.5378,-5.47202,-10.81959,-9.39532,1.58985,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.35604,-3.23605,-5.70504,-11.22069,-10.01209,1.3159,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.81437,-3.96608,-5.95024,-11.58337,-10.53447,1.16887,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.16847,-4.71725,-6.19788,-11.8822,-10.91164,1.15794,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.38891,-5.47423,-6.4392,-12.0897,-11.10341,1.28554,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.45448,-6.21727,-6.66843,-12.17798,-11.08765,1.54623,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.35392,-6.92287,-6.8836,-12.12076,-10.86544,1.92599,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.08654,-7.56491,-7.08607,-11.89552,-10.46229,2.40209,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.66136,-8.11612,-7.27928,-11.48551,-9.92475,2.94408,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
