Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.39097,1.39000,0.14813,1.39000,-0.14157,1.39000,0.00771
1.40097,1.40000,0.14741,1.40000,-0.13603,1.40000,0.00793
1.41098,1.41000,0.14658,1.41000,-0.13084,1.41000,0.00776
1.42099,1.42000,0.14553,1.42000,-0.12596,1.42000,0.00725
1.43099,1.43000,0.14415,1.43000,-0.12128,1.43000,0.00652
1.44100,1.44000,0.14230,1.44000,-0.11669,1.44000,0.00570
1.45101,1.45000,0.13987,1.45000,-0.11206,1.45000,0.00492
1.46101,1.46000,0.13677,1.46000,-0.10732,1.46000,0.00430
1.47102,1.47000,0.13292,1.47000,-0.10243,1.47000,0.00392
1.48103,1.48000,0.12829,1.48000,-0.09736,1.48000,0.00382
1.49103,1.49000,0.12286,1.49000,-0.09215,1.49000,0.00399
1.50104,1.50000,0.11664,1.50000,-0.08683,1.50000,0.00439
1.51105,1.51000,0.10969,1.51000,-0.08147,1.51000,0.00494
1.52106,1.52000,0.10208,1.52000,-0.07608,1.52000,0.00555
1.53106,1.53000,0.09388,1.53000,-0.07068,1.53000,0.00614
1.54107,1.54000,0.08519,1.54000,-0.06526,1.54000,0.00663
1.55108,1.55000,0.07613,1.55000,-0.05978,1.55000,0.00695
1.56108,1.56000,0.06680,1.56000,-0.05418,1.56000,0.00708
1.57109,1.57000,0.05733,1.57000,-0.04840,1.57000,0.00701
1.58110,1.58000,0.04782,1.58000,-0.04240,1.58000,0.00673
1.59110,1.59000,0.03840,1.59000,-0.03613,1.59000,0.00628
1.60111,1.60000,0.02913,1.60000,-0.02961,1.60000,0.00567
1.61112,1.61000,0.02011,1.61000,-0.02285,1.61000,0.00494
1.62112,1.62000,0.01138,1.62000,-0.01590,1.62000,0.00412
1.63113,1.63000,0.00299,1.63000,-0.00886,1.63000,0.00323
1.64114,1.64000,-0.00504,1.64000,-0.00183,1.64000,0.00229
1.65115,1.65000,-0.01267,1.65000,0.00508,1.65000,0.00130
1.66115,1.66000,-0.01985,1.66000,0.01175,1.66000,0.00025
1.67116,1.67000,-0.02651,1.67000,0.01807,1.67000,-0.00087
1.68117,1.68000,-0.03258,1.68000,0.02396,1.68000,-0.00207
1.69117,1.69000,-0.03794,1.69000,0.02935,1.69000,-0.00333
1.70118,1.70000,-0.04251,1.70000,0.03420,1.70000,-0.00467
1.71119,1.71000,-0.04618,1.71000,0.03849,1.71000,-0.00605
1.72119,1.72000,-0.04888,1.72000,0.04222,1.72000,-0.00744
1.73120,1.73000,-0.05058,1.73000,0.04542,1.73000,-0.00881
1.74121,1.74000,-0.05129,1.74000,0.04812,1.74000,-0.01011
1.75121,1.75000,-0.05107,1.75000,0.05035,1.75000,-0.01131
1.76122,1.76000,-0.05006,1.76000,0.05215,1.76000,-0.01238
1.77123,1.77000,-0.04847,1.77000,0.05357,1.77000,-0.01331
1.78124,1.78000,-0.04654,1.78000,0.05464,1.78000,-0.01411
1.79124,1.79000,-0.04456,1.79000,0.05541,1.79000,-0.01479
1.80125,1.80000,-0.04284,1.80000,0.05595,1.80000,-0.01537
1.81126,1.81000,-0.04168,1.81000,0.05636,1.81000,-0.01589
1.82126,1.82000,-0.04132,1.82000,0.05675,1.82000,-0.01635
1.83127,1.83000,-0.04198,1.83000,0.05727,1.83000,-0.01679
1.84128,1.84000,-0.04378,1.84000,0.05806,1.84000,-0.01721
1.85128,1.85000,-0.04679,1.85000,0.05925,1.85000,-0.01761
1.86129,1.86000,-0.05102,1.86000,0.06095,1.86000,-0.01800
1.87130,1.87000,-0.05638,1.87000,0.06323,1.87000,-0.01838
1.88131,1.88000,-0.06275,1.88000,0.06610,1.88000,-0.01880
1.89131,1.89000,-0.06994,1.89000,0.06947,1.89000,-0.01928
1.90132,1.90000,-0.07772,1.90000,0.07322,1.90000,-0.01991
1.91133,1.91000,-0.08582,1.91000,0.07711,1.91000,-0.02077
1.92133,1.92000,-0.09396,1.92000,0.08092,1.92000,-0.02195
1.93134,1.93000,-0.10186,1.93000,0.08437,1.93000,-0.02354
1.94135,1.94000,-0.10923,1.94000,0.08723,1.94000,-0.02559
1.95135,1.95000,-0.11586,1.95000,0.08932,1.95000,-0.02815
1.96136,1.96000,-0.12155,1.96000,0.09054,1.96000,-0.03119
1.97137,1.97000,-0.12620,1.97000,0.09087,1.97000,-0.03465
1.98137,1.98000,-0.12977,1.98000,0.09040,1.98000,-0.03844
1.99138,1.99000,-0.13233,1.99000,0.08927,1.99000,-0.04242
2.00139,2.00000,-0.13400,2.00000,0.08771,2.00000,-0.04644
2.01140,2.01000,-0.13499,2.01000,0.08595,2.01000,-0.05035
2.02140,2.02000,-0.13555,2.02000,0.08423,2.02000,-0.05402
2.03141,2.03000,-0.13597,2.03000,0.08276,2.03000,-0.05735
2.04142,2.04000,-0.13649,2.04000,0.08168,2.04000,-0.06029
2.05142,2.05000,-0.13736,2.05000,0.08108,2.05000,-0.06284
2.06143,2.06000,-0.13875,2.06000,0.08096,2.06000,-0.06502
2.07144,2.07000,-0.14075,2.07000,0.08130,2.07000,-0.06692
2.08144,2.08000,-0.14340,2.08000,0.08201,2.08000,-0.06862
2.09145,2.09000,-0.14663,2.09000,0.08300,2.09000,-0.07023
2.10146,2.10000,-0.15032,2.10000,0.08419,2.10000,-0.07184
2.11146,2.11000,-0.15433,2.11000,0.08551,2.11000,-0.07348
2.12147,2.12000,-0.15847,2.12000,0.08691,2.12000,-0.07519
2.13148,2.13000,-0.16256,2.13000,0.08838,2.13000,-0.07695
2.14149,2.14000,-0.16643,2.14000,0.08988,2.14000,-0.07869
2.15149,2.15000,-0.16993,2.15000,0.09139,2.15000,-0.08037
2.16150,2.16000,-0.17292,2.16000,0.09285,2.16000,-0.08192
2.17151,2.17000,-0.17527,2.17000,0.09422,2.17000,-0.08329
2.18151,2.18000,-0.17682,2.18000,0.09541,2.18000,-0.08446
2.19152,2.19000,-0.17746,2.19000,0.09634,2.19000,-0.08545
2.20153,2.20000,-0.17704,2.20000,0.09695,2.20000,-0.08628
2.21153,2.21000,-0.17544,2.21000,0.09719,2.21000,-0.08701
2.22154,2.22000,-0.17258,2.22000,0.09704,2.22000,-0.08768
2.23155,2.23000,-0.16847,2.23000,0.09653,2.23000,-0.08835
2.24155,2.24000,-0.16321,2.24000,0.09572,2.24000,-0.08904
2.25156,2.25000,-0.15697,2.25000,0.09468,2.25000,-0.08975
2.26157,2.26000,-0.15006,2.26000,0.09352,2.26000,-0.09047
2.27158,2.27000,-0.14283,2.27000,0.09229,2.27000,-0.09115
2.28158,2.28000,-0.13567,2.28000,0.09108,2.28000,-0.09177
2.29159,2.29000,-0.12897,2.29000,0.08990,2.29000,-0.09229
2.30160,2.30000,-0.12307,2.30000,0.08878,2.30000,-0.09269
2.31160,2.31000,-0.11823,2.31000,0.08770,2.31000,-0.09293
2.32161,2.32000,-0.11461,2.32000,0.08665,2.32000,-0.09302
2.33162,2.33000,-0.11224,2.33000,0.08560,2.33000,-0.09293
2.34162,2.34000,-0.11106,2.34000,0.08453,2.34000,-0.09265
2.35163,2.35000,-0.11092,2.35000,0.08343,2.35000,-0.09214
2.36164,2.36000,-0.11165,2.36000,0.08228,2.36000,-0.09132
2.37165,2.37000,-0.11304,2.37000,0.08106,2.37000,-0.09011
2.38165,2.38000,-0.11496,2.38000,0.07972,2.38000,-0.08839
2.39166,2.39000,-0.11732,2.39000,0.07820,2.39000,-0.08603
2.40167,2.40000,-0.12014,2.40000,0.07644,2.40000,-0.08289
2.41167,2.41000,-0.12355,2.41000,0.07436,2.41000,-0.07885
2.42168,2.42000,-0.12773,2.42000,0.07193,2.42000,-0.07385
2.43169,2.43000,-0.13297,2.43000,0.06918,2.43000,-0.06786
2.44169,2.44000,-0.13953,2.44000,0.06626,2.44000,-0.06095
2.45170,2.45000,-0.14762,2.45000,0.06347,2.45000,-0.05322
2.46171,2.46000,-0.15733,2.46000,0.06126,2.46000,-0.04486
2.47171,2.47000,-0.16857,2.47000,0.06022,2.47000,-0.03611
2.48172,2.48000,-0.18100,2.48000,0.06104,2.48000,-0.02723
2.49173,2.49000,-0.19409,2.49000,0.06435,2.49000,-0.01852
2.50174,2.50000,-0.20709,2.50000,0.07063,2.50000,-0.01026
2.51174,2.51000,-0.21911,2.51000,0.08007,2.51000,-0.00278
2.52175,2.52000,-0.22923,2.52000,0.09248,2.52000,0.00364
2.53176,2.53000,-0.23652,2.53000,0.10725,2.53000,0.00867
2.54176,2.54000,-0.24020,2.54000,0.12336,2.54000,0.01202
2.55177,2.55000,-0.23960,2.55000,0.13944,2.55000,0.01339
2.56178,2.56000,-0.23428,2.56000,0.15388,2.56000,0.01253
2.57178,2.57000,-0.22397,2.57000,0.16492,2.57000,0.00925
2.58179,2.58000,-0.20857,2.58000,0.17082,2.58000,0.00345
2.59180,2.59000,-0.18817,2.59000,0.16991,2.59000,-0.00489
2.60180,2.60000,-0.16294,2.60000,0.16082,2.60000,-0.01569
2.61181,2.61000,-0.13318,2.61000,0.14249,2.61000,-0.02877
2.62182,2.62000,-0.09919,2.62000,0.11424,2.62000,-0.04396
2.63183,2.63000,-0.06133,2.63000,0.07581,2.63000,-0.06106
2.64183,2.64000,-0.01993,2.64000,0.02722,2.64000,-0.07998
2.65184,2.65000,0.02470,2.65000,-0.03126,2.65000,-0.10071
2.66185,2.66000,0.07227,2.66000,-0.09931,2.66000,-0.12340
2.67185,2.67000,0.12258,2.67000,-0.17662,2.67000,-0.14836
2.68186,2.68000,0.17544,2.68000,-0.26302,2.68000,-0.17601
2.69187,2.69000,0.23078,2.69000,-0.35851,2.69000,-0.20682
2.70187,2.70000,0.28860,2.70000,-0.46324,2.70000,-0.24128
2.71188,2.71000,0.34902,2.71000,-0.57744,2.71000,-0.27975
2.72189,2.72000,0.41223,2.72000,-0.70140,2.72000,-0.32235
2.73190,2.73000,0.47847,2.73000,-0.83533,2.73000,-0.36896
2.74190,2.74000,0.54800,2.74000,-0.97936,2.74000,-0.41905
2.75191,2.75000,0.62099,2.75000,-1.13349,2.75000,-0.47173
2.76192,2.76000,0.69747,2.76000,-1.29765,2.76000,-0.52574
2.77192,2.77000,0.77715,2.77000,-1.47166,2.77000,-0.57947
2.78193,2.78000,0.85935,2.78000,-1.65524,2.78000,-0.63105
2.79194,2.79000,0.94285,2.79000,-1.84795,2.79000,-0.67842
2.80194,2.80000,1.02578,2.80000,-2.04918,2.80000,-0.71951
2.81195,2.81000,1.10562,2.81000,-2.25802,2.81000,-0.75232
2.82196,2.82000,1.17921,2.82000,-2.47331,2.82000,-0.77519
2.83196,2.83000,1.24287,2.83000,-2.69355,2.83000,-0.78691
2.84197,2.84000,1.29264,2.84000,-2.91695,2.84000,-0.78696
2.85198,2.85000,1.32452,2.85000,-3.14142,2.85000,-0.77567
2.86199,2.86000,1.33482,2.86000,-3.36466,2.86000,-0.75433
2.87199,2.87000,1.32046,2.87000,-3.58415,2.87000,-0.72526
2.88200,2.88000,1.27928,2.88000,-3.79726,2.88000,-0.69183
2.89201,2.89000,1.21024,2.89000,-4.00125,2.89000,-0.65835
2.90201,2.90000,1.11358,2.90000,-4.19330,2.90000,-0.62995
2.91202,2.91000,0.99076,2.91000,-4.37050,2.91000,-0.61229
2.92203,2.92000,0.84440,2.92000,-4.52981,2.92000,-0.61130
2.93203,2.93000,0.67799,2.93000,-4.66799,2.93000,-0.63284
2.94204,2.94000,0.49563,2.94000,-4.78157,2.94000,-0.68231
2.95205,2.95000,0.30164,2.95000,-4.86690,2.95000,-0.76436
2.96205,2.96000,0.10025,2.96000,-4.92026,2.96000,-0.88251
2.97206,2.97000,-0.10467,2.97000,-4.93803,2.97000,-1.03891
2.98207,2.98000,-0.30989,2.98000,-4.91705,2.98000,-1.23412
2.99208,2.99000,-0.51286,2.99000,-4.85496,2.99000,-1.46694
3.00208,3.00000,-0.71184,3.00000,-4.75058,3.00000,-1.73437
3.01209,3.01000,-0.90580,3.01000,-4.60427,3.01000,-2.03169
3.02210,3.02000,-1.09433,3.02000,-4.41819,3.02000,-2.35260
3.03210,3.03000,-1.27746,3.03000,-4.19646,3.03000,-2.68960
3.04211,3.04000,-1.45546,3.04000,-3.94509,3.04000,-3.03433
3.05212,3.05000,-1.62863,3.05000,-3.67177,3.05000,-3.37810
3.06212,3.06000,-1.79719,3.06000,-3.38546,3.06000,-3.71241
3.07213,3.07000,-1.96123,3.07000,-3.09578,3.07000,-4.02943
3.08214,3.08000,-2.12068,3.08000,-2.81232,3.08000,-4.32243
3.09214,3.09000,-2.27544,3.09000,-2.54399,3.09000,-4.58616
3.10215,3.10000,-2.42544,3.10000,-2.29833,3.10000,-4.81703
3.11216,3.11000,-2.57073,3.11000,-2.08111,3.11000,-5.01328
3.12217,3.12000,-2.71148,3.12000,-1.89607,3.12000,-5.17492
3.13217,3.13000,-2.84794,3.13000,-1.74484,3.13000,-5.30366
3.14218,3.14000,-2.98031,3.14000,-1.62712,3.14000,-5.40267
3.15219,3.15000,-3.10868,3.15000,-1.54096,3.15000,-5.47632
3.16219,3.16000,-3.23287,3.16000,-1.48312,3.16000,-5.52980
3.17220,3.17000,-3.35244,3.17000,-1.44953,3.17000,-5.56875
3.18221,3.18000,-3.46667,3.18000,-1.43567,3.18000,-5.59888
3.19221,3.19000,-3.57477,3.19000,-1.43694,3.19000,-5.62561
3.20222,3.20000,-3.67596,3.20000,-1.44897,3.20000,-5.65374
3.21223,3.21000,-3.76974,3.21000,-1.46787,3.21000,-5.68717
3.22224,3.22000,-3.85607,3.22000,-1.49047,3.22000,-5.72877
3.23224,3.23000,-3.93550,3.23000,-1.51438,3.23000,-5.78023
3.24225,3.24000,-4.00927,3.24000,-1.53809,3.24000,-5.84208
3.25226,3.25000,-4.07936,3.25000,-1.56091,3.25000,-5.91378
3.26226,3.26000,-4.14834,3.26000,-1.58292,3.26000,-5.99392
3.27227,3.27000,-4.21926,3.27000,-1.60479,3.27000,-6.08046
3.28228,3.28000,-4.29543,3.28000,-1.62763,3.28000,-6.17102
3.29228,3.29000,-4.38013,3.29000,-1.65283,3.29000,-6.26320
3.30229,3.30000,-4.47631,3.30000,-1.68185,3.30000,-6.35483
3.31230,3.31000,-4.58626,3.31000,-1.71608,3.31000,-6.44417
3.32230,3.32000,-4.71132,3.32000,-1.75678,3.32000,-6.52994
3.33231,3.33000,-4.85154,3.33000,-1.80491,3.33000,-6.61141
3.34232,3.34000,-5.00547,3.34000,-1.86115,3.34000,-6.68819
3.35233,3.35000,-5.17000,3.35000,-1.92581,3.35000,-6.76008
3.36233,3.36000,-5.34025,3.36000,-1.99880,3.36000,-6.82679
3.37234,3.37000,-5.50967,3.37000,-2.07953,3.37000,-6.88769
3.38235,3.38000,-5.67013,3.38000,-2.16682,3.38000,-6.94154
3.39235,3.39000,-5.81221,3.39000,-2.25883,3.39000,-6.98633
3.40236,3.40000,-5.92561,3.40000,-2.35302,3.40000,-7.01920
3.41237,3.41000,-5.99974,3.41000,-2.44623,3.41000,-7.03645
3.42237,3.42000,-6.02432,3.42000,-2.53492,3.42000,-7.03373
3.43238,3.43000,-5.99023,3.43000,-2.61561,3.43000,-7.00621
3.44239,3.44000,-5.89010,3.44000,-2.68534,3.44000,-6.94895
3.45239,3.45000,-5.71904,3.45000,-2.74220,3.45000,-6.85713
3.46240,3.46000,-5.47500,3.46000,-2.78567,3.46000,-6.72650
3.47241,3.47000,-5.15902,3.47000,-2.81680,3.47000,-6.55361
3.48242,3.48000,-4.77527,3.48000,-2.83816,3.48000,-6.33623
3.49242,3.49000,-4.33084,3.49000,-2.85373,3.49000,-6.07364
3.50243,3.50000,-3.83530,3.50000,-2.86856,3.50000,-5.76681
3.51244,3.51000,-3.30003,3.51000,-2.88850,3.51000,-5.41853
3.52244,3.52000,-2.73741,3.52000,-2.91970,3.52000,-5.03323
3.53245,3.53000,-2.16002,3.53000,-2.96813,3.53000,-4.61671
3.54246,3.54000,-1.57988,3.54000,-3.03896,3.54000,-4.17560
3.55246,3.55000,-1.00791,3.55000,-3.13609,3.55000,-3.71673
3.56247,3.56000,-0.45346,3.56000,-3.26175,3.56000,-3.24656
3.57248,3.57000,0.07586,3.57000,-3.41632,3.57000,-2.77061
3.58248,3.58000,0.57423,3.58000,-3.59828,3.58000,-2.29315
3.59249,3.59000,1.03751,3.59000,-3.80428,3.59000,-1.81718
3.60250,3.60000,1.46295,3.60000,-4.02925,3.60000,-1.34451
3.61251,3.61000,1.84893,3.61000,-4.26657,3.61000,-0.87621
3.62251,3.62000,2.19487,3.62000,-4.50822,3.62000,-0.41297
3.63252,3.63000,2.50118,3.63000,-4.74516,3.63000,0.04441
3.64253,3.64000,2.76941,3.64000,-4.96781,3.64000,0.49467
3.65253,3.65000,3.00244,3.65000,-5.16679,3.65000,0.93587
3.66254,3.66000,3.20452,3.66000,-5.33368,3.66000,1.36539
3.67255,3.67000,3.38123,3.67000,-5.46198,3.67000,1.78006
3.68255,3.68000,3.53909,3.68000,-5.54778,3.68000,2.17655
3.69256,3.69000,3.68505,3.69000,-5.59042,3.69000,2.55174
3.70257,3.70000,3.82589,3.70000,-5.59264,3.70000,2.90314
3.71258,3.71000,3.96765,3.71000,-5.56048,3.71000,3.22916
3.72258,3.72000,4.11531,3.72000,-5.50266,3.72000,3.52918
3.73259,3.73000,4.27255,3.73000,-5.42969,3.73000,3.80355
3.74260,3.74000,4.44187,3.74000,-5.35275,3.74000,4.05339
