Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.26018,0.26000,0.53719,0.26000,0.10005,0.26000,-0.68323,0.26000,-0.10927,0.26000,-0.28180,0.26000,0.24320
0.27019,0.27000,0.54510,0.27000,0.11588,0.27000,-0.67852,0.27000,-0.10705,0.27000,-0.29667,0.27000,0.27099
0.28019,0.28000,0.55382,0.28000,0.13155,0.28000,-0.67350,0.28000,-0.10515,0.28000,-0.31038,0.28000,0.29774
0.29020,0.29000,0.56322,0.29000,0.14670,0.29000,-0.66753,0.29000,-0.10340,0.29000,-0.32283,0.29000,0.32325
0.30021,0.30000,0.57299,0.30000,0.16107,0.30000,-0.65994,0.30000,-0.10167,0.30000,-0.33401,0.30000,0.34758
0.31022,0.31000,0.58268,0.31000,0.17451,0.31000,-0.65006,0.31000,-0.09990,0.31000,-0.34397,0.31000,0.37101
0.32022,0.32000,0.59172,0.32000,0.18704,0.32000,-0.63734,0.32000,-0.09810,0.32000,-0.35288,0.32000,0.39398
0.33023,0.33000,0.59953,0.33000,0.19878,0.33000,-0.62137,0.33000,-0.09635,0.33000,-0.36096,0.33000,0.41706
0.34024,0.34000,0.60550,0.34000,0.20998,0.34000,-0.60197,0.34000,-0.09481,0.34000,-0.36846,0.34000,0.44080
0.35024,0.35000,0.60913,0.35000,0.22089,0.35000,-0.57916,0.35000,-0.09368,0.35000,-0.37566,0.35000,0.46560
0.36025,0.36000,0.61004,0.36000,0.23175,0.36000,-0.55324,0.36000,-0.09312,0.36000,-0.38277,0.36000,0.49164
0.37026,0.37000,0.60799,0.37000,0.24270,0.37000,-0.52470,0.37000,-0.09328,0.37000,-0.38998,0.37000,0.51875
0.38026,0.38000,0.60294,0.38000,0.25371,0.38000,-0.49421,0.38000,-0.09419,0.38000,-0.39740,0.38000,0.54644
0.39027,0.39000,0.59504,0.39000,0.26455,0.39000,-0.46250,0.39000,-0.09578,0.39000,-0.40509,0.39000,0.57393
0.40028,0.40000,0.58460,0.40000,0.27484,0.40000,-0.43036,0.40000,-0.09786,0.40000,-0.41305,0.40000,0.60021
0.41029,0.41000,0.57210,0.41000,0.28404,0.41000,-0.39850,0.41000,-0.10014,0.41000,-0.42128,0.41000,0.62425
0.42029,0.42000,0.55813,0.42000,0.29157,0.42000,-0.36753,0.42000,-0.10224,0.42000,-0.42976,0.42000,0.64516
0.43030,0.43000,0.54335,0.43000,0.29692,0.43000,-0.33797,0.43000,-0.10378,0.43000,-0.43850,0.43000,0.66230
0.44031,0.44000,0.52846,0.44000,0.29976,0.44000,-0.31027,0.44000,-0.10444,0.44000,-0.44758,0.44000,0.67548
0.45031,0.45000,0.51416,0.45000,0.30003,0.45000,-0.28481,0.45000,-0.10394,0.45000,-0.45714,0.45000,0.68491
0.46032,0.46000,0.50111,0.46000,0.29797,0.46000,-0.26196,0.46000,-0.10216,0.46000,-0.46738,0.46000,0.69121
0.47033,0.47000,0.48990,0.47000,0.29409,0.47000,-0.24207,0.47000,-0.09908,0.47000,-0.47855,0.47000,0.69523
0.48033,0.48000,0.48102,0.48000,0.28907,0.48000,-0.22543,0.48000,-0.09483,0.48000,-0.49088,0.48000,0.69790
0.49034,0.49000,0.47480,0.49000,0.28364,0.49000,-0.21224,0.49000,-0.08961,0.49000,-0.50456,0.49000,0.70005
0.50035,0.50000,0.47141,0.50000,0.27838,0.50000,-0.20255,0.50000,-0.08371,0.50000,-0.51967,0.50000,0.70219
0.51035,0.51000,0.47082,0.51000,0.27363,0.51000,-0.19618,0.51000,-0.07742,0.51000,-0.53614,0.51000,0.70452
0.52036,0.52000,0.47278,0.52000,0.26939,0.52000,-0.19273,0.52000,-0.07100,0.52000,-0.55372,0.52000,0.70679
0.53037,0.53000,0.47688,0.53000,0.26532,0.53000,-0.19157,0.53000,-0.06464,0.53000,-0.57202,0.53000,0.70848
0.54038,0.54000,0.48250,0.54000,0.26084,0.54000,-0.19192,0.54000,-0.05848,0.54000,-0.59054,0.54000,0.70888
0.55038,0.55000,0.48895,0.55000,0.25521,0.55000,-0.19292,0.55000,-0.05254,0.55000,-0.60877,0.55000,0.70725
0.56039,0.56000,0.49551,0.56000,0.24776,0.56000,-0.19372,0.56000,-0.04680,0.56000,-0.62625,0.56000,0.70301
0.57040,0.57000,0.50147,0.57000,0.23800,0.57000,-0.19362,0.57000,-0.04119,0.57000,-0.64268,0.57000,0.69585
0.58040,0.58000,0.50622,0.58000,0.22577,0.58000,-0.19209,0.58000,-0.03566,0.58000,-0.65789,0.58000,0.68579
0.59041,0.59000,0.50930,0.59000,0.21134,0.59000,-0.18889,0.59000,-0.03016,0.59000,-0.67189,0.59000,0.67320
0.60042,0.60000,0.51042,0.60000,0.19540,0.60000,-0.18403,0.60000,-0.02471,0.60000,-0.68481,0.60000,0.65878
0.61042,0.61000,0.50943,0.61000,0.17899,0.61000,-0.17777,0.61000,-0.01939,0.61000,-0.69684,0.61000,0.64337
0.62043,0.62000,0.50637,0.62000,0.16335,0.62000,-0.17054,0.62000,-0.01435,0.62000,-0.70819,0.62000,0.62787
0.63044,0.63000,0.50143,0.63000,0.14975,0.63000,-0.16285,0.63000,-0.00980,0.63000,-0.71904,0.63000,0.61307
0.64044,0.64000,0.49489,0.64000,0.13928,0.64000,-0.15523,0.64000,-0.00596,0.64000,-0.72947,0.64000,0.59955
0.65045,0.65000,0.48715,0.65000,0.13268,0.65000,-0.14809,0.65000,-0.00305,0.65000,-0.73944,0.65000,0.58756
0.66046,0.66000,0.47865,0.66000,0.13025,0.66000,-0.14171,0.66000,-0.00120,0.66000,-0.74882,0.66000,0.57708
0.67047,0.67000,0.46985,0.67000,0.13176,0.67000,-0.13620,0.67000,-0.00048,0.67000,-0.75742,0.67000,0.56785
0.68047,0.68000,0.46119,0.68000,0.13658,0.68000,-0.13149,0.68000,-0.00085,0.68000,-0.76507,0.68000,0.55943
0.69048,0.69000,0.45310,0.69000,0.14371,0.69000,-0.12739,0.69000,-0.00212,0.69000,-0.77170,0.69000,0.55141
0.70049,0.70000,0.44593,0.70000,0.15204,0.70000,-0.12368,0.70000,-0.00404,0.70000,-0.77740,0.70000,0.54344
0.71049,0.71000,0.43997,0.71000,0.16043,0.71000,-0.12012,0.71000,-0.00627,0.71000,-0.78247,0.71000,0.53536
0.72050,0.72000,0.43542,0.72000,0.16795,0.72000,-0.11656,0.72000,-0.00848,0.72000,-0.78735,0.72000,0.52724
0.73051,0.73000,0.43242,0.73000,0.17393,0.73000,-0.11295,0.73000,-0.01035,0.73000,-0.79257,0.73000,0.51933
0.74051,0.74000,0.43096,0.74000,0.17806,0.74000,-0.10938,0.74000,-0.01163,0.74000,-0.79856,0.74000,0.51204
0.75052,0.75000,0.43092,0.75000,0.18033,0.75000,-0.10604,0.75000,-0.01217,0.75000,-0.80561,0.75000,0.50584
0.76053,0.76000,0.43207,0.76000,0.18099,0.76000,-0.10320,0.76000,-0.01191,0.76000,-0.81371,0.76000,0.50114
0.77053,0.77000,0.43407,0.77000,0.18043,0.77000,-0.10116,0.77000,-0.01089,0.77000,-0.82259,0.77000,0.49819
0.78054,0.78000,0.43649,0.78000,0.17905,0.78000,-0.10017,0.78000,-0.00921,0.78000,-0.83171,0.78000,0.49700
0.79055,0.79000,0.43889,0.79000,0.17716,0.79000,-0.10036,0.79000,-0.00699,0.79000,-0.84037,0.79000,0.49728
0.80056,0.80000,0.44083,0.80000,0.17490,0.80000,-0.10171,0.80000,-0.00437,0.80000,-0.84779,0.80000,0.49852
0.81056,0.81000,0.44188,0.81000,0.17219,0.81000,-0.10405,0.81000,-0.00147,0.81000,-0.85325,0.81000,0.49996
0.82057,0.82000,0.44172,0.82000,0.16879,0.82000,-0.10704,0.82000,0.00161,0.82000,-0.85620,0.82000,0.50079
0.83058,0.83000,0.44009,0.83000,0.16434,0.83000,-0.11026,0.83000,0.00479,0.83000,-0.85630,0.83000,0.50023
0.84058,0.84000,0.43684,0.84000,0.15848,0.84000,-0.11326,0.84000,0.00798,0.84000,-0.85342,0.84000,0.49768
0.85059,0.85000,0.43189,0.85000,0.15096,0.85000,-0.11563,0.85000,0.01113,0.85000,-0.84768,0.85000,0.49286
0.86060,0.86000,0.42524,0.86000,0.14171,0.86000,-0.11710,0.86000,0.01414,0.86000,-0.83932,0.86000,0.48585
0.87060,0.87000,0.41695,0.87000,0.13094,0.87000,-0.11753,0.87000,0.01690,0.87000,-0.82864,0.87000,0.47713
0.88061,0.88000,0.40711,0.88000,0.11914,0.88000,-0.11701,0.88000,0.01931,0.88000,-0.81590,0.88000,0.46750
0.89062,0.89000,0.39588,0.89000,0.10702,0.89000,-0.11575,0.89000,0.02122,0.89000,-0.80130,0.89000,0.45798
0.90063,0.90000,0.38341,0.90000,0.09548,0.90000,-0.11412,0.90000,0.02251,0.90000,-0.78491,0.90000,0.44964
0.91063,0.91000,0.36990,0.91000,0.08542,0.91000,-0.11253,0.91000,0.02309,0.91000,-0.76669,0.91000,0.44346
0.92064,0.92000,0.35556,0.92000,0.07768,0.92000,-0.11138,0.92000,0.02290,0.92000,-0.74655,0.92000,0.44019
0.93065,0.93000,0.34062,0.93000,0.07285,0.93000,-0.11101,0.93000,0.02194,0.93000,-0.72435,0.93000,0.44019
0.94065,0.94000,0.32530,0.94000,0.07120,0.94000,-0.11161,0.94000,0.02031,0.94000,-0.70000,0.94000,0.44344
0.95066,0.95000,0.30981,0.95000,0.07268,0.95000,-0.11322,0.95000,0.01818,0.95000,-0.67350,0.95000,0.44949
0.96067,0.96000,0.29432,0.96000,0.07685,0.96000,-0.11575,0.96000,0.01578,0.96000,-0.64495,0.96000,0.45753
0.97067,0.97000,0.27899,0.97000,0.08302,0.97000,-0.11900,0.97000,0.01337,0.97000,-0.61465,0.97000,0.46648
0.98068,0.98000,0.26391,0.98000,0.09031,0.98000,-0.12270,0.98000,0.01123,0.98000,-0.58303,0.98000,0.47511
0.99069,0.99000,0.24918,0.99000,0.09779,0.99000,-0.12661,0.99000,0.00961,0.99000,-0.55068,0.99000,0.48219
1.00069,1.00000,0.23486,1.00000,0.10460,1.00000,-0.13055,1.00000,0.00867,1.00000,-0.51827,1.00000,0.48663
1.01070,1.01000,0.22104,1.01000,0.11009,1.01000,-0.13444,1.01000,0.00853,1.01000,-0.48653,1.01000,0.48759
1.02071,1.02000,0.20781,1.02000,0.11384,1.02000,-0.13834,1.02000,0.00920,1.02000,-0.45614,1.02000,0.48453
1.03072,1.03000,0.19528,1.03000,0.11575,1.03000,-0.14239,1.03000,0.01060,1.03000,-0.42767,1.03000,0.47728
1.04072,1.04000,0.18357,1.04000,0.11598,1.04000,-0.14684,1.04000,0.01260,1.04000,-0.40149,1.04000,0.46597
1.05073,1.05000,0.17279,1.05000,0.11488,1.05000,-0.15194,1.05000,0.01498,1.05000,-0.37779,1.05000,0.45098
1.06074,1.06000,0.16308,1.06000,0.11290,1.06000,-0.15794,1.06000,0.01754,1.06000,-0.35654,1.06000,0.43284
1.07074,1.07000,0.15454,1.07000,0.11047,1.07000,-0.16496,1.07000,0.02005,1.07000,-0.33760,1.07000,0.41219
1.08075,1.08000,0.14729,1.08000,0.10788,1.08000,-0.17302,1.08000,0.02232,1.08000,-0.32075,1.08000,0.38963
1.09076,1.09000,0.14138,1.09000,0.10528,1.09000,-0.18196,1.09000,0.02423,1.09000,-0.30582,1.09000,0.36579
1.10076,1.10000,0.13688,1.10000,0.10263,1.10000,-0.19146,1.10000,0.02569,1.10000,-0.29274,1.10000,0.34130
1.11077,1.11000,0.13378,1.11000,0.09978,1.11000,-0.20107,1.11000,0.02669,1.11000,-0.28158,1.11000,0.31679
1.12078,1.12000,0.13203,1.12000,0.09654,1.12000,-0.21026,1.12000,0.02730,1.12000,-0.27252,1.12000,0.29294
1.13078,1.13000,0.13152,1.13000,0.09274,1.13000,-0.21847,1.13000,0.02757,1.13000,-0.26585,1.13000,0.27050
1.14079,1.14000,0.13211,1.14000,0.08832,1.14000,-0.22522,1.14000,0.02762,1.14000,-0.26183,1.14000,0.25020
1.15080,1.15000,0.13363,1.15000,0.08339,1.15000,-0.23012,1.15000,0.02751,1.15000,-0.26067,1.15000,0.23280
1.16081,1.16000,0.13589,1.16000,0.07820,1.16000,-0.23297,1.16000,0.02730,1.16000,-0.26244,1.16000,0.21897
1.17081,1.17000,0.13874,1.17000,0.07320,1.17000,-0.23374,1.17000,0.02700,1.17000,-0.26705,1.17000,0.20932
1.18082,1.18000,0.14207,1.18000,0.06892,1.18000,-0.23259,1.18000,0.02661,1.18000,-0.27425,1.18000,0.20427
1.19083,1.19000,0.14585,1.19000,0.06597,1.19000,-0.22983,1.19000,0.02607,1.19000,-0.28366,1.19000,0.20404
1.20083,1.20000,0.15009,1.20000,0.06487,1.20000,-0.22586,1.20000,0.02536,1.20000,-0.29480,1.20000,0.20857
1.21084,1.21000,0.15482,1.21000,0.06603,1.21000,-0.22110,1.21000,0.02445,1.21000,-0.30717,1.21000,0.21748
1.22085,1.22000,0.16007,1.22000,0.06962,1.22000,-0.21599,1.22000,0.02334,1.22000,-0.32027,1.22000,0.23009
1.23085,1.23000,0.16583,1.23000,0.07554,1.23000,-0.21084,1.23000,0.02210,1.23000,-0.33365,1.23000,0.24543
1.24086,1.24000,0.17201,1.24000,0.08344,1.24000,-0.20589,1.24000,0.02084,1.24000,-0.34696,1.24000,0.26236
1.25087,1.25000,0.17841,1.25000,0.09273,1.25000,-0.20123,1.25000,0.01970,1.25000,-0.35989,1.25000,0.27966
1.26087,1.26000,0.18480,1.26000,0.10274,1.26000,-0.19690,1.26000,0.01883,1.26000,-0.37223,1.26000,0.29617
1.27088,1.27000,0.19089,1.27000,0.11275,1.27000,-0.19286,1.27000,0.01837,1.27000,-0.38383,1.27000,0.31090
1.28089,1.28000,0.19639,1.28000,0.12212,1.28000,-0.18905,1.28000,0.01841,1.28000,-0.39459,1.28000,0.32311
1.29090,1.29000,0.20109,1.29000,0.13038,1.29000,-0.18545,1.29000,0.01897,1.29000,-0.40443,1.29000,0.33234
1.30090,1.30000,0.20486,1.30000,0.13727,1.30000,-0.18205,1.30000,0.02000,1.30000,-0.41330,1.30000,0.33844
1.31091,1.31000,0.20763,1.31000,0.14274,1.31000,-0.17886,1.31000,0.02135,1.31000,-0.42114,1.31000,0.34149
1.32092,1.32000,0.20943,1.32000,0.14697,1.32000,-0.17589,1.32000,0.02281,1.32000,-0.42783,1.32000,0.34178
1.33092,1.33000,0.21027,1.33000,0.15024,1.33000,-0.17310,1.33000,0.02415,1.33000,-0.43316,1.33000,0.33969
1.34093,1.34000,0.21017,1.34000,0.15292,1.34000,-0.17039,1.34000,0.02509,1.34000,-0.43682,1.34000,0.33569
1.35094,1.35000,0.20905,1.35000,0.15540,1.35000,-0.16759,1.35000,0.02540,1.35000,-0.43836,1.35000,0.33017
1.36094,1.36000,0.20676,1.36000,0.15794,1.36000,-0.16444,1.36000,0.02492,1.36000,-0.43729,1.36000,0.32347
1.37095,1.37000,0.20302,1.37000,0.16069,1.37000,-0.16062,1.37000,0.02354,1.37000,-0.43308,1.37000,0.31579
1.38096,1.38000,0.19754,1.38000,0.16363,1.38000,-0.15581,1.38000,0.02128,1.38000,-0.42535,1.38000,0.30722
1.39097,1.39000,0.19000,1.39000,0.16654,1.39000,-0.14966,1.39000,0.01824,1.39000,-0.41385,1.39000,0.29770
1.40097,1.40000,0.18016,1.40000,0.16906,1.40000,-0.14190,1.40000,0.01459,1.40000,-0.39864,1.40000,0.28711
1.41098,1.41000,0.16792,1.41000,0.17077,1.41000,-0.13234,1.41000,0.01054,1.41000,-0.38005,1.41000,0.27529
1.42099,1.42000,0.15334,1.42000,0.17124,1.42000,-0.12090,1.42000,0.00634,1.42000,-0.35869,1.42000,0.26217
1.43099,1.43000,0.13672,1.43000,0.17016,1.43000,-0.10764,1.43000,0.00221,1.43000,-0.33539,1.43000,0.24780
1.44100,1.44000,0.11853,1.44000,0.16735,1.44000,-0.09279,1.44000,-0.00166,1.44000,-0.31110,1.44000,0.23240
1.45101,1.45000,0.09940,1.45000,0.16291,1.45000,-0.07670,1.45000,-0.00513,1.45000,-0.28674,1.45000,0.21637
1.46101,1.46000,0.08005,1.46000,0.15710,1.46000,-0.05986,1.46000,-0.00811,1.46000,-0.26313,1.46000,0.20027
1.47102,1.47000,0.06126,1.47000,0.15039,1.47000,-0.04284,1.47000,-0.01058,1.47000,-0.24088,1.47000,0.18470
1.48103,1.48000,0.04376,1.48000,0.14337,1.48000,-0.02626,1.48000,-0.01256,1.48000,-0.22033,1.48000,0.17025
1.49103,1.49000,0.02820,1.49000,0.13659,1.49000,-0.01072,1.49000,-0.01411,1.49000,-0.20161,1.49000,0.15738
1.50104,1.50000,0.01506,1.50000,0.13050,1.50000,0.00326,1.50000,-0.01531,1.50000,-0.18463,1.50000,0.14631
1.51105,1.51000,0.00465,1.51000,0.12535,1.51000,0.01525,1.51000,-0.01622,1.51000,-0.16918,1.51000,0.13705
1.52106,1.52000,-0.00292,1.52000,0.12112,1.52000,0.02502,1.52000,-0.01692,1.52000,-0.15496,1.52000,0.12934
1.53106,1.53000,-0.00777,1.53000,0.11759,1.53000,0.03245,1.53000,-0.01741,1.53000,-0.14167,1.53000,0.12276
1.54107,1.54000,-0.01017,1.54000,0.11430,1.54000,0.03756,1.54000,-0.01769,1.54000,-0.12900,1.54000,0.11675
1.55108,1.55000,-0.01052,1.55000,0.11072,1.55000,0.04048,1.55000,-0.01775,1.55000,-0.11669,1.55000,0.11078
1.56108,1.56000,-0.00930,1.56000,0.10635,1.56000,0.04138,1.56000,-0.01754,1.56000,-0.10450,1.56000,0.10438
1.57109,1.57000,-0.00700,1.57000,0.10076,1.57000,0.04046,1.57000,-0.01705,1.57000,-0.09221,1.57000,0.09722
1.58110,1.58000,-0.00408,1.58000,0.09376,1.58000,0.03792,1.58000,-0.01627,1.58000,-0.07964,1.58000,0.08915
1.59110,1.59000,-0.00097,1.59000,0.08536,1.59000,0.03394,1.59000,-0.01523,1.59000,-0.06660,1.59000,0.08021
1.60111,1.60000,0.00198,1.60000,0.07585,1.60000,0.02874,1.60000,-0.01401,1.60000,-0.05291,1.60000,0.07060
1.61112,1.61000,0.00442,1.61000,0.06573,1.61000,0.02254,1.61000,-0.01269,1.61000,-0.03840,1.61000,0.06064
1.62112,1.62000,0.00605,1.62000,0.05566,1.62000,0.01560,1.62000,-0.01142,1.62000,-0.02290,1.62000,0.05069
1.63113,1.63000,0.00658,1.63000,0.04634,1.63000,0.00821,1.63000,-0.01034,1.63000,-0.00627,1.63000,0.04111
1.64114,1.64000,0.00574,1.64000,0.03844,1.64000,0.00068,1.64000,-0.00958,1.64000,0.01153,1.64000,0.03215
1.65115,1.65000,0.00328,1.65000,0.03247,1.65000,-0.00668,1.65000,-0.00924,1.65000,0.03045,1.65000,0.02397
1.66115,1.66000,-0.00094,1.66000,0.02870,1.66000,-0.01358,1.66000,-0.00938,1.66000,0.05029,1.66000,0.01652
1.67116,1.67000,-0.00699,1.67000,0.02710,1.67000,-0.01982,1.67000,-0.00999,1.67000,0.07069,1.67000,0.00963
1.68117,1.68000,-0.01477,1.68000,0.02737,1.68000,-0.02526,1.68000,-0.01100,1.68000,0.09114,1.68000,0.00297
1.69117,1.69000,-0.02405,1.69000,0.02893,1.69000,-0.02988,1.69000,-0.01228,1.69000,0.11098,1.69000,-0.00386
1.70118,1.70000,-0.03444,1.70000,0.03104,1.70000,-0.03375,1.70000,-0.01365,1.70000,0.12950,1.70000,-0.01123
1.71119,1.71000,-0.04545,1.71000,0.03292,1.71000,-0.03703,1.71000,-0.01495,1.71000,0.14602,1.71000,-0.01941
1.72119,1.72000,-0.05653,1.72000,0.03388,1.72000,-0.03991,1.72000,-0.01598,1.72000,0.15996,1.72000,-0.02849
1.73120,1.73000,-0.06715,1.73000,0.03343,1.73000,-0.04260,1.73000,-0.01658,1.73000,0.17091,1.73000,-0.03836
1.74121,1.74000,-0.07687,1.74000,0.03135,1.74000,-0.04529,1.74000,-0.01664,1.74000,0.17874,1.74000,-0.04869
1.75121,1.75000,-0.08537,1.75000,0.02774,1.75000,-0.04809,1.75000,-0.01612,1.75000,0.18355,1.75000,-0.05894
1.76122,1.76000,-0.09251,1.76000,0.02301,1.76000,-0.05105,1.76000,-0.01505,1.76000,0.18569,1.76000,-0.06851
1.77123,1.77000,-0.09836,1.77000,0.01775,1.77000,-0.05411,1.77000,-0.01352,1.77000,0.18572,1.77000,-0.07681
1.78124,1.78000,-0.10316,1.78000,0.01267,1.78000,-0.05711,1.78000,-0.01170,1.78000,0.18429,1.78000,-0.08334
1.79124,1.79000,-0.10727,1.79000,0.00844,1.79000,-0.05987,1.79000,-0.00983,1.79000,0.18209,1.79000,-0.08786
1.80125,1.80000,-0.11114,1.80000,0.00553,1.80000,-0.06219,1.80000,-0.00812,1.80000,0.17973,1.80000,-0.09035
1.81126,1.81000,-0.11515,1.81000,0.00419,1.81000,-0.06390,1.81000,-0.00681,1.81000,0.17772,1.81000,-0.09112
1.82126,1.82000,-0.11961,1.82000,0.00437,1.82000,-0.06494,1.82000,-0.00608,1.82000,0.17637,1.82000,-0.09068
1.83127,1.83000,-0.12463,1.83000,0.00572,1.83000,-0.06533,1.83000,-0.00603,1.83000,0.17580,1.83000,-0.08975
1.84128,1.84000,-0.13012,1.84000,0.00771,1.84000,-0.06523,1.84000,-0.00670,1.84000,0.17599,1.84000,-0.08914
1.85128,1.85000,-0.13581,1.85000,0.00966,1.85000,-0.06484,1.85000,-0.00804,1.85000,0.17679,1.85000,-0.08961
1.86129,1.86000,-0.14126,1.86000,0.01090,1.86000,-0.06441,1.86000,-0.00994,1.86000,0.17803,1.86000,-0.09184
1.87130,1.87000,-0.14598,1.87000,0.01087,1.87000,-0.06419,1.87000,-0.01223,1.87000,0.17956,1.87000,-0.09629
1.88131,1.88000,-0.14952,1.88000,0.00921,1.88000,-0.06438,1.88000,-0.01471,1.88000,0.18139,1.88000,-0.10318
1.89131,1.89000,-0.15154,1.89000,0.00581,1.89000,-0.06507,1.89000,-0.01719,1.89000,0.18362,1.89000,-0.11244
1.90132,1.90000,-0.15190,1.90000,0.00089,1.90000,-0.06631,1.90000,-0.01950,1.90000,0.18655,1.90000,-0.12377
1.91133,1.91000,-0.15068,1.91000,-0.00509,1.91000,-0.06804,1.91000,-0.02151,1.91000,0.19053,1.91000,-0.13665
1.92133,1.92000,-0.14819,1.92000,-0.01149,1.92000,-0.07016,1.92000,-0.02314,1.92000,0.19595,1.92000,-0.15041
1.93134,1.93000,-0.14491,1.93000,-0.01758,1.93000,-0.07253,1.93000,-0.02437,1.93000,0.20317,1.93000,-0.16437
1.94135,1.94000,-0.14138,1.94000,-0.02275,1.94000,-0.07499,1.94000,-0.02521,1.94000,0.21235,1.94000,-0.17784
1.95135,1.95000,-0.13809,1.95000,-0.02653,1.95000,-0.07738,1.95000,-0.02572,1.95000,0.22349,1.95000,-0.19027
1.96136,1.96000,-0.13540,1.96000,-0.02875,1.96000,-0.07955,1.96000,-0.02592,1.96000,0.23634,1.96000,-0.20121
1.97137,1.97000,-0.13344,1.97000,-0.02952,1.97000,-0.08135,1.97000,-0.02583,1.97000,0.25042,1.97000,-0.21036
1.98137,1.98000,-0.13206,1.98000,-0.02920,1.98000,-0.08264,1.98000,-0.02544,1.98000,0.26504,1.98000,-0.21754
