Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.35005,0.35000,-0.13885,0.35000,-0.25106,0.35000,0.17292,0.35000,-0.03393,0.35000,-0.13961,0.35000,-0.25144
0.36005,0.36000,-0.14043,0.36000,-0.24919,0.36000,0.17274,0.36000,-0.03592,0.36000,-0.14118,0.36000,-0.24959
0.37005,0.37000,-0.14190,0.37000,-0.24715,0.37000,0.17251,0.37000,-0.03750,0.37000,-0.14265,0.37000,-0.24757
0.38005,0.38000,-0.14304,0.38000,-0.24486,0.38000,0.17219,0.38000,-0.03855,0.38000,-0.14379,0.38000,-0.24528
0.39005,0.39000,-0.14365,0.39000,-0.24221,0.39000,0.17172,0.39000,-0.03896,0.39000,-0.14440,0.39000,-0.24263
0.40005,0.40000,-0.14355,0.40000,-0.23913,0.40000,0.17106,0.40000,-0.03869,0.40000,-0.14429,0.40000,-0.23956
0.41006,0.41000,-0.14261,0.41000,-0.23559,0.41000,0.17021,0.41000,-0.03773,0.41000,-0.14335,0.41000,-0.23600
0.42006,0.42000,-0.14081,0.42000,-0.23157,0.42000,0.16920,0.42000,-0.03616,0.42000,-0.14154,0.42000,-0.23196
0.43006,0.43000,-0.13818,0.43000,-0.22713,0.43000,0.16808,0.43000,-0.03409,0.43000,-0.13891,0.43000,-0.22749
0.44006,0.44000,-0.13491,0.44000,-0.22236,0.44000,0.16698,0.44000,-0.03168,0.44000,-0.13563,0.44000,-0.22269
0.45006,0.45000,-0.13126,0.45000,-0.21741,0.45000,0.16602,0.45000,-0.02911,0.45000,-0.13196,0.45000,-0.21772
0.46006,0.46000,-0.12754,0.46000,-0.21246,0.46000,0.16534,0.46000,-0.02654,0.46000,-0.12823,0.46000,-0.21274
0.47006,0.47000,-0.12409,0.47000,-0.20769,0.47000,0.16503,0.47000,-0.02412,0.47000,-0.12476,0.47000,-0.20793
0.48007,0.48000,-0.12118,0.48000,-0.20323,0.48000,0.16518,0.48000,-0.02191,0.48000,-0.12184,0.48000,-0.20345
0.49007,0.49000,-0.11901,0.49000,-0.19918,0.49000,0.16576,0.49000,-0.01990,0.49000,-0.11966,0.49000,-0.19938
0.50007,0.50000,-0.11763,0.50000,-0.19558,0.50000,0.16673,0.50000,-0.01801,0.50000,-0.11827,0.50000,-0.19576
0.51007,0.51000,-0.11698,0.51000,-0.19241,0.51000,0.16799,0.51000,-0.01614,0.51000,-0.11762,0.51000,-0.19256
0.52007,0.52000,-0.11688,0.52000,-0.18962,0.52000,0.16944,0.52000,-0.01413,0.52000,-0.11751,0.52000,-0.18975
0.53007,0.53000,-0.11708,0.53000,-0.18715,0.53000,0.17098,0.53000,-0.01188,0.53000,-0.11770,0.53000,-0.18726
0.54007,0.54000,-0.11733,0.54000,-0.18497,0.54000,0.17251,0.54000,-0.00929,0.54000,-0.11794,0.54000,-0.18505
0.55008,0.55000,-0.11736,0.55000,-0.18306,0.55000,0.17396,0.55000,-0.00632,0.55000,-0.11797,0.55000,-0.18312
0.56008,0.56000,-0.11701,0.56000,-0.18144,0.56000,0.17529,0.56000,-0.00299,0.56000,-0.11761,0.56000,-0.18147
0.57008,0.57000,-0.11615,0.57000,-0.18014,0.57000,0.17645,0.57000,0.00066,0.57000,-0.11675,0.57000,-0.18014
0.58008,0.58000,-0.11473,0.58000,-0.17922,0.58000,0.17742,0.58000,0.00455,0.58000,-0.11533,0.58000,-0.17918
0.59008,0.59000,-0.11280,0.59000,-0.17871,0.59000,0.17817,0.59000,0.00858,0.59000,-0.11339,0.59000,-0.17864
0.60008,0.60000,-0.11044,0.60000,-0.17867,0.60000,0.17867,0.60000,0.01263,0.60000,-0.11102,0.60000,-0.17856
0.61008,0.61000,-0.10779,0.61000,-0.17910,0.61000,0.17890,0.61000,0.01659,0.61000,-0.10835,0.61000,-0.17895
0.62008,0.62000,-0.10497,0.62000,-0.17995,0.62000,0.17888,0.62000,0.02035,0.62000,-0.10553,0.62000,-0.17977
0.63009,0.63000,-0.10214,0.63000,-0.18114,0.63000,0.17864,0.63000,0.02383,0.63000,-0.10267,0.63000,-0.18092
0.64009,0.64000,-0.09939,0.64000,-0.18253,0.64000,0.17821,0.64000,0.02697,0.64000,-0.09991,0.64000,-0.18228
0.65009,0.65000,-0.09680,0.65000,-0.18398,0.65000,0.17767,0.65000,0.02975,0.65000,-0.09729,0.65000,-0.18370
0.66009,0.66000,-0.09440,0.66000,-0.18534,0.66000,0.17708,0.66000,0.03220,0.66000,-0.09487,0.66000,-0.18504
0.67009,0.67000,-0.09220,0.67000,-0.18650,0.67000,0.17649,0.67000,0.03436,0.67000,-0.09263,0.67000,-0.18617
0.68009,0.68000,-0.09018,0.68000,-0.18735,0.68000,0.17595,0.68000,0.03632,0.68000,-0.09058,0.68000,-0.18700
0.69009,0.69000,-0.08831,0.69000,-0.18784,0.69000,0.17547,0.69000,0.03815,0.69000,-0.08868,0.69000,-0.18747
0.70010,0.70000,-0.08654,0.70000,-0.18793,0.70000,0.17506,0.70000,0.03997,0.70000,-0.08688,0.70000,-0.18754
0.71010,0.71000,-0.08482,0.71000,-0.18761,0.71000,0.17469,0.71000,0.04185,0.71000,-0.08513,0.71000,-0.18721
0.72010,0.72000,-0.08309,0.72000,-0.18688,0.72000,0.17435,0.72000,0.04385,0.72000,-0.08338,0.72000,-0.18645
0.73010,0.73000,-0.08130,0.73000,-0.18575,0.73000,0.17404,0.73000,0.04601,0.73000,-0.08155,0.73000,-0.18531
0.74010,0.74000,-0.07938,0.74000,-0.18425,0.74000,0.17374,0.74000,0.04832,0.74000,-0.07961,0.74000,-0.18378
0.75010,0.75000,-0.07730,0.75000,-0.18240,0.75000,0.17346,0.75000,0.05076,0.75000,-0.07750,0.75000,-0.18191
0.76010,0.76000,-0.07504,0.76000,-0.18025,0.76000,0.17320,0.76000,0.05328,0.76000,-0.07522,0.76000,-0.17974
0.77011,0.77000,-0.07260,0.77000,-0.17786,0.77000,0.17296,0.77000,0.05582,0.77000,-0.07276,0.77000,-0.17733
0.78011,0.78000,-0.07006,0.78000,-0.17528,0.78000,0.17275,0.78000,0.05832,0.78000,-0.07020,0.78000,-0.17473
0.79011,0.79000,-0.06751,0.79000,-0.17261,0.79000,0.17257,0.79000,0.06071,0.79000,-0.06763,0.79000,-0.17205
0.80011,0.80000,-0.06509,0.80000,-0.16993,0.80000,0.17245,0.80000,0.06292,0.80000,-0.06520,0.80000,-0.16936
0.81011,0.81000,-0.06298,0.81000,-0.16732,0.81000,0.17242,0.81000,0.06486,0.81000,-0.06308,0.81000,-0.16674
0.82011,0.82000,-0.06135,0.82000,-0.16487,0.82000,0.17251,0.82000,0.06648,0.82000,-0.06144,0.82000,-0.16429
0.83011,0.83000,-0.06038,0.83000,-0.16264,0.83000,0.17277,0.83000,0.06767,0.83000,-0.06046,0.83000,-0.16206
0.84011,0.84000,-0.06018,0.84000,-0.16067,0.84000,0.17324,0.84000,0.06838,0.84000,-0.06025,0.84000,-0.16008
0.85012,0.85000,-0.06081,0.85000,-0.15897,0.85000,0.17397,0.85000,0.06851,0.85000,-0.06088,0.85000,-0.15839
0.86012,0.86000,-0.06227,0.86000,-0.15754,0.86000,0.17498,0.86000,0.06802,0.86000,-0.06233,0.86000,-0.15698
0.87012,0.87000,-0.06447,0.87000,-0.15636,0.87000,0.17629,0.87000,0.06686,0.87000,-0.06453,0.87000,-0.15582
0.88012,0.88000,-0.06725,0.88000,-0.15540,0.88000,0.17789,0.88000,0.06502,0.88000,-0.06730,0.88000,-0.15487
0.89012,0.89000,-0.07038,0.89000,-0.15460,0.89000,0.17975,0.89000,0.06253,0.89000,-0.07043,0.89000,-0.15410
0.90012,0.90000,-0.07362,0.90000,-0.15391,0.90000,0.18183,0.90000,0.05946,0.90000,-0.07366,0.90000,-0.15343
0.91012,0.91000,-0.07668,0.91000,-0.15326,0.91000,0.18407,0.91000,0.05592,0.91000,-0.07671,0.91000,-0.15282
0.92013,0.92000,-0.07928,0.92000,-0.15261,0.92000,0.18639,0.92000,0.05205,0.92000,-0.07929,0.92000,-0.15219
0.93013,0.93000,-0.08113,0.93000,-0.15188,0.93000,0.18872,0.93000,0.04801,0.93000,-0.08114,0.93000,-0.15150
0.94013,0.94000,-0.08201,0.94000,-0.15102,0.94000,0.19096,0.94000,0.04401,0.94000,-0.08201,0.94000,-0.15067
0.95013,0.95000,-0.08170,0.95000,-0.14997,0.95000,0.19300,0.95000,0.04021,0.95000,-0.08168,0.95000,-0.14965
0.96013,0.96000,-0.08007,0.96000,-0.14867,0.96000,0.19474,0.96000,0.03679,0.96000,-0.08004,0.96000,-0.14838
0.97013,0.97000,-0.07707,0.97000,-0.14710,0.97000,0.19608,0.97000,0.03390,0.97000,-0.07703,0.97000,-0.14683
0.98013,0.98000,-0.07278,0.98000,-0.14525,0.98000,0.19697,0.98000,0.03163,0.98000,-0.07273,0.98000,-0.14500
0.99013,0.99000,-0.06738,0.99000,-0.14317,0.99000,0.19737,0.99000,0.03001,0.99000,-0.06731,0.99000,-0.14294
1.00014,1.00000,-0.06116,1.00000,-0.14095,1.00000,0.19729,1.00000,0.02901,1.00000,-0.06108,1.00000,-0.14073
1.01014,1.01000,-0.05450,1.01000,-0.13871,1.01000,0.19677,1.01000,0.02854,1.01000,-0.05441,1.01000,-0.13849
1.02014,1.02000,-0.04781,1.02000,-0.13658,1.02000,0.19587,1.02000,0.02849,1.02000,-0.04771,1.02000,-0.13636
1.03014,1.03000,-0.04147,1.03000,-0.13465,1.03000,0.19464,1.03000,0.02873,1.03000,-0.04137,1.03000,-0.13444
1.04014,1.04000,-0.03580,1.04000,-0.13299,1.04000,0.19312,1.04000,0.02915,1.04000,-0.03570,1.04000,-0.13278
1.05014,1.05000,-0.03097,1.05000,-0.13159,1.05000,0.19133,1.05000,0.02967,1.05000,-0.03087,1.05000,-0.13138
1.06014,1.06000,-0.02703,1.06000,-0.13039,1.06000,0.18928,1.06000,0.03023,1.06000,-0.02693,1.06000,-0.13018
1.07015,1.07000,-0.02386,1.07000,-0.12928,1.07000,0.18697,1.07000,0.03079,1.07000,-0.02376,1.07000,-0.12906
1.08015,1.08000,-0.02129,1.08000,-0.12817,1.08000,0.18440,1.08000,0.03131,1.08000,-0.02120,1.08000,-0.12795
1.09015,1.09000,-0.01910,1.09000,-0.12698,1.09000,0.18160,1.09000,0.03174,1.09000,-0.01901,1.09000,-0.12676
1.10015,1.10000,-0.01706,1.10000,-0.12569,1.10000,0.17857,1.10000,0.03203,1.10000,-0.01697,1.10000,-0.12547
1.11015,1.11000,-0.01497,1.11000,-0.12431,1.11000,0.17534,1.11000,0.03213,1.11000,-0.01487,1.11000,-0.12409
1.12015,1.12000,-0.01269,1.12000,-0.12291,1.12000,0.17193,1.12000,0.03199,1.12000,-0.01260,1.12000,-0.12270
1.13015,1.13000,-0.01018,1.13000,-0.12160,1.13000,0.16835,1.13000,0.03158,1.13000,-0.01007,1.13000,-0.12139
1.14016,1.14000,-0.00744,1.14000,-0.12051,1.14000,0.16464,1.14000,0.03084,1.14000,-0.00733,1.14000,-0.12031
1.15016,1.15000,-0.00457,1.15000,-0.11976,1.15000,0.16083,1.15000,0.02975,1.15000,-0.00444,1.15000,-0.11956
1.16016,1.16000,-0.00167,1.16000,-0.11944,1.16000,0.15694,1.16000,0.02828,1.16000,-0.00152,1.16000,-0.11925
1.17016,1.17000,0.00112,1.17000,-0.11958,1.17000,0.15305,1.17000,0.02642,1.17000,0.00128,1.17000,-0.11940
1.18016,1.18000,0.00369,1.18000,-0.12013,1.18000,0.14918,1.18000,0.02416,1.18000,0.00387,1.18000,-0.11997
1.19016,1.19000,0.00596,1.19000,-0.12101,1.19000,0.14541,1.19000,0.02152,1.19000,0.00616,1.19000,-0.12087
1.20016,1.20000,0.00790,1.20000,-0.12209,1.20000,0.14177,1.20000,0.01851,1.20000,0.00812,1.20000,-0.12196
1.21016,1.21000,0.00949,1.21000,-0.12322,1.21000,0.13831,1.21000,0.01515,1.21000,0.00973,1.21000,-0.12312
1.22017,1.22000,0.01077,1.22000,-0.12426,1.22000,0.13503,1.22000,0.01149,1.22000,0.01102,1.22000,-0.12419
1.23017,1.23000,0.01175,1.23000,-0.12511,1.23000,0.13193,1.23000,0.00756,1.23000,0.01202,1.23000,-0.12505
1.24017,1.24000,0.01250,1.24000,-0.12564,1.24000,0.12901,1.24000,0.00341,1.24000,0.01278,1.24000,-0.12562
1.25017,1.25000,0.01304,1.25000,-0.12580,1.25000,0.12623,1.25000,-0.00090,1.25000,0.01333,1.25000,-0.12581
1.26017,1.26000,0.01340,1.26000,-0.12553,1.26000,0.12357,1.26000,-0.00531,1.26000,0.01370,1.26000,-0.12556
1.27017,1.27000,0.01359,1.27000,-0.12478,1.27000,0.12102,1.27000,-0.00975,1.27000,0.01390,1.27000,-0.12484
1.28017,1.28000,0.01365,1.28000,-0.12355,1.28000,0.11858,1.28000,-0.01413,1.28000,0.01396,1.28000,-0.12364
1.29018,1.29000,0.01355,1.29000,-0.12182,1.29000,0.11626,1.29000,-0.01838,1.29000,0.01387,1.29000,-0.12194
1.30018,1.30000,0.01332,1.30000,-0.11961,1.30000,0.11407,1.30000,-0.02240,1.30000,0.01364,1.30000,-0.11976
1.31018,1.31000,0.01293,1.31000,-0.11697,1.31000,0.11204,1.31000,-0.02611,1.31000,0.01326,1.31000,-0.11713
1.32018,1.32000,0.01239,1.32000,-0.11395,1.32000,0.11017,1.32000,-0.02942,1.32000,0.01271,1.32000,-0.11413
1.33018,1.33000,0.01166,1.33000,-0.11066,1.33000,0.10847,1.33000,-0.03227,1.33000,0.01198,1.33000,-0.11086
1.34018,1.34000,0.01071,1.34000,-0.10722,1.34000,0.10696,1.34000,-0.03460,1.34000,0.01102,1.34000,-0.10743
1.35018,1.35000,0.00947,1.35000,-0.10378,1.35000,0.10563,1.35000,-0.03642,1.35000,0.00979,1.35000,-0.10400
1.36019,1.36000,0.00790,1.36000,-0.10049,1.36000,0.10448,1.36000,-0.03776,1.36000,0.00820,1.36000,-0.10072
1.37019,1.37000,0.00591,1.37000,-0.09750,1.37000,0.10350,1.37000,-0.03869,1.37000,0.00620,1.37000,-0.09773
1.38019,1.38000,0.00345,1.38000,-0.09491,1.38000,0.10268,1.38000,-0.03931,1.38000,0.00374,1.38000,-0.09514
1.39019,1.39000,0.00050,1.39000,-0.09280,1.39000,0.10198,1.39000,-0.03972,1.39000,0.00078,1.39000,-0.09302
1.40019,1.40000,-0.00295,1.40000,-0.09120,1.40000,0.10140,1.40000,-0.04004,1.40000,-0.00268,1.40000,-0.09143
1.41019,1.41000,-0.00686,1.41000,-0.09010,1.41000,0.10089,1.41000,-0.04036,1.41000,-0.00660,1.41000,-0.09033
1.42019,1.42000,-0.01115,1.42000,-0.08946,1.42000,0.10045,1.42000,-0.04075,1.42000,-0.01090,1.42000,-0.08968
1.43019,1.43000,-0.01572,1.43000,-0.08919,1.43000,0.10004,1.43000,-0.04123,1.43000,-0.01548,1.43000,-0.08941
1.44020,1.44000,-0.02041,1.44000,-0.08920,1.44000,0.09966,1.44000,-0.04179,1.44000,-0.02018,1.44000,-0.08942
1.45020,1.45000,-0.02505,1.45000,-0.08939,1.45000,0.09929,1.45000,-0.04238,1.45000,-0.02483,1.45000,-0.08961
1.46020,1.46000,-0.02946,1.46000,-0.08967,1.46000,0.09894,1.46000,-0.04291,1.46000,-0.02924,1.46000,-0.08989
1.47020,1.47000,-0.03341,1.47000,-0.08994,1.47000,0.09860,1.47000,-0.04329,1.47000,-0.03320,1.47000,-0.09017
1.48020,1.48000,-0.03669,1.48000,-0.09015,1.48000,0.09824,1.48000,-0.04340,1.48000,-0.03649,1.48000,-0.09038
1.49020,1.49000,-0.03908,1.49000,-0.09025,1.49000,0.09785,1.49000,-0.04316,1.49000,-0.03888,1.49000,-0.09047
1.50020,1.50000,-0.04038,1.50000,-0.09018,1.50000,0.09738,1.50000,-0.04246,1.50000,-0.04018,1.50000,-0.09039
1.51021,1.51000,-0.04038,1.51000,-0.08992,1.51000,0.09677,1.51000,-0.04125,1.51000,-0.04018,1.51000,-0.09013
1.52021,1.52000,-0.03894,1.52000,-0.08945,1.52000,0.09595,1.52000,-0.03950,1.52000,-0.03874,1.52000,-0.08965
1.53021,1.53000,-0.03598,1.53000,-0.08878,1.53000,0.09483,1.53000,-0.03723,1.53000,-0.03579,1.53000,-0.08896
1.54021,1.54000,-0.03154,1.54000,-0.08795,1.54000,0.09334,1.54000,-0.03447,1.54000,-0.03134,1.54000,-0.08812
1.55021,1.55000,-0.02575,1.55000,-0.08707,1.55000,0.09141,1.55000,-0.03132,1.55000,-0.02555,1.55000,-0.08722
1.56021,1.56000,-0.01887,1.56000,-0.08625,1.56000,0.08898,1.56000,-0.02790,1.56000,-0.01867,1.56000,-0.08639
1.57021,1.57000,-0.01129,1.57000,-0.08566,1.57000,0.08603,1.57000,-0.02434,1.57000,-0.01108,1.57000,-0.08578
1.58021,1.58000,-0.00342,1.58000,-0.08545,1.58000,0.08255,1.58000,-0.02077,1.58000,-0.00322,1.58000,-0.08555
1.59022,1.59000,0.00428,1.59000,-0.08573,1.59000,0.07854,1.59000,-0.01729,1.59000,0.00448,1.59000,-0.08581
1.60022,1.60000,0.01140,1.60000,-0.08656,1.60000,0.07404,1.60000,-0.01398,1.60000,0.01159,1.60000,-0.08662
1.61022,1.61000,0.01763,1.61000,-0.08791,1.61000,0.06908,1.61000,-0.01087,1.61000,0.01782,1.61000,-0.08795
1.62022,1.62000,0.02279,1.62000,-0.08968,1.62000,0.06374,1.62000,-0.00794,1.62000,0.02297,1.62000,-0.08971
1.63022,1.63000,0.02683,1.63000,-0.09173,1.63000,0.05809,1.63000,-0.00517,1.63000,0.02700,1.63000,-0.09175
1.64022,1.64000,0.02978,1.64000,-0.09388,1.64000,0.05224,1.64000,-0.00253,1.64000,0.02994,1.64000,-0.09389
1.65022,1.65000,0.03176,1.65000,-0.09596,1.65000,0.04631,1.65000,0.00003,1.65000,0.03190,1.65000,-0.09596
1.66023,1.66000,0.03293,1.66000,-0.09784,1.66000,0.04041,1.66000,0.00252,1.66000,0.03306,1.66000,-0.09783
1.67023,1.67000,0.03347,1.67000,-0.09942,1.67000,0.03467,1.67000,0.00499,1.67000,0.03358,1.67000,-0.09940
1.68023,1.68000,0.03353,1.68000,-0.10063,1.68000,0.02919,1.68000,0.00744,1.68000,0.03363,1.68000,-0.10060
1.69023,1.69000,0.03327,1.69000,-0.10147,1.69000,0.02406,1.69000,0.00988,1.69000,0.03335,1.69000,-0.10143
1.70023,1.70000,0.03281,1.70000,-0.10197,1.70000,0.01936,1.70000,0.01229,1.70000,0.03287,1.70000,-0.10192
1.71023,1.71000,0.03223,1.71000,-0.10220,1.71000,0.01512,1.71000,0.01464,1.71000,0.03228,1.71000,-0.10214
1.72023,1.72000,0.03162,1.72000,-0.10222,1.72000,0.01139,1.72000,0.01691,1.72000,0.03166,1.72000,-0.10215
1.73024,1.73000,0.03106,1.73000,-0.10207,1.73000,0.00817,1.73000,0.01906,1.73000,0.03109,1.73000,-0.10199
1.74024,1.74000,0.03063,1.74000,-0.10179,1.74000,0.00548,1.74000,0.02105,1.74000,0.03065,1.74000,-0.10170
1.75024,1.75000,0.03041,1.75000,-0.10141,1.75000,0.00331,1.75000,0.02288,1.75000,0.03043,1.75000,-0.10131
1.76024,1.76000,0.03047,1.76000,-0.10093,1.76000,0.00164,1.76000,0.02453,1.76000,0.03047,1.76000,-0.10083
1.77024,1.77000,0.03084,1.77000,-0.10040,1.77000,0.00045,1.77000,0.02604,1.77000,0.03084,1.77000,-0.10028
1.78024,1.78000,0.03154,1.78000,-0.09982,1.78000,-0.00030,1.78000,0.02743,1.78000,0.03154,1.78000,-0.09969
1.79024,1.79000,0.03256,1.79000,-0.09922,1.79000,-0.00069,1.79000,0.02876,1.79000,0.03256,1.79000,-0.09909
1.80024,1.80000,0.03386,1.80000,-0.09860,1.80000,-0.00078,1.80000,0.03008,1.80000,0.03386,1.80000,-0.09846
1.81025,1.81000,0.03539,1.81000,-0.09796,1.81000,-0.00064,1.81000,0.03146,1.81000,0.03539,1.81000,-0.09782
1.82025,1.82000,0.03708,1.82000,-0.09728,1.82000,-0.00034,1.82000,0.03295,1.82000,0.03708,1.82000,-0.09713
1.83025,1.83000,0.03887,1.83000,-0.09653,1.83000,0.00006,1.83000,0.03460,1.83000,0.03887,1.83000,-0.09637
1.84025,1.84000,0.04070,1.84000,-0.09567,1.84000,0.00056,1.84000,0.03642,1.84000,0.04070,1.84000,-0.09551
1.85025,1.85000,0.04250,1.85000,-0.09468,1.85000,0.00115,1.85000,0.03842,1.85000,0.04251,1.85000,-0.09451
1.86025,1.86000,0.04425,1.86000,-0.09353,1.86000,0.00185,1.86000,0.04058,1.86000,0.04426,1.86000,-0.09335
1.87025,1.87000,0.04592,1.87000,-0.09222,1.87000,0.00268,1.87000,0.04287,1.87000,0.04593,1.87000,-0.09203
1.88026,1.88000,0.04746,1.88000,-0.09078,1.88000,0.00366,1.88000,0.04522,1.88000,0.04748,1.88000,-0.09058
1.89026,1.89000,0.04886,1.89000,-0.08925,1.89000,0.00482,1.89000,0.04756,1.89000,0.04888,1.89000,-0.08905
1.90026,1.90000,0.05008,1.90000,-0.08770,1.90000,0.00615,1.90000,0.04983,1.90000,0.05011,1.90000,-0.08750
1.91026,1.91000,0.05111,1.91000,-0.08623,1.91000,0.00763,1.91000,0.05192,1.91000,0.05114,1.91000,-0.08601
1.92026,1.92000,0.05192,1.92000,-0.08489,1.92000,0.00920,1.92000,0.05375,1.92000,0.05195,1.92000,-0.08467
1.93026,1.93000,0.05249,1.93000,-0.08375,1.93000,0.01082,1.93000,0.05524,1.93000,0.05253,1.93000,-0.08352
1.94026,1.94000,0.05282,1.94000,-0.08283,1.94000,0.01242,1.94000,0.05632,1.94000,0.05286,1.94000,-0.08261
1.95027,1.95000,0.05288,1.95000,-0.08216,1.95000,0.01393,1.95000,0.05695,1.95000,0.05293,1.95000,-0.08194
1.96027,1.96000,0.05268,1.96000,-0.08173,1.96000,0.01530,1.96000,0.05711,1.96000,0.05273,1.96000,-0.08151
