Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.84012,0.84000,-0.27079,0.84000,0.07067,0.84000,-0.05476,0.84000,0.28043
0.85012,0.85000,-0.27574,0.85000,0.06886,0.85000,-0.05066,0.85000,0.28474
0.86012,0.86000,-0.28047,0.86000,0.06719,0.86000,-0.04620,0.86000,0.28886
0.87013,0.87000,-0.28494,0.87000,0.06573,0.87000,-0.04168,0.87000,0.29278
0.88013,0.88000,-0.28917,0.88000,0.06451,0.88000,-0.03749,0.88000,0.29651
0.89013,0.89000,-0.29313,0.89000,0.06357,0.89000,-0.03401,0.89000,0.30007
0.90013,0.90000,-0.29682,0.90000,0.06292,0.90000,-0.03161,0.90000,0.30345
0.91013,0.91000,-0.30022,0.91000,0.06258,0.91000,-0.03060,0.91000,0.30663
0.92013,0.92000,-0.30331,0.92000,0.06251,0.92000,-0.03118,0.92000,0.30959
0.93013,0.93000,-0.30606,0.93000,0.06271,0.93000,-0.03347,0.93000,0.31229
0.94014,0.94000,-0.30843,0.94000,0.06313,0.94000,-0.03745,0.94000,0.31468
0.95014,0.95000,-0.31039,0.95000,0.06374,0.95000,-0.04303,0.95000,0.31672
0.96014,0.96000,-0.31189,0.96000,0.06447,0.96000,-0.05006,0.96000,0.31834
0.97014,0.97000,-0.31290,0.97000,0.06527,0.97000,-0.05832,0.97000,0.31950
0.98014,0.98000,-0.31338,0.98000,0.06605,0.98000,-0.06761,0.98000,0.32014
0.99014,0.99000,-0.31331,0.99000,0.06676,0.99000,-0.07772,0.99000,0.32023
1.00014,1.00000,-0.31268,1.00000,0.06732,1.00000,-0.08848,1.00000,0.31973
1.01015,1.01000,-0.31148,1.01000,0.06766,1.01000,-0.09973,1.01000,0.31863
1.02015,1.02000,-0.30972,1.02000,0.06772,1.02000,-0.11137,1.02000,0.31693
1.03015,1.03000,-0.30742,1.03000,0.06746,1.03000,-0.12331,1.03000,0.31461
1.04015,1.04000,-0.30457,1.04000,0.06683,1.04000,-0.13550,1.04000,0.31168
1.05015,1.05000,-0.30119,1.05000,0.06581,1.05000,-0.14791,1.05000,0.30815
1.06015,1.06000,-0.29730,1.06000,0.06440,1.06000,-0.16053,1.06000,0.30403
1.07016,1.07000,-0.29291,1.07000,0.06263,1.07000,-0.17334,1.07000,0.29935
1.08016,1.08000,-0.28803,1.08000,0.06056,1.08000,-0.18634,1.08000,0.29413
1.09016,1.09000,-0.28269,1.09000,0.05829,1.09000,-0.19946,1.09000,0.28842
1.10016,1.10000,-0.27692,1.10000,0.05593,1.10000,-0.21260,1.10000,0.28228
1.11016,1.11000,-0.27078,1.11000,0.05364,1.11000,-0.22561,1.11000,0.27579
1.12016,1.12000,-0.26428,1.12000,0.05157,1.12000,-0.23825,1.12000,0.26903
1.13016,1.13000,-0.25747,1.13000,0.04987,1.13000,-0.25024,1.13000,0.26205
1.14017,1.14000,-0.25035,1.14000,0.04865,1.14000,-0.26125,1.14000,0.25487
1.15017,1.15000,-0.24288,1.15000,0.04798,1.15000,-0.27096,1.15000,0.24750
1.16017,1.16000,-0.23497,1.16000,0.04790,1.16000,-0.27909,1.16000,0.23984
1.17017,1.17000,-0.22652,1.17000,0.04834,1.17000,-0.28547,1.17000,0.23178
1.18017,1.18000,-0.21738,1.18000,0.04920,1.18000,-0.29004,1.18000,0.22316
1.19017,1.19000,-0.20743,1.19000,0.05032,1.19000,-0.29294,1.19000,0.21381
1.20017,1.20000,-0.19655,1.20000,0.05150,1.20000,-0.29442,1.20000,0.20360
1.21018,1.21000,-0.18472,1.21000,0.05252,1.21000,-0.29491,1.21000,0.19243
1.22018,1.22000,-0.17198,1.22000,0.05319,1.22000,-0.29488,1.22000,0.18029
1.23018,1.23000,-0.15844,1.23000,0.05332,1.23000,-0.29484,1.23000,0.16726
1.24018,1.24000,-0.14427,1.24000,0.05279,1.24000,-0.29528,1.24000,0.15349
1.25018,1.25000,-0.12972,1.25000,0.05152,1.25000,-0.29656,1.25000,0.13920
1.26018,1.26000,-0.11501,1.26000,0.04952,1.26000,-0.29894,1.26000,0.12463
1.27018,1.27000,-0.10040,1.27000,0.04685,1.27000,-0.30253,1.27000,0.11006
1.28019,1.28000,-0.08613,1.28000,0.04362,1.28000,-0.30729,1.28000,0.09579
1.29019,1.29000,-0.07241,1.29000,0.03997,1.29000,-0.31307,1.29000,0.08208
1.30019,1.30000,-0.05944,1.30000,0.03604,1.30000,-0.31963,1.30000,0.06916
1.31019,1.31000,-0.04736,1.31000,0.03199,1.31000,-0.32670,1.31000,0.05725
1.32019,1.32000,-0.03631,1.32000,0.02794,1.32000,-0.33395,1.32000,0.04648
1.33019,1.33000,-0.02637,1.33000,0.02397,1.33000,-0.34109,1.33000,0.03696
1.34019,1.34000,-0.01761,1.34000,0.02016,1.34000,-0.34784,1.34000,0.02871
1.35020,1.35000,-0.01008,1.35000,0.01657,1.35000,-0.35395,1.35000,0.02176
1.36020,1.36000,-0.00381,1.36000,0.01324,1.36000,-0.35923,1.36000,0.01606
1.37020,1.37000,0.00120,1.37000,0.01020,1.37000,-0.36349,1.37000,0.01157
1.38020,1.38000,0.00493,1.38000,0.00750,1.38000,-0.36664,1.38000,0.00823
1.39020,1.39000,0.00739,1.39000,0.00517,1.39000,-0.36860,1.39000,0.00596
1.40020,1.40000,0.00858,1.40000,0.00322,1.40000,-0.36938,1.40000,0.00469
1.41020,1.41000,0.00854,1.41000,0.00170,1.41000,-0.36900,1.41000,0.00436
1.42021,1.42000,0.00730,1.42000,0.00060,1.42000,-0.36755,1.42000,0.00491
1.43021,1.43000,0.00493,1.43000,-0.00007,1.43000,-0.36516,1.43000,0.00629
1.44021,1.44000,0.00153,1.44000,-0.00034,1.44000,-0.36195,1.44000,0.00846
1.45021,1.45000,-0.00278,1.45000,-0.00023,1.45000,-0.35807,1.45000,0.01136
1.46021,1.46000,-0.00784,1.46000,0.00022,1.46000,-0.35363,1.46000,0.01493
1.47021,1.47000,-0.01346,1.47000,0.00096,1.47000,-0.34870,1.47000,0.01908
1.48021,1.48000,-0.01947,1.48000,0.00194,1.48000,-0.34330,1.48000,0.02370
1.49022,1.49000,-0.02565,1.49000,0.00313,1.49000,-0.33736,1.49000,0.02867
1.50022,1.50000,-0.03183,1.50000,0.00447,1.50000,-0.33078,1.50000,0.03386
1.51022,1.51000,-0.03787,1.51000,0.00591,1.51000,-0.32340,1.51000,0.03914
1.52022,1.52000,-0.04363,1.52000,0.00741,1.52000,-0.31506,1.52000,0.04438
1.53022,1.53000,-0.04905,1.53000,0.00890,1.53000,-0.30562,1.53000,0.04950
1.54022,1.54000,-0.05407,1.54000,0.01034,1.54000,-0.29498,1.54000,0.05440
1.55022,1.55000,-0.05869,1.55000,0.01167,1.55000,-0.28311,1.55000,0.05903
1.56023,1.56000,-0.06289,1.56000,0.01286,1.56000,-0.27007,1.56000,0.06335
1.57023,1.57000,-0.06670,1.57000,0.01389,1.57000,-0.25596,1.57000,0.06735
1.58023,1.58000,-0.07016,1.58000,0.01474,1.58000,-0.24101,1.58000,0.07102
1.59023,1.59000,-0.07330,1.59000,0.01542,1.59000,-0.22551,1.59000,0.07438
1.60023,1.60000,-0.07617,1.60000,0.01592,1.60000,-0.20980,1.60000,0.07744
1.61023,1.61000,-0.07880,1.61000,0.01625,1.61000,-0.19429,1.61000,0.08023
1.62023,1.62000,-0.08123,1.62000,0.01640,1.62000,-0.17941,1.62000,0.08276
1.63024,1.63000,-0.08346,1.63000,0.01634,1.63000,-0.16559,1.63000,0.08504
1.64024,1.64000,-0.08550,1.64000,0.01608,1.64000,-0.15321,1.64000,0.08705
1.65024,1.65000,-0.08731,1.65000,0.01559,1.65000,-0.14259,1.65000,0.08879
1.66024,1.66000,-0.08887,1.66000,0.01489,1.66000,-0.13394,1.66000,0.09023
1.67024,1.67000,-0.09016,1.67000,0.01397,1.67000,-0.12732,1.67000,0.09135
1.68024,1.68000,-0.09113,1.68000,0.01287,1.68000,-0.12269,1.68000,0.09214
1.69024,1.69000,-0.09179,1.69000,0.01159,1.69000,-0.11984,1.69000,0.09260
1.70025,1.70000,-0.09210,1.70000,0.01017,1.70000,-0.11845,1.70000,0.09273
1.71025,1.71000,-0.09208,1.71000,0.00862,1.71000,-0.11810,1.71000,0.09255
1.72025,1.72000,-0.09171,1.72000,0.00694,1.72000,-0.11834,1.72000,0.09206
1.73025,1.73000,-0.09100,1.73000,0.00513,1.73000,-0.11866,1.73000,0.09128
1.74025,1.74000,-0.08999,1.74000,0.00319,1.74000,-0.11860,1.74000,0.09023
1.75025,1.75000,-0.08871,1.75000,0.00111,1.75000,-0.11776,1.75000,0.08897
1.76025,1.76000,-0.08724,1.76000,-0.00109,1.76000,-0.11580,1.76000,0.08756
1.77026,1.77000,-0.08566,1.77000,-0.00336,1.77000,-0.11251,1.77000,0.08608
1.78026,1.78000,-0.08411,1.78000,-0.00564,1.78000,-0.10777,1.78000,0.08465
1.79026,1.79000,-0.08274,1.79000,-0.00784,1.79000,-0.10158,1.79000,0.08340
1.80026,1.80000,-0.08168,1.80000,-0.00984,1.80000,-0.09407,1.80000,0.08246
1.81026,1.81000,-0.08108,1.81000,-0.01152,1.81000,-0.08543,1.81000,0.08197
1.82026,1.82000,-0.08105,1.82000,-0.01275,1.82000,-0.07593,1.82000,0.08202
1.83026,1.83000,-0.08167,1.83000,-0.01344,1.83000,-0.06588,1.83000,0.08268
1.84027,1.84000,-0.08297,1.84000,-0.01351,1.84000,-0.05559,1.84000,0.08398
1.85027,1.85000,-0.08494,1.85000,-0.01294,1.85000,-0.04534,1.85000,0.08590
1.86027,1.86000,-0.08750,1.86000,-0.01173,1.86000,-0.03537,1.86000,0.08839
1.87027,1.87000,-0.09056,1.87000,-0.00995,1.87000,-0.02586,1.87000,0.09138
1.88027,1.88000,-0.09402,1.88000,-0.00769,1.88000,-0.01692,1.88000,0.09475
1.89027,1.89000,-0.09774,1.89000,-0.00510,1.89000,-0.00861,1.89000,0.09841
1.90027,1.90000,-0.10161,1.90000,-0.00233,1.90000,-0.00095,1.90000,0.10224
1.91028,1.91000,-0.10551,1.91000,0.00042,1.91000,0.00606,1.91000,0.10616
1.92028,1.92000,-0.10933,1.92000,0.00298,1.92000,0.01239,1.92000,0.11004
1.93028,1.93000,-0.11297,1.93000,0.00517,1.93000,0.01799,1.93000,0.11379
1.94028,1.94000,-0.11632,1.94000,0.00685,1.94000,0.02280,1.94000,0.11730
1.95028,1.95000,-0.11928,1.95000,0.00791,1.95000,0.02671,1.95000,0.12045
1.96028,1.96000,-0.12177,1.96000,0.00830,1.96000,0.02962,1.96000,0.12313
1.97029,1.97000,-0.12367,1.97000,0.00804,1.97000,0.03147,1.97000,0.12520
1.98029,1.98000,-0.12490,1.98000,0.00719,1.98000,0.03221,1.98000,0.12655
1.99029,1.99000,-0.12538,1.99000,0.00586,1.99000,0.03188,1.99000,0.12704
2.00029,2.00000,-0.12504,2.00000,0.00424,2.00000,0.03058,2.00000,0.12658
2.01029,2.01000,-0.12379,2.01000,0.00252,2.01000,0.02847,2.01000,0.12506
2.02029,2.02000,-0.12161,2.02000,0.00089,2.02000,0.02579,2.02000,0.12241
2.03029,2.03000,-0.11843,2.03000,-0.00044,2.03000,0.02280,2.03000,0.11856
2.04030,2.04000,-0.11422,2.04000,-0.00133,2.04000,0.01979,2.04000,0.11348
2.05030,2.05000,-0.10897,2.05000,-0.00169,2.05000,0.01700,2.05000,0.10720
2.06030,2.06000,-0.10266,2.06000,-0.00151,2.06000,0.01461,2.06000,0.09978
2.07030,2.07000,-0.09533,2.07000,-0.00083,2.07000,0.01275,2.07000,0.09136
2.08030,2.08000,-0.08704,2.08000,0.00021,2.08000,0.01143,2.08000,0.08215
2.09030,2.09000,-0.07791,2.09000,0.00145,2.09000,0.01062,2.09000,0.07246
2.10030,2.10000,-0.06806,2.10000,0.00269,2.10000,0.01020,2.10000,0.06265
2.11031,2.11000,-0.05766,2.11000,0.00373,2.11000,0.01003,2.11000,0.05314
2.12031,2.12000,-0.04687,2.12000,0.00439,2.12000,0.00996,2.12000,0.04436
2.13031,2.13000,-0.03585,2.13000,0.00453,2.13000,0.00987,2.13000,0.03673
2.14031,2.14000,-0.02474,2.14000,0.00407,2.14000,0.00970,2.14000,0.03063
2.15031,2.15000,-0.01368,2.15000,0.00298,2.15000,0.00944,2.15000,0.02637
2.16031,2.16000,-0.00278,2.16000,0.00131,2.16000,0.00914,2.16000,0.02413
2.17031,2.17000,0.00785,2.17000,-0.00085,2.17000,0.00889,2.17000,0.02398
2.18032,2.18000,0.01811,2.18000,-0.00337,2.18000,0.00879,2.18000,0.02584
2.19032,2.19000,0.02790,2.19000,-0.00610,2.19000,0.00895,2.19000,0.02951
2.20032,2.20000,0.03712,2.20000,-0.00886,2.20000,0.00950,2.20000,0.03464
2.21032,2.21000,0.04566,2.21000,-0.01151,2.21000,0.01055,2.21000,0.04083
2.22032,2.22000,0.05336,2.22000,-0.01386,2.22000,0.01222,2.22000,0.04758
2.23032,2.23000,0.06010,2.23000,-0.01578,2.23000,0.01465,2.23000,0.05441
2.24032,2.24000,0.06570,2.24000,-0.01713,2.24000,0.01794,2.24000,0.06081
2.25033,2.25000,0.07002,2.25000,-0.01779,2.25000,0.02216,2.25000,0.06635
2.26033,2.26000,0.07293,2.26000,-0.01771,2.26000,0.02736,2.26000,0.07065
2.27033,2.27000,0.07435,2.27000,-0.01684,2.27000,0.03347,2.27000,0.07346
2.28033,2.28000,0.07424,2.28000,-0.01518,2.28000,0.04036,2.28000,0.07460
2.29033,2.29000,0.07264,2.29000,-0.01280,2.29000,0.04780,2.29000,0.07407
2.30033,2.30000,0.06968,2.30000,-0.00980,2.30000,0.05545,2.30000,0.07196
2.31033,2.31000,0.06556,2.31000,-0.00631,2.31000,0.06293,2.31000,0.06850
2.32034,2.32000,0.06055,2.32000,-0.00250,2.32000,0.06982,2.32000,0.06400
2.33034,2.33000,0.05497,2.33000,0.00146,2.33000,0.07574,2.33000,0.05883
2.34034,2.34000,0.04914,2.34000,0.00541,2.34000,0.08038,2.34000,0.05339
2.35034,2.35000,0.04340,2.35000,0.00921,2.35000,0.08357,2.35000,0.04807
2.36034,2.36000,0.03801,2.36000,0.01278,2.36000,0.08527,2.36000,0.04320
2.37034,2.37000,0.03316,2.37000,0.01606,2.37000,0.08560,2.37000,0.03904
2.38034,2.38000,0.02899,2.38000,0.01905,2.38000,0.08480,2.38000,0.03577
2.39035,2.39000,0.02552,2.39000,0.02179,2.39000,0.08322,2.39000,0.03347
2.40035,2.40000,0.02273,2.40000,0.02434,2.40000,0.08126,2.40000,0.03216
2.41035,2.41000,0.02055,2.41000,0.02677,2.41000,0.07937,2.41000,0.03180
2.42035,2.42000,0.01888,2.42000,0.02916,2.42000,0.07791,2.42000,0.03229
2.43035,2.43000,0.01764,2.43000,0.03158,2.43000,0.07723,2.43000,0.03352
2.44035,2.44000,0.01675,2.44000,0.03409,2.44000,0.07758,2.44000,0.03538
2.45035,2.45000,0.01616,2.45000,0.03672,2.45000,0.07907,2.45000,0.03775
2.46036,2.46000,0.01588,2.46000,0.03947,2.46000,0.08173,2.46000,0.04053
2.47036,2.47000,0.01592,2.47000,0.04233,2.47000,0.08549,2.47000,0.04362
2.48036,2.48000,0.01634,2.48000,0.04525,2.48000,0.09017,2.48000,0.04695
2.49036,2.49000,0.01718,2.49000,0.04815,2.49000,0.09552,2.49000,0.05043
2.50036,2.50000,0.01850,2.50000,0.05095,2.50000,0.10128,2.50000,0.05398
2.51036,2.51000,0.02035,2.51000,0.05355,2.51000,0.10714,2.51000,0.05753
2.52036,2.52000,0.02274,2.52000,0.05584,2.52000,0.11286,2.52000,0.06099
2.53037,2.53000,0.02565,2.53000,0.05774,2.53000,0.11821,2.53000,0.06430
2.54037,2.54000,0.02902,2.54000,0.05917,2.54000,0.12307,2.54000,0.06740
2.55037,2.55000,0.03277,2.55000,0.06012,2.55000,0.12737,2.55000,0.07023
2.56037,2.56000,0.03677,2.56000,0.06058,2.56000,0.13114,2.56000,0.07278
2.57037,2.57000,0.04090,2.57000,0.06063,2.57000,0.13447,2.57000,0.07504
2.58037,2.58000,0.04500,2.58000,0.06034,2.58000,0.13750,2.58000,0.07704
2.59037,2.59000,0.04897,2.59000,0.05984,2.59000,0.14040,2.59000,0.07881
2.60038,2.60000,0.05270,2.60000,0.05926,2.60000,0.14335,2.60000,0.08042
2.61038,2.61000,0.05612,2.61000,0.05873,2.61000,0.14650,2.61000,0.08193
2.62038,2.62000,0.05919,2.62000,0.05836,2.62000,0.14999,2.62000,0.08341
2.63038,2.63000,0.06193,2.63000,0.05827,2.63000,0.15389,2.63000,0.08495
2.64038,2.64000,0.06433,2.64000,0.05850,2.64000,0.15825,2.64000,0.08660
2.65038,2.65000,0.06646,2.65000,0.05912,2.65000,0.16304,2.65000,0.08840
2.66038,2.66000,0.06833,2.66000,0.06014,2.66000,0.16817,2.66000,0.09037
2.67039,2.67000,0.07000,2.67000,0.06154,2.67000,0.17353,2.67000,0.09253
2.68039,2.68000,0.07150,2.68000,0.06331,2.68000,0.17893,2.68000,0.09485
2.69039,2.69000,0.07285,2.69000,0.06538,2.69000,0.18418,2.69000,0.09731
2.70039,2.70000,0.07407,2.70000,0.06771,2.70000,0.18910,2.70000,0.09987
2.71039,2.71000,0.07516,2.71000,0.07021,2.71000,0.19349,2.71000,0.10245
2.72039,2.72000,0.07614,2.72000,0.07279,2.72000,0.19721,2.72000,0.10501
2.73039,2.73000,0.07699,2.73000,0.07537,2.73000,0.20013,2.73000,0.10745
2.74040,2.74000,0.07767,2.74000,0.07783,2.74000,0.20215,2.74000,0.10970
2.75040,2.75000,0.07817,2.75000,0.08007,2.75000,0.20324,2.75000,0.11164
2.76040,2.76000,0.07843,2.76000,0.08198,2.76000,0.20338,2.76000,0.11320
2.77040,2.77000,0.07844,2.77000,0.08346,2.77000,0.20261,2.77000,0.11428
2.78040,2.78000,0.07817,2.78000,0.08442,2.78000,0.20099,2.78000,0.11480
2.79040,2.79000,0.07762,2.79000,0.08477,2.79000,0.19862,2.79000,0.11473
2.80041,2.80000,0.07682,2.80000,0.08445,2.80000,0.19564,2.80000,0.11403
2.81041,2.81000,0.07582,2.81000,0.08342,2.81000,0.19222,2.81000,0.11272
2.82041,2.82000,0.07469,2.82000,0.08168,2.82000,0.18855,2.82000,0.11084
2.83041,2.83000,0.07352,2.83000,0.07924,2.83000,0.18486,2.83000,0.10849
2.84041,2.84000,0.07241,2.84000,0.07618,2.84000,0.18138,2.84000,0.10575
2.85041,2.85000,0.07143,2.85000,0.07262,2.85000,0.17836,2.85000,0.10277
2.86041,2.86000,0.07063,2.86000,0.06874,2.86000,0.17605,2.86000,0.09969
2.87042,2.87000,0.07004,2.87000,0.06472,2.87000,0.17471,2.87000,0.09665
2.88042,2.88000,0.06967,2.88000,0.06079,2.88000,0.17461,2.88000,0.09379
2.89042,2.89000,0.06952,2.89000,0.05718,2.89000,0.17596,2.89000,0.09124
2.90042,2.90000,0.06957,2.90000,0.05409,2.90000,0.17893,2.90000,0.08914
2.91042,2.91000,0.06982,2.91000,0.05167,2.91000,0.18360,2.91000,0.08756
2.92042,2.92000,0.07028,2.92000,0.05004,2.92000,0.18992,2.92000,0.08660
2.93042,2.93000,0.07099,2.93000,0.04919,2.93000,0.19770,2.93000,0.08630
2.94043,2.94000,0.07199,2.94000,0.04909,2.94000,0.20663,2.94000,0.08668
2.95043,2.95000,0.07334,2.95000,0.04960,2.95000,0.21629,2.95000,0.08774
2.96043,2.96000,0.07510,2.96000,0.05054,2.96000,0.22617,2.96000,0.08945
