Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.21003,0.21000,0.13093,0.21000,0.01965,0.21000,-0.03538,0.21000,-0.05549,0.21000,0.13102,0.21000,0.01938
0.22003,0.22000,0.13364,0.22000,0.02321,0.22000,-0.03587,0.22000,-0.05293,0.22000,0.13372,0.22000,0.02295
0.23003,0.23000,0.13654,0.23000,0.02657,0.23000,-0.03649,0.23000,-0.05007,0.23000,0.13662,0.23000,0.02633
0.24004,0.24000,0.13965,0.24000,0.02967,0.24000,-0.03725,0.24000,-0.04699,0.24000,0.13973,0.24000,0.02945
0.25004,0.25000,0.14298,0.25000,0.03246,0.25000,-0.03817,0.25000,-0.04383,0.25000,0.14305,0.25000,0.03225
0.26004,0.26000,0.14650,0.26000,0.03488,0.26000,-0.03925,0.26000,-0.04074,0.26000,0.14657,0.26000,0.03469
0.27004,0.27000,0.15018,0.27000,0.03690,0.27000,-0.04051,0.27000,-0.03791,0.27000,0.15026,0.27000,0.03673
0.28004,0.28000,0.15396,0.28000,0.03851,0.28000,-0.04196,0.28000,-0.03550,0.28000,0.15405,0.28000,0.03835
0.29004,0.29000,0.15776,0.29000,0.03973,0.29000,-0.04360,0.29000,-0.03368,0.29000,0.15784,0.29000,0.03958
0.30004,0.30000,0.16145,0.30000,0.04060,0.30000,-0.04542,0.30000,-0.03255,0.30000,0.16154,0.30000,0.04045
0.31005,0.31000,0.16492,0.31000,0.04117,0.31000,-0.04741,0.31000,-0.03217,0.31000,0.16502,0.31000,0.04102
0.32005,0.32000,0.16804,0.32000,0.04151,0.32000,-0.04953,0.32000,-0.03254,0.32000,0.16814,0.32000,0.04136
0.33005,0.33000,0.17067,0.33000,0.04171,0.33000,-0.05176,0.33000,-0.03361,0.33000,0.17078,0.33000,0.04155
0.34005,0.34000,0.17268,0.34000,0.04182,0.34000,-0.05403,0.34000,-0.03526,0.34000,0.17281,0.34000,0.04165
0.35005,0.35000,0.17397,0.35000,0.04190,0.35000,-0.05629,0.35000,-0.03737,0.35000,0.17410,0.35000,0.04172
0.36005,0.36000,0.17441,0.36000,0.04199,0.36000,-0.05849,0.36000,-0.03978,0.36000,0.17456,0.36000,0.04180
0.37005,0.37000,0.17391,0.37000,0.04213,0.37000,-0.06057,0.37000,-0.04234,0.37000,0.17408,0.37000,0.04192
0.38006,0.38000,0.17240,0.38000,0.04233,0.38000,-0.06251,0.38000,-0.04491,0.38000,0.17258,0.38000,0.04211
0.39006,0.39000,0.16985,0.39000,0.04265,0.39000,-0.06428,0.39000,-0.04740,0.39000,0.17004,0.39000,0.04241
0.40006,0.40000,0.16624,0.40000,0.04312,0.40000,-0.06587,0.40000,-0.04972,0.40000,0.16645,0.40000,0.04287
0.41006,0.41000,0.16165,0.41000,0.04378,0.41000,-0.06728,0.41000,-0.05187,0.41000,0.16188,0.41000,0.04351
0.42006,0.42000,0.15619,0.42000,0.04464,0.42000,-0.06854,0.42000,-0.05383,0.42000,0.15643,0.42000,0.04437
0.43006,0.43000,0.15003,0.43000,0.04572,0.43000,-0.06967,0.43000,-0.05565,0.43000,0.15028,0.43000,0.04543
0.44006,0.44000,0.14338,0.44000,0.04697,0.44000,-0.07071,0.44000,-0.05735,0.44000,0.14365,0.44000,0.04667
0.45007,0.45000,0.13648,0.45000,0.04832,0.45000,-0.07170,0.45000,-0.05898,0.45000,0.13676,0.45000,0.04802
0.46007,0.46000,0.12960,0.46000,0.04969,0.46000,-0.07269,0.46000,-0.06058,0.46000,0.12990,0.46000,0.04937
0.47007,0.47000,0.12298,0.47000,0.05093,0.47000,-0.07370,0.47000,-0.06218,0.47000,0.12329,0.47000,0.05061
0.48007,0.48000,0.11682,0.48000,0.05193,0.48000,-0.07479,0.48000,-0.06380,0.48000,0.11714,0.48000,0.05160
0.49007,0.49000,0.11128,0.49000,0.05251,0.49000,-0.07595,0.49000,-0.06544,0.49000,0.11161,0.49000,0.05219
0.50007,0.50000,0.10643,0.50000,0.05256,0.50000,-0.07719,0.50000,-0.06712,0.50000,0.10677,0.50000,0.05223
0.51007,0.51000,0.10229,0.51000,0.05196,0.51000,-0.07850,0.51000,-0.06883,0.51000,0.10263,0.51000,0.05163
0.52008,0.52000,0.09877,0.52000,0.05064,0.52000,-0.07985,0.52000,-0.07057,0.52000,0.09913,0.52000,0.05032
0.53008,0.53000,0.09578,0.53000,0.04859,0.53000,-0.08120,0.53000,-0.07231,0.53000,0.09614,0.53000,0.04827
0.54008,0.54000,0.09317,0.54000,0.04585,0.54000,-0.08253,0.54000,-0.07401,0.54000,0.09353,0.54000,0.04553
0.55008,0.55000,0.09082,0.55000,0.04253,0.55000,-0.08383,0.55000,-0.07561,0.55000,0.09119,0.55000,0.04221
0.56008,0.56000,0.08863,0.56000,0.03880,0.56000,-0.08512,0.56000,-0.07703,0.56000,0.08900,0.56000,0.03849
0.57008,0.57000,0.08655,0.57000,0.03485,0.57000,-0.08639,0.57000,-0.07816,0.57000,0.08693,0.57000,0.03454
0.58008,0.58000,0.08461,0.58000,0.03088,0.58000,-0.08767,0.58000,-0.07892,0.58000,0.08499,0.58000,0.03057
0.59009,0.59000,0.08288,0.59000,0.02709,0.59000,-0.08899,0.59000,-0.07920,0.59000,0.08326,0.59000,0.02679
0.60009,0.60000,0.08146,0.60000,0.02364,0.60000,-0.09034,0.60000,-0.07895,0.60000,0.08184,0.60000,0.02333
0.61009,0.61000,0.08053,0.61000,0.02063,0.61000,-0.09172,0.61000,-0.07810,0.61000,0.08091,0.61000,0.02032
0.62009,0.62000,0.08024,0.62000,0.01812,0.62000,-0.09310,0.62000,-0.07667,0.62000,0.08062,0.62000,0.01782
0.63009,0.63000,0.08077,0.63000,0.01612,0.63000,-0.09442,0.63000,-0.07466,0.63000,0.08114,0.63000,0.01583
0.64009,0.64000,0.08223,0.64000,0.01460,0.64000,-0.09564,0.64000,-0.07212,0.64000,0.08260,0.64000,0.01432
0.65009,0.65000,0.08471,0.65000,0.01351,0.65000,-0.09671,0.65000,-0.06913,0.65000,0.08509,0.65000,0.01324
0.66010,0.66000,0.08826,0.66000,0.01275,0.66000,-0.09759,0.66000,-0.06576,0.66000,0.08863,0.66000,0.01249
0.67010,0.67000,0.09284,0.67000,0.01223,0.67000,-0.09826,0.67000,-0.06209,0.67000,0.09321,0.67000,0.01199
0.68010,0.68000,0.09835,0.68000,0.01188,0.68000,-0.09870,0.68000,-0.05821,0.68000,0.09871,0.68000,0.01165
0.69010,0.69000,0.10466,0.69000,0.01161,0.69000,-0.09894,0.69000,-0.05417,0.69000,0.10502,0.69000,0.01140
0.70010,0.70000,0.11157,0.70000,0.01139,0.70000,-0.09898,0.70000,-0.05001,0.70000,0.11192,0.70000,0.01119
0.71010,0.71000,0.11886,0.71000,0.01119,0.71000,-0.09884,0.71000,-0.04576,0.71000,0.11921,0.71000,0.01102
0.72010,0.72000,0.12631,0.72000,0.01105,0.72000,-0.09851,0.72000,-0.04142,0.72000,0.12665,0.72000,0.01089
0.73011,0.73000,0.13367,0.73000,0.01101,0.73000,-0.09797,0.73000,-0.03700,0.73000,0.13401,0.73000,0.01088
0.74011,0.74000,0.14071,0.74000,0.01117,0.74000,-0.09720,0.74000,-0.03247,0.74000,0.14104,0.74000,0.01105
0.75011,0.75000,0.14719,0.75000,0.01162,0.75000,-0.09612,0.75000,-0.02784,0.75000,0.14752,0.75000,0.01152
0.76011,0.76000,0.15291,0.76000,0.01245,0.76000,-0.09466,0.76000,-0.02309,0.76000,0.15323,0.76000,0.01237
0.77011,0.77000,0.15767,0.77000,0.01375,0.77000,-0.09276,0.77000,-0.01825,0.77000,0.15798,0.77000,0.01369
0.78011,0.78000,0.16131,0.78000,0.01556,0.78000,-0.09035,0.78000,-0.01333,0.78000,0.16160,0.78000,0.01552
0.79011,0.79000,0.16367,0.79000,0.01789,0.79000,-0.08739,0.79000,-0.00837,0.79000,0.16395,0.79000,0.01787
0.80012,0.80000,0.16465,0.80000,0.02069,0.80000,-0.08387,0.80000,-0.00342,0.80000,0.16492,0.80000,0.02069
0.81012,0.81000,0.16420,0.81000,0.02387,0.81000,-0.07981,0.81000,0.00146,0.81000,0.16445,0.81000,0.02387
0.82012,0.82000,0.16230,0.82000,0.02727,0.82000,-0.07526,0.82000,0.00621,0.82000,0.16253,0.82000,0.02729
0.83012,0.83000,0.15903,0.83000,0.03073,0.83000,-0.07029,0.83000,0.01078,0.83000,0.15925,0.83000,0.03076
0.84012,0.84000,0.15453,0.84000,0.03405,0.84000,-0.06500,0.84000,0.01511,0.84000,0.15472,0.84000,0.03411
0.85012,0.85000,0.14899,0.85000,0.03707,0.85000,-0.05948,0.85000,0.01917,0.85000,0.14916,0.85000,0.03713
0.86012,0.86000,0.14267,0.86000,0.03961,0.86000,-0.05386,0.86000,0.02293,0.86000,0.14282,0.86000,0.03969
0.87013,0.87000,0.13587,0.87000,0.04156,0.87000,-0.04823,0.87000,0.02637,0.87000,0.13600,0.87000,0.04165
0.88013,0.88000,0.12886,0.88000,0.04283,0.88000,-0.04269,0.88000,0.02950,0.88000,0.12897,0.88000,0.04293
0.89013,0.89000,0.12191,0.89000,0.04339,0.89000,-0.03731,0.89000,0.03234,0.89000,0.12201,0.89000,0.04349
0.90013,0.90000,0.11523,0.90000,0.04323,0.90000,-0.03214,0.90000,0.03493,0.90000,0.11530,0.90000,0.04334
0.91013,0.91000,0.10892,0.91000,0.04239,0.91000,-0.02721,0.91000,0.03732,0.91000,0.10899,0.91000,0.04251
0.92013,0.92000,0.10305,0.92000,0.04092,0.92000,-0.02250,0.92000,0.03959,0.92000,0.10310,0.92000,0.04105
0.93013,0.93000,0.09759,0.93000,0.03889,0.93000,-0.01798,0.93000,0.04180,0.93000,0.09762,0.93000,0.03902
0.94014,0.94000,0.09245,0.94000,0.03636,0.94000,-0.01359,0.94000,0.04405,0.94000,0.09248,0.94000,0.03650
0.95014,0.95000,0.08754,0.95000,0.03342,0.95000,-0.00926,0.95000,0.04641,0.95000,0.08756,0.95000,0.03358
0.96014,0.96000,0.08276,0.96000,0.03016,0.96000,-0.00494,0.96000,0.04894,0.96000,0.08276,0.96000,0.03032
0.97014,0.97000,0.07801,0.97000,0.02666,0.97000,-0.00057,0.97000,0.05172,0.97000,0.07800,0.97000,0.02683
0.98014,0.98000,0.07325,0.98000,0.02300,0.98000,0.00387,0.98000,0.05477,0.98000,0.07324,0.98000,0.02319
0.99014,0.99000,0.06848,0.99000,0.01928,0.99000,0.00840,0.99000,0.05812,0.99000,0.06847,0.99000,0.01948
1.00014,1.00000,0.06375,1.00000,0.01558,1.00000,0.01300,1.00000,0.06176,1.00000,0.06373,1.00000,0.01579
1.01015,1.01000,0.05912,1.01000,0.01197,1.01000,0.01764,1.01000,0.06564,1.01000,0.05910,1.01000,0.01220
1.02015,1.02000,0.05472,1.02000,0.00855,1.02000,0.02227,1.02000,0.06971,1.02000,0.05469,1.02000,0.00879
1.03015,1.03000,0.05064,1.03000,0.00534,1.03000,0.02682,1.03000,0.07386,1.03000,0.05061,1.03000,0.00560
1.04015,1.04000,0.04700,1.04000,0.00238,1.04000,0.03121,1.04000,0.07801,1.04000,0.04696,1.04000,0.00265
1.05015,1.05000,0.04388,1.05000,-0.00034,1.05000,0.03538,1.05000,0.08204,1.05000,0.04384,1.05000,-0.00006
1.06015,1.06000,0.04133,1.06000,-0.00288,1.06000,0.03928,1.06000,0.08589,1.06000,0.04129,1.06000,-0.00259
1.07016,1.07000,0.03937,1.07000,-0.00531,1.07000,0.04288,1.07000,0.08946,1.07000,0.03933,1.07000,-0.00500
1.08016,1.08000,0.03796,1.08000,-0.00771,1.08000,0.04616,1.08000,0.09273,1.08000,0.03792,1.08000,-0.00740
1.09016,1.09000,0.03703,1.09000,-0.01017,1.09000,0.04914,1.09000,0.09568,1.09000,0.03699,1.09000,-0.00984
1.10016,1.10000,0.03649,1.10000,-0.01274,1.10000,0.05186,1.10000,0.09830,1.10000,0.03645,1.10000,-0.01241
1.11016,1.11000,0.03623,1.11000,-0.01547,1.11000,0.05439,1.11000,0.10062,1.11000,0.03618,1.11000,-0.01513
1.12016,1.12000,0.03614,1.12000,-0.01833,1.12000,0.05681,1.12000,0.10266,1.12000,0.03609,1.12000,-0.01799
1.13016,1.13000,0.03611,1.13000,-0.02127,1.13000,0.05922,1.13000,0.10445,1.13000,0.03606,1.13000,-0.02092
1.14017,1.14000,0.03606,1.14000,-0.02419,1.14000,0.06174,1.14000,0.10603,1.14000,0.03600,1.14000,-0.02382
1.15017,1.15000,0.03589,1.15000,-0.02696,1.15000,0.06449,1.15000,0.10739,1.15000,0.03583,1.15000,-0.02658
1.16017,1.16000,0.03553,1.16000,-0.02944,1.16000,0.06757,1.16000,0.10855,1.16000,0.03546,1.16000,-0.02906
1.17017,1.17000,0.03491,1.17000,-0.03151,1.17000,0.07110,1.17000,0.10949,1.17000,0.03483,1.17000,-0.03112
1.18017,1.18000,0.03398,1.18000,-0.03308,1.18000,0.07518,1.18000,0.11020,1.18000,0.03389,1.18000,-0.03268
1.19017,1.19000,0.03268,1.19000,-0.03411,1.19000,0.07986,1.19000,0.11068,1.19000,0.03258,1.19000,-0.03370
1.20017,1.20000,0.03100,1.20000,-0.03463,1.20000,0.08518,1.20000,0.11090,1.20000,0.03089,1.20000,-0.03422
1.21018,1.21000,0.02891,1.21000,-0.03475,1.21000,0.09113,1.21000,0.11089,1.21000,0.02878,1.21000,-0.03434
1.22018,1.22000,0.02640,1.22000,-0.03464,1.22000,0.09764,1.22000,0.11066,1.22000,0.02626,1.22000,-0.03423
1.23018,1.23000,0.02350,1.23000,-0.03451,1.23000,0.10458,1.23000,0.11025,1.23000,0.02334,1.23000,-0.03410
1.24018,1.24000,0.02021,1.24000,-0.03458,1.24000,0.11182,1.24000,0.10973,1.24000,0.02004,1.24000,-0.03418
1.25018,1.25000,0.01658,1.25000,-0.03506,1.25000,0.11913,1.25000,0.10914,1.25000,0.01639,1.25000,-0.03467
1.26018,1.26000,0.01264,1.26000,-0.03607,1.26000,0.12631,1.26000,0.10856,1.26000,0.01244,1.26000,-0.03569
1.27018,1.27000,0.00847,1.27000,-0.03766,1.27000,0.13312,1.27000,0.10806,1.27000,0.00826,1.27000,-0.03729
1.28019,1.28000,0.00416,1.28000,-0.03978,1.28000,0.13935,1.28000,0.10770,1.28000,0.00394,1.28000,-0.03941
1.29019,1.29000,-0.00018,1.29000,-0.04228,1.29000,0.14479,1.29000,0.10755,1.29000,-0.00041,1.29000,-0.04193
1.30019,1.30000,-0.00446,1.30000,-0.04497,1.30000,0.14932,1.30000,0.10765,1.30000,-0.00469,1.30000,-0.04463
1.31019,1.31000,-0.00853,1.31000,-0.04762,1.31000,0.15281,1.31000,0.10805,1.31000,-0.00876,1.31000,-0.04729
1.32019,1.32000,-0.01230,1.32000,-0.05001,1.32000,0.15523,1.32000,0.10879,1.32000,-0.01253,1.32000,-0.04968
1.33019,1.33000,-0.01564,1.33000,-0.05195,1.33000,0.15656,1.33000,0.10986,1.33000,-0.01587,1.33000,-0.05163
1.34019,1.34000,-0.01846,1.34000,-0.05332,1.34000,0.15685,1.34000,0.11128,1.34000,-0.01869,1.34000,-0.05300
1.35020,1.35000,-0.02067,1.35000,-0.05405,1.35000,0.15615,1.35000,0.11302,1.35000,-0.02089,1.35000,-0.05374
1.36020,1.36000,-0.02221,1.36000,-0.05418,1.36000,0.15458,1.36000,0.11505,1.36000,-0.02242,1.36000,-0.05386
1.37020,1.37000,-0.02303,1.37000,-0.05377,1.37000,0.15223,1.37000,0.11729,1.37000,-0.02324,1.37000,-0.05346
1.38020,1.38000,-0.02313,1.38000,-0.05297,1.38000,0.14924,1.38000,0.11970,1.38000,-0.02332,1.38000,-0.05266
1.39020,1.39000,-0.02252,1.39000,-0.05191,1.39000,0.14574,1.39000,0.12219,1.39000,-0.02270,1.39000,-0.05160
1.40020,1.40000,-0.02123,1.40000,-0.05075,1.40000,0.14187,1.40000,0.12468,1.40000,-0.02140,1.40000,-0.05044
1.41020,1.41000,-0.01933,1.41000,-0.04958,1.41000,0.13774,1.41000,0.12712,1.41000,-0.01949,1.41000,-0.04928
1.42021,1.42000,-0.01689,1.42000,-0.04849,1.42000,0.13347,1.42000,0.12944,1.42000,-0.01704,1.42000,-0.04819
1.43021,1.43000,-0.01400,1.43000,-0.04748,1.43000,0.12912,1.43000,0.13161,1.43000,-0.01413,1.43000,-0.04718
1.44021,1.44000,-0.01076,1.44000,-0.04652,1.44000,0.12476,1.44000,0.13359,1.44000,-0.01088,1.44000,-0.04623
1.45021,1.45000,-0.00730,1.45000,-0.04555,1.45000,0.12040,1.45000,0.13536,1.45000,-0.00740,1.45000,-0.04526
1.46021,1.46000,-0.00372,1.46000,-0.04447,1.46000,0.11606,1.46000,0.13691,1.46000,-0.00381,1.46000,-0.04419
1.47021,1.47000,-0.00014,1.47000,-0.04322,1.47000,0.11174,1.47000,0.13824,1.47000,-0.00023,1.47000,-0.04294
1.48021,1.48000,0.00331,1.48000,-0.04174,1.48000,0.10743,1.48000,0.13936,1.48000,0.00324,1.48000,-0.04147
1.49022,1.49000,0.00656,1.49000,-0.04002,1.49000,0.10315,1.49000,0.14028,1.49000,0.00649,1.49000,-0.03976
1.50022,1.50000,0.00951,1.50000,-0.03807,1.50000,0.09890,1.50000,0.14100,1.50000,0.00946,1.50000,-0.03781
1.51022,1.51000,0.01213,1.51000,-0.03592,1.51000,0.09469,1.51000,0.14155,1.51000,0.01208,1.51000,-0.03567
1.52022,1.52000,0.01436,1.52000,-0.03365,1.52000,0.09055,1.52000,0.14194,1.52000,0.01432,1.52000,-0.03341
1.53022,1.53000,0.01618,1.53000,-0.03132,1.53000,0.08648,1.53000,0.14218,1.53000,0.01614,1.53000,-0.03108
1.54022,1.54000,0.01758,1.54000,-0.02896,1.54000,0.08249,1.54000,0.14229,1.54000,0.01754,1.54000,-0.02873
1.55022,1.55000,0.01853,1.55000,-0.02661,1.55000,0.07860,1.55000,0.14226,1.55000,0.01850,1.55000,-0.02638
1.56023,1.56000,0.01905,1.56000,-0.02427,1.56000,0.07482,1.56000,0.14206,1.56000,0.01901,1.56000,-0.02404
1.57023,1.57000,0.01914,1.57000,-0.02192,1.57000,0.07116,1.57000,0.14168,1.57000,0.01909,1.57000,-0.02169
1.58023,1.58000,0.01882,1.58000,-0.01953,1.58000,0.06764,1.58000,0.14107,1.58000,0.01877,1.58000,-0.01931
1.59023,1.59000,0.01815,1.59000,-0.01710,1.59000,0.06427,1.59000,0.14018,1.59000,0.01810,1.59000,-0.01687
1.60023,1.60000,0.01719,1.60000,-0.01462,1.60000,0.06105,1.60000,0.13899,1.60000,0.01713,1.60000,-0.01439
1.61023,1.61000,0.01602,1.61000,-0.01212,1.61000,0.05799,1.61000,0.13747,1.61000,0.01596,1.61000,-0.01189
1.62023,1.62000,0.01475,1.62000,-0.00964,1.62000,0.05507,1.62000,0.13564,1.62000,0.01468,1.62000,-0.00941
1.63024,1.63000,0.01347,1.63000,-0.00725,1.63000,0.05227,1.63000,0.13353,1.63000,0.01340,1.63000,-0.00702
1.64024,1.64000,0.01228,1.64000,-0.00502,1.64000,0.04957,1.64000,0.13119,1.64000,0.01221,1.64000,-0.00479
1.65024,1.65000,0.01126,1.65000,-0.00301,1.65000,0.04695,1.65000,0.12868,1.65000,0.01119,1.65000,-0.00278
1.66024,1.66000,0.01047,1.66000,-0.00130,1.66000,0.04439,1.66000,0.12607,1.66000,0.01040,1.66000,-0.00108
1.67024,1.67000,0.00995,1.67000,0.00004,1.67000,0.04190,1.67000,0.12342,1.67000,0.00989,1.67000,0.00026
1.68024,1.68000,0.00972,1.68000,0.00096,1.68000,0.03946,1.68000,0.12079,1.68000,0.00966,1.68000,0.00118
1.69024,1.69000,0.00977,1.69000,0.00143,1.69000,0.03711,1.69000,0.11823,1.69000,0.00972,1.69000,0.00164
1.70025,1.70000,0.01009,1.70000,0.00142,1.70000,0.03487,1.70000,0.11576,1.70000,0.01004,1.70000,0.00162
1.71025,1.71000,0.01064,1.71000,0.00091,1.71000,0.03275,1.71000,0.11341,1.71000,0.01060,1.71000,0.00111
1.72025,1.72000,0.01140,1.72000,-0.00006,1.72000,0.03077,1.72000,0.11119,1.72000,0.01136,1.72000,0.00013
1.73025,1.73000,0.01234,1.73000,-0.00146,1.73000,0.02892,1.73000,0.10910,1.73000,0.01230,1.73000,-0.00128
1.74025,1.74000,0.01343,1.74000,-0.00323,1.74000,0.02720,1.74000,0.10716,1.74000,0.01339,1.74000,-0.00306
1.75025,1.75000,0.01464,1.75000,-0.00529,1.75000,0.02558,1.75000,0.10534,1.75000,0.01461,1.75000,-0.00513
1.76025,1.76000,0.01596,1.76000,-0.00754,1.76000,0.02403,1.76000,0.10363,1.76000,0.01593,1.76000,-0.00738
1.77026,1.77000,0.01734,1.77000,-0.00987,1.77000,0.02252,1.77000,0.10200,1.77000,0.01732,1.77000,-0.00972
1.78026,1.78000,0.01874,1.78000,-0.01218,1.78000,0.02104,1.78000,0.10041,1.78000,0.01872,1.78000,-0.01203
1.79026,1.79000,0.02010,1.79000,-0.01438,1.79000,0.01960,1.79000,0.09881,1.79000,0.02008,1.79000,-0.01424
1.80026,1.80000,0.02133,1.80000,-0.01640,1.80000,0.01821,1.80000,0.09715,1.80000,0.02132,1.80000,-0.01627
1.81026,1.81000,0.02235,1.81000,-0.01818,1.81000,0.01692,1.81000,0.09541,1.81000,0.02233,1.81000,-0.01805
1.82026,1.82000,0.02306,1.82000,-0.01968,1.82000,0.01579,1.82000,0.09354,1.82000,0.02305,1.82000,-0.01956
1.83026,1.83000,0.02339,1.83000,-0.02087,1.83000,0.01489,1.83000,0.09156,1.83000,0.02337,1.83000,-0.02076
1.84027,1.84000,0.02328,1.84000,-0.02174,1.84000,0.01428,1.84000,0.08947,1.84000,0.02326,1.84000,-0.02164
1.85027,1.85000,0.02271,1.85000,-0.02225,1.85000,0.01402,1.85000,0.08732,1.85000,0.02270,1.85000,-0.02216
1.86027,1.86000,0.02171,1.86000,-0.02239,1.86000,0.01412,1.86000,0.08515,1.86000,0.02169,1.86000,-0.02231
1.87027,1.87000,0.02033,1.87000,-0.02211,1.87000,0.01458,1.87000,0.08302,1.87000,0.02031,1.87000,-0.02204
1.88027,1.88000,0.01865,1.88000,-0.02139,1.88000,0.01537,1.88000,0.08095,1.88000,0.01864,1.88000,-0.02132
1.89027,1.89000,0.01680,1.89000,-0.02019,1.89000,0.01641,1.89000,0.07896,1.89000,0.01678,1.89000,-0.02012
1.90027,1.90000,0.01487,1.90000,-0.01851,1.90000,0.01762,1.90000,0.07701,1.90000,0.01486,1.90000,-0.01845
1.91028,1.91000,0.01300,1.91000,-0.01638,1.91000,0.01891,1.91000,0.07505,1.91000,0.01299,1.91000,-0.01634
1.92028,1.92000,0.01128,1.92000,-0.01388,1.92000,0.02016,1.92000,0.07298,1.92000,0.01127,1.92000,-0.01383
1.93028,1.93000,0.00980,1.93000,-0.01108,1.93000,0.02129,1.93000,0.07071,1.93000,0.00979,1.93000,-0.01104
1.94028,1.94000,0.00861,1.94000,-0.00813,1.94000,0.02218,1.94000,0.06815,1.94000,0.00859,1.94000,-0.00810
1.95028,1.95000,0.00772,1.95000,-0.00518,1.95000,0.02277,1.95000,0.06525,1.95000,0.00771,1.95000,-0.00515
1.96028,1.96000,0.00712,1.96000,-0.00238,1.96000,0.02298,1.96000,0.06198,1.96000,0.00711,1.96000,-0.00236
1.97029,1.97000,0.00676,1.97000,0.00010,1.97000,0.02279,1.97000,0.05837,1.97000,0.00675,1.97000,0.00012
1.98029,1.98000,0.00657,1.98000,0.00215,1.98000,0.02219,1.98000,0.05450,1.98000,0.00656,1.98000,0.00217
1.99029,1.99000,0.00649,1.99000,0.00368,1.99000,0.02118,1.99000,0.05048,1.99000,0.00648,1.99000,0.00369
2.00029,2.00000,0.00643,2.00000,0.00465,2.00000,0.01981,2.00000,0.04643,2.00000,0.00643,2.00000,0.00466
2.01029,2.01000,0.00636,2.01000,0.00509,2.01000,0.01815,2.01000,0.04248,2.01000,0.00635,2.01000,0.00510
