Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.95014,0.95000,-0.37298,0.95000,0.09594,0.95000,0.07531,0.95000,0.03165,0.95000,0.73248,0.95000,-0.19850
0.96014,0.96000,-0.37375,0.96000,0.09698,0.96000,0.07362,0.96000,0.03308,0.96000,0.73340,0.96000,-0.19394
0.97014,0.97000,-0.37489,0.97000,0.09761,0.97000,0.07144,0.97000,0.03481,0.97000,0.73441,0.97000,-0.18949
0.98014,0.98000,-0.37633,0.98000,0.09780,0.98000,0.06888,0.98000,0.03677,0.98000,0.73582,0.98000,-0.18525
0.99014,0.99000,-0.37794,0.99000,0.09759,0.99000,0.06606,0.99000,0.03884,0.99000,0.73787,0.99000,-0.18131
1.00014,1.00000,-0.37959,1.00000,0.09706,1.00000,0.06311,1.00000,0.04092,1.00000,0.74075,1.00000,-0.17769
1.01015,1.01000,-0.38115,1.01000,0.09627,1.01000,0.06019,1.01000,0.04289,1.01000,0.74459,1.01000,-0.17440
1.02015,1.02000,-0.38248,1.02000,0.09534,1.02000,0.05745,1.02000,0.04464,1.02000,0.74948,1.02000,-0.17144
1.03015,1.03000,-0.38348,1.03000,0.09436,1.03000,0.05504,1.03000,0.04610,1.03000,0.75547,1.03000,-0.16883
1.04015,1.04000,-0.38408,1.04000,0.09341,1.04000,0.05308,1.04000,0.04720,1.04000,0.76255,1.04000,-0.16658
1.05015,1.05000,-0.38423,1.05000,0.09256,1.05000,0.05167,1.05000,0.04791,1.05000,0.77066,1.05000,-0.16471
1.06015,1.06000,-0.38394,1.06000,0.09185,1.06000,0.05084,1.06000,0.04823,1.06000,0.77973,1.06000,-0.16324
1.07015,1.07000,-0.38328,1.07000,0.09130,1.07000,0.05061,1.07000,0.04819,1.07000,0.78958,1.07000,-0.16214
1.08016,1.08000,-0.38231,1.08000,0.09090,1.08000,0.05094,1.08000,0.04786,1.08000,0.80002,1.08000,-0.16138
1.09016,1.09000,-0.38114,1.09000,0.09064,1.09000,0.05175,1.09000,0.04730,1.09000,0.81075,1.09000,-0.16085
1.10016,1.10000,-0.37989,1.10000,0.09048,1.10000,0.05294,1.10000,0.04661,1.10000,0.82146,1.10000,-0.16047
1.11016,1.11000,-0.37868,1.11000,0.09037,1.11000,0.05441,1.11000,0.04586,1.11000,0.83179,1.11000,-0.16010
1.12016,1.12000,-0.37758,1.12000,0.09024,1.12000,0.05602,1.12000,0.04513,1.12000,0.84139,1.12000,-0.15963
1.13016,1.13000,-0.37668,1.13000,0.09002,1.13000,0.05767,1.13000,0.04450,1.13000,0.84996,1.13000,-0.15899
1.14016,1.14000,-0.37602,1.14000,0.08964,1.14000,0.05926,1.14000,0.04402,1.14000,0.85728,1.14000,-0.15814
1.15017,1.15000,-0.37559,1.15000,0.08902,1.15000,0.06071,1.15000,0.04375,1.15000,0.86323,1.15000,-0.15707
1.16017,1.16000,-0.37536,1.16000,0.08810,1.16000,0.06196,1.16000,0.04370,1.16000,0.86781,1.16000,-0.15583
1.17017,1.17000,-0.37528,1.17000,0.08682,1.17000,0.06297,1.17000,0.04391,1.17000,0.87113,1.17000,-0.15448
1.18017,1.18000,-0.37527,1.18000,0.08515,1.18000,0.06374,1.18000,0.04435,1.18000,0.87337,1.18000,-0.15310
1.19017,1.19000,-0.37527,1.19000,0.08309,1.19000,0.06425,1.19000,0.04500,1.19000,0.87484,1.19000,-0.15171
1.20017,1.20000,-0.37522,1.20000,0.08065,1.20000,0.06454,1.20000,0.04582,1.20000,0.87584,1.20000,-0.15034
1.21017,1.21000,-0.37505,1.21000,0.07788,1.21000,0.06463,1.21000,0.04675,1.21000,0.87675,1.21000,-0.14893
1.22018,1.22000,-0.37476,1.22000,0.07483,1.22000,0.06456,1.22000,0.04773,1.22000,0.87792,1.22000,-0.14743
1.23018,1.23000,-0.37433,1.23000,0.07158,1.23000,0.06435,1.23000,0.04869,1.23000,0.87966,1.23000,-0.14575
1.24018,1.24000,-0.37381,1.24000,0.06820,1.24000,0.06405,1.24000,0.04959,1.24000,0.88225,1.24000,-0.14380
1.25018,1.25000,-0.37324,1.25000,0.06476,1.25000,0.06366,1.25000,0.05040,1.25000,0.88588,1.25000,-0.14151
1.26018,1.26000,-0.37270,1.26000,0.06133,1.26000,0.06320,1.26000,0.05109,1.26000,0.89066,1.26000,-0.13886
1.27018,1.27000,-0.37227,1.27000,0.05797,1.27000,0.06266,1.27000,0.05167,1.27000,0.89657,1.27000,-0.13582
1.28018,1.28000,-0.37200,1.28000,0.05472,1.28000,0.06202,1.28000,0.05217,1.28000,0.90349,1.28000,-0.13243
1.29019,1.29000,-0.37197,1.29000,0.05159,1.29000,0.06124,1.29000,0.05264,1.29000,0.91119,1.29000,-0.12872
1.30019,1.30000,-0.37220,1.30000,0.04861,1.30000,0.06030,1.30000,0.05316,1.30000,0.91934,1.30000,-0.12475
1.31019,1.31000,-0.37270,1.31000,0.04577,1.31000,0.05915,1.31000,0.05379,1.31000,0.92756,1.31000,-0.12055
1.32019,1.32000,-0.37348,1.32000,0.04306,1.32000,0.05779,1.32000,0.05463,1.32000,0.93545,1.32000,-0.11616
1.33019,1.33000,-0.37450,1.33000,0.04047,1.33000,0.05618,1.33000,0.05573,1.33000,0.94263,1.33000,-0.11160
1.34019,1.34000,-0.37572,1.34000,0.03797,1.34000,0.05436,1.34000,0.05712,1.34000,0.94881,1.34000,-0.10688
1.35019,1.35000,-0.37710,1.35000,0.03555,1.35000,0.05232,1.35000,0.05881,1.35000,0.95374,1.35000,-0.10199
1.36020,1.36000,-0.37856,1.36000,0.03317,1.36000,0.05013,1.36000,0.06077,1.36000,0.95731,1.36000,-0.09691
1.37020,1.37000,-0.38002,1.37000,0.03083,1.37000,0.04782,1.37000,0.06294,1.37000,0.95952,1.37000,-0.09160
1.38020,1.38000,-0.38140,1.38000,0.02849,1.38000,0.04548,1.38000,0.06526,1.38000,0.96045,1.38000,-0.08603
1.39020,1.39000,-0.38261,1.39000,0.02614,1.39000,0.04318,1.39000,0.06765,1.39000,0.96030,1.39000,-0.08012
1.40020,1.40000,-0.38355,1.40000,0.02379,1.40000,0.04102,1.40000,0.07003,1.40000,0.95930,1.40000,-0.07385
1.41020,1.41000,-0.38414,1.41000,0.02146,1.41000,0.03910,1.41000,0.07232,1.41000,0.95772,1.41000,-0.06716
1.42021,1.42000,-0.38427,1.42000,0.01920,1.42000,0.03753,1.42000,0.07445,1.42000,0.95578,1.42000,-0.06007
1.43021,1.43000,-0.38388,1.43000,0.01708,1.43000,0.03639,1.43000,0.07634,1.43000,0.95367,1.43000,-0.05265
1.44021,1.44000,-0.38290,1.44000,0.01514,1.44000,0.03577,1.44000,0.07793,1.44000,0.95150,1.44000,-0.04502
1.45021,1.45000,-0.38129,1.45000,0.01347,1.45000,0.03572,1.45000,0.07917,1.45000,0.94929,1.45000,-0.03737
1.46021,1.46000,-0.37906,1.46000,0.01212,1.46000,0.03627,1.46000,0.08001,1.46000,0.94701,1.46000,-0.02995
1.47021,1.47000,-0.37623,1.47000,0.01114,1.47000,0.03741,1.47000,0.08045,1.47000,0.94458,1.47000,-0.02304
1.48021,1.48000,-0.37287,1.48000,0.01055,1.48000,0.03906,1.48000,0.08048,1.48000,0.94191,1.48000,-0.01692
1.49022,1.49000,-0.36909,1.49000,0.01037,1.49000,0.04114,1.49000,0.08013,1.49000,0.93888,1.49000,-0.01186
1.50022,1.50000,-0.36500,1.50000,0.01060,1.50000,0.04351,1.50000,0.07944,1.50000,0.93541,1.50000,-0.00809
1.51022,1.51000,-0.36072,1.51000,0.01124,1.51000,0.04600,1.51000,0.07847,1.51000,0.93140,1.51000,-0.00575
1.52022,1.52000,-0.35636,1.52000,0.01227,1.52000,0.04845,1.52000,0.07728,1.52000,0.92677,1.52000,-0.00497
1.53022,1.53000,-0.35202,1.53000,0.01366,1.53000,0.05068,1.53000,0.07592,1.53000,0.92143,1.53000,-0.00577
1.54022,1.54000,-0.34773,1.54000,0.01537,1.54000,0.05254,1.54000,0.07444,1.54000,0.91529,1.54000,-0.00812
1.55022,1.55000,-0.34354,1.55000,0.01730,1.55000,0.05390,1.55000,0.07289,1.55000,0.90828,1.55000,-0.01194
1.56023,1.56000,-0.33945,1.56000,0.01938,1.56000,0.05469,1.56000,0.07131,1.56000,0.90033,1.56000,-0.01708
1.57023,1.57000,-0.33544,1.57000,0.02149,1.57000,0.05488,1.57000,0.06971,1.57000,0.89141,1.57000,-0.02334
1.58023,1.58000,-0.33152,1.58000,0.02352,1.58000,0.05447,1.58000,0.06813,1.58000,0.88150,1.58000,-0.03051
1.59023,1.59000,-0.32767,1.59000,0.02536,1.59000,0.05353,1.59000,0.06659,1.59000,0.87063,1.59000,-0.03829
1.60023,1.60000,-0.32387,1.60000,0.02693,1.60000,0.05212,1.60000,0.06509,1.60000,0.85882,1.60000,-0.04639
1.61023,1.61000,-0.32012,1.61000,0.02814,1.61000,0.05033,1.61000,0.06365,1.61000,0.84612,1.61000,-0.05448
1.62023,1.62000,-0.31638,1.62000,0.02896,1.62000,0.04826,1.62000,0.06229,1.62000,0.83259,1.62000,-0.06224
1.63024,1.63000,-0.31264,1.63000,0.02935,1.63000,0.04603,1.63000,0.06102,1.63000,0.81830,1.63000,-0.06937
1.64024,1.64000,-0.30888,1.64000,0.02933,1.64000,0.04373,1.64000,0.05986,1.64000,0.80334,1.64000,-0.07563
1.65024,1.65000,-0.30506,1.65000,0.02889,1.65000,0.04147,1.65000,0.05883,1.65000,0.78778,1.65000,-0.08088
1.66024,1.66000,-0.30115,1.66000,0.02808,1.66000,0.03935,1.66000,0.05795,1.66000,0.77171,1.66000,-0.08504
1.67024,1.67000,-0.29709,1.67000,0.02693,1.67000,0.03747,1.67000,0.05723,1.67000,0.75522,1.67000,-0.08815
1.68024,1.68000,-0.29283,1.68000,0.02547,1.68000,0.03590,1.68000,0.05670,1.68000,0.73837,1.68000,-0.09029
1.69024,1.69000,-0.28830,1.69000,0.02376,1.69000,0.03470,1.69000,0.05637,1.69000,0.72126,1.69000,-0.09163
1.70025,1.70000,-0.28347,1.70000,0.02182,1.70000,0.03389,1.70000,0.05626,1.70000,0.70399,1.70000,-0.09231
1.71025,1.71000,-0.27827,1.71000,0.01970,1.71000,0.03349,1.71000,0.05637,1.71000,0.68668,1.71000,-0.09253
1.72025,1.72000,-0.27268,1.72000,0.01744,1.72000,0.03348,1.72000,0.05670,1.72000,0.66947,1.72000,-0.09242
1.73025,1.73000,-0.26671,1.73000,0.01506,1.73000,0.03383,1.73000,0.05720,1.73000,0.65248,1.73000,-0.09209
1.74025,1.74000,-0.26039,1.74000,0.01260,1.74000,0.03448,1.74000,0.05781,1.74000,0.63585,1.74000,-0.09163
1.75025,1.75000,-0.25376,1.75000,0.01010,1.75000,0.03536,1.75000,0.05844,1.75000,0.61968,1.75000,-0.09106
1.76025,1.76000,-0.24689,1.76000,0.00758,1.76000,0.03636,1.76000,0.05900,1.76000,0.60401,1.76000,-0.09035
1.77026,1.77000,-0.23985,1.77000,0.00507,1.77000,0.03740,1.77000,0.05940,1.77000,0.58886,1.77000,-0.08945
1.78026,1.78000,-0.23272,1.78000,0.00257,1.78000,0.03837,1.78000,0.05955,1.78000,0.57420,1.78000,-0.08830
1.79026,1.79000,-0.22556,1.79000,0.00010,1.79000,0.03918,1.79000,0.05939,1.79000,0.55998,1.79000,-0.08683
1.80026,1.80000,-0.21845,1.80000,-0.00234,1.80000,0.03975,1.80000,0.05887,1.80000,0.54613,1.80000,-0.08497
1.81026,1.81000,-0.21143,1.81000,-0.00474,1.81000,0.04003,1.81000,0.05797,1.81000,0.53259,1.81000,-0.08269
1.82026,1.82000,-0.20456,1.82000,-0.00710,1.82000,0.03996,1.82000,0.05672,1.82000,0.51932,1.82000,-0.07999
1.83026,1.83000,-0.19787,1.83000,-0.00942,1.83000,0.03953,1.83000,0.05512,1.83000,0.50630,1.83000,-0.07688
1.84027,1.84000,-0.19138,1.84000,-0.01168,1.84000,0.03870,1.84000,0.05322,1.84000,0.49356,1.84000,-0.07340
1.85027,1.85000,-0.18511,1.85000,-0.01385,1.85000,0.03749,1.85000,0.05105,1.85000,0.48113,1.85000,-0.06960
1.86027,1.86000,-0.17905,1.86000,-0.01590,1.86000,0.03591,1.86000,0.04868,1.86000,0.46905,1.86000,-0.06555
1.87027,1.87000,-0.17319,1.87000,-0.01779,1.87000,0.03397,1.87000,0.04616,1.87000,0.45737,1.87000,-0.06129
1.88027,1.88000,-0.16753,1.88000,-0.01947,1.88000,0.03171,1.88000,0.04353,1.88000,0.44611,1.88000,-0.05689
1.89027,1.89000,-0.16206,1.89000,-0.02088,1.89000,0.02916,1.89000,0.04085,1.89000,0.43526,1.89000,-0.05238
1.90027,1.90000,-0.15675,1.90000,-0.02195,1.90000,0.02634,1.90000,0.03815,1.90000,0.42478,1.90000,-0.04779
1.91028,1.91000,-0.15162,1.91000,-0.02263,1.91000,0.02327,1.91000,0.03549,1.91000,0.41464,1.91000,-0.04311
1.92028,1.92000,-0.14666,1.92000,-0.02287,1.92000,0.01998,1.92000,0.03290,1.92000,0.40479,1.92000,-0.03836
1.93028,1.93000,-0.14185,1.93000,-0.02263,1.93000,0.01650,1.93000,0.03042,1.93000,0.39519,1.93000,-0.03350
1.94028,1.94000,-0.13721,1.94000,-0.02191,1.94000,0.01287,1.94000,0.02811,1.94000,0.38580,1.94000,-0.02850
1.95028,1.95000,-0.13272,1.95000,-0.02071,1.95000,0.00915,1.95000,0.02603,1.95000,0.37661,1.95000,-0.02332
1.96028,1.96000,-0.12836,1.96000,-0.01909,1.96000,0.00541,1.96000,0.02422,1.96000,0.36757,1.96000,-0.01794
1.97028,1.97000,-0.12411,1.97000,-0.01711,1.97000,0.00174,1.97000,0.02274,1.97000,0.35864,1.97000,-0.01235
1.98029,1.98000,-0.11993,1.98000,-0.01488,1.98000,-0.00179,1.98000,0.02162,1.98000,0.34975,1.98000,-0.00661
1.99029,1.99000,-0.11576,1.99000,-0.01251,1.99000,-0.00506,1.99000,0.02087,1.99000,0.34078,1.99000,-0.00079
2.00029,2.00000,-0.11152,2.00000,-0.01016,2.00000,-0.00799,2.00000,0.02047,2.00000,0.33159,2.00000,0.00495
