Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.71043,0.71000,-0.14490,0.71000,-0.44063,0.71000,0.69545,0.71000,-0.04523,0.71000,-0.14338,0.71000,-0.44050
0.72044,0.72000,-0.14854,0.72000,-0.44127,0.72000,0.70294,0.72000,-0.04458,0.72000,-0.14706,0.72000,-0.44114
0.73044,0.73000,-0.15155,0.73000,-0.44174,0.73000,0.70977,0.73000,-0.04338,0.73000,-0.15011,0.73000,-0.44161
0.74045,0.74000,-0.15387,0.74000,-0.44208,0.74000,0.71602,0.74000,-0.04162,0.74000,-0.15247,0.74000,-0.44195
0.75045,0.75000,-0.15546,0.75000,-0.44238,0.75000,0.72182,0.75000,-0.03930,0.75000,-0.15410,0.75000,-0.44226
0.76046,0.76000,-0.15628,0.76000,-0.44272,0.76000,0.72729,0.76000,-0.03645,0.76000,-0.15496,0.76000,-0.44261
0.77047,0.77000,-0.15634,0.77000,-0.44319,0.77000,0.73252,0.77000,-0.03310,0.77000,-0.15505,0.77000,-0.44309
0.78047,0.78000,-0.15563,0.78000,-0.44385,0.78000,0.73756,0.78000,-0.02931,0.78000,-0.15437,0.78000,-0.44376
0.79048,0.79000,-0.15417,0.79000,-0.44477,0.79000,0.74243,0.79000,-0.02518,0.79000,-0.15293,0.79000,-0.44469
0.80048,0.80000,-0.15200,0.80000,-0.44596,0.80000,0.74708,0.80000,-0.02079,0.80000,-0.15076,0.80000,-0.44589
0.81049,0.81000,-0.14917,0.81000,-0.44743,0.81000,0.75145,0.81000,-0.01628,0.81000,-0.14793,0.81000,-0.44738
0.82050,0.82000,-0.14575,0.82000,-0.44915,0.82000,0.75545,0.82000,-0.01177,0.82000,-0.14451,0.82000,-0.44911
0.83050,0.83000,-0.14187,0.83000,-0.45109,0.83000,0.75900,0.83000,-0.00739,0.83000,-0.14061,0.83000,-0.45106
0.84051,0.84000,-0.13765,0.84000,-0.45318,0.84000,0.76202,0.84000,-0.00327,0.84000,-0.13637,0.84000,-0.45317
0.85051,0.85000,-0.13327,0.85000,-0.45537,0.85000,0.76447,0.85000,0.00050,0.85000,-0.13197,0.85000,-0.45537
0.86052,0.86000,-0.12893,0.86000,-0.45762,0.86000,0.76636,0.86000,0.00386,0.86000,-0.12761,0.86000,-0.45763
0.87053,0.87000,-0.12484,0.87000,-0.45990,0.87000,0.76772,0.87000,0.00677,0.87000,-0.12349,0.87000,-0.45992
0.88053,0.88000,-0.12121,0.88000,-0.46218,0.88000,0.76864,0.88000,0.00928,0.88000,-0.11983,0.88000,-0.46222
0.89054,0.89000,-0.11820,0.89000,-0.46447,0.89000,0.76923,0.89000,0.01144,0.89000,-0.11681,0.89000,-0.46451
0.90054,0.90000,-0.11596,0.90000,-0.46675,0.90000,0.76963,0.90000,0.01336,0.90000,-0.11456,0.90000,-0.46679
0.91055,0.91000,-0.11456,0.91000,-0.46899,0.91000,0.76998,0.91000,0.01518,0.91000,-0.11316,0.91000,-0.46904
0.92056,0.92000,-0.11401,0.92000,-0.47116,0.92000,0.77043,0.92000,0.01700,0.92000,-0.11260,0.92000,-0.47122
0.93056,0.93000,-0.11423,0.93000,-0.47318,0.93000,0.77109,0.93000,0.01895,0.93000,-0.11283,0.93000,-0.47325
0.94057,0.94000,-0.11511,0.94000,-0.47498,0.94000,0.77207,0.94000,0.02109,0.94000,-0.11371,0.94000,-0.47505
0.95057,0.95000,-0.11647,0.95000,-0.47645,0.95000,0.77345,0.95000,0.02344,0.95000,-0.11508,0.95000,-0.47653
0.96058,0.96000,-0.11813,0.96000,-0.47752,0.96000,0.77527,0.96000,0.02598,0.96000,-0.11673,0.96000,-0.47761
0.97059,0.97000,-0.11988,0.97000,-0.47813,0.97000,0.77756,0.97000,0.02861,0.97000,-0.11849,0.97000,-0.47822
0.98059,0.98000,-0.12155,0.98000,-0.47827,0.98000,0.78028,0.98000,0.03121,0.98000,-0.12016,0.98000,-0.47837
0.99060,0.99000,-0.12302,0.99000,-0.47799,0.99000,0.78341,0.99000,0.03361,0.99000,-0.12163,0.99000,-0.47810
1.00060,1.00000,-0.12419,1.00000,-0.47742,1.00000,0.78687,1.00000,0.03566,1.00000,-0.12279,1.00000,-0.47753
1.01061,1.01000,-0.12504,1.01000,-0.47672,1.01000,0.79061,1.01000,0.03723,1.01000,-0.12363,1.01000,-0.47684
1.02062,1.02000,-0.12559,1.02000,-0.47611,1.02000,0.79455,1.02000,0.03822,1.02000,-0.12418,1.02000,-0.47623
1.03062,1.03000,-0.12593,1.03000,-0.47583,1.03000,0.79865,1.03000,0.03859,1.03000,-0.12452,1.03000,-0.47595
1.04063,1.04000,-0.12618,1.04000,-0.47611,1.04000,0.80288,1.04000,0.03837,1.04000,-0.12478,1.04000,-0.47623
1.05063,1.05000,-0.12650,1.05000,-0.47715,1.05000,0.80722,1.05000,0.03768,1.05000,-0.12510,1.05000,-0.47727
1.06064,1.06000,-0.12704,1.06000,-0.47910,1.06000,0.81167,1.06000,0.03666,1.06000,-0.12565,1.06000,-0.47922
1.07065,1.07000,-0.12794,1.07000,-0.48203,1.07000,0.81621,1.07000,0.03553,1.07000,-0.12657,1.07000,-0.48214
1.08065,1.08000,-0.12932,1.08000,-0.48593,1.08000,0.82081,1.08000,0.03452,1.08000,-0.12797,1.08000,-0.48604
1.09066,1.09000,-0.13123,1.09000,-0.49069,1.09000,0.82543,1.09000,0.03383,1.09000,-0.12989,1.09000,-0.49079
1.10066,1.10000,-0.13364,1.10000,-0.49612,1.10000,0.82998,1.10000,0.03366,1.10000,-0.13232,1.10000,-0.49622
1.11067,1.11000,-0.13647,1.11000,-0.50196,1.11000,0.83438,1.11000,0.03414,1.11000,-0.13517,1.11000,-0.50206
1.12068,1.12000,-0.13958,1.12000,-0.50791,1.12000,0.83850,1.12000,0.03536,1.12000,-0.13829,1.12000,-0.50802
1.13068,1.13000,-0.14278,1.13000,-0.51368,1.13000,0.84223,1.13000,0.03734,1.13000,-0.14151,1.13000,-0.51380
1.14069,1.14000,-0.14591,1.14000,-0.51902,1.14000,0.84547,1.14000,0.04003,1.14000,-0.14463,1.14000,-0.51913
1.15069,1.15000,-0.14881,1.15000,-0.52373,1.15000,0.84813,1.15000,0.04335,1.15000,-0.14753,1.15000,-0.52385
1.16070,1.16000,-0.15140,1.16000,-0.52773,1.16000,0.85019,1.16000,0.04719,1.16000,-0.15010,1.16000,-0.52787
1.17071,1.17000,-0.15365,1.17000,-0.53104,1.17000,0.85166,1.17000,0.05141,1.17000,-0.15233,1.17000,-0.53119
1.18071,1.18000,-0.15561,1.18000,-0.53377,1.18000,0.85259,1.18000,0.05587,1.18000,-0.15427,1.18000,-0.53393
1.19072,1.19000,-0.15739,1.19000,-0.53610,1.19000,0.85309,1.19000,0.06046,1.19000,-0.15601,1.19000,-0.53627
1.20072,1.20000,-0.15911,1.20000,-0.53824,1.20000,0.85327,1.20000,0.06504,1.20000,-0.15771,1.20000,-0.53843
1.21073,1.21000,-0.16095,1.21000,-0.54043,1.21000,0.85325,1.21000,0.06951,1.21000,-0.15952,1.21000,-0.54063
1.22074,1.22000,-0.16303,1.22000,-0.54288,1.22000,0.85315,1.22000,0.07376,1.22000,-0.16158,1.22000,-0.54309
1.23074,1.23000,-0.16546,1.23000,-0.54575,1.23000,0.85305,1.23000,0.07769,1.23000,-0.16400,1.23000,-0.54597
1.24075,1.24000,-0.16831,1.24000,-0.54912,1.24000,0.85298,1.24000,0.08118,1.24000,-0.16684,1.24000,-0.54935
1.25075,1.25000,-0.17158,1.25000,-0.55302,1.25000,0.85298,1.25000,0.08414,1.25000,-0.17012,1.25000,-0.55326
1.26076,1.26000,-0.17524,1.26000,-0.55739,1.26000,0.85305,1.26000,0.08647,1.26000,-0.17378,1.26000,-0.55763
1.27077,1.27000,-0.17921,1.27000,-0.56213,1.27000,0.85317,1.27000,0.08809,1.27000,-0.17777,1.27000,-0.56236
1.28077,1.28000,-0.18340,1.28000,-0.56708,1.28000,0.85334,1.28000,0.08893,1.28000,-0.18197,1.28000,-0.56731
1.29078,1.29000,-0.18772,1.29000,-0.57210,1.29000,0.85355,1.29000,0.08896,1.29000,-0.18630,1.29000,-0.57233
1.30079,1.30000,-0.19209,1.30000,-0.57707,1.30000,0.85381,1.30000,0.08816,1.30000,-0.19069,1.30000,-0.57730
1.31079,1.31000,-0.19647,1.31000,-0.58188,1.31000,0.85413,1.31000,0.08657,1.31000,-0.19508,1.31000,-0.58210
1.32080,1.32000,-0.20083,1.32000,-0.58648,1.32000,0.85449,1.32000,0.08425,1.32000,-0.19945,1.32000,-0.58669
1.33080,1.33000,-0.20515,1.33000,-0.59083,1.33000,0.85490,1.33000,0.08129,1.33000,-0.20377,1.33000,-0.59103
1.34081,1.34000,-0.20943,1.34000,-0.59493,1.34000,0.85532,1.34000,0.07780,1.34000,-0.20805,1.34000,-0.59511
1.35082,1.35000,-0.21364,1.35000,-0.59875,1.35000,0.85570,1.35000,0.07392,1.35000,-0.21226,1.35000,-0.59893
1.36082,1.36000,-0.21775,1.36000,-0.60228,1.36000,0.85598,1.36000,0.06975,1.36000,-0.21637,1.36000,-0.60244
1.37083,1.37000,-0.22169,1.37000,-0.60545,1.37000,0.85610,1.37000,0.06543,1.37000,-0.22031,1.37000,-0.60560
1.38083,1.38000,-0.22540,1.38000,-0.60823,1.38000,0.85599,1.38000,0.06104,1.38000,-0.22402,1.38000,-0.60837
1.39084,1.39000,-0.22882,1.39000,-0.61054,1.39000,0.85562,1.39000,0.05667,1.39000,-0.22744,1.39000,-0.61067
1.40085,1.40000,-0.23188,1.40000,-0.61232,1.40000,0.85495,1.40000,0.05240,1.40000,-0.23051,1.40000,-0.61244
1.41085,1.41000,-0.23455,1.41000,-0.61352,1.41000,0.85398,1.41000,0.04829,1.41000,-0.23321,1.41000,-0.61363
1.42086,1.42000,-0.23684,1.42000,-0.61411,1.42000,0.85269,1.42000,0.04440,1.42000,-0.23552,1.42000,-0.61422
1.43086,1.43000,-0.23876,1.43000,-0.61410,1.43000,0.85108,1.43000,0.04080,1.43000,-0.23749,1.43000,-0.61420
1.44087,1.44000,-0.24039,1.44000,-0.61352,1.44000,0.84914,1.44000,0.03755,1.44000,-0.23917,1.44000,-0.61361
1.45088,1.45000,-0.24181,1.45000,-0.61244,1.45000,0.84683,1.45000,0.03472,1.45000,-0.24065,1.45000,-0.61253
1.46088,1.46000,-0.24313,1.46000,-0.61096,1.46000,0.84410,1.46000,0.03235,1.46000,-0.24204,1.46000,-0.61105
1.47089,1.47000,-0.24447,1.47000,-0.60920,1.47000,0.84089,1.47000,0.03050,1.47000,-0.24344,1.47000,-0.60928
1.48089,1.48000,-0.24592,1.48000,-0.60728,1.48000,0.83714,1.48000,0.02918,1.48000,-0.24497,1.48000,-0.60736
1.49090,1.49000,-0.24759,1.49000,-0.60531,1.49000,0.83279,1.49000,0.02840,1.49000,-0.24670,1.49000,-0.60538
1.50091,1.50000,-0.24950,1.50000,-0.60338,1.50000,0.82780,1.50000,0.02812,1.50000,-0.24868,1.50000,-0.60345
1.51091,1.51000,-0.25167,1.51000,-0.60154,1.51000,0.82214,1.51000,0.02829,1.51000,-0.25090,1.51000,-0.60162
1.52092,1.52000,-0.25406,1.52000,-0.59980,1.52000,0.81579,1.52000,0.02884,1.52000,-0.25333,1.52000,-0.59988
1.53092,1.53000,-0.25658,1.53000,-0.59812,1.53000,0.80878,1.53000,0.02966,1.53000,-0.25588,1.53000,-0.59821
1.54093,1.54000,-0.25913,1.54000,-0.59643,1.54000,0.80113,1.54000,0.03066,1.54000,-0.25844,1.54000,-0.59651
1.55094,1.55000,-0.26157,1.55000,-0.59462,1.55000,0.79288,1.55000,0.03173,1.55000,-0.26088,1.55000,-0.59470
1.56094,1.56000,-0.26378,1.56000,-0.59258,1.56000,0.78410,1.56000,0.03277,1.56000,-0.26307,1.56000,-0.59267
1.57095,1.57000,-0.26564,1.57000,-0.59022,1.57000,0.77485,1.57000,0.03370,1.57000,-0.26491,1.57000,-0.59030
1.58095,1.58000,-0.26708,1.58000,-0.58746,1.58000,0.76519,1.58000,0.03444,1.58000,-0.26631,1.58000,-0.58754
1.59096,1.59000,-0.26804,1.59000,-0.58426,1.59000,0.75519,1.59000,0.03495,1.59000,-0.26723,1.59000,-0.58434
1.60097,1.60000,-0.26853,1.60000,-0.58063,1.60000,0.74492,1.60000,0.03519,1.60000,-0.26767,1.60000,-0.58071
1.61097,1.61000,-0.26859,1.61000,-0.57659,1.61000,0.73447,1.61000,0.03515,1.61000,-0.26769,1.61000,-0.57667
1.62098,1.62000,-0.26831,1.62000,-0.57221,1.62000,0.72389,1.62000,0.03482,1.62000,-0.26737,1.62000,-0.57229
1.63098,1.63000,-0.26779,1.63000,-0.56755,1.63000,0.71329,1.63000,0.03423,1.63000,-0.26680,1.63000,-0.56763
1.64099,1.64000,-0.26715,1.64000,-0.56268,1.64000,0.70271,1.64000,0.03339,1.64000,-0.26612,1.64000,-0.56275
1.65100,1.65000,-0.26649,1.65000,-0.55763,1.65000,0.69223,1.65000,0.03233,1.65000,-0.26543,1.65000,-0.55770
1.66100,1.66000,-0.26591,1.66000,-0.55243,1.66000,0.68189,1.66000,0.03111,1.66000,-0.26483,1.66000,-0.55250
1.67101,1.67000,-0.26548,1.67000,-0.54708,1.67000,0.67170,1.67000,0.02977,1.67000,-0.26438,1.67000,-0.54715
1.68101,1.68000,-0.26526,1.68000,-0.54157,1.68000,0.66167,1.68000,0.02835,1.68000,-0.26415,1.68000,-0.54163
1.69102,1.69000,-0.26524,1.69000,-0.53588,1.69000,0.65179,1.69000,0.02691,1.69000,-0.26413,1.69000,-0.53594
1.70103,1.70000,-0.26542,1.70000,-0.52998,1.70000,0.64201,1.70000,0.02549,1.70000,-0.26432,1.70000,-0.53004
1.71103,1.71000,-0.26577,1.71000,-0.52389,1.71000,0.63230,1.71000,0.02414,1.71000,-0.26468,1.71000,-0.52394
1.72104,1.72000,-0.26624,1.72000,-0.51761,1.72000,0.62261,1.72000,0.02287,1.72000,-0.26516,1.72000,-0.51766
1.73104,1.73000,-0.26676,1.73000,-0.51120,1.73000,0.61289,1.73000,0.02170,1.73000,-0.26570,1.73000,-0.51125
1.74105,1.74000,-0.26728,1.74000,-0.50472,1.74000,0.60309,1.74000,0.02063,1.74000,-0.26625,1.74000,-0.50476
1.75106,1.75000,-0.26773,1.75000,-0.49825,1.75000,0.59319,1.75000,0.01963,1.75000,-0.26672,1.75000,-0.49829
1.76106,1.76000,-0.26805,1.76000,-0.49190,1.76000,0.58317,1.76000,0.01866,1.76000,-0.26705,1.76000,-0.49193
1.77107,1.77000,-0.26817,1.77000,-0.48576,1.77000,0.57305,1.77000,0.01764,1.77000,-0.26718,1.77000,-0.48579
1.78107,1.78000,-0.26804,1.78000,-0.47994,1.78000,0.56287,1.78000,0.01650,1.78000,-0.26707,1.78000,-0.47997
1.79108,1.79000,-0.26762,1.79000,-0.47453,1.79000,0.55269,1.79000,0.01514,1.79000,-0.26666,1.79000,-0.47456
1.80109,1.80000,-0.26689,1.80000,-0.46961,1.80000,0.54261,1.80000,0.01344,1.80000,-0.26592,1.80000,-0.46963
1.81109,1.81000,-0.26583,1.81000,-0.46524,1.81000,0.53271,1.81000,0.01132,1.81000,-0.26486,1.81000,-0.46526
1.82110,1.82000,-0.26446,1.82000,-0.46148,1.82000,0.52314,1.82000,0.00869,1.82000,-0.26349,1.82000,-0.46150
1.83110,1.83000,-0.26281,1.83000,-0.45836,1.83000,0.51400,1.83000,0.00548,1.83000,-0.26183,1.83000,-0.45837
1.84111,1.84000,-0.26096,1.84000,-0.45590,1.84000,0.50543,1.84000,0.00168,1.84000,-0.25998,1.84000,-0.45590
1.85112,1.85000,-0.25900,1.85000,-0.45409,1.85000,0.49754,1.85000,-0.00270,1.85000,-0.25802,1.85000,-0.45409
1.86112,1.86000,-0.25706,1.86000,-0.45293,1.86000,0.49042,1.86000,-0.00758,1.86000,-0.25608,1.86000,-0.45292
1.87113,1.87000,-0.25529,1.87000,-0.45239,1.87000,0.48417,1.87000,-0.01284,1.87000,-0.25432,1.87000,-0.45238
1.88114,1.88000,-0.25382,1.88000,-0.45244,1.88000,0.47881,1.88000,-0.01835,1.88000,-0.25287,1.88000,-0.45241
1.89114,1.89000,-0.25282,1.89000,-0.45300,1.89000,0.47435,1.89000,-0.02390,1.89000,-0.25189,1.89000,-0.45297
1.90115,1.90000,-0.25238,1.90000,-0.45401,1.90000,0.47071,1.90000,-0.02928,1.90000,-0.25149,1.90000,-0.45397
1.91115,1.91000,-0.25258,1.91000,-0.45532,1.91000,0.46778,1.91000,-0.03429,1.91000,-0.25172,1.91000,-0.45528
1.92116,1.92000,-0.25342,1.92000,-0.45679,1.92000,0.46540,1.92000,-0.03873,1.92000,-0.25261,1.92000,-0.45674
1.93117,1.93000,-0.25483,1.93000,-0.45822,1.93000,0.46334,1.93000,-0.04245,1.93000,-0.25407,1.93000,-0.45816
1.94117,1.94000,-0.25669,1.94000,-0.45937,1.94000,0.46137,1.94000,-0.04533,1.94000,-0.25598,1.94000,-0.45931
