Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
1.20072,1.20000,-1.09749,1.20000,-0.12200,1.20000,0.01408,1.20000,1.10429
1.21073,1.21000,-1.09811,1.21000,-0.12474,1.21000,0.01407,1.21000,1.10519
1.22074,1.22000,-1.09946,1.22000,-0.12724,1.22000,0.01401,1.22000,1.10680
1.23074,1.23000,-1.10159,1.23000,-0.12933,1.23000,0.01391,1.23000,1.10914
1.24075,1.24000,-1.10453,1.24000,-0.13090,1.24000,0.01375,1.24000,1.11223
1.25075,1.25000,-1.10821,1.25000,-0.13185,1.25000,0.01347,1.25000,1.11598
1.26076,1.26000,-1.11250,1.26000,-0.13212,1.26000,0.01296,1.26000,1.12027
1.27077,1.27000,-1.11724,1.27000,-0.13168,1.27000,0.01209,1.27000,1.12494
1.28077,1.28000,-1.12225,1.28000,-0.13056,1.28000,0.01068,1.28000,1.12980
1.29078,1.29000,-1.12735,1.29000,-0.12879,1.29000,0.00858,1.29000,1.13467
1.30079,1.30000,-1.13236,1.30000,-0.12646,1.30000,0.00562,1.30000,1.13941
1.31079,1.31000,-1.13716,1.31000,-0.12366,1.31000,0.00167,1.31000,1.14391
1.32080,1.32000,-1.14167,1.32000,-0.12054,1.32000,-0.00331,1.32000,1.14808
1.33080,1.33000,-1.14584,1.33000,-0.11720,1.33000,-0.00931,1.33000,1.15189
1.34081,1.34000,-1.14962,1.34000,-0.11377,1.34000,-0.01619,1.34000,1.15532
1.35082,1.35000,-1.15298,1.35000,-0.11038,1.35000,-0.02373,1.35000,1.15834
1.36082,1.36000,-1.15587,1.36000,-0.10710,1.36000,-0.03160,1.36000,1.16091
1.37083,1.37000,-1.15819,1.37000,-0.10403,1.37000,-0.03945,1.37000,1.16294
1.38083,1.38000,-1.15983,1.38000,-0.10122,1.38000,-0.04690,1.38000,1.16432
1.39084,1.39000,-1.16066,1.39000,-0.09873,1.39000,-0.05362,1.39000,1.16492
1.40085,1.40000,-1.16049,1.40000,-0.09659,1.40000,-0.05933,1.40000,1.16458
1.41085,1.41000,-1.15920,1.41000,-0.09484,1.41000,-0.06385,1.41000,1.16314
1.42086,1.42000,-1.15664,1.42000,-0.09351,1.42000,-0.06710,1.42000,1.16049
1.43086,1.43000,-1.15275,1.43000,-0.09265,1.43000,-0.06909,1.43000,1.15654
1.44087,1.44000,-1.14750,1.44000,-0.09227,1.44000,-0.06992,1.44000,1.15129
1.45088,1.45000,-1.14097,1.45000,-0.09238,1.45000,-0.06976,1.45000,1.14481
1.46088,1.46000,-1.13330,1.46000,-0.09297,1.46000,-0.06884,1.46000,1.13722
1.47089,1.47000,-1.12467,1.47000,-0.09399,1.47000,-0.06737,1.47000,1.12873
1.48089,1.48000,-1.11533,1.48000,-0.09537,1.48000,-0.06556,1.48000,1.11955
1.49090,1.49000,-1.10554,1.49000,-0.09701,1.49000,-0.06359,1.49000,1.10995
1.50091,1.50000,-1.09553,1.50000,-0.09880,1.50000,-0.06154,1.50000,1.10015
1.51091,1.51000,-1.08552,1.51000,-0.10060,1.51000,-0.05946,1.51000,1.09034
1.52092,1.52000,-1.07564,1.52000,-0.10229,1.52000,-0.05732,1.52000,1.08065
1.53092,1.53000,-1.06596,1.53000,-0.10373,1.53000,-0.05504,1.53000,1.07113
1.54093,1.54000,-1.05645,1.54000,-0.10481,1.54000,-0.05254,1.54000,1.06176
1.55094,1.55000,-1.04701,1.55000,-0.10545,1.55000,-0.04968,1.55000,1.05241
1.56094,1.56000,-1.03747,1.56000,-0.10560,1.56000,-0.04640,1.56000,1.04291
1.57095,1.57000,-1.02763,1.57000,-0.10523,1.57000,-0.04261,1.57000,1.03307
1.58095,1.58000,-1.01728,1.58000,-0.10437,1.58000,-0.03833,1.58000,1.02267
1.59096,1.59000,-1.00622,1.59000,-0.10305,1.59000,-0.03360,1.59000,1.01153
1.60097,1.60000,-0.99434,1.60000,-0.10134,1.60000,-0.02852,1.60000,0.99952
1.61097,1.61000,-0.98156,1.61000,-0.09932,1.61000,-0.02326,1.61000,0.98660
1.62098,1.62000,-0.96789,1.62000,-0.09706,1.62000,-0.01801,1.62000,0.97277
1.63098,1.63000,-0.95341,1.63000,-0.09466,1.63000,-0.01301,1.63000,0.95812
1.64099,1.64000,-0.93825,1.64000,-0.09218,1.64000,-0.00846,1.64000,0.94280
1.65100,1.65000,-0.92260,1.65000,-0.08967,1.65000,-0.00459,1.65000,0.92697
1.66100,1.66000,-0.90663,1.66000,-0.08719,1.66000,-0.00159,1.66000,0.91085
1.67101,1.67000,-0.89056,1.67000,-0.08475,1.67000,0.00041,1.67000,0.89463
1.68101,1.68000,-0.87456,1.68000,-0.08239,1.68000,0.00134,1.68000,0.87848
1.69102,1.69000,-0.85879,1.69000,-0.08011,1.69000,0.00120,1.69000,0.86257
1.70103,1.70000,-0.84336,1.70000,-0.07794,1.70000,0.00006,1.70000,0.84701
1.71103,1.71000,-0.82836,1.71000,-0.07588,1.71000,-0.00191,1.71000,0.83189
1.72104,1.72000,-0.81384,1.72000,-0.07396,1.72000,-0.00446,1.72000,0.81725
1.73104,1.73000,-0.79982,1.73000,-0.07218,1.73000,-0.00730,1.73000,0.80311
1.74105,1.74000,-0.78631,1.74000,-0.07056,1.74000,-0.01005,1.74000,0.78948
1.75106,1.75000,-0.77330,1.75000,-0.06911,1.75000,-0.01234,1.75000,0.77636
1.76106,1.76000,-0.76079,1.76000,-0.06781,1.76000,-0.01381,1.76000,0.76375
1.77107,1.77000,-0.74879,1.77000,-0.06662,1.77000,-0.01412,1.77000,0.75165
1.78107,1.78000,-0.73733,1.78000,-0.06545,1.78000,-0.01305,1.78000,0.74009
1.79108,1.79000,-0.72644,1.79000,-0.06420,1.79000,-0.01044,1.79000,0.72909
1.80109,1.80000,-0.71615,1.80000,-0.06273,1.80000,-0.00627,1.80000,0.71868
1.81109,1.81000,-0.70648,1.81000,-0.06087,1.81000,-0.00061,1.81000,0.70887
1.82110,1.82000,-0.69741,1.82000,-0.05846,1.82000,0.00636,1.82000,0.69964
1.83110,1.83000,-0.68886,1.83000,-0.05537,1.83000,0.01440,1.83000,0.69092
1.84111,1.84000,-0.68071,1.84000,-0.05146,1.84000,0.02321,1.84000,0.68257
1.85112,1.85000,-0.67282,1.85000,-0.04669,1.85000,0.03246,1.85000,0.67446
1.86112,1.86000,-0.66498,1.86000,-0.04106,1.86000,0.04184,1.86000,0.66641
1.87113,1.87000,-0.65702,1.87000,-0.03464,1.87000,0.05103,1.87000,0.65823
1.88114,1.88000,-0.64879,1.88000,-0.02757,1.88000,0.05975,1.88000,0.64979
1.89114,1.89000,-0.64016,1.89000,-0.02003,1.89000,0.06773,1.89000,0.64098
1.90115,1.90000,-0.63108,1.90000,-0.01224,1.90000,0.07476,1.90000,0.63175
1.91115,1.91000,-0.62154,1.91000,-0.00445,1.91000,0.08064,1.91000,0.62211
1.92116,1.92000,-0.61157,1.92000,0.00309,1.92000,0.08516,1.92000,0.61209
1.93117,1.93000,-0.60124,1.93000,0.01013,1.93000,0.08817,1.93000,0.60174
1.94117,1.94000,-0.59059,1.94000,0.01646,1.94000,0.08953,1.94000,0.59111
1.95118,1.95000,-0.57970,1.95000,0.02189,1.95000,0.08915,1.95000,0.58027
1.96118,1.96000,-0.56862,1.96000,0.02630,1.96000,0.08701,1.96000,0.56924
1.97119,1.97000,-0.55740,1.97000,0.02960,1.97000,0.08317,1.97000,0.55809
1.98120,1.98000,-0.54612,1.98000,0.03176,1.98000,0.07778,1.98000,0.54687
1.99120,1.99000,-0.53486,1.99000,0.03282,1.99000,0.07109,1.99000,0.53566
2.00121,2.00000,-0.52376,2.00000,0.03286,2.00000,0.06341,2.00000,0.52457
2.01121,2.01000,-0.51295,2.01000,0.03200,2.01000,0.05512,2.01000,0.51377
2.02122,2.02000,-0.50261,2.02000,0.03040,2.02000,0.04661,2.02000,0.50341
2.03123,2.03000,-0.49292,2.03000,0.02825,2.03000,0.03831,2.03000,0.49367
2.04123,2.04000,-0.48402,2.04000,0.02573,2.04000,0.03062,2.04000,0.48471
2.05124,2.05000,-0.47603,2.05000,0.02305,2.05000,0.02390,2.05000,0.47664
2.06124,2.06000,-0.46902,2.06000,0.02040,2.06000,0.01845,2.06000,0.46956
2.07125,2.07000,-0.46301,2.07000,0.01796,2.07000,0.01449,2.07000,0.46346
2.08126,2.08000,-0.45796,2.08000,0.01589,2.08000,0.01214,2.08000,0.45834
2.09126,2.09000,-0.45379,2.09000,0.01433,2.09000,0.01144,2.09000,0.45411
2.10127,2.10000,-0.45041,2.10000,0.01336,2.10000,0.01232,2.10000,0.45069
2.11127,2.11000,-0.44772,2.11000,0.01306,2.11000,0.01464,2.11000,0.44797
2.12128,2.12000,-0.44560,2.12000,0.01342,2.12000,0.01819,2.12000,0.44585
2.13129,2.13000,-0.44397,2.13000,0.01443,2.13000,0.02272,2.13000,0.44425
2.14129,2.14000,-0.44273,2.14000,0.01603,2.14000,0.02793,2.14000,0.44307
2.15130,2.15000,-0.44183,2.15000,0.01812,2.15000,0.03353,2.15000,0.44225
2.16130,2.16000,-0.44121,2.16000,0.02062,2.16000,0.03922,2.16000,0.44173
2.17131,2.17000,-0.44081,2.17000,0.02344,2.17000,0.04473,2.17000,0.44146
2.18132,2.18000,-0.44057,2.18000,0.02649,2.18000,0.04984,2.18000,0.44139
2.19132,2.19000,-0.44047,2.19000,0.02972,2.19000,0.05443,2.19000,0.44148
2.20133,2.20000,-0.44044,2.20000,0.03310,2.20000,0.05846,2.20000,0.44168
2.21133,2.21000,-0.44046,2.21000,0.03664,2.21000,0.06199,2.21000,0.44199
2.22134,2.22000,-0.44052,2.22000,0.04034,2.22000,0.06517,2.22000,0.44238
2.23135,2.23000,-0.44061,2.23000,0.04425,2.23000,0.06823,2.23000,0.44287
2.24135,2.24000,-0.44077,2.24000,0.04839,2.24000,0.07144,2.24000,0.44349
2.25136,2.25000,-0.44103,2.25000,0.05279,2.25000,0.07505,2.25000,0.44429
2.26136,2.26000,-0.44144,2.26000,0.05746,2.26000,0.07929,2.26000,0.44532
2.27137,2.27000,-0.44205,2.27000,0.06238,2.27000,0.08433,2.27000,0.44662
2.28138,2.28000,-0.44288,2.28000,0.06753,2.28000,0.09025,2.28000,0.44821
2.29138,2.29000,-0.44393,2.29000,0.07285,2.29000,0.09708,2.29000,0.45010
2.30139,2.30000,-0.44517,2.30000,0.07829,2.30000,0.10472,2.30000,0.45223
2.31139,2.31000,-0.44653,2.31000,0.08378,2.31000,0.11304,2.31000,0.45454
2.32140,2.32000,-0.44791,2.32000,0.08928,2.32000,0.12183,2.32000,0.45691
2.33141,2.33000,-0.44919,2.33000,0.09472,2.33000,0.13083,2.33000,0.45924
2.34141,2.34000,-0.45024,2.34000,0.10010,2.34000,0.13980,2.34000,0.46138
2.35142,2.35000,-0.45093,2.35000,0.10538,2.35000,0.14850,2.35000,0.46321
2.36142,2.36000,-0.45113,2.36000,0.11056,2.36000,0.15680,2.36000,0.46462
2.37143,2.37000,-0.45075,2.37000,0.11566,2.37000,0.16460,2.37000,0.46551
2.38144,2.38000,-0.44973,2.38000,0.12068,2.38000,0.17192,2.38000,0.46585
2.39144,2.39000,-0.44805,2.39000,0.12566,2.39000,0.17886,2.39000,0.46561
2.40145,2.40000,-0.44574,2.40000,0.13062,2.40000,0.18554,2.40000,0.46484
2.41145,2.41000,-0.44288,2.41000,0.13559,2.41000,0.19211,2.41000,0.46362
2.42146,2.42000,-0.43958,2.42000,0.14060,2.42000,0.19869,2.42000,0.46207
2.43147,2.43000,-0.43599,2.43000,0.14567,2.43000,0.20534,2.43000,0.46034
2.44147,2.44000,-0.43230,2.44000,0.15082,2.44000,0.21204,2.44000,0.45860
2.45148,2.45000,-0.42870,2.45000,0.15604,2.45000,0.21867,2.45000,0.45704
2.46149,2.46000,-0.42536,2.46000,0.16133,2.46000,0.22506,2.46000,0.45580
2.47149,2.47000,-0.42246,2.47000,0.16664,2.47000,0.23095,2.47000,0.45503
2.48150,2.48000,-0.42010,2.48000,0.17192,2.48000,0.23604,2.48000,0.45481
2.49150,2.49000,-0.41838,2.49000,0.17712,2.49000,0.24001,2.49000,0.45518
2.50151,2.50000,-0.41731,2.50000,0.18215,2.50000,0.24256,2.50000,0.45613
2.51152,2.51000,-0.41687,2.51000,0.18694,2.51000,0.24344,2.51000,0.45761
2.52152,2.52000,-0.41698,2.52000,0.19142,2.52000,0.24244,2.52000,0.45950
2.53153,2.53000,-0.41752,2.53000,0.19553,2.53000,0.23946,2.53000,0.46165
2.54153,2.54000,-0.41832,2.54000,0.19924,2.54000,0.23449,2.54000,0.46390
2.55154,2.55000,-0.41916,2.55000,0.20251,2.55000,0.22763,2.55000,0.46604
2.56155,2.56000,-0.41984,2.56000,0.20534,2.56000,0.21908,2.56000,0.46786
2.57155,2.57000,-0.42010,2.57000,0.20774,2.57000,0.20913,2.57000,0.46915
2.58156,2.58000,-0.41974,2.58000,0.20970,2.58000,0.19812,2.58000,0.46970
2.59156,2.59000,-0.41856,2.59000,0.21124,2.59000,0.18645,2.59000,0.46935
2.60157,2.60000,-0.41642,2.60000,0.21240,2.60000,0.17453,2.60000,0.46799
2.61158,2.61000,-0.41329,2.61000,0.21320,2.61000,0.16273,2.61000,0.46560
2.62158,2.62000,-0.40920,2.62000,0.21370,2.62000,0.15134,2.62000,0.46222
2.63159,2.63000,-0.40429,2.63000,0.21397,2.63000,0.14055,2.63000,0.45803
2.64159,2.64000,-0.39882,2.64000,0.21411,2.64000,0.13046,2.64000,0.45329
2.65160,2.65000,-0.39311,2.65000,0.21425,2.65000,0.12101,2.65000,0.44834
2.66161,2.66000,-0.38757,2.66000,0.21452,2.66000,0.11207,2.66000,0.44360
2.67161,2.67000,-0.38260,2.67000,0.21508,2.67000,0.10345,2.67000,0.43951
2.68162,2.68000,-0.37863,2.68000,0.21607,2.68000,0.09492,2.68000,0.43649
2.69162,2.69000,-0.37602,2.69000,0.21763,2.69000,0.08626,2.69000,0.43492
2.70163,2.70000,-0.37510,2.70000,0.21983,2.70000,0.07732,2.70000,0.43513
2.71164,2.71000,-0.37611,2.71000,0.22271,2.71000,0.06801,2.71000,0.43734
2.72164,2.72000,-0.37922,2.72000,0.22622,2.72000,0.05831,2.72000,0.44167
2.73165,2.73000,-0.38450,2.73000,0.23024,2.73000,0.04830,2.73000,0.44814
2.74165,2.74000,-0.39195,2.74000,0.23459,2.74000,0.03811,2.74000,0.45664
2.75166,2.75000,-0.40145,2.75000,0.23902,2.75000,0.02794,2.75000,0.46696
2.76167,2.76000,-0.41281,2.76000,0.24325,2.76000,0.01801,2.76000,0.47882
2.77167,2.77000,-0.42574,2.77000,0.24697,2.77000,0.00858,2.77000,0.49182
2.78168,2.78000,-0.43989,2.78000,0.24986,2.78000,-0.00012,2.78000,0.50552
2.79168,2.79000,-0.45483,2.79000,0.25164,2.79000,-0.00788,2.79000,0.51945
2.80169,2.80000,-0.47014,2.80000,0.25207,2.80000,-0.01457,2.80000,0.53316
2.81170,2.81000,-0.48540,2.81000,0.25099,2.81000,-0.02012,2.81000,0.54623
2.82170,2.82000,-0.50023,2.82000,0.24830,2.82000,-0.02462,2.82000,0.55834
2.83171,2.83000,-0.51438,2.83000,0.24398,2.83000,-0.02823,2.83000,0.56928
2.84171,2.84000,-0.52766,2.84000,0.23808,2.84000,-0.03125,2.84000,0.57898
2.85172,2.85000,-0.54005,2.85000,0.23072,2.85000,-0.03404,2.85000,0.58748
2.86173,2.86000,-0.55160,2.86000,0.22206,2.86000,-0.03699,2.86000,0.59497
2.87173,2.87000,-0.56250,2.87000,0.21229,2.87000,-0.04049,2.87000,0.60171
2.88174,2.88000,-0.57297,2.88000,0.20164,2.88000,-0.04483,2.88000,0.60801
2.89174,2.89000,-0.58326,2.89000,0.19035,2.89000,-0.05017,2.89000,0.61422
2.90175,2.90000,-0.59359,2.90000,0.17865,2.90000,-0.05651,2.90000,0.62063
2.91176,2.91000,-0.60413,2.91000,0.16681,2.91000,-0.06370,2.91000,0.62747
2.92176,2.92000,-0.61496,2.92000,0.15506,2.92000,-0.07141,2.92000,0.63486
2.93177,2.93000,-0.62603,2.93000,0.14364,2.93000,-0.07921,2.93000,0.64280
2.94177,2.94000,-0.63722,2.94000,0.13276,2.94000,-0.08660,2.94000,0.65120
