Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01381,0.04443,-0.03315,-0.04441,0.21184,-0.01179,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01469,0.04804,-0.03335,-0.04463,0.21032,-0.00969,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0152,0.05161,-0.03358,-0.04477,0.20819,-0.00861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01536,0.05502,-0.03388,-0.04485,0.20553,-0.00834,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01518,0.05819,-0.03426,-0.04489,0.20242,-0.00871,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01469,0.06105,-0.03473,-0.04499,0.19897,-0.00952,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0139,0.06359,-0.03531,-0.04525,0.19528,-0.01063,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01283,0.06582,-0.03597,-0.04578,0.19149,-0.01197,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01151,0.06774,-0.03669,-0.04667,0.18772,-0.01351,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00996,0.06939,-0.03745,-0.04799,0.1841,-0.01528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00823,0.07081,-0.03822,-0.04976,0.18077,-0.01736,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00634,0.072,-0.03894,-0.05199,0.17783,-0.01985,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00436,0.07297,-0.03961,-0.05461,0.1754,-0.02281,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00233,0.07371,-0.04018,-0.05753,0.17354,-0.02625,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00033,0.07423,-0.04065,-0.06064,0.17224,-0.03009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00155,0.07457,-0.04108,-0.06378,0.17147,-0.03412,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00322,0.07482,-0.04154,-0.0668,0.17114,-0.03807,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00459,0.07517,-0.04221,-0.06955,0.17116,-0.04158,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00561,0.07584,-0.04331,-0.0719,0.17149,-0.04428,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0063,0.07714,-0.04513,-0.07372,0.17221,-0.0459,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00678,0.07936,-0.04797,-0.07497,0.17354,-0.04633,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00731,0.08276,-0.0521,-0.07562,0.1759,-0.04568,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00835,0.08749,-0.05769,-0.07578,0.17986,-0.04429,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01052,0.09357,-0.06478,-0.0756,0.1861,-0.04267,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01458,0.10089,-0.0732,-0.07534,0.19537,-0.04142,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02144,0.1092,-0.08259,-0.0753,0.20836,-0.04111,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03197,0.1182,-0.0924,-0.0758,0.22567,-0.04215,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04703,0.12759,-0.10193,-0.07713,0.24775,-0.0447,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06726,0.13712,-0.11046,-0.07949,0.27482,-0.04862,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09306,0.14667,-0.11729,-0.08295,0.30679,-0.0535,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.12444,0.15626,-0.1219,-0.08745,0.34324,-0.05871,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.16105,0.16601,-0.12397,-0.09277,0.38334,-0.06351,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20213,0.17615,-0.12344,-0.09859,0.42585,-0.06722,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24657,0.18692,-0.12055,-0.10448,0.46926,-0.06933,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.29302,0.19853,-0.11573,-0.11002,0.51191,-0.06966,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34002,0.21108,-0.10955,-0.11481,0.55225,-0.0684,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.38613,0.2245,-0.10262,-0.11849,0.5891,-0.06614,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.43008,0.23854,-0.09547,-0.12081,0.62177,-0.06375,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.47083,0.25279,-0.0885,-0.12162,0.6502,-0.06222,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.50769,0.26672,-0.08192,-0.12089,0.67489,-0.06249,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.54019,0.27977,-0.07573,-0.11872,0.69665,-0.06524,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56808,0.29148,-0.06977,-0.11531,0.71641,-0.07072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.59121,0.30161,-0.06378,-0.11104,0.7349,-0.07872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.60939,0.31018,-0.05743,-0.10639,0.75246,-0.08856,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.62234,0.31752,-0.05046,-0.10195,0.76891,-0.09927,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.62966,0.3242,-0.04264,-0.09838,0.78364,-0.10972,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.63081,0.3309,-0.03389,-0.09632,0.79564,-0.11887,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.62521,0.33826,-0.02419,-0.09628,0.80375,-0.12591,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.61233,0.34668,-0.01363,-0.09859,0.80677,-0.13042,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.59177,0.35615,-0.00228,-0.10322,0.80358,-0.13239,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56336,0.36607,0.00978,-0.10971,0.79321,-0.13213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.52724,0.37519,0.02251,-0.11705,0.77483,-0.13013,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.4839,0.38154,0.03595,-0.12369,0.74776,-0.12681,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.43418,0.38254,0.05012,-0.12757,0.71145,-0.12222,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.37929,0.37513,0.06499,-0.12616,0.66553,-0.11574,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.32075,0.35608,0.08045,-0.11675,0.60989,-0.10584,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.26035,0.32233,0.0962,-0.09661,0.54478,-0.08989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20008,0.27137,0.11176,-0.06326,0.47086,-0.06419,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.14198,0.20157,0.1264,-0.01468,0.38929,-0.02418,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08808,0.11244,0.13923,0.05054,0.30164,0.03515,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04018,0.0047,0.14921,0.13315,0.20989,0.11872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00024,-0.11968,0.15529,0.23322,0.11616,0.23071,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03214,-0.25766,0.15648,0.35014,0.0226,0.37394,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.05503,-0.40527,0.15203,0.48268,-0.06884,0.5493,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06896,-0.55778,0.14155,0.62891,-0.15647,0.75533,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07448,-0.70997,0.12511,0.78628,-0.2389,0.98803,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07246,-0.85631,0.10332,0.95152,-0.31488,1.2408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06394,-0.99126,0.07736,1.12077,-0.38308,1.50477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04981,-1.10952,0.04897,1.28965,-0.44193,1.76924,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03068,-1.20645,0.02035,1.45356,-0.48952,2.02247,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00663,-1.27839,-0.00602,1.60795,-0.52372,2.25257,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02272,-1.32306,-0.02755,1.74871,-0.54247,2.44852,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05824,-1.33985,-0.04177,1.87252,-0.54417,2.60119,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.101,-1.32999,-0.0466,1.97719,-0.5281,2.7042,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.15211,-1.29654,-0.04054,2.06186,-0.49475,2.75462,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.21238,-1.24421,-0.02289,2.12706,-0.446,2.75331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.28211,-1.179,0.00612,2.17471,-0.38505,2.70484,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.36084,-1.10766,0.04526,2.20791,-0.31612,2.61714,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.44732,-1.03712,0.09232,2.23069,-0.24403,2.50075,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.53948,-0.97389,0.14428,2.24762,-0.17356,2.36783,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.63461,-0.92359,0.19748,2.26342,-0.10877,2.23113,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.7296,-0.89054,0.24794,2.28261,-0.05255,2.10287,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.82126,-0.87757,0.29166,2.30914,-0.00617,1.99385,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.9066,-0.88594,0.32494,2.34615,0.03068,1.91274,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.98311,-0.9154,0.34474,2.39578,0.05972,1.86564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.04894,-0.96437,0.34888,2.45911,0.08367,1.85597,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.10299,-1.03015,0.33633,2.53621,0.10577,1.88461,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.14499,-1.1091,0.30726,2.6262,0.12928,1.95025,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.17546,-1.1968,0.26311,2.72741,0.15709,2.04975,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.19567,-1.28825,0.20651,2.83753,0.19146,2.17859,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.20758,-1.37795,0.141,2.95376,0.23385,2.33122,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.21371,-1.46008,0.07077,3.07298,0.28496,2.50125,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.21703,-1.52864,0.00018,3.19183,0.34474,2.68166,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.22081,-1.57774,-0.06667,3.30684,0.41264,2.86491,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.2284,-1.60186,-0.12645,3.41454,0.48773,3.04312,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.24311,-1.59625,-0.17708,3.5116,0.56891,3.2083,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.26797,-1.55727,-0.21803,3.59497,0.65517,3.35273,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.30561,-1.48277,-0.25048,3.6621,0.74567,3.46936,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.35816,-1.37235,-0.27729,3.71102,0.83993,3.55233,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.42712,-1.2275,-0.30271,3.74049,0.93779,3.59733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.51332,-1.05153,-0.33191,3.75003,1.03933,3.60188,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.61682,-0.84933,-0.37028,3.73987,1.1447,3.56553,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.73691,-0.62713,-0.42281,3.71092,1.25385,3.48972,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.87197,-0.39203,-0.49341,3.66474,1.36637,3.3777,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.01949,-0.1517,-0.58445,3.60355,1.48126,3.23421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.17596,0.08597,-0.69653,3.53039,1.59687,3.06527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.33695,0.31309,-0.82836,3.44922,1.7109,2.8779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.49719,0.52204,-0.97694,3.36513,1.8204,2.67992,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.65072,0.70574,-1.13776,3.2843,1.92189,2.47961,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.79114,0.85794,-1.305,3.2139,2.01139,2.28537,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.91188,0.97367,-1.47187,3.16161,2.08447,2.10526,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.00651,1.04958,-1.63075,3.13505,2.1363,1.94659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.06904,1.08428,-1.77343,3.14097,2.16175,1.8156,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.09412,1.07849,-1.89143,3.18448,2.15549,1.71743,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.07739,1.03507,-1.9763,3.26842,2.11225,1.65626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.01563,0.95881,-2.02017,3.39287,2.02718,1.63582,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.90703,0.85613,-2.01633,3.555,1.89641,1.65989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.75136,0.7347,-1.95987,3.74924,1.7176,1.73276,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.55014,0.60297,-1.84832,3.9677,1.4906,1.85948,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.30667,0.4697,-1.68213,4.20092,1.21791,2.04571,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.02609,0.34348,-1.46492,4.43878,0.9051,2.29711,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.71519,0.23223,-1.20349,4.6714,0.56074,2.61834,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.38219,0.14276,-0.90744,4.88999,0.1961,3.0118,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.03634,0.0803,-0.58854,5.08744,-0.17561,3.47638,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.68748,0.04814,-0.25988,5.25866,-0.54025,4.00639,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34552,0.04739,0.0652,5.40057,-0.88407,4.591,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01984,0.07682,0.3741,5.51185,-1.19495,5.21429,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.28115,0.13294,0.65589,5.59251,-1.46355,5.85596,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.55046,0.21028,0.9021,5.64344,-1.68414,6.49266,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.78286,0.30187,1.10723,5.66601,-1.85496,7.09986,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.97494,0.39992,1.26903,5.66179,-1.97827,7.65385,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.12522,0.49658,1.38856,5.63243,-2.05988,8.13383,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.23387,0.58474,1.47003,5.57964,-2.10849,8.52369,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.3025,0.65872,1.52046,5.50535,-2.13473,8.81337,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.33373,0.7148,1.54918,5.4118,-2.15031,8.99946,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.33077,0.75146,1.56721,5.30174,-2.16699,9.08513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.29706,0.76938,1.58659,5.17855,-2.19583,9.07924,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.23603,0.77127,1.61962,5.04626,-2.2464,8.99479,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.15094,0.76132,1.67824,4.90955,-2.3262,8.84692,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.04504,0.74472,1.77337,4.77353,-2.44004,8.65072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.92179,0.72693,1.91452,4.64354,-2.58976,8.41918,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.78531,0.71307,2.1093,4.52479,-2.77396,8.16158,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.64083,0.70729,2.36318,4.42195,-2.98804,7.88266,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.49511,0.71237,2.67915,4.33872,-3.22449,7.58266,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.35651,0.72944,3.05735,4.27741,-3.47331,7.2582,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.23477,0.75795,3.4948,4.23857,-3.72263,6.90401,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14025,0.7959,3.98515,4.22072,-3.95943,6.515,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08288,0.84019,4.51864,4.22027,-4.17028,6.08846,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07069,0.88714,5.08228,4.23167,-4.34226,5.626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10846,0.93299,5.66025,4.2479,-4.46374,5.13478,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19652,0.97433,6.23451,4.26135,-4.52522,4.628,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.33008,1.00835,6.78542,4.26491,-4.51991,4.12438,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.4992,1.03301,7.29253,4.25323,-4.44412,3.64676,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.68955,1.04696,7.73544,4.22391,-4.29734,3.21999,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.88379,1.04953,8.09492,4.17832,-4.08199,2.8684,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.06355,1.04057,8.35419,4.12193,-3.80312,2.61323,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.21157,1.02035,8.50062,4.064,-3.46797,2.47042,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.31386,0.98932,8.52726,4.01672,-3.08578,2.44904,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.36135,0.94785,8.4341,3.99385,-2.66757,2.55044,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.35072,0.89589,8.22857,4.00911,-2.22592,2.76824,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.28445,0.83273,7.92512,4.07459,-1.77468,3.08906,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.16989,0.75682,7.54376,4.19933,-1.32841,3.49376,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.01773,0.66589,7.10795,4.38835,-0.90153,3.95912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.84013,0.55734,6.64213,4.64219,-0.50747,4.45962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.64879,0.42875,6.16929,4.95689,-0.15763,4.96919,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.45351,0.27852,5.70893,5.32451,0.13948,5.46271,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26107,0.10635,5.27573,5.73386,0.37885,5.91722,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07492,-0.08645,4.87886,6.17143,0.55927,6.31277,,,,,,,,,,,,,,,,,,,,
