Tiempo,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_X,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_X,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_X,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_X,Rotación muñeca derecha_Y,Rotación muñeca izquierda_X,Rotación muñeca izquierda_Y
0.54008,0.54000,0.17139,0.54000,0.03820,0.54000,-0.12773,0.54000,-0.33457,0.54000,-0.06674,0.54000,-0.61945
0.55008,0.55000,0.17227,0.55000,0.04072,0.55000,-0.12387,0.55000,-0.33163,0.55000,-0.06910,0.55000,-0.61273
0.56008,0.56000,0.17349,0.56000,0.04310,0.56000,-0.12066,0.56000,-0.32828,0.56000,-0.07102,0.56000,-0.60356
0.57009,0.57000,0.17494,0.57000,0.04536,0.57000,-0.11818,0.57000,-0.32469,0.57000,-0.07236,0.57000,-0.59267
0.58009,0.58000,0.17644,0.58000,0.04751,0.58000,-0.11649,0.58000,-0.32103,0.58000,-0.07306,0.58000,-0.58097
0.59009,0.59000,0.17782,0.59000,0.04959,0.59000,-0.11560,0.59000,-0.31744,0.59000,-0.07315,0.59000,-0.56938
0.60009,0.60000,0.17890,0.60000,0.05164,0.60000,-0.11552,0.60000,-0.31401,0.60000,-0.07273,0.60000,-0.55880
0.61009,0.61000,0.17952,0.61000,0.05374,0.61000,-0.11618,0.61000,-0.31082,0.61000,-0.07197,0.61000,-0.54999
0.62009,0.62000,0.17956,0.62000,0.05596,0.62000,-0.11752,0.62000,-0.30794,0.62000,-0.07103,0.62000,-0.54355
0.63009,0.63000,0.17893,0.63000,0.05837,0.63000,-0.11945,0.63000,-0.30545,0.63000,-0.07009,0.63000,-0.53989
0.64010,0.64000,0.17756,0.64000,0.06097,0.64000,-0.12184,0.64000,-0.30343,0.64000,-0.06926,0.64000,-0.53921
0.65010,0.65000,0.17546,0.65000,0.06373,0.65000,-0.12456,0.65000,-0.30199,0.65000,-0.06861,0.65000,-0.54154
0.66010,0.66000,0.17269,0.66000,0.06655,0.66000,-0.12750,0.66000,-0.30125,0.66000,-0.06812,0.66000,-0.54676
0.67010,0.67000,0.16936,0.67000,0.06928,0.67000,-0.13051,0.67000,-0.30130,0.67000,-0.06775,0.67000,-0.55460
0.68010,0.68000,0.16562,0.68000,0.07171,0.68000,-0.13349,0.68000,-0.30222,0.68000,-0.06738,0.68000,-0.56469
0.69010,0.69000,0.16168,0.69000,0.07364,0.69000,-0.13631,0.69000,-0.30402,0.69000,-0.06688,0.69000,-0.57649
0.70010,0.70000,0.15779,0.70000,0.07491,0.70000,-0.13888,0.70000,-0.30667,0.70000,-0.06611,0.70000,-0.58939
0.71011,0.71000,0.15420,0.71000,0.07539,0.71000,-0.14110,0.71000,-0.31005,0.71000,-0.06492,0.71000,-0.60260
0.72011,0.72000,0.15114,0.72000,0.07508,0.72000,-0.14291,0.72000,-0.31401,0.72000,-0.06317,0.72000,-0.61530
0.73011,0.73000,0.14883,0.73000,0.07404,0.73000,-0.14428,0.73000,-0.31832,0.73000,-0.06072,0.73000,-0.62659
0.74011,0.74000,0.14739,0.74000,0.07240,0.74000,-0.14520,0.74000,-0.32272,0.74000,-0.05742,0.74000,-0.63561
0.75011,0.75000,0.14691,0.75000,0.07035,0.75000,-0.14569,0.75000,-0.32690,0.75000,-0.05314,0.75000,-0.64162
0.76011,0.76000,0.14737,0.76000,0.06808,0.76000,-0.14581,0.76000,-0.33055,0.76000,-0.04777,0.76000,-0.64401
0.77012,0.77000,0.14869,0.77000,0.06576,0.77000,-0.14562,0.77000,-0.33335,0.77000,-0.04123,0.77000,-0.64240
0.78012,0.78000,0.15069,0.78000,0.06352,0.78000,-0.14520,0.78000,-0.33505,0.78000,-0.03345,0.78000,-0.63657
0.79012,0.79000,0.15315,0.79000,0.06143,0.79000,-0.14461,0.79000,-0.33539,0.79000,-0.02443,0.79000,-0.62655
0.80012,0.80000,0.15583,0.80000,0.05953,0.80000,-0.14394,0.80000,-0.33424,0.80000,-0.01421,0.80000,-0.61251
0.81012,0.81000,0.15844,0.81000,0.05780,0.81000,-0.14327,0.81000,-0.33151,0.81000,-0.00287,0.81000,-0.59480
0.82012,0.82000,0.16074,0.82000,0.05620,0.82000,-0.14267,0.82000,-0.32722,0.82000,0.00947,0.82000,-0.57390
0.83012,0.83000,0.16250,0.83000,0.05468,0.83000,-0.14223,0.83000,-0.32150,0.83000,0.02263,0.83000,-0.55037
0.84013,0.84000,0.16353,0.84000,0.05322,0.84000,-0.14204,0.84000,-0.31452,0.84000,0.03640,0.84000,-0.52482
0.85013,0.85000,0.16371,0.85000,0.05182,0.85000,-0.14215,0.85000,-0.30653,0.85000,0.05052,0.85000,-0.49793
0.86013,0.86000,0.16298,0.86000,0.05051,0.86000,-0.14261,0.86000,-0.29781,0.86000,0.06469,0.86000,-0.47032
0.87013,0.87000,0.16131,0.87000,0.04934,0.87000,-0.14341,0.87000,-0.28863,0.87000,0.07854,0.87000,-0.44255
0.88013,0.88000,0.15874,0.88000,0.04842,0.88000,-0.14448,0.88000,-0.27924,0.88000,0.09172,0.88000,-0.41508
0.89013,0.89000,0.15532,0.89000,0.04787,0.89000,-0.14573,0.89000,-0.26988,0.89000,0.10383,0.89000,-0.38820
0.90013,0.90000,0.15114,0.90000,0.04785,0.90000,-0.14703,0.90000,-0.26072,0.90000,0.11452,0.90000,-0.36204
0.91014,0.91000,0.14632,0.91000,0.04853,0.91000,-0.14826,0.91000,-0.25196,0.91000,0.12348,0.91000,-0.33662
0.92014,0.92000,0.14099,0.92000,0.05013,0.92000,-0.14933,0.92000,-0.24376,0.92000,0.13047,0.92000,-0.31188
0.93014,0.93000,0.13527,0.93000,0.05285,0.93000,-0.15016,0.93000,-0.23631,0.93000,0.13539,0.93000,-0.28781
0.94014,0.94000,0.12929,0.94000,0.05686,0.94000,-0.15076,0.94000,-0.22979,0.94000,0.13823,0.94000,-0.26441
0.95014,0.95000,0.12315,0.95000,0.06229,0.95000,-0.15114,0.95000,-0.22436,0.95000,0.13914,0.95000,-0.24184
0.96014,0.96000,0.11692,0.96000,0.06912,0.96000,-0.15137,0.96000,-0.22017,0.96000,0.13836,0.96000,-0.22035
0.97015,0.97000,0.11063,0.97000,0.07725,0.97000,-0.15154,0.97000,-0.21727,0.97000,0.13622,0.97000,-0.20027
0.98015,0.98000,0.10428,0.98000,0.08641,0.98000,-0.15170,0.98000,-0.21566,0.98000,0.13306,0.98000,-0.18199
0.99015,0.99000,0.09786,0.99000,0.09626,0.99000,-0.15190,0.99000,-0.21523,0.99000,0.12924,0.99000,-0.16587
1.00015,1.00000,0.09135,1.00000,0.10635,1.00000,-0.15216,1.00000,-0.21577,1.00000,0.12504,1.00000,-0.15221
1.01015,1.01000,0.08475,1.01000,0.11625,1.01000,-0.15242,1.01000,-0.21701,1.01000,0.12065,1.01000,-0.14119
1.02015,1.02000,0.07808,1.02000,0.12558,1.02000,-0.15263,1.02000,-0.21868,1.02000,0.11616,1.02000,-0.13285
1.03015,1.03000,0.07142,1.03000,0.13407,1.03000,-0.15268,1.03000,-0.22048,1.03000,0.11160,1.03000,-0.12706
1.04016,1.04000,0.06490,1.04000,0.14161,1.04000,-0.15250,1.04000,-0.22221,1.04000,0.10691,1.04000,-0.12356
1.05016,1.05000,0.05869,1.05000,0.14821,1.05000,-0.15204,1.05000,-0.22371,1.05000,0.10204,1.05000,-0.12202
1.06016,1.06000,0.05305,1.06000,0.15403,1.06000,-0.15127,1.06000,-0.22495,1.06000,0.09694,1.06000,-0.12205
1.07016,1.07000,0.04823,1.07000,0.15929,1.07000,-0.15024,1.07000,-0.22596,1.07000,0.09163,1.07000,-0.12329
1.08016,1.08000,0.04450,1.08000,0.16421,1.08000,-0.14901,1.08000,-0.22682,1.08000,0.08618,1.08000,-0.12548
1.09016,1.09000,0.04212,1.09000,0.16897,1.09000,-0.14768,1.09000,-0.22765,1.09000,0.08073,1.09000,-0.12846
1.10016,1.10000,0.04128,1.10000,0.17365,1.10000,-0.14634,1.10000,-0.22851,1.10000,0.07544,1.10000,-0.13216
1.11017,1.11000,0.04207,1.11000,0.17820,1.11000,-0.14505,1.11000,-0.22944,1.11000,0.07051,1.11000,-0.13661
1.12017,1.12000,0.04451,1.12000,0.18247,1.12000,-0.14384,1.12000,-0.23038,1.12000,0.06613,1.12000,-0.14181
1.13017,1.13000,0.04853,1.13000,0.18619,1.13000,-0.14271,1.13000,-0.23119,1.13000,0.06242,1.13000,-0.14772
1.14017,1.14000,0.05394,1.14000,0.18909,1.14000,-0.14161,1.14000,-0.23167,1.14000,0.05949,1.14000,-0.15416
1.15017,1.15000,0.06050,1.15000,0.19089,1.15000,-0.14048,1.15000,-0.23159,1.15000,0.05735,1.15000,-0.16081
1.16017,1.16000,0.06794,1.16000,0.19138,1.16000,-0.13926,1.16000,-0.23069,1.16000,0.05597,1.16000,-0.16721
1.17017,1.17000,0.07592,1.17000,0.19046,1.17000,-0.13790,1.17000,-0.22878,1.17000,0.05527,1.17000,-0.17285
1.18018,1.18000,0.08413,1.18000,0.18812,1.18000,-0.13640,1.18000,-0.22569,1.18000,0.05514,1.18000,-0.17721
1.19018,1.19000,0.09224,1.19000,0.18446,1.19000,-0.13481,1.19000,-0.22137,1.19000,0.05548,1.19000,-0.17984
1.20018,1.20000,0.09996,1.20000,0.17967,1.20000,-0.13322,1.20000,-0.21584,1.20000,0.05616,1.20000,-0.18046
1.21018,1.21000,0.10703,1.21000,0.17401,1.21000,-0.13175,1.21000,-0.20923,1.21000,0.05708,1.21000,-0.17900
1.22018,1.22000,0.11323,1.22000,0.16776,1.22000,-0.13053,1.22000,-0.20176,1.22000,0.05812,1.22000,-0.17558
1.23018,1.23000,0.11839,1.23000,0.16120,1.23000,-0.12967,1.23000,-0.19370,1.23000,0.05918,1.23000,-0.17052
1.24019,1.24000,0.12240,1.24000,0.15460,1.24000,-0.12928,1.24000,-0.18537,1.24000,0.06015,1.24000,-0.16430
1.25019,1.25000,0.12522,1.25000,0.14818,1.25000,-0.12937,1.25000,-0.17711,1.25000,0.06090,1.25000,-0.15748
1.26019,1.26000,0.12685,1.26000,0.14213,1.26000,-0.12992,1.26000,-0.16921,1.26000,0.06130,1.26000,-0.15063
1.27019,1.27000,0.12737,1.27000,0.13661,1.27000,-0.13086,1.27000,-0.16198,1.27000,0.06123,1.27000,-0.14426
1.28019,1.28000,0.12689,1.28000,0.13172,1.28000,-0.13205,1.28000,-0.15564,1.28000,0.06052,1.28000,-0.13877
1.29019,1.29000,0.12558,1.29000,0.12757,1.29000,-0.13334,1.29000,-0.15038,1.29000,0.05904,1.29000,-0.13443
1.30019,1.30000,0.12363,1.30000,0.12419,1.30000,-0.13454,1.30000,-0.14635,1.30000,0.05667,1.30000,-0.13132
1.31020,1.31000,0.12123,1.31000,0.12161,1.31000,-0.13553,1.31000,-0.14364,1.31000,0.05334,1.31000,-0.12942
1.32020,1.32000,0.11855,1.32000,0.11979,1.32000,-0.13617,1.32000,-0.14229,1.32000,0.04902,1.32000,-0.12857
1.33020,1.33000,0.11577,1.33000,0.11865,1.33000,-0.13642,1.33000,-0.14230,1.33000,0.04377,1.33000,-0.12853
1.34020,1.34000,0.11299,1.34000,0.11804,1.34000,-0.13627,1.34000,-0.14361,1.34000,0.03768,1.34000,-0.12905
1.35020,1.35000,0.11030,1.35000,0.11776,1.35000,-0.13577,1.35000,-0.14609,1.35000,0.03093,1.35000,-0.12984
1.36020,1.36000,0.10772,1.36000,0.11760,1.36000,-0.13499,1.36000,-0.14956,1.36000,0.02372,1.36000,-0.13066
1.37020,1.37000,0.10528,1.37000,0.11731,1.37000,-0.13400,1.37000,-0.15380,1.37000,0.01629,1.37000,-0.13130
1.38021,1.38000,0.10295,1.38000,0.11669,1.38000,-0.13286,1.38000,-0.15854,1.38000,0.00893,1.38000,-0.13161
1.39021,1.39000,0.10072,1.39000,0.11559,1.39000,-0.13161,1.39000,-0.16350,1.39000,0.00192,1.39000,-0.13149
1.40021,1.40000,0.09857,1.40000,0.11393,1.40000,-0.13022,1.40000,-0.16840,1.40000,-0.00443,1.40000,-0.13090
1.41021,1.41000,0.09648,1.41000,0.11171,1.41000,-0.12869,1.41000,-0.17297,1.41000,-0.00983,1.41000,-0.12984
1.42021,1.42000,0.09443,1.42000,0.10899,1.42000,-0.12697,1.42000,-0.17700,1.42000,-0.01396,1.42000,-0.12834
1.43021,1.43000,0.09240,1.43000,0.10589,1.43000,-0.12506,1.43000,-0.18028,1.43000,-0.01657,1.43000,-0.12647
1.44022,1.44000,0.09036,1.44000,0.10255,1.44000,-0.12298,1.44000,-0.18264,1.44000,-0.01744,1.44000,-0.12428
1.45022,1.45000,0.08831,1.45000,0.09913,1.45000,-0.12076,1.45000,-0.18395,1.45000,-0.01647,1.45000,-0.12183
1.46022,1.46000,0.08622,1.46000,0.09578,1.46000,-0.11849,1.46000,-0.18409,1.46000,-0.01369,1.46000,-0.11917
1.47022,1.47000,0.08410,1.47000,0.09263,1.47000,-0.11626,1.47000,-0.18301,1.47000,-0.00929,1.47000,-0.11634
1.48022,1.48000,0.08196,1.48000,0.08982,1.48000,-0.11414,1.48000,-0.18068,1.48000,-0.00361,1.48000,-0.11332
1.49022,1.49000,0.07984,1.49000,0.08744,1.49000,-0.11220,1.49000,-0.17713,1.49000,0.00285,1.49000,-0.11004
1.50022,1.50000,0.07777,1.50000,0.08560,1.50000,-0.11047,1.50000,-0.17247,1.50000,0.00950,1.50000,-0.10642
1.51023,1.51000,0.07583,1.51000,0.08442,1.51000,-0.10898,1.51000,-0.16688,1.51000,0.01572,1.51000,-0.10230
1.52023,1.52000,0.07410,1.52000,0.08397,1.52000,-0.10772,1.52000,-0.16060,1.52000,0.02089,1.52000,-0.09754
1.53023,1.53000,0.07269,1.53000,0.08432,1.53000,-0.10667,1.53000,-0.15394,1.53000,0.02450,1.53000,-0.09200
1.54023,1.54000,0.07171,1.54000,0.08549,1.54000,-0.10580,1.54000,-0.14723,1.54000,0.02613,1.54000,-0.08558
1.55023,1.55000,0.07128,1.55000,0.08747,1.55000,-0.10510,1.55000,-0.14083,1.55000,0.02556,1.55000,-0.07827
1.56023,1.56000,0.07150,1.56000,0.09014,1.56000,-0.10451,1.56000,-0.13507,1.56000,0.02270,1.56000,-0.07012
1.57023,1.57000,0.07244,1.57000,0.09337,1.57000,-0.10402,1.57000,-0.13023,1.57000,0.01767,1.57000,-0.06127
1.58024,1.58000,0.07414,1.58000,0.09691,1.58000,-0.10356,1.58000,-0.12647,1.58000,0.01073,1.58000,-0.05195
1.59024,1.59000,0.07655,1.59000,0.10053,1.59000,-0.10311,1.59000,-0.12389,1.59000,0.00224,1.59000,-0.04249
1.60024,1.60000,0.07958,1.60000,0.10392,1.60000,-0.10259,1.60000,-0.12245,1.60000,-0.00736,1.60000,-0.03322
1.61024,1.61000,0.08310,1.61000,0.10680,1.61000,-0.10195,1.61000,-0.12199,1.61000,-0.01763,1.61000,-0.02452
1.62024,1.62000,0.08691,1.62000,0.10891,1.62000,-0.10113,1.62000,-0.12226,1.62000,-0.02811,1.62000,-0.01671
1.63024,1.63000,0.09078,1.63000,0.11001,1.63000,-0.10006,1.63000,-0.12298,1.63000,-0.03844,1.63000,-0.01005
1.64024,1.64000,0.09450,1.64000,0.10993,1.64000,-0.09868,1.64000,-0.12382,1.64000,-0.04831,1.64000,-0.00470
1.65025,1.65000,0.09785,1.65000,0.10858,1.65000,-0.09693,1.65000,-0.12446,1.65000,-0.05752,1.65000,-0.00072
1.66025,1.66000,0.10064,1.66000,0.10595,1.66000,-0.09477,1.66000,-0.12465,1.66000,-0.06596,1.66000,0.00197
1.67025,1.67000,0.10273,1.67000,0.10214,1.67000,-0.09222,1.67000,-0.12422,1.67000,-0.07359,1.67000,0.00353
1.68025,1.68000,0.10404,1.68000,0.09734,1.68000,-0.08930,1.68000,-0.12307,1.68000,-0.08044,1.68000,0.00419
1.69025,1.69000,0.10452,1.69000,0.09179,1.69000,-0.08610,1.69000,-0.12121,1.69000,-0.08658,1.69000,0.00425
1.70025,1.70000,0.10417,1.70000,0.08579,1.70000,-0.08273,1.70000,-0.11868,1.70000,-0.09207,1.70000,0.00396
1.71026,1.71000,0.10301,1.71000,0.07963,1.71000,-0.07929,1.71000,-0.11559,1.71000,-0.09701,1.71000,0.00356
1.72026,1.72000,0.10107,1.72000,0.07359,1.72000,-0.07591,1.72000,-0.11204,1.72000,-0.10149,1.72000,0.00325
1.73026,1.73000,0.09838,1.73000,0.06788,1.73000,-0.07268,1.73000,-0.10815,1.73000,-0.10561,1.73000,0.00313
1.74026,1.74000,0.09501,1.74000,0.06264,1.74000,-0.06963,1.74000,-0.10399,1.74000,-0.10946,1.74000,0.00323
1.75026,1.75000,0.09100,1.75000,0.05797,1.75000,-0.06679,1.75000,-0.09963,1.75000,-0.11316,1.75000,0.00353
1.76026,1.76000,0.08640,1.76000,0.05390,1.76000,-0.06414,1.76000,-0.09508,1.76000,-0.11682,1.76000,0.00398
1.77026,1.77000,0.08131,1.77000,0.05046,1.77000,-0.06164,1.77000,-0.09039,1.77000,-0.12053,1.77000,0.00449
1.78027,1.78000,0.07582,1.78000,0.04765,1.78000,-0.05926,1.78000,-0.08559,1.78000,-0.12441,1.78000,0.00497
1.79027,1.79000,0.07004,1.79000,0.04548,1.79000,-0.05695,1.79000,-0.08074,1.79000,-0.12857,1.79000,0.00534
1.80027,1.80000,0.06411,1.80000,0.04397,1.80000,-0.05469,1.80000,-0.07591,1.80000,-0.13315,1.80000,0.00547
1.81027,1.81000,0.05821,1.81000,0.04310,1.81000,-0.05250,1.81000,-0.07119,1.81000,-0.13827,1.81000,0.00524
1.82027,1.82000,0.05250,1.82000,0.04284,1.82000,-0.05037,1.82000,-0.06666,1.82000,-0.14407,1.82000,0.00455
1.83027,1.83000,0.04717,1.83000,0.04311,1.83000,-0.04832,1.83000,-0.06242,1.83000,-0.15065,1.83000,0.00325
1.84027,1.84000,0.04239,1.84000,0.04378,1.84000,-0.04635,1.84000,-0.05851,1.84000,-0.15810,1.84000,0.00125
1.85028,1.85000,0.03831,1.85000,0.04468,1.85000,-0.04443,1.85000,-0.05496,1.85000,-0.16642,1.85000,-0.00150
1.86028,1.86000,0.03504,1.86000,0.04560,1.86000,-0.04253,1.86000,-0.05173,1.86000,-0.17552,1.86000,-0.00498
1.87028,1.87000,0.03266,1.87000,0.04637,1.87000,-0.04057,1.87000,-0.04875,1.87000,-0.18522,1.87000,-0.00907
1.88028,1.88000,0.03120,1.88000,0.04681,1.88000,-0.03849,1.88000,-0.04594,1.88000,-0.19521,1.88000,-0.01356
1.89028,1.89000,0.03062,1.89000,0.04679,1.89000,-0.03622,1.89000,-0.04318,1.89000,-0.20511,1.89000,-0.01814
1.90028,1.90000,0.03091,1.90000,0.04625,1.90000,-0.03373,1.90000,-0.04035,1.90000,-0.21451,1.90000,-0.02244
1.91029,1.91000,0.03196,1.91000,0.04517,1.91000,-0.03101,1.91000,-0.03736,1.91000,-0.22297,1.91000,-0.02605
1.92029,1.92000,0.03371,1.92000,0.04358,1.92000,-0.02811,1.92000,-0.03414,1.92000,-0.23011,1.92000,-0.02856
1.93029,1.93000,0.03604,1.93000,0.04156,1.93000,-0.02509,1.93000,-0.03064,1.93000,-0.23563,1.93000,-0.02964
1.94029,1.94000,0.03884,1.94000,0.03918,1.94000,-0.02206,1.94000,-0.02687,1.94000,-0.23932,1.94000,-0.02905
1.95029,1.95000,0.04198,1.95000,0.03653,1.95000,-0.01913,1.95000,-0.02284,1.95000,-0.24109,1.95000,-0.02669
1.96029,1.96000,0.04531,1.96000,0.03368,1.96000,-0.01641,1.96000,-0.01859,1.96000,-0.24096,1.96000,-0.02256
