Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.49027,0.49000,-0.13207,0.49000,-0.33635,0.49000,0.52076,0.49000,0.20278,0.49000,-0.13234,0.49000,-0.33608
0.50027,0.50000,-0.12866,0.50000,-0.33607,0.50000,0.51780,0.50000,0.20074,0.50000,-0.12891,0.50000,-0.33580
0.51028,0.51000,-0.12626,0.51000,-0.33614,0.51000,0.51541,0.51000,0.19849,0.51000,-0.12649,0.51000,-0.33586
0.52028,0.52000,-0.12480,0.52000,-0.33640,0.52000,0.51361,0.52000,0.19611,0.52000,-0.12500,0.52000,-0.33612
0.53029,0.53000,-0.12412,0.53000,-0.33669,0.53000,0.51232,0.53000,0.19370,0.53000,-0.12431,0.53000,-0.33641
0.54029,0.54000,-0.12403,0.54000,-0.33684,0.54000,0.51146,0.54000,0.19140,0.54000,-0.12419,0.54000,-0.33655
0.55030,0.55000,-0.12428,0.55000,-0.33668,0.55000,0.51090,0.55000,0.18931,0.55000,-0.12443,0.55000,-0.33639
0.56031,0.56000,-0.12465,0.56000,-0.33608,0.56000,0.51050,0.56000,0.18756,0.56000,-0.12479,0.56000,-0.33579
0.57031,0.57000,-0.12495,0.57000,-0.33498,0.57000,0.51014,0.57000,0.18623,0.57000,-0.12507,0.57000,-0.33468
0.58032,0.58000,-0.12500,0.58000,-0.33332,0.58000,0.50969,0.58000,0.18541,0.58000,-0.12513,0.58000,-0.33302
0.59032,0.59000,-0.12471,0.59000,-0.33110,0.59000,0.50909,0.59000,0.18512,0.59000,-0.12484,0.59000,-0.33080
0.60033,0.60000,-0.12401,0.60000,-0.32834,0.60000,0.50827,0.60000,0.18537,0.60000,-0.12415,0.60000,-0.32804
0.61033,0.61000,-0.12288,0.61000,-0.32506,0.61000,0.50722,0.61000,0.18616,0.61000,-0.12303,0.61000,-0.32477
0.62034,0.62000,-0.12130,0.62000,-0.32128,0.62000,0.50592,0.62000,0.18745,0.62000,-0.12147,0.62000,-0.32100
0.63034,0.63000,-0.11931,0.63000,-0.31701,0.63000,0.50440,0.63000,0.18921,0.63000,-0.11949,0.63000,-0.31673
0.64035,0.64000,-0.11695,0.64000,-0.31224,0.64000,0.50267,0.64000,0.19140,0.64000,-0.11714,0.64000,-0.31197
0.65035,0.65000,-0.11427,0.65000,-0.30698,0.65000,0.50079,0.65000,0.19398,0.65000,-0.11447,0.65000,-0.30672
0.66036,0.66000,-0.11136,0.66000,-0.30121,0.66000,0.49879,0.66000,0.19688,0.66000,-0.11155,0.66000,-0.30096
0.67037,0.67000,-0.10829,0.67000,-0.29498,0.67000,0.49671,0.67000,0.20004,0.67000,-0.10848,0.67000,-0.29474
0.68037,0.68000,-0.10521,0.68000,-0.28835,0.68000,0.49460,0.68000,0.20337,0.68000,-0.10538,0.68000,-0.28811
0.69038,0.69000,-0.10224,0.69000,-0.28141,0.69000,0.49252,0.69000,0.20675,0.69000,-0.10239,0.69000,-0.28118
0.70038,0.70000,-0.09953,0.70000,-0.27430,0.70000,0.49051,0.70000,0.21006,0.70000,-0.09965,0.70000,-0.27408
0.71039,0.71000,-0.09723,0.71000,-0.26721,0.71000,0.48861,0.71000,0.21315,0.71000,-0.09733,0.71000,-0.26699
0.72039,0.72000,-0.09549,0.72000,-0.26032,0.72000,0.48687,0.72000,0.21588,0.72000,-0.09557,0.72000,-0.26010
0.73040,0.73000,-0.09442,0.73000,-0.25381,0.73000,0.48531,0.73000,0.21812,0.73000,-0.09449,0.73000,-0.25360
0.74040,0.74000,-0.09410,0.74000,-0.24785,0.74000,0.48396,0.74000,0.21976,0.74000,-0.09415,0.74000,-0.24763
0.75041,0.75000,-0.09453,0.75000,-0.24255,0.75000,0.48283,0.75000,0.22074,0.75000,-0.09458,0.75000,-0.24233
0.76041,0.76000,-0.09565,0.76000,-0.23799,0.76000,0.48192,0.76000,0.22103,0.76000,-0.09570,0.76000,-0.23776
0.77042,0.77000,-0.09735,0.77000,-0.23418,0.77000,0.48125,0.77000,0.22064,0.77000,-0.09741,0.77000,-0.23393
0.78043,0.78000,-0.09942,0.78000,-0.23110,0.78000,0.48077,0.78000,0.21962,0.78000,-0.09948,0.78000,-0.23084
0.79043,0.79000,-0.10161,0.79000,-0.22870,0.79000,0.48046,0.79000,0.21804,0.79000,-0.10168,0.79000,-0.22842
0.80044,0.80000,-0.10365,0.80000,-0.22690,0.80000,0.48027,0.80000,0.21600,0.80000,-0.10373,0.80000,-0.22660
0.81044,0.81000,-0.10529,0.81000,-0.22561,0.81000,0.48013,0.81000,0.21359,0.81000,-0.10538,0.81000,-0.22529
0.82045,0.82000,-0.10630,0.82000,-0.22473,0.82000,0.47996,0.82000,0.21093,0.82000,-0.10639,0.82000,-0.22440
0.83045,0.83000,-0.10651,0.83000,-0.22418,0.83000,0.47967,0.83000,0.20813,0.83000,-0.10660,0.83000,-0.22383
0.84046,0.84000,-0.10584,0.84000,-0.22385,0.84000,0.47920,0.84000,0.20527,0.84000,-0.10593,0.84000,-0.22350
0.85046,0.85000,-0.10430,0.85000,-0.22366,0.85000,0.47847,0.85000,0.20244,0.85000,-0.10439,0.85000,-0.22331
0.86047,0.86000,-0.10196,0.86000,-0.22351,0.86000,0.47745,0.86000,0.19970,0.86000,-0.10204,0.86000,-0.22315
0.87047,0.87000,-0.09895,0.87000,-0.22328,0.87000,0.47613,0.87000,0.19709,0.87000,-0.09902,0.87000,-0.22292
0.88048,0.88000,-0.09542,0.88000,-0.22288,0.88000,0.47450,0.88000,0.19465,0.88000,-0.09549,0.88000,-0.22253
0.89049,0.89000,-0.09155,0.89000,-0.22220,0.89000,0.47259,0.89000,0.19239,0.89000,-0.09162,0.89000,-0.22185
0.90049,0.90000,-0.08747,0.90000,-0.22113,0.90000,0.47043,0.90000,0.19032,0.90000,-0.08754,0.90000,-0.22078
0.91050,0.91000,-0.08327,0.91000,-0.21957,0.91000,0.46806,0.91000,0.18845,0.91000,-0.08336,0.91000,-0.21923
0.92050,0.92000,-0.07902,0.92000,-0.21744,0.92000,0.46550,0.92000,0.18676,0.92000,-0.07912,0.92000,-0.21710
0.93051,0.93000,-0.07473,0.93000,-0.21467,0.93000,0.46278,0.93000,0.18527,0.93000,-0.07484,0.93000,-0.21433
0.94051,0.94000,-0.07039,0.94000,-0.21123,0.94000,0.45992,0.94000,0.18398,0.94000,-0.07052,0.94000,-0.21090
0.95052,0.95000,-0.06597,0.95000,-0.20715,0.95000,0.45693,0.95000,0.18290,0.95000,-0.06611,0.95000,-0.20681
0.96052,0.96000,-0.06147,0.96000,-0.20248,0.96000,0.45383,0.96000,0.18201,0.96000,-0.06163,0.96000,-0.20214
0.97053,0.97000,-0.05691,0.97000,-0.19736,0.97000,0.45066,0.97000,0.18133,0.97000,-0.05708,0.97000,-0.19701
0.98053,0.98000,-0.05235,0.98000,-0.19196,0.98000,0.44746,0.98000,0.18082,0.98000,-0.05254,0.98000,-0.19162
0.99054,0.99000,-0.04791,0.99000,-0.18653,0.99000,0.44429,0.99000,0.18047,0.99000,-0.04811,0.99000,-0.18619
1.00055,1.00000,-0.04373,1.00000,-0.18132,1.00000,0.44121,1.00000,0.18024,1.00000,-0.04394,1.00000,-0.18098
1.01055,1.01000,-0.03997,1.01000,-0.17659,1.01000,0.43830,1.01000,0.18009,1.01000,-0.04017,1.01000,-0.17625
1.02056,1.02000,-0.03676,1.02000,-0.17259,1.02000,0.43557,1.02000,0.18000,1.02000,-0.03697,1.02000,-0.17226
1.03056,1.03000,-0.03424,1.03000,-0.16951,1.03000,0.43305,1.03000,0.17992,1.03000,-0.03445,1.03000,-0.16918
1.04057,1.04000,-0.03248,1.04000,-0.16748,1.04000,0.43068,1.04000,0.17986,1.04000,-0.03268,1.04000,-0.16716
1.05057,1.05000,-0.03147,1.05000,-0.16655,1.05000,0.42838,1.05000,0.17982,1.05000,-0.03167,1.05000,-0.16624
1.06058,1.06000,-0.03116,1.06000,-0.16667,1.06000,0.42603,1.06000,0.17981,1.06000,-0.03136,1.06000,-0.16637
1.07058,1.07000,-0.03141,1.07000,-0.16771,1.07000,0.42348,1.07000,0.17987,1.07000,-0.03161,1.07000,-0.16742
1.08059,1.08000,-0.03206,1.08000,-0.16947,1.08000,0.42058,1.08000,0.18000,1.08000,-0.03226,1.08000,-0.16920
1.09059,1.09000,-0.03289,1.09000,-0.17170,1.09000,0.41723,1.09000,0.18022,1.09000,-0.03309,1.09000,-0.17143
1.10060,1.10000,-0.03369,1.10000,-0.17410,1.10000,0.41336,1.10000,0.18054,1.10000,-0.03390,1.10000,-0.17385
1.11061,1.11000,-0.03427,1.11000,-0.17641,1.11000,0.40897,1.11000,0.18094,1.11000,-0.03448,1.11000,-0.17616
1.12061,1.12000,-0.03444,1.12000,-0.17838,1.12000,0.40409,1.12000,0.18142,1.12000,-0.03467,1.12000,-0.17813
1.13062,1.13000,-0.03408,1.13000,-0.17984,1.13000,0.39879,1.13000,0.18198,1.13000,-0.03430,1.13000,-0.17960
1.14062,1.14000,-0.03307,1.14000,-0.18070,1.14000,0.39319,1.14000,0.18265,1.14000,-0.03330,1.14000,-0.18045
1.15063,1.15000,-0.03137,1.15000,-0.18094,1.15000,0.38738,1.15000,0.18343,1.15000,-0.03159,1.15000,-0.18069
1.16063,1.16000,-0.02897,1.16000,-0.18064,1.16000,0.38149,1.16000,0.18435,1.16000,-0.02919,1.16000,-0.18037
1.17064,1.17000,-0.02591,1.17000,-0.17991,1.17000,0.37560,1.17000,0.18537,1.17000,-0.02612,1.17000,-0.17963
1.18064,1.18000,-0.02228,1.18000,-0.17889,1.18000,0.36981,1.18000,0.18648,1.18000,-0.02248,1.18000,-0.17860
1.19065,1.19000,-0.01818,1.19000,-0.17773,1.19000,0.36419,1.19000,0.18758,1.19000,-0.01836,1.19000,-0.17743
1.20065,1.20000,-0.01373,1.20000,-0.17653,1.20000,0.35879,1.20000,0.18859,1.20000,-0.01389,1.20000,-0.17621
1.21066,1.21000,-0.00904,1.21000,-0.17534,1.21000,0.35363,1.21000,0.18939,1.21000,-0.00918,1.21000,-0.17501
1.22067,1.22000,-0.00424,1.22000,-0.17420,1.22000,0.34871,1.22000,0.18987,1.22000,-0.00436,1.22000,-0.17385
1.23067,1.23000,0.00054,1.23000,-0.17307,1.23000,0.34404,1.23000,0.18992,1.23000,0.00044,1.23000,-0.17270
1.24068,1.24000,0.00516,1.24000,-0.17191,1.24000,0.33958,1.24000,0.18946,1.24000,0.00508,1.24000,-0.17153
1.25068,1.25000,0.00951,1.25000,-0.17067,1.25000,0.33535,1.25000,0.18843,1.25000,0.00944,1.25000,-0.17028
1.26069,1.26000,0.01345,1.26000,-0.16930,1.26000,0.33132,1.26000,0.18678,1.26000,0.01340,1.26000,-0.16890
1.27069,1.27000,0.01688,1.27000,-0.16779,1.27000,0.32752,1.27000,0.18451,1.27000,0.01684,1.27000,-0.16738
1.28070,1.28000,0.01971,1.28000,-0.16613,1.28000,0.32398,1.28000,0.18164,1.28000,0.01968,1.28000,-0.16572
1.29070,1.29000,0.02190,1.29000,-0.16436,1.29000,0.32072,1.29000,0.17821,1.29000,0.02188,1.29000,-0.16394
1.30071,1.30000,0.02343,1.30000,-0.16251,1.30000,0.31779,1.30000,0.17430,1.30000,0.02343,1.30000,-0.16209
1.31071,1.31000,0.02435,1.31000,-0.16062,1.31000,0.31521,1.31000,0.16999,1.31000,0.02434,1.31000,-0.16022
1.32072,1.32000,0.02470,1.32000,-0.15874,1.32000,0.31298,1.32000,0.16536,1.32000,0.02470,1.32000,-0.15835
1.33073,1.33000,0.02458,1.33000,-0.15686,1.33000,0.31110,1.33000,0.16053,1.33000,0.02459,1.33000,-0.15648
1.34073,1.34000,0.02411,1.34000,-0.15497,1.34000,0.30952,1.34000,0.15560,1.34000,0.02411,1.34000,-0.15461
1.35074,1.35000,0.02337,1.35000,-0.15301,1.35000,0.30820,1.35000,0.15067,1.35000,0.02337,1.35000,-0.15267
1.36074,1.36000,0.02247,1.36000,-0.15094,1.36000,0.30706,1.36000,0.14585,1.36000,0.02247,1.36000,-0.15062
1.37075,1.37000,0.02147,1.37000,-0.14870,1.37000,0.30605,1.37000,0.14120,1.37000,0.02146,1.37000,-0.14839
1.38075,1.38000,0.02041,1.38000,-0.14625,1.38000,0.30511,1.38000,0.13680,1.38000,0.02040,1.38000,-0.14596
1.39076,1.39000,0.01932,1.39000,-0.14359,1.39000,0.30421,1.39000,0.13269,1.39000,0.01930,1.39000,-0.14331
1.40076,1.40000,0.01820,1.40000,-0.14076,1.40000,0.30332,1.40000,0.12890,1.40000,0.01818,1.40000,-0.14049
1.41077,1.41000,0.01707,1.41000,-0.13783,1.41000,0.30244,1.41000,0.12544,1.41000,0.01704,1.41000,-0.13757
1.42077,1.42000,0.01594,1.42000,-0.13492,1.42000,0.30157,1.42000,0.12228,1.42000,0.01592,1.42000,-0.13467
1.43078,1.43000,0.01485,1.43000,-0.13218,1.43000,0.30069,1.43000,0.11940,1.43000,0.01483,1.43000,-0.13193
1.44079,1.44000,0.01385,1.44000,-0.12976,1.44000,0.29980,1.44000,0.11675,1.44000,0.01383,1.44000,-0.12951
1.45079,1.45000,0.01297,1.45000,-0.12780,1.45000,0.29885,1.45000,0.11429,1.45000,0.01297,1.45000,-0.12755
1.46080,1.46000,0.01227,1.46000,-0.12642,1.46000,0.29780,1.46000,0.11197,1.46000,0.01228,1.46000,-0.12618
1.47080,1.47000,0.01177,1.47000,-0.12570,1.47000,0.29656,1.47000,0.10975,1.47000,0.01179,1.47000,-0.12546
1.48081,1.48000,0.01144,1.48000,-0.12566,1.48000,0.29508,1.48000,0.10759,1.48000,0.01147,1.48000,-0.12543
1.49081,1.49000,0.01122,1.49000,-0.12630,1.49000,0.29329,1.49000,0.10547,1.49000,0.01127,1.49000,-0.12606
1.50082,1.50000,0.01099,1.50000,-0.12753,1.50000,0.29116,1.50000,0.10337,1.50000,0.01106,1.50000,-0.12729
1.51082,1.51000,0.01063,1.51000,-0.12925,1.51000,0.28868,1.51000,0.10128,1.51000,0.01071,1.51000,-0.12902
1.52083,1.52000,0.00997,1.52000,-0.13132,1.52000,0.28589,1.52000,0.09919,1.52000,0.01005,1.52000,-0.13109
1.53083,1.53000,0.00886,1.53000,-0.13361,1.53000,0.28286,1.53000,0.09708,1.53000,0.00896,1.53000,-0.13338
1.54084,1.54000,0.00722,1.54000,-0.13596,1.54000,0.27968,1.54000,0.09493,1.54000,0.00732,1.54000,-0.13573
1.55085,1.55000,0.00498,1.55000,-0.13824,1.55000,0.27645,1.55000,0.09270,1.55000,0.00508,1.55000,-0.13801
1.56085,1.56000,0.00217,1.56000,-0.14034,1.56000,0.27327,1.56000,0.09035,1.56000,0.00228,1.56000,-0.14011
1.57086,1.57000,-0.00110,1.57000,-0.14215,1.57000,0.27022,1.57000,0.08785,1.57000,-0.00099,1.57000,-0.14193
1.58086,1.58000,-0.00468,1.58000,-0.14361,1.58000,0.26735,1.58000,0.08516,1.58000,-0.00457,1.58000,-0.14338
1.59087,1.59000,-0.00835,1.59000,-0.14463,1.59000,0.26469,1.59000,0.08227,1.59000,-0.00824,1.59000,-0.14442
1.60087,1.60000,-0.01187,1.60000,-0.14519,1.60000,0.26224,1.60000,0.07918,1.60000,-0.01176,1.60000,-0.14497
1.61088,1.61000,-0.01498,1.61000,-0.14523,1.61000,0.25996,1.61000,0.07594,1.61000,-0.01488,1.61000,-0.14502
1.62088,1.62000,-0.01746,1.62000,-0.14474,1.62000,0.25779,1.62000,0.07260,1.62000,-0.01736,1.62000,-0.14454
1.63089,1.63000,-0.01912,1.63000,-0.14373,1.63000,0.25568,1.63000,0.06920,1.63000,-0.01901,1.63000,-0.14354
1.64089,1.64000,-0.01981,1.64000,-0.14222,1.64000,0.25357,1.64000,0.06583,1.64000,-0.01970,1.64000,-0.14204
1.65090,1.65000,-0.01947,1.65000,-0.14026,1.65000,0.25138,1.65000,0.06252,1.65000,-0.01936,1.65000,-0.14009
1.66091,1.66000,-0.01811,1.66000,-0.13793,1.66000,0.24906,1.66000,0.05932,1.66000,-0.01800,1.66000,-0.13777
1.67091,1.67000,-0.01583,1.67000,-0.13532,1.67000,0.24658,1.67000,0.05625,1.67000,-0.01571,1.67000,-0.13517
1.68092,1.68000,-0.01277,1.68000,-0.13252,1.68000,0.24392,1.68000,0.05332,1.68000,-0.01265,1.68000,-0.13239
1.69092,1.69000,-0.00916,1.69000,-0.12964,1.69000,0.24106,1.69000,0.05052,1.69000,-0.00904,1.69000,-0.12952
1.70093,1.70000,-0.00524,1.70000,-0.12677,1.70000,0.23804,1.70000,0.04786,1.70000,-0.00512,1.70000,-0.12666
1.71093,1.71000,-0.00126,1.71000,-0.12400,1.71000,0.23487,1.71000,0.04534,1.71000,-0.00113,1.71000,-0.12390
1.72094,1.72000,0.00256,1.72000,-0.12141,1.72000,0.23161,1.72000,0.04295,1.72000,0.00270,1.72000,-0.12131
1.73094,1.73000,0.00603,1.73000,-0.11905,1.73000,0.22831,1.73000,0.04070,1.73000,0.00618,1.73000,-0.11896
1.74095,1.74000,0.00903,1.74000,-0.11697,1.74000,0.22500,1.74000,0.03859,1.74000,0.00919,1.74000,-0.11688
1.75095,1.75000,0.01150,1.75000,-0.11519,1.75000,0.22173,1.75000,0.03662,1.75000,0.01167,1.75000,-0.11511
1.76096,1.76000,0.01345,1.76000,-0.11373,1.76000,0.21853,1.76000,0.03478,1.76000,0.01363,1.76000,-0.11365
1.77097,1.77000,0.01491,1.77000,-0.11257,1.77000,0.21540,1.77000,0.03307,1.77000,0.01511,1.77000,-0.11250
1.78097,1.78000,0.01597,1.78000,-0.11170,1.78000,0.21233,1.78000,0.03151,1.78000,0.01617,1.78000,-0.11163
1.79098,1.79000,0.01668,1.79000,-0.11105,1.79000,0.20930,1.79000,0.03011,1.79000,0.01689,1.79000,-0.11098
1.80098,1.80000,0.01712,1.80000,-0.11056,1.80000,0.20631,1.80000,0.02893,1.80000,0.01734,1.80000,-0.11050
1.81099,1.81000,0.01734,1.81000,-0.11012,1.81000,0.20333,1.81000,0.02802,1.81000,0.01756,1.81000,-0.11007
1.82099,1.82000,0.01736,1.82000,-0.10964,1.82000,0.20039,1.82000,0.02747,1.82000,0.01758,1.82000,-0.10959
1.83100,1.83000,0.01718,1.83000,-0.10898,1.83000,0.19751,1.83000,0.02734,1.83000,0.01739,1.83000,-0.10893
1.84100,1.84000,0.01678,1.84000,-0.10804,1.84000,0.19475,1.84000,0.02769,1.84000,0.01698,1.84000,-0.10799
1.85101,1.85000,0.01615,1.85000,-0.10672,1.85000,0.19216,1.85000,0.02856,1.85000,0.01635,1.85000,-0.10667
1.86101,1.86000,0.01532,1.86000,-0.10495,1.86000,0.18978,1.86000,0.02994,1.86000,0.01551,1.86000,-0.10491
1.87102,1.87000,0.01435,1.87000,-0.10272,1.87000,0.18762,1.87000,0.03183,1.87000,0.01453,1.87000,-0.10267
1.88103,1.88000,0.01336,1.88000,-0.10004,1.88000,0.18568,1.88000,0.03415,1.88000,0.01352,1.88000,-0.09999
1.89103,1.89000,0.01247,1.89000,-0.09697,1.89000,0.18387,1.89000,0.03682,1.89000,0.01262,1.89000,-0.09692
1.90104,1.90000,0.01183,1.90000,-0.09362,1.90000,0.18212,1.90000,0.03969,1.90000,0.01198,1.90000,-0.09357
1.91104,1.91000,0.01159,1.91000,-0.09013,1.91000,0.18030,1.91000,0.04261,1.91000,0.01173,1.91000,-0.09007
1.92105,1.92000,0.01186,1.92000,-0.08663,1.92000,0.17830,1.92000,0.04537,1.92000,0.01199,1.92000,-0.08657
1.93105,1.93000,0.01266,1.93000,-0.08327,1.93000,0.17599,1.93000,0.04776,1.93000,0.01280,1.93000,-0.08321
1.94106,1.94000,0.01399,1.94000,-0.08022,1.94000,0.17328,1.94000,0.04960,1.94000,0.01412,1.94000,-0.08015
1.95106,1.95000,0.01572,1.95000,-0.07759,1.95000,0.17013,1.95000,0.05070,1.95000,0.01585,1.95000,-0.07752
1.96107,1.96000,0.01765,1.96000,-0.07553,1.96000,0.16652,1.96000,0.05092,1.96000,0.01779,1.96000,-0.07546
1.97107,1.97000,0.01954,1.97000,-0.07414,1.97000,0.16252,1.97000,0.05017,1.97000,0.01967,1.97000,-0.07407
