Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
2.32	0.308213	0.639564	0.633857	0.3069	0.304611	0.63877	0.636751	0.306157	0.303063	0.63825	0.638066	0.306041	0.305494	0.6376	0.637748	0.305643	0.305678	0.636999	0.635353	0.31164	0.302651	0.638541	0.636924	0.308213	0.30418	0.637647	0.638451	0.305386	0.308386	0.638436	0.634395	0.30796	-0.233815	0.671009	0.230094	0.664931	-0.23322	0.669231	0.230716	0.666714	-0.234297	0.66808	0.232217	0.66697	0.668978	0.238731	0.662944	-0.236602	0.667445	0.242132	0.662491	-0.238736	0.668619	0.238731	0.66389	-0.23496	0.314442	0.641833	0.627315	0.309279
2.33	0.308234	0.639638	0.633752	0.306942	0.304558	0.638831	0.63673	0.306129	0.303023	0.638216	0.638124	0.30603	0.305478	0.637605	0.63776	0.305622	0.305681	0.636987	0.635312	0.311747	0.302675	0.638491	0.636929	0.308285	0.304137	0.637666	0.63847	0.30535	0.308382	0.63847	0.634356	0.307975	-0.233819	0.67103	0.230087	0.664911	-0.233173	0.669279	0.230549	0.666741	-0.234249	0.668158	0.232018	0.666978	0.669019	0.2388	0.662851	-0.236679	0.667385	0.242559	0.66235	-0.238863	0.668639	0.238896	0.663771	-0.235073	0.314538	0.641939	0.627164	0.309265
2.34	0.308279	0.63971	0.633646	0.306965	0.304491	0.638901	0.636717	0.306075	0.303036	0.638171	0.638155	0.306047	0.305474	0.637593	0.637784	0.305601	0.305673	0.636981	0.63531	0.311769	0.302661	0.63847	0.636942	0.308314	0.304096	0.637675	0.638497	0.305314	0.308383	0.638511	0.634309	0.307986	-0.233775	0.671079	0.230017	0.664901	-0.23312	0.669344	0.230356	0.666761	-0.234201	0.668241	0.231829	0.666977	0.669052	0.238901	0.662745	-0.23678	0.667325	0.24297	0.66221	-0.239	0.668664	0.239088	0.663617	-0.235239	0.314661	0.642042	0.627002	0.309256
2.35	0.308308	0.639801	0.633538	0.30697	0.304424	0.638978	0.636714	0.305987	0.303088	0.638108	0.638185	0.306066	0.305474	0.637585	0.637797	0.305591	0.305639	0.636988	0.635345	0.311718	0.302581	0.638492	0.636958	0.308313	0.304093	0.637672	0.638505	0.305309	0.308403	0.638546	0.634259	0.307997	-0.233697	0.671153	0.229899	0.664896	-0.233065	0.669422	0.230155	0.666771	-0.234175	0.668317	0.231664	0.666967	0.669073	0.239025	0.66264	-0.236891	0.667261	0.243375	0.662071	-0.239151	0.66868	0.239284	0.663463	-0.235428	0.314795	0.642117	0.626861	0.309249
2.36	0.308331	0.639889	0.633444	0.306957	0.304385	0.639041	0.636722	0.305879	0.303085	0.638033	0.638263	0.306061	0.305448	0.637593	0.637803	0.305587	0.305597	0.637	0.635368	0.311687	0.302498	0.6385	0.636964	0.308365	0.304125	0.637643	0.63852	0.305307	0.308433	0.638567	0.634216	0.308013	-0.233607	0.671248	0.229733	0.664889	-0.233029	0.669508	0.229957	0.666766	-0.234179	0.668385	0.231516	0.66695	0.669096	0.239175	0.662525	-0.236997	0.667211	0.243768	0.66192	-0.239307	0.66872	0.239428	0.663313	-0.235593	0.314916	0.642172	0.626743	0.30925
2.37	0.308347	0.640005	0.633346	0.306902	0.304386	0.639078	0.636744	0.305754	0.303049	0.637959	0.638351	0.306069	0.305449	0.637625	0.637782	0.305563	0.305573	0.637015	0.635332	0.311752	0.302513	0.638455	0.636934	0.308506	0.30419	0.637618	0.638524	0.305285	0.308467	0.638575	0.634182	0.308033	-0.233527	0.671354	0.229532	0.664879	-0.233009	0.669591	0.229768	0.666755	-0.234203	0.668452	0.231362	0.666928	0.669127	0.239348	0.662402	-0.237078	0.667179	0.244143	0.661758	-0.239465	0.668802	0.239537	0.663147	-0.235717	0.315016	0.642225	0.626636	0.309256
2.38	0.308392	0.640148	0.633233	0.306791	0.304421	0.63908	0.636787	0.305626	0.303094	0.637878	0.638344	0.306208	0.305498	0.637626	0.637771	0.305536	0.305571	0.63702	0.635254	0.311904	0.302658	0.638335	0.636864	0.308756	0.304193	0.637605	0.638539	0.305276	0.308512	0.638576	0.634148	0.308054	-0.23344	0.671481	0.229305	0.66486	-0.233	0.669676	0.229586	0.666735	-0.234226	0.668515	0.231208	0.66691	0.669146	0.239519	0.662311	-0.237105	0.667131	0.244539	0.661608	-0.239607	0.668823	0.239727	0.662988	-0.235909	0.315088	0.642264	0.62655	0.309277
2.39	0.308463	0.640294	0.633111	0.306667	0.304485	0.639045	0.636855	0.305493	0.303259	0.637813	0.638211	0.306455	0.305498	0.637616	0.637781	0.305536	0.305593	0.637018	0.635142	0.312116	0.302841	0.638185	0.63683	0.308957	0.304222	0.637571	0.638564	0.305267	0.308553	0.638571	0.634119	0.308084	-0.233375	0.671609	0.229077	0.664832	-0.233003	0.669761	0.229416	0.666707	-0.234254	0.668578	0.231064	0.666886	0.669163	0.239638	0.66226	-0.237079	0.667049	0.244962	0.661485	-0.239744	0.66877	0.239912	0.662884	-0.236167	0.315137	0.642285	0.626487	0.30931
2.4	0.308545	0.640431	0.632994	0.30654	0.304563	0.638986	0.636936	0.30537	0.303424	0.6378	0.638048	0.306661	0.305492	0.637606	0.637788	0.305548	0.305648	0.637004	0.635007	0.312365	0.302901	0.638125	0.636839	0.309004	0.304221	0.637572	0.638604	0.305183	0.308593	0.638556	0.634096	0.30812	-0.233378	0.671723	0.228883	0.664782	-0.233002	0.669849	0.229258	0.666673	-0.234283	0.668645	0.230931	0.666855	0.669195	0.23968	0.662225	-0.237044	0.666965	0.245397	0.661362	-0.239872	0.668724	0.240093	0.662794	-0.236363	0.315157	0.642299	0.62645	0.309335
2.41	0.308618	0.640546	0.632901	0.306418	0.304596	0.638954	0.637003	0.305263	0.303456	0.637827	0.637975	0.306723	0.305522	0.637576	0.637802	0.305551	0.305708	0.636983	0.634883	0.312599	0.302756	0.638229	0.636887	0.308834	0.304184	0.637564	0.638657	0.305125	0.308635	0.638544	0.634068	0.308162	-0.23343	0.671817	0.228728	0.664722	-0.23302	0.669933	0.229118	0.666631	-0.23432	0.668712	0.23081	0.666817	0.669251	0.239666	0.662184	-0.237015	0.666898	0.245819	0.661231	-0.239988	0.668699	0.24035	0.662664	-0.23654	0.315168	0.642319	0.626416	0.309351
2.42	0.308697	0.640621	0.632836	0.306316	0.304581	0.63896	0.63704	0.30519	0.303357	0.637854	0.638011	0.306691	0.305538	0.637549	0.637822	0.305551	0.305743	0.636966	0.634803	0.312762	0.30251	0.638429	0.636914	0.308605	0.304165	0.637568	0.638697	0.305055	0.308659	0.638554	0.634027	0.308201	-0.233515	0.671885	0.228622	0.66466	-0.233074	0.67001	0.228992	0.666578	-0.234391	0.66878	0.230702	0.666762	0.66932	0.239634	0.662137	-0.236981	0.666825	0.246205	0.661117	-0.240109	0.668653	0.240664	0.662525	-0.236739	0.315186	0.642325	0.626396	0.309361
2.43	0.308804	0.640653	0.63278	0.306256	0.304509	0.639023	0.637035	0.305139	0.303258	0.637842	0.638075	0.30668	0.305543	0.637532	0.637836	0.30555	0.305746	0.636967	0.634759	0.312846	0.302288	0.638568	0.636927	0.308508	0.304122	0.637562	0.638749	0.304999	0.308681	0.638569	0.633984	0.308237	-0.233669	0.671924	0.228589	0.664578	-0.233152	0.670082	0.22888	0.666517	-0.234489	0.668848	0.230607	0.666692	0.669396	0.23958	0.662089	-0.236957	0.666756	0.246584	0.661003	-0.240224	0.668613	0.240956	0.662402	-0.236899	0.315172	0.642346	0.626391	0.309344
2.44	0.30891	0.64068	0.632719	0.30622	0.304441	0.639105	0.637017	0.305073	0.303187	0.637798	0.638123	0.30674	0.305562	0.637514	0.637848	0.305544	0.305724	0.637011	0.634726	0.312848	0.302152	0.638636	0.636902	0.308552	0.304041	0.637558	0.638812	0.304956	0.308714	0.638594	0.633927	0.308269	-0.23385	0.671949	0.228601	0.664485	-0.233246	0.670158	0.228778	0.666442	-0.234607	0.668914	0.230515	0.666615	0.66949	0.239484	0.662041	-0.236923	0.666722	0.246937	0.660874	-0.240311	0.668612	0.241242	0.662256	-0.237019	0.315125	0.642388	0.626393	0.309298
2.45	0.309016	0.640742	0.632614	0.3062	0.30439	0.639184	0.637024	0.304945	0.303107	0.637717	0.638192	0.306843	0.305549	0.637499	0.637875	0.305533	0.305675	0.637096	0.634626	0.312925	0.302157	0.638642	0.636801	0.308743	0.304029	0.63752	0.638881	0.304903	0.308782	0.638615	0.633848	0.308321	-0.234009	0.671974	0.228614	0.6644	-0.233354	0.670237	0.228672	0.666362	-0.23474	0.668987	0.230417	0.666529	0.669588	0.239427	0.661979	-0.236875	0.666715	0.247226	0.66076	-0.240346	0.668656	0.241494	0.662089	-0.237101	0.315082	0.642405	0.626406	0.30928
2.46	0.30913	0.640853	0.632466	0.306158	0.304307	0.639277	0.637059	0.304758	0.303059	0.637597	0.638245	0.30703	0.305615	0.63747	0.637884	0.305509	0.305665	0.637167	0.634459	0.313129	0.302323	0.638574	0.636624	0.309086	0.303982	0.637486	0.638964	0.304846	0.30888	0.638649	0.633734	0.308387	-0.234176	0.671997	0.228597	0.664323	-0.23347	0.67032	0.228559	0.666276	-0.234844	0.669082	0.230274	0.666447	0.669669	0.239454	0.661904	-0.236829	0.666721	0.247467	0.660662	-0.240352	0.668722	0.241668	0.66195	-0.237127	0.31504	0.642421	0.626421	0.309262
2.47	0.309271	0.640999	0.632275	0.306106	0.304276	0.639329	0.637128	0.304537	0.303104	0.637442	0.638261	0.307276	0.305669	0.637419	0.637916	0.305493	0.305716	0.637215	0.634249	0.313407	0.302595	0.638408	0.63648	0.309459	0.303944	0.637426	0.639067	0.304793	0.308994	0.638704	0.633599	0.308436	-0.234292	0.672043	0.22856	0.664248	-0.233557	0.670418	0.22843	0.666192	-0.234914	0.669197	0.230071	0.666377	0.669749	0.239518	0.661816	-0.236785	0.666743	0.24766	0.660568	-0.24035	0.668826	0.241774	0.661815	-0.237103	0.314999	0.642441	0.626425	0.309253
2.48	0.309491	0.641136	0.632041	0.306079	0.304322	0.639313	0.637254	0.30426	0.303169	0.637219	0.638346	0.307499	0.305633	0.637404	0.637931	0.30553	0.305817	0.637244	0.634024	0.313703	0.302719	0.638274	0.636473	0.309629	0.303871	0.637384	0.63917	0.304737	0.309143	0.638751	0.633462	0.308471	-0.234338	0.67212	0.228472	0.664185	-0.233572	0.670538	0.22825	0.666127	-0.234971	0.669322	0.22984	0.666311	0.66984	0.239579	0.66171	-0.236761	0.666788	0.247794	0.660474	-0.240345	0.668969	0.241831	0.66166	-0.237074	0.315031	0.64244	0.626399	0.309274
2.49	0.309738	0.641277	0.631803	0.306026	0.304352	0.639262	0.637429	0.30397	0.303138	0.636895	0.638601	0.30767	0.305613	0.637357	0.637952	0.305605	0.305967	0.637235	0.633788	0.314051	0.302601	0.638229	0.636618	0.309538	0.303789	0.637323	0.6393	0.304674	0.309342	0.638767	0.63333	0.308508	-0.234327	0.672238	0.228344	0.664112	-0.233531	0.670679	0.228021	0.666078	-0.23499	0.669459	0.229584	0.666255	0.669936	0.239626	0.661595	-0.236764	0.66685	0.24787	0.660387	-0.240335	0.669128	0.241888	0.661492	-0.237036	0.315121	0.642434	0.626344	0.309306
2.5	0.309983	0.641421	0.631574	0.305947	0.304277	0.639223	0.637588	0.303795	0.30311	0.636304	0.639051	0.307985	0.305759	0.637367	0.637829	0.305694	0.306103	0.637225	0.63349	0.31454	0.302265	0.638167	0.63698	0.30925	0.30375	0.63721	0.639456	0.304622	0.309612	0.638737	0.633211	0.308543	-0.234275	0.672371	0.228189	0.66405	-0.233468	0.670826	0.227766	0.666039	-0.23498	0.66961	0.229302	0.666204	0.670037	0.239662	0.661475	-0.236778	0.666928	0.2479	0.660301	-0.240323	0.669278	0.241944	0.661316	-0.237048	0.315274	0.64242	0.626273	0.309323
2.51	0.310252	0.641533	0.631395	0.305809	0.304162	0.639114	0.637762	0.303772	0.303278	0.635347	0.639585	0.308687	0.305865	0.637229	0.637827	0.30588	0.306281	0.637178	0.633124	0.3152	0.301803	0.637953	0.637601	0.308864	0.303537	0.637154	0.639646	0.304553	0.309925	0.638701	0.633088	0.308555	-0.234224	0.672534	0.227988	0.663972	-0.233402	0.67098	0.227491	0.666001	-0.234967	0.669762	0.229014	0.666154	0.670143	0.239647	0.661359	-0.236818	0.667026	0.247879	0.66022	-0.240295	0.669432	0.242059	0.661105	-0.237082	0.315447	0.642403	0.62618	0.30937
2.52	0.310508	0.641637	0.631267	0.305595	0.30413	0.638759	0.638091	0.303863	0.303847	0.634102	0.63992	0.309989	0.305752	0.636895	0.638057	0.306209	0.30662	0.637049	0.632703	0.315974	0.301434	0.637544	0.638373	0.308472	0.303406	0.636742	0.640084	0.304625	0.310215	0.638746	0.632916	0.308526	-0.234222	0.672706	0.227762	0.663876	-0.233372	0.671131	0.227216	0.665953	-0.234968	0.669907	0.228723	0.666108	0.670229	0.239553	0.661268	-0.23692	0.667156	0.247791	0.660146	-0.240229	0.669562	0.242217	0.660883	-0.237173	0.315649	0.642395	0.626049	0.309446
2.53	0.310714	0.641742	0.631224	0.305255	0.304262	0.638068	0.638523	0.304273	0.305016	0.632911	0.639564	0.312004	0.305509	0.636539	0.638272	0.306743	0.307182	0.636811	0.632234	0.316846	0.301152	0.637384	0.638871	0.308046	0.303521	0.636199	0.640581	0.304602	0.310385	0.638931	0.63269	0.308434	-0.234217	0.672889	0.227537	0.663769	-0.233397	0.671275	0.226962	0.665886	-0.234996	0.670049	0.228427	0.666057	0.670271	0.239371	0.661227	-0.237103	0.667319	0.24765	0.66006	-0.240158	0.669674	0.242428	0.660662	-0.237256	0.315884	0.642375	0.625884	0.30958
2.54	0.310945	0.641766	0.631265	0.304883	0.304732	0.636889	0.639091	0.305079	0.306732	0.632244	0.638203	0.314452	0.305214	0.635857	0.638793	0.307367	0.307877	0.636477	0.631755	0.317794	0.300951	0.637727	0.638906	0.30746	0.30398	0.635339	0.641201	0.304635	0.310501	0.639174	0.632451	0.308306	-0.23424	0.673037	0.227355	0.663673	-0.233472	0.67141	0.226733	0.665802	-0.235066	0.670184	0.22816	0.665988	0.670231	0.239113	0.661271	-0.237352	0.667504	0.247516	0.659937	-0.240119	0.669789	0.242705	0.660418	-0.237327	0.316141	0.642355	0.62569	0.309753
2.55	0.311161	0.641797	0.631327	0.304468	0.30548	0.635114	0.640034	0.306053	0.308819	0.632278	0.635886	0.317024	0.304787	0.634252	0.640432	0.307695	0.308635	0.635998	0.631423	0.318678	0.300557	0.638365	0.638842	0.306654	0.304088	0.634242	0.642097	0.304925	0.310677	0.639349	0.632255	0.308165	-0.234247	0.67317	0.227253	0.663571	-0.233573	0.67155	0.226516	0.665699	-0.235157	0.670317	0.227927	0.665902	0.670095	0.238813	0.661417	-0.237632	0.667691	0.247414	0.659788	-0.240115	0.669893	0.243018	0.66018	-0.237378	0.316402	0.642331	0.625482	0.309956
2.56	0.311396	0.641831	0.63139	0.304026	0.306154	0.632969	0.641413	0.306936	0.311409	0.632745	0.632681	0.319957	0.30448	0.632458	0.642351	0.307692	0.309279	0.635448	0.631306	0.319382	0.299647	0.639305	0.638893	0.305476	0.305163	0.632645	0.643257	0.304723	0.310947	0.639373	0.63216	0.308039	-0.234222	0.673325	0.227247	0.663424	-0.233655	0.671706	0.226312	0.665582	-0.235203	0.670471	0.227689	0.665812	0.669882	0.238529	0.661643	-0.237889	0.667865	0.247386	0.659608	-0.240154	0.669984	0.2433	0.659957	-0.237452	0.316625	0.642343	0.625244	0.310184
2.57	0.311648	0.641897	0.631434	0.303538	0.306689	0.630575	0.643086	0.307827	0.314654	0.633444	0.62858	0.323463	0.30468	0.631263	0.643551	0.30744	0.309685	0.634915	0.631196	0.320265	0.298435	0.640611	0.638779	0.304164	0.306187	0.630673	0.644485	0.305189	0.3113	0.639303	0.632127	0.307896	-0.234222	0.673469	0.227263	0.663273	-0.233686	0.671879	0.226108	0.665466	-0.235165	0.67069	0.227394	0.665706	0.669632	0.238328	0.661876	-0.238142	0.668018	0.247474	0.659387	-0.240245	0.670122	0.243568	0.659688	-0.237536	0.316759	0.642365	0.625012	0.310469
2.58	0.311941	0.641952	0.631502	0.302977	0.307104	0.627849	0.644865	0.309259	0.318314	0.633953	0.624343	0.327071	0.306387	0.628764	0.645601	0.306566	0.309954	0.634388	0.63098	0.321474	0.297209	0.642266	0.638187	0.303114	0.307884	0.627978	0.64613	0.305561	0.311672	0.639262	0.632094	0.307671	-0.234258	0.673627	0.227217	0.663116	-0.233666	0.672063	0.225909	0.665355	-0.235031	0.670982	0.227053	0.665575	0.669421	0.23818	0.662026	-0.238471	0.668146	0.247714	0.65912	-0.240375	0.670356	0.243929	0.659274	-0.237654	0.31677	0.642391	0.624844	0.310743
2.59	0.312239	0.641995	0.631605	0.302364	0.307268	0.624955	0.646643	0.311239	0.321512	0.634445	0.620827	0.329671	0.307208	0.625639	0.648786	0.30541	0.310159	0.633882	0.630732	0.322758	0.29602	0.644056	0.63729	0.302366	0.31121	0.624096	0.648622	0.304864	0.311984	0.63935	0.632021	0.307323	-0.234309	0.673791	0.227133	0.66296	-0.233599	0.672253	0.225754	0.665238	-0.234852	0.671282	0.226771	0.665432	0.669301	0.237989	0.662039	-0.238959	0.668278	0.248052	0.658797	-0.240543	0.670672	0.244463	0.658679	-0.237864	0.316707	0.642397	0.624744	0.310995
2.6	0.312498	0.642029	0.631732	0.30176	0.307255	0.622317	0.64823	0.313232	0.322899	0.635832	0.61853	0.329962	0.305945	0.623398	0.651568	0.305339	0.310415	0.633446	0.630482	0.323855	0.294971	0.645709	0.636259	0.302038	0.311736	0.620576	0.651374	0.305643	0.312213	0.639565	0.631919	0.306851	-0.234338	0.673973	0.227068	0.662787	-0.233548	0.672442	0.225673	0.665093	-0.234701	0.671536	0.226615	0.665282	0.669258	0.237719	0.661939	-0.239626	0.668451	0.248364	0.658434	-0.240734	0.671049	0.245107	0.657959	-0.238129	0.316593	0.642365	0.624728	0.311209
2.61	0.312737	0.642119	0.631831	0.30111	0.307381	0.620192	0.649416	0.314862	0.321667	0.638271	0.617988	0.327462	0.304395	0.621266	0.654382	0.305215	0.311024	0.633006	0.630163	0.32475	0.294343	0.646768	0.635169	0.302676	0.311079	0.618489	0.653337	0.306355	0.312396	0.639789	0.631866	0.306307	-0.234269	0.674213	0.227102	0.662556	-0.233534	0.672611	0.2257	0.664918	-0.234623	0.671713	0.226595	0.665138	0.669241	0.237444	0.661782	-0.240377	0.668688	0.248605	0.658033	-0.240923	0.671472	0.245764	0.657192	-0.238379	0.316447	0.642343	0.624765	0.311328
2.62	0.312944	0.64224	0.631932	0.300426	0.307848	0.618748	0.649843	0.316361	0.31835	0.641166	0.619	0.323106	0.303976	0.619041	0.656838	0.304879	0.312207	0.632452	0.629625	0.325735	0.294665	0.647078	0.633793	0.30458	0.312327	0.615224	0.65569	0.30663	0.312523	0.639903	0.631971	0.305722	-0.234072	0.674573	0.227333	0.662179	-0.233601	0.672732	0.225898	0.664705	-0.234627	0.67175	0.226749	0.665046	0.669221	0.237248	0.661594	-0.241142	0.668985	0.248767	0.657607	-0.241097	0.671913	0.246389	0.656421	-0.238615	0.316312	0.642346	0.624836	0.311319
2.63	0.313129	0.642336	0.632059	0.299761	0.308459	0.617997	0.649505	0.317926	0.314179	0.643999	0.620545	0.31856	0.304085	0.616844	0.659023	0.304507	0.313791	0.631746	0.628892	0.326997	0.296197	0.646736	0.631932	0.307672	0.314328	0.612046	0.657802	0.306421	0.312574	0.639879	0.63226	0.305122	-0.2339	0.674981	0.227687	0.661703	-0.233868	0.672738	0.226356	0.664449	-0.234763	0.671606	0.227103	0.665024	0.669199	0.237243	0.661325	-0.241943	0.669315	0.248875	0.657171	-0.241259	0.672389	0.246988	0.655621	-0.238855	0.316203	0.642378	0.624921	0.311192
2.64	0.313334	0.642332	0.63221	0.299237	0.309076	0.61764	0.648882	0.319289	0.310367	0.646352	0.621688	0.315285	0.303632	0.614789	0.661243	0.304303	0.315341	0.63096	0.628035	0.328666	0.298505	0.645952	0.629776	0.311486	0.315584	0.609165	0.659938	0.306279	0.312588	0.639743	0.632694	0.304492	-0.233837	0.675372	0.228053	0.661199	-0.234405	0.672576	0.227065	0.664182	-0.235117	0.671295	0.227601	0.665042	0.669187	0.237429	0.66096	-0.242791	0.669619	0.248957	0.656759	-0.241449	0.672877	0.247643	0.654773	-0.239128	0.316081	0.642457	0.625006	0.310981
2.65	0.313534	0.642236	0.632372	0.298889	0.309571	0.617469	0.648341	0.320237	0.307859	0.648056	0.62178	0.314064	0.30269	0.612817	0.663522	0.304256	0.316709	0.630109	0.627059	0.330839	0.300985	0.644891	0.627825	0.315213	0.316681	0.60628	0.662104	0.306195	0.312587	0.639519	0.633247	0.303813	-0.233941	0.67572	0.228538	0.66064	-0.235238	0.672246	0.22799	0.663904	-0.235693	0.67086	0.22817	0.665082	0.669181	0.237727	0.660545	-0.243645	0.669852	0.249091	0.656378	-0.241702	0.673337	0.248408	0.653885	-0.239467	0.315896	0.642607	0.625081	0.31071
2.66	0.31373	0.641985	0.632593	0.298756	0.309865	0.617362	0.647927	0.320995	0.307182	0.649179	0.62039	0.315156	0.301771	0.611069	0.665561	0.304232	0.317793	0.629133	0.625899	0.333842	0.303057	0.643915	0.62633	0.318182	0.317996	0.603606	0.664108	0.305777	0.312578	0.639198	0.63392	0.303095	-0.234198	0.675962	0.229354	0.660018	-0.236385	0.671744	0.229115	0.663617	-0.236427	0.670292	0.228822	0.66517	0.66916	0.238076	0.660135	-0.244473	0.669997	0.249354	0.656011	-0.242025	0.673789	0.249245	0.652987	-0.239779	0.31568	0.642787	0.625161	0.310395
2.67	0.31391	0.641572	0.632886	0.298833	0.310003	0.617256	0.647565	0.321798	0.30837	0.649927	0.617359	0.318388	0.301104	0.609346	0.667411	0.304296	0.31855	0.628044	0.624751	0.337301	0.304397	0.643469	0.625176	0.320069	0.319449	0.600983	0.66605	0.305205	0.312592	0.638771	0.634692	0.302364	-0.234664	0.675992	0.230597	0.659388	-0.237828	0.671098	0.230426	0.663302	-0.237318	0.669588	0.229577	0.665302	0.669131	0.238377	0.659784	-0.245202	0.670036	0.249812	0.655653	-0.242414	0.674271	0.250239	0.652024	-0.240007	0.315406	0.642996	0.625261	0.31004
2.68	0.314103	0.641024	0.633234	0.29907	0.310104	0.617125	0.647203	0.322679	0.310989	0.650414	0.613092	0.323055	0.300916	0.607515	0.66921	0.304193	0.319045	0.626886	0.623776	0.340775	0.304891	0.643894	0.624164	0.32072	0.320759	0.598552	0.667894	0.304577	0.312642	0.638212	0.63558	0.301627	-0.235382	0.675733	0.232316	0.658794	-0.239634	0.670293	0.231958	0.662932	-0.238356	0.668793	0.230357	0.665461	0.669067	0.23851	0.659611	-0.245716	0.669944	0.250503	0.655318	-0.242861	0.6747	0.251453	0.651041	-0.240205	0.315053	0.643244	0.625395	0.309612
2.69	0.314355	0.640356	0.633613	0.299431	0.310166	0.61704	0.646843	0.323501	0.314302	0.650541	0.608528	0.328183	0.300804	0.605728	0.670928	0.304083	0.319374	0.625669	0.623211	0.343724	0.304583	0.645206	0.62316	0.320329	0.322021	0.596085	0.669737	0.304037	0.312731	0.637538	0.636556	0.300901	-0.236348	0.675187	0.234537	0.658221	-0.241858	0.6693	0.233704	0.662514	-0.239494	0.667971	0.231063	0.665633	0.668916	0.238494	0.65971	-0.245876	0.669716	0.251418	0.65503	-0.243322	0.675034	0.252802	0.650115	-0.240355	0.314636	0.643505	0.625581	0.309118
2.7	0.314675	0.639577	0.634013	0.299912	0.310184	0.617045	0.646437	0.324284	0.317435	0.650381	0.604579	0.332751	0.300495	0.604111	0.672491	0.30415	0.319556	0.624501	0.623211	0.345674	0.303644	0.647054	0.622221	0.319316	0.323283	0.594003	0.671277	0.303374	0.312887	0.636723	0.63763	0.30019	-0.237528	0.674381	0.237276	0.657641	-0.244463	0.668125	0.2356	0.662072	-0.240685	0.667178	0.231658	0.665792	0.668646	0.238492	0.660051	-0.245695	0.66939	0.252511	0.654793	-0.243724	0.675252	0.254254	0.649311	-0.240384	0.314194	0.643759	0.62583	0.308534
2.71	0.315075	0.638676	0.634463	0.30046	0.310016	0.617282	0.645914	0.325035	0.319577	0.650367	0.601753	0.335838	0.299902	0.602481	0.67411	0.304388	0.319628	0.623508	0.623742	0.346441	0.302335	0.649044	0.621398	0.31812	0.324459	0.592357	0.672502	0.302623	0.313102	0.635842	0.638738	0.299477	-0.238877	0.673313	0.240507	0.657072	-0.247325	0.66681	0.237597	0.661622	-0.2419	0.666431	0.232138	0.665932	0.668306	0.238603	0.660468	-0.245394	0.669019	0.253757	0.654585	-0.244006	0.675385	0.255734	0.648651	-0.240225	0.313765	0.643985	0.626151	0.307847
2.72	0.315561	0.637726	0.634913	0.301019	0.309643	0.617752	0.645323	0.325672	0.320382	0.650753	0.600169	0.337155	0.299668	0.60097	0.675434	0.30467	0.319737	0.622716	0.62454	0.346328	0.301081	0.650959	0.62044	0.317266	0.325286	0.590807	0.673685	0.302132	0.313326	0.63493	0.639857	0.298787	-0.240333	0.672045	0.244111	0.656511	-0.250376	0.665337	0.239618	0.661228	-0.243161	0.665716	0.232548	0.666046	0.667999	0.238738	0.660837	-0.245104	0.668633	0.255064	0.654445	-0.244077	0.675424	0.257341	0.64812	-0.239829	0.313423	0.644173	0.626501	0.30709
2.73	0.316109	0.636817	0.635318	0.301513	0.309084	0.618465	0.64473	0.326024	0.320255	0.651284	0.599559	0.337336	0.300036	0.599898	0.67613	0.304874	0.319853	0.622141	0.625405	0.345691	0.300325	0.652613	0.619084	0.317232	0.325957	0.589566	0.674636	0.301711	0.313576	0.634025	0.640938	0.298129	-0.241744	0.670689	0.247889	0.655962	-0.253307	0.663788	0.241508	0.660981	-0.244612	0.665014	0.232969	0.666069	0.667742	0.238836	0.66124	-0.244619	0.668261	0.256289	0.654428	-0.243859	0.67528	0.259064	0.647785	-0.239284	0.313174	0.644296	0.62688	0.306311
2.74	0.316692	0.63604	0.635636	0.30187	0.308401	0.6194	0.644163	0.326015	0.319807	0.651813	0.599301	0.337197	0.300238	0.599055	0.676623	0.30524	0.319854	0.62177	0.626139	0.34503	0.300296	0.65375	0.61743	0.31814	0.32654	0.588464	0.67544	0.301436	0.313885	0.633125	0.641955	0.297527	-0.243032	0.669361	0.251668	0.655405	-0.255738	0.662317	0.243077	0.660945	-0.246388	0.664214	0.233616	0.665985	0.66744	0.23911	0.661788	-0.243694	0.667939	0.257326	0.654557	-0.243303	0.674925	0.260698	0.647774	-0.238543	0.313016	0.644315	0.627322	0.305525
